15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,11
12/10/2006 04:30,17
12/10/2006 04:45,30
12/10/2006 05:00,22
12/10/2006 05:15,38
12/10/2006 05:30,52
12/10/2006 05:45,60
12/10/2006 06:00,120
12/10/2006 06:15,180
12/10/2006 06:30,212
12/10/2006 06:45,252
12/10/2006 07:00,256
12/10/2006 07:15,306
12/10/2006 07:30,267
12/10/2006 07:45,294
12/10/2006 08:00,263
12/10/2006 08:15,305
12/10/2006 08:30,326
12/10/2006 08:45,304
12/10/2006 09:00,269
12/10/2006 09:15,302
12/10/2006 09:30,244
12/10/2006 09:45,207
12/10/2006 10:00,237
12/10/2006 10:15,218
12/10/2006 10:30,200
12/10/2006 10:45,200
12/10/2006 11:00,188
12/10/2006 11:15,202
12/10/2006 11:30,201
12/10/2006 11:45,227
12/10/2006 12:00,180
12/10/2006 12:15,200
12/10/2006 12:30,162
12/10/2006 12:45,227
12/10/2006 13:00,221
12/10/2006 13:15,206
12/10/2006 13:30,215
12/10/2006 13:45,185
12/10/2006 14:00,178
12/10/2006 14:15,173
12/10/2006 14:30,180
12/10/2006 14:45,211
12/10/2006 15:00,196
12/10/2006 15:15,178
12/10/2006 15:30,151
12/10/2006 15:45,222
12/10/2006 16:00,199
12/10/2006 16:15,195
12/10/2006 16:30,162
12/10/2006 16:45,191
12/10/2006 17:00,220
12/10/2006 17:15,196
12/10/2006 17:30,242
12/10/2006 17:45,207
12/10/2006 18:00,172
12/10/2006 18:15,199
12/10/2006 18:30,193
12/10/2006 18:45,193
12/10/2006 19:00,186
12/10/2006 19:15,168
12/10/2006 19:30,162
12/10/2006 19:45,143
12/10/2006 20:00,123
12/10/2006 20:15,116
12/10/2006 20:30,119
12/10/2006 20:45,116
12/10/2006 21:00,120
12/10/2006 21:15,150
12/10/2006 21:30,110
12/10/2006 21:45,117
12/10/2006 22:00,112
12/10/2006 22:15,107
12/10/2006 22:30,111
12/10/2006 22:45,79
12/10/2006 23:00,61
12/10/2006 23:15,69
12/10/2006 23:30,33
12/10/2006 23:45,29
13/10/2006 00:00,36
13/10/2006 00:15,40
13/10/2006 00:30,24
13/10/2006 00:45,22
13/10/2006 01:00,27
13/10/2006 01:15,18
13/10/2006 01:30,20
13/10/2006 01:45,8
13/10/2006 02:00,12
13/10/2006 02:15,11
13/10/2006 02:30,12
13/10/2006 02:45,11
13/10/2006 03:00,12
13/10/2006 03:15,7
13/10/2006 03:30,10
13/10/2006 03:45,13
13/10/2006 04:00,7
13/10/2006 04:15,12
13/10/2006 04:30,17
13/10/2006 04:45,24
13/10/2006 05:00,18
13/10/2006 05:15,37
13/10/2006 05:30,49
13/10/2006 05:45,69
13/10/2006 06:00,103
13/10/2006 06:15,161
13/10/2006 06:30,208
13/10/2006 06:45,258
13/10/2006 07:00,234
13/10/2006 07:15,269
13/10/2006 07:30,303
13/10/2006 07:45,282
13/10/2006 08:00,277
13/10/2006 08:15,309
13/10/2006 08:30,263
13/10/2006 08:45,256
13/10/2006 09:00,257
13/10/2006 09:15,270
13/10/2006 09:30,256
13/10/2006 09:45,244
13/10/2006 10:00,208
13/10/2006 10:15,225
13/10/2006 10:30,206
13/10/2006 10:45,225
13/10/2006 11:00,210
13/10/2006 11:15,213
13/10/2006 11:30,241
13/10/2006 11:45,198
13/10/2006 12:00,213
13/10/2006 12:15,222
13/10/2006 12:30,226
13/10/2006 12:45,164
13/10/2006 13:00,186
13/10/2006 13:15,192
13/10/2006 13:30,192
13/10/2006 13:45,216
13/10/2006 14:00,197
13/10/2006 14:15,183
13/10/2006 14:30,182
13/10/2006 14:45,213
13/10/2006 15:00,198
13/10/2006 15:15,221
13/10/2006 15:30,178
13/10/2006 15:45,265
13/10/2006 16:00,191
13/10/2006 16:15,254
13/10/2006 16:30,179
13/10/2006 16:45,233
13/10/2006 17:00,202
13/10/2006 17:15,231
13/10/2006 17:30,187
13/10/2006 17:45,211
13/10/2006 18:00,205
13/10/2006 18:15,216
13/10/2006 18:30,201
13/10/2006 18:45,220
13/10/2006 19:00,188
13/10/2006 19:15,237
13/10/2006 19:30,153
13/10/2006 19:45,170
13/10/2006 20:00,157
13/10/2006 20:15,146
13/10/2006 20:30,122
13/10/2006 20:45,136
13/10/2006 21:00,103
13/10/2006 21:15,108
13/10/2006 21:30,90
13/10/2006 21:45,107
13/10/2006 22:00,95
13/10/2006 22:15,115
13/10/2006 22:30,139
13/10/2006 22:45,98
13/10/2006 23:00,99
13/10/2006 23:15,90
13/10/2006 23:30,93
13/10/2006 23:45,90
14/10/2006 00:00,79
14/10/2006 00:15,60
14/10/2006 00:30,57
14/10/2006 00:45,42
14/10/2006 01:00,40
14/10/2006 01:15,21
14/10/2006 01:30,32
14/10/2006 01:45,30
14/10/2006 02:00,38
14/10/2006 02:15,25
14/10/2006 02:30,9
14/10/2006 02:45,14
14/10/2006 03:00,19
14/10/2006 03:15,17
14/10/2006 03:30,21
14/10/2006 03:45,20
14/10/2006 04:00,18
14/10/2006 04:15,20
14/10/2006 04:30,18
14/10/2006 04:45,17
14/10/2006 05:00,24
14/10/2006 05:15,26
14/10/2006 05:30,22
14/10/2006 05:45,40
14/10/2006 06:00,46
14/10/2006 06:15,64
14/10/2006 06:30,92
14/10/2006 06:45,90
14/10/2006 07:00,87
14/10/2006 07:15,89
14/10/2006 07:30,109
14/10/2006 07:45,144
14/10/2006 08:00,151
14/10/2006 08:15,153
14/10/2006 08:30,196
14/10/2006 08:45,223
14/10/2006 09:00,190
14/10/2006 09:15,221
14/10/2006 09:30,198
14/10/2006 09:45,258
14/10/2006 10:00,203
14/10/2006 10:15,216
14/10/2006 10:30,227
14/10/2006 10:45,225
14/10/2006 11:00,217
14/10/2006 11:15,208
14/10/2006 11:30,263
14/10/2006 11:45,274
14/10/2006 12:00,250
14/10/2006 12:15,245
14/10/2006 12:30,218
14/10/2006 12:45,206
14/10/2006 13:00,284
14/10/2006 13:15,277
14/10/2006 13:30,226
14/10/2006 13:45,237
14/10/2006 14:00,241
14/10/2006 14:15,219
14/10/2006 14:30,221
14/10/2006 14:45,222
14/10/2006 15:00,222
14/10/2006 15:15,218
14/10/2006 15:30,241
14/10/2006 15:45,201
14/10/2006 16:00,202
14/10/2006 16:15,222
14/10/2006 16:30,220
14/10/2006 16:45,222
14/10/2006 17:00,221
14/10/2006 17:15,191
14/10/2006 17:30,265
14/10/2006 17:45,250
14/10/2006 18:00,195
14/10/2006 18:15,240
14/10/2006 18:30,238
14/10/2006 18:45,229
14/10/2006 19:00,220
14/10/2006 19:15,213
14/10/2006 19:30,176
14/10/2006 19:45,161
14/10/2006 20:00,133
14/10/2006 20:15,149
14/10/2006 20:30,114
14/10/2006 20:45,118
14/10/2006 21:00,133
14/10/2006 21:15,124
14/10/2006 21:30,91
14/10/2006 21:45,123
14/10/2006 22:00,111
14/10/2006 22:15,112
14/10/2006 22:30,112
14/10/2006 22:45,117
14/10/2006 23:00,110
14/10/2006 23:15,105
14/10/2006 23:30,99
14/10/2006 23:45,102
15/10/2006 00:00,98
15/10/2006 00:15,91
15/10/2006 00:30,78
15/10/2006 00:45,72
15/10/2006 01:00,62
15/10/2006 01:15,60
15/10/2006 01:30,36
15/10/2006 01:45,39
15/10/2006 02:00,34
15/10/2006 02:15,39
15/10/2006 02:30,30
15/10/2006 02:45,23
15/10/2006 03:00,22
15/10/2006 03:15,21
15/10/2006 03:30,23
15/10/2006 03:45,19
15/10/2006 04:00,19
15/10/2006 04:15,25
15/10/2006 04:30,18
15/10/2006 04:45,24
15/10/2006 05:00,37
15/10/2006 05:15,47
15/10/2006 05:30,48
15/10/2006 05:45,53
15/10/2006 06:00,50
15/10/2006 06:15,65
15/10/2006 06:30,82
15/10/2006 06:45,70
15/10/2006 07:00,67
15/10/2006 07:15,68
15/10/2006 07:30,91
15/10/2006 07:45,70
15/10/2006 08:00,80
15/10/2006 08:15,109
15/10/2006 08:30,130
15/10/2006 08:45,157
15/10/2006 09:00,137
15/10/2006 09:15,148
15/10/2006 09:30,209
15/10/2006 09:45,187
15/10/2006 10:00,208
15/10/2006 10:15,209
15/10/2006 10:30,221
15/10/2006 10:45,231
15/10/2006 11:00,198
15/10/2006 11:15,197
15/10/2006 11:30,225
15/10/2006 11:45,207
15/10/2006 12:00,209
15/10/2006 12:15,209
15/10/2006 12:30,213
15/10/2006 12:45,198
15/10/2006 13:00,234
15/10/2006 13:15,211
15/10/2006 13:30,232
15/10/2006 13:45,184
15/10/2006 14:00,221
15/10/2006 14:15,202
15/10/2006 14:30,202
15/10/2006 14:45,174
15/10/2006 15:00,227
15/10/2006 15:15,185
15/10/2006 15:30,206
15/10/2006 15:45,190
15/10/2006 16:00,238
15/10/2006 16:15,175
15/10/2006 16:30,207
15/10/2006 16:45,196
15/10/2006 17:00,215
15/10/2006 17:15,205
15/10/2006 17:30,180
15/10/2006 17:45,224
15/10/2006 18:00,176
15/10/2006 18:15,151
15/10/2006 18:30,188
15/10/2006 18:45,181
15/10/2006 19:00,129
15/10/2006 19:15,105
15/10/2006 19:30,127
15/10/2006 19:45,97
15/10/2006 20:00,101
15/10/2006 20:15,100
15/10/2006 20:30,106
15/10/2006 20:45,127
15/10/2006 21:00,132
15/10/2006 21:15,119
15/10/2006 21:30,104
15/10/2006 21:45,88
15/10/2006 22:00,107
15/10/2006 22:15,80
15/10/2006 22:30,74
15/10/2006 22:45,45
15/10/2006 23:00,44
15/10/2006 23:15,48
15/10/2006 23:30,49
15/10/2006 23:45,33
16/10/2006 00:00,33
16/10/2006 00:15,26
16/10/2006 00:30,19
16/10/2006 00:45,17
16/10/2006 01:00,9
16/10/2006 01:15,12
16/10/2006 01:30,16
16/10/2006 01:45,6
16/10/2006 02:00,4
16/10/2006 02:15,8
16/10/2006 02:30,5
16/10/2006 02:45,5
16/10/2006 03:00,3
16/10/2006 03:15,9
16/10/2006 03:30,8
16/10/2006 03:45,5
16/10/2006 04:00,5
16/10/2006 04:15,8
16/10/2006 04:30,18
16/10/2006 04:45,23
16/10/2006 05:00,18
16/10/2006 05:15,31
16/10/2006 05:30,47
16/10/2006 05:45,54
16/10/2006 06:00,86
16/10/2006 06:15,146
16/10/2006 06:30,218
16/10/2006 06:45,251
16/10/2006 07:00,225
16/10/2006 07:15,306
16/10/2006 07:30,307
16/10/2006 07:45,291
16/10/2006 08:00,282
16/10/2006 08:15,306
16/10/2006 08:30,276
16/10/2006 08:45,294
16/10/2006 09:00,265
16/10/2006 09:15,275
16/10/2006 09:30,241
16/10/2006 09:45,213
16/10/2006 10:00,190
16/10/2006 10:15,189
16/10/2006 10:30,192
16/10/2006 10:45,191
16/10/2006 11:00,197
16/10/2006 11:15,201
16/10/2006 11:30,168
16/10/2006 11:45,185
16/10/2006 12:00,201
16/10/2006 12:15,231
16/10/2006 12:30,171
16/10/2006 12:45,198
16/10/2006 13:00,203
16/10/2006 13:15,185
16/10/2006 13:30,199
16/10/2006 13:45,186
16/10/2006 14:00,193
16/10/2006 14:15,183
16/10/2006 14:30,192
16/10/2006 14:45,221
16/10/2006 15:00,180
16/10/2006 15:15,193
16/10/2006 15:30,232
16/10/2006 15:45,208
16/10/2006 16:00,213
16/10/2006 16:15,226
16/10/2006 16:30,204
16/10/2006 16:45,194
16/10/2006 17:00,248
16/10/2006 17:15,199
16/10/2006 17:30,228
16/10/2006 17:45,201
16/10/2006 18:00,185
16/10/2006 18:15,194
16/10/2006 18:30,189
16/10/2006 18:45,171
16/10/2006 19:00,145
16/10/2006 19:15,159
16/10/2006 19:30,130
16/10/2006 19:45,130
16/10/2006 20:00,122
16/10/2006 20:15,117
16/10/2006 20:30,94
16/10/2006 20:45,105
16/10/2006 21:00,97
16/10/2006 21:15,91
16/10/2006 21:30,105
16/10/2006 21:45,82
16/10/2006 22:00,87
16/10/2006 22:15,79
16/10/2006 22:30,53
16/10/2006 22:45,56
16/10/2006 23:00,53
16/10/2006 23:15,50
16/10/2006 23:30,23
16/10/2006 23:45,31
17/10/2006 00:00,25
17/10/2006 00:15,25
17/10/2006 00:30,11
17/10/2006 00:45,10
17/10/2006 01:00,20
17/10/2006 01:15,8
17/10/2006 01:30,9
17/10/2006 01:45,5
17/10/2006 02:00,5
17/10/2006 02:15,7
17/10/2006 02:30,4
17/10/2006 02:45,6
17/10/2006 03:00,10
17/10/2006 03:15,5
17/10/2006 03:30,5
17/10/2006 03:45,14
17/10/2006 04:00,7
17/10/2006 04:15,10
17/10/2006 04:30,19
17/10/2006 04:45,23
17/10/2006 05:00,26
17/10/2006 05:15,29
17/10/2006 05:30,44
17/10/2006 05:45,69
17/10/2006 06:00,88
17/10/2006 06:15,158
17/10/2006 06:30,218
17/10/2006 06:45,275
17/10/2006 07:00,261
17/10/2006 07:15,248
17/10/2006 07:30,303
17/10/2006 07:45,346
17/10/2006 08:00,260
17/10/2006 08:15,335
17/10/2006 08:30,242
17/10/2006 08:45,336
17/10/2006 09:00,256
17/10/2006 09:15,270
17/10/2006 09:30,284
17/10/2006 09:45,251
17/10/2006 10:00,232
17/10/2006 10:15,217
17/10/2006 10:30,226
17/10/2006 10:45,207
17/10/2006 11:00,192
17/10/2006 11:15,186
17/10/2006 11:30,214
17/10/2006 11:45,177
17/10/2006 12:00,200
17/10/2006 12:15,184
17/10/2006 12:30,190
17/10/2006 12:45,218
17/10/2006 13:00,196
17/10/2006 13:15,187
17/10/2006 13:30,185
17/10/2006 13:45,173
17/10/2006 14:00,182
17/10/2006 14:15,215
17/10/2006 14:30,198
17/10/2006 14:45,202
17/10/2006 15:00,192
17/10/2006 15:15,184
17/10/2006 15:30,160
17/10/2006 15:45,209
17/10/2006 16:00,222
17/10/2006 16:15,209
17/10/2006 16:30,178
17/10/2006 16:45,213
17/10/2006 17:00,158
17/10/2006 17:15,220
17/10/2006 17:30,195
17/10/2006 17:45,210
17/10/2006 18:00,195
17/10/2006 18:15,195
17/10/2006 18:30,157
17/10/2006 18:45,207
17/10/2006 19:00,181
17/10/2006 19:15,186
17/10/2006 19:30,163
17/10/2006 19:45,140
17/10/2006 20:00,107
17/10/2006 20:15,105
17/10/2006 20:30,118
17/10/2006 20:45,136
17/10/2006 21:00,119
17/10/2006 21:15,108
17/10/2006 21:30,112
17/10/2006 21:45,127
17/10/2006 22:00,127
17/10/2006 22:15,95
17/10/2006 22:30,93
17/10/2006 22:45,71
17/10/2006 23:00,78
17/10/2006 23:15,53
17/10/2006 23:30,36
17/10/2006 23:45,40
18/10/2006 00:00,35
18/10/2006 00:15,30
18/10/2006 00:30,19
18/10/2006 00:45,19
18/10/2006 01:00,15
18/10/2006 01:15,13
18/10/2006 01:30,14
18/10/2006 01:45,13
18/10/2006 02:00,7
18/10/2006 02:15,4
18/10/2006 02:30,9
18/10/2006 02:45,10
18/10/2006 03:00,12
18/10/2006 03:15,11
18/10/2006 03:30,8
18/10/2006 03:45,7
18/10/2006 04:00,7
18/10/2006 04:15,11
18/10/2006 04:30,14
18/10/2006 04:45,24
18/10/2006 05:00,33
18/10/2006 05:15,32
18/10/2006 05:30,52
18/10/2006 05:45,69
18/10/2006 06:00,102
18/10/2006 06:15,162
18/10/2006 06:30,229
18/10/2006 06:45,252
18/10/2006 07:00,290
18/10/2006 07:15,315
18/10/2006 07:30,305
18/10/2006 07:45,311
18/10/2006 08:00,290
18/10/2006 08:15,275
18/10/2006 08:30,303
18/10/2006 08:45,282
18/10/2006 09:00,252
18/10/2006 09:15,270
18/10/2006 09:30,220
18/10/2006 09:45,280
18/10/2006 10:00,226
18/10/2006 10:15,202
18/10/2006 10:30,183
18/10/2006 10:45,209
18/10/2006 11:00,199
18/10/2006 11:15,216
18/10/2006 11:30,197
18/10/2006 11:45,213
18/10/2006 12:00,216
18/10/2006 12:15,233
18/10/2006 12:30,165
18/10/2006 12:45,176
18/10/2006 13:00,232
18/10/2006 13:15,217
18/10/2006 13:30,204
18/10/2006 13:45,191
18/10/2006 14:00,207
18/10/2006 14:15,195
18/10/2006 14:30,203
18/10/2006 14:45,191
18/10/2006 15:00,234
18/10/2006 15:15,185
18/10/2006 15:30,184
18/10/2006 15:45,197
18/10/2006 16:00,225
18/10/2006 16:15,198
18/10/2006 16:30,224
18/10/2006 16:45,175
18/10/2006 17:00,187
18/10/2006 17:15,250
18/10/2006 17:30,204
18/10/2006 17:45,228
18/10/2006 18:00,203
18/10/2006 18:15,184
18/10/2006 18:30,239
18/10/2006 18:45,210
18/10/2006 19:00,216
18/10/2006 19:15,193
18/10/2006 19:30,173
18/10/2006 19:45,176
18/10/2006 20:00,119
18/10/2006 20:15,105
18/10/2006 20:30,102
18/10/2006 20:45,140
18/10/2006 21:00,102
18/10/2006 21:15,105
18/10/2006 21:30,112
18/10/2006 21:45,113
18/10/2006 22:00,120
18/10/2006 22:15,90
18/10/2006 22:30,80
18/10/2006 22:45,74
18/10/2006 23:00,81
18/10/2006 23:15,63
18/10/2006 23:30,57
18/10/2006 23:45,58
19/10/2006 00:00,43
19/10/2006 00:15,34
19/10/2006 00:30,20
19/10/2006 00:45,14
19/10/2006 01:00,18
19/10/2006 01:15,15
19/10/2006 01:30,11
19/10/2006 01:45,10
19/10/2006 02:00,6
19/10/2006 02:15,7
19/10/2006 02:30,12
19/10/2006 02:45,6
19/10/2006 03:00,13
19/10/2006 03:15,4
19/10/2006 03:30,11
19/10/2006 03:45,13
19/10/2006 04:00,13
19/10/2006 04:15,10
19/10/2006 04:30,18
19/10/2006 04:45,29
19/10/2006 05:00,22
19/10/2006 05:15,43
19/10/2006 05:30,55
19/10/2006 05:45,59
19/10/2006 06:00,107
19/10/2006 06:15,167
19/10/2006 06:30,211
19/10/2006 06:45,260
19/10/2006 07:00,236
19/10/2006 07:15,289
19/10/2006 07:30,269
19/10/2006 07:45,288
19/10/2006 08:00,260
19/10/2006 08:15,278
19/10/2006 08:30,316
19/10/2006 08:45,276
19/10/2006 09:00,284
19/10/2006 09:15,284
19/10/2006 09:30,242
19/10/2006 09:45,246
19/10/2006 10:00,225
19/10/2006 10:15,246
19/10/2006 10:30,239
19/10/2006 10:45,208
19/10/2006 11:00,192
19/10/2006 11:15,234
19/10/2006 11:30,194
19/10/2006 11:45,220
19/10/2006 12:00,207
19/10/2006 12:15,196
19/10/2006 12:30,211
19/10/2006 12:45,192
19/10/2006 13:00,182
19/10/2006 13:15,202
19/10/2006 13:30,197
19/10/2006 13:45,188
19/10/2006 14:00,209
19/10/2006 14:15,171
19/10/2006 14:30,241
19/10/2006 14:45,202
19/10/2006 15:00,191
19/10/2006 15:15,208
19/10/2006 15:30,185
19/10/2006 15:45,252
19/10/2006 16:00,205
19/10/2006 16:15,210
19/10/2006 16:30,230
19/10/2006 16:45,246
19/10/2006 17:00,209
19/10/2006 17:15,199
19/10/2006 17:30,200
19/10/2006 17:45,197
19/10/2006 18:00,220
19/10/2006 18:15,177
19/10/2006 18:30,237
19/10/2006 18:45,232
19/10/2006 19:00,205
19/10/2006 19:15,182
19/10/2006 19:30,211
19/10/2006 19:45,147
19/10/2006 20:00,142
19/10/2006 20:15,119
19/10/2006 20:30,115
19/10/2006 20:45,123
19/10/2006 21:00,98
19/10/2006 21:15,135
19/10/2006 21:30,113
19/10/2006 21:45,101
19/10/2006 22:00,94
19/10/2006 22:15,100
19/10/2006 22:30,73
19/10/2006 22:45,83
19/10/2006 23:00,73
19/10/2006 23:15,84
19/10/2006 23:30,54
19/10/2006 23:45,43
20/10/2006 00:00,41
20/10/2006 00:15,40
20/10/2006 00:30,25
20/10/2006 00:45,27
20/10/2006 01:00,19
20/10/2006 01:15,14
20/10/2006 01:30,20
20/10/2006 01:45,14
20/10/2006 02:00,13
20/10/2006 02:15,8
20/10/2006 02:30,14
20/10/2006 02:45,9
20/10/2006 03:00,13
20/10/2006 03:15,14
20/10/2006 03:30,12
20/10/2006 03:45,9
20/10/2006 04:00,9
20/10/2006 04:15,14
20/10/2006 04:30,20
20/10/2006 04:45,26
20/10/2006 05:00,35
20/10/2006 05:15,40
20/10/2006 05:30,44
20/10/2006 05:45,71
20/10/2006 06:00,124
20/10/2006 06:15,160
20/10/2006 06:30,235
20/10/2006 06:45,219
20/10/2006 07:00,265
20/10/2006 07:15,276
20/10/2006 07:30,294
20/10/2006 07:45,316
20/10/2006 08:00,289
20/10/2006 08:15,301
20/10/2006 08:30,289
20/10/2006 08:45,258
20/10/2006 09:00,271
20/10/2006 09:15,260
20/10/2006 09:30,241
20/10/2006 09:45,239
20/10/2006 10:00,213
20/10/2006 10:15,241
20/10/2006 10:30,223
20/10/2006 10:45,228
20/10/2006 11:00,205
20/10/2006 11:15,197
20/10/2006 11:30,225
20/10/2006 11:45,216
20/10/2006 12:00,204
20/10/2006 12:15,226
20/10/2006 12:30,204
20/10/2006 12:45,188
20/10/2006 13:00,214
20/10/2006 13:15,213
20/10/2006 13:30,199
20/10/2006 13:45,199
20/10/2006 14:00,176
20/10/2006 14:15,182
20/10/2006 14:30,241
20/10/2006 14:45,198
20/10/2006 15:00,198
20/10/2006 15:15,195
20/10/2006 15:30,212
20/10/2006 15:45,199
20/10/2006 16:00,224
20/10/2006 16:15,214
20/10/2006 16:30,191
20/10/2006 16:45,208
20/10/2006 17:00,187
20/10/2006 17:15,238
20/10/2006 17:30,195
20/10/2006 17:45,201
20/10/2006 18:00,219
20/10/2006 18:15,189
20/10/2006 18:30,202
20/10/2006 18:45,247
20/10/2006 19:00,217
20/10/2006 19:15,209
20/10/2006 19:30,176
20/10/2006 19:45,188
20/10/2006 20:00,144
20/10/2006 20:15,166
20/10/2006 20:30,108
20/10/2006 20:45,133
20/10/2006 21:00,130
20/10/2006 21:15,97
20/10/2006 21:30,104
20/10/2006 21:45,109
20/10/2006 22:00,103
20/10/2006 22:15,128
20/10/2006 22:30,85
20/10/2006 22:45,100
20/10/2006 23:00,82
20/10/2006 23:15,74
20/10/2006 23:30,71
20/10/2006 23:45,84
21/10/2006 00:00,52
21/10/2006 00:15,63
21/10/2006 00:30,55
21/10/2006 00:45,53
21/10/2006 01:00,39
21/10/2006 01:15,21
21/10/2006 01:30,17
21/10/2006 01:45,29
21/10/2006 02:00,26
21/10/2006 02:15,20
21/10/2006 02:30,13
21/10/2006 02:45,13
21/10/2006 03:00,10
21/10/2006 03:15,16
21/10/2006 03:30,19
21/10/2006 03:45,18
21/10/2006 04:00,11
21/10/2006 04:15,11
21/10/2006 04:30,19
21/10/2006 04:45,15
21/10/2006 05:00,30
21/10/2006 05:15,20
21/10/2006 05:30,24
21/10/2006 05:45,33
21/10/2006 06:00,50
21/10/2006 06:15,87
21/10/2006 06:30,86
21/10/2006 06:45,87
21/10/2006 07:00,77
21/10/2006 07:15,99
21/10/2006 07:30,131
21/10/2006 07:45,158
21/10/2006 08:00,149
21/10/2006 08:15,165
21/10/2006 08:30,178
21/10/2006 08:45,230
21/10/2006 09:00,227
21/10/2006 09:15,213
21/10/2006 09:30,268
21/10/2006 09:45,248
21/10/2006 10:00,240
21/10/2006 10:15,212
21/10/2006 10:30,214
21/10/2006 10:45,238
21/10/2006 11:00,250
21/10/2006 11:15,240
21/10/2006 11:30,242
21/10/2006 11:45,265
21/10/2006 12:00,268
21/10/2006 12:15,268
21/10/2006 12:30,262
21/10/2006 12:45,222
21/10/2006 13:00,250
21/10/2006 13:15,209
21/10/2006 13:30,246
21/10/2006 13:45,287
21/10/2006 14:00,226
21/10/2006 14:15,221
21/10/2006 14:30,237
21/10/2006 14:45,211
21/10/2006 15:00,197
21/10/2006 15:15,245
21/10/2006 15:30,229
21/10/2006 15:45,203
21/10/2006 16:00,207
21/10/2006 16:15,225
21/10/2006 16:30,209
21/10/2006 16:45,230
21/10/2006 17:00,211
21/10/2006 17:15,223
21/10/2006 17:30,211
21/10/2006 17:45,194
21/10/2006 18:00,226
21/10/2006 18:15,214
21/10/2006 18:30,203
21/10/2006 18:45,202
21/10/2006 19:00,179
21/10/2006 19:15,194
21/10/2006 19:30,165
21/10/2006 19:45,146
21/10/2006 20:00,141
21/10/2006 20:15,111
21/10/2006 20:30,133
21/10/2006 20:45,116
21/10/2006 21:00,107
21/10/2006 21:15,110
21/10/2006 21:30,140
21/10/2006 21:45,105
21/10/2006 22:00,104
21/10/2006 22:15,92
21/10/2006 22:30,103
21/10/2006 22:45,131
21/10/2006 23:00,107
21/10/2006 23:15,127
21/10/2006 23:30,95
21/10/2006 23:45,98
22/10/2006 00:00,94
22/10/2006 00:15,96
22/10/2006 00:30,64
22/10/2006 00:45,84
22/10/2006 01:00,60
22/10/2006 01:15,56
22/10/2006 01:30,60
22/10/2006 01:45,37
22/10/2006 02:00,34
22/10/2006 02:15,39
22/10/2006 02:30,16
22/10/2006 02:45,23
22/10/2006 03:00,20
22/10/2006 03:15,19
22/10/2006 03:30,20
22/10/2006 03:45,22
22/10/2006 04:00,19
22/10/2006 04:15,14
22/10/2006 04:30,23
22/10/2006 04:45,19
22/10/2006 05:00,22
22/10/2006 05:15,45
22/10/2006 05:30,53
22/10/2006 05:45,47
22/10/2006 06:00,60
22/10/2006 06:15,47
22/10/2006 06:30,69
22/10/2006 06:45,70
22/10/2006 07:00,65
22/10/2006 07:15,82
22/10/2006 07:30,93
22/10/2006 07:45,100
22/10/2006 08:00,93
22/10/2006 08:15,91
22/10/2006 08:30,121
22/10/2006 08:45,124
22/10/2006 09:00,147
22/10/2006 09:15,155
22/10/2006 09:30,155
22/10/2006 09:45,210
22/10/2006 10:00,208
22/10/2006 10:15,197
22/10/2006 10:30,214
22/10/2006 10:45,224
22/10/2006 11:00,211
22/10/2006 11:15,197
22/10/2006 11:30,195
22/10/2006 11:45,244
22/10/2006 12:00,196
22/10/2006 12:15,211
22/10/2006 12:30,221
22/10/2006 12:45,199
22/10/2006 13:00,216
22/10/2006 13:15,226
22/10/2006 13:30,191
22/10/2006 13:45,211
22/10/2006 14:00,158
22/10/2006 14:15,201
22/10/2006 14:30,212
22/10/2006 14:45,177
22/10/2006 15:00,182
22/10/2006 15:15,199
22/10/2006 15:30,196
22/10/2006 15:45,213
22/10/2006 16:00,198
22/10/2006 16:15,187
22/10/2006 16:30,206
22/10/2006 16:45,180
22/10/2006 17:00,193
22/10/2006 17:15,203
22/10/2006 17:30,188
22/10/2006 17:45,232
22/10/2006 18:00,171
22/10/2006 18:15,207
22/10/2006 18:30,155
22/10/2006 18:45,158
22/10/2006 19:00,136
22/10/2006 19:15,119
22/10/2006 19:30,119
22/10/2006 19:45,116
22/10/2006 20:00,119
22/10/2006 20:15,79
22/10/2006 20:30,112
22/10/2006 20:45,112
22/10/2006 21:00,146
22/10/2006 21:15,108
22/10/2006 21:30,99
22/10/2006 21:45,99
22/10/2006 22:00,76
22/10/2006 22:15,77
22/10/2006 22:30,65
22/10/2006 22:45,50
22/10/2006 23:00,53
22/10/2006 23:15,32
22/10/2006 23:30,48
22/10/2006 23:45,35
23/10/2006 00:00,28
23/10/2006 00:15,30
23/10/2006 00:30,46
23/10/2006 00:45,21
23/10/2006 01:00,13
23/10/2006 01:15,12
23/10/2006 01:30,11
23/10/2006 01:45,6
23/10/2006 02:00,6
23/10/2006 02:15,8
23/10/2006 02:30,7
23/10/2006 02:45,5
23/10/2006 03:00,9
23/10/2006 03:15,4
23/10/2006 03:30,9
23/10/2006 03:45,6
23/10/2006 04:00,7
23/10/2006 04:15,14
23/10/2006 04:30,9
23/10/2006 04:45,25
23/10/2006 05:00,30
23/10/2006 05:15,37
23/10/2006 05:30,54
23/10/2006 05:45,53
23/10/2006 06:00,96
23/10/2006 06:15,147
23/10/2006 06:30,207
23/10/2006 06:45,242
23/10/2006 07:00,271
23/10/2006 07:15,272
23/10/2006 07:30,307
23/10/2006 07:45,263
23/10/2006 08:00,318
23/10/2006 08:15,253
