15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,3
12/10/2006 04:30,10
12/10/2006 04:45,12
12/10/2006 05:00,5
12/10/2006 05:15,11
12/10/2006 05:30,19
12/10/2006 05:45,38
12/10/2006 06:00,47
12/10/2006 06:15,49
12/10/2006 06:30,73
12/10/2006 06:45,133
12/10/2006 07:00,112
12/10/2006 07:15,108
12/10/2006 07:30,161
12/10/2006 07:45,187
12/10/2006 08:00,173
12/10/2006 08:15,187
12/10/2006 08:30,188
12/10/2006 08:45,166
12/10/2006 09:00,146
12/10/2006 09:15,127
12/10/2006 09:30,106
12/10/2006 09:45,92
12/10/2006 10:00,86
12/10/2006 10:15,86
12/10/2006 10:30,82
12/10/2006 10:45,75
12/10/2006 11:00,60
12/10/2006 11:15,65
12/10/2006 11:30,72
12/10/2006 11:45,93
12/10/2006 12:00,71
12/10/2006 12:15,88
12/10/2006 12:30,100
12/10/2006 12:45,83
12/10/2006 13:00,59
12/10/2006 13:15,60
12/10/2006 13:30,76
12/10/2006 13:45,84
12/10/2006 14:00,65
12/10/2006 14:15,73
12/10/2006 14:30,91
12/10/2006 14:45,79
12/10/2006 15:00,59
12/10/2006 15:15,80
12/10/2006 15:30,81
12/10/2006 15:45,79
12/10/2006 16:00,70
12/10/2006 16:15,70
12/10/2006 16:30,90
12/10/2006 16:45,78
12/10/2006 17:00,91
12/10/2006 17:15,103
12/10/2006 17:30,93
12/10/2006 17:45,106
12/10/2006 18:00,98
12/10/2006 18:15,85
12/10/2006 18:30,72
12/10/2006 18:45,74
12/10/2006 19:00,66
12/10/2006 19:15,81
12/10/2006 19:30,75
12/10/2006 19:45,62
12/10/2006 20:00,49
12/10/2006 20:15,50
12/10/2006 20:30,52
12/10/2006 20:45,43
12/10/2006 21:00,55
12/10/2006 21:15,50
12/10/2006 21:30,52
12/10/2006 21:45,51
12/10/2006 22:00,33
12/10/2006 22:15,39
12/10/2006 22:30,30
12/10/2006 22:45,30
12/10/2006 23:00,21
12/10/2006 23:15,22
12/10/2006 23:30,23
12/10/2006 23:45,14
13/10/2006 00:00,21
13/10/2006 00:15,16
13/10/2006 00:30,13
13/10/2006 00:45,5
13/10/2006 01:00,7
13/10/2006 01:15,11
13/10/2006 01:30,8
13/10/2006 01:45,7
13/10/2006 02:00,4
13/10/2006 02:15,4
13/10/2006 02:30,7
13/10/2006 02:45,10
13/10/2006 03:00,1
13/10/2006 03:15,5
13/10/2006 03:30,4
13/10/2006 03:45,11
13/10/2006 04:00,11
13/10/2006 04:15,3
13/10/2006 04:30,14
13/10/2006 04:45,12
13/10/2006 05:00,10
13/10/2006 05:15,18
13/10/2006 05:30,26
13/10/2006 05:45,40
13/10/2006 06:00,49
13/10/2006 06:15,43
13/10/2006 06:30,63
13/10/2006 06:45,124
13/10/2006 07:00,114
13/10/2006 07:15,142
13/10/2006 07:30,135
13/10/2006 07:45,192
13/10/2006 08:00,175
13/10/2006 08:15,166
13/10/2006 08:30,194
13/10/2006 08:45,125
13/10/2006 09:00,134
13/10/2006 09:15,107
13/10/2006 09:30,95
13/10/2006 09:45,99
13/10/2006 10:00,81
13/10/2006 10:15,80
13/10/2006 10:30,81
13/10/2006 10:45,83
13/10/2006 11:00,95
13/10/2006 11:15,71
13/10/2006 11:30,89
13/10/2006 11:45,90
13/10/2006 12:00,89
13/10/2006 12:15,95
13/10/2006 12:30,77
13/10/2006 12:45,86
13/10/2006 13:00,82
13/10/2006 13:15,73
13/10/2006 13:30,71
13/10/2006 13:45,69
13/10/2006 14:00,94
13/10/2006 14:15,78
13/10/2006 14:30,73
13/10/2006 14:45,75
13/10/2006 15:00,77
13/10/2006 15:15,85
13/10/2006 15:30,70
13/10/2006 15:45,106
13/10/2006 16:00,94
13/10/2006 16:15,75
13/10/2006 16:30,99
13/10/2006 16:45,87
13/10/2006 17:00,97
13/10/2006 17:15,91
13/10/2006 17:30,85
13/10/2006 17:45,75
13/10/2006 18:00,97
13/10/2006 18:15,95
13/10/2006 18:30,87
13/10/2006 18:45,80
13/10/2006 19:00,97
13/10/2006 19:15,77
13/10/2006 19:30,79
13/10/2006 19:45,58
13/10/2006 20:00,61
13/10/2006 20:15,63
13/10/2006 20:30,49
13/10/2006 20:45,44
13/10/2006 21:00,52
13/10/2006 21:15,44
13/10/2006 21:30,43
13/10/2006 21:45,51
13/10/2006 22:00,36
13/10/2006 22:15,38
13/10/2006 22:30,36
13/10/2006 22:45,45
13/10/2006 23:00,30
13/10/2006 23:15,44
13/10/2006 23:30,26
13/10/2006 23:45,26
14/10/2006 00:00,34
14/10/2006 00:15,13
14/10/2006 00:30,24
14/10/2006 00:45,18
14/10/2006 01:00,12
14/10/2006 01:15,22
14/10/2006 01:30,23
14/10/2006 01:45,16
14/10/2006 02:00,14
14/10/2006 02:15,18
14/10/2006 02:30,4
14/10/2006 02:45,10
14/10/2006 03:00,7
14/10/2006 03:15,5
14/10/2006 03:30,7
14/10/2006 03:45,9
14/10/2006 04:00,13
14/10/2006 04:15,6
14/10/2006 04:30,10
14/10/2006 04:45,11
14/10/2006 05:00,7
14/10/2006 05:15,12
14/10/2006 05:30,18
14/10/2006 05:45,24
14/10/2006 06:00,19
14/10/2006 06:15,23
14/10/2006 06:30,29
14/10/2006 06:45,42
14/10/2006 07:00,31
14/10/2006 07:15,33
14/10/2006 07:30,30
14/10/2006 07:45,30
14/10/2006 08:00,50
14/10/2006 08:15,53
14/10/2006 08:30,80
14/10/2006 08:45,84
14/10/2006 09:00,87
14/10/2006 09:15,70
14/10/2006 09:30,97
14/10/2006 09:45,106
14/10/2006 10:00,95
14/10/2006 10:15,88
14/10/2006 10:30,81
14/10/2006 10:45,83
14/10/2006 11:00,66
14/10/2006 11:15,80
14/10/2006 11:30,119
14/10/2006 11:45,97
14/10/2006 12:00,99
14/10/2006 12:15,110
14/10/2006 12:30,86
14/10/2006 12:45,103
14/10/2006 13:00,79
14/10/2006 13:15,91
14/10/2006 13:30,83
14/10/2006 13:45,62
14/10/2006 14:00,95
14/10/2006 14:15,81
14/10/2006 14:30,107
14/10/2006 14:45,79
14/10/2006 15:00,60
14/10/2006 15:15,91
14/10/2006 15:30,68
14/10/2006 15:45,74
14/10/2006 16:00,79
14/10/2006 16:15,65
14/10/2006 16:30,79
14/10/2006 16:45,75
14/10/2006 17:00,60
14/10/2006 17:15,82
14/10/2006 17:30,93
14/10/2006 17:45,79
14/10/2006 18:00,93
14/10/2006 18:15,97
14/10/2006 18:30,90
14/10/2006 18:45,108
14/10/2006 19:00,102
14/10/2006 19:15,76
14/10/2006 19:30,91
14/10/2006 19:45,57
14/10/2006 20:00,63
14/10/2006 20:15,44
14/10/2006 20:30,43
14/10/2006 20:45,53
14/10/2006 21:00,58
14/10/2006 21:15,49
14/10/2006 21:30,26
14/10/2006 21:45,67
14/10/2006 22:00,63
14/10/2006 22:15,64
14/10/2006 22:30,61
14/10/2006 22:45,39
14/10/2006 23:00,39
14/10/2006 23:15,40
14/10/2006 23:30,39
14/10/2006 23:45,31
15/10/2006 00:00,41
15/10/2006 00:15,29
15/10/2006 00:30,23
15/10/2006 00:45,22
15/10/2006 01:00,27
15/10/2006 01:15,17
15/10/2006 01:30,14
15/10/2006 01:45,17
15/10/2006 02:00,19
15/10/2006 02:15,13
15/10/2006 02:30,10
15/10/2006 02:45,11
15/10/2006 03:00,16
15/10/2006 03:15,8
15/10/2006 03:30,9
15/10/2006 03:45,12
15/10/2006 04:00,18
15/10/2006 04:15,16
15/10/2006 04:30,18
15/10/2006 04:45,19
15/10/2006 05:00,8
15/10/2006 05:15,10
15/10/2006 05:30,13
15/10/2006 05:45,15
15/10/2006 06:00,9
15/10/2006 06:15,11
15/10/2006 06:30,19
15/10/2006 06:45,19
15/10/2006 07:00,25
15/10/2006 07:15,23
15/10/2006 07:30,15
15/10/2006 07:45,20
15/10/2006 08:00,31
15/10/2006 08:15,32
15/10/2006 08:30,32
15/10/2006 08:45,37
15/10/2006 09:00,58
15/10/2006 09:15,67
15/10/2006 09:30,90
15/10/2006 09:45,77
15/10/2006 10:00,77
15/10/2006 10:15,84
15/10/2006 10:30,94
15/10/2006 10:45,86
15/10/2006 11:00,89
15/10/2006 11:15,74
15/10/2006 11:30,78
15/10/2006 11:45,91
15/10/2006 12:00,81
15/10/2006 12:15,85
15/10/2006 12:30,95
15/10/2006 12:45,78
15/10/2006 13:00,72
15/10/2006 13:15,87
15/10/2006 13:30,83
15/10/2006 13:45,91
15/10/2006 14:00,63
15/10/2006 14:15,106
15/10/2006 14:30,92
15/10/2006 14:45,82
15/10/2006 15:00,82
15/10/2006 15:15,75
15/10/2006 15:30,95
15/10/2006 15:45,78
15/10/2006 16:00,81
15/10/2006 16:15,69
15/10/2006 16:30,86
15/10/2006 16:45,61
15/10/2006 17:00,62
15/10/2006 17:15,75
15/10/2006 17:30,72
15/10/2006 17:45,62
15/10/2006 18:00,50
15/10/2006 18:15,64
15/10/2006 18:30,51
15/10/2006 18:45,54
15/10/2006 19:00,45
15/10/2006 19:15,42
15/10/2006 19:30,53
15/10/2006 19:45,54
15/10/2006 20:00,33
15/10/2006 20:15,31
15/10/2006 20:30,37
15/10/2006 20:45,33
15/10/2006 21:00,42
15/10/2006 21:15,33
15/10/2006 21:30,29
15/10/2006 21:45,23
15/10/2006 22:00,31
15/10/2006 22:15,14
15/10/2006 22:30,18
15/10/2006 22:45,18
15/10/2006 23:00,13
15/10/2006 23:15,13
15/10/2006 23:30,14
15/10/2006 23:45,9
16/10/2006 00:00,10
16/10/2006 00:15,4
16/10/2006 00:30,9
16/10/2006 00:45,8
16/10/2006 01:00,5
16/10/2006 01:15,4
16/10/2006 01:30,4
16/10/2006 01:45,6
16/10/2006 02:00,4
16/10/2006 02:15,6
16/10/2006 02:30,4
16/10/2006 02:45,1
16/10/2006 03:00,3
16/10/2006 03:15,3
16/10/2006 03:30,5
16/10/2006 03:45,4
16/10/2006 04:00,9
16/10/2006 04:15,3
16/10/2006 04:30,4
16/10/2006 04:45,10
16/10/2006 05:00,16
16/10/2006 05:15,16
16/10/2006 05:30,21
16/10/2006 05:45,41
16/10/2006 06:00,35
16/10/2006 06:15,44
16/10/2006 06:30,70
16/10/2006 06:45,91
16/10/2006 07:00,123
16/10/2006 07:15,116
16/10/2006 07:30,153
16/10/2006 07:45,188
16/10/2006 08:00,185
16/10/2006 08:15,159
16/10/2006 08:30,168
16/10/2006 08:45,218
16/10/2006 09:00,119
16/10/2006 09:15,132
16/10/2006 09:30,97
16/10/2006 09:45,102
16/10/2006 10:00,79
16/10/2006 10:15,80
16/10/2006 10:30,65
16/10/2006 10:45,80
16/10/2006 11:00,83
16/10/2006 11:15,67
16/10/2006 11:30,61
16/10/2006 11:45,77
16/10/2006 12:00,96
16/10/2006 12:15,93
16/10/2006 12:30,70
16/10/2006 12:45,63
16/10/2006 13:00,82
16/10/2006 13:15,68
16/10/2006 13:30,76
16/10/2006 13:45,80
16/10/2006 14:00,63
16/10/2006 14:15,45
16/10/2006 14:30,57
16/10/2006 14:45,84
16/10/2006 15:00,83
16/10/2006 15:15,77
16/10/2006 15:30,78
16/10/2006 15:45,71
16/10/2006 16:00,78
16/10/2006 16:15,89
16/10/2006 16:30,89
16/10/2006 16:45,73
16/10/2006 17:00,100
16/10/2006 17:15,89
16/10/2006 17:30,71
16/10/2006 17:45,91
16/10/2006 18:00,83
16/10/2006 18:15,70
16/10/2006 18:30,74
16/10/2006 18:45,76
16/10/2006 19:00,54
16/10/2006 19:15,81
16/10/2006 19:30,51
16/10/2006 19:45,68
16/10/2006 20:00,37
16/10/2006 20:15,39
16/10/2006 20:30,46
16/10/2006 20:45,29
16/10/2006 21:00,45
16/10/2006 21:15,31
16/10/2006 21:30,34
16/10/2006 21:45,35
16/10/2006 22:00,20
16/10/2006 22:15,19
16/10/2006 22:30,36
16/10/2006 22:45,18
16/10/2006 23:00,13
16/10/2006 23:15,12
16/10/2006 23:30,9
16/10/2006 23:45,17
17/10/2006 00:00,9
17/10/2006 00:15,7
17/10/2006 00:30,7
17/10/2006 00:45,3
17/10/2006 01:00,4
17/10/2006 01:15,8
17/10/2006 01:30,2
17/10/2006 01:45,5
17/10/2006 02:00,1
17/10/2006 02:15,5
17/10/2006 02:30,5
17/10/2006 02:45,6
17/10/2006 03:00,4
17/10/2006 03:15,0
17/10/2006 03:30,2
17/10/2006 03:45,4
17/10/2006 04:00,5
17/10/2006 04:15,4
17/10/2006 04:30,5
17/10/2006 04:45,10
17/10/2006 05:00,13
17/10/2006 05:15,14
17/10/2006 05:30,32
17/10/2006 05:45,26
17/10/2006 06:00,43
17/10/2006 06:15,67
17/10/2006 06:30,81
17/10/2006 06:45,110
17/10/2006 07:00,108
17/10/2006 07:15,119
17/10/2006 07:30,171
17/10/2006 07:45,179
17/10/2006 08:00,172
17/10/2006 08:15,190
17/10/2006 08:30,175
17/10/2006 08:45,149
17/10/2006 09:00,161
17/10/2006 09:15,124
17/10/2006 09:30,109
17/10/2006 09:45,94
17/10/2006 10:00,90
17/10/2006 10:15,83
17/10/2006 10:30,93
17/10/2006 10:45,72
17/10/2006 11:00,71
17/10/2006 11:15,67
17/10/2006 11:30,82
17/10/2006 11:45,83
17/10/2006 12:00,67
17/10/2006 12:15,68
17/10/2006 12:30,76
17/10/2006 12:45,82
17/10/2006 13:00,71
17/10/2006 13:15,84
17/10/2006 13:30,50
17/10/2006 13:45,56
17/10/2006 14:00,52
17/10/2006 14:15,90
17/10/2006 14:30,70
17/10/2006 14:45,54
17/10/2006 15:00,74
17/10/2006 15:15,65
17/10/2006 15:30,86
17/10/2006 15:45,67
17/10/2006 16:00,95
17/10/2006 16:15,91
17/10/2006 16:30,84
17/10/2006 16:45,76
17/10/2006 17:00,100
17/10/2006 17:15,94
17/10/2006 17:30,105
17/10/2006 17:45,108
17/10/2006 18:00,106
17/10/2006 18:15,73
17/10/2006 18:30,97
17/10/2006 18:45,78
17/10/2006 19:00,95
17/10/2006 19:15,87
17/10/2006 19:30,68
17/10/2006 19:45,48
17/10/2006 20:00,50
17/10/2006 20:15,66
17/10/2006 20:30,34
17/10/2006 20:45,47
17/10/2006 21:00,43
17/10/2006 21:15,53
17/10/2006 21:30,46
17/10/2006 21:45,30
17/10/2006 22:00,27
17/10/2006 22:15,22
17/10/2006 22:30,23
17/10/2006 22:45,30
17/10/2006 23:00,19
17/10/2006 23:15,21
17/10/2006 23:30,19
17/10/2006 23:45,17
18/10/2006 00:00,13
18/10/2006 00:15,6
18/10/2006 00:30,14
18/10/2006 00:45,9
18/10/2006 01:00,1
18/10/2006 01:15,7
18/10/2006 01:30,5
18/10/2006 01:45,6
18/10/2006 02:00,5
18/10/2006 02:15,4
18/10/2006 02:30,1
18/10/2006 02:45,5
18/10/2006 03:00,6
18/10/2006 03:15,1
18/10/2006 03:30,5
18/10/2006 03:45,6
18/10/2006 04:00,6
18/10/2006 04:15,9
18/10/2006 04:30,3
18/10/2006 04:45,7
18/10/2006 05:00,7
18/10/2006 05:15,14
18/10/2006 05:30,24
18/10/2006 05:45,38
18/10/2006 06:00,45
18/10/2006 06:15,65
18/10/2006 06:30,79
18/10/2006 06:45,110
18/10/2006 07:00,101
18/10/2006 07:15,140
18/10/2006 07:30,144
18/10/2006 07:45,195
18/10/2006 08:00,163
18/10/2006 08:15,199
18/10/2006 08:30,194
18/10/2006 08:45,152
18/10/2006 09:00,151
18/10/2006 09:15,100
18/10/2006 09:30,101
18/10/2006 09:45,92
18/10/2006 10:00,87
18/10/2006 10:15,102
18/10/2006 10:30,97
18/10/2006 10:45,86
18/10/2006 11:00,87
18/10/2006 11:15,86
18/10/2006 11:30,61
18/10/2006 11:45,83
18/10/2006 12:00,87
18/10/2006 12:15,69
18/10/2006 12:30,71
18/10/2006 12:45,68
18/10/2006 13:00,93
18/10/2006 13:15,69
18/10/2006 13:30,64
18/10/2006 13:45,64
18/10/2006 14:00,78
18/10/2006 14:15,78
18/10/2006 14:30,69
18/10/2006 14:45,81
18/10/2006 15:00,62
18/10/2006 15:15,116
18/10/2006 15:30,91
18/10/2006 15:45,63
18/10/2006 16:00,62
18/10/2006 16:15,84
18/10/2006 16:30,92
18/10/2006 16:45,84
18/10/2006 17:00,113
18/10/2006 17:15,111
18/10/2006 17:30,81
18/10/2006 17:45,76
18/10/2006 18:00,88
18/10/2006 18:15,76
18/10/2006 18:30,85
18/10/2006 18:45,75
18/10/2006 19:00,93
18/10/2006 19:15,87
18/10/2006 19:30,53
18/10/2006 19:45,48
18/10/2006 20:00,45
18/10/2006 20:15,57
18/10/2006 20:30,47
18/10/2006 20:45,36
18/10/2006 21:00,59
18/10/2006 21:15,38
18/10/2006 21:30,28
18/10/2006 21:45,42
18/10/2006 22:00,48
18/10/2006 22:15,40
18/10/2006 22:30,40
18/10/2006 22:45,28
18/10/2006 23:00,27
18/10/2006 23:15,32
18/10/2006 23:30,16
18/10/2006 23:45,12
19/10/2006 00:00,15
19/10/2006 00:15,10
19/10/2006 00:30,9
19/10/2006 00:45,8
19/10/2006 01:00,4
19/10/2006 01:15,3
19/10/2006 01:30,5
19/10/2006 01:45,7
19/10/2006 02:00,3
19/10/2006 02:15,7
19/10/2006 02:30,5
19/10/2006 02:45,6
19/10/2006 03:00,5
19/10/2006 03:15,5
19/10/2006 03:30,6
19/10/2006 03:45,8
19/10/2006 04:00,8
19/10/2006 04:15,6
19/10/2006 04:30,8
19/10/2006 04:45,13
19/10/2006 05:00,11
19/10/2006 05:15,12
19/10/2006 05:30,23
19/10/2006 05:45,42
19/10/2006 06:00,50
19/10/2006 06:15,64
19/10/2006 06:30,88
19/10/2006 06:45,105
19/10/2006 07:00,109
19/10/2006 07:15,152
19/10/2006 07:30,156
19/10/2006 07:45,172
19/10/2006 08:00,182
19/10/2006 08:15,200
19/10/2006 08:30,163
19/10/2006 08:45,176
19/10/2006 09:00,147
19/10/2006 09:15,138
19/10/2006 09:30,113
19/10/2006 09:45,76
19/10/2006 10:00,82
19/10/2006 10:15,97
19/10/2006 10:30,74
19/10/2006 10:45,86
19/10/2006 11:00,69
19/10/2006 11:15,72
19/10/2006 11:30,83
19/10/2006 11:45,92
19/10/2006 12:00,81
19/10/2006 12:15,70
19/10/2006 12:30,68
19/10/2006 12:45,69
19/10/2006 13:00,74
19/10/2006 13:15,76
19/10/2006 13:30,69
19/10/2006 13:45,58
19/10/2006 14:00,75
19/10/2006 14:15,64
19/10/2006 14:30,79
19/10/2006 14:45,84
19/10/2006 15:00,75
19/10/2006 15:15,83
19/10/2006 15:30,72
19/10/2006 15:45,68
19/10/2006 16:00,94
19/10/2006 16:15,80
19/10/2006 16:30,88
19/10/2006 16:45,95
19/10/2006 17:00,104
19/10/2006 17:15,99
19/10/2006 17:30,88
19/10/2006 17:45,110
19/10/2006 18:00,93
19/10/2006 18:15,92
19/10/2006 18:30,84
19/10/2006 18:45,77
19/10/2006 19:00,93
19/10/2006 19:15,81
19/10/2006 19:30,85
19/10/2006 19:45,53
19/10/2006 20:00,51
19/10/2006 20:15,48
19/10/2006 20:30,59
19/10/2006 20:45,54
19/10/2006 21:00,46
19/10/2006 21:15,39
19/10/2006 21:30,48
19/10/2006 21:45,45
19/10/2006 22:00,42
19/10/2006 22:15,39
19/10/2006 22:30,83
19/10/2006 22:45,39
19/10/2006 23:00,29
19/10/2006 23:15,29
19/10/2006 23:30,22
19/10/2006 23:45,21
20/10/2006 00:00,20
20/10/2006 00:15,10
20/10/2006 00:30,11
20/10/2006 00:45,10
20/10/2006 01:00,4
20/10/2006 01:15,10
20/10/2006 01:30,13
20/10/2006 01:45,9
20/10/2006 02:00,4
20/10/2006 02:15,9
20/10/2006 02:30,5
20/10/2006 02:45,6
20/10/2006 03:00,6
20/10/2006 03:15,3
20/10/2006 03:30,4
20/10/2006 03:45,7
20/10/2006 04:00,9
20/10/2006 04:15,5
20/10/2006 04:30,6
20/10/2006 04:45,11
20/10/2006 05:00,14
20/10/2006 05:15,14
20/10/2006 05:30,28
20/10/2006 05:45,39
20/10/2006 06:00,43
20/10/2006 06:15,63
20/10/2006 06:30,68
20/10/2006 06:45,102
20/10/2006 07:00,109
20/10/2006 07:15,125
20/10/2006 07:30,142
20/10/2006 07:45,195
20/10/2006 08:00,170
20/10/2006 08:15,190
20/10/2006 08:30,140
20/10/2006 08:45,133
20/10/2006 09:00,128
20/10/2006 09:15,107
20/10/2006 09:30,97
20/10/2006 09:45,95
20/10/2006 10:00,85
20/10/2006 10:15,90
20/10/2006 10:30,87
20/10/2006 10:45,79
20/10/2006 11:00,92
20/10/2006 11:15,69
20/10/2006 11:30,87
20/10/2006 11:45,70
20/10/2006 12:00,96
20/10/2006 12:15,73
20/10/2006 12:30,79
20/10/2006 12:45,80
20/10/2006 13:00,71
20/10/2006 13:15,62
20/10/2006 13:30,63
20/10/2006 13:45,69
20/10/2006 14:00,63
20/10/2006 14:15,89
20/10/2006 14:30,77
20/10/2006 14:45,104
20/10/2006 15:00,77
20/10/2006 15:15,78
20/10/2006 15:30,82
20/10/2006 15:45,79
20/10/2006 16:00,77
20/10/2006 16:15,79
20/10/2006 16:30,94
20/10/2006 16:45,77
20/10/2006 17:00,102
20/10/2006 17:15,118
20/10/2006 17:30,88
20/10/2006 17:45,80
20/10/2006 18:00,112
20/10/2006 18:15,77
20/10/2006 18:30,81
20/10/2006 18:45,86
20/10/2006 19:00,84
20/10/2006 19:15,85
20/10/2006 19:30,87
20/10/2006 19:45,62
20/10/2006 20:00,55
20/10/2006 20:15,64
20/10/2006 20:30,47
20/10/2006 20:45,52
20/10/2006 21:00,63
20/10/2006 21:15,38
20/10/2006 21:30,56
20/10/2006 21:45,38
20/10/2006 22:00,40
20/10/2006 22:15,30
20/10/2006 22:30,38
20/10/2006 22:45,46
20/10/2006 23:00,25
20/10/2006 23:15,38
20/10/2006 23:30,28
20/10/2006 23:45,18
21/10/2006 00:00,37
21/10/2006 00:15,25
21/10/2006 00:30,27
21/10/2006 00:45,20
21/10/2006 01:00,16
21/10/2006 01:15,20
21/10/2006 01:30,8
21/10/2006 01:45,19
21/10/2006 02:00,11
21/10/2006 02:15,12
21/10/2006 02:30,5
21/10/2006 02:45,12
21/10/2006 03:00,10
21/10/2006 03:15,11
21/10/2006 03:30,6
21/10/2006 03:45,6
21/10/2006 04:00,7
21/10/2006 04:15,5
21/10/2006 04:30,5
21/10/2006 04:45,10
21/10/2006 05:00,5
21/10/2006 05:15,5
21/10/2006 05:30,20
21/10/2006 05:45,19
21/10/2006 06:00,22
21/10/2006 06:15,26
21/10/2006 06:30,40
21/10/2006 06:45,40
21/10/2006 07:00,29
21/10/2006 07:15,36
21/10/2006 07:30,44
21/10/2006 07:45,54
21/10/2006 08:00,64
21/10/2006 08:15,51
21/10/2006 08:30,76
21/10/2006 08:45,83
21/10/2006 09:00,80
21/10/2006 09:15,69
21/10/2006 09:30,75
21/10/2006 09:45,76
21/10/2006 10:00,101
21/10/2006 10:15,83
21/10/2006 10:30,81
21/10/2006 10:45,70
21/10/2006 11:00,86
21/10/2006 11:15,95
21/10/2006 11:30,92
21/10/2006 11:45,82
21/10/2006 12:00,107
21/10/2006 12:15,93
21/10/2006 12:30,77
21/10/2006 12:45,66
21/10/2006 13:00,105
21/10/2006 13:15,75
21/10/2006 13:30,87
21/10/2006 13:45,85
21/10/2006 14:00,70
21/10/2006 14:15,92
21/10/2006 14:30,71
21/10/2006 14:45,66
21/10/2006 15:00,74
21/10/2006 15:15,73
21/10/2006 15:30,81
21/10/2006 15:45,86
21/10/2006 16:00,83
21/10/2006 16:15,90
21/10/2006 16:30,78
21/10/2006 16:45,69
21/10/2006 17:00,56
21/10/2006 17:15,84
21/10/2006 17:30,80
21/10/2006 17:45,73
21/10/2006 18:00,74
21/10/2006 18:15,99
21/10/2006 18:30,97
21/10/2006 18:45,116
21/10/2006 19:00,103
21/10/2006 19:15,70
21/10/2006 19:30,63
21/10/2006 19:45,55
21/10/2006 20:00,54
21/10/2006 20:15,64
21/10/2006 20:30,56
21/10/2006 20:45,49
21/10/2006 21:00,62
21/10/2006 21:15,45
21/10/2006 21:30,47
21/10/2006 21:45,38
21/10/2006 22:00,35
21/10/2006 22:15,38
21/10/2006 22:30,39
21/10/2006 22:45,33
21/10/2006 23:00,46
21/10/2006 23:15,41
21/10/2006 23:30,31
21/10/2006 23:45,20
22/10/2006 00:00,28
22/10/2006 00:15,39
22/10/2006 00:30,29
22/10/2006 00:45,24
22/10/2006 01:00,35
22/10/2006 01:15,18
22/10/2006 01:30,24
22/10/2006 01:45,20
22/10/2006 02:00,18
22/10/2006 02:15,10
22/10/2006 02:30,23
22/10/2006 02:45,21
22/10/2006 03:00,11
22/10/2006 03:15,13
22/10/2006 03:30,14
22/10/2006 03:45,12
22/10/2006 04:00,12
22/10/2006 04:15,6
22/10/2006 04:30,13
22/10/2006 04:45,11
22/10/2006 05:00,7
22/10/2006 05:15,8
22/10/2006 05:30,13
22/10/2006 05:45,9
22/10/2006 06:00,7
22/10/2006 06:15,17
22/10/2006 06:30,15
22/10/2006 06:45,17
22/10/2006 07:00,18
22/10/2006 07:15,20
22/10/2006 07:30,31
22/10/2006 07:45,21
22/10/2006 08:00,21
22/10/2006 08:15,33
22/10/2006 08:30,37
22/10/2006 08:45,56
22/10/2006 09:00,37
22/10/2006 09:15,70
22/10/2006 09:30,67
22/10/2006 09:45,87
22/10/2006 10:00,55
22/10/2006 10:15,78
22/10/2006 10:30,80
22/10/2006 10:45,75
22/10/2006 11:00,58
22/10/2006 11:15,82
22/10/2006 11:30,83
22/10/2006 11:45,74
22/10/2006 12:00,66
22/10/2006 12:15,107
22/10/2006 12:30,68
22/10/2006 12:45,112
22/10/2006 13:00,64
22/10/2006 13:15,79
22/10/2006 13:30,90
22/10/2006 13:45,83
22/10/2006 14:00,73
22/10/2006 14:15,84
22/10/2006 14:30,74
22/10/2006 14:45,55
22/10/2006 15:00,63
22/10/2006 15:15,54
22/10/2006 15:30,72
22/10/2006 15:45,77
22/10/2006 16:00,61
22/10/2006 16:15,77
22/10/2006 16:30,57
22/10/2006 16:45,67
22/10/2006 17:00,57
22/10/2006 17:15,59
22/10/2006 17:30,71
22/10/2006 17:45,73
22/10/2006 18:00,53
22/10/2006 18:15,66
22/10/2006 18:30,64
22/10/2006 18:45,51
22/10/2006 19:00,67
22/10/2006 19:15,53
22/10/2006 19:30,45
22/10/2006 19:45,41
22/10/2006 20:00,37
22/10/2006 20:15,33
22/10/2006 20:30,32
22/10/2006 20:45,34
22/10/2006 21:00,31
22/10/2006 21:15,29
22/10/2006 21:30,28
22/10/2006 21:45,27
22/10/2006 22:00,28
22/10/2006 22:15,32
22/10/2006 22:30,26
22/10/2006 22:45,17
22/10/2006 23:00,17
22/10/2006 23:15,18
22/10/2006 23:30,19
22/10/2006 23:45,9
23/10/2006 00:00,16
23/10/2006 00:15,10
23/10/2006 00:30,9
23/10/2006 00:45,5
23/10/2006 01:00,9
23/10/2006 01:15,4
23/10/2006 01:30,1
23/10/2006 01:45,4
23/10/2006 02:00,3
23/10/2006 02:15,4
23/10/2006 02:30,3
23/10/2006 02:45,2
23/10/2006 03:00,4
23/10/2006 03:15,5
23/10/2006 03:30,8
23/10/2006 03:45,4
23/10/2006 04:00,8
23/10/2006 04:15,8
23/10/2006 04:30,10
23/10/2006 04:45,11
23/10/2006 05:00,11
23/10/2006 05:15,24
23/10/2006 05:30,26
23/10/2006 05:45,38
23/10/2006 06:00,41
23/10/2006 06:15,46
23/10/2006 06:30,79
23/10/2006 06:45,96
23/10/2006 07:00,114
23/10/2006 07:15,109
23/10/2006 07:30,161
23/10/2006 07:45,168
23/10/2006 08:00,193
23/10/2006 08:15,211
