15 Minutes,Lane 1 Flow (Veh/15 Minutes)
23/10/2006 08:30,180
23/10/2006 08:45,184
23/10/2006 09:00,134
23/10/2006 09:15,115
23/10/2006 09:30,141
23/10/2006 09:45,152
23/10/2006 10:00,129
23/10/2006 10:15,135
23/10/2006 10:30,135
23/10/2006 10:45,130
23/10/2006 11:00,152
23/10/2006 11:15,142
23/10/2006 11:30,169
23/10/2006 11:45,150
23/10/2006 12:00,176
23/10/2006 12:15,185
23/10/2006 12:30,155
23/10/2006 12:45,169
23/10/2006 13:00,185
23/10/2006 13:15,155
23/10/2006 13:30,162
23/10/2006 13:45,164
23/10/2006 14:00,175
23/10/2006 14:15,180
23/10/2006 14:30,156
23/10/2006 14:45,184
23/10/2006 15:00,203
23/10/2006 15:15,213
23/10/2006 15:30,251
23/10/2006 15:45,230
23/10/2006 16:00,257
23/10/2006 16:15,243
23/10/2006 16:30,280
23/10/2006 16:45,263
23/10/2006 17:00,306
23/10/2006 17:15,353
23/10/2006 17:30,340
23/10/2006 17:45,390
23/10/2006 18:00,360
23/10/2006 18:15,315
23/10/2006 18:30,285
23/10/2006 18:45,261
23/10/2006 19:00,210
23/10/2006 19:15,183
23/10/2006 19:30,162
23/10/2006 19:45,136
23/10/2006 20:00,135
23/10/2006 20:15,143
23/10/2006 20:30,126
23/10/2006 20:45,115
23/10/2006 21:00,128
23/10/2006 21:15,124
23/10/2006 21:30,116
23/10/2006 21:45,86
23/10/2006 22:00,104
23/10/2006 22:15,93
23/10/2006 22:30,96
23/10/2006 22:45,66
23/10/2006 23:00,61
23/10/2006 23:15,72
23/10/2006 23:30,41
23/10/2006 23:45,30
29/10/2006 00:00,141
29/10/2006 00:15,124
29/10/2006 00:30,115
29/10/2006 00:45,127
29/10/2006 01:00,82
29/10/2006 01:15,116
29/10/2006 01:30,94
29/10/2006 01:45,79
29/10/2006 02:00,75
29/10/2006 02:15,73
29/10/2006 02:30,69
29/10/2006 02:45,92
29/10/2006 03:00,77
29/10/2006 03:15,67
29/10/2006 03:30,87
29/10/2006 03:45,63
29/10/2006 04:00,64
29/10/2006 04:15,60
29/10/2006 04:30,45
29/10/2006 04:45,64
29/10/2006 05:00,39
29/10/2006 05:15,46
29/10/2006 05:30,46
29/10/2006 05:45,41
29/10/2006 06:00,32
29/10/2006 06:15,40
29/10/2006 06:30,35
29/10/2006 06:45,37
29/10/2006 07:00,38
29/10/2006 07:15,32
29/10/2006 07:30,39
29/10/2006 07:45,41
29/10/2006 08:00,36
29/10/2006 08:15,46
29/10/2006 08:30,46
29/10/2006 08:45,60
29/10/2006 09:00,49
29/10/2006 09:15,64
29/10/2006 09:30,67
29/10/2006 09:45,92
29/10/2006 10:00,105
29/10/2006 10:15,104
29/10/2006 10:30,101
29/10/2006 10:45,126
29/10/2006 11:00,82
29/10/2006 11:15,106
29/10/2006 11:30,151
29/10/2006 11:45,157
29/10/2006 12:00,164
29/10/2006 12:15,168
29/10/2006 12:30,185
29/10/2006 12:45,186
29/10/2006 13:00,206
29/10/2006 13:15,159
29/10/2006 13:30,181
29/10/2006 13:45,139
29/10/2006 14:00,169
29/10/2006 14:15,180
29/10/2006 14:30,159
29/10/2006 14:45,181
29/10/2006 15:00,204
29/10/2006 15:15,174
29/10/2006 15:30,201
29/10/2006 15:45,200
29/10/2006 16:00,212
29/10/2006 16:15,217
29/10/2006 16:30,198
29/10/2006 16:45,208
29/10/2006 17:00,241
29/10/2006 17:15,227
29/10/2006 17:30,191
29/10/2006 17:45,196
29/10/2006 18:00,201
29/10/2006 18:15,175
29/10/2006 18:30,180
29/10/2006 18:45,160
29/10/2006 19:00,151
29/10/2006 19:15,96
29/10/2006 19:30,133
29/10/2006 19:45,114
29/10/2006 20:00,110
29/10/2006 20:15,100
29/10/2006 20:30,95
29/10/2006 20:45,105
29/10/2006 21:00,89
29/10/2006 21:15,102
29/10/2006 21:30,61
29/10/2006 21:45,100
29/10/2006 22:00,77
29/10/2006 22:15,75
29/10/2006 22:30,88
29/10/2006 22:45,79
29/10/2006 23:00,74
29/10/2006 23:15,69
29/10/2006 23:30,62
29/10/2006 23:45,43
30/10/2006 00:00,54
30/10/2006 00:15,36
30/10/2006 00:30,40
30/10/2006 00:45,28
30/10/2006 01:00,37
30/10/2006 01:15,24
30/10/2006 01:30,22
30/10/2006 01:45,24
30/10/2006 02:00,17
30/10/2006 02:15,8
30/10/2006 02:30,16
30/10/2006 02:45,10
30/10/2006 03:00,13
30/10/2006 03:15,9
30/10/2006 03:30,9
30/10/2006 03:45,12
30/10/2006 04:00,10
30/10/2006 04:15,10
30/10/2006 04:30,19
30/10/2006 04:45,15
30/10/2006 05:00,10
30/10/2006 05:15,8
30/10/2006 05:30,17
30/10/2006 05:45,25
30/10/2006 06:00,41
30/10/2006 06:15,35
30/10/2006 06:30,64
30/10/2006 06:45,77
30/10/2006 07:00,87
30/10/2006 07:15,112
30/10/2006 07:30,130
30/10/2006 07:45,166
30/10/2006 08:00,182
30/10/2006 08:15,188
30/10/2006 08:30,167
30/10/2006 08:45,150
30/10/2006 09:00,144
30/10/2006 09:15,143
30/10/2006 09:30,139
30/10/2006 09:45,125
30/10/2006 10:00,141
30/10/2006 10:15,149
30/10/2006 10:30,144
30/10/2006 10:45,137
30/10/2006 11:00,136
30/10/2006 11:15,150
30/10/2006 11:30,138
30/10/2006 11:45,166
30/10/2006 12:00,137
30/10/2006 12:15,149
30/10/2006 12:30,172
30/10/2006 12:45,169
30/10/2006 13:00,180
30/10/2006 13:15,179
30/10/2006 13:30,167
30/10/2006 13:45,169
30/10/2006 14:00,177
30/10/2006 14:15,182
30/10/2006 14:30,198
30/10/2006 14:45,205
30/10/2006 15:00,219
30/10/2006 15:15,224
30/10/2006 15:30,228
30/10/2006 15:45,220
30/10/2006 16:00,249
30/10/2006 16:15,230
30/10/2006 16:30,278
30/10/2006 16:45,270
30/10/2006 17:00,344
30/10/2006 17:15,337
30/10/2006 17:30,358
30/10/2006 17:45,371
30/10/2006 18:00,360
30/10/2006 18:15,340
30/10/2006 18:30,301
30/10/2006 18:45,235
30/10/2006 19:00,217
30/10/2006 19:15,174
30/10/2006 19:30,170
30/10/2006 19:45,152
30/10/2006 20:00,151
30/10/2006 20:15,155
30/10/2006 20:30,116
30/10/2006 20:45,114
30/10/2006 21:00,130
30/10/2006 21:15,108
30/10/2006 21:30,103
30/10/2006 21:45,97
30/10/2006 22:00,94
30/10/2006 22:15,100
30/10/2006 22:30,92
30/10/2006 22:45,76
30/10/2006 23:00,73
30/10/2006 23:15,51
30/10/2006 23:30,70
30/10/2006 23:45,63
31/10/2006 00:00,29
31/10/2006 00:15,28
31/10/2006 00:30,37
31/10/2006 00:45,22
31/10/2006 01:00,15
31/10/2006 01:15,17
31/10/2006 01:30,18
31/10/2006 01:45,15
31/10/2006 02:00,16
31/10/2006 02:15,10
31/10/2006 02:30,6
31/10/2006 02:45,12
31/10/2006 03:00,14
31/10/2006 03:15,12
31/10/2006 03:30,6
31/10/2006 03:45,8
31/10/2006 04:00,8
31/10/2006 04:15,23
31/10/2006 04:30,10
31/10/2006 04:45,10
31/10/2006 05:00,13
31/10/2006 05:15,15
31/10/2006 05:30,21
31/10/2006 05:45,29
31/10/2006 06:00,25
31/10/2006 06:15,43
31/10/2006 06:30,61
31/10/2006 06:45,82
31/10/2006 07:00,100
31/10/2006 07:15,109
31/10/2006 07:30,141
31/10/2006 07:45,173
31/10/2006 08:00,198
31/10/2006 08:15,197
31/10/2006 08:30,188
31/10/2006 08:45,174
31/10/2006 09:00,152
31/10/2006 09:15,128
31/10/2006 09:30,145
31/10/2006 09:45,151
31/10/2006 10:00,142
31/10/2006 10:15,135
31/10/2006 10:30,158
31/10/2006 10:45,127
31/10/2006 11:00,128
31/10/2006 11:15,149
31/10/2006 11:30,156
31/10/2006 11:45,178
31/10/2006 12:00,181
31/10/2006 12:15,174
31/10/2006 12:30,158
31/10/2006 12:45,165
31/10/2006 13:00,186
31/10/2006 13:15,175
31/10/2006 13:30,161
31/10/2006 13:45,165
31/10/2006 14:00,160
31/10/2006 14:15,182
31/10/2006 14:30,199
31/10/2006 14:45,196
31/10/2006 15:00,213
31/10/2006 15:15,232
31/10/2006 15:30,240
31/10/2006 15:45,223
31/10/2006 16:00,216
31/10/2006 16:15,244
31/10/2006 16:30,272
31/10/2006 16:45,260
31/10/2006 17:00,289
31/10/2006 17:15,378
31/10/2006 17:30,321
31/10/2006 17:45,395
31/10/2006 18:00,379
31/10/2006 18:15,313
31/10/2006 18:30,289
31/10/2006 18:45,290
31/10/2006 19:00,206
31/10/2006 19:15,193
31/10/2006 19:30,203
31/10/2006 19:45,142
31/10/2006 20:00,188
31/10/2006 20:15,164
31/10/2006 20:30,134
31/10/2006 20:45,147
31/10/2006 21:00,131
31/10/2006 21:15,136
31/10/2006 21:30,129
31/10/2006 21:45,135
31/10/2006 22:00,129
31/10/2006 22:15,138
31/10/2006 22:30,110
31/10/2006 22:45,88
31/10/2006 23:00,79
31/10/2006 23:15,71
31/10/2006 23:30,79
31/10/2006 23:45,44
