15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,11
12/10/2006 04:15,10
12/10/2006 04:30,20
12/10/2006 04:45,14
12/10/2006 05:00,16
12/10/2006 05:15,30
12/10/2006 05:30,37
12/10/2006 05:45,67
12/10/2006 06:00,93
12/10/2006 06:15,117
12/10/2006 06:30,166
12/10/2006 06:45,248
12/10/2006 07:00,282
12/10/2006 07:15,315
12/10/2006 07:30,409
12/10/2006 07:45,416
12/10/2006 08:00,412
12/10/2006 08:15,414
12/10/2006 08:30,391
12/10/2006 08:45,356
12/10/2006 09:00,242
12/10/2006 09:15,266
12/10/2006 09:30,247
12/10/2006 09:45,209
12/10/2006 10:00,200
12/10/2006 10:15,182
12/10/2006 10:30,228
12/10/2006 10:45,205
12/10/2006 11:00,196
12/10/2006 11:15,174
12/10/2006 11:30,182
12/10/2006 11:45,195
12/10/2006 12:00,153
12/10/2006 12:15,178
12/10/2006 12:30,183
12/10/2006 12:45,162
12/10/2006 13:00,191
12/10/2006 13:15,166
12/10/2006 13:30,168
12/10/2006 13:45,177
12/10/2006 14:00,189
12/10/2006 14:15,176
12/10/2006 14:30,156
12/10/2006 14:45,158
12/10/2006 15:00,161
12/10/2006 15:15,200
12/10/2006 15:30,189
12/10/2006 15:45,159
12/10/2006 16:00,177
12/10/2006 16:15,149
12/10/2006 16:30,183
12/10/2006 16:45,164
12/10/2006 17:00,186
12/10/2006 17:15,178
12/10/2006 17:30,219
12/10/2006 17:45,203
12/10/2006 18:00,225
12/10/2006 18:15,167
12/10/2006 18:30,191
12/10/2006 18:45,144
12/10/2006 19:00,161
12/10/2006 19:15,153
12/10/2006 19:30,148
12/10/2006 19:45,140
12/10/2006 20:00,114
12/10/2006 20:15,116
12/10/2006 20:30,128
12/10/2006 20:45,130
12/10/2006 21:00,126
12/10/2006 21:15,110
12/10/2006 21:30,125
12/10/2006 21:45,111
12/10/2006 22:00,88
12/10/2006 22:15,86
12/10/2006 22:30,95
12/10/2006 22:45,63
12/10/2006 23:00,75
12/10/2006 23:15,56
12/10/2006 23:30,55
12/10/2006 23:45,63
13/10/2006 00:00,55
13/10/2006 00:15,41
13/10/2006 00:30,44
13/10/2006 00:45,40
13/10/2006 01:00,41
13/10/2006 01:15,41
13/10/2006 01:30,33
13/10/2006 01:45,22
13/10/2006 02:00,13
13/10/2006 02:15,18
13/10/2006 02:30,19
13/10/2006 02:45,13
13/10/2006 03:00,23
13/10/2006 03:15,17
13/10/2006 03:30,11
13/10/2006 03:45,17
13/10/2006 04:00,19
13/10/2006 04:15,9
13/10/2006 04:30,18
13/10/2006 04:45,26
13/10/2006 05:00,20
13/10/2006 05:15,31
13/10/2006 05:30,63
13/10/2006 05:45,78
13/10/2006 06:00,102
13/10/2006 06:15,112
13/10/2006 06:30,169
13/10/2006 06:45,231
13/10/2006 07:00,260
13/10/2006 07:15,311
13/10/2006 07:30,400
13/10/2006 07:45,444
13/10/2006 08:00,357
13/10/2006 08:15,428
13/10/2006 08:30,364
13/10/2006 08:45,350
13/10/2006 09:00,268
13/10/2006 09:15,208
13/10/2006 09:30,222
13/10/2006 09:45,213
13/10/2006 10:00,199
13/10/2006 10:15,195
13/10/2006 10:30,212
13/10/2006 10:45,180
13/10/2006 11:00,178
13/10/2006 11:15,178
13/10/2006 11:30,208
13/10/2006 11:45,201
13/10/2006 12:00,194
13/10/2006 12:15,195
13/10/2006 12:30,204
13/10/2006 12:45,194
13/10/2006 13:00,192
13/10/2006 13:15,179
13/10/2006 13:30,190
13/10/2006 13:45,178
13/10/2006 14:00,178
13/10/2006 14:15,182
13/10/2006 14:30,185
13/10/2006 14:45,193
13/10/2006 15:00,178
13/10/2006 15:15,184
13/10/2006 15:30,196
13/10/2006 15:45,188
13/10/2006 16:00,182
13/10/2006 16:15,207
13/10/2006 16:30,187
13/10/2006 16:45,196
13/10/2006 17:00,203
13/10/2006 17:15,178
13/10/2006 17:30,184
13/10/2006 17:45,212
13/10/2006 18:00,214
13/10/2006 18:15,185
13/10/2006 18:30,174
13/10/2006 18:45,141
13/10/2006 19:00,184
13/10/2006 19:15,171
13/10/2006 19:30,152
13/10/2006 19:45,159
13/10/2006 20:00,131
13/10/2006 20:15,124
13/10/2006 20:30,142
13/10/2006 20:45,127
13/10/2006 21:00,114
13/10/2006 21:15,121
13/10/2006 21:30,131
13/10/2006 21:45,98
13/10/2006 22:00,110
13/10/2006 22:15,106
13/10/2006 22:30,82
13/10/2006 22:45,103
13/10/2006 23:00,89
13/10/2006 23:15,95
13/10/2006 23:30,76
13/10/2006 23:45,63
14/10/2006 00:00,74
14/10/2006 00:15,64
14/10/2006 00:30,48
14/10/2006 00:45,53
14/10/2006 01:00,57
14/10/2006 01:15,45
14/10/2006 01:30,57
14/10/2006 01:45,38
14/10/2006 02:00,39
14/10/2006 02:15,31
14/10/2006 02:30,34
14/10/2006 02:45,25
14/10/2006 03:00,26
14/10/2006 03:15,22
14/10/2006 03:30,28
14/10/2006 03:45,16
14/10/2006 04:00,34
14/10/2006 04:15,33
14/10/2006 04:30,22
14/10/2006 04:45,25
14/10/2006 05:00,25
14/10/2006 05:15,19
14/10/2006 05:30,22
14/10/2006 05:45,45
14/10/2006 06:00,38
14/10/2006 06:15,49
14/10/2006 06:30,72
14/10/2006 06:45,82
14/10/2006 07:00,78
14/10/2006 07:15,76
14/10/2006 07:30,88
14/10/2006 07:45,96
14/10/2006 08:00,98
14/10/2006 08:15,126
14/10/2006 08:30,131
14/10/2006 08:45,167
14/10/2006 09:00,169
14/10/2006 09:15,192
14/10/2006 09:30,201
14/10/2006 09:45,199
14/10/2006 10:00,207
14/10/2006 10:15,209
14/10/2006 10:30,199
14/10/2006 10:45,227
14/10/2006 11:00,187
14/10/2006 11:15,182
14/10/2006 11:30,203
14/10/2006 11:45,201
14/10/2006 12:00,210
14/10/2006 12:15,221
14/10/2006 12:30,201
14/10/2006 12:45,196
14/10/2006 13:00,206
14/10/2006 13:15,179
14/10/2006 13:30,190
14/10/2006 13:45,196
14/10/2006 14:00,189
14/10/2006 14:15,203
14/10/2006 14:30,196
14/10/2006 14:45,176
14/10/2006 15:00,181
14/10/2006 15:15,187
14/10/2006 15:30,189
14/10/2006 15:45,155
14/10/2006 16:00,183
14/10/2006 16:15,189
14/10/2006 16:30,165
14/10/2006 16:45,166
14/10/2006 17:00,175
14/10/2006 17:15,133
14/10/2006 17:30,138
14/10/2006 17:45,151
14/10/2006 18:00,153
14/10/2006 18:15,176
14/10/2006 18:30,148
14/10/2006 18:45,161
14/10/2006 19:00,165
14/10/2006 19:15,130
14/10/2006 19:30,155
14/10/2006 19:45,102
14/10/2006 20:00,113
14/10/2006 20:15,138
14/10/2006 20:30,107
14/10/2006 20:45,109
14/10/2006 21:00,131
14/10/2006 21:15,107
14/10/2006 21:30,93
14/10/2006 21:45,121
14/10/2006 22:00,103
14/10/2006 22:15,103
14/10/2006 22:30,114
14/10/2006 22:45,87
14/10/2006 23:00,108
14/10/2006 23:15,100
14/10/2006 23:30,99
14/10/2006 23:45,106
15/10/2006 00:00,73
15/10/2006 00:15,96
15/10/2006 00:30,53
15/10/2006 00:45,57
15/10/2006 01:00,62
15/10/2006 01:15,52
15/10/2006 01:30,56
15/10/2006 01:45,62
15/10/2006 02:00,57
15/10/2006 02:15,51
15/10/2006 02:30,31
15/10/2006 02:45,42
15/10/2006 03:00,37
15/10/2006 03:15,39
15/10/2006 03:30,29
15/10/2006 03:45,40
15/10/2006 04:00,37
15/10/2006 04:15,34
15/10/2006 04:30,58
15/10/2006 04:45,39
15/10/2006 05:00,40
15/10/2006 05:15,37
15/10/2006 05:30,39
15/10/2006 05:45,33
15/10/2006 06:00,26
15/10/2006 06:15,38
15/10/2006 06:30,41
15/10/2006 06:45,37
15/10/2006 07:00,50
15/10/2006 07:15,43
15/10/2006 07:30,51
15/10/2006 07:45,55
15/10/2006 08:00,70
15/10/2006 08:15,68
15/10/2006 08:30,87
15/10/2006 08:45,105
15/10/2006 09:00,99
15/10/2006 09:15,141
15/10/2006 09:30,151
15/10/2006 09:45,156
15/10/2006 10:00,168
15/10/2006 10:15,78
15/10/2006 10:30,80
15/10/2006 10:45,156
15/10/2006 11:00,155
15/10/2006 11:15,194
15/10/2006 11:30,166
15/10/2006 11:45,194
15/10/2006 12:00,178
15/10/2006 12:15,186
15/10/2006 12:30,176
15/10/2006 12:45,174
15/10/2006 13:00,148
15/10/2006 13:15,191
15/10/2006 13:30,209
15/10/2006 13:45,184
15/10/2006 14:00,175
15/10/2006 14:15,157
15/10/2006 14:30,177
15/10/2006 14:45,191
15/10/2006 15:00,166
15/10/2006 15:15,170
15/10/2006 15:30,174
15/10/2006 15:45,148
15/10/2006 16:00,168
15/10/2006 16:15,171
15/10/2006 16:30,165
15/10/2006 16:45,154
15/10/2006 17:00,146
15/10/2006 17:15,119
15/10/2006 17:30,130
15/10/2006 17:45,133
15/10/2006 18:00,100
15/10/2006 18:15,122
15/10/2006 18:30,148
15/10/2006 18:45,100
15/10/2006 19:00,103
15/10/2006 19:15,102
15/10/2006 19:30,90
15/10/2006 19:45,89
15/10/2006 20:00,79
15/10/2006 20:15,80
15/10/2006 20:30,73
15/10/2006 20:45,78
15/10/2006 21:00,100
15/10/2006 21:15,74
15/10/2006 21:30,81
15/10/2006 21:45,69
15/10/2006 22:00,73
15/10/2006 22:15,57
15/10/2006 22:30,29
15/10/2006 22:45,49
15/10/2006 23:00,43
15/10/2006 23:15,39
15/10/2006 23:30,45
15/10/2006 23:45,35
16/10/2006 00:00,26
16/10/2006 00:15,30
16/10/2006 00:30,22
16/10/2006 00:45,15
16/10/2006 01:00,11
16/10/2006 01:15,8
16/10/2006 01:30,12
16/10/2006 01:45,10
16/10/2006 02:00,11
16/10/2006 02:15,10
16/10/2006 02:30,12
16/10/2006 02:45,6
16/10/2006 03:00,6
16/10/2006 03:15,8
16/10/2006 03:30,4
16/10/2006 03:45,8
16/10/2006 04:00,17
16/10/2006 04:15,10
16/10/2006 04:30,15
16/10/2006 04:45,20
16/10/2006 05:00,21
16/10/2006 05:15,24
16/10/2006 05:30,43
16/10/2006 05:45,69
16/10/2006 06:00,92
16/10/2006 06:15,123
16/10/2006 06:30,171
16/10/2006 06:45,199
16/10/2006 07:00,300
16/10/2006 07:15,343
16/10/2006 07:30,360
16/10/2006 07:45,460
16/10/2006 08:00,405
16/10/2006 08:15,367
16/10/2006 08:30,353
16/10/2006 08:45,363
16/10/2006 09:00,235
16/10/2006 09:15,265
16/10/2006 09:30,218
16/10/2006 09:45,218
16/10/2006 10:00,167
16/10/2006 10:15,194
16/10/2006 10:30,195
16/10/2006 10:45,195
16/10/2006 11:00,149
16/10/2006 11:15,188
16/10/2006 11:30,151
16/10/2006 11:45,143
16/10/2006 12:00,186
16/10/2006 12:15,168
16/10/2006 12:30,173
16/10/2006 12:45,184
16/10/2006 13:00,163
16/10/2006 13:15,189
16/10/2006 13:30,170
16/10/2006 13:45,154
16/10/2006 14:00,124
16/10/2006 14:15,133
16/10/2006 14:30,201
16/10/2006 14:45,179
16/10/2006 15:00,170
16/10/2006 15:15,182
16/10/2006 15:30,190
16/10/2006 15:45,150
16/10/2006 16:00,185
16/10/2006 16:15,150
16/10/2006 16:30,170
16/10/2006 16:45,205
16/10/2006 17:00,175
16/10/2006 17:15,214
16/10/2006 17:30,195
16/10/2006 17:45,209
16/10/2006 18:00,154
16/10/2006 18:15,156
16/10/2006 18:30,165
16/10/2006 18:45,142
16/10/2006 19:00,143
16/10/2006 19:15,190
16/10/2006 19:30,143
16/10/2006 19:45,128
16/10/2006 20:00,96
16/10/2006 20:15,116
16/10/2006 20:30,102
16/10/2006 20:45,99
16/10/2006 21:00,106
16/10/2006 21:15,91
16/10/2006 21:30,86
16/10/2006 21:45,64
16/10/2006 22:00,126
16/10/2006 22:15,68
16/10/2006 22:30,62
16/10/2006 22:45,59
16/10/2006 23:00,48
16/10/2006 23:15,37
16/10/2006 23:30,32
16/10/2006 23:45,31
17/10/2006 00:00,40
17/10/2006 00:15,23
17/10/2006 00:30,17
17/10/2006 00:45,11
17/10/2006 01:00,9
17/10/2006 01:15,13
17/10/2006 01:30,13
17/10/2006 01:45,8
17/10/2006 02:00,9
17/10/2006 02:15,10
17/10/2006 02:30,7
17/10/2006 02:45,5
17/10/2006 03:00,6
17/10/2006 03:15,7
17/10/2006 03:30,8
17/10/2006 03:45,6
17/10/2006 04:00,8
17/10/2006 04:15,13
17/10/2006 04:30,10
17/10/2006 04:45,12
17/10/2006 05:00,18
17/10/2006 05:15,28
17/10/2006 05:30,58
17/10/2006 05:45,78
17/10/2006 06:00,95
17/10/2006 06:15,138
17/10/2006 06:30,201
17/10/2006 06:45,239
17/10/2006 07:00,305
17/10/2006 07:15,353
17/10/2006 07:30,361
17/10/2006 07:45,418
17/10/2006 08:00,414
17/10/2006 08:15,414
17/10/2006 08:30,317
17/10/2006 08:45,296
17/10/2006 09:00,200
17/10/2006 09:15,226
17/10/2006 09:30,210
17/10/2006 09:45,217
17/10/2006 10:00,200
17/10/2006 10:15,100
17/10/2006 10:30,197
17/10/2006 10:45,141
17/10/2006 11:00,180
17/10/2006 11:15,202
17/10/2006 11:30,195
17/10/2006 11:45,187
17/10/2006 12:00,182
17/10/2006 12:15,82
17/10/2006 12:30,155
17/10/2006 12:45,158
17/10/2006 13:00,183
17/10/2006 13:15,158
17/10/2006 13:30,96
17/10/2006 13:45,158
17/10/2006 14:00,170
17/10/2006 14:15,179
17/10/2006 14:30,177
17/10/2006 14:45,165
17/10/2006 15:00,182
17/10/2006 15:15,197
17/10/2006 15:30,167
17/10/2006 15:45,190
17/10/2006 16:00,168
17/10/2006 16:15,172
17/10/2006 16:30,175
17/10/2006 16:45,183
17/10/2006 17:00,212
17/10/2006 17:15,197
17/10/2006 17:30,238
17/10/2006 17:45,222
17/10/2006 18:00,196
17/10/2006 18:15,200
17/10/2006 18:30,195
17/10/2006 18:45,165
17/10/2006 19:00,187
17/10/2006 19:15,178
17/10/2006 19:30,169
17/10/2006 19:45,121
17/10/2006 20:00,129
17/10/2006 20:15,115
17/10/2006 20:30,120
17/10/2006 20:45,132
17/10/2006 21:00,113
17/10/2006 21:15,121
17/10/2006 21:30,125
17/10/2006 21:45,124
17/10/2006 22:00,86
17/10/2006 22:15,81
17/10/2006 22:30,60
17/10/2006 22:45,69
17/10/2006 23:00,68
17/10/2006 23:15,66
17/10/2006 23:30,41
17/10/2006 23:45,39
18/10/2006 00:00,57
18/10/2006 00:15,48
18/10/2006 00:30,31
18/10/2006 00:45,23
18/10/2006 01:00,33
18/10/2006 01:15,23
18/10/2006 01:30,19
18/10/2006 01:45,22
18/10/2006 02:00,32
18/10/2006 02:15,24
18/10/2006 02:30,19
18/10/2006 02:45,20
18/10/2006 03:00,16
18/10/2006 03:15,12
18/10/2006 03:30,20
18/10/2006 03:45,14
18/10/2006 04:00,15
18/10/2006 04:15,11
18/10/2006 04:30,14
18/10/2006 04:45,15
18/10/2006 05:00,15
18/10/2006 05:15,24
18/10/2006 05:30,53
18/10/2006 05:45,68
18/10/2006 06:00,106
18/10/2006 06:15,130
18/10/2006 06:30,192
18/10/2006 06:45,226
18/10/2006 07:00,265
18/10/2006 07:15,379
18/10/2006 07:30,386
18/10/2006 07:45,429
18/10/2006 08:00,398
18/10/2006 08:15,393
18/10/2006 08:30,391
18/10/2006 08:45,340
18/10/2006 09:00,279
18/10/2006 09:15,245
18/10/2006 09:30,223
18/10/2006 09:45,210
18/10/2006 10:00,177
18/10/2006 10:15,184
18/10/2006 10:30,214
18/10/2006 10:45,188
18/10/2006 11:00,174
18/10/2006 11:15,205
18/10/2006 11:30,174
18/10/2006 11:45,183
18/10/2006 12:00,187
18/10/2006 12:15,164
18/10/2006 12:30,170
18/10/2006 12:45,188
18/10/2006 13:00,185
18/10/2006 13:15,124
18/10/2006 13:30,135
18/10/2006 13:45,153
18/10/2006 14:00,163
18/10/2006 14:15,156
18/10/2006 14:30,191
18/10/2006 14:45,169
18/10/2006 15:00,177
18/10/2006 15:15,193
18/10/2006 15:30,185
18/10/2006 15:45,178
18/10/2006 16:00,181
18/10/2006 16:15,167
18/10/2006 16:30,191
18/10/2006 16:45,197
18/10/2006 17:00,202
18/10/2006 17:15,202
18/10/2006 17:30,221
18/10/2006 17:45,224
18/10/2006 18:00,213
18/10/2006 18:15,184
18/10/2006 18:30,192
18/10/2006 18:45,98
18/10/2006 19:00,202
18/10/2006 19:15,163
18/10/2006 19:30,152
18/10/2006 19:45,131
18/10/2006 20:00,107
18/10/2006 20:15,110
18/10/2006 20:30,143
18/10/2006 20:45,110
18/10/2006 21:00,128
18/10/2006 21:15,120
18/10/2006 21:30,102
18/10/2006 21:45,101
18/10/2006 22:00,96
18/10/2006 22:15,72
18/10/2006 22:30,87
18/10/2006 22:45,62
18/10/2006 23:00,54
18/10/2006 23:15,44
18/10/2006 23:30,42
18/10/2006 23:45,44
19/10/2006 00:00,35
19/10/2006 00:15,24
19/10/2006 00:30,22
19/10/2006 00:45,13
19/10/2006 01:00,25
19/10/2006 01:15,13
19/10/2006 01:30,8
19/10/2006 01:45,20
19/10/2006 02:00,10
19/10/2006 02:15,10
19/10/2006 02:30,10
19/10/2006 02:45,11
19/10/2006 03:00,11
19/10/2006 03:15,10
19/10/2006 03:30,7
19/10/2006 03:45,7
19/10/2006 04:00,13
19/10/2006 04:15,14
19/10/2006 04:30,14
19/10/2006 04:45,22
19/10/2006 05:00,15
19/10/2006 05:15,26
19/10/2006 05:30,54
19/10/2006 05:45,73
19/10/2006 06:00,91
19/10/2006 06:15,134
19/10/2006 06:30,164
19/10/2006 06:45,233
19/10/2006 07:00,253
19/10/2006 07:15,355
19/10/2006 07:30,386
19/10/2006 07:45,401
19/10/2006 08:00,402
19/10/2006 08:15,357
19/10/2006 08:30,388
19/10/2006 08:45,336
19/10/2006 09:00,270
19/10/2006 09:15,266
19/10/2006 09:30,237
19/10/2006 09:45,213
19/10/2006 10:00,208
19/10/2006 10:15,195
19/10/2006 10:30,209
19/10/2006 10:45,195
19/10/2006 11:00,204
19/10/2006 11:15,191
19/10/2006 11:30,208
19/10/2006 11:45,210
19/10/2006 12:00,191
19/10/2006 12:15,190
19/10/2006 12:30,214
19/10/2006 12:45,171
19/10/2006 13:00,159
19/10/2006 13:15,193
19/10/2006 13:30,199
19/10/2006 13:45,178
19/10/2006 14:00,192
19/10/2006 14:15,211
19/10/2006 14:30,160
19/10/2006 14:45,190
19/10/2006 15:00,161
19/10/2006 15:15,146
19/10/2006 15:30,172
19/10/2006 15:45,198
19/10/2006 16:00,182
19/10/2006 16:15,184
19/10/2006 16:30,187
19/10/2006 16:45,180
19/10/2006 17:00,187
19/10/2006 17:15,198
19/10/2006 17:30,214
19/10/2006 17:45,224
19/10/2006 18:00,191
19/10/2006 18:15,215
19/10/2006 18:30,176
19/10/2006 18:45,172
19/10/2006 19:00,145
19/10/2006 19:15,162
19/10/2006 19:30,152
19/10/2006 19:45,166
19/10/2006 20:00,114
19/10/2006 20:15,102
19/10/2006 20:30,116
19/10/2006 20:45,131
19/10/2006 21:00,115
19/10/2006 21:15,117
19/10/2006 21:30,117
19/10/2006 21:45,106
19/10/2006 22:00,116
19/10/2006 22:15,88
19/10/2006 22:30,89
19/10/2006 22:45,95
19/10/2006 23:00,58
19/10/2006 23:15,57
19/10/2006 23:30,58
19/10/2006 23:45,44
20/10/2006 00:00,50
20/10/2006 00:15,40
20/10/2006 00:30,38
20/10/2006 00:45,34
20/10/2006 01:00,35
20/10/2006 01:15,40
20/10/2006 01:30,24
20/10/2006 01:45,32
20/10/2006 02:00,25
20/10/2006 02:15,17
20/10/2006 02:30,22
20/10/2006 02:45,17
20/10/2006 03:00,22
20/10/2006 03:15,20
20/10/2006 03:30,19
20/10/2006 03:45,17
20/10/2006 04:00,13
20/10/2006 04:15,10
20/10/2006 04:30,15
20/10/2006 04:45,18
20/10/2006 05:00,32
20/10/2006 05:15,30
20/10/2006 05:30,51
20/10/2006 05:45,68
20/10/2006 06:00,107
20/10/2006 06:15,137
20/10/2006 06:30,181
20/10/2006 06:45,216
20/10/2006 07:00,284
20/10/2006 07:15,342
20/10/2006 07:30,394
20/10/2006 07:45,431
20/10/2006 08:00,402
20/10/2006 08:15,393
20/10/2006 08:30,340
20/10/2006 08:45,319
20/10/2006 09:00,226
20/10/2006 09:15,268
20/10/2006 09:30,227
20/10/2006 09:45,242
20/10/2006 10:00,198
20/10/2006 10:15,175
20/10/2006 10:30,176
20/10/2006 10:45,199
20/10/2006 11:00,176
20/10/2006 11:15,199
20/10/2006 11:30,197
20/10/2006 11:45,193
20/10/2006 12:00,228
20/10/2006 12:15,167
20/10/2006 12:30,183
20/10/2006 12:45,193
20/10/2006 13:00,180
20/10/2006 13:15,195
20/10/2006 13:30,155
20/10/2006 13:45,172
20/10/2006 14:00,179
20/10/2006 14:15,188
20/10/2006 14:30,165
20/10/2006 14:45,172
20/10/2006 15:00,187
20/10/2006 15:15,183
20/10/2006 15:30,201
20/10/2006 15:45,164
20/10/2006 16:00,187
20/10/2006 16:15,208
20/10/2006 16:30,169
20/10/2006 16:45,192
20/10/2006 17:00,236
20/10/2006 17:15,214
20/10/2006 17:30,205
20/10/2006 17:45,201
20/10/2006 18:00,226
20/10/2006 18:15,195
20/10/2006 18:30,182
20/10/2006 18:45,161
20/10/2006 19:00,157
20/10/2006 19:15,148
20/10/2006 19:30,143
20/10/2006 19:45,124
20/10/2006 20:00,159
20/10/2006 20:15,152
20/10/2006 20:30,160
20/10/2006 20:45,147
20/10/2006 21:00,161
20/10/2006 21:15,161
20/10/2006 21:30,123
20/10/2006 21:45,128
20/10/2006 22:00,97
20/10/2006 22:15,101
20/10/2006 22:30,104
20/10/2006 22:45,126
20/10/2006 23:00,101
20/10/2006 23:15,100
20/10/2006 23:30,73
20/10/2006 23:45,82
21/10/2006 00:00,89
21/10/2006 00:15,106
21/10/2006 00:30,98
21/10/2006 00:45,68
21/10/2006 01:00,49
21/10/2006 01:15,47
21/10/2006 01:30,35
21/10/2006 01:45,38
21/10/2006 02:00,42
21/10/2006 02:15,26
21/10/2006 02:30,27
21/10/2006 02:45,34
21/10/2006 03:00,30
21/10/2006 03:15,22
21/10/2006 03:30,15
21/10/2006 03:45,21
21/10/2006 04:00,22
21/10/2006 04:15,11
21/10/2006 04:30,25
21/10/2006 04:45,18
21/10/2006 05:00,19
21/10/2006 05:15,15
21/10/2006 05:30,20
21/10/2006 05:45,27
21/10/2006 06:00,30
21/10/2006 06:15,57
21/10/2006 06:30,68
21/10/2006 06:45,86
21/10/2006 07:00,63
21/10/2006 07:15,84
21/10/2006 07:30,83
21/10/2006 07:45,105
21/10/2006 08:00,112
21/10/2006 08:15,104
21/10/2006 08:30,144
21/10/2006 08:45,172
21/10/2006 09:00,160
21/10/2006 09:15,177
21/10/2006 09:30,187
21/10/2006 09:45,193
21/10/2006 10:00,193
21/10/2006 10:15,189
21/10/2006 10:30,202
21/10/2006 10:45,85
21/10/2006 11:00,209
21/10/2006 11:15,195
21/10/2006 11:30,185
21/10/2006 11:45,188
21/10/2006 12:00,184
21/10/2006 12:15,198
21/10/2006 12:30,191
21/10/2006 12:45,197
21/10/2006 13:00,221
21/10/2006 13:15,199
21/10/2006 13:30,202
21/10/2006 13:45,182
21/10/2006 14:00,179
21/10/2006 14:15,179
21/10/2006 14:30,202
21/10/2006 14:45,198
21/10/2006 15:00,187
21/10/2006 15:15,172
21/10/2006 15:30,175
21/10/2006 15:45,161
21/10/2006 16:00,181
21/10/2006 16:15,146
21/10/2006 16:30,152
21/10/2006 16:45,176
21/10/2006 17:00,186
21/10/2006 17:15,158
21/10/2006 17:30,170
21/10/2006 17:45,160
21/10/2006 18:00,142
21/10/2006 18:15,159
21/10/2006 18:30,190
21/10/2006 18:45,176
21/10/2006 19:00,153
21/10/2006 19:15,154
21/10/2006 19:30,137
21/10/2006 19:45,73
21/10/2006 20:00,102
21/10/2006 20:15,110
21/10/2006 20:30,88
21/10/2006 20:45,108
21/10/2006 21:00,113
21/10/2006 21:15,112
21/10/2006 21:30,119
21/10/2006 21:45,95
21/10/2006 22:00,82
21/10/2006 22:15,98
21/10/2006 22:30,117
21/10/2006 22:45,80
21/10/2006 23:00,94
21/10/2006 23:15,90
21/10/2006 23:30,95
21/10/2006 23:45,104
22/10/2006 00:00,93
22/10/2006 00:15,80
22/10/2006 00:30,87
22/10/2006 00:45,57
22/10/2006 01:00,80
22/10/2006 01:15,57
22/10/2006 01:30,71
22/10/2006 01:45,52
22/10/2006 02:00,43
22/10/2006 02:15,45
22/10/2006 02:30,45
22/10/2006 02:45,47
22/10/2006 03:00,38
22/10/2006 03:15,36
22/10/2006 03:30,27
22/10/2006 03:45,36
22/10/2006 04:00,33
22/10/2006 04:15,22
22/10/2006 04:30,36
22/10/2006 04:45,30
22/10/2006 05:00,29
22/10/2006 05:15,21
22/10/2006 05:30,33
22/10/2006 05:45,26
22/10/2006 06:00,24
22/10/2006 06:15,32
22/10/2006 06:30,28
22/10/2006 06:45,40
22/10/2006 07:00,32
22/10/2006 07:15,49
22/10/2006 07:30,57
22/10/2006 07:45,47
22/10/2006 08:00,49
22/10/2006 08:15,55
22/10/2006 08:30,76
22/10/2006 08:45,91
22/10/2006 09:00,65
22/10/2006 09:15,143
22/10/2006 09:30,130
22/10/2006 09:45,49
22/10/2006 10:00,93
22/10/2006 10:15,69
22/10/2006 10:30,82
22/10/2006 10:45,109
22/10/2006 11:00,160
22/10/2006 11:15,172
22/10/2006 11:30,164
22/10/2006 11:45,141
22/10/2006 12:00,88
22/10/2006 12:15,171
22/10/2006 12:30,199
22/10/2006 12:45,205
22/10/2006 13:00,183
22/10/2006 13:15,178
22/10/2006 13:30,168
22/10/2006 13:45,160
22/10/2006 14:00,125
22/10/2006 14:15,161
22/10/2006 14:30,162
22/10/2006 14:45,170
22/10/2006 15:00,134
22/10/2006 15:15,171
22/10/2006 15:30,138
22/10/2006 15:45,173
22/10/2006 16:00,157
22/10/2006 16:15,157
22/10/2006 16:30,151
22/10/2006 16:45,173
22/10/2006 17:00,136
22/10/2006 17:15,114
22/10/2006 17:30,129
22/10/2006 17:45,146
22/10/2006 18:00,136
22/10/2006 18:15,125
22/10/2006 18:30,129
22/10/2006 18:45,118
22/10/2006 19:00,116
22/10/2006 19:15,105
22/10/2006 19:30,89
22/10/2006 19:45,95
22/10/2006 20:00,68
22/10/2006 20:15,88
22/10/2006 20:30,74
22/10/2006 20:45,81
22/10/2006 21:00,88
22/10/2006 21:15,82
22/10/2006 21:30,60
22/10/2006 21:45,65
22/10/2006 22:00,71
22/10/2006 22:15,68
22/10/2006 22:30,54
22/10/2006 22:45,54
22/10/2006 23:00,44
22/10/2006 23:15,47
22/10/2006 23:30,25
22/10/2006 23:45,29
23/10/2006 00:00,24
23/10/2006 00:15,20
23/10/2006 00:30,19
23/10/2006 00:45,12
23/10/2006 01:00,18
23/10/2006 01:15,14
23/10/2006 01:30,10
23/10/2006 01:45,9
23/10/2006 02:00,13
23/10/2006 02:15,9
23/10/2006 02:30,9
23/10/2006 02:45,5
23/10/2006 03:00,7
23/10/2006 03:15,7
23/10/2006 03:30,14
23/10/2006 03:45,13
23/10/2006 04:00,11
23/10/2006 04:15,12
23/10/2006 04:30,18
23/10/2006 04:45,19
23/10/2006 05:00,20
23/10/2006 05:15,33
23/10/2006 05:30,52
23/10/2006 05:45,71
23/10/2006 06:00,91
23/10/2006 06:15,105
23/10/2006 06:30,179
23/10/2006 06:45,206
23/10/2006 07:00,257
23/10/2006 07:15,333
23/10/2006 07:30,385
23/10/2006 07:45,442
23/10/2006 08:00,437
23/10/2006 08:15,441
