15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,8
12/10/2006 04:30,17
12/10/2006 04:45,13
12/10/2006 05:00,11
12/10/2006 05:15,17
12/10/2006 05:30,26
12/10/2006 05:45,49
12/10/2006 06:00,70
12/10/2006 06:15,81
12/10/2006 06:30,104
12/10/2006 06:45,177
12/10/2006 07:00,196
12/10/2006 07:15,201
12/10/2006 07:30,336
12/10/2006 07:45,322
12/10/2006 08:00,377
12/10/2006 08:15,365
12/10/2006 08:30,337
12/10/2006 08:45,323
12/10/2006 09:00,262
12/10/2006 09:15,257
12/10/2006 09:30,204
12/10/2006 09:45,169
12/10/2006 10:00,171
12/10/2006 10:15,185
12/10/2006 10:30,165
12/10/2006 10:45,180
12/10/2006 11:00,166
12/10/2006 11:15,160
12/10/2006 11:30,179
12/10/2006 11:45,161
12/10/2006 12:00,173
12/10/2006 12:15,153
12/10/2006 12:30,165
12/10/2006 12:45,189
12/10/2006 13:00,136
12/10/2006 13:15,166
12/10/2006 13:30,152
12/10/2006 13:45,170
12/10/2006 14:00,177
12/10/2006 14:15,165
12/10/2006 14:30,173
12/10/2006 14:45,178
12/10/2006 15:00,151
12/10/2006 15:15,209
12/10/2006 15:30,172
12/10/2006 15:45,147
12/10/2006 16:00,161
12/10/2006 16:15,175
12/10/2006 16:30,166
12/10/2006 16:45,161
12/10/2006 17:00,163
12/10/2006 17:15,209
12/10/2006 17:30,172
12/10/2006 17:45,215
12/10/2006 18:00,178
12/10/2006 18:15,146
12/10/2006 18:30,165
12/10/2006 18:45,123
12/10/2006 19:00,148
12/10/2006 19:15,142
12/10/2006 19:30,129
12/10/2006 19:45,120
12/10/2006 20:00,95
12/10/2006 20:15,93
12/10/2006 20:30,74
12/10/2006 20:45,110
12/10/2006 21:00,109
12/10/2006 21:15,89
12/10/2006 21:30,102
12/10/2006 21:45,86
12/10/2006 22:00,70
12/10/2006 22:15,58
12/10/2006 22:30,64
12/10/2006 22:45,39
12/10/2006 23:00,57
12/10/2006 23:15,33
12/10/2006 23:30,41
12/10/2006 23:45,35
13/10/2006 00:00,41
13/10/2006 00:15,21
13/10/2006 00:30,19
13/10/2006 00:45,19
13/10/2006 01:00,12
13/10/2006 01:15,16
13/10/2006 01:30,14
13/10/2006 01:45,8
13/10/2006 02:00,7
13/10/2006 02:15,9
13/10/2006 02:30,12
13/10/2006 02:45,7
13/10/2006 03:00,18
13/10/2006 03:15,14
13/10/2006 03:30,7
13/10/2006 03:45,18
13/10/2006 04:00,10
13/10/2006 04:15,9
13/10/2006 04:30,16
13/10/2006 04:45,18
13/10/2006 05:00,12
13/10/2006 05:15,23
13/10/2006 05:30,38
13/10/2006 05:45,60
13/10/2006 06:00,63
13/10/2006 06:15,66
13/10/2006 06:30,116
13/10/2006 06:45,172
13/10/2006 07:00,165
13/10/2006 07:15,246
13/10/2006 07:30,269
13/10/2006 07:45,317
13/10/2006 08:00,383
13/10/2006 08:15,285
13/10/2006 08:30,304
13/10/2006 08:45,263
13/10/2006 09:00,235
13/10/2006 09:15,182
13/10/2006 09:30,182
13/10/2006 09:45,192
13/10/2006 10:00,171
13/10/2006 10:15,191
13/10/2006 10:30,192
13/10/2006 10:45,166
13/10/2006 11:00,162
13/10/2006 11:15,160
13/10/2006 11:30,186
13/10/2006 11:45,172
13/10/2006 12:00,177
13/10/2006 12:15,181
13/10/2006 12:30,200
13/10/2006 12:45,191
13/10/2006 13:00,190
13/10/2006 13:15,170
13/10/2006 13:30,194
13/10/2006 13:45,167
13/10/2006 14:00,173
13/10/2006 14:15,209
13/10/2006 14:30,174
13/10/2006 14:45,180
13/10/2006 15:00,192
13/10/2006 15:15,171
13/10/2006 15:30,161
13/10/2006 15:45,178
13/10/2006 16:00,172
13/10/2006 16:15,215
13/10/2006 16:30,189
13/10/2006 16:45,195
13/10/2006 17:00,217
13/10/2006 17:15,197
13/10/2006 17:30,187
13/10/2006 17:45,191
13/10/2006 18:00,201
13/10/2006 18:15,176
13/10/2006 18:30,129
13/10/2006 18:45,131
13/10/2006 19:00,156
13/10/2006 19:15,153
13/10/2006 19:30,122
13/10/2006 19:45,135
13/10/2006 20:00,121
13/10/2006 20:15,104
13/10/2006 20:30,127
13/10/2006 20:45,114
13/10/2006 21:00,102
13/10/2006 21:15,85
13/10/2006 21:30,97
13/10/2006 21:45,80
13/10/2006 22:00,82
13/10/2006 22:15,66
13/10/2006 22:30,83
13/10/2006 22:45,78
13/10/2006 23:00,70
13/10/2006 23:15,70
13/10/2006 23:30,56
13/10/2006 23:45,59
14/10/2006 00:00,57
14/10/2006 00:15,45
14/10/2006 00:30,35
14/10/2006 00:45,38
14/10/2006 01:00,33
14/10/2006 01:15,28
14/10/2006 01:30,46
14/10/2006 01:45,26
14/10/2006 02:00,25
14/10/2006 02:15,22
14/10/2006 02:30,11
14/10/2006 02:45,10
14/10/2006 03:00,17
14/10/2006 03:15,17
14/10/2006 03:30,8
14/10/2006 03:45,18
14/10/2006 04:00,18
14/10/2006 04:15,12
14/10/2006 04:30,15
14/10/2006 04:45,16
14/10/2006 05:00,14
14/10/2006 05:15,18
14/10/2006 05:30,25
14/10/2006 05:45,30
14/10/2006 06:00,28
14/10/2006 06:15,40
14/10/2006 06:30,50
14/10/2006 06:45,74
14/10/2006 07:00,54
14/10/2006 07:15,54
14/10/2006 07:30,77
14/10/2006 07:45,88
14/10/2006 08:00,75
14/10/2006 08:15,105
14/10/2006 08:30,130
14/10/2006 08:45,153
14/10/2006 09:00,151
14/10/2006 09:15,184
14/10/2006 09:30,162
14/10/2006 09:45,189
14/10/2006 10:00,183
14/10/2006 10:15,203
14/10/2006 10:30,185
14/10/2006 10:45,169
14/10/2006 11:00,165
14/10/2006 11:15,166
14/10/2006 11:30,188
14/10/2006 11:45,199
14/10/2006 12:00,202
14/10/2006 12:15,195
14/10/2006 12:30,179
14/10/2006 12:45,179
14/10/2006 13:00,193
14/10/2006 13:15,171
14/10/2006 13:30,170
14/10/2006 13:45,185
14/10/2006 14:00,201
14/10/2006 14:15,190
14/10/2006 14:30,172
14/10/2006 14:45,174
14/10/2006 15:00,172
14/10/2006 15:15,175
14/10/2006 15:30,182
14/10/2006 15:45,168
14/10/2006 16:00,181
14/10/2006 16:15,176
14/10/2006 16:30,161
14/10/2006 16:45,176
14/10/2006 17:00,161
14/10/2006 17:15,143
14/10/2006 17:30,130
14/10/2006 17:45,131
14/10/2006 18:00,133
14/10/2006 18:15,139
14/10/2006 18:30,137
14/10/2006 18:45,134
14/10/2006 19:00,153
14/10/2006 19:15,143
14/10/2006 19:30,140
14/10/2006 19:45,113
14/10/2006 20:00,117
14/10/2006 20:15,109
14/10/2006 20:30,85
14/10/2006 20:45,88
14/10/2006 21:00,116
14/10/2006 21:15,107
14/10/2006 21:30,78
14/10/2006 21:45,101
14/10/2006 22:00,72
14/10/2006 22:15,88
14/10/2006 22:30,104
14/10/2006 22:45,61
14/10/2006 23:00,95
14/10/2006 23:15,81
14/10/2006 23:30,67
14/10/2006 23:45,56
15/10/2006 00:00,58
15/10/2006 00:15,66
15/10/2006 00:30,30
15/10/2006 00:45,31
15/10/2006 01:00,51
15/10/2006 01:15,33
15/10/2006 01:30,21
15/10/2006 01:45,34
15/10/2006 02:00,33
15/10/2006 02:15,18
15/10/2006 02:30,18
15/10/2006 02:45,17
15/10/2006 03:00,24
15/10/2006 03:15,24
15/10/2006 03:30,16
15/10/2006 03:45,24
15/10/2006 04:00,24
15/10/2006 04:15,23
15/10/2006 04:30,29
15/10/2006 04:45,21
15/10/2006 05:00,19
15/10/2006 05:15,26
15/10/2006 05:30,27
15/10/2006 05:45,25
15/10/2006 06:00,16
15/10/2006 06:15,31
15/10/2006 06:30,23
15/10/2006 06:45,30
15/10/2006 07:00,26
15/10/2006 07:15,35
15/10/2006 07:30,42
15/10/2006 07:45,36
15/10/2006 08:00,50
15/10/2006 08:15,63
15/10/2006 08:30,67
15/10/2006 08:45,83
15/10/2006 09:00,110
15/10/2006 09:15,109
15/10/2006 09:30,137
15/10/2006 09:45,128
15/10/2006 10:00,150
15/10/2006 10:15,171
15/10/2006 10:30,156
15/10/2006 10:45,172
15/10/2006 11:00,152
15/10/2006 11:15,193
15/10/2006 11:30,152
15/10/2006 11:45,211
15/10/2006 12:00,185
15/10/2006 12:15,162
15/10/2006 12:30,193
15/10/2006 12:45,167
15/10/2006 13:00,145
15/10/2006 13:15,188
15/10/2006 13:30,170
15/10/2006 13:45,172
15/10/2006 14:00,163
15/10/2006 14:15,171
15/10/2006 14:30,151
15/10/2006 14:45,166
15/10/2006 15:00,158
15/10/2006 15:15,156
15/10/2006 15:30,150
15/10/2006 15:45,153
15/10/2006 16:00,151
15/10/2006 16:15,150
15/10/2006 16:30,163
15/10/2006 16:45,148
15/10/2006 17:00,158
15/10/2006 17:15,96
15/10/2006 17:30,105
15/10/2006 17:45,121
15/10/2006 18:00,94
15/10/2006 18:15,103
15/10/2006 18:30,106
15/10/2006 18:45,82
15/10/2006 19:00,82
15/10/2006 19:15,64
15/10/2006 19:30,76
15/10/2006 19:45,69
15/10/2006 20:00,61
15/10/2006 20:15,57
15/10/2006 20:30,59
15/10/2006 20:45,61
15/10/2006 21:00,68
15/10/2006 21:15,62
15/10/2006 21:30,48
15/10/2006 21:45,52
15/10/2006 22:00,62
15/10/2006 22:15,38
15/10/2006 22:30,32
15/10/2006 22:45,31
15/10/2006 23:00,28
15/10/2006 23:15,27
15/10/2006 23:30,26
15/10/2006 23:45,18
16/10/2006 00:00,28
16/10/2006 00:15,12
16/10/2006 00:30,13
16/10/2006 00:45,7
16/10/2006 01:00,7
16/10/2006 01:15,4
16/10/2006 01:30,6
16/10/2006 01:45,9
16/10/2006 02:00,7
16/10/2006 02:15,8
16/10/2006 02:30,9
16/10/2006 02:45,4
16/10/2006 03:00,4
16/10/2006 03:15,3
16/10/2006 03:30,6
16/10/2006 03:45,3
16/10/2006 04:00,14
16/10/2006 04:15,9
16/10/2006 04:30,8
16/10/2006 04:45,13
16/10/2006 05:00,20
16/10/2006 05:15,21
16/10/2006 05:30,31
16/10/2006 05:45,52
16/10/2006 06:00,57
16/10/2006 06:15,73
16/10/2006 06:30,124
16/10/2006 06:45,145
16/10/2006 07:00,202
16/10/2006 07:15,224
16/10/2006 07:30,310
16/10/2006 07:45,329
16/10/2006 08:00,376
16/10/2006 08:15,327
16/10/2006 08:30,304
16/10/2006 08:45,310
16/10/2006 09:00,227
16/10/2006 09:15,236
16/10/2006 09:30,177
16/10/2006 09:45,196
16/10/2006 10:00,147
16/10/2006 10:15,165
16/10/2006 10:30,151
16/10/2006 10:45,175
16/10/2006 11:00,165
16/10/2006 11:15,171
16/10/2006 11:30,144
16/10/2006 11:45,174
16/10/2006 12:00,184
16/10/2006 12:15,167
16/10/2006 12:30,174
16/10/2006 12:45,166
16/10/2006 13:00,166
16/10/2006 13:15,179
16/10/2006 13:30,167
16/10/2006 13:45,159
16/10/2006 14:00,167
16/10/2006 14:15,194
16/10/2006 14:30,177
16/10/2006 14:45,172
16/10/2006 15:00,177
16/10/2006 15:15,199
16/10/2006 15:30,136
16/10/2006 15:45,156
16/10/2006 16:00,163
16/10/2006 16:15,161
16/10/2006 16:30,175
16/10/2006 16:45,186
16/10/2006 17:00,175
16/10/2006 17:15,207
16/10/2006 17:30,177
16/10/2006 17:45,185
16/10/2006 18:00,153
16/10/2006 18:15,155
16/10/2006 18:30,140
16/10/2006 18:45,128
16/10/2006 19:00,127
16/10/2006 19:15,141
16/10/2006 19:30,109
16/10/2006 19:45,110
16/10/2006 20:00,79
16/10/2006 20:15,89
16/10/2006 20:30,71
16/10/2006 20:45,63
16/10/2006 21:00,93
16/10/2006 21:15,74
16/10/2006 21:30,65
16/10/2006 21:45,49
16/10/2006 22:00,67
16/10/2006 22:15,52
16/10/2006 22:30,47
16/10/2006 22:45,37
16/10/2006 23:00,36
16/10/2006 23:15,23
16/10/2006 23:30,16
16/10/2006 23:45,19
17/10/2006 00:00,30
17/10/2006 00:15,12
17/10/2006 00:30,12
17/10/2006 00:45,8
17/10/2006 01:00,5
17/10/2006 01:15,11
17/10/2006 01:30,4
17/10/2006 01:45,5
17/10/2006 02:00,4
17/10/2006 02:15,11
17/10/2006 02:30,4
17/10/2006 02:45,4
17/10/2006 03:00,4
17/10/2006 03:15,6
17/10/2006 03:30,3
17/10/2006 03:45,7
17/10/2006 04:00,8
17/10/2006 04:15,6
17/10/2006 04:30,10
17/10/2006 04:45,11
17/10/2006 05:00,16
17/10/2006 05:15,22
17/10/2006 05:30,39
17/10/2006 05:45,47
17/10/2006 06:00,65
17/10/2006 06:15,93
17/10/2006 06:30,126
17/10/2006 06:45,173
17/10/2006 07:00,189
17/10/2006 07:15,225
17/10/2006 07:30,277
17/10/2006 07:45,380
17/10/2006 08:00,330
17/10/2006 08:15,358
17/10/2006 08:30,313
17/10/2006 08:45,311
17/10/2006 09:00,235
17/10/2006 09:15,205
17/10/2006 09:30,233
17/10/2006 09:45,183
17/10/2006 10:00,188
17/10/2006 10:15,171
17/10/2006 10:30,189
17/10/2006 10:45,174
17/10/2006 11:00,172
17/10/2006 11:15,179
17/10/2006 11:30,167
17/10/2006 11:45,166
17/10/2006 12:00,171
17/10/2006 12:15,180
17/10/2006 12:30,140
17/10/2006 12:45,163
17/10/2006 13:00,161
17/10/2006 13:15,163
17/10/2006 13:30,179
17/10/2006 13:45,146
17/10/2006 14:00,170
17/10/2006 14:15,159
17/10/2006 14:30,167
17/10/2006 14:45,148
17/10/2006 15:00,176
17/10/2006 15:15,172
17/10/2006 15:30,142
17/10/2006 15:45,168
17/10/2006 16:00,166
17/10/2006 16:15,160
17/10/2006 16:30,176
17/10/2006 16:45,186
17/10/2006 17:00,211
17/10/2006 17:15,231
17/10/2006 17:30,201
17/10/2006 17:45,201
17/10/2006 18:00,192
17/10/2006 18:15,179
17/10/2006 18:30,145
17/10/2006 18:45,155
17/10/2006 19:00,144
17/10/2006 19:15,155
17/10/2006 19:30,110
17/10/2006 19:45,95
17/10/2006 20:00,104
17/10/2006 20:15,89
17/10/2006 20:30,73
17/10/2006 20:45,111
17/10/2006 21:00,84
17/10/2006 21:15,98
17/10/2006 21:30,84
17/10/2006 21:45,75
17/10/2006 22:00,61
17/10/2006 22:15,59
17/10/2006 22:30,61
17/10/2006 22:45,54
17/10/2006 23:00,52
17/10/2006 23:15,54
17/10/2006 23:30,27
17/10/2006 23:45,28
18/10/2006 00:00,37
18/10/2006 00:15,23
18/10/2006 00:30,13
18/10/2006 00:45,13
18/10/2006 01:00,15
18/10/2006 01:15,12
18/10/2006 01:30,14
18/10/2006 01:45,8
18/10/2006 02:00,12
18/10/2006 02:15,8
18/10/2006 02:30,8
18/10/2006 02:45,4
18/10/2006 03:00,12
18/10/2006 03:15,6
18/10/2006 03:30,5
18/10/2006 03:45,9
18/10/2006 04:00,12
18/10/2006 04:15,5
18/10/2006 04:30,10
18/10/2006 04:45,13
18/10/2006 05:00,14
18/10/2006 05:15,20
18/10/2006 05:30,33
18/10/2006 05:45,45
18/10/2006 06:00,70
18/10/2006 06:15,94
18/10/2006 06:30,124
18/10/2006 06:45,166
18/10/2006 07:00,195
18/10/2006 07:15,243
18/10/2006 07:30,280
18/10/2006 07:45,370
18/10/2006 08:00,356
18/10/2006 08:15,334
18/10/2006 08:30,327
18/10/2006 08:45,319
18/10/2006 09:00,255
18/10/2006 09:15,214
18/10/2006 09:30,202
18/10/2006 09:45,178
18/10/2006 10:00,190
18/10/2006 10:15,208
18/10/2006 10:30,164
18/10/2006 10:45,148
18/10/2006 11:00,144
18/10/2006 11:15,181
18/10/2006 11:30,164
18/10/2006 11:45,172
18/10/2006 12:00,187
18/10/2006 12:15,144
18/10/2006 12:30,183
18/10/2006 12:45,166
18/10/2006 13:00,160
18/10/2006 13:15,167
18/10/2006 13:30,161
18/10/2006 13:45,161
18/10/2006 14:00,175
18/10/2006 14:15,168
18/10/2006 14:30,166
18/10/2006 14:45,173
18/10/2006 15:00,181
18/10/2006 15:15,183
18/10/2006 15:30,165
18/10/2006 15:45,171
18/10/2006 16:00,151
18/10/2006 16:15,169
18/10/2006 16:30,150
18/10/2006 16:45,188
18/10/2006 17:00,192
18/10/2006 17:15,199
18/10/2006 17:30,210
18/10/2006 17:45,186
18/10/2006 18:00,177
18/10/2006 18:15,162
18/10/2006 18:30,149
18/10/2006 18:45,134
18/10/2006 19:00,177
18/10/2006 19:15,141
18/10/2006 19:30,135
18/10/2006 19:45,102
18/10/2006 20:00,100
18/10/2006 20:15,92
18/10/2006 20:30,103
18/10/2006 20:45,86
18/10/2006 21:00,118
18/10/2006 21:15,103
18/10/2006 21:30,69
18/10/2006 21:45,85
18/10/2006 22:00,70
18/10/2006 22:15,62
18/10/2006 22:30,66
18/10/2006 22:45,48
18/10/2006 23:00,44
18/10/2006 23:15,40
18/10/2006 23:30,32
18/10/2006 23:45,19
19/10/2006 00:00,31
19/10/2006 00:15,15
19/10/2006 00:30,21
19/10/2006 00:45,6
19/10/2006 01:00,13
19/10/2006 01:15,6
19/10/2006 01:30,8
19/10/2006 01:45,13
19/10/2006 02:00,3
19/10/2006 02:15,12
19/10/2006 02:30,8
19/10/2006 02:45,8
19/10/2006 03:00,10
19/10/2006 03:15,7
19/10/2006 03:30,7
19/10/2006 03:45,9
19/10/2006 04:00,5
19/10/2006 04:15,11
19/10/2006 04:30,9
19/10/2006 04:45,15
19/10/2006 05:00,18
19/10/2006 05:15,16
19/10/2006 05:30,28
19/10/2006 05:45,54
19/10/2006 06:00,58
19/10/2006 06:15,96
19/10/2006 06:30,117
19/10/2006 06:45,161
19/10/2006 07:00,162
19/10/2006 07:15,233
19/10/2006 07:30,321
19/10/2006 07:45,348
19/10/2006 08:00,356
19/10/2006 08:15,325
19/10/2006 08:30,308
19/10/2006 08:45,304
19/10/2006 09:00,236
19/10/2006 09:15,244
19/10/2006 09:30,231
19/10/2006 09:45,155
19/10/2006 10:00,172
19/10/2006 10:15,197
19/10/2006 10:30,171
19/10/2006 10:45,166
19/10/2006 11:00,173
19/10/2006 11:15,169
19/10/2006 11:30,192
19/10/2006 11:45,199
19/10/2006 12:00,186
19/10/2006 12:15,200
19/10/2006 12:30,178
19/10/2006 12:45,163
19/10/2006 13:00,184
19/10/2006 13:15,164
19/10/2006 13:30,189
19/10/2006 13:45,158
19/10/2006 14:00,184
19/10/2006 14:15,164
19/10/2006 14:30,178
19/10/2006 14:45,173
19/10/2006 15:00,189
19/10/2006 15:15,179
19/10/2006 15:30,175
19/10/2006 15:45,162
19/10/2006 16:00,159
19/10/2006 16:15,174
19/10/2006 16:30,178
19/10/2006 16:45,172
19/10/2006 17:00,210
19/10/2006 17:15,178
19/10/2006 17:30,197
19/10/2006 17:45,171
19/10/2006 18:00,226
19/10/2006 18:15,170
19/10/2006 18:30,161
19/10/2006 18:45,148
19/10/2006 19:00,152
19/10/2006 19:15,145
19/10/2006 19:30,120
19/10/2006 19:45,129
19/10/2006 20:00,98
19/10/2006 20:15,83
19/10/2006 20:30,70
19/10/2006 20:45,98
19/10/2006 21:00,99
19/10/2006 21:15,97
19/10/2006 21:30,82
19/10/2006 21:45,77
19/10/2006 22:00,93
19/10/2006 22:15,59
19/10/2006 22:30,84
19/10/2006 22:45,51
19/10/2006 23:00,49
19/10/2006 23:15,47
19/10/2006 23:30,45
19/10/2006 23:45,29
20/10/2006 00:00,35
20/10/2006 00:15,26
20/10/2006 00:30,14
20/10/2006 00:45,18
20/10/2006 01:00,17
20/10/2006 01:15,15
20/10/2006 01:30,19
20/10/2006 01:45,17
20/10/2006 02:00,11
20/10/2006 02:15,11
20/10/2006 02:30,13
20/10/2006 02:45,11
20/10/2006 03:00,17
20/10/2006 03:15,13
20/10/2006 03:30,10
20/10/2006 03:45,10
20/10/2006 04:00,11
20/10/2006 04:15,7
20/10/2006 04:30,16
20/10/2006 04:45,17
20/10/2006 05:00,16
20/10/2006 05:15,16
20/10/2006 05:30,31
20/10/2006 05:45,58
20/10/2006 06:00,59
20/10/2006 06:15,97
20/10/2006 06:30,123
20/10/2006 06:45,163
20/10/2006 07:00,180
20/10/2006 07:15,207
20/10/2006 07:30,325
20/10/2006 07:45,336
20/10/2006 08:00,340
20/10/2006 08:15,340
20/10/2006 08:30,290
20/10/2006 08:45,271
20/10/2006 09:00,207
20/10/2006 09:15,192
20/10/2006 09:30,214
20/10/2006 09:45,180
20/10/2006 10:00,192
20/10/2006 10:15,171
20/10/2006 10:30,173
20/10/2006 10:45,163
20/10/2006 11:00,161
20/10/2006 11:15,183
20/10/2006 11:30,173
20/10/2006 11:45,187
20/10/2006 12:00,180
20/10/2006 12:15,165
20/10/2006 12:30,184
20/10/2006 12:45,180
20/10/2006 13:00,163
20/10/2006 13:15,151
20/10/2006 13:30,153
20/10/2006 13:45,179
20/10/2006 14:00,185
20/10/2006 14:15,145
20/10/2006 14:30,172
20/10/2006 14:45,170
20/10/2006 15:00,166
20/10/2006 15:15,180
20/10/2006 15:30,173
20/10/2006 15:45,158
20/10/2006 16:00,177
20/10/2006 16:15,181
20/10/2006 16:30,169
20/10/2006 16:45,190
20/10/2006 17:00,197
20/10/2006 17:15,198
20/10/2006 17:30,212
20/10/2006 17:45,193
20/10/2006 18:00,203
20/10/2006 18:15,143
20/10/2006 18:30,170
20/10/2006 18:45,147
20/10/2006 19:00,133
20/10/2006 19:15,139
20/10/2006 19:30,123
20/10/2006 19:45,107
20/10/2006 20:00,134
20/10/2006 20:15,120
20/10/2006 20:30,117
20/10/2006 20:45,114
20/10/2006 21:00,116
20/10/2006 21:15,100
20/10/2006 21:30,85
20/10/2006 21:45,93
20/10/2006 22:00,65
20/10/2006 22:15,75
20/10/2006 22:30,70
20/10/2006 22:45,89
20/10/2006 23:00,61
20/10/2006 23:15,67
20/10/2006 23:30,46
20/10/2006 23:45,55
21/10/2006 00:00,59
21/10/2006 00:15,46
21/10/2006 00:30,50
21/10/2006 00:45,32
21/10/2006 01:00,28
21/10/2006 01:15,24
21/10/2006 01:30,17
21/10/2006 01:45,20
21/10/2006 02:00,18
21/10/2006 02:15,25
21/10/2006 02:30,13
21/10/2006 02:45,26
21/10/2006 03:00,13
21/10/2006 03:15,17
21/10/2006 03:30,5
21/10/2006 03:45,12
21/10/2006 04:00,11
21/10/2006 04:15,7
21/10/2006 04:30,17
21/10/2006 04:45,15
21/10/2006 05:00,11
21/10/2006 05:15,15
21/10/2006 05:30,24
21/10/2006 05:45,28
21/10/2006 06:00,25
21/10/2006 06:15,48
21/10/2006 06:30,56
21/10/2006 06:45,60
21/10/2006 07:00,53
21/10/2006 07:15,72
21/10/2006 07:30,72
21/10/2006 07:45,87
21/10/2006 08:00,90
21/10/2006 08:15,90
21/10/2006 08:30,120
21/10/2006 08:45,158
21/10/2006 09:00,156
21/10/2006 09:15,169
21/10/2006 09:30,164
21/10/2006 09:45,172
21/10/2006 10:00,203
21/10/2006 10:15,194
21/10/2006 10:30,158
21/10/2006 10:45,196
21/10/2006 11:00,190
21/10/2006 11:15,207
21/10/2006 11:30,193
21/10/2006 11:45,170
21/10/2006 12:00,197
21/10/2006 12:15,185
21/10/2006 12:30,175
21/10/2006 12:45,189
21/10/2006 13:00,169
21/10/2006 13:15,163
21/10/2006 13:30,175
21/10/2006 13:45,184
21/10/2006 14:00,200
21/10/2006 14:15,166
21/10/2006 14:30,182
21/10/2006 14:45,164
21/10/2006 15:00,185
21/10/2006 15:15,169
21/10/2006 15:30,161
21/10/2006 15:45,170
21/10/2006 16:00,176
21/10/2006 16:15,180
21/10/2006 16:30,164
21/10/2006 16:45,159
21/10/2006 17:00,178
21/10/2006 17:15,153
21/10/2006 17:30,144
21/10/2006 17:45,141
21/10/2006 18:00,133
21/10/2006 18:15,142
21/10/2006 18:30,154
21/10/2006 18:45,152
21/10/2006 19:00,144
21/10/2006 19:15,122
21/10/2006 19:30,130
21/10/2006 19:45,112
21/10/2006 20:00,93
21/10/2006 20:15,106
21/10/2006 20:30,73
21/10/2006 20:45,98
21/10/2006 21:00,87
21/10/2006 21:15,97
21/10/2006 21:30,98
21/10/2006 21:45,76
21/10/2006 22:00,81
21/10/2006 22:15,73
21/10/2006 22:30,73
21/10/2006 22:45,64
21/10/2006 23:00,60
21/10/2006 23:15,74
21/10/2006 23:30,61
21/10/2006 23:45,65
22/10/2006 00:00,59
22/10/2006 00:15,56
22/10/2006 00:30,44
22/10/2006 00:45,44
22/10/2006 01:00,41
22/10/2006 01:15,32
22/10/2006 01:30,38
22/10/2006 01:45,29
22/10/2006 02:00,22
22/10/2006 02:15,32
22/10/2006 02:30,20
22/10/2006 02:45,32
22/10/2006 03:00,23
22/10/2006 03:15,21
22/10/2006 03:30,19
22/10/2006 03:45,18
22/10/2006 04:00,19
22/10/2006 04:15,16
22/10/2006 04:30,21
22/10/2006 04:45,20
22/10/2006 05:00,16
22/10/2006 05:15,18
22/10/2006 05:30,21
22/10/2006 05:45,20
22/10/2006 06:00,17
22/10/2006 06:15,28
22/10/2006 06:30,24
22/10/2006 06:45,28
22/10/2006 07:00,26
22/10/2006 07:15,31
22/10/2006 07:30,44
22/10/2006 07:45,40
22/10/2006 08:00,36
22/10/2006 08:15,53
22/10/2006 08:30,67
22/10/2006 08:45,98
22/10/2006 09:00,87
22/10/2006 09:15,113
22/10/2006 09:30,141
22/10/2006 09:45,120
22/10/2006 10:00,118
22/10/2006 10:15,115
22/10/2006 10:30,135
22/10/2006 10:45,156
22/10/2006 11:00,150
22/10/2006 11:15,154
22/10/2006 11:30,162
22/10/2006 11:45,173
22/10/2006 12:00,155
22/10/2006 12:15,187
22/10/2006 12:30,165
22/10/2006 12:45,193
22/10/2006 13:00,188
22/10/2006 13:15,168
22/10/2006 13:30,157
22/10/2006 13:45,168
22/10/2006 14:00,158
22/10/2006 14:15,170
22/10/2006 14:30,142
22/10/2006 14:45,148
22/10/2006 15:00,141
22/10/2006 15:15,172
22/10/2006 15:30,141
22/10/2006 15:45,147
22/10/2006 16:00,128
22/10/2006 16:15,141
22/10/2006 16:30,131
22/10/2006 16:45,154
22/10/2006 17:00,140
22/10/2006 17:15,102
22/10/2006 17:30,93
22/10/2006 17:45,125
22/10/2006 18:00,119
22/10/2006 18:15,121
22/10/2006 18:30,104
22/10/2006 18:45,109
22/10/2006 19:00,109
22/10/2006 19:15,89
22/10/2006 19:30,76
22/10/2006 19:45,74
22/10/2006 20:00,66
22/10/2006 20:15,50
22/10/2006 20:30,62
22/10/2006 20:45,71
22/10/2006 21:00,79
22/10/2006 21:15,60
22/10/2006 21:30,41
22/10/2006 21:45,53
22/10/2006 22:00,53
22/10/2006 22:15,55
22/10/2006 22:30,50
22/10/2006 22:45,41
22/10/2006 23:00,37
22/10/2006 23:15,29
22/10/2006 23:30,27
22/10/2006 23:45,15
23/10/2006 00:00,23
23/10/2006 00:15,12
23/10/2006 00:30,12
23/10/2006 00:45,11
23/10/2006 01:00,12
23/10/2006 01:15,7
23/10/2006 01:30,3
23/10/2006 01:45,3
23/10/2006 02:00,6
23/10/2006 02:15,5
23/10/2006 02:30,5
23/10/2006 02:45,4
23/10/2006 03:00,4
23/10/2006 03:15,8
23/10/2006 03:30,7
23/10/2006 03:45,8
23/10/2006 04:00,9
23/10/2006 04:15,10
23/10/2006 04:30,18
23/10/2006 04:45,17
23/10/2006 05:00,15
23/10/2006 05:15,28
23/10/2006 05:30,32
23/10/2006 05:45,49
23/10/2006 06:00,58
23/10/2006 06:15,79
23/10/2006 06:30,115
23/10/2006 06:45,135
23/10/2006 07:00,171
23/10/2006 07:15,204
23/10/2006 07:30,320
23/10/2006 07:45,365
23/10/2006 08:00,381
23/10/2006 08:15,358
