15 Minutes,Lane 1 Flow (Veh/15 Minutes)
13/10/2006 04:00,4
13/10/2006 04:15,4
13/10/2006 04:30,2
13/10/2006 04:45,4
13/10/2006 05:00,10
13/10/2006 05:15,4
13/10/2006 05:30,17
13/10/2006 05:45,13
13/10/2006 06:00,17
13/10/2006 06:15,25
13/10/2006 06:30,42
13/10/2006 06:45,56
13/10/2006 07:00,60
13/10/2006 07:15,80
13/10/2006 07:30,122
13/10/2006 07:45,113
13/10/2006 08:00,118
13/10/2006 08:15,124
13/10/2006 08:30,103
13/10/2006 08:45,127
13/10/2006 09:00,115
13/10/2006 09:15,124
13/10/2006 09:30,97
13/10/2006 09:45,97
13/10/2006 10:00,100
13/10/2006 10:15,81
13/10/2006 10:30,91
13/10/2006 10:45,95
13/10/2006 11:00,73
13/10/2006 11:15,82
13/10/2006 11:30,82
13/10/2006 11:45,76
13/10/2006 12:00,90
13/10/2006 12:15,92
13/10/2006 12:30,78
13/10/2006 12:45,104
13/10/2006 13:00,76
13/10/2006 13:15,89
13/10/2006 13:30,65
13/10/2006 13:45,73
13/10/2006 14:00,67
13/10/2006 14:15,75
13/10/2006 14:30,92
13/10/2006 14:45,82
13/10/2006 15:00,73
13/10/2006 15:15,83
13/10/2006 15:30,77
13/10/2006 15:45,77
13/10/2006 16:00,94
13/10/2006 16:15,115
13/10/2006 16:30,128
13/10/2006 16:45,107
13/10/2006 17:00,115
13/10/2006 17:15,112
13/10/2006 17:30,124
13/10/2006 17:45,131
13/10/2006 18:00,133
13/10/2006 18:15,107
13/10/2006 18:30,101
13/10/2006 18:45,101
13/10/2006 19:00,81
13/10/2006 19:15,74
13/10/2006 19:30,74
13/10/2006 19:45,54
13/10/2006 20:00,65
13/10/2006 20:15,33
13/10/2006 20:30,48
13/10/2006 20:45,30
13/10/2006 21:00,48
13/10/2006 21:15,41
13/10/2006 21:30,45
13/10/2006 21:45,42
13/10/2006 22:00,32
13/10/2006 22:15,36
13/10/2006 22:30,22
13/10/2006 22:45,27
13/10/2006 23:00,21
13/10/2006 23:15,22
13/10/2006 23:30,23
13/10/2006 23:45,20
14/10/2006 00:00,15
14/10/2006 00:15,17
14/10/2006 00:30,18
14/10/2006 00:45,14
14/10/2006 01:00,10
14/10/2006 01:15,8
14/10/2006 01:30,15
14/10/2006 01:45,12
14/10/2006 02:00,12
14/10/2006 02:15,4
14/10/2006 02:30,6
14/10/2006 02:45,6
14/10/2006 03:00,5
14/10/2006 03:15,7
14/10/2006 03:30,10
14/10/2006 03:45,2
14/10/2006 04:00,5
14/10/2006 04:15,3
14/10/2006 04:30,5
14/10/2006 04:45,4
14/10/2006 05:00,5
14/10/2006 05:15,7
14/10/2006 05:30,10
14/10/2006 05:45,8
14/10/2006 06:00,5
14/10/2006 06:15,7
14/10/2006 06:30,17
14/10/2006 06:45,22
14/10/2006 07:00,24
14/10/2006 07:15,17
14/10/2006 07:30,31
14/10/2006 07:45,53
14/10/2006 08:00,48
14/10/2006 08:15,42
14/10/2006 08:30,63
14/10/2006 08:45,86
14/10/2006 09:00,61
14/10/2006 09:15,79
14/10/2006 09:30,81
14/10/2006 09:45,87
14/10/2006 10:00,74
14/10/2006 10:15,66
14/10/2006 10:30,106
14/10/2006 10:45,84
14/10/2006 11:00,75
14/10/2006 11:15,113
14/10/2006 11:30,100
14/10/2006 11:45,93
14/10/2006 12:00,84
14/10/2006 12:15,110
14/10/2006 12:30,107
14/10/2006 12:45,103
14/10/2006 13:00,80
14/10/2006 13:15,75
14/10/2006 13:30,93
14/10/2006 13:45,85
14/10/2006 14:00,86
14/10/2006 14:15,75
14/10/2006 14:30,84
14/10/2006 14:45,88
14/10/2006 15:00,82
14/10/2006 15:15,69
14/10/2006 15:30,75
14/10/2006 15:45,87
14/10/2006 16:00,72
14/10/2006 16:15,80
14/10/2006 16:30,90
14/10/2006 16:45,65
14/10/2006 17:00,76
14/10/2006 17:15,78
14/10/2006 17:30,111
14/10/2006 17:45,79
14/10/2006 18:00,83
14/10/2006 18:15,79
14/10/2006 18:30,97
14/10/2006 18:45,86
14/10/2006 19:00,79
14/10/2006 19:15,70
14/10/2006 19:30,61
14/10/2006 19:45,51
14/10/2006 20:00,39
14/10/2006 20:15,30
14/10/2006 20:30,41
14/10/2006 20:45,29
14/10/2006 21:00,41
14/10/2006 21:15,26
14/10/2006 21:30,27
14/10/2006 21:45,25
14/10/2006 22:00,35
14/10/2006 22:15,17
14/10/2006 22:30,27
14/10/2006 22:45,20
14/10/2006 23:00,18
14/10/2006 23:15,28
14/10/2006 23:30,12
14/10/2006 23:45,24
15/10/2006 00:00,22
15/10/2006 00:15,36
15/10/2006 00:30,20
15/10/2006 00:45,14
15/10/2006 01:00,17
15/10/2006 01:15,13
15/10/2006 01:30,10
15/10/2006 01:45,7
15/10/2006 02:00,15
15/10/2006 02:15,9
15/10/2006 02:30,10
15/10/2006 02:45,8
15/10/2006 03:00,5
15/10/2006 03:15,6
15/10/2006 03:30,4
15/10/2006 03:45,5
15/10/2006 04:00,1
15/10/2006 04:15,5
15/10/2006 04:30,2
15/10/2006 04:45,9
15/10/2006 05:00,6
15/10/2006 05:15,6
15/10/2006 05:30,13
15/10/2006 05:45,14
15/10/2006 06:00,10
15/10/2006 06:15,10
15/10/2006 06:30,15
15/10/2006 06:45,13
15/10/2006 07:00,19
15/10/2006 07:15,9
15/10/2006 07:30,14
15/10/2006 07:45,21
15/10/2006 08:00,21
15/10/2006 08:15,32
15/10/2006 08:30,29
15/10/2006 08:45,37
15/10/2006 09:00,34
15/10/2006 09:15,33
15/10/2006 09:30,55
15/10/2006 09:45,60
15/10/2006 10:00,45
15/10/2006 10:15,68
15/10/2006 10:30,62
15/10/2006 10:45,59
15/10/2006 11:00,65
15/10/2006 11:15,62
15/10/2006 11:30,52
15/10/2006 11:45,78
15/10/2006 12:00,73
15/10/2006 12:15,77
15/10/2006 12:30,56
15/10/2006 12:45,76
15/10/2006 13:00,61
15/10/2006 13:15,63
15/10/2006 13:30,72
15/10/2006 13:45,62
15/10/2006 14:00,61
15/10/2006 14:15,53
15/10/2006 14:30,60
15/10/2006 14:45,64
15/10/2006 15:00,71
15/10/2006 15:15,67
15/10/2006 15:30,77
15/10/2006 15:45,75
15/10/2006 16:00,58
15/10/2006 16:15,66
15/10/2006 16:30,43
15/10/2006 16:45,67
15/10/2006 17:00,63
15/10/2006 17:15,57
15/10/2006 17:30,77
15/10/2006 17:45,67
15/10/2006 18:00,69
15/10/2006 18:15,61
15/10/2006 18:30,56
15/10/2006 18:45,49
15/10/2006 19:00,46
15/10/2006 19:15,45
15/10/2006 19:30,25
15/10/2006 19:45,24
15/10/2006 20:00,30
15/10/2006 20:15,30
15/10/2006 20:30,30
15/10/2006 20:45,35
15/10/2006 21:00,24
15/10/2006 21:15,32
15/10/2006 21:30,17
15/10/2006 21:45,18
15/10/2006 22:00,19
15/10/2006 22:15,16
15/10/2006 22:30,15
15/10/2006 22:45,16
15/10/2006 23:00,13
15/10/2006 23:15,5
15/10/2006 23:30,9
15/10/2006 23:45,4
16/10/2006 00:00,8
16/10/2006 00:15,6
16/10/2006 00:30,6
16/10/2006 00:45,1
16/10/2006 01:00,5
16/10/2006 01:15,3
16/10/2006 01:30,3
16/10/2006 01:45,7
16/10/2006 02:00,3
16/10/2006 02:15,2
16/10/2006 02:30,3
16/10/2006 02:45,1
16/10/2006 03:00,3
16/10/2006 03:15,3
16/10/2006 03:30,2
16/10/2006 03:45,4
16/10/2006 04:00,1
16/10/2006 04:15,2
16/10/2006 04:30,7
16/10/2006 04:45,4
16/10/2006 05:00,2
16/10/2006 05:15,4
16/10/2006 05:30,7
16/10/2006 05:45,14
16/10/2006 06:00,17
16/10/2006 06:15,21
16/10/2006 06:30,26
16/10/2006 06:45,44
16/10/2006 07:00,67
16/10/2006 07:15,87
16/10/2006 07:30,101
16/10/2006 07:45,119
16/10/2006 08:00,106
16/10/2006 08:15,103
16/10/2006 08:30,89
16/10/2006 08:45,129
16/10/2006 09:00,128
16/10/2006 09:15,105
16/10/2006 09:30,122
16/10/2006 09:45,120
16/10/2006 10:00,87
16/10/2006 10:15,86
16/10/2006 10:30,78
16/10/2006 10:45,84
16/10/2006 11:00,80
16/10/2006 11:15,97
16/10/2006 11:30,85
16/10/2006 11:45,65
16/10/2006 12:00,79
16/10/2006 12:15,87
16/10/2006 12:30,85
16/10/2006 12:45,82
16/10/2006 13:00,74
16/10/2006 13:15,81
16/10/2006 13:30,75
16/10/2006 13:45,85
16/10/2006 14:00,76
16/10/2006 14:15,83
16/10/2006 14:30,74
16/10/2006 14:45,92
16/10/2006 15:00,96
16/10/2006 15:15,86
16/10/2006 15:30,89
16/10/2006 15:45,100
16/10/2006 16:00,78
16/10/2006 16:15,122
16/10/2006 16:30,122
16/10/2006 16:45,101
16/10/2006 17:00,95
16/10/2006 17:15,127
16/10/2006 17:30,127
16/10/2006 17:45,132
16/10/2006 18:00,103
16/10/2006 18:15,93
16/10/2006 18:30,121
16/10/2006 18:45,81
16/10/2006 19:00,73
16/10/2006 19:15,70
16/10/2006 19:30,59
16/10/2006 19:45,48
16/10/2006 20:00,37
16/10/2006 20:15,41
16/10/2006 20:30,27
16/10/2006 20:45,33
16/10/2006 21:00,47
16/10/2006 21:15,31
16/10/2006 21:30,37
16/10/2006 21:45,28
16/10/2006 22:00,18
16/10/2006 22:15,24
16/10/2006 22:30,20
16/10/2006 22:45,17
16/10/2006 23:00,10
16/10/2006 23:15,15
16/10/2006 23:30,12
16/10/2006 23:45,13
17/10/2006 00:00,5
17/10/2006 00:15,7
17/10/2006 00:30,5
17/10/2006 00:45,7
17/10/2006 01:00,3
17/10/2006 01:15,1
17/10/2006 01:30,4
17/10/2006 01:45,2
17/10/2006 02:00,2
17/10/2006 02:15,2
17/10/2006 02:30,0
17/10/2006 02:45,0
17/10/2006 03:00,2
17/10/2006 03:15,0
17/10/2006 03:30,3
17/10/2006 03:45,5
17/10/2006 04:00,1
17/10/2006 04:15,2
17/10/2006 04:30,1
17/10/2006 04:45,7
17/10/2006 05:00,5
17/10/2006 05:15,6
17/10/2006 05:30,7
17/10/2006 05:45,21
17/10/2006 06:00,17
17/10/2006 06:15,21
17/10/2006 06:30,39
17/10/2006 06:45,48
17/10/2006 07:00,60
17/10/2006 07:15,97
17/10/2006 07:30,118
17/10/2006 07:45,103
17/10/2006 08:00,97
17/10/2006 08:15,113
17/10/2006 08:30,92
17/10/2006 08:45,122
17/10/2006 09:00,145
17/10/2006 09:15,117
17/10/2006 09:30,108
17/10/2006 09:45,104
17/10/2006 10:00,75
17/10/2006 10:15,80
17/10/2006 10:30,65
17/10/2006 10:45,88
17/10/2006 11:00,64
17/10/2006 11:15,74
17/10/2006 11:30,76
17/10/2006 11:45,79
17/10/2006 12:00,88
17/10/2006 12:15,68
17/10/2006 12:30,96
17/10/2006 12:45,79
17/10/2006 13:00,71
17/10/2006 13:15,87
17/10/2006 13:30,59
17/10/2006 13:45,65
17/10/2006 14:00,70
17/10/2006 14:15,83
17/10/2006 14:30,83
17/10/2006 14:45,69
17/10/2006 15:00,82
17/10/2006 15:15,98
17/10/2006 15:30,82
17/10/2006 15:45,94
17/10/2006 16:00,88
17/10/2006 16:15,108
17/10/2006 16:30,114
17/10/2006 16:45,126
17/10/2006 17:00,114
17/10/2006 17:15,146
17/10/2006 17:30,130
17/10/2006 17:45,101
17/10/2006 18:00,112
17/10/2006 18:15,112
17/10/2006 18:30,93
17/10/2006 18:45,93
17/10/2006 19:00,65
17/10/2006 19:15,66
17/10/2006 19:30,55
17/10/2006 19:45,43
17/10/2006 20:00,33
17/10/2006 20:15,25
17/10/2006 20:30,32
17/10/2006 20:45,40
17/10/2006 21:00,39
17/10/2006 21:15,34
17/10/2006 21:30,35
17/10/2006 21:45,27
17/10/2006 22:00,22
17/10/2006 22:15,22
17/10/2006 22:30,25
17/10/2006 22:45,16
17/10/2006 23:00,21
17/10/2006 23:15,12
17/10/2006 23:30,11
17/10/2006 23:45,10
18/10/2006 00:00,12
18/10/2006 00:15,6
18/10/2006 00:30,6
18/10/2006 00:45,7
18/10/2006 01:00,10
18/10/2006 01:15,5
18/10/2006 01:30,7
18/10/2006 01:45,4
18/10/2006 02:00,2
18/10/2006 02:15,4
18/10/2006 02:30,1
18/10/2006 02:45,1
18/10/2006 03:00,3
18/10/2006 03:15,3
18/10/2006 03:30,3
18/10/2006 03:45,1
18/10/2006 04:00,2
18/10/2006 04:15,3
18/10/2006 04:30,3
18/10/2006 04:45,5
18/10/2006 05:00,4
18/10/2006 05:15,2
18/10/2006 05:30,9
18/10/2006 05:45,13
18/10/2006 06:00,19
18/10/2006 06:15,27
18/10/2006 06:30,28
18/10/2006 06:45,59
18/10/2006 07:00,81
18/10/2006 07:15,75
18/10/2006 07:30,92
18/10/2006 07:45,117
18/10/2006 08:00,109
18/10/2006 08:15,118
18/10/2006 08:30,94
18/10/2006 08:45,106
18/10/2006 09:00,135
18/10/2006 09:15,125
18/10/2006 09:30,102
18/10/2006 09:45,85
18/10/2006 10:00,88
18/10/2006 10:15,68
18/10/2006 10:30,66
18/10/2006 10:45,84
18/10/2006 11:00,89
18/10/2006 11:15,77
18/10/2006 11:30,84
18/10/2006 11:45,97
18/10/2006 12:00,101
18/10/2006 12:15,89
18/10/2006 12:30,96
18/10/2006 12:45,84
18/10/2006 13:00,80
18/10/2006 13:15,70
18/10/2006 13:30,80
18/10/2006 13:45,67
18/10/2006 14:00,79
18/10/2006 14:15,74
18/10/2006 14:30,85
18/10/2006 14:45,77
18/10/2006 15:00,86
18/10/2006 15:15,82
18/10/2006 15:30,76
18/10/2006 15:45,88
18/10/2006 16:00,98
18/10/2006 16:15,117
18/10/2006 16:30,103
18/10/2006 16:45,122
18/10/2006 17:00,120
18/10/2006 17:15,123
18/10/2006 17:30,101
18/10/2006 17:45,126
18/10/2006 18:00,149
18/10/2006 18:15,113
18/10/2006 18:30,119
18/10/2006 18:45,106
18/10/2006 19:00,75
18/10/2006 19:15,77
18/10/2006 19:30,73
18/10/2006 19:45,60
18/10/2006 20:00,55
18/10/2006 20:15,45
18/10/2006 20:30,45
18/10/2006 20:45,38
18/10/2006 21:00,46
18/10/2006 21:15,32
18/10/2006 21:30,45
18/10/2006 21:45,33
18/10/2006 22:00,30
18/10/2006 22:15,41
18/10/2006 22:30,29
18/10/2006 22:45,22
18/10/2006 23:00,16
18/10/2006 23:15,15
18/10/2006 23:30,4
18/10/2006 23:45,10
19/10/2006 00:00,14
19/10/2006 00:15,5
19/10/2006 00:30,7
19/10/2006 00:45,8
19/10/2006 01:00,7
19/10/2006 01:15,3
19/10/2006 01:30,5
19/10/2006 01:45,3
19/10/2006 02:00,2
19/10/2006 02:15,3
19/10/2006 02:30,1
19/10/2006 02:45,3
19/10/2006 03:00,2
19/10/2006 03:15,3
19/10/2006 03:30,2
19/10/2006 03:45,3
19/10/2006 04:00,3
19/10/2006 04:15,1
19/10/2006 04:30,2
19/10/2006 04:45,2
19/10/2006 05:00,2
19/10/2006 05:15,2
19/10/2006 05:30,6
19/10/2006 05:45,18
19/10/2006 06:00,13
19/10/2006 06:15,28
19/10/2006 06:30,37
19/10/2006 06:45,56
19/10/2006 07:00,80
19/10/2006 07:15,80
19/10/2006 07:30,89
19/10/2006 07:45,107
19/10/2006 08:00,108
19/10/2006 08:15,115
19/10/2006 08:30,116
19/10/2006 08:45,117
19/10/2006 09:00,121
19/10/2006 09:15,127
19/10/2006 09:30,103
19/10/2006 09:45,112
19/10/2006 10:00,92
19/10/2006 10:15,84
19/10/2006 10:30,85
19/10/2006 10:45,89
19/10/2006 11:00,75
19/10/2006 11:15,87
19/10/2006 11:30,97
19/10/2006 11:45,97
19/10/2006 12:00,99
19/10/2006 12:15,98
19/10/2006 12:30,86
19/10/2006 12:45,86
19/10/2006 13:00,89
19/10/2006 13:15,75
19/10/2006 13:30,88
19/10/2006 13:45,77
19/10/2006 14:00,71
19/10/2006 14:15,76
19/10/2006 14:30,80
19/10/2006 14:45,78
19/10/2006 15:00,87
19/10/2006 15:15,75
19/10/2006 15:30,93
19/10/2006 15:45,92
19/10/2006 16:00,107
19/10/2006 16:15,101
19/10/2006 16:30,125
19/10/2006 16:45,127
19/10/2006 17:00,96
19/10/2006 17:15,120
19/10/2006 17:30,131
19/10/2006 17:45,132
19/10/2006 18:00,119
19/10/2006 18:15,119
19/10/2006 18:30,103
19/10/2006 18:45,96
19/10/2006 19:00,90
19/10/2006 19:15,86
19/10/2006 19:30,62
19/10/2006 19:45,68
19/10/2006 20:00,53
19/10/2006 20:15,44
19/10/2006 20:30,43
19/10/2006 20:45,40
19/10/2006 21:00,42
19/10/2006 21:15,35
19/10/2006 21:30,44
19/10/2006 21:45,30
19/10/2006 22:00,37
19/10/2006 22:15,29
19/10/2006 22:30,30
19/10/2006 22:45,17
19/10/2006 23:00,25
19/10/2006 23:15,19
19/10/2006 23:30,14
19/10/2006 23:45,8
20/10/2006 00:00,10
20/10/2006 00:15,7
20/10/2006 00:30,6
20/10/2006 00:45,11
20/10/2006 01:00,5
20/10/2006 01:15,1
20/10/2006 01:30,14
20/10/2006 01:45,4
20/10/2006 02:00,7
20/10/2006 02:15,1
20/10/2006 02:30,2
20/10/2006 02:45,2
20/10/2006 03:00,2
20/10/2006 03:15,4
20/10/2006 03:30,5
20/10/2006 03:45,3
20/10/2006 04:00,1
20/10/2006 04:15,2
20/10/2006 04:30,5
20/10/2006 04:45,5
20/10/2006 05:00,5
20/10/2006 05:15,3
20/10/2006 05:30,12
20/10/2006 05:45,18
20/10/2006 06:00,22
20/10/2006 06:15,25
20/10/2006 06:30,43
20/10/2006 06:45,52
20/10/2006 07:00,77
20/10/2006 07:15,101
20/10/2006 07:30,85
20/10/2006 07:45,106
20/10/2006 08:00,105
20/10/2006 08:15,100
20/10/2006 08:30,82
20/10/2006 08:45,124
20/10/2006 09:00,139
20/10/2006 09:15,118
20/10/2006 09:30,111
20/10/2006 09:45,100
20/10/2006 10:00,88
20/10/2006 10:15,75
20/10/2006 10:30,89
20/10/2006 10:45,84
20/10/2006 11:00,80
20/10/2006 11:15,81
20/10/2006 11:30,80
20/10/2006 11:45,88
20/10/2006 12:00,103
20/10/2006 12:15,116
20/10/2006 12:30,111
20/10/2006 12:45,92
20/10/2006 13:00,104
20/10/2006 13:15,81
20/10/2006 13:30,70
20/10/2006 13:45,89
20/10/2006 14:00,71
20/10/2006 14:15,74
20/10/2006 14:30,83
20/10/2006 14:45,74
20/10/2006 15:00,103
20/10/2006 15:15,87
20/10/2006 15:30,105
20/10/2006 15:45,115
20/10/2006 16:00,107
20/10/2006 16:15,113
20/10/2006 16:30,126
20/10/2006 16:45,118
20/10/2006 17:00,121
20/10/2006 17:15,127
20/10/2006 17:30,125
20/10/2006 17:45,99
20/10/2006 18:00,122
20/10/2006 18:15,130
20/10/2006 18:30,89
20/10/2006 18:45,70
20/10/2006 19:00,68
20/10/2006 19:15,103
20/10/2006 19:30,67
20/10/2006 19:45,63
20/10/2006 20:00,55
20/10/2006 20:15,41
20/10/2006 20:30,55
20/10/2006 20:45,45
20/10/2006 21:00,31
20/10/2006 21:15,33
20/10/2006 21:30,31
20/10/2006 21:45,31
20/10/2006 22:00,27
20/10/2006 22:15,34
20/10/2006 22:30,24
20/10/2006 22:45,22
20/10/2006 23:00,25
20/10/2006 23:15,19
20/10/2006 23:30,13
20/10/2006 23:45,22
21/10/2006 00:00,12
21/10/2006 00:15,11
21/10/2006 00:30,12
21/10/2006 00:45,6
21/10/2006 01:00,7
21/10/2006 01:15,7
21/10/2006 01:30,11
21/10/2006 01:45,7
21/10/2006 02:00,5
21/10/2006 02:15,11
21/10/2006 02:30,5
21/10/2006 02:45,4
21/10/2006 03:00,4
21/10/2006 03:15,3
21/10/2006 03:30,4
21/10/2006 03:45,5
21/10/2006 04:00,5
21/10/2006 04:15,3
21/10/2006 04:30,3
21/10/2006 04:45,8
21/10/2006 05:00,4
21/10/2006 05:15,4
21/10/2006 05:30,6
21/10/2006 05:45,8
21/10/2006 06:00,8
21/10/2006 06:15,10
21/10/2006 06:30,18
21/10/2006 06:45,27
21/10/2006 07:00,18
21/10/2006 07:15,24
21/10/2006 07:30,22
21/10/2006 07:45,30
21/10/2006 08:00,38
21/10/2006 08:15,43
21/10/2006 08:30,50
21/10/2006 08:45,80
21/10/2006 09:00,72
21/10/2006 09:15,78
21/10/2006 09:30,67
21/10/2006 09:45,91
21/10/2006 10:00,91
21/10/2006 10:15,87
21/10/2006 10:30,92
21/10/2006 10:45,96
21/10/2006 11:00,86
21/10/2006 11:15,102
21/10/2006 11:30,98
21/10/2006 11:45,116
21/10/2006 12:00,107
21/10/2006 12:15,97
21/10/2006 12:30,93
21/10/2006 12:45,124
21/10/2006 13:00,109
21/10/2006 13:15,76
21/10/2006 13:30,99
21/10/2006 13:45,111
21/10/2006 14:00,82
21/10/2006 14:15,105
21/10/2006 14:30,83
21/10/2006 14:45,84
21/10/2006 15:00,107
21/10/2006 15:15,89
21/10/2006 15:30,87
21/10/2006 15:45,80
21/10/2006 16:00,72
21/10/2006 16:15,78
21/10/2006 16:30,95
21/10/2006 16:45,81
21/10/2006 17:00,80
21/10/2006 17:15,95
21/10/2006 17:30,91
21/10/2006 17:45,115
21/10/2006 18:00,90
21/10/2006 18:15,118
21/10/2006 18:30,71
21/10/2006 18:45,93
21/10/2006 19:00,82
21/10/2006 19:15,89
21/10/2006 19:30,43
21/10/2006 19:45,62
21/10/2006 20:00,44
21/10/2006 20:15,43
21/10/2006 20:30,34
21/10/2006 20:45,35
21/10/2006 21:00,41
21/10/2006 21:15,28
21/10/2006 21:30,28
21/10/2006 21:45,29
21/10/2006 22:00,32
21/10/2006 22:15,36
21/10/2006 22:30,22
21/10/2006 22:45,18
21/10/2006 23:00,26
21/10/2006 23:15,22
21/10/2006 23:30,17
21/10/2006 23:45,30
22/10/2006 00:00,22
22/10/2006 00:15,23
22/10/2006 00:30,26
22/10/2006 00:45,13
22/10/2006 01:00,14
22/10/2006 01:15,14
22/10/2006 01:30,12
22/10/2006 01:45,5
22/10/2006 02:00,15
22/10/2006 02:15,8
22/10/2006 02:30,2
22/10/2006 02:45,4
22/10/2006 03:00,4
22/10/2006 03:15,5
22/10/2006 03:30,4
22/10/2006 03:45,2
22/10/2006 04:00,3
22/10/2006 04:15,4
22/10/2006 04:30,4
22/10/2006 04:45,3
22/10/2006 05:00,6
22/10/2006 05:15,7
22/10/2006 05:30,14
22/10/2006 05:45,4
22/10/2006 06:00,9
22/10/2006 06:15,10
22/10/2006 06:30,8
22/10/2006 06:45,19
22/10/2006 07:00,17
22/10/2006 07:15,12
22/10/2006 07:30,22
22/10/2006 07:45,27
22/10/2006 08:00,20
22/10/2006 08:15,21
22/10/2006 08:30,38
22/10/2006 08:45,44
22/10/2006 09:00,40
22/10/2006 09:15,39
22/10/2006 09:30,54
22/10/2006 09:45,53
22/10/2006 10:00,64
22/10/2006 10:15,67
22/10/2006 10:30,58
22/10/2006 10:45,56
22/10/2006 11:00,63
22/10/2006 11:15,73
22/10/2006 11:30,63
22/10/2006 11:45,75
22/10/2006 12:00,99
22/10/2006 12:15,65
22/10/2006 12:30,85
22/10/2006 12:45,65
22/10/2006 13:00,75
22/10/2006 13:15,78
22/10/2006 13:30,65
22/10/2006 13:45,56
22/10/2006 14:00,68
22/10/2006 14:15,58
22/10/2006 14:30,76
22/10/2006 14:45,56
22/10/2006 15:00,73
22/10/2006 15:15,81
22/10/2006 15:30,70
22/10/2006 15:45,81
22/10/2006 16:00,50
22/10/2006 16:15,80
22/10/2006 16:30,69
22/10/2006 16:45,77
22/10/2006 17:00,53
22/10/2006 17:15,61
22/10/2006 17:30,65
22/10/2006 17:45,72
22/10/2006 18:00,66
22/10/2006 18:15,53
22/10/2006 18:30,62
22/10/2006 18:45,43
22/10/2006 19:00,50
22/10/2006 19:15,44
22/10/2006 19:30,32
22/10/2006 19:45,25
22/10/2006 20:00,28
22/10/2006 20:15,34
22/10/2006 20:30,35
22/10/2006 20:45,26
22/10/2006 21:00,23
22/10/2006 21:15,24
22/10/2006 21:30,21
22/10/2006 21:45,15
22/10/2006 22:00,14
22/10/2006 22:15,21
22/10/2006 22:30,24
22/10/2006 22:45,11
22/10/2006 23:00,13
22/10/2006 23:15,14
22/10/2006 23:30,5
22/10/2006 23:45,6
23/10/2006 00:00,2
23/10/2006 00:15,1
23/10/2006 00:30,8
23/10/2006 00:45,5
23/10/2006 01:00,7
23/10/2006 01:15,4
23/10/2006 01:30,3
23/10/2006 01:45,2
23/10/2006 02:00,1
23/10/2006 02:15,4
23/10/2006 02:30,1
23/10/2006 02:45,1
23/10/2006 03:00,4
23/10/2006 03:15,1
23/10/2006 03:30,3
23/10/2006 03:45,5
23/10/2006 04:00,0
23/10/2006 04:15,2
23/10/2006 04:30,6
23/10/2006 04:45,5
23/10/2006 05:00,2
23/10/2006 05:15,2
23/10/2006 05:30,10
23/10/2006 05:45,20
23/10/2006 06:00,19
23/10/2006 06:15,30
23/10/2006 06:30,36
23/10/2006 06:45,51
23/10/2006 07:00,60
23/10/2006 07:15,82
23/10/2006 07:30,94
23/10/2006 07:45,115
23/10/2006 08:00,85
23/10/2006 08:15,115
23/10/2006 08:30,100
23/10/2006 08:45,118
23/10/2006 09:00,123
23/10/2006 09:15,136
23/10/2006 09:30,100
23/10/2006 09:45,79
23/10/2006 10:00,87
23/10/2006 10:15,76
23/10/2006 10:30,67
23/10/2006 10:45,80
23/10/2006 11:00,73
23/10/2006 11:15,81
23/10/2006 11:30,78
23/10/2006 11:45,83
23/10/2006 12:00,84
23/10/2006 12:15,94
23/10/2006 12:30,74
23/10/2006 12:45,53
23/10/2006 13:00,72
23/10/2006 13:15,81
23/10/2006 13:30,82
23/10/2006 13:45,80
23/10/2006 14:00,67
23/10/2006 14:15,72
23/10/2006 14:30,68
23/10/2006 14:45,85
23/10/2006 15:00,56
23/10/2006 15:15,103
23/10/2006 15:30,78
23/10/2006 15:45,91
23/10/2006 16:00,94
23/10/2006 16:15,97
23/10/2006 16:30,108
23/10/2006 16:45,89
23/10/2006 17:00,90
23/10/2006 17:15,107
23/10/2006 17:30,110
23/10/2006 17:45,104
23/10/2006 18:00,129
23/10/2006 18:15,112
23/10/2006 18:30,89
23/10/2006 18:45,78
23/10/2006 19:00,57
23/10/2006 19:15,73
23/10/2006 19:30,47
23/10/2006 19:45,46
23/10/2006 20:00,38
23/10/2006 20:15,31
23/10/2006 20:30,29
23/10/2006 20:45,39
23/10/2006 21:00,32
23/10/2006 21:15,20
23/10/2006 21:30,31
23/10/2006 21:45,21
23/10/2006 22:00,18
23/10/2006 22:15,27
23/10/2006 22:30,13
23/10/2006 22:45,10
23/10/2006 23:00,13
23/10/2006 23:15,11
23/10/2006 23:30,12
23/10/2006 23:45,8
24/10/2006 00:00,9
24/10/2006 00:15,8
24/10/2006 00:30,5
24/10/2006 00:45,6
24/10/2006 01:00,3
24/10/2006 01:15,4
24/10/2006 01:30,2
24/10/2006 01:45,1
24/10/2006 02:00,4
24/10/2006 02:15,0
24/10/2006 02:30,2
24/10/2006 02:45,1
24/10/2006 03:00,0
24/10/2006 03:15,5
24/10/2006 03:30,4
24/10/2006 03:45,0
24/10/2006 04:00,6
24/10/2006 04:15,2
24/10/2006 04:30,1
24/10/2006 04:45,4
24/10/2006 05:00,2
24/10/2006 05:15,2
24/10/2006 05:30,11
24/10/2006 05:45,15
24/10/2006 06:00,19
24/10/2006 06:15,32
24/10/2006 06:30,36
24/10/2006 06:45,54
24/10/2006 07:00,72
24/10/2006 07:15,93
24/10/2006 07:30,99
24/10/2006 07:45,105
24/10/2006 08:00,102
24/10/2006 08:15,115
