15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,2
12/10/2006 04:15,5
12/10/2006 04:30,3
12/10/2006 04:45,5
12/10/2006 05:00,8
12/10/2006 05:15,10
12/10/2006 05:30,9
12/10/2006 05:45,17
12/10/2006 06:00,33
12/10/2006 06:15,44
12/10/2006 06:30,53
12/10/2006 06:45,69
12/10/2006 07:00,72
12/10/2006 07:15,90
12/10/2006 07:30,102
12/10/2006 07:45,103
12/10/2006 08:00,121
12/10/2006 08:15,115
12/10/2006 08:30,135
12/10/2006 08:45,112
12/10/2006 09:00,126
12/10/2006 09:15,99
12/10/2006 09:30,95
12/10/2006 09:45,81
12/10/2006 10:00,93
12/10/2006 10:15,78
12/10/2006 10:30,76
12/10/2006 10:45,63
12/10/2006 11:00,67
12/10/2006 11:15,91
12/10/2006 11:30,65
12/10/2006 11:45,69
12/10/2006 12:00,97
12/10/2006 12:15,84
12/10/2006 12:30,69
12/10/2006 12:45,68
12/10/2006 13:00,74
12/10/2006 13:15,66
12/10/2006 13:30,73
12/10/2006 13:45,67
12/10/2006 14:00,77
12/10/2006 14:15,83
12/10/2006 14:30,80
12/10/2006 14:45,94
12/10/2006 15:00,106
12/10/2006 15:15,114
12/10/2006 15:30,119
12/10/2006 15:45,112
12/10/2006 16:00,90
12/10/2006 16:15,103
12/10/2006 16:30,96
12/10/2006 16:45,105
12/10/2006 17:00,94
12/10/2006 17:15,93
12/10/2006 17:30,93
12/10/2006 17:45,121
12/10/2006 18:00,97
12/10/2006 18:15,89
12/10/2006 18:30,91
12/10/2006 18:45,99
12/10/2006 19:00,68
12/10/2006 19:15,62
12/10/2006 19:30,79
12/10/2006 19:45,72
12/10/2006 20:00,56
12/10/2006 20:15,67
12/10/2006 20:30,57
12/10/2006 20:45,46
12/10/2006 21:00,53
12/10/2006 21:15,50
12/10/2006 21:30,51
12/10/2006 21:45,35
12/10/2006 22:00,42
12/10/2006 22:15,36
12/10/2006 22:30,34
12/10/2006 22:45,30
12/10/2006 23:00,19
12/10/2006 23:15,20
12/10/2006 23:30,19
12/10/2006 23:45,7
13/10/2006 00:00,9
13/10/2006 00:15,10
13/10/2006 00:30,8
13/10/2006 00:45,9
13/10/2006 01:00,4
13/10/2006 01:15,4
13/10/2006 01:30,5
13/10/2006 01:45,3
13/10/2006 02:00,4
13/10/2006 02:15,2
13/10/2006 02:30,3
13/10/2006 02:45,0
13/10/2006 03:00,4
13/10/2006 03:15,3
13/10/2006 03:30,3
13/10/2006 03:45,2
13/10/2006 04:00,3
13/10/2006 04:15,3
13/10/2006 04:30,7
13/10/2006 04:45,12
13/10/2006 05:00,8
13/10/2006 05:15,8
13/10/2006 05:30,12
13/10/2006 05:45,21
13/10/2006 06:00,16
13/10/2006 06:15,39
13/10/2006 06:30,51
13/10/2006 06:45,72
13/10/2006 07:00,69
13/10/2006 07:15,84
13/10/2006 07:30,97
13/10/2006 07:45,101
13/10/2006 08:00,106
13/10/2006 08:15,110
13/10/2006 08:30,108
13/10/2006 08:45,132
13/10/2006 09:00,109
13/10/2006 09:15,84
13/10/2006 09:30,90
13/10/2006 09:45,79
13/10/2006 10:00,74
13/10/2006 10:15,73
13/10/2006 10:30,61
13/10/2006 10:45,77
13/10/2006 11:00,76
13/10/2006 11:15,68
13/10/2006 11:30,80
13/10/2006 11:45,76
13/10/2006 12:00,62
13/10/2006 12:15,69
13/10/2006 12:30,73
13/10/2006 12:45,79
13/10/2006 13:00,74
13/10/2006 13:15,80
13/10/2006 13:30,77
13/10/2006 13:45,72
13/10/2006 14:00,85
13/10/2006 14:15,79
13/10/2006 14:30,91
13/10/2006 14:45,93
13/10/2006 15:00,112
13/10/2006 15:15,101
13/10/2006 15:30,113
13/10/2006 15:45,108
13/10/2006 16:00,88
13/10/2006 16:15,123
13/10/2006 16:30,100
13/10/2006 16:45,115
13/10/2006 17:00,118
13/10/2006 17:15,120
13/10/2006 17:30,112
13/10/2006 17:45,132
13/10/2006 18:00,114
13/10/2006 18:15,103
13/10/2006 18:30,99
13/10/2006 18:45,114
13/10/2006 19:00,106
13/10/2006 19:15,81
13/10/2006 19:30,62
13/10/2006 19:45,61
13/10/2006 20:00,47
13/10/2006 20:15,38
13/10/2006 20:30,25
13/10/2006 20:45,56
13/10/2006 21:00,46
13/10/2006 21:15,38
13/10/2006 21:30,33
13/10/2006 21:45,32
13/10/2006 22:00,42
13/10/2006 22:15,27
13/10/2006 22:30,35
13/10/2006 22:45,33
13/10/2006 23:00,30
13/10/2006 23:15,33
13/10/2006 23:30,32
13/10/2006 23:45,26
14/10/2006 00:00,19
14/10/2006 00:15,18
14/10/2006 00:30,29
14/10/2006 00:45,12
14/10/2006 01:00,17
14/10/2006 01:15,14
14/10/2006 01:30,14
14/10/2006 01:45,10
14/10/2006 02:00,9
14/10/2006 02:15,7
14/10/2006 02:30,3
14/10/2006 02:45,3
14/10/2006 03:00,6
14/10/2006 03:15,6
14/10/2006 03:30,5
14/10/2006 03:45,7
14/10/2006 04:00,2
14/10/2006 04:15,9
14/10/2006 04:30,3
14/10/2006 04:45,4
14/10/2006 05:00,5
14/10/2006 05:15,7
14/10/2006 05:30,8
14/10/2006 05:45,11
14/10/2006 06:00,13
14/10/2006 06:15,23
14/10/2006 06:30,33
14/10/2006 06:45,28
14/10/2006 07:00,19
14/10/2006 07:15,26
14/10/2006 07:30,36
14/10/2006 07:45,58
14/10/2006 08:00,47
14/10/2006 08:15,63
14/10/2006 08:30,70
14/10/2006 08:45,65
14/10/2006 09:00,61
14/10/2006 09:15,86
14/10/2006 09:30,95
14/10/2006 09:45,101
14/10/2006 10:00,86
14/10/2006 10:15,82
14/10/2006 10:30,76
14/10/2006 10:45,94
14/10/2006 11:00,78
14/10/2006 11:15,98
14/10/2006 11:30,108
14/10/2006 11:45,120
14/10/2006 12:00,88
14/10/2006 12:15,106
14/10/2006 12:30,121
14/10/2006 12:45,114
14/10/2006 13:00,116
14/10/2006 13:15,94
14/10/2006 13:30,82
14/10/2006 13:45,94
14/10/2006 14:00,77
14/10/2006 14:15,83
14/10/2006 14:30,88
14/10/2006 14:45,75
14/10/2006 15:00,81
14/10/2006 15:15,71
14/10/2006 15:30,84
14/10/2006 15:45,91
14/10/2006 16:00,93
14/10/2006 16:15,101
14/10/2006 16:30,90
14/10/2006 16:45,85
14/10/2006 17:00,100
14/10/2006 17:15,77
14/10/2006 17:30,82
14/10/2006 17:45,100
14/10/2006 18:00,85
14/10/2006 18:15,85
14/10/2006 18:30,75
14/10/2006 18:45,96
14/10/2006 19:00,70
14/10/2006 19:15,80
14/10/2006 19:30,76
14/10/2006 19:45,45
14/10/2006 20:00,43
14/10/2006 20:15,37
14/10/2006 20:30,49
14/10/2006 20:45,32
14/10/2006 21:00,19
14/10/2006 21:15,34
14/10/2006 21:30,44
14/10/2006 21:45,33
14/10/2006 22:00,28
14/10/2006 22:15,30
14/10/2006 22:30,31
14/10/2006 22:45,37
14/10/2006 23:00,33
14/10/2006 23:15,32
14/10/2006 23:30,38
14/10/2006 23:45,40
15/10/2006 00:00,24
15/10/2006 00:15,24
15/10/2006 00:30,39
15/10/2006 00:45,12
15/10/2006 01:00,13
15/10/2006 01:15,12
15/10/2006 01:30,12
15/10/2006 01:45,13
15/10/2006 02:00,13
15/10/2006 02:15,7
15/10/2006 02:30,11
15/10/2006 02:45,8
15/10/2006 03:00,8
15/10/2006 03:15,6
15/10/2006 03:30,7
15/10/2006 03:45,8
15/10/2006 04:00,3
15/10/2006 04:15,6
15/10/2006 04:30,3
15/10/2006 04:45,9
15/10/2006 05:00,7
15/10/2006 05:15,5
15/10/2006 05:30,11
15/10/2006 05:45,3
15/10/2006 06:00,9
15/10/2006 06:15,17
15/10/2006 06:30,16
15/10/2006 06:45,17
15/10/2006 07:00,10
15/10/2006 07:15,22
15/10/2006 07:30,26
15/10/2006 07:45,32
15/10/2006 08:00,18
15/10/2006 08:15,21
15/10/2006 08:30,27
15/10/2006 08:45,39
15/10/2006 09:00,35
15/10/2006 09:15,37
15/10/2006 09:30,40
15/10/2006 09:45,49
15/10/2006 10:00,50
15/10/2006 10:15,67
15/10/2006 10:30,67
15/10/2006 10:45,56
15/10/2006 11:00,62
15/10/2006 11:15,67
15/10/2006 11:30,63
15/10/2006 11:45,70
15/10/2006 12:00,82
15/10/2006 12:15,85
15/10/2006 12:30,85
15/10/2006 12:45,72
15/10/2006 13:00,75
15/10/2006 13:15,79
15/10/2006 13:30,78
15/10/2006 13:45,81
15/10/2006 14:00,77
15/10/2006 14:15,65
15/10/2006 14:30,59
15/10/2006 14:45,71
15/10/2006 15:00,73
15/10/2006 15:15,83
15/10/2006 15:30,68
15/10/2006 15:45,80
15/10/2006 16:00,101
15/10/2006 16:15,71
15/10/2006 16:30,73
15/10/2006 16:45,70
15/10/2006 17:00,76
15/10/2006 17:15,90
15/10/2006 17:30,98
15/10/2006 17:45,81
15/10/2006 18:00,90
15/10/2006 18:15,73
15/10/2006 18:30,69
15/10/2006 18:45,58
15/10/2006 19:00,45
15/10/2006 19:15,58
15/10/2006 19:30,38
15/10/2006 19:45,39
15/10/2006 20:00,26
15/10/2006 20:15,37
15/10/2006 20:30,34
15/10/2006 20:45,32
15/10/2006 21:00,41
15/10/2006 21:15,44
15/10/2006 21:30,36
15/10/2006 21:45,26
15/10/2006 22:00,25
15/10/2006 22:15,28
15/10/2006 22:30,19
15/10/2006 22:45,20
15/10/2006 23:00,10
15/10/2006 23:15,19
15/10/2006 23:30,16
15/10/2006 23:45,12
16/10/2006 00:00,9
16/10/2006 00:15,6
16/10/2006 00:30,5
16/10/2006 00:45,5
16/10/2006 01:00,2
16/10/2006 01:15,2
16/10/2006 01:30,1
16/10/2006 01:45,4
16/10/2006 02:00,3
16/10/2006 02:15,2
16/10/2006 02:30,2
16/10/2006 02:45,1
16/10/2006 03:00,3
16/10/2006 03:15,2
16/10/2006 03:30,3
16/10/2006 03:45,3
16/10/2006 04:00,3
16/10/2006 04:15,2
16/10/2006 04:30,9
16/10/2006 04:45,8
16/10/2006 05:00,8
16/10/2006 05:15,3
16/10/2006 05:30,11
16/10/2006 05:45,16
16/10/2006 06:00,18
16/10/2006 06:15,39
16/10/2006 06:30,49
16/10/2006 06:45,75
16/10/2006 07:00,69
16/10/2006 07:15,85
16/10/2006 07:30,93
16/10/2006 07:45,92
16/10/2006 08:00,105
16/10/2006 08:15,109
16/10/2006 08:30,151
16/10/2006 08:45,122
16/10/2006 09:00,114
16/10/2006 09:15,83
16/10/2006 09:30,72
16/10/2006 09:45,64
16/10/2006 10:00,74
16/10/2006 10:15,77
16/10/2006 10:30,82
16/10/2006 10:45,67
16/10/2006 11:00,69
16/10/2006 11:15,79
16/10/2006 11:30,68
16/10/2006 11:45,62
16/10/2006 12:00,94
16/10/2006 12:15,71
16/10/2006 12:30,66
16/10/2006 12:45,74
16/10/2006 13:00,85
16/10/2006 13:15,82
16/10/2006 13:30,59
16/10/2006 13:45,80
16/10/2006 14:00,88
16/10/2006 14:15,83
16/10/2006 14:30,84
16/10/2006 14:45,76
16/10/2006 15:00,86
16/10/2006 15:15,103
16/10/2006 15:30,127
16/10/2006 15:45,91
16/10/2006 16:00,90
16/10/2006 16:15,104
16/10/2006 16:30,89
16/10/2006 16:45,102
16/10/2006 17:00,85
16/10/2006 17:15,105
16/10/2006 17:30,105
16/10/2006 17:45,121
16/10/2006 18:00,102
16/10/2006 18:15,120
16/10/2006 18:30,97
16/10/2006 18:45,95
16/10/2006 19:00,79
16/10/2006 19:15,68
16/10/2006 19:30,56
16/10/2006 19:45,46
16/10/2006 20:00,54
16/10/2006 20:15,44
16/10/2006 20:30,40
16/10/2006 20:45,39
16/10/2006 21:00,34
16/10/2006 21:15,34
16/10/2006 21:30,35
16/10/2006 21:45,23
16/10/2006 22:00,38
16/10/2006 22:15,25
16/10/2006 22:30,20
16/10/2006 22:45,23
16/10/2006 23:00,23
16/10/2006 23:15,5
16/10/2006 23:30,11
16/10/2006 23:45,12
17/10/2006 00:00,7
17/10/2006 00:15,10
17/10/2006 00:30,4
17/10/2006 00:45,3
17/10/2006 01:00,5
17/10/2006 01:15,1
17/10/2006 01:30,3
17/10/2006 01:45,2
17/10/2006 02:00,1
17/10/2006 02:15,1
17/10/2006 02:30,0
17/10/2006 02:45,2
17/10/2006 03:00,2
17/10/2006 03:15,2
17/10/2006 03:30,4
17/10/2006 03:45,1
17/10/2006 04:00,4
17/10/2006 04:15,5
17/10/2006 04:30,5
17/10/2006 04:45,16
17/10/2006 05:00,4
17/10/2006 05:15,16
17/10/2006 05:30,9
17/10/2006 05:45,17
17/10/2006 06:00,20
17/10/2006 06:15,40
17/10/2006 06:30,64
17/10/2006 06:45,63
17/10/2006 07:00,79
17/10/2006 07:15,82
17/10/2006 07:30,107
17/10/2006 07:45,104
17/10/2006 08:00,105
17/10/2006 08:15,116
17/10/2006 08:30,120
17/10/2006 08:45,136
17/10/2006 09:00,116
17/10/2006 09:15,89
17/10/2006 09:30,80
17/10/2006 09:45,107
17/10/2006 10:00,69
17/10/2006 10:15,78
17/10/2006 10:30,78
17/10/2006 10:45,57
17/10/2006 11:00,61
17/10/2006 11:15,73
17/10/2006 11:30,78
17/10/2006 11:45,83
17/10/2006 12:00,74
17/10/2006 12:15,91
17/10/2006 12:30,87
17/10/2006 12:45,94
17/10/2006 13:00,79
17/10/2006 13:15,75
17/10/2006 13:30,75
17/10/2006 13:45,78
17/10/2006 14:00,71
17/10/2006 14:15,76
17/10/2006 14:30,103
17/10/2006 14:45,110
17/10/2006 15:00,98
17/10/2006 15:15,94
17/10/2006 15:30,127
17/10/2006 15:45,91
17/10/2006 16:00,114
17/10/2006 16:15,117
17/10/2006 16:30,118
17/10/2006 16:45,102
17/10/2006 17:00,94
17/10/2006 17:15,110
17/10/2006 17:30,118
17/10/2006 17:45,137
17/10/2006 18:00,108
17/10/2006 18:15,101
17/10/2006 18:30,101
17/10/2006 18:45,94
17/10/2006 19:00,74
17/10/2006 19:15,82
17/10/2006 19:30,53
17/10/2006 19:45,61
17/10/2006 20:00,57
17/10/2006 20:15,50
17/10/2006 20:30,49
17/10/2006 20:45,36
17/10/2006 21:00,50
17/10/2006 21:15,55
17/10/2006 21:30,38
17/10/2006 21:45,39
17/10/2006 22:00,57
17/10/2006 22:15,34
17/10/2006 22:30,28
17/10/2006 22:45,21
17/10/2006 23:00,15
17/10/2006 23:15,18
17/10/2006 23:30,22
17/10/2006 23:45,16
18/10/2006 00:00,20
18/10/2006 00:15,12
18/10/2006 00:30,3
18/10/2006 00:45,11
18/10/2006 01:00,4
18/10/2006 01:15,6
18/10/2006 01:30,2
18/10/2006 01:45,4
18/10/2006 02:00,1
18/10/2006 02:15,3
18/10/2006 02:30,1
18/10/2006 02:45,1
18/10/2006 03:00,4
18/10/2006 03:15,3
18/10/2006 03:30,1
18/10/2006 03:45,2
18/10/2006 04:00,5
18/10/2006 04:15,3
18/10/2006 04:30,8
18/10/2006 04:45,5
18/10/2006 05:00,8
18/10/2006 05:15,8
18/10/2006 05:30,15
18/10/2006 05:45,16
18/10/2006 06:00,24
18/10/2006 06:15,49
18/10/2006 06:30,58
18/10/2006 06:45,67
18/10/2006 07:00,72
18/10/2006 07:15,98
18/10/2006 07:30,84
18/10/2006 07:45,110
18/10/2006 08:00,106
18/10/2006 08:15,120
18/10/2006 08:30,126
18/10/2006 08:45,114
18/10/2006 09:00,125
18/10/2006 09:15,81
18/10/2006 09:30,90
18/10/2006 09:45,75
18/10/2006 10:00,66
18/10/2006 10:15,74
18/10/2006 10:30,94
18/10/2006 10:45,54
18/10/2006 11:00,75
18/10/2006 11:15,72
18/10/2006 11:30,62
18/10/2006 11:45,53
18/10/2006 12:00,76
18/10/2006 12:15,75
18/10/2006 12:30,70
18/10/2006 12:45,94
18/10/2006 13:00,72
18/10/2006 13:15,84
18/10/2006 13:30,66
18/10/2006 13:45,95
18/10/2006 14:00,75
18/10/2006 14:15,85
18/10/2006 14:30,88
18/10/2006 14:45,95
18/10/2006 15:00,97
18/10/2006 15:15,84
18/10/2006 15:30,133
18/10/2006 15:45,102
18/10/2006 16:00,102
18/10/2006 16:15,106
18/10/2006 16:30,115
18/10/2006 16:45,97
18/10/2006 17:00,111
18/10/2006 17:15,99
18/10/2006 17:30,115
18/10/2006 17:45,104
18/10/2006 18:00,114
18/10/2006 18:15,98
18/10/2006 18:30,116
18/10/2006 18:45,117
18/10/2006 19:00,81
18/10/2006 19:15,82
18/10/2006 19:30,64
18/10/2006 19:45,66
18/10/2006 20:00,52
18/10/2006 20:15,42
18/10/2006 20:30,33
18/10/2006 20:45,43
18/10/2006 21:00,33
18/10/2006 21:15,35
18/10/2006 21:30,47
18/10/2006 21:45,44
18/10/2006 22:00,45
18/10/2006 22:15,36
18/10/2006 22:30,30
18/10/2006 22:45,33
18/10/2006 23:00,18
18/10/2006 23:15,22
18/10/2006 23:30,20
18/10/2006 23:45,16
19/10/2006 00:00,12
19/10/2006 00:15,12
19/10/2006 00:30,11
19/10/2006 00:45,5
19/10/2006 01:00,10
19/10/2006 01:15,11
19/10/2006 01:30,4
19/10/2006 01:45,6
19/10/2006 02:00,6
19/10/2006 02:15,1
19/10/2006 02:30,1
19/10/2006 02:45,3
19/10/2006 03:00,2
19/10/2006 03:15,7
19/10/2006 03:30,4
19/10/2006 03:45,6
19/10/2006 04:00,3
19/10/2006 04:15,4
19/10/2006 04:30,4
19/10/2006 04:45,5
19/10/2006 05:00,5
19/10/2006 05:15,9
19/10/2006 05:30,11
19/10/2006 05:45,16
19/10/2006 06:00,29
19/10/2006 06:15,51
19/10/2006 06:30,59
19/10/2006 06:45,73
19/10/2006 07:00,62
19/10/2006 07:15,68
19/10/2006 07:30,91
19/10/2006 07:45,107
19/10/2006 08:00,108
19/10/2006 08:15,123
19/10/2006 08:30,108
19/10/2006 08:45,121
19/10/2006 09:00,106
19/10/2006 09:15,107
19/10/2006 09:30,86
19/10/2006 09:45,92
19/10/2006 10:00,86
19/10/2006 10:15,69
19/10/2006 10:30,74
19/10/2006 10:45,83
19/10/2006 11:00,64
19/10/2006 11:15,74
19/10/2006 11:30,84
19/10/2006 11:45,84
19/10/2006 12:00,66
19/10/2006 12:15,85
19/10/2006 12:30,86
19/10/2006 12:45,78
19/10/2006 13:00,74
19/10/2006 13:15,83
19/10/2006 13:30,87
19/10/2006 13:45,70
19/10/2006 14:00,88
19/10/2006 14:15,80
19/10/2006 14:30,95
19/10/2006 14:45,97
19/10/2006 15:00,105
19/10/2006 15:15,87
19/10/2006 15:30,143
19/10/2006 15:45,122
19/10/2006 16:00,113
19/10/2006 16:15,117
19/10/2006 16:30,105
19/10/2006 16:45,108
19/10/2006 17:00,104
19/10/2006 17:15,103
19/10/2006 17:30,116
19/10/2006 17:45,141
19/10/2006 18:00,115
19/10/2006 18:15,97
19/10/2006 18:30,84
19/10/2006 18:45,91
19/10/2006 19:00,98
19/10/2006 19:15,78
19/10/2006 19:30,60
19/10/2006 19:45,56
19/10/2006 20:00,52
19/10/2006 20:15,38
19/10/2006 20:30,50
19/10/2006 20:45,46
19/10/2006 21:00,44
19/10/2006 21:15,37
19/10/2006 21:30,40
19/10/2006 21:45,36
19/10/2006 22:00,28
19/10/2006 22:15,30
19/10/2006 22:30,21
19/10/2006 22:45,29
19/10/2006 23:00,26
19/10/2006 23:15,24
19/10/2006 23:30,21
19/10/2006 23:45,21
20/10/2006 00:00,16
20/10/2006 00:15,6
20/10/2006 00:30,10
20/10/2006 00:45,6
20/10/2006 01:00,14
20/10/2006 01:15,4
20/10/2006 01:30,7
20/10/2006 01:45,7
20/10/2006 02:00,2
20/10/2006 02:15,4
20/10/2006 02:30,6
20/10/2006 02:45,3
20/10/2006 03:00,2
20/10/2006 03:15,5
20/10/2006 03:30,2
20/10/2006 03:45,7
20/10/2006 04:00,2
20/10/2006 04:15,7
20/10/2006 04:30,7
20/10/2006 04:45,6
20/10/2006 05:00,13
20/10/2006 05:15,7
20/10/2006 05:30,14
20/10/2006 05:45,19
20/10/2006 06:00,24
20/10/2006 06:15,41
20/10/2006 06:30,55
20/10/2006 06:45,70
20/10/2006 07:00,65
20/10/2006 07:15,70
20/10/2006 07:30,88
20/10/2006 07:45,128
20/10/2006 08:00,105
20/10/2006 08:15,123
20/10/2006 08:30,129
20/10/2006 08:45,142
20/10/2006 09:00,105
20/10/2006 09:15,85
20/10/2006 09:30,84
20/10/2006 09:45,72
20/10/2006 10:00,68
20/10/2006 10:15,76
20/10/2006 10:30,84
20/10/2006 10:45,68
20/10/2006 11:00,69
20/10/2006 11:15,84
20/10/2006 11:30,93
20/10/2006 11:45,92
20/10/2006 12:00,89
20/10/2006 12:15,93
20/10/2006 12:30,98
20/10/2006 12:45,84
20/10/2006 13:00,86
20/10/2006 13:15,72
20/10/2006 13:30,80
20/10/2006 13:45,66
20/10/2006 14:00,90
20/10/2006 14:15,71
20/10/2006 14:30,88
20/10/2006 14:45,104
20/10/2006 15:00,97
20/10/2006 15:15,125
20/10/2006 15:30,137
20/10/2006 15:45,105
20/10/2006 16:00,83
20/10/2006 16:15,104
20/10/2006 16:30,98
20/10/2006 16:45,118
20/10/2006 17:00,118
20/10/2006 17:15,91
20/10/2006 17:30,131
20/10/2006 17:45,123
20/10/2006 18:00,102
20/10/2006 18:15,114
20/10/2006 18:30,104
20/10/2006 18:45,97
20/10/2006 19:00,76
20/10/2006 19:15,81
20/10/2006 19:30,71
20/10/2006 19:45,60
20/10/2006 20:00,43
20/10/2006 20:15,50
20/10/2006 20:30,54
20/10/2006 20:45,32
20/10/2006 21:00,44
20/10/2006 21:15,35
20/10/2006 21:30,33
20/10/2006 21:45,49
20/10/2006 22:00,33
20/10/2006 22:15,43
20/10/2006 22:30,38
20/10/2006 22:45,30
20/10/2006 23:00,24
20/10/2006 23:15,27
20/10/2006 23:30,15
20/10/2006 23:45,26
21/10/2006 00:00,15
21/10/2006 00:15,23
21/10/2006 00:30,21
21/10/2006 00:45,16
21/10/2006 01:00,8
21/10/2006 01:15,13
21/10/2006 01:30,12
21/10/2006 01:45,20
21/10/2006 02:00,7
21/10/2006 02:15,7
21/10/2006 02:30,6
21/10/2006 02:45,5
21/10/2006 03:00,3
21/10/2006 03:15,7
21/10/2006 03:30,5
21/10/2006 03:45,4
21/10/2006 04:00,3
21/10/2006 04:15,12
21/10/2006 04:30,1
21/10/2006 04:45,7
21/10/2006 05:00,4
21/10/2006 05:15,4
21/10/2006 05:30,8
21/10/2006 05:45,10
21/10/2006 06:00,11
21/10/2006 06:15,18
21/10/2006 06:30,33
21/10/2006 06:45,26
21/10/2006 07:00,17
21/10/2006 07:15,29
21/10/2006 07:30,38
21/10/2006 07:45,66
21/10/2006 08:00,43
21/10/2006 08:15,57
21/10/2006 08:30,67
21/10/2006 08:45,89
21/10/2006 09:00,65
21/10/2006 09:15,73
21/10/2006 09:30,83
21/10/2006 09:45,93
21/10/2006 10:00,86
21/10/2006 10:15,83
21/10/2006 10:30,86
21/10/2006 10:45,111
21/10/2006 11:00,88
21/10/2006 11:15,100
21/10/2006 11:30,124
21/10/2006 11:45,114
21/10/2006 12:00,91
21/10/2006 12:15,109
21/10/2006 12:30,129
21/10/2006 12:45,102
21/10/2006 13:00,93
21/10/2006 13:15,100
21/10/2006 13:30,100
21/10/2006 13:45,85
21/10/2006 14:00,90
21/10/2006 14:15,76
21/10/2006 14:30,93
21/10/2006 14:45,78
21/10/2006 15:00,68
21/10/2006 15:15,77
21/10/2006 15:30,76
21/10/2006 15:45,83
21/10/2006 16:00,83
21/10/2006 16:15,90
21/10/2006 16:30,86
21/10/2006 16:45,93
21/10/2006 17:00,70
21/10/2006 17:15,74
21/10/2006 17:30,80
21/10/2006 17:45,91
21/10/2006 18:00,96
21/10/2006 18:15,102
21/10/2006 18:30,69
21/10/2006 18:45,78
21/10/2006 19:00,61
21/10/2006 19:15,50
21/10/2006 19:30,61
21/10/2006 19:45,62
21/10/2006 20:00,37
21/10/2006 20:15,39
21/10/2006 20:30,29
21/10/2006 20:45,39
21/10/2006 21:00,34
21/10/2006 21:15,29
21/10/2006 21:30,33
21/10/2006 21:45,34
21/10/2006 22:00,29
21/10/2006 22:15,16
21/10/2006 22:30,41
21/10/2006 22:45,50
21/10/2006 23:00,40
21/10/2006 23:15,46
21/10/2006 23:30,41
21/10/2006 23:45,36
22/10/2006 00:00,24
22/10/2006 00:15,33
22/10/2006 00:30,19
22/10/2006 00:45,16
22/10/2006 01:00,20
22/10/2006 01:15,16
22/10/2006 01:30,14
22/10/2006 01:45,13
22/10/2006 02:00,15
22/10/2006 02:15,8
22/10/2006 02:30,4
22/10/2006 02:45,8
22/10/2006 03:00,8
22/10/2006 03:15,6
22/10/2006 03:30,2
22/10/2006 03:45,2
22/10/2006 04:00,7
22/10/2006 04:15,2
22/10/2006 04:30,4
22/10/2006 04:45,8
22/10/2006 05:00,6
22/10/2006 05:15,2
22/10/2006 05:30,10
22/10/2006 05:45,11
22/10/2006 06:00,11
22/10/2006 06:15,8
22/10/2006 06:30,15
22/10/2006 06:45,26
22/10/2006 07:00,16
22/10/2006 07:15,18
22/10/2006 07:30,26
22/10/2006 07:45,18
22/10/2006 08:00,33
22/10/2006 08:15,26
22/10/2006 08:30,22
22/10/2006 08:45,40
22/10/2006 09:00,40
22/10/2006 09:15,38
22/10/2006 09:30,49
22/10/2006 09:45,68
22/10/2006 10:00,79
22/10/2006 10:15,68
22/10/2006 10:30,61
22/10/2006 10:45,64
22/10/2006 11:00,55
22/10/2006 11:15,60
22/10/2006 11:30,70
22/10/2006 11:45,83
22/10/2006 12:00,67
22/10/2006 12:15,85
22/10/2006 12:30,84
22/10/2006 12:45,73
22/10/2006 13:00,90
22/10/2006 13:15,65
22/10/2006 13:30,91
22/10/2006 13:45,72
22/10/2006 14:00,74
22/10/2006 14:15,80
22/10/2006 14:30,65
22/10/2006 14:45,69
22/10/2006 15:00,57
22/10/2006 15:15,72
22/10/2006 15:30,72
22/10/2006 15:45,73
22/10/2006 16:00,87
22/10/2006 16:15,80
22/10/2006 16:30,77
22/10/2006 16:45,80
22/10/2006 17:00,98
22/10/2006 17:15,107
22/10/2006 17:30,89
22/10/2006 17:45,80
22/10/2006 18:00,78
22/10/2006 18:15,82
22/10/2006 18:30,86
22/10/2006 18:45,48
22/10/2006 19:00,58
22/10/2006 19:15,46
22/10/2006 19:30,46
22/10/2006 19:45,47
22/10/2006 20:00,46
22/10/2006 20:15,38
22/10/2006 20:30,40
22/10/2006 20:45,45
22/10/2006 21:00,51
22/10/2006 21:15,38
22/10/2006 21:30,47
22/10/2006 21:45,31
22/10/2006 22:00,17
22/10/2006 22:15,26
22/10/2006 22:30,22
22/10/2006 22:45,20
22/10/2006 23:00,14
22/10/2006 23:15,17
22/10/2006 23:30,12
22/10/2006 23:45,18
23/10/2006 00:00,11
23/10/2006 00:15,5
23/10/2006 00:30,5
23/10/2006 00:45,10
23/10/2006 01:00,2
23/10/2006 01:15,3
23/10/2006 01:30,6
23/10/2006 01:45,2
23/10/2006 02:00,5
23/10/2006 02:15,3
23/10/2006 02:30,3
23/10/2006 02:45,1
23/10/2006 03:00,2
23/10/2006 03:15,2
23/10/2006 03:30,4
23/10/2006 03:45,3
23/10/2006 04:00,3
23/10/2006 04:15,2
23/10/2006 04:30,8
23/10/2006 04:45,5
23/10/2006 05:00,11
23/10/2006 05:15,5
23/10/2006 05:30,8
23/10/2006 05:45,19
23/10/2006 06:00,25
23/10/2006 06:15,38
23/10/2006 06:30,57
23/10/2006 06:45,67
23/10/2006 07:00,80
23/10/2006 07:15,71
23/10/2006 07:30,100
23/10/2006 07:45,98
23/10/2006 08:00,106
23/10/2006 08:15,102
