15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,12
12/10/2006 04:15,17
12/10/2006 04:30,21
12/10/2006 04:45,22
12/10/2006 05:00,26
12/10/2006 05:15,36
12/10/2006 05:30,70
12/10/2006 05:45,73
12/10/2006 06:00,118
12/10/2006 06:15,102
12/10/2006 06:30,187
12/10/2006 06:45,170
12/10/2006 07:00,221
12/10/2006 07:15,332
12/10/2006 07:30,328
12/10/2006 07:45,275
12/10/2006 08:00,233
12/10/2006 08:15,275
12/10/2006 08:30,238
12/10/2006 08:45,226
12/10/2006 09:00,319
12/10/2006 09:15,212
12/10/2006 09:30,209
12/10/2006 09:45,146
12/10/2006 10:00,208
12/10/2006 10:15,170
12/10/2006 10:30,166
12/10/2006 10:45,138
12/10/2006 11:00,191
12/10/2006 11:15,110
12/10/2006 11:30,159
12/10/2006 11:45,130
12/10/2006 12:00,116
12/10/2006 12:15,126
12/10/2006 12:30,148
12/10/2006 12:45,109
12/10/2006 13:00,143
12/10/2006 13:15,95
12/10/2006 13:30,128
12/10/2006 13:45,121
12/10/2006 14:00,160
12/10/2006 14:15,108
12/10/2006 14:30,163
12/10/2006 14:45,114
12/10/2006 15:00,179
12/10/2006 15:15,118
12/10/2006 15:30,142
12/10/2006 15:45,139
12/10/2006 16:00,215
12/10/2006 16:15,137
12/10/2006 16:30,160
12/10/2006 16:45,131
12/10/2006 17:00,97
12/10/2006 17:15,159
12/10/2006 17:30,130
12/10/2006 17:45,143
12/10/2006 18:00,131
12/10/2006 18:15,217
12/10/2006 18:30,149
12/10/2006 18:45,131
12/10/2006 19:00,125
12/10/2006 19:15,191
12/10/2006 19:30,200
12/10/2006 19:45,172
12/10/2006 20:00,79
12/10/2006 20:15,107
12/10/2006 20:30,106
12/10/2006 20:45,80
12/10/2006 21:00,72
12/10/2006 21:15,81
12/10/2006 21:30,68
12/10/2006 21:45,77
12/10/2006 22:00,81
12/10/2006 22:15,49
12/10/2006 22:30,54
12/10/2006 22:45,49
12/10/2006 23:00,77
12/10/2006 23:15,38
12/10/2006 23:30,43
12/10/2006 23:45,28
13/10/2006 00:00,20
13/10/2006 00:15,18
13/10/2006 00:30,18
13/10/2006 00:45,34
13/10/2006 01:00,25
13/10/2006 01:15,8
13/10/2006 01:30,8
13/10/2006 01:45,8
13/10/2006 02:00,9
13/10/2006 02:15,18
13/10/2006 02:30,10
13/10/2006 02:45,15
13/10/2006 03:00,3
13/10/2006 03:15,5
13/10/2006 03:30,12
13/10/2006 03:45,7
13/10/2006 04:00,10
13/10/2006 04:15,18
13/10/2006 04:30,15
13/10/2006 04:45,20
13/10/2006 05:00,29
13/10/2006 05:15,29
13/10/2006 05:30,49
13/10/2006 05:45,66
13/10/2006 06:00,145
13/10/2006 06:15,147
13/10/2006 06:30,163
13/10/2006 06:45,261
13/10/2006 07:00,271
13/10/2006 07:15,284
13/10/2006 07:30,328
13/10/2006 07:45,270
13/10/2006 08:00,221
13/10/2006 08:15,247
13/10/2006 08:30,218
13/10/2006 08:45,287
13/10/2006 09:00,234
13/10/2006 09:15,208
13/10/2006 09:30,153
13/10/2006 09:45,99
13/10/2006 10:00,96
13/10/2006 10:15,123
13/10/2006 10:30,178
13/10/2006 10:45,130
13/10/2006 11:00,118
13/10/2006 11:15,165
13/10/2006 11:30,116
13/10/2006 11:45,137
13/10/2006 12:00,129
13/10/2006 12:15,110
13/10/2006 12:30,122
13/10/2006 12:45,124
13/10/2006 13:00,158
13/10/2006 13:15,99
13/10/2006 13:30,160
13/10/2006 13:45,138
13/10/2006 14:00,133
13/10/2006 14:15,132
13/10/2006 14:30,204
13/10/2006 14:45,119
13/10/2006 15:00,129
13/10/2006 15:15,120
13/10/2006 15:30,116
13/10/2006 15:45,139
13/10/2006 16:00,179
13/10/2006 16:15,123
13/10/2006 16:30,145
13/10/2006 16:45,121
13/10/2006 17:00,102
13/10/2006 17:15,192
13/10/2006 17:30,187
13/10/2006 17:45,144
13/10/2006 18:00,149
13/10/2006 18:15,234
13/10/2006 18:30,175
13/10/2006 18:45,174
13/10/2006 19:00,156
13/10/2006 19:15,134
13/10/2006 19:30,156
13/10/2006 19:45,123
13/10/2006 20:00,135
13/10/2006 20:15,97
13/10/2006 20:30,99
13/10/2006 20:45,102
13/10/2006 21:00,82
13/10/2006 21:15,95
13/10/2006 21:30,96
13/10/2006 21:45,99
13/10/2006 22:00,74
13/10/2006 22:15,49
13/10/2006 22:30,59
13/10/2006 22:45,54
13/10/2006 23:00,95
13/10/2006 23:15,56
13/10/2006 23:30,41
13/10/2006 23:45,66
14/10/2006 00:00,34
14/10/2006 00:15,45
14/10/2006 00:30,46
14/10/2006 00:45,46
14/10/2006 01:00,96
14/10/2006 01:15,29
14/10/2006 01:30,51
14/10/2006 01:45,25
14/10/2006 02:00,20
14/10/2006 02:15,14
14/10/2006 02:30,22
14/10/2006 02:45,11
14/10/2006 03:00,19
14/10/2006 03:15,19
14/10/2006 03:30,32
14/10/2006 03:45,32
14/10/2006 04:00,13
14/10/2006 04:15,14
14/10/2006 04:30,35
14/10/2006 04:45,9
14/10/2006 05:00,46
14/10/2006 05:15,25
14/10/2006 05:30,33
14/10/2006 05:45,89
14/10/2006 06:00,57
14/10/2006 06:15,71
14/10/2006 06:30,74
14/10/2006 06:45,100
14/10/2006 07:00,64
14/10/2006 07:15,73
14/10/2006 07:30,104
14/10/2006 07:45,89
14/10/2006 08:00,144
14/10/2006 08:15,104
14/10/2006 08:30,158
14/10/2006 08:45,142
14/10/2006 09:00,278
14/10/2006 09:15,138
14/10/2006 09:30,149
14/10/2006 09:45,187
14/10/2006 10:00,200
14/10/2006 10:15,124
14/10/2006 10:30,228
14/10/2006 10:45,112
14/10/2006 11:00,214
14/10/2006 11:15,153
14/10/2006 11:30,149
14/10/2006 11:45,158
14/10/2006 12:00,208
14/10/2006 12:15,165
14/10/2006 12:30,149
14/10/2006 12:45,246
14/10/2006 13:00,239
14/10/2006 13:15,252
14/10/2006 13:30,175
14/10/2006 13:45,131
14/10/2006 14:00,195
14/10/2006 14:15,132
14/10/2006 14:30,175
14/10/2006 14:45,137
14/10/2006 15:00,134
14/10/2006 15:15,109
14/10/2006 15:30,245
14/10/2006 15:45,194
14/10/2006 16:00,152
14/10/2006 16:15,146
14/10/2006 16:30,145
14/10/2006 16:45,110
14/10/2006 17:00,256
14/10/2006 17:15,204
14/10/2006 17:30,193
14/10/2006 17:45,202
14/10/2006 18:00,154
14/10/2006 18:15,125
14/10/2006 18:30,173
14/10/2006 18:45,130
14/10/2006 19:00,130
14/10/2006 19:15,162
14/10/2006 19:30,158
14/10/2006 19:45,76
14/10/2006 20:00,192
14/10/2006 20:15,99
14/10/2006 20:30,80
14/10/2006 20:45,60
14/10/2006 21:00,80
14/10/2006 21:15,92
14/10/2006 21:30,113
14/10/2006 21:45,148
14/10/2006 22:00,88
14/10/2006 22:15,64
14/10/2006 22:30,92
14/10/2006 22:45,73
14/10/2006 23:00,57
14/10/2006 23:15,50
14/10/2006 23:30,88
14/10/2006 23:45,39
15/10/2006 00:00,36
15/10/2006 00:15,45
15/10/2006 00:30,61
15/10/2006 00:45,62
15/10/2006 01:00,31
15/10/2006 01:15,28
15/10/2006 01:30,40
15/10/2006 01:45,27
15/10/2006 02:00,30
15/10/2006 02:15,20
15/10/2006 02:30,42
15/10/2006 02:45,15
15/10/2006 03:00,14
15/10/2006 03:15,19
15/10/2006 03:30,10
15/10/2006 03:45,15
15/10/2006 04:00,24
15/10/2006 04:15,24
15/10/2006 04:30,34
15/10/2006 04:45,31
15/10/2006 05:00,25
15/10/2006 05:15,33
15/10/2006 05:30,31
15/10/2006 05:45,37
15/10/2006 06:00,53
15/10/2006 06:15,33
15/10/2006 06:30,35
15/10/2006 06:45,29
15/10/2006 07:00,74
15/10/2006 07:15,37
15/10/2006 07:30,49
15/10/2006 07:45,40
15/10/2006 08:00,53
15/10/2006 08:15,85
15/10/2006 08:30,58
15/10/2006 08:45,90
15/10/2006 09:00,122
15/10/2006 09:15,157
15/10/2006 09:30,159
15/10/2006 09:45,140
15/10/2006 10:00,179
15/10/2006 10:15,216
15/10/2006 10:30,164
15/10/2006 10:45,153
15/10/2006 11:00,140
15/10/2006 11:15,124
15/10/2006 11:30,129
15/10/2006 11:45,136
15/10/2006 12:00,220
15/10/2006 12:15,126
15/10/2006 12:30,184
15/10/2006 12:45,114
15/10/2006 13:00,182
15/10/2006 13:15,116
15/10/2006 13:30,206
15/10/2006 13:45,290
15/10/2006 14:00,191
15/10/2006 14:15,161
15/10/2006 14:30,206
15/10/2006 14:45,130
15/10/2006 15:00,190
15/10/2006 15:15,110
15/10/2006 15:30,129
15/10/2006 15:45,129
15/10/2006 16:00,185
15/10/2006 16:15,114
15/10/2006 16:30,120
15/10/2006 16:45,127
15/10/2006 17:00,123
15/10/2006 17:15,114
15/10/2006 17:30,94
15/10/2006 17:45,135
15/10/2006 18:00,175
15/10/2006 18:15,105
15/10/2006 18:30,121
15/10/2006 18:45,116
15/10/2006 19:00,114
15/10/2006 19:15,148
15/10/2006 19:30,70
15/10/2006 19:45,74
15/10/2006 20:00,44
15/10/2006 20:15,57
15/10/2006 20:30,120
15/10/2006 20:45,58
15/10/2006 21:00,58
15/10/2006 21:15,76
15/10/2006 21:30,57
15/10/2006 21:45,48
15/10/2006 22:00,41
15/10/2006 22:15,48
15/10/2006 22:30,19
15/10/2006 22:45,13
15/10/2006 23:00,34
15/10/2006 23:15,31
15/10/2006 23:30,18
15/10/2006 23:45,17
16/10/2006 00:00,19
16/10/2006 00:15,17
16/10/2006 00:30,13
16/10/2006 00:45,23
16/10/2006 01:00,26
16/10/2006 01:15,7
16/10/2006 01:30,5
16/10/2006 01:45,7
16/10/2006 02:00,8
16/10/2006 02:15,4
16/10/2006 02:30,6
16/10/2006 02:45,8
16/10/2006 03:00,3
16/10/2006 03:15,2
16/10/2006 03:30,5
16/10/2006 03:45,7
16/10/2006 04:00,6
16/10/2006 04:15,12
16/10/2006 04:30,19
16/10/2006 04:45,19
16/10/2006 05:00,49
16/10/2006 05:15,45
16/10/2006 05:30,63
16/10/2006 05:45,113
16/10/2006 06:00,151
16/10/2006 06:15,72
16/10/2006 06:30,187
16/10/2006 06:45,231
16/10/2006 07:00,212
16/10/2006 07:15,346
16/10/2006 07:30,218
16/10/2006 07:45,216
16/10/2006 08:00,219
16/10/2006 08:15,208
16/10/2006 08:30,226
16/10/2006 08:45,287
16/10/2006 09:00,319
16/10/2006 09:15,206
16/10/2006 09:30,163
16/10/2006 09:45,245
16/10/2006 10:00,199
16/10/2006 10:15,142
16/10/2006 10:30,124
16/10/2006 10:45,132
16/10/2006 11:00,124
16/10/2006 11:15,171
16/10/2006 11:30,174
16/10/2006 11:45,220
16/10/2006 12:00,102
16/10/2006 12:15,123
16/10/2006 12:30,157
16/10/2006 12:45,99
16/10/2006 13:00,106
16/10/2006 13:15,82
16/10/2006 13:30,188
16/10/2006 13:45,91
16/10/2006 14:00,172
16/10/2006 14:15,230
16/10/2006 14:30,233
16/10/2006 14:45,119
16/10/2006 15:00,110
16/10/2006 15:15,204
16/10/2006 15:30,242
16/10/2006 15:45,90
16/10/2006 16:00,179
16/10/2006 16:15,129
16/10/2006 16:30,143
16/10/2006 16:45,133
16/10/2006 17:00,143
16/10/2006 17:15,160
16/10/2006 17:30,147
16/10/2006 17:45,150
16/10/2006 18:00,131
16/10/2006 18:15,149
16/10/2006 18:30,107
16/10/2006 18:45,136
16/10/2006 19:00,123
16/10/2006 19:15,187
16/10/2006 19:30,118
16/10/2006 19:45,81
16/10/2006 20:00,190
16/10/2006 20:15,65
16/10/2006 20:30,155
16/10/2006 20:45,104
16/10/2006 21:00,52
16/10/2006 21:15,85
16/10/2006 21:30,72
16/10/2006 21:45,48
16/10/2006 22:00,78
16/10/2006 22:15,44
16/10/2006 22:30,38
16/10/2006 22:45,34
16/10/2006 23:00,48
16/10/2006 23:15,17
16/10/2006 23:30,24
16/10/2006 23:45,22
17/10/2006 00:00,26
17/10/2006 00:15,26
17/10/2006 00:30,18
17/10/2006 00:45,8
17/10/2006 01:00,16
17/10/2006 01:15,7
17/10/2006 01:30,2
17/10/2006 01:45,4
17/10/2006 02:00,7
17/10/2006 02:15,3
17/10/2006 02:30,3
17/10/2006 02:45,6
17/10/2006 03:00,3
17/10/2006 03:15,3
17/10/2006 03:30,10
17/10/2006 03:45,5
17/10/2006 04:00,13
17/10/2006 04:15,11
17/10/2006 04:30,18
17/10/2006 04:45,14
17/10/2006 05:00,45
17/10/2006 05:15,43
17/10/2006 05:30,85
17/10/2006 05:45,145
17/10/2006 06:00,162
17/10/2006 06:15,97
17/10/2006 06:30,205
17/10/2006 06:45,159
17/10/2006 07:00,230
17/10/2006 07:15,242
17/10/2006 07:30,355
17/10/2006 07:45,261
17/10/2006 08:00,339
17/10/2006 08:15,273
17/10/2006 08:30,226
17/10/2006 08:45,265
17/10/2006 09:00,319
17/10/2006 09:15,220
17/10/2006 09:30,161
17/10/2006 09:45,157
17/10/2006 10:00,177
17/10/2006 10:15,114
17/10/2006 10:30,184
17/10/2006 10:45,116
17/10/2006 11:00,126
17/10/2006 11:15,106
17/10/2006 11:30,134
17/10/2006 11:45,128
17/10/2006 12:00,179
17/10/2006 12:15,196
17/10/2006 12:30,175
17/10/2006 12:45,117
17/10/2006 13:00,118
17/10/2006 13:15,121
17/10/2006 13:30,188
17/10/2006 13:45,115
17/10/2006 14:00,169
17/10/2006 14:15,113
17/10/2006 14:30,207
17/10/2006 14:45,89
17/10/2006 15:00,106
17/10/2006 15:15,115
17/10/2006 15:30,95
17/10/2006 15:45,115
17/10/2006 16:00,145
17/10/2006 16:15,223
17/10/2006 16:30,138
17/10/2006 16:45,122
17/10/2006 17:00,119
17/10/2006 17:15,180
17/10/2006 17:30,132
17/10/2006 17:45,150
17/10/2006 18:00,138
17/10/2006 18:15,198
17/10/2006 18:30,108
17/10/2006 18:45,142
17/10/2006 19:00,108
17/10/2006 19:15,117
17/10/2006 19:30,103
17/10/2006 19:45,114
17/10/2006 20:00,75
17/10/2006 20:15,56
17/10/2006 20:30,153
17/10/2006 20:45,60
17/10/2006 21:00,77
17/10/2006 21:15,64
17/10/2006 21:30,64
17/10/2006 21:45,75
17/10/2006 22:00,123
17/10/2006 22:15,43
17/10/2006 22:30,39
17/10/2006 22:45,68
17/10/2006 23:00,67
17/10/2006 23:15,31
17/10/2006 23:30,31
17/10/2006 23:45,20
18/10/2006 00:00,48
18/10/2006 00:15,26
18/10/2006 00:30,28
18/10/2006 00:45,24
18/10/2006 01:00,16
18/10/2006 01:15,9
18/10/2006 01:30,5
18/10/2006 01:45,6
18/10/2006 02:00,4
18/10/2006 02:15,6
18/10/2006 02:30,3
18/10/2006 02:45,5
18/10/2006 03:00,3
18/10/2006 03:15,9
18/10/2006 03:30,4
18/10/2006 03:45,8
18/10/2006 04:00,12
18/10/2006 04:15,11
18/10/2006 04:30,19
18/10/2006 04:45,21
18/10/2006 05:00,52
18/10/2006 05:15,29
18/10/2006 05:30,66
18/10/2006 05:45,144
18/10/2006 06:00,147
18/10/2006 06:15,178
18/10/2006 06:30,140
18/10/2006 06:45,196
18/10/2006 07:00,217
18/10/2006 07:15,284
18/10/2006 07:30,348
18/10/2006 07:45,257
18/10/2006 08:00,321
18/10/2006 08:15,244
18/10/2006 08:30,288
18/10/2006 08:45,287
18/10/2006 09:00,319
18/10/2006 09:15,212
18/10/2006 09:30,150
18/10/2006 09:45,168
18/10/2006 10:00,139
18/10/2006 10:15,135
18/10/2006 10:30,178
18/10/2006 10:45,183
18/10/2006 11:00,102
18/10/2006 11:15,126
18/10/2006 11:30,154
18/10/2006 11:45,118
18/10/2006 12:00,167
18/10/2006 12:15,115
18/10/2006 12:30,123
18/10/2006 12:45,135
18/10/2006 13:00,129
18/10/2006 13:15,94
18/10/2006 13:30,140
18/10/2006 13:45,112
18/10/2006 14:00,104
18/10/2006 14:15,111
18/10/2006 14:30,143
18/10/2006 14:45,107
18/10/2006 15:00,123
18/10/2006 15:15,117
18/10/2006 15:30,130
18/10/2006 15:45,102
18/10/2006 16:00,197
18/10/2006 16:15,233
18/10/2006 16:30,138
18/10/2006 16:45,170
18/10/2006 17:00,133
18/10/2006 17:15,196
18/10/2006 17:30,123
18/10/2006 17:45,105
18/10/2006 18:00,202
18/10/2006 18:15,157
18/10/2006 18:30,164
18/10/2006 18:45,143
18/10/2006 19:00,107
18/10/2006 19:15,149
18/10/2006 19:30,94
18/10/2006 19:45,123
18/10/2006 20:00,120
18/10/2006 20:15,158
18/10/2006 20:30,85
18/10/2006 20:45,58
18/10/2006 21:00,74
18/10/2006 21:15,89
18/10/2006 21:30,57
18/10/2006 21:45,70
18/10/2006 22:00,70
18/10/2006 22:15,65
18/10/2006 22:30,51
18/10/2006 22:45,44
18/10/2006 23:00,69
18/10/2006 23:15,44
18/10/2006 23:30,23
18/10/2006 23:45,29
19/10/2006 00:00,29
19/10/2006 00:15,33
19/10/2006 00:30,33
19/10/2006 00:45,47
19/10/2006 01:00,38
19/10/2006 01:15,11
19/10/2006 01:30,7
19/10/2006 01:45,14
19/10/2006 02:00,1
19/10/2006 02:15,4
19/10/2006 02:30,8
19/10/2006 02:45,11
19/10/2006 03:00,21
19/10/2006 03:15,17
19/10/2006 03:30,17
19/10/2006 03:45,7
19/10/2006 04:00,15
19/10/2006 04:15,19
19/10/2006 04:30,18
19/10/2006 04:45,28
19/10/2006 05:00,32
19/10/2006 05:15,39
19/10/2006 05:30,68
19/10/2006 05:45,81
19/10/2006 06:00,126
19/10/2006 06:15,170
19/10/2006 06:30,208
19/10/2006 06:45,194
19/10/2006 07:00,292
19/10/2006 07:15,236
19/10/2006 07:30,328
19/10/2006 07:45,242
19/10/2006 08:00,232
19/10/2006 08:15,220
19/10/2006 08:30,214
19/10/2006 08:45,225
19/10/2006 09:00,300
19/10/2006 09:15,180
19/10/2006 09:30,172
19/10/2006 09:45,233
19/10/2006 10:00,158
19/10/2006 10:15,195
19/10/2006 10:30,160
19/10/2006 10:45,114
19/10/2006 11:00,173
19/10/2006 11:15,139
19/10/2006 11:30,185
19/10/2006 11:45,168
19/10/2006 12:00,191
19/10/2006 12:15,154
19/10/2006 12:30,136
19/10/2006 12:45,258
19/10/2006 13:00,159
19/10/2006 13:15,125
19/10/2006 13:30,117
19/10/2006 13:45,185
19/10/2006 14:00,253
19/10/2006 14:15,178
19/10/2006 14:30,153
19/10/2006 14:45,210
19/10/2006 15:00,139
19/10/2006 15:15,139
19/10/2006 15:30,172
19/10/2006 15:45,97
19/10/2006 16:00,165
19/10/2006 16:15,108
19/10/2006 16:30,171
19/10/2006 16:45,118
19/10/2006 17:00,188
19/10/2006 17:15,126
19/10/2006 17:30,164
19/10/2006 17:45,138
19/10/2006 18:00,155
19/10/2006 18:15,192
19/10/2006 18:30,125
19/10/2006 18:45,141
19/10/2006 19:00,119
19/10/2006 19:15,126
19/10/2006 19:30,187
19/10/2006 19:45,173
19/10/2006 20:00,124
19/10/2006 20:15,186
19/10/2006 20:30,84
19/10/2006 20:45,68
19/10/2006 21:00,102
19/10/2006 21:15,70
19/10/2006 21:30,87
19/10/2006 21:45,66
19/10/2006 22:00,92
19/10/2006 22:15,37
19/10/2006 22:30,44
19/10/2006 22:45,53
19/10/2006 23:00,83
19/10/2006 23:15,32
19/10/2006 23:30,101
19/10/2006 23:45,37
20/10/2006 00:00,32
20/10/2006 00:15,42
20/10/2006 00:30,20
20/10/2006 00:45,36
20/10/2006 01:00,19
20/10/2006 01:15,16
20/10/2006 01:30,7
20/10/2006 01:45,9
20/10/2006 02:00,13
20/10/2006 02:15,19
20/10/2006 02:30,11
20/10/2006 02:45,19
20/10/2006 03:00,9
20/10/2006 03:15,13
20/10/2006 03:30,6
20/10/2006 03:45,10
20/10/2006 04:00,14
20/10/2006 04:15,20
20/10/2006 04:30,28
20/10/2006 04:45,36
20/10/2006 05:00,42
20/10/2006 05:15,57
20/10/2006 05:30,92
20/10/2006 05:45,87
20/10/2006 06:00,145
20/10/2006 06:15,180
20/10/2006 06:30,183
20/10/2006 06:45,183
20/10/2006 07:00,230
20/10/2006 07:15,284
20/10/2006 07:30,253
20/10/2006 07:45,268
20/10/2006 08:00,247
20/10/2006 08:15,211
20/10/2006 08:30,240
20/10/2006 08:45,214
20/10/2006 09:00,232
20/10/2006 09:15,212
20/10/2006 09:30,233
20/10/2006 09:45,142
20/10/2006 10:00,241
20/10/2006 10:15,128
20/10/2006 10:30,168
20/10/2006 10:45,156
20/10/2006 11:00,175
20/10/2006 11:15,139
20/10/2006 11:30,174
20/10/2006 11:45,116
20/10/2006 12:00,130
20/10/2006 12:15,165
20/10/2006 12:30,189
20/10/2006 12:45,142
20/10/2006 13:00,132
20/10/2006 13:15,159
20/10/2006 13:30,132
20/10/2006 13:45,121
20/10/2006 14:00,128
20/10/2006 14:15,122
20/10/2006 14:30,127
20/10/2006 14:45,120
20/10/2006 15:00,125
20/10/2006 15:15,119
20/10/2006 15:30,176
20/10/2006 15:45,139
20/10/2006 16:00,243
20/10/2006 16:15,121
20/10/2006 16:30,141
20/10/2006 16:45,164
20/10/2006 17:00,222
20/10/2006 17:15,115
20/10/2006 17:30,190
20/10/2006 17:45,139
20/10/2006 18:00,154
20/10/2006 18:15,248
20/10/2006 18:30,218
20/10/2006 18:45,214
20/10/2006 19:00,161
20/10/2006 19:15,188
20/10/2006 19:30,108
20/10/2006 19:45,117
20/10/2006 20:00,115
20/10/2006 20:15,96
20/10/2006 20:30,93
20/10/2006 20:45,108
20/10/2006 21:00,97
20/10/2006 21:15,75
20/10/2006 21:30,69
20/10/2006 21:45,68
20/10/2006 22:00,114
20/10/2006 22:15,34
20/10/2006 22:30,48
20/10/2006 22:45,61
20/10/2006 23:00,64
20/10/2006 23:15,46
20/10/2006 23:30,40
20/10/2006 23:45,43
21/10/2006 00:00,43
21/10/2006 00:15,57
21/10/2006 00:30,40
21/10/2006 00:45,25
21/10/2006 01:00,82
21/10/2006 01:15,19
21/10/2006 01:30,27
21/10/2006 01:45,28
21/10/2006 02:00,22
21/10/2006 02:15,15
21/10/2006 02:30,36
21/10/2006 02:45,36
21/10/2006 03:00,19
21/10/2006 03:15,14
21/10/2006 03:30,8
21/10/2006 03:45,16
21/10/2006 04:00,19
21/10/2006 04:15,19
21/10/2006 04:30,32
21/10/2006 04:45,24
21/10/2006 05:00,29
21/10/2006 05:15,40
21/10/2006 05:30,38
21/10/2006 05:45,35
21/10/2006 06:00,43
21/10/2006 06:15,39
21/10/2006 06:30,80
21/10/2006 06:45,129
21/10/2006 07:00,72
21/10/2006 07:15,52
21/10/2006 07:30,97
21/10/2006 07:45,100
21/10/2006 08:00,109
21/10/2006 08:15,95
21/10/2006 08:30,150
21/10/2006 08:45,151
21/10/2006 09:00,140
21/10/2006 09:15,117
21/10/2006 09:30,198
21/10/2006 09:45,344
21/10/2006 10:00,196
21/10/2006 10:15,150
21/10/2006 10:30,221
21/10/2006 10:45,175
21/10/2006 11:00,159
21/10/2006 11:15,134
21/10/2006 11:30,298
21/10/2006 11:45,157
21/10/2006 12:00,169
21/10/2006 12:15,118
21/10/2006 12:30,191
21/10/2006 12:45,245
21/10/2006 13:00,174
21/10/2006 13:15,128
21/10/2006 13:30,137
21/10/2006 13:45,207
21/10/2006 14:00,116
21/10/2006 14:15,215
21/10/2006 14:30,176
21/10/2006 14:45,146
21/10/2006 15:00,160
21/10/2006 15:15,117
21/10/2006 15:30,129
21/10/2006 15:45,206
21/10/2006 16:00,242
21/10/2006 16:15,264
21/10/2006 16:30,170
21/10/2006 16:45,159
21/10/2006 17:00,158
21/10/2006 17:15,96
21/10/2006 17:30,225
21/10/2006 17:45,147
21/10/2006 18:00,132
21/10/2006 18:15,127
21/10/2006 18:30,174
21/10/2006 18:45,130
21/10/2006 19:00,241
21/10/2006 19:15,189
21/10/2006 19:30,148
21/10/2006 19:45,99
21/10/2006 20:00,83
21/10/2006 20:15,112
21/10/2006 20:30,82
21/10/2006 20:45,70
21/10/2006 21:00,52
21/10/2006 21:15,75
21/10/2006 21:30,72
21/10/2006 21:45,52
21/10/2006 22:00,67
21/10/2006 22:15,49
21/10/2006 22:30,61
21/10/2006 22:45,59
21/10/2006 23:00,128
21/10/2006 23:15,37
21/10/2006 23:30,73
21/10/2006 23:45,59
22/10/2006 00:00,59
22/10/2006 00:15,65
22/10/2006 00:30,41
22/10/2006 00:45,69
22/10/2006 01:00,46
22/10/2006 01:15,31
22/10/2006 01:30,30
22/10/2006 01:45,31
22/10/2006 02:00,25
22/10/2006 02:15,15
22/10/2006 02:30,13
22/10/2006 02:45,22
22/10/2006 03:00,17
22/10/2006 03:15,17
22/10/2006 03:30,32
22/10/2006 03:45,14
22/10/2006 04:00,26
22/10/2006 04:15,24
22/10/2006 04:30,23
22/10/2006 04:45,29
22/10/2006 05:00,17
22/10/2006 05:15,22
22/10/2006 05:30,37
22/10/2006 05:45,29
22/10/2006 06:00,35
22/10/2006 06:15,18
22/10/2006 06:30,35
22/10/2006 06:45,32
22/10/2006 07:00,37
22/10/2006 07:15,24
22/10/2006 07:30,48
22/10/2006 07:45,45
22/10/2006 08:00,111
22/10/2006 08:15,42
22/10/2006 08:30,62
22/10/2006 08:45,88
22/10/2006 09:00,75
22/10/2006 09:15,111
22/10/2006 09:30,104
22/10/2006 09:45,138
22/10/2006 10:00,109
22/10/2006 10:15,159
22/10/2006 10:30,139
22/10/2006 10:45,159
22/10/2006 11:00,117
22/10/2006 11:15,123
22/10/2006 11:30,277
22/10/2006 11:45,143
22/10/2006 12:00,212
22/10/2006 12:15,137
22/10/2006 12:30,173
22/10/2006 12:45,136
22/10/2006 13:00,128
22/10/2006 13:15,228
22/10/2006 13:30,185
22/10/2006 13:45,196
22/10/2006 14:00,112
22/10/2006 14:15,147
22/10/2006 14:30,175
22/10/2006 14:45,267
22/10/2006 15:00,161
22/10/2006 15:15,139
22/10/2006 15:30,202
22/10/2006 15:45,100
22/10/2006 16:00,197
22/10/2006 16:15,184
22/10/2006 16:30,179
22/10/2006 16:45,133
22/10/2006 17:00,170
22/10/2006 17:15,175
22/10/2006 17:30,165
22/10/2006 17:45,112
22/10/2006 18:00,137
22/10/2006 18:15,99
22/10/2006 18:30,191
22/10/2006 18:45,126
22/10/2006 19:00,86
22/10/2006 19:15,97
22/10/2006 19:30,77
22/10/2006 19:45,62
22/10/2006 20:00,52
22/10/2006 20:15,64
22/10/2006 20:30,64
22/10/2006 20:45,64
22/10/2006 21:00,65
22/10/2006 21:15,54
22/10/2006 21:30,36
22/10/2006 21:45,45
22/10/2006 22:00,109
22/10/2006 22:15,83
22/10/2006 22:30,32
22/10/2006 22:45,30
22/10/2006 23:00,61
22/10/2006 23:15,28
22/10/2006 23:30,22
22/10/2006 23:45,19
23/10/2006 00:00,15
23/10/2006 00:15,21
23/10/2006 00:30,8
23/10/2006 00:45,20
23/10/2006 01:00,6
23/10/2006 01:15,3
23/10/2006 01:30,6
23/10/2006 01:45,3
23/10/2006 02:00,4
23/10/2006 02:15,6
23/10/2006 02:30,8
23/10/2006 02:45,5
23/10/2006 03:00,2
23/10/2006 03:15,9
23/10/2006 03:30,7
23/10/2006 03:45,7
23/10/2006 04:00,21
23/10/2006 04:15,18
23/10/2006 04:30,17
23/10/2006 04:45,17
23/10/2006 05:00,38
23/10/2006 05:15,50
23/10/2006 05:30,79
23/10/2006 05:45,129
23/10/2006 06:00,153
23/10/2006 06:15,150
23/10/2006 06:30,146
23/10/2006 06:45,149
23/10/2006 07:00,282
23/10/2006 07:15,213
23/10/2006 07:30,328
23/10/2006 07:45,242
23/10/2006 08:00,206
23/10/2006 08:15,271
