15 Minutes,Lane 1 Flow (Veh/15 Minutes)
24/10/2006 08:30,271
24/10/2006 08:45,224
24/10/2006 09:00,141
24/10/2006 09:15,125
24/10/2006 09:30,134
24/10/2006 09:45,95
24/10/2006 10:00,115
24/10/2006 10:15,101
24/10/2006 10:30,78
24/10/2006 10:45,81
24/10/2006 11:00,59
24/10/2006 11:15,73
24/10/2006 11:30,63
24/10/2006 11:45,55
24/10/2006 12:00,78
24/10/2006 12:15,83
24/10/2006 12:30,64
24/10/2006 12:45,79
24/10/2006 13:00,74
24/10/2006 13:15,55
24/10/2006 13:30,70
24/10/2006 13:45,93
24/10/2006 14:00,75
24/10/2006 14:15,65
24/10/2006 14:30,72
24/10/2006 14:45,64
24/10/2006 15:00,139
24/10/2006 15:15,137
24/10/2006 15:30,154
24/10/2006 15:45,148
24/10/2006 16:00,128
24/10/2006 16:15,97
24/10/2006 16:30,117
24/10/2006 16:45,108
24/10/2006 17:00,129
24/10/2006 17:15,76
24/10/2006 17:30,97
24/10/2006 17:45,113
24/10/2006 18:00,109
24/10/2006 18:15,90
24/10/2006 18:30,107
24/10/2006 18:45,82
24/10/2006 19:00,73
24/10/2006 19:15,48
24/10/2006 19:30,47
24/10/2006 19:45,59
24/10/2006 20:00,47
24/10/2006 20:15,38
24/10/2006 20:30,30
24/10/2006 20:45,53
24/10/2006 21:00,48
24/10/2006 21:15,49
24/10/2006 21:30,43
24/10/2006 21:45,45
24/10/2006 22:00,50
24/10/2006 22:15,32
24/10/2006 22:30,22
24/10/2006 22:45,30
24/10/2006 23:00,13
24/10/2006 23:15,9
24/10/2006 23:30,15
24/10/2006 23:45,7
25/10/2006 00:00,3
25/10/2006 00:15,5
25/10/2006 00:30,1
25/10/2006 00:45,1
25/10/2006 01:00,3
25/10/2006 01:15,0
25/10/2006 01:30,5
25/10/2006 01:45,1
25/10/2006 02:00,0
25/10/2006 02:15,1
25/10/2006 02:30,1
25/10/2006 02:45,6
25/10/2006 03:00,0
25/10/2006 03:15,4
25/10/2006 03:30,1
25/10/2006 03:45,6
25/10/2006 04:00,2
25/10/2006 04:15,1
25/10/2006 04:30,5
25/10/2006 04:45,5
25/10/2006 05:00,2
25/10/2006 05:15,7
25/10/2006 05:30,5
25/10/2006 05:45,16
25/10/2006 06:00,32
25/10/2006 06:15,44
25/10/2006 06:30,70
25/10/2006 06:45,73
25/10/2006 07:00,157
25/10/2006 07:15,202
25/10/2006 07:30,252
25/10/2006 07:45,249
25/10/2006 08:00,269
25/10/2006 08:15,282
25/10/2006 08:30,242
25/10/2006 08:45,249
25/10/2006 09:00,180
25/10/2006 09:15,148
25/10/2006 09:30,122
25/10/2006 09:45,116
25/10/2006 10:00,131
25/10/2006 10:15,109
25/10/2006 10:30,117
25/10/2006 10:45,93
25/10/2006 11:00,91
25/10/2006 11:15,104
25/10/2006 11:30,95
25/10/2006 11:45,104
25/10/2006 12:00,103
25/10/2006 12:15,90
25/10/2006 12:30,86
25/10/2006 12:45,92
25/10/2006 13:00,86
25/10/2006 13:15,102
25/10/2006 13:30,94
25/10/2006 13:45,90
25/10/2006 14:00,95
25/10/2006 14:15,110
25/10/2006 14:30,95
25/10/2006 14:45,113
25/10/2006 15:00,148
25/10/2006 15:15,164
25/10/2006 15:30,160
25/10/2006 15:45,137
25/10/2006 16:00,130
25/10/2006 16:15,125
25/10/2006 16:30,122
25/10/2006 16:45,108
25/10/2006 17:00,145
25/10/2006 17:15,148
25/10/2006 17:30,137
25/10/2006 17:45,120
25/10/2006 18:00,136
25/10/2006 18:15,103
25/10/2006 18:30,95
25/10/2006 18:45,127
25/10/2006 19:00,120
25/10/2006 19:15,92
25/10/2006 19:30,60
25/10/2006 19:45,71
25/10/2006 20:00,35
25/10/2006 20:15,36
25/10/2006 20:30,27
25/10/2006 20:45,36
25/10/2006 21:00,60
25/10/2006 21:15,46
25/10/2006 21:30,48
25/10/2006 21:45,39
25/10/2006 22:00,46
25/10/2006 22:15,23
25/10/2006 22:30,34
25/10/2006 22:45,31
25/10/2006 23:00,16
25/10/2006 23:15,10
25/10/2006 23:30,9
25/10/2006 23:45,3
26/10/2006 00:00,6
26/10/2006 00:15,8
26/10/2006 00:30,1
26/10/2006 00:45,3
26/10/2006 01:00,7
26/10/2006 01:15,0
26/10/2006 01:30,1
26/10/2006 01:45,3
26/10/2006 02:00,3
26/10/2006 02:15,1
26/10/2006 02:30,0
26/10/2006 02:45,1
26/10/2006 03:00,2
26/10/2006 03:15,0
26/10/2006 03:30,3
26/10/2006 03:45,3
26/10/2006 04:00,0
26/10/2006 04:15,3
26/10/2006 04:30,3
26/10/2006 04:45,5
26/10/2006 05:00,7
26/10/2006 05:15,9
26/10/2006 05:30,12
26/10/2006 05:45,17
26/10/2006 06:00,25
26/10/2006 06:15,40
26/10/2006 06:30,51
26/10/2006 06:45,52
26/10/2006 07:00,144
26/10/2006 07:15,180
26/10/2006 07:30,198
26/10/2006 07:45,289
26/10/2006 08:00,301
26/10/2006 08:15,249
26/10/2006 08:30,252
26/10/2006 08:45,228
26/10/2006 09:00,163
26/10/2006 09:15,129
26/10/2006 09:30,115
26/10/2006 09:45,112
26/10/2006 10:00,113
26/10/2006 10:15,111
26/10/2006 10:30,115
26/10/2006 10:45,53
26/10/2006 11:00,93
26/10/2006 11:15,102
26/10/2006 11:30,99
26/10/2006 11:45,85
26/10/2006 12:00,90
26/10/2006 12:15,94
26/10/2006 12:30,106
26/10/2006 12:45,103
26/10/2006 13:00,102
26/10/2006 13:15,86
26/10/2006 13:30,96
26/10/2006 13:45,93
26/10/2006 14:00,97
26/10/2006 14:15,93
26/10/2006 14:30,127
26/10/2006 14:45,102
26/10/2006 15:00,125
26/10/2006 15:15,136
26/10/2006 15:30,171
26/10/2006 15:45,149
26/10/2006 16:00,133
26/10/2006 16:15,132
26/10/2006 16:30,109
26/10/2006 16:45,145
26/10/2006 17:00,154
26/10/2006 17:15,130
26/10/2006 17:30,130
26/10/2006 17:45,121
26/10/2006 18:00,136
26/10/2006 18:15,114
26/10/2006 18:30,116
26/10/2006 18:45,96
26/10/2006 19:00,106
26/10/2006 19:15,100
26/10/2006 19:30,93
26/10/2006 19:45,55
26/10/2006 20:00,59
26/10/2006 20:15,68
26/10/2006 20:30,52
26/10/2006 20:45,47
26/10/2006 21:00,38
26/10/2006 21:15,52
26/10/2006 21:30,29
26/10/2006 21:45,32
26/10/2006 22:00,62
26/10/2006 22:15,51
26/10/2006 22:30,28
26/10/2006 22:45,12
26/10/2006 23:00,11
26/10/2006 23:15,9
26/10/2006 23:30,16
26/10/2006 23:45,11
27/10/2006 00:00,9
27/10/2006 00:15,10
27/10/2006 00:30,2
27/10/2006 00:45,4
27/10/2006 01:00,3
27/10/2006 01:15,3
27/10/2006 01:30,3
27/10/2006 01:45,2
27/10/2006 02:00,3
27/10/2006 02:15,4
27/10/2006 02:30,2
27/10/2006 02:45,0
27/10/2006 03:00,0
27/10/2006 03:15,1
27/10/2006 03:30,2
27/10/2006 03:45,4
27/10/2006 04:00,3
27/10/2006 04:15,1
27/10/2006 04:30,9
27/10/2006 04:45,2
27/10/2006 05:00,7
27/10/2006 05:15,9
27/10/2006 05:30,18
27/10/2006 05:45,20
27/10/2006 06:00,23
27/10/2006 06:15,44
27/10/2006 06:30,74
27/10/2006 06:45,85
27/10/2006 07:00,120
27/10/2006 07:15,175
27/10/2006 07:30,228
27/10/2006 07:45,246
27/10/2006 08:00,297
27/10/2006 08:15,264
27/10/2006 08:30,249
27/10/2006 08:45,236
27/10/2006 09:00,135
27/10/2006 09:15,124
27/10/2006 09:30,124
27/10/2006 09:45,59
27/10/2006 10:00,69
27/10/2006 10:15,109
27/10/2006 10:30,87
27/10/2006 10:45,108
27/10/2006 11:00,81
27/10/2006 11:15,92
27/10/2006 11:30,91
27/10/2006 11:45,80
27/10/2006 12:00,122
27/10/2006 12:15,101
27/10/2006 12:30,91
27/10/2006 12:45,75
27/10/2006 13:00,108
27/10/2006 13:15,112
27/10/2006 13:30,106
27/10/2006 13:45,96
27/10/2006 14:00,93
27/10/2006 14:15,94
27/10/2006 14:30,104
27/10/2006 14:45,113
27/10/2006 15:00,135
27/10/2006 15:15,125
27/10/2006 15:30,150
27/10/2006 15:45,148
27/10/2006 16:00,141
27/10/2006 16:15,117
27/10/2006 16:30,139
27/10/2006 16:45,118
27/10/2006 17:00,128
27/10/2006 17:15,138
27/10/2006 17:30,108
27/10/2006 17:45,120
27/10/2006 18:00,151
27/10/2006 18:15,117
27/10/2006 18:30,110
27/10/2006 18:45,105
27/10/2006 19:00,107
27/10/2006 19:15,101
27/10/2006 19:30,101
27/10/2006 19:45,69
27/10/2006 20:00,83
27/10/2006 20:15,86
27/10/2006 20:30,60
27/10/2006 20:45,45
27/10/2006 21:00,60
27/10/2006 21:15,57
27/10/2006 21:30,74
27/10/2006 21:45,41
27/10/2006 22:00,39
27/10/2006 22:15,59
27/10/2006 22:30,50
27/10/2006 22:45,30
27/10/2006 23:00,33
27/10/2006 23:15,19
27/10/2006 23:30,28
27/10/2006 23:45,23
28/10/2006 00:00,14
28/10/2006 00:15,11
28/10/2006 00:30,14
28/10/2006 00:45,10
28/10/2006 01:00,4
28/10/2006 01:15,7
28/10/2006 01:30,10
28/10/2006 01:45,4
28/10/2006 02:00,6
28/10/2006 02:15,2
28/10/2006 02:30,3
28/10/2006 02:45,4
28/10/2006 03:00,1
28/10/2006 03:15,1
28/10/2006 03:30,2
28/10/2006 03:45,4
28/10/2006 04:00,5
28/10/2006 04:15,7
28/10/2006 04:30,2
28/10/2006 04:45,6
28/10/2006 05:00,5
28/10/2006 05:15,13
28/10/2006 05:30,6
28/10/2006 05:45,13
28/10/2006 06:00,5
28/10/2006 06:15,13
28/10/2006 06:30,23
28/10/2006 06:45,19
28/10/2006 07:00,25
28/10/2006 07:15,35
28/10/2006 07:30,41
28/10/2006 07:45,58
28/10/2006 08:00,70
28/10/2006 08:15,60
28/10/2006 08:30,86
28/10/2006 08:45,108
28/10/2006 09:00,90
28/10/2006 09:15,113
28/10/2006 09:30,131
28/10/2006 09:45,115
28/10/2006 10:00,101
28/10/2006 10:15,106
28/10/2006 10:30,131
28/10/2006 10:45,139
28/10/2006 11:00,84
28/10/2006 11:15,127
28/10/2006 11:30,128
28/10/2006 11:45,158
28/10/2006 12:00,160
28/10/2006 12:15,125
28/10/2006 12:30,144
28/10/2006 12:45,106
28/10/2006 13:00,98
28/10/2006 13:15,85
28/10/2006 13:30,132
28/10/2006 13:45,97
28/10/2006 14:00,78
28/10/2006 14:15,96
28/10/2006 14:30,79
28/10/2006 14:45,80
28/10/2006 15:00,96
28/10/2006 15:15,98
28/10/2006 15:30,106
28/10/2006 15:45,157
28/10/2006 16:00,99
28/10/2006 16:15,78
28/10/2006 16:30,109
28/10/2006 16:45,83
28/10/2006 17:00,67
28/10/2006 17:15,103
28/10/2006 17:30,92
28/10/2006 17:45,93
28/10/2006 18:00,120
28/10/2006 18:15,59
28/10/2006 18:30,58
28/10/2006 18:45,57
28/10/2006 19:00,62
28/10/2006 19:15,110
28/10/2006 19:30,57
28/10/2006 19:45,29
28/10/2006 20:00,59
28/10/2006 20:15,43
28/10/2006 20:30,45
28/10/2006 20:45,41
28/10/2006 21:00,51
28/10/2006 21:15,37
28/10/2006 21:30,45
28/10/2006 21:45,34
28/10/2006 22:00,41
28/10/2006 22:15,36
28/10/2006 22:30,20
28/10/2006 22:45,15
28/10/2006 23:00,23
28/10/2006 23:15,21
28/10/2006 23:30,21
28/10/2006 23:45,20
29/10/2006 00:00,28
29/10/2006 00:15,19
29/10/2006 00:30,9
29/10/2006 00:45,9
29/10/2006 01:00,11
29/10/2006 01:15,9
29/10/2006 01:30,4
29/10/2006 01:45,0
29/10/2006 02:00,0
29/10/2006 02:15,0
29/10/2006 02:30,0
29/10/2006 02:45,2
29/10/2006 03:00,7
29/10/2006 03:15,4
29/10/2006 03:30,10
29/10/2006 03:45,6
29/10/2006 04:00,8
29/10/2006 04:15,3
29/10/2006 04:30,4
29/10/2006 04:45,4
29/10/2006 05:00,12
29/10/2006 05:15,7
29/10/2006 05:30,14
29/10/2006 05:45,3
29/10/2006 06:00,4
29/10/2006 06:15,7
29/10/2006 06:30,18
29/10/2006 06:45,6
29/10/2006 07:00,12
29/10/2006 07:15,9
29/10/2006 07:30,13
29/10/2006 07:45,19
29/10/2006 08:00,22
29/10/2006 08:15,24
29/10/2006 08:30,46
29/10/2006 08:45,54
29/10/2006 09:00,44
29/10/2006 09:15,39
29/10/2006 09:30,32
29/10/2006 09:45,47
29/10/2006 10:00,93
29/10/2006 10:15,90
29/10/2006 10:30,88
29/10/2006 10:45,71
29/10/2006 11:00,82
29/10/2006 11:15,78
29/10/2006 11:30,79
29/10/2006 11:45,95
29/10/2006 12:00,74
29/10/2006 12:15,81
29/10/2006 12:30,95
29/10/2006 12:45,105
29/10/2006 13:00,87
29/10/2006 13:15,78
29/10/2006 13:30,88
29/10/2006 13:45,85
29/10/2006 14:00,111
29/10/2006 14:15,90
29/10/2006 14:30,89
29/10/2006 14:45,86
29/10/2006 15:00,101
29/10/2006 15:15,101
29/10/2006 15:30,87
29/10/2006 15:45,93
29/10/2006 16:00,108
29/10/2006 16:15,114
29/10/2006 16:30,95
29/10/2006 16:45,81
29/10/2006 17:00,99
29/10/2006 17:15,89
29/10/2006 17:30,104
29/10/2006 17:45,89
29/10/2006 18:00,94
29/10/2006 18:15,100
29/10/2006 18:30,69
29/10/2006 18:45,80
29/10/2006 19:00,69
29/10/2006 19:15,55
29/10/2006 19:30,60
29/10/2006 19:45,49
29/10/2006 20:00,48
29/10/2006 20:15,58
29/10/2006 20:30,64
29/10/2006 20:45,43
29/10/2006 21:00,58
29/10/2006 21:15,30
29/10/2006 21:30,36
29/10/2006 21:45,39
29/10/2006 22:00,23
29/10/2006 22:15,35
29/10/2006 22:30,24
29/10/2006 22:45,17
29/10/2006 23:00,18
29/10/2006 23:15,14
29/10/2006 23:30,4
29/10/2006 23:45,3
30/10/2006 00:00,4
30/10/2006 00:15,6
30/10/2006 00:30,2
30/10/2006 00:45,4
30/10/2006 01:00,4
30/10/2006 01:15,5
30/10/2006 01:30,3
30/10/2006 01:45,5
30/10/2006 02:00,0
30/10/2006 02:15,2
30/10/2006 02:30,2
30/10/2006 02:45,1
30/10/2006 03:00,2
30/10/2006 03:15,5
30/10/2006 03:30,0
30/10/2006 03:45,3
30/10/2006 04:00,1
30/10/2006 04:15,4
30/10/2006 04:30,4
30/10/2006 04:45,7
30/10/2006 05:00,9
30/10/2006 05:15,6
30/10/2006 05:30,12
30/10/2006 05:45,19
30/10/2006 06:00,26
30/10/2006 06:15,35
30/10/2006 06:30,65
30/10/2006 06:45,65
30/10/2006 07:00,102
30/10/2006 07:15,179
30/10/2006 07:30,209
30/10/2006 07:45,286
30/10/2006 08:00,274
30/10/2006 08:15,241
30/10/2006 08:30,248
30/10/2006 08:45,223
30/10/2006 09:00,166
30/10/2006 09:15,131
30/10/2006 09:30,99
30/10/2006 09:45,96
30/10/2006 10:00,110
30/10/2006 10:15,99
30/10/2006 10:30,98
30/10/2006 10:45,115
30/10/2006 11:00,97
30/10/2006 11:15,91
30/10/2006 11:30,83
30/10/2006 11:45,78
30/10/2006 12:00,89
30/10/2006 12:15,70
30/10/2006 12:30,76
30/10/2006 12:45,75
30/10/2006 13:00,86
30/10/2006 13:15,82
30/10/2006 13:30,84
30/10/2006 13:45,68
30/10/2006 14:00,70
30/10/2006 14:15,61
30/10/2006 14:30,104
30/10/2006 14:45,115
30/10/2006 15:00,142
30/10/2006 15:15,131
30/10/2006 15:30,163
30/10/2006 15:45,148
30/10/2006 16:00,128
30/10/2006 16:15,95
30/10/2006 16:30,116
30/10/2006 16:45,133
30/10/2006 17:00,109
30/10/2006 17:15,104
30/10/2006 17:30,149
30/10/2006 17:45,123
30/10/2006 18:00,94
30/10/2006 18:15,107
30/10/2006 18:30,109
30/10/2006 18:45,90
30/10/2006 19:00,83
30/10/2006 19:15,72
30/10/2006 19:30,80
30/10/2006 19:45,54
30/10/2006 20:00,63
30/10/2006 20:15,56
30/10/2006 20:30,40
30/10/2006 20:45,56
30/10/2006 21:00,55
30/10/2006 21:15,55
30/10/2006 21:30,31
30/10/2006 21:45,37
30/10/2006 22:00,47
30/10/2006 22:15,38
30/10/2006 22:30,34
30/10/2006 22:45,16
30/10/2006 23:00,15
30/10/2006 23:15,10
30/10/2006 23:30,6
30/10/2006 23:45,11
31/10/2006 00:00,8
31/10/2006 00:15,8
31/10/2006 00:30,6
31/10/2006 00:45,5
31/10/2006 01:00,4
31/10/2006 01:15,1
31/10/2006 01:30,1
31/10/2006 01:45,1
31/10/2006 02:00,1
31/10/2006 02:15,1
31/10/2006 02:30,0
31/10/2006 02:45,3
31/10/2006 03:00,3
31/10/2006 03:15,0
31/10/2006 03:30,1
31/10/2006 03:45,3
31/10/2006 04:00,3
31/10/2006 04:15,1
31/10/2006 04:30,3
31/10/2006 04:45,10
31/10/2006 05:00,5
31/10/2006 05:15,9
31/10/2006 05:30,16
31/10/2006 05:45,19
31/10/2006 06:00,20
31/10/2006 06:15,34
31/10/2006 06:30,61
31/10/2006 06:45,82
31/10/2006 07:00,129
31/10/2006 07:15,192
31/10/2006 07:30,255
31/10/2006 07:45,278
31/10/2006 08:00,278
31/10/2006 08:15,259
31/10/2006 08:30,259
31/10/2006 08:45,232
31/10/2006 09:00,153
31/10/2006 09:15,120
31/10/2006 09:30,124
31/10/2006 09:45,93
31/10/2006 10:00,102
31/10/2006 10:15,109
31/10/2006 10:30,89
31/10/2006 10:45,97
31/10/2006 11:00,95
31/10/2006 11:15,92
31/10/2006 11:30,86
31/10/2006 11:45,89
31/10/2006 12:00,81
31/10/2006 12:15,87
31/10/2006 12:30,90
31/10/2006 12:45,86
31/10/2006 13:00,85
31/10/2006 13:15,99
31/10/2006 13:30,83
31/10/2006 13:45,87
31/10/2006 14:00,98
31/10/2006 14:15,86
31/10/2006 14:30,113
31/10/2006 14:45,96
31/10/2006 15:00,133
31/10/2006 15:15,160
31/10/2006 15:30,164
31/10/2006 15:45,126
31/10/2006 16:00,139
31/10/2006 16:15,120
31/10/2006 16:30,130
31/10/2006 16:45,108
31/10/2006 17:00,145
31/10/2006 17:15,123
31/10/2006 17:30,113
31/10/2006 17:45,120
31/10/2006 18:00,125
31/10/2006 18:15,111
31/10/2006 18:30,103
31/10/2006 18:45,118
31/10/2006 19:00,111
31/10/2006 19:15,94
31/10/2006 19:30,68
31/10/2006 19:45,62
31/10/2006 20:00,70
31/10/2006 20:15,53
31/10/2006 20:30,49
31/10/2006 20:45,48
31/10/2006 21:00,56
31/10/2006 21:15,47
31/10/2006 21:30,46
31/10/2006 21:45,42
31/10/2006 22:00,41
31/10/2006 22:15,30
31/10/2006 22:30,23
31/10/2006 22:45,33
31/10/2006 23:00,17
31/10/2006 23:15,11
31/10/2006 23:30,5
31/10/2006 23:45,6
