15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,7
12/10/2006 04:30,10
12/10/2006 04:45,10
12/10/2006 05:00,16
12/10/2006 05:15,37
12/10/2006 05:30,39
12/10/2006 05:45,58
12/10/2006 06:00,61
12/10/2006 06:15,116
12/10/2006 06:30,190
12/10/2006 06:45,271
12/10/2006 07:00,268
12/10/2006 07:15,330
12/10/2006 07:30,285
12/10/2006 07:45,228
12/10/2006 08:00,238
12/10/2006 08:15,264
12/10/2006 08:30,213
12/10/2006 08:45,282
12/10/2006 09:00,231
12/10/2006 09:15,296
12/10/2006 09:30,272
12/10/2006 09:45,221
12/10/2006 10:00,215
12/10/2006 10:15,240
12/10/2006 10:30,202
12/10/2006 10:45,221
12/10/2006 11:00,182
12/10/2006 11:15,210
12/10/2006 11:30,208
12/10/2006 11:45,217
12/10/2006 12:00,207
12/10/2006 12:15,197
12/10/2006 12:30,189
12/10/2006 12:45,182
12/10/2006 13:00,201
12/10/2006 13:15,187
12/10/2006 13:30,192
12/10/2006 13:45,170
12/10/2006 14:00,181
12/10/2006 14:15,202
12/10/2006 14:30,208
12/10/2006 14:45,212
12/10/2006 15:00,205
12/10/2006 15:15,233
12/10/2006 15:30,228
12/10/2006 15:45,224
12/10/2006 16:00,240
12/10/2006 16:15,204
12/10/2006 16:30,251
12/10/2006 16:45,213
12/10/2006 17:00,228
12/10/2006 17:15,243
12/10/2006 17:30,228
12/10/2006 17:45,244
12/10/2006 18:00,234
12/10/2006 18:15,197
12/10/2006 18:30,209
12/10/2006 18:45,200
12/10/2006 19:00,172
12/10/2006 19:15,168
12/10/2006 19:30,141
12/10/2006 19:45,133
12/10/2006 20:00,133
12/10/2006 20:15,98
12/10/2006 20:30,100
12/10/2006 20:45,81
12/10/2006 21:00,81
12/10/2006 21:15,106
12/10/2006 21:30,82
12/10/2006 21:45,92
12/10/2006 22:00,85
12/10/2006 22:15,84
12/10/2006 22:30,64
12/10/2006 22:45,56
12/10/2006 23:00,46
12/10/2006 23:15,40
12/10/2006 23:30,34
12/10/2006 23:45,28
13/10/2006 00:00,19
13/10/2006 00:15,25
13/10/2006 00:30,17
13/10/2006 00:45,8
13/10/2006 01:00,13
13/10/2006 01:15,8
13/10/2006 01:30,11
13/10/2006 01:45,10
13/10/2006 02:00,6
13/10/2006 02:15,8
13/10/2006 02:30,7
13/10/2006 02:45,3
13/10/2006 03:00,11
13/10/2006 03:15,5
13/10/2006 03:30,5
13/10/2006 03:45,5
13/10/2006 04:00,7
13/10/2006 04:15,7
13/10/2006 04:30,10
13/10/2006 04:45,19
13/10/2006 05:00,10
13/10/2006 05:15,27
13/10/2006 05:30,44
13/10/2006 05:45,61
13/10/2006 06:00,68
13/10/2006 06:15,113
13/10/2006 06:30,178
13/10/2006 06:45,229
13/10/2006 07:00,264
13/10/2006 07:15,282
13/10/2006 07:30,288
13/10/2006 07:45,297
13/10/2006 08:00,258
13/10/2006 08:15,279
13/10/2006 08:30,272
13/10/2006 08:45,251
13/10/2006 09:00,251
13/10/2006 09:15,215
13/10/2006 09:30,191
13/10/2006 09:45,172
13/10/2006 10:00,228
13/10/2006 10:15,225
13/10/2006 10:30,240
13/10/2006 10:45,197
13/10/2006 11:00,187
13/10/2006 11:15,194
13/10/2006 11:30,236
13/10/2006 11:45,236
13/10/2006 12:00,216
13/10/2006 12:15,214
13/10/2006 12:30,230
13/10/2006 12:45,199
13/10/2006 13:00,202
13/10/2006 13:15,180
13/10/2006 13:30,202
13/10/2006 13:45,172
13/10/2006 14:00,207
13/10/2006 14:15,200
13/10/2006 14:30,223
13/10/2006 14:45,238
13/10/2006 15:00,249
13/10/2006 15:15,239
13/10/2006 15:30,233
13/10/2006 15:45,240
13/10/2006 16:00,218
13/10/2006 16:15,226
13/10/2006 16:30,245
13/10/2006 16:45,214
13/10/2006 17:00,218
13/10/2006 17:15,277
13/10/2006 17:30,210
13/10/2006 17:45,254
13/10/2006 18:00,234
13/10/2006 18:15,211
13/10/2006 18:30,210
13/10/2006 18:45,192
13/10/2006 19:00,191
13/10/2006 19:15,171
13/10/2006 19:30,179
13/10/2006 19:45,142
13/10/2006 20:00,133
13/10/2006 20:15,96
13/10/2006 20:30,103
13/10/2006 20:45,84
13/10/2006 21:00,101
13/10/2006 21:15,81
13/10/2006 21:30,71
13/10/2006 21:45,82
13/10/2006 22:00,56
13/10/2006 22:15,86
13/10/2006 22:30,66
13/10/2006 22:45,74
13/10/2006 23:00,50
13/10/2006 23:15,55
13/10/2006 23:30,56
13/10/2006 23:45,51
14/10/2006 00:00,49
14/10/2006 00:15,50
14/10/2006 00:30,36
14/10/2006 00:45,38
14/10/2006 01:00,26
14/10/2006 01:15,17
14/10/2006 01:30,16
14/10/2006 01:45,10
14/10/2006 02:00,12
14/10/2006 02:15,9
14/10/2006 02:30,15
14/10/2006 02:45,15
14/10/2006 03:00,18
14/10/2006 03:15,10
14/10/2006 03:30,14
14/10/2006 03:45,8
14/10/2006 04:00,5
14/10/2006 04:15,9
14/10/2006 04:30,8
14/10/2006 04:45,11
14/10/2006 05:00,19
14/10/2006 05:15,9
14/10/2006 05:30,21
14/10/2006 05:45,25
14/10/2006 06:00,25
14/10/2006 06:15,38
14/10/2006 06:30,59
14/10/2006 06:45,67
14/10/2006 07:00,52
14/10/2006 07:15,88
14/10/2006 07:30,110
14/10/2006 07:45,117
14/10/2006 08:00,133
14/10/2006 08:15,150
14/10/2006 08:30,185
14/10/2006 08:45,184
14/10/2006 09:00,184
14/10/2006 09:15,174
14/10/2006 09:30,201
14/10/2006 09:45,245
14/10/2006 10:00,225
14/10/2006 10:15,230
14/10/2006 10:30,250
14/10/2006 10:45,220
14/10/2006 11:00,236
14/10/2006 11:15,254
14/10/2006 11:30,240
14/10/2006 11:45,270
14/10/2006 12:00,244
14/10/2006 12:15,256
14/10/2006 12:30,245
14/10/2006 12:45,272
14/10/2006 13:00,259
14/10/2006 13:15,252
14/10/2006 13:30,229
14/10/2006 13:45,207
14/10/2006 14:00,217
14/10/2006 14:15,216
14/10/2006 14:30,207
14/10/2006 14:45,201
14/10/2006 15:00,212
14/10/2006 15:15,197
14/10/2006 15:30,186
14/10/2006 15:45,194
14/10/2006 16:00,169
14/10/2006 16:15,186
14/10/2006 16:30,193
14/10/2006 16:45,182
14/10/2006 17:00,182
14/10/2006 17:15,195
14/10/2006 17:30,196
14/10/2006 17:45,196
14/10/2006 18:00,206
14/10/2006 18:15,197
14/10/2006 18:30,229
14/10/2006 18:45,186
14/10/2006 19:00,188
14/10/2006 19:15,175
14/10/2006 19:30,154
14/10/2006 19:45,128
14/10/2006 20:00,100
14/10/2006 20:15,100
14/10/2006 20:30,104
14/10/2006 20:45,75
14/10/2006 21:00,79
14/10/2006 21:15,81
14/10/2006 21:30,68
14/10/2006 21:45,84
14/10/2006 22:00,72
14/10/2006 22:15,76
14/10/2006 22:30,72
14/10/2006 22:45,72
14/10/2006 23:00,70
14/10/2006 23:15,61
14/10/2006 23:30,72
14/10/2006 23:45,66
15/10/2006 00:00,74
15/10/2006 00:15,58
15/10/2006 00:30,47
15/10/2006 00:45,46
15/10/2006 01:00,31
15/10/2006 01:15,33
15/10/2006 01:30,29
15/10/2006 01:45,12
15/10/2006 02:00,13
15/10/2006 02:15,18
15/10/2006 02:30,16
15/10/2006 02:45,13
15/10/2006 03:00,15
15/10/2006 03:15,10
15/10/2006 03:30,17
15/10/2006 03:45,7
15/10/2006 04:00,9
15/10/2006 04:15,15
15/10/2006 04:30,20
15/10/2006 04:45,26
15/10/2006 05:00,17
15/10/2006 05:15,10
15/10/2006 05:30,22
15/10/2006 05:45,18
15/10/2006 06:00,28
15/10/2006 06:15,29
15/10/2006 06:30,45
15/10/2006 06:45,28
15/10/2006 07:00,30
15/10/2006 07:15,53
15/10/2006 07:30,50
15/10/2006 07:45,52
15/10/2006 08:00,75
15/10/2006 08:15,64
15/10/2006 08:30,89
15/10/2006 08:45,109
15/10/2006 09:00,87
15/10/2006 09:15,126
15/10/2006 09:30,153
15/10/2006 09:45,140
15/10/2006 10:00,137
15/10/2006 10:15,169
15/10/2006 10:30,148
15/10/2006 10:45,149
15/10/2006 11:00,179
15/10/2006 11:15,171
15/10/2006 11:30,185
15/10/2006 11:45,189
15/10/2006 12:00,173
15/10/2006 12:15,206
15/10/2006 12:30,178
15/10/2006 12:45,167
15/10/2006 13:00,177
15/10/2006 13:15,165
15/10/2006 13:30,156
15/10/2006 13:45,195
15/10/2006 14:00,166
15/10/2006 14:15,178
15/10/2006 14:30,167
15/10/2006 14:45,149
15/10/2006 15:00,178
15/10/2006 15:15,176
15/10/2006 15:30,169
15/10/2006 15:45,168
15/10/2006 16:00,193
15/10/2006 16:15,176
15/10/2006 16:30,188
15/10/2006 16:45,158
15/10/2006 17:00,164
15/10/2006 17:15,148
15/10/2006 17:30,142
15/10/2006 17:45,155
15/10/2006 18:00,163
15/10/2006 18:15,132
15/10/2006 18:30,137
15/10/2006 18:45,115
15/10/2006 19:00,95
15/10/2006 19:15,92
15/10/2006 19:30,91
15/10/2006 19:45,65
15/10/2006 20:00,59
15/10/2006 20:15,97
15/10/2006 20:30,60
15/10/2006 20:45,72
15/10/2006 21:00,70
15/10/2006 21:15,70
15/10/2006 21:30,63
15/10/2006 21:45,57
15/10/2006 22:00,61
15/10/2006 22:15,45
15/10/2006 22:30,35
15/10/2006 22:45,28
15/10/2006 23:00,23
15/10/2006 23:15,23
15/10/2006 23:30,27
15/10/2006 23:45,15
16/10/2006 00:00,20
16/10/2006 00:15,7
16/10/2006 00:30,9
16/10/2006 00:45,9
16/10/2006 01:00,9
16/10/2006 01:15,16
16/10/2006 01:30,7
16/10/2006 01:45,4
16/10/2006 02:00,6
16/10/2006 02:15,6
16/10/2006 02:30,4
16/10/2006 02:45,4
16/10/2006 03:00,8
16/10/2006 03:15,6
16/10/2006 03:30,9
16/10/2006 03:45,8
16/10/2006 04:00,5
16/10/2006 04:15,8
16/10/2006 04:30,7
16/10/2006 04:45,12
16/10/2006 05:00,15
16/10/2006 05:15,22
16/10/2006 05:30,36
16/10/2006 05:45,54
16/10/2006 06:00,61
16/10/2006 06:15,102
16/10/2006 06:30,164
16/10/2006 06:45,215
16/10/2006 07:00,238
16/10/2006 07:15,276
16/10/2006 07:30,316
16/10/2006 07:45,231
16/10/2006 08:00,323
16/10/2006 08:15,217
16/10/2006 08:30,274
16/10/2006 08:45,248
16/10/2006 09:00,252
16/10/2006 09:15,266
16/10/2006 09:30,239
16/10/2006 09:45,234
16/10/2006 10:00,221
16/10/2006 10:15,155
16/10/2006 10:30,173
16/10/2006 10:45,199
16/10/2006 11:00,176
16/10/2006 11:15,179
16/10/2006 11:30,199
16/10/2006 11:45,195
16/10/2006 12:00,173
16/10/2006 12:15,185
16/10/2006 12:30,169
16/10/2006 12:45,170
16/10/2006 13:00,198
16/10/2006 13:15,190
16/10/2006 13:30,210
16/10/2006 13:45,192
16/10/2006 14:00,169
16/10/2006 14:15,195
16/10/2006 14:30,167
16/10/2006 14:45,217
16/10/2006 15:00,228
16/10/2006 15:15,236
16/10/2006 15:30,249
16/10/2006 15:45,203
16/10/2006 16:00,208
16/10/2006 16:15,249
16/10/2006 16:30,217
16/10/2006 16:45,223
16/10/2006 17:00,198
16/10/2006 17:15,225
16/10/2006 17:30,224
16/10/2006 17:45,233
16/10/2006 18:00,199
16/10/2006 18:15,192
16/10/2006 18:30,196
16/10/2006 18:45,203
16/10/2006 19:00,187
16/10/2006 19:15,148
16/10/2006 19:30,135
16/10/2006 19:45,117
16/10/2006 20:00,81
16/10/2006 20:15,70
16/10/2006 20:30,92
16/10/2006 20:45,92
16/10/2006 21:00,70
16/10/2006 21:15,64
16/10/2006 21:30,72
16/10/2006 21:45,59
16/10/2006 22:00,63
16/10/2006 22:15,53
16/10/2006 22:30,38
16/10/2006 22:45,44
16/10/2006 23:00,32
16/10/2006 23:15,26
16/10/2006 23:30,28
16/10/2006 23:45,17
17/10/2006 00:00,13
17/10/2006 00:15,10
17/10/2006 00:30,8
17/10/2006 00:45,5
17/10/2006 01:00,7
17/10/2006 01:15,6
17/10/2006 01:30,2
17/10/2006 01:45,6
17/10/2006 02:00,1
17/10/2006 02:15,5
17/10/2006 02:30,2
17/10/2006 02:45,5
17/10/2006 03:00,3
17/10/2006 03:15,11
17/10/2006 03:30,7
17/10/2006 03:45,7
17/10/2006 04:00,2
17/10/2006 04:15,6
17/10/2006 04:30,9
17/10/2006 04:45,16
17/10/2006 05:00,15
17/10/2006 05:15,33
17/10/2006 05:30,38
17/10/2006 05:45,53
17/10/2006 06:00,63
17/10/2006 06:15,125
17/10/2006 06:30,178
17/10/2006 06:45,226
17/10/2006 07:00,295
17/10/2006 07:15,317
17/10/2006 07:30,285
17/10/2006 07:45,309
17/10/2006 08:00,274
17/10/2006 08:15,238
17/10/2006 08:30,231
17/10/2006 08:45,254
17/10/2006 09:00,301
17/10/2006 09:15,300
17/10/2006 09:30,241
17/10/2006 09:45,239
17/10/2006 10:00,234
17/10/2006 10:15,212
17/10/2006 10:30,212
17/10/2006 10:45,199
17/10/2006 11:00,205
17/10/2006 11:15,218
17/10/2006 11:30,210
17/10/2006 11:45,220
17/10/2006 12:00,198
17/10/2006 12:15,182
17/10/2006 12:30,212
17/10/2006 12:45,232
17/10/2006 13:00,167
17/10/2006 13:15,176
17/10/2006 13:30,188
17/10/2006 13:45,177
17/10/2006 14:00,177
17/10/2006 14:15,168
17/10/2006 14:30,194
17/10/2006 14:45,205
17/10/2006 15:00,252
17/10/2006 15:15,230
17/10/2006 15:30,221
17/10/2006 15:45,208
17/10/2006 16:00,247
17/10/2006 16:15,228
17/10/2006 16:30,223
17/10/2006 16:45,222
17/10/2006 17:00,214
17/10/2006 17:15,225
17/10/2006 17:30,252
17/10/2006 17:45,238
17/10/2006 18:00,226
17/10/2006 18:15,232
17/10/2006 18:30,228
17/10/2006 18:45,228
17/10/2006 19:00,209
17/10/2006 19:15,197
17/10/2006 19:30,152
17/10/2006 19:45,142
17/10/2006 20:00,116
17/10/2006 20:15,122
17/10/2006 20:30,101
17/10/2006 20:45,99
17/10/2006 21:00,85
17/10/2006 21:15,104
17/10/2006 21:30,81
17/10/2006 21:45,65
17/10/2006 22:00,81
17/10/2006 22:15,63
17/10/2006 22:30,63
17/10/2006 22:45,62
17/10/2006 23:00,52
17/10/2006 23:15,44
17/10/2006 23:30,34
17/10/2006 23:45,29
18/10/2006 00:00,27
18/10/2006 00:15,18
18/10/2006 00:30,7
18/10/2006 00:45,11
18/10/2006 01:00,2
18/10/2006 01:15,13
18/10/2006 01:30,8
18/10/2006 01:45,5
18/10/2006 02:00,3
18/10/2006 02:15,10
18/10/2006 02:30,8
18/10/2006 02:45,3
18/10/2006 03:00,9
18/10/2006 03:15,8
18/10/2006 03:30,7
18/10/2006 03:45,6
18/10/2006 04:00,8
18/10/2006 04:15,7
18/10/2006 04:30,10
18/10/2006 04:45,7
18/10/2006 05:00,22
18/10/2006 05:15,32
18/10/2006 05:30,47
18/10/2006 05:45,62
18/10/2006 06:00,62
18/10/2006 06:15,125
18/10/2006 06:30,181
18/10/2006 06:45,224
18/10/2006 07:00,271
18/10/2006 07:15,285
18/10/2006 07:30,327
18/10/2006 07:45,265
18/10/2006 08:00,218
18/10/2006 08:15,301
18/10/2006 08:30,254
18/10/2006 08:45,270
18/10/2006 09:00,266
18/10/2006 09:15,255
18/10/2006 09:30,269
18/10/2006 09:45,247
18/10/2006 10:00,214
18/10/2006 10:15,200
18/10/2006 10:30,215
18/10/2006 10:45,207
18/10/2006 11:00,212
18/10/2006 11:15,177
18/10/2006 11:30,202
18/10/2006 11:45,203
18/10/2006 12:00,215
18/10/2006 12:15,207
18/10/2006 12:30,175
18/10/2006 12:45,198
18/10/2006 13:00,217
18/10/2006 13:15,194
18/10/2006 13:30,207
18/10/2006 13:45,179
18/10/2006 14:00,180
18/10/2006 14:15,197
18/10/2006 14:30,229
18/10/2006 14:45,213
18/10/2006 15:00,222
18/10/2006 15:15,206
18/10/2006 15:30,230
18/10/2006 15:45,220
18/10/2006 16:00,215
18/10/2006 16:15,220
18/10/2006 16:30,229
18/10/2006 16:45,208
18/10/2006 17:00,223
18/10/2006 17:15,240
18/10/2006 17:30,231
18/10/2006 17:45,235
18/10/2006 18:00,227
18/10/2006 18:15,227
18/10/2006 18:30,178
18/10/2006 18:45,213
18/10/2006 19:00,213
18/10/2006 19:15,227
18/10/2006 19:30,151
18/10/2006 19:45,151
18/10/2006 20:00,124
18/10/2006 20:15,103
18/10/2006 20:30,88
18/10/2006 20:45,82
18/10/2006 21:00,81
18/10/2006 21:15,86
18/10/2006 21:30,90
18/10/2006 21:45,95
18/10/2006 22:00,91
18/10/2006 22:15,84
18/10/2006 22:30,67
18/10/2006 22:45,68
18/10/2006 23:00,44
18/10/2006 23:15,43
18/10/2006 23:30,22
18/10/2006 23:45,28
19/10/2006 00:00,25
19/10/2006 00:15,17
19/10/2006 00:30,9
19/10/2006 00:45,12
19/10/2006 01:00,11
19/10/2006 01:15,6
19/10/2006 01:30,6
19/10/2006 01:45,7
19/10/2006 02:00,3
19/10/2006 02:15,4
19/10/2006 02:30,5
19/10/2006 02:45,6
19/10/2006 03:00,9
19/10/2006 03:15,3
19/10/2006 03:30,3
19/10/2006 03:45,13
19/10/2006 04:00,4
19/10/2006 04:15,7
19/10/2006 04:30,7
19/10/2006 04:45,13
19/10/2006 05:00,22
19/10/2006 05:15,38
19/10/2006 05:30,43
19/10/2006 05:45,52
19/10/2006 06:00,73
19/10/2006 06:15,98
19/10/2006 06:30,195
19/10/2006 06:45,231
19/10/2006 07:00,253
19/10/2006 07:15,284
19/10/2006 07:30,282
19/10/2006 07:45,275
19/10/2006 08:00,288
19/10/2006 08:15,238
19/10/2006 08:30,288
19/10/2006 08:45,233
19/10/2006 09:00,295
19/10/2006 09:15,252
19/10/2006 09:30,265
19/10/2006 09:45,262
19/10/2006 10:00,215
19/10/2006 10:15,210
19/10/2006 10:30,181
19/10/2006 10:45,198
19/10/2006 11:00,204
19/10/2006 11:15,173
19/10/2006 11:30,201
19/10/2006 11:45,221
19/10/2006 12:00,241
19/10/2006 12:15,201
19/10/2006 12:30,210
19/10/2006 12:45,225
19/10/2006 13:00,178
19/10/2006 13:15,196
19/10/2006 13:30,204
19/10/2006 13:45,187
19/10/2006 14:00,198
19/10/2006 14:15,170
19/10/2006 14:30,243
19/10/2006 14:45,222
19/10/2006 15:00,256
19/10/2006 15:15,246
19/10/2006 15:30,222
19/10/2006 15:45,210
19/10/2006 16:00,221
19/10/2006 16:15,263
19/10/2006 16:30,239
19/10/2006 16:45,226
19/10/2006 17:00,224
19/10/2006 17:15,263
19/10/2006 17:30,237
19/10/2006 17:45,230
19/10/2006 18:00,203
19/10/2006 18:15,209
19/10/2006 18:30,222
19/10/2006 18:45,214
19/10/2006 19:00,239
19/10/2006 19:15,195
19/10/2006 19:30,175
19/10/2006 19:45,126
19/10/2006 20:00,135
19/10/2006 20:15,105
19/10/2006 20:30,99
19/10/2006 20:45,82
19/10/2006 21:00,106
19/10/2006 21:15,102
19/10/2006 21:30,98
19/10/2006 21:45,94
19/10/2006 22:00,73
19/10/2006 22:15,81
19/10/2006 22:30,47
19/10/2006 22:45,56
19/10/2006 23:00,59
19/10/2006 23:15,55
19/10/2006 23:30,37
19/10/2006 23:45,43
20/10/2006 00:00,29
20/10/2006 00:15,29
20/10/2006 00:30,14
20/10/2006 00:45,16
20/10/2006 01:00,7
20/10/2006 01:15,7
20/10/2006 01:30,12
20/10/2006 01:45,9
20/10/2006 02:00,8
20/10/2006 02:15,4
20/10/2006 02:30,5
20/10/2006 02:45,8
20/10/2006 03:00,9
20/10/2006 03:15,7
20/10/2006 03:30,5
20/10/2006 03:45,16
20/10/2006 04:00,10
20/10/2006 04:15,9
20/10/2006 04:30,8
20/10/2006 04:45,15
20/10/2006 05:00,12
20/10/2006 05:15,29
20/10/2006 05:30,57
20/10/2006 05:45,70
20/10/2006 06:00,57
20/10/2006 06:15,118
20/10/2006 06:30,193
20/10/2006 06:45,209
20/10/2006 07:00,249
20/10/2006 07:15,307
20/10/2006 07:30,276
20/10/2006 07:45,296
20/10/2006 08:00,269
20/10/2006 08:15,278
20/10/2006 08:30,278
20/10/2006 08:45,263
20/10/2006 09:00,264
20/10/2006 09:15,279
20/10/2006 09:30,226
20/10/2006 09:45,241
20/10/2006 10:00,240
20/10/2006 10:15,211
20/10/2006 10:30,188
20/10/2006 10:45,237
20/10/2006 11:00,174
20/10/2006 11:15,220
20/10/2006 11:30,239
20/10/2006 11:45,228
20/10/2006 12:00,219
20/10/2006 12:15,211
20/10/2006 12:30,207
20/10/2006 12:45,224
20/10/2006 13:00,227
20/10/2006 13:15,198
20/10/2006 13:30,244
20/10/2006 13:45,193
20/10/2006 14:00,207
20/10/2006 14:15,211
20/10/2006 14:30,186
20/10/2006 14:45,206
20/10/2006 15:00,217
20/10/2006 15:15,227
20/10/2006 15:30,223
20/10/2006 15:45,229
20/10/2006 16:00,245
20/10/2006 16:15,232
20/10/2006 16:30,231
20/10/2006 16:45,201
20/10/2006 17:00,218
20/10/2006 17:15,228
20/10/2006 17:30,256
20/10/2006 17:45,249
20/10/2006 18:00,231
20/10/2006 18:15,235
20/10/2006 18:30,196
20/10/2006 18:45,179
20/10/2006 19:00,205
20/10/2006 19:15,165
20/10/2006 19:30,155
20/10/2006 19:45,123
20/10/2006 20:00,124
20/10/2006 20:15,97
20/10/2006 20:30,101
20/10/2006 20:45,96
20/10/2006 21:00,72
20/10/2006 21:15,87
20/10/2006 21:30,81
20/10/2006 21:45,71
20/10/2006 22:00,67
20/10/2006 22:15,61
20/10/2006 22:30,53
20/10/2006 22:45,60
20/10/2006 23:00,67
20/10/2006 23:15,57
20/10/2006 23:30,49
20/10/2006 23:45,51
21/10/2006 00:00,40
21/10/2006 00:15,54
21/10/2006 00:30,38
21/10/2006 00:45,30
21/10/2006 01:00,23
21/10/2006 01:15,23
21/10/2006 01:30,18
21/10/2006 01:45,9
21/10/2006 02:00,16
21/10/2006 02:15,12
21/10/2006 02:30,13
21/10/2006 02:45,8
21/10/2006 03:00,14
21/10/2006 03:15,13
21/10/2006 03:30,5
21/10/2006 03:45,6
21/10/2006 04:00,12
21/10/2006 04:15,8
21/10/2006 04:30,9
21/10/2006 04:45,9
21/10/2006 05:00,5
21/10/2006 05:15,9
21/10/2006 05:30,19
21/10/2006 05:45,29
21/10/2006 06:00,29
21/10/2006 06:15,49
21/10/2006 06:30,88
21/10/2006 06:45,84
21/10/2006 07:00,61
21/10/2006 07:15,81
21/10/2006 07:30,98
21/10/2006 07:45,95
21/10/2006 08:00,114
21/10/2006 08:15,150
21/10/2006 08:30,151
21/10/2006 08:45,195
21/10/2006 09:00,156
21/10/2006 09:15,202
21/10/2006 09:30,214
21/10/2006 09:45,220
21/10/2006 10:00,215
21/10/2006 10:15,203
21/10/2006 10:30,237
21/10/2006 10:45,239
21/10/2006 11:00,243
21/10/2006 11:15,207
21/10/2006 11:30,202
21/10/2006 11:45,230
21/10/2006 12:00,233
21/10/2006 12:15,260
21/10/2006 12:30,230
21/10/2006 12:45,226
21/10/2006 13:00,243
21/10/2006 13:15,184
21/10/2006 13:30,222
21/10/2006 13:45,226
21/10/2006 14:00,180
21/10/2006 14:15,231
21/10/2006 14:30,187
21/10/2006 14:45,175
21/10/2006 15:00,156
21/10/2006 15:15,177
21/10/2006 15:30,190
21/10/2006 15:45,176
21/10/2006 16:00,195
21/10/2006 16:15,175
21/10/2006 16:30,188
21/10/2006 16:45,193
21/10/2006 17:00,190
21/10/2006 17:15,165
21/10/2006 17:30,207
21/10/2006 17:45,201
21/10/2006 18:00,198
21/10/2006 18:15,159
21/10/2006 18:30,190
21/10/2006 18:45,176
21/10/2006 19:00,202
21/10/2006 19:15,194
21/10/2006 19:30,150
21/10/2006 19:45,124
21/10/2006 20:00,112
21/10/2006 20:15,102
21/10/2006 20:30,79
21/10/2006 20:45,78
21/10/2006 21:00,59
21/10/2006 21:15,61
21/10/2006 21:30,67
21/10/2006 21:45,75
21/10/2006 22:00,75
21/10/2006 22:15,67
21/10/2006 22:30,66
21/10/2006 22:45,78
21/10/2006 23:00,68
21/10/2006 23:15,81
21/10/2006 23:30,75
21/10/2006 23:45,73
22/10/2006 00:00,51
22/10/2006 00:15,54
22/10/2006 00:30,52
22/10/2006 00:45,46
22/10/2006 01:00,32
22/10/2006 01:15,22
22/10/2006 01:30,30
22/10/2006 01:45,22
22/10/2006 02:00,24
22/10/2006 02:15,16
22/10/2006 02:30,16
22/10/2006 02:45,13
22/10/2006 03:00,17
22/10/2006 03:15,14
22/10/2006 03:30,15
22/10/2006 03:45,8
22/10/2006 04:00,7
22/10/2006 04:15,8
22/10/2006 04:30,4
22/10/2006 04:45,5
22/10/2006 05:00,7
22/10/2006 05:15,11
22/10/2006 05:30,14
22/10/2006 05:45,16
22/10/2006 06:00,24
22/10/2006 06:15,23
22/10/2006 06:30,33
22/10/2006 06:45,25
22/10/2006 07:00,35
22/10/2006 07:15,52
22/10/2006 07:30,39
22/10/2006 07:45,37
22/10/2006 08:00,33
22/10/2006 08:15,75
22/10/2006 08:30,83
22/10/2006 08:45,105
22/10/2006 09:00,99
22/10/2006 09:15,123
22/10/2006 09:30,126
22/10/2006 09:45,141
22/10/2006 10:00,146
22/10/2006 10:15,141
22/10/2006 10:30,167
22/10/2006 10:45,178
22/10/2006 11:00,137
22/10/2006 11:15,164
22/10/2006 11:30,182
22/10/2006 11:45,205
22/10/2006 12:00,198
22/10/2006 12:15,177
22/10/2006 12:30,185
22/10/2006 12:45,196
22/10/2006 13:00,163
22/10/2006 13:15,144
22/10/2006 13:30,180
22/10/2006 13:45,175
22/10/2006 14:00,183
22/10/2006 14:15,167
22/10/2006 14:30,150
22/10/2006 14:45,154
22/10/2006 15:00,159
22/10/2006 15:15,175
22/10/2006 15:30,172
22/10/2006 15:45,177
22/10/2006 16:00,171
22/10/2006 16:15,171
22/10/2006 16:30,179
22/10/2006 16:45,150
22/10/2006 17:00,188
22/10/2006 17:15,183
22/10/2006 17:30,178
22/10/2006 17:45,141
22/10/2006 18:00,179
22/10/2006 18:15,151
22/10/2006 18:30,142
22/10/2006 18:45,133
22/10/2006 19:00,106
22/10/2006 19:15,116
22/10/2006 19:30,86
22/10/2006 19:45,82
22/10/2006 20:00,86
22/10/2006 20:15,85
22/10/2006 20:30,77
22/10/2006 20:45,85
22/10/2006 21:00,78
22/10/2006 21:15,76
22/10/2006 21:30,72
22/10/2006 21:45,65
22/10/2006 22:00,50
22/10/2006 22:15,44
22/10/2006 22:30,40
22/10/2006 22:45,41
22/10/2006 23:00,25
22/10/2006 23:15,23
22/10/2006 23:30,21
22/10/2006 23:45,14
23/10/2006 00:00,14
23/10/2006 00:15,15
23/10/2006 00:30,11
23/10/2006 00:45,6
23/10/2006 01:00,8
23/10/2006 01:15,4
23/10/2006 01:30,12
23/10/2006 01:45,3
23/10/2006 02:00,3
23/10/2006 02:15,5
23/10/2006 02:30,5
23/10/2006 02:45,5
23/10/2006 03:00,8
23/10/2006 03:15,6
23/10/2006 03:30,8
23/10/2006 03:45,6
23/10/2006 04:00,14
23/10/2006 04:15,5
23/10/2006 04:30,8
23/10/2006 04:45,9
23/10/2006 05:00,15
23/10/2006 05:15,21
23/10/2006 05:30,49
23/10/2006 05:45,57
23/10/2006 06:00,54
23/10/2006 06:15,110
23/10/2006 06:30,177
23/10/2006 06:45,210
23/10/2006 07:00,247
23/10/2006 07:15,269
23/10/2006 07:30,308
23/10/2006 07:45,303
23/10/2006 08:00,226
23/10/2006 08:15,236
