15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,5
12/10/2006 04:30,8
12/10/2006 04:45,10
12/10/2006 05:00,25
12/10/2006 05:15,24
12/10/2006 05:30,27
12/10/2006 05:45,41
12/10/2006 06:00,50
12/10/2006 06:15,94
12/10/2006 06:30,122
12/10/2006 06:45,173
12/10/2006 07:00,203
12/10/2006 07:15,305
12/10/2006 07:30,291
12/10/2006 07:45,332
12/10/2006 08:00,343
12/10/2006 08:15,343
12/10/2006 08:30,347
12/10/2006 08:45,284
12/10/2006 09:00,269
12/10/2006 09:15,230
12/10/2006 09:30,193
12/10/2006 09:45,172
12/10/2006 10:00,112
12/10/2006 10:15,144
12/10/2006 10:30,141
12/10/2006 10:45,176
12/10/2006 11:00,175
12/10/2006 11:15,124
12/10/2006 11:30,100
12/10/2006 11:45,173
12/10/2006 12:00,137
12/10/2006 12:15,149
12/10/2006 12:30,135
12/10/2006 12:45,129
12/10/2006 13:00,150
12/10/2006 13:15,175
12/10/2006 13:30,131
12/10/2006 13:45,140
12/10/2006 14:00,97
12/10/2006 14:15,166
12/10/2006 14:30,109
12/10/2006 14:45,184
12/10/2006 15:00,133
12/10/2006 15:15,135
12/10/2006 15:30,141
12/10/2006 15:45,139
12/10/2006 16:00,165
12/10/2006 16:15,151
12/10/2006 16:30,151
12/10/2006 16:45,113
12/10/2006 17:00,119
12/10/2006 17:15,163
12/10/2006 17:30,133
12/10/2006 17:45,151
12/10/2006 18:00,148
12/10/2006 18:15,128
12/10/2006 18:30,120
12/10/2006 18:45,120
12/10/2006 19:00,137
12/10/2006 19:15,145
12/10/2006 19:30,96
12/10/2006 19:45,94
12/10/2006 20:00,79
12/10/2006 20:15,90
12/10/2006 20:30,94
12/10/2006 20:45,60
12/10/2006 21:00,87
12/10/2006 21:15,77
12/10/2006 21:30,49
12/10/2006 21:45,55
12/10/2006 22:00,65
12/10/2006 22:15,49
12/10/2006 22:30,32
12/10/2006 22:45,31
12/10/2006 23:00,22
12/10/2006 23:15,21
12/10/2006 23:30,32
12/10/2006 23:45,39
13/10/2006 00:00,16
13/10/2006 00:15,15
13/10/2006 00:30,11
13/10/2006 00:45,16
13/10/2006 01:00,13
13/10/2006 01:15,6
13/10/2006 01:30,4
13/10/2006 01:45,8
13/10/2006 02:00,2
13/10/2006 02:15,0
13/10/2006 02:30,6
13/10/2006 02:45,4
13/10/2006 03:00,10
13/10/2006 03:15,5
13/10/2006 03:30,7
13/10/2006 03:45,3
13/10/2006 04:00,2
13/10/2006 04:15,7
13/10/2006 04:30,11
13/10/2006 04:45,7
13/10/2006 05:00,11
13/10/2006 05:15,32
13/10/2006 05:30,30
13/10/2006 05:45,49
13/10/2006 06:00,91
13/10/2006 06:15,85
13/10/2006 06:30,105
13/10/2006 06:45,117
13/10/2006 07:00,243
13/10/2006 07:15,217
13/10/2006 07:30,315
13/10/2006 07:45,317
13/10/2006 08:00,303
13/10/2006 08:15,381
13/10/2006 08:30,319
13/10/2006 08:45,292
13/10/2006 09:00,275
13/10/2006 09:15,227
13/10/2006 09:30,190
13/10/2006 09:45,172
13/10/2006 10:00,147
13/10/2006 10:15,144
13/10/2006 10:30,183
13/10/2006 10:45,144
13/10/2006 11:00,150
13/10/2006 11:15,132
13/10/2006 11:30,153
13/10/2006 11:45,148
13/10/2006 12:00,174
13/10/2006 12:15,164
13/10/2006 12:30,117
13/10/2006 12:45,118
13/10/2006 13:00,154
13/10/2006 13:15,162
13/10/2006 13:30,147
13/10/2006 13:45,140
13/10/2006 14:00,109
13/10/2006 14:15,168
13/10/2006 14:30,150
13/10/2006 14:45,113
13/10/2006 15:00,116
13/10/2006 15:15,185
13/10/2006 15:30,167
13/10/2006 15:45,145
13/10/2006 16:00,133
13/10/2006 16:15,171
13/10/2006 16:30,145
13/10/2006 16:45,147
13/10/2006 17:00,118
13/10/2006 17:15,168
13/10/2006 17:30,154
13/10/2006 17:45,167
13/10/2006 18:00,161
13/10/2006 18:15,167
13/10/2006 18:30,120
13/10/2006 18:45,144
13/10/2006 19:00,148
13/10/2006 19:15,166
13/10/2006 19:30,144
13/10/2006 19:45,92
13/10/2006 20:00,110
13/10/2006 20:15,81
13/10/2006 20:30,93
13/10/2006 20:45,62
13/10/2006 21:00,73
13/10/2006 21:15,50
13/10/2006 21:30,56
13/10/2006 21:45,40
13/10/2006 22:00,58
13/10/2006 22:15,47
13/10/2006 22:30,33
13/10/2006 22:45,29
13/10/2006 23:00,42
13/10/2006 23:15,38
13/10/2006 23:30,36
13/10/2006 23:45,35
14/10/2006 00:00,38
14/10/2006 00:15,35
14/10/2006 00:30,54
14/10/2006 00:45,20
14/10/2006 01:00,16
14/10/2006 01:15,25
14/10/2006 01:30,18
14/10/2006 01:45,22
14/10/2006 02:00,17
14/10/2006 02:15,15
14/10/2006 02:30,12
14/10/2006 02:45,10
14/10/2006 03:00,14
14/10/2006 03:15,6
14/10/2006 03:30,9
14/10/2006 03:45,13
14/10/2006 04:00,7
14/10/2006 04:15,9
14/10/2006 04:30,4
14/10/2006 04:45,9
14/10/2006 05:00,8
14/10/2006 05:15,8
14/10/2006 05:30,17
14/10/2006 05:45,22
14/10/2006 06:00,27
14/10/2006 06:15,24
14/10/2006 06:30,47
14/10/2006 06:45,77
14/10/2006 07:00,63
14/10/2006 07:15,66
14/10/2006 07:30,76
14/10/2006 07:45,81
14/10/2006 08:00,102
14/10/2006 08:15,111
14/10/2006 08:30,152
14/10/2006 08:45,191
14/10/2006 09:00,144
14/10/2006 09:15,154
14/10/2006 09:30,159
14/10/2006 09:45,144
14/10/2006 10:00,161
14/10/2006 10:15,161
14/10/2006 10:30,155
14/10/2006 10:45,179
14/10/2006 11:00,178
14/10/2006 11:15,163
14/10/2006 11:30,185
14/10/2006 11:45,186
14/10/2006 12:00,196
14/10/2006 12:15,177
14/10/2006 12:30,163
14/10/2006 12:45,154
14/10/2006 13:00,116
14/10/2006 13:15,132
14/10/2006 13:30,138
14/10/2006 13:45,111
14/10/2006 14:00,146
14/10/2006 14:15,187
14/10/2006 14:30,138
14/10/2006 14:45,169
14/10/2006 15:00,116
14/10/2006 15:15,148
14/10/2006 15:30,157
14/10/2006 15:45,141
14/10/2006 16:00,124
14/10/2006 16:15,167
14/10/2006 16:30,123
14/10/2006 16:45,128
14/10/2006 17:00,182
14/10/2006 17:15,119
14/10/2006 17:30,95
14/10/2006 17:45,118
14/10/2006 18:00,146
14/10/2006 18:15,131
14/10/2006 18:30,145
14/10/2006 18:45,150
14/10/2006 19:00,147
14/10/2006 19:15,146
14/10/2006 19:30,83
14/10/2006 19:45,109
14/10/2006 20:00,77
14/10/2006 20:15,60
14/10/2006 20:30,73
14/10/2006 20:45,70
14/10/2006 21:00,86
14/10/2006 21:15,73
14/10/2006 21:30,59
14/10/2006 21:45,74
14/10/2006 22:00,43
14/10/2006 22:15,45
14/10/2006 22:30,44
14/10/2006 22:45,77
14/10/2006 23:00,52
14/10/2006 23:15,33
14/10/2006 23:30,30
14/10/2006 23:45,54
15/10/2006 00:00,46
15/10/2006 00:15,37
15/10/2006 00:30,33
15/10/2006 00:45,28
15/10/2006 01:00,30
15/10/2006 01:15,22
15/10/2006 01:30,19
15/10/2006 01:45,56
15/10/2006 02:00,19
15/10/2006 02:15,11
15/10/2006 02:30,15
15/10/2006 02:45,10
15/10/2006 03:00,14
15/10/2006 03:15,16
15/10/2006 03:30,13
15/10/2006 03:45,10
15/10/2006 04:00,14
15/10/2006 04:15,13
15/10/2006 04:30,19
15/10/2006 04:45,21
15/10/2006 05:00,26
15/10/2006 05:15,16
15/10/2006 05:30,12
15/10/2006 05:45,18
15/10/2006 06:00,31
15/10/2006 06:15,24
15/10/2006 06:30,27
15/10/2006 06:45,26
15/10/2006 07:00,41
15/10/2006 07:15,42
15/10/2006 07:30,32
15/10/2006 07:45,65
15/10/2006 08:00,46
15/10/2006 08:15,47
15/10/2006 08:30,75
15/10/2006 08:45,103
15/10/2006 09:00,70
15/10/2006 09:15,125
15/10/2006 09:30,86
15/10/2006 09:45,134
15/10/2006 10:00,117
15/10/2006 10:15,146
15/10/2006 10:30,128
15/10/2006 10:45,128
15/10/2006 11:00,115
15/10/2006 11:15,109
15/10/2006 11:30,127
15/10/2006 11:45,117
15/10/2006 12:00,131
15/10/2006 12:15,120
15/10/2006 12:30,130
15/10/2006 12:45,144
15/10/2006 13:00,126
15/10/2006 13:15,123
15/10/2006 13:30,142
15/10/2006 13:45,135
15/10/2006 14:00,137
15/10/2006 14:15,129
15/10/2006 14:30,112
15/10/2006 14:45,119
15/10/2006 15:00,130
15/10/2006 15:15,118
15/10/2006 15:30,133
15/10/2006 15:45,116
15/10/2006 16:00,143
15/10/2006 16:15,107
15/10/2006 16:30,175
15/10/2006 16:45,111
15/10/2006 17:00,90
15/10/2006 17:15,122
15/10/2006 17:30,88
15/10/2006 17:45,118
15/10/2006 18:00,96
15/10/2006 18:15,105
15/10/2006 18:30,146
15/10/2006 18:45,66
15/10/2006 19:00,90
15/10/2006 19:15,54
15/10/2006 19:30,50
15/10/2006 19:45,48
15/10/2006 20:00,65
15/10/2006 20:15,40
15/10/2006 20:30,54
15/10/2006 20:45,36
15/10/2006 21:00,78
15/10/2006 21:15,43
15/10/2006 21:30,26
15/10/2006 21:45,30
15/10/2006 22:00,52
15/10/2006 22:15,17
15/10/2006 22:30,39
15/10/2006 22:45,13
15/10/2006 23:00,29
15/10/2006 23:15,12
15/10/2006 23:30,14
15/10/2006 23:45,28
16/10/2006 00:00,10
16/10/2006 00:15,11
16/10/2006 00:30,10
16/10/2006 00:45,4
16/10/2006 01:00,4
16/10/2006 01:15,3
16/10/2006 01:30,5
16/10/2006 01:45,0
16/10/2006 02:00,2
16/10/2006 02:15,3
16/10/2006 02:30,2
16/10/2006 02:45,5
16/10/2006 03:00,3
16/10/2006 03:15,4
16/10/2006 03:30,6
16/10/2006 03:45,2
16/10/2006 04:00,4
16/10/2006 04:15,10
16/10/2006 04:30,2
16/10/2006 04:45,5
16/10/2006 05:00,17
16/10/2006 05:15,26
16/10/2006 05:30,33
16/10/2006 05:45,40
16/10/2006 06:00,77
16/10/2006 06:15,79
16/10/2006 06:30,91
16/10/2006 06:45,107
16/10/2006 07:00,187
16/10/2006 07:15,219
16/10/2006 07:30,297
16/10/2006 07:45,298
16/10/2006 08:00,329
16/10/2006 08:15,356
16/10/2006 08:30,318
16/10/2006 08:45,263
16/10/2006 09:00,234
16/10/2006 09:15,183
16/10/2006 09:30,172
16/10/2006 09:45,159
16/10/2006 10:00,121
16/10/2006 10:15,118
16/10/2006 10:30,182
16/10/2006 10:45,69
16/10/2006 11:00,63
16/10/2006 11:15,134
16/10/2006 11:30,138
16/10/2006 11:45,128
16/10/2006 12:00,115
16/10/2006 12:15,154
16/10/2006 12:30,119
16/10/2006 12:45,133
16/10/2006 13:00,97
16/10/2006 13:15,153
16/10/2006 13:30,101
16/10/2006 13:45,101
16/10/2006 14:00,124
16/10/2006 14:15,141
16/10/2006 14:30,118
16/10/2006 14:45,146
16/10/2006 15:00,125
16/10/2006 15:15,144
16/10/2006 15:30,129
16/10/2006 15:45,155
16/10/2006 16:00,126
16/10/2006 16:15,157
16/10/2006 16:30,128
16/10/2006 16:45,116
16/10/2006 17:00,129
16/10/2006 17:15,140
16/10/2006 17:30,132
16/10/2006 17:45,129
16/10/2006 18:00,138
16/10/2006 18:15,105
16/10/2006 18:30,181
16/10/2006 18:45,87
16/10/2006 19:00,95
16/10/2006 19:15,108
16/10/2006 19:30,117
16/10/2006 19:45,63
16/10/2006 20:00,66
16/10/2006 20:15,57
16/10/2006 20:30,50
16/10/2006 20:45,50
16/10/2006 21:00,55
16/10/2006 21:15,75
16/10/2006 21:30,49
16/10/2006 21:45,40
16/10/2006 22:00,37
16/10/2006 22:15,50
16/10/2006 22:30,33
16/10/2006 22:45,23
16/10/2006 23:00,23
16/10/2006 23:15,12
16/10/2006 23:30,41
16/10/2006 23:45,13
17/10/2006 00:00,27
17/10/2006 00:15,34
17/10/2006 00:30,4
17/10/2006 00:45,12
17/10/2006 01:00,7
17/10/2006 01:15,4
17/10/2006 01:30,2
17/10/2006 01:45,2
17/10/2006 02:00,3
17/10/2006 02:15,6
17/10/2006 02:30,0
17/10/2006 02:45,1
17/10/2006 03:00,2
17/10/2006 03:15,3
17/10/2006 03:30,2
17/10/2006 03:45,0
17/10/2006 04:00,9
17/10/2006 04:15,13
17/10/2006 04:30,8
17/10/2006 04:45,4
17/10/2006 05:00,25
17/10/2006 05:15,18
17/10/2006 05:30,49
17/10/2006 05:45,36
17/10/2006 06:00,47
17/10/2006 06:15,114
17/10/2006 06:30,106
17/10/2006 06:45,154
17/10/2006 07:00,162
17/10/2006 07:15,265
17/10/2006 07:30,294
17/10/2006 07:45,321
17/10/2006 08:00,335
17/10/2006 08:15,367
17/10/2006 08:30,319
17/10/2006 08:45,260
17/10/2006 09:00,242
17/10/2006 09:15,204
17/10/2006 09:30,188
17/10/2006 09:45,172
17/10/2006 10:00,147
17/10/2006 10:15,131
17/10/2006 10:30,153
17/10/2006 10:45,151
17/10/2006 11:00,161
17/10/2006 11:15,156
17/10/2006 11:30,136
17/10/2006 11:45,128
17/10/2006 12:00,125
17/10/2006 12:15,185
17/10/2006 12:30,133
17/10/2006 12:45,150
17/10/2006 13:00,99
17/10/2006 13:15,91
17/10/2006 13:30,140
17/10/2006 13:45,137
17/10/2006 14:00,115
17/10/2006 14:15,166
17/10/2006 14:30,147
17/10/2006 14:45,156
17/10/2006 15:00,156
17/10/2006 15:15,169
17/10/2006 15:30,122
17/10/2006 15:45,176
17/10/2006 16:00,179
17/10/2006 16:15,119
17/10/2006 16:30,105
17/10/2006 16:45,162
17/10/2006 17:00,129
17/10/2006 17:15,162
17/10/2006 17:30,132
17/10/2006 17:45,129
17/10/2006 18:00,161
17/10/2006 18:15,150
17/10/2006 18:30,160
17/10/2006 18:45,127
17/10/2006 19:00,142
17/10/2006 19:15,132
17/10/2006 19:30,103
17/10/2006 19:45,72
17/10/2006 20:00,78
17/10/2006 20:15,84
17/10/2006 20:30,74
17/10/2006 20:45,62
17/10/2006 21:00,67
17/10/2006 21:15,63
17/10/2006 21:30,53
17/10/2006 21:45,39
17/10/2006 22:00,49
17/10/2006 22:15,71
17/10/2006 22:30,59
17/10/2006 22:45,30
17/10/2006 23:00,60
17/10/2006 23:15,23
17/10/2006 23:30,29
17/10/2006 23:45,10
18/10/2006 00:00,16
18/10/2006 00:15,40
18/10/2006 00:30,15
18/10/2006 00:45,6
18/10/2006 01:00,6
18/10/2006 01:15,3
18/10/2006 01:30,11
18/10/2006 01:45,4
18/10/2006 02:00,7
18/10/2006 02:15,3
18/10/2006 02:30,7
18/10/2006 02:45,3
18/10/2006 03:00,3
18/10/2006 03:15,3
18/10/2006 03:30,5
18/10/2006 03:45,3
18/10/2006 04:00,5
18/10/2006 04:15,4
18/10/2006 04:30,2
18/10/2006 04:45,8
18/10/2006 05:00,22
18/10/2006 05:15,22
18/10/2006 05:30,58
18/10/2006 05:45,40
18/10/2006 06:00,67
18/10/2006 06:15,90
18/10/2006 06:30,106
18/10/2006 06:45,144
18/10/2006 07:00,164
18/10/2006 07:15,256
18/10/2006 07:30,323
18/10/2006 07:45,347
18/10/2006 08:00,331
18/10/2006 08:15,362
18/10/2006 08:30,351
18/10/2006 08:45,335
18/10/2006 09:00,214
18/10/2006 09:15,188
18/10/2006 09:30,199
18/10/2006 09:45,142
18/10/2006 10:00,162
18/10/2006 10:15,137
18/10/2006 10:30,176
18/10/2006 10:45,159
18/10/2006 11:00,195
18/10/2006 11:15,145
18/10/2006 11:30,158
18/10/2006 11:45,176
18/10/2006 12:00,120
18/10/2006 12:15,124
18/10/2006 12:30,126
18/10/2006 12:45,135
18/10/2006 13:00,118
18/10/2006 13:15,117
18/10/2006 13:30,113
18/10/2006 13:45,129
18/10/2006 14:00,130
18/10/2006 14:15,154
18/10/2006 14:30,137
18/10/2006 14:45,146
18/10/2006 15:00,153
18/10/2006 15:15,155
18/10/2006 15:30,126
18/10/2006 15:45,202
18/10/2006 16:00,141
18/10/2006 16:15,131
18/10/2006 16:30,134
18/10/2006 16:45,132
18/10/2006 17:00,128
18/10/2006 17:15,179
18/10/2006 17:30,131
18/10/2006 17:45,134
18/10/2006 18:00,170
18/10/2006 18:15,114
18/10/2006 18:30,148
18/10/2006 18:45,156
18/10/2006 19:00,138
18/10/2006 19:15,112
18/10/2006 19:30,87
18/10/2006 19:45,88
18/10/2006 20:00,76
18/10/2006 20:15,54
18/10/2006 20:30,73
18/10/2006 20:45,44
18/10/2006 21:00,73
18/10/2006 21:15,41
18/10/2006 21:30,68
18/10/2006 21:45,43
18/10/2006 22:00,51
18/10/2006 22:15,57
18/10/2006 22:30,32
18/10/2006 22:45,27
18/10/2006 23:00,47
18/10/2006 23:15,17
18/10/2006 23:30,15
18/10/2006 23:45,12
19/10/2006 00:00,14
19/10/2006 00:15,16
19/10/2006 00:30,7
19/10/2006 00:45,8
19/10/2006 01:00,10
19/10/2006 01:15,4
19/10/2006 01:30,4
19/10/2006 01:45,5
19/10/2006 02:00,1
19/10/2006 02:15,3
19/10/2006 02:30,6
19/10/2006 02:45,1
19/10/2006 03:00,4
19/10/2006 03:15,7
19/10/2006 03:30,2
19/10/2006 03:45,4
19/10/2006 04:00,4
19/10/2006 04:15,4
19/10/2006 04:30,5
19/10/2006 04:45,12
19/10/2006 05:00,26
19/10/2006 05:15,20
19/10/2006 05:30,28
19/10/2006 05:45,69
19/10/2006 06:00,57
19/10/2006 06:15,110
19/10/2006 06:30,107
19/10/2006 06:45,132
19/10/2006 07:00,168
19/10/2006 07:15,244
19/10/2006 07:30,316
19/10/2006 07:45,305
19/10/2006 08:00,298
19/10/2006 08:15,330
19/10/2006 08:30,348
19/10/2006 08:45,286
19/10/2006 09:00,287
19/10/2006 09:15,230
19/10/2006 09:30,209
19/10/2006 09:45,173
19/10/2006 10:00,110
19/10/2006 10:15,163
19/10/2006 10:30,136
19/10/2006 10:45,120
19/10/2006 11:00,129
19/10/2006 11:15,140
19/10/2006 11:30,103
19/10/2006 11:45,154
19/10/2006 12:00,161
19/10/2006 12:15,140
19/10/2006 12:30,138
19/10/2006 12:45,132
19/10/2006 13:00,127
19/10/2006 13:15,158
19/10/2006 13:30,113
19/10/2006 13:45,186
19/10/2006 14:00,123
19/10/2006 14:15,140
19/10/2006 14:30,161
19/10/2006 14:45,160
19/10/2006 15:00,127
19/10/2006 15:15,178
19/10/2006 15:30,131
19/10/2006 15:45,226
19/10/2006 16:00,160
19/10/2006 16:15,121
19/10/2006 16:30,142
19/10/2006 16:45,175
19/10/2006 17:00,128
19/10/2006 17:15,133
19/10/2006 17:30,125
19/10/2006 17:45,155
19/10/2006 18:00,140
19/10/2006 18:15,137
19/10/2006 18:30,136
19/10/2006 18:45,170
19/10/2006 19:00,150
19/10/2006 19:15,159
19/10/2006 19:30,120
19/10/2006 19:45,86
19/10/2006 20:00,99
19/10/2006 20:15,58
19/10/2006 20:30,91
19/10/2006 20:45,57
19/10/2006 21:00,63
19/10/2006 21:15,57
19/10/2006 21:30,76
19/10/2006 21:45,61
19/10/2006 22:00,63
19/10/2006 22:15,65
19/10/2006 22:30,41
19/10/2006 22:45,25
19/10/2006 23:00,32
19/10/2006 23:15,41
19/10/2006 23:30,25
19/10/2006 23:45,15
20/10/2006 00:00,29
20/10/2006 00:15,11
20/10/2006 00:30,9
20/10/2006 00:45,20
20/10/2006 01:00,14
20/10/2006 01:15,13
20/10/2006 01:30,8
20/10/2006 01:45,9
20/10/2006 02:00,3
20/10/2006 02:15,4
20/10/2006 02:30,7
20/10/2006 02:45,4
20/10/2006 03:00,5
20/10/2006 03:15,5
20/10/2006 03:30,5
20/10/2006 03:45,6
20/10/2006 04:00,4
20/10/2006 04:15,6
20/10/2006 04:30,2
20/10/2006 04:45,5
20/10/2006 05:00,26
20/10/2006 05:15,24
20/10/2006 05:30,32
20/10/2006 05:45,53
20/10/2006 06:00,69
20/10/2006 06:15,100
20/10/2006 06:30,117
20/10/2006 06:45,128
20/10/2006 07:00,165
20/10/2006 07:15,230
20/10/2006 07:30,311
20/10/2006 07:45,279
20/10/2006 08:00,370
20/10/2006 08:15,337
20/10/2006 08:30,281
20/10/2006 08:45,272
20/10/2006 09:00,225
20/10/2006 09:15,168
20/10/2006 09:30,201
20/10/2006 09:45,165
20/10/2006 10:00,142
20/10/2006 10:15,155
20/10/2006 10:30,149
20/10/2006 10:45,122
20/10/2006 11:00,146
20/10/2006 11:15,112
20/10/2006 11:30,167
20/10/2006 11:45,189
20/10/2006 12:00,120
20/10/2006 12:15,161
20/10/2006 12:30,170
20/10/2006 12:45,146
20/10/2006 13:00,126
20/10/2006 13:15,117
20/10/2006 13:30,112
20/10/2006 13:45,149
20/10/2006 14:00,129
20/10/2006 14:15,149
20/10/2006 14:30,143
20/10/2006 14:45,131
20/10/2006 15:00,123
20/10/2006 15:15,174
20/10/2006 15:30,142
20/10/2006 15:45,161
20/10/2006 16:00,127
20/10/2006 16:15,171
20/10/2006 16:30,138
20/10/2006 16:45,134
20/10/2006 17:00,137
20/10/2006 17:15,153
20/10/2006 17:30,150
20/10/2006 17:45,152
20/10/2006 18:00,138
20/10/2006 18:15,142
20/10/2006 18:30,155
20/10/2006 18:45,140
20/10/2006 19:00,117
20/10/2006 19:15,121
20/10/2006 19:30,90
20/10/2006 19:45,83
20/10/2006 20:00,78
20/10/2006 20:15,81
20/10/2006 20:30,77
20/10/2006 20:45,49
20/10/2006 21:00,86
20/10/2006 21:15,64
20/10/2006 21:30,55
20/10/2006 21:45,49
20/10/2006 22:00,33
20/10/2006 22:15,73
20/10/2006 22:30,53
20/10/2006 22:45,36
20/10/2006 23:00,42
20/10/2006 23:15,48
20/10/2006 23:30,44
20/10/2006 23:45,35
21/10/2006 00:00,39
21/10/2006 00:15,49
21/10/2006 00:30,22
21/10/2006 00:45,12
21/10/2006 01:00,24
21/10/2006 01:15,13
21/10/2006 01:30,35
21/10/2006 01:45,22
21/10/2006 02:00,5
21/10/2006 02:15,11
21/10/2006 02:30,5
21/10/2006 02:45,6
21/10/2006 03:00,13
21/10/2006 03:15,7
21/10/2006 03:30,4
21/10/2006 03:45,9
21/10/2006 04:00,6
21/10/2006 04:15,6
21/10/2006 04:30,7
21/10/2006 04:45,6
21/10/2006 05:00,5
21/10/2006 05:15,9
21/10/2006 05:30,17
21/10/2006 05:45,20
21/10/2006 06:00,47
21/10/2006 06:15,52
21/10/2006 06:30,67
21/10/2006 06:45,42
21/10/2006 07:00,52
21/10/2006 07:15,74
21/10/2006 07:30,77
21/10/2006 07:45,143
21/10/2006 08:00,93
21/10/2006 08:15,108
21/10/2006 08:30,141
21/10/2006 08:45,154
21/10/2006 09:00,155
21/10/2006 09:15,155
21/10/2006 09:30,148
21/10/2006 09:45,176
21/10/2006 10:00,151
21/10/2006 10:15,169
21/10/2006 10:30,166
21/10/2006 10:45,158
21/10/2006 11:00,158
21/10/2006 11:15,200
21/10/2006 11:30,162
21/10/2006 11:45,151
21/10/2006 12:00,148
21/10/2006 12:15,161
21/10/2006 12:30,172
21/10/2006 12:45,153
21/10/2006 13:00,148
21/10/2006 13:15,141
21/10/2006 13:30,155
21/10/2006 13:45,122
21/10/2006 14:00,171
21/10/2006 14:15,142
21/10/2006 14:30,119
21/10/2006 14:45,126
21/10/2006 15:00,132
21/10/2006 15:15,117
21/10/2006 15:30,146
21/10/2006 15:45,102
21/10/2006 16:00,95
21/10/2006 16:15,131
21/10/2006 16:30,150
21/10/2006 16:45,114
21/10/2006 17:00,138
21/10/2006 17:15,126
21/10/2006 17:30,110
21/10/2006 17:45,112
21/10/2006 18:00,124
21/10/2006 18:15,140
21/10/2006 18:30,91
21/10/2006 18:45,119
21/10/2006 19:00,132
21/10/2006 19:15,112
21/10/2006 19:30,92
21/10/2006 19:45,85
21/10/2006 20:00,82
21/10/2006 20:15,64
21/10/2006 20:30,47
21/10/2006 20:45,76
21/10/2006 21:00,68
21/10/2006 21:15,75
21/10/2006 21:30,42
21/10/2006 21:45,55
21/10/2006 22:00,50
21/10/2006 22:15,44
21/10/2006 22:30,36
21/10/2006 22:45,52
21/10/2006 23:00,40
21/10/2006 23:15,30
21/10/2006 23:30,41
21/10/2006 23:45,55
22/10/2006 00:00,31
22/10/2006 00:15,38
22/10/2006 00:30,53
22/10/2006 00:45,29
22/10/2006 01:00,38
22/10/2006 01:15,15
22/10/2006 01:30,17
22/10/2006 01:45,13
22/10/2006 02:00,12
22/10/2006 02:15,14
22/10/2006 02:30,19
22/10/2006 02:45,7
22/10/2006 03:00,13
22/10/2006 03:15,12
22/10/2006 03:30,10
22/10/2006 03:45,8
22/10/2006 04:00,7
22/10/2006 04:15,12
22/10/2006 04:30,8
22/10/2006 04:45,11
22/10/2006 05:00,12
22/10/2006 05:15,10
22/10/2006 05:30,10
22/10/2006 05:45,21
22/10/2006 06:00,19
22/10/2006 06:15,24
22/10/2006 06:30,27
22/10/2006 06:45,31
22/10/2006 07:00,30
22/10/2006 07:15,33
22/10/2006 07:30,41
22/10/2006 07:45,58
22/10/2006 08:00,47
22/10/2006 08:15,66
22/10/2006 08:30,60
22/10/2006 08:45,92
22/10/2006 09:00,77
22/10/2006 09:15,97
22/10/2006 09:30,97
22/10/2006 09:45,117
22/10/2006 10:00,113
22/10/2006 10:15,106
22/10/2006 10:30,147
22/10/2006 10:45,134
22/10/2006 11:00,125
22/10/2006 11:15,126
22/10/2006 11:30,111
22/10/2006 11:45,127
22/10/2006 12:00,129
22/10/2006 12:15,144
22/10/2006 12:30,139
22/10/2006 12:45,123
22/10/2006 13:00,116
22/10/2006 13:15,137
22/10/2006 13:30,141
22/10/2006 13:45,111
22/10/2006 14:00,141
22/10/2006 14:15,87
22/10/2006 14:30,145
22/10/2006 14:45,110
22/10/2006 15:00,126
22/10/2006 15:15,122
22/10/2006 15:30,98
22/10/2006 15:45,130
22/10/2006 16:00,119
22/10/2006 16:15,118
22/10/2006 16:30,98
22/10/2006 16:45,89
22/10/2006 17:00,113
22/10/2006 17:15,103
22/10/2006 17:30,145
22/10/2006 17:45,113
22/10/2006 18:00,108
22/10/2006 18:15,115
22/10/2006 18:30,102
22/10/2006 18:45,65
22/10/2006 19:00,121
22/10/2006 19:15,64
22/10/2006 19:30,83
22/10/2006 19:45,31
22/10/2006 20:00,70
22/10/2006 20:15,53
22/10/2006 20:30,74
22/10/2006 20:45,56
22/10/2006 21:00,49
22/10/2006 21:15,46
22/10/2006 21:30,36
22/10/2006 21:45,22
22/10/2006 22:00,37
22/10/2006 22:15,28
22/10/2006 22:30,53
22/10/2006 22:45,28
22/10/2006 23:00,23
22/10/2006 23:15,13
22/10/2006 23:30,7
22/10/2006 23:45,43
23/10/2006 00:00,7
23/10/2006 00:15,11
23/10/2006 00:30,6
23/10/2006 00:45,7
23/10/2006 01:00,4
23/10/2006 01:15,7
23/10/2006 01:30,1
23/10/2006 01:45,4
23/10/2006 02:00,3
23/10/2006 02:15,2
23/10/2006 02:30,4
23/10/2006 02:45,0
23/10/2006 03:00,1
23/10/2006 03:15,3
23/10/2006 03:30,2
23/10/2006 03:45,4
23/10/2006 04:00,8
23/10/2006 04:15,4
23/10/2006 04:30,9
23/10/2006 04:45,4
23/10/2006 05:00,19
23/10/2006 05:15,23
23/10/2006 05:30,23
23/10/2006 05:45,69
23/10/2006 06:00,77
23/10/2006 06:15,69
23/10/2006 06:30,91
23/10/2006 06:45,137
23/10/2006 07:00,144
23/10/2006 07:15,271
23/10/2006 07:30,318
23/10/2006 07:45,331
23/10/2006 08:00,344
23/10/2006 08:15,365
