15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,7
12/10/2006 04:30,5
12/10/2006 04:45,21
12/10/2006 05:00,23
12/10/2006 05:15,34
12/10/2006 05:30,16
12/10/2006 05:45,48
12/10/2006 06:00,67
12/10/2006 06:15,82
12/10/2006 06:30,84
12/10/2006 06:45,89
12/10/2006 07:00,185
12/10/2006 07:15,120
12/10/2006 07:30,133
12/10/2006 07:45,119
12/10/2006 08:00,124
12/10/2006 08:15,106
12/10/2006 08:30,142
12/10/2006 08:45,111
12/10/2006 09:00,97
12/10/2006 09:15,153
12/10/2006 09:30,87
12/10/2006 09:45,89
12/10/2006 10:00,108
12/10/2006 10:15,116
12/10/2006 10:30,99
12/10/2006 10:45,140
12/10/2006 11:00,128
12/10/2006 11:15,105
12/10/2006 11:30,142
12/10/2006 11:45,151
12/10/2006 12:00,131
12/10/2006 12:15,151
12/10/2006 12:30,146
12/10/2006 12:45,131
12/10/2006 13:00,153
12/10/2006 13:15,105
12/10/2006 13:30,163
12/10/2006 13:45,111
12/10/2006 14:00,141
12/10/2006 14:15,176
12/10/2006 14:30,150
12/10/2006 14:45,182
12/10/2006 15:00,137
12/10/2006 15:15,195
12/10/2006 15:30,179
12/10/2006 15:45,166
12/10/2006 16:00,161
12/10/2006 16:15,190
12/10/2006 16:30,169
12/10/2006 16:45,165
12/10/2006 17:00,201
12/10/2006 17:15,208
12/10/2006 17:30,184
12/10/2006 17:45,234
12/10/2006 18:00,238
12/10/2006 18:15,210
12/10/2006 18:30,209
12/10/2006 18:45,177
12/10/2006 19:00,149
12/10/2006 19:15,153
12/10/2006 19:30,158
12/10/2006 19:45,103
12/10/2006 20:00,127
12/10/2006 20:15,120
12/10/2006 20:30,80
12/10/2006 20:45,84
12/10/2006 21:00,99
12/10/2006 21:15,112
12/10/2006 21:30,115
12/10/2006 21:45,69
12/10/2006 22:00,82
12/10/2006 22:15,81
12/10/2006 22:30,82
12/10/2006 22:45,62
12/10/2006 23:00,73
12/10/2006 23:15,60
12/10/2006 23:30,56
12/10/2006 23:45,58
13/10/2006 00:00,47
13/10/2006 00:15,40
13/10/2006 00:30,49
13/10/2006 00:45,17
13/10/2006 01:00,20
13/10/2006 01:15,23
13/10/2006 01:30,9
13/10/2006 01:45,18
13/10/2006 02:00,14
13/10/2006 02:15,7
13/10/2006 02:30,12
13/10/2006 02:45,12
13/10/2006 03:00,8
13/10/2006 03:15,6
13/10/2006 03:30,3
13/10/2006 03:45,8
13/10/2006 04:00,5
13/10/2006 04:15,6
13/10/2006 04:30,10
13/10/2006 04:45,14
13/10/2006 05:00,7
13/10/2006 05:15,27
13/10/2006 05:30,42
13/10/2006 05:45,50
13/10/2006 06:00,48
13/10/2006 06:15,78
13/10/2006 06:30,115
13/10/2006 06:45,91
13/10/2006 07:00,173
13/10/2006 07:15,118
13/10/2006 07:30,134
13/10/2006 07:45,130
13/10/2006 08:00,137
13/10/2006 08:15,142
13/10/2006 08:30,133
13/10/2006 08:45,159
13/10/2006 09:00,104
13/10/2006 09:15,113
13/10/2006 09:30,112
13/10/2006 09:45,112
13/10/2006 10:00,106
13/10/2006 10:15,145
13/10/2006 10:30,113
13/10/2006 10:45,122
13/10/2006 11:00,107
13/10/2006 11:15,113
13/10/2006 11:30,101
13/10/2006 11:45,175
13/10/2006 12:00,129
13/10/2006 12:15,132
13/10/2006 12:30,105
13/10/2006 12:45,145
13/10/2006 13:00,150
13/10/2006 13:15,138
13/10/2006 13:30,160
13/10/2006 13:45,120
13/10/2006 14:00,114
13/10/2006 14:15,167
13/10/2006 14:30,155
13/10/2006 14:45,146
13/10/2006 15:00,163
13/10/2006 15:15,218
13/10/2006 15:30,176
13/10/2006 15:45,204
13/10/2006 16:00,187
13/10/2006 16:15,218
13/10/2006 16:30,209
13/10/2006 16:45,178
13/10/2006 17:00,187
13/10/2006 17:15,255
13/10/2006 17:30,203
13/10/2006 17:45,275
13/10/2006 18:00,282
13/10/2006 18:15,186
13/10/2006 18:30,231
13/10/2006 18:45,239
13/10/2006 19:00,203
13/10/2006 19:15,152
13/10/2006 19:30,126
13/10/2006 19:45,104
13/10/2006 20:00,133
13/10/2006 20:15,115
13/10/2006 20:30,85
13/10/2006 20:45,83
13/10/2006 21:00,120
13/10/2006 21:15,117
13/10/2006 21:30,85
13/10/2006 21:45,82
13/10/2006 22:00,60
13/10/2006 22:15,86
13/10/2006 22:30,82
13/10/2006 22:45,104
13/10/2006 23:00,72
13/10/2006 23:15,127
13/10/2006 23:30,101
13/10/2006 23:45,84
14/10/2006 00:00,75
14/10/2006 00:15,57
14/10/2006 00:30,74
14/10/2006 00:45,57
14/10/2006 01:00,74
14/10/2006 01:15,42
14/10/2006 01:30,62
14/10/2006 01:45,27
14/10/2006 02:00,27
14/10/2006 02:15,29
14/10/2006 02:30,23
14/10/2006 02:45,27
14/10/2006 03:00,14
14/10/2006 03:15,24
14/10/2006 03:30,27
14/10/2006 03:45,13
14/10/2006 04:00,15
14/10/2006 04:15,12
14/10/2006 04:30,20
14/10/2006 04:45,20
14/10/2006 05:00,23
14/10/2006 05:15,47
14/10/2006 05:30,34
14/10/2006 05:45,33
14/10/2006 06:00,36
14/10/2006 06:15,48
14/10/2006 06:30,19
14/10/2006 06:45,39
14/10/2006 07:00,50
14/10/2006 07:15,107
14/10/2006 07:30,45
14/10/2006 07:45,62
14/10/2006 08:00,81
14/10/2006 08:15,73
14/10/2006 08:30,78
14/10/2006 08:45,88
14/10/2006 09:00,120
14/10/2006 09:15,119
14/10/2006 09:30,99
14/10/2006 09:45,104
14/10/2006 10:00,128
14/10/2006 10:15,122
14/10/2006 10:30,139
14/10/2006 10:45,129
14/10/2006 11:00,130
14/10/2006 11:15,117
14/10/2006 11:30,180
14/10/2006 11:45,113
14/10/2006 12:00,136
14/10/2006 12:15,163
14/10/2006 12:30,136
14/10/2006 12:45,164
14/10/2006 13:00,111
14/10/2006 13:15,145
14/10/2006 13:30,178
14/10/2006 13:45,166
14/10/2006 14:00,160
14/10/2006 14:15,138
14/10/2006 14:30,180
14/10/2006 14:45,172
14/10/2006 15:00,186
14/10/2006 15:15,158
14/10/2006 15:30,156
14/10/2006 15:45,152
14/10/2006 16:00,151
14/10/2006 16:15,146
14/10/2006 16:30,158
14/10/2006 16:45,154
14/10/2006 17:00,148
14/10/2006 17:15,146
14/10/2006 17:30,132
14/10/2006 17:45,181
14/10/2006 18:00,128
14/10/2006 18:15,124
14/10/2006 18:30,118
14/10/2006 18:45,154
14/10/2006 19:00,100
14/10/2006 19:15,117
14/10/2006 19:30,80
14/10/2006 19:45,74
14/10/2006 20:00,91
14/10/2006 20:15,57
14/10/2006 20:30,63
14/10/2006 20:45,77
14/10/2006 21:00,90
14/10/2006 21:15,82
14/10/2006 21:30,70
14/10/2006 21:45,41
14/10/2006 22:00,79
14/10/2006 22:15,85
14/10/2006 22:30,59
14/10/2006 22:45,100
14/10/2006 23:00,62
14/10/2006 23:15,75
14/10/2006 23:30,93
14/10/2006 23:45,93
15/10/2006 00:00,78
15/10/2006 00:15,67
15/10/2006 00:30,53
15/10/2006 00:45,102
15/10/2006 01:00,45
15/10/2006 01:15,74
15/10/2006 01:30,51
15/10/2006 01:45,36
15/10/2006 02:00,25
15/10/2006 02:15,36
15/10/2006 02:30,23
15/10/2006 02:45,24
15/10/2006 03:00,27
15/10/2006 03:15,27
15/10/2006 03:30,16
15/10/2006 03:45,24
15/10/2006 04:00,37
15/10/2006 04:15,23
15/10/2006 04:30,21
15/10/2006 04:45,13
15/10/2006 05:00,14
15/10/2006 05:15,13
15/10/2006 05:30,18
15/10/2006 05:45,20
15/10/2006 06:00,9
15/10/2006 06:15,34
15/10/2006 06:30,20
15/10/2006 06:45,21
15/10/2006 07:00,22
15/10/2006 07:15,23
15/10/2006 07:30,32
15/10/2006 07:45,29
15/10/2006 08:00,20
15/10/2006 08:15,36
15/10/2006 08:30,39
15/10/2006 08:45,61
15/10/2006 09:00,51
15/10/2006 09:15,58
15/10/2006 09:30,69
15/10/2006 09:45,94
15/10/2006 10:00,71
15/10/2006 10:15,80
15/10/2006 10:30,75
15/10/2006 10:45,117
15/10/2006 11:00,85
15/10/2006 11:15,150
15/10/2006 11:30,157
15/10/2006 11:45,122
15/10/2006 12:00,158
15/10/2006 12:15,142
15/10/2006 12:30,113
15/10/2006 12:45,129
15/10/2006 13:00,123
15/10/2006 13:15,165
15/10/2006 13:30,134
15/10/2006 13:45,130
15/10/2006 14:00,142
15/10/2006 14:15,144
15/10/2006 14:30,173
15/10/2006 14:45,147
15/10/2006 15:00,138
15/10/2006 15:15,158
15/10/2006 15:30,145
15/10/2006 15:45,154
15/10/2006 16:00,152
15/10/2006 16:15,125
15/10/2006 16:30,194
15/10/2006 16:45,155
15/10/2006 17:00,166
15/10/2006 17:15,142
15/10/2006 17:30,135
15/10/2006 17:45,94
15/10/2006 18:00,130
15/10/2006 18:15,120
15/10/2006 18:30,142
15/10/2006 18:45,121
15/10/2006 19:00,88
15/10/2006 19:15,85
15/10/2006 19:30,88
15/10/2006 19:45,79
15/10/2006 20:00,69
15/10/2006 20:15,57
15/10/2006 20:30,84
15/10/2006 20:45,64
15/10/2006 21:00,72
15/10/2006 21:15,60
15/10/2006 21:30,60
15/10/2006 21:45,48
15/10/2006 22:00,60
15/10/2006 22:15,44
15/10/2006 22:30,43
15/10/2006 22:45,51
15/10/2006 23:00,57
15/10/2006 23:15,41
15/10/2006 23:30,36
15/10/2006 23:45,57
16/10/2006 00:00,29
16/10/2006 00:15,30
16/10/2006 00:30,12
16/10/2006 00:45,15
16/10/2006 01:00,15
16/10/2006 01:15,5
16/10/2006 01:30,4
16/10/2006 01:45,7
16/10/2006 02:00,6
16/10/2006 02:15,8
16/10/2006 02:30,6
16/10/2006 02:45,3
16/10/2006 03:00,3
16/10/2006 03:15,6
16/10/2006 03:30,6
16/10/2006 03:45,6
16/10/2006 04:00,7
16/10/2006 04:15,9
16/10/2006 04:30,6
16/10/2006 04:45,30
16/10/2006 05:00,25
16/10/2006 05:15,35
16/10/2006 05:30,80
16/10/2006 05:45,48
16/10/2006 06:00,78
16/10/2006 06:15,96
16/10/2006 06:30,74
16/10/2006 06:45,116
16/10/2006 07:00,196
16/10/2006 07:15,140
16/10/2006 07:30,175
16/10/2006 07:45,143
16/10/2006 08:00,151
16/10/2006 08:15,102
16/10/2006 08:30,112
16/10/2006 08:45,160
16/10/2006 09:00,136
16/10/2006 09:15,70
16/10/2006 09:30,135
16/10/2006 09:45,73
16/10/2006 10:00,148
16/10/2006 10:15,154
16/10/2006 10:30,117
16/10/2006 10:45,62
16/10/2006 11:00,55
16/10/2006 11:15,141
16/10/2006 11:30,130
16/10/2006 11:45,115
16/10/2006 12:00,126
16/10/2006 12:15,125
16/10/2006 12:30,120
16/10/2006 12:45,163
16/10/2006 13:00,138
16/10/2006 13:15,135
16/10/2006 13:30,127
16/10/2006 13:45,126
16/10/2006 14:00,144
16/10/2006 14:15,161
16/10/2006 14:30,150
16/10/2006 14:45,162
16/10/2006 15:00,178
16/10/2006 15:15,156
16/10/2006 15:30,191
16/10/2006 15:45,186
16/10/2006 16:00,257
16/10/2006 16:15,147
16/10/2006 16:30,160
16/10/2006 16:45,141
16/10/2006 17:00,202
16/10/2006 17:15,158
16/10/2006 17:30,147
16/10/2006 17:45,172
16/10/2006 18:00,194
16/10/2006 18:15,143
16/10/2006 18:30,147
16/10/2006 18:45,203
16/10/2006 19:00,195
16/10/2006 19:15,109
16/10/2006 19:30,118
16/10/2006 19:45,101
16/10/2006 20:00,125
16/10/2006 20:15,64
16/10/2006 20:30,87
16/10/2006 20:45,66
16/10/2006 21:00,60
16/10/2006 21:15,88
16/10/2006 21:30,73
16/10/2006 21:45,68
16/10/2006 22:00,42
16/10/2006 22:15,63
16/10/2006 22:30,65
16/10/2006 22:45,50
16/10/2006 23:00,84
16/10/2006 23:15,31
16/10/2006 23:30,55
16/10/2006 23:45,69
17/10/2006 00:00,30
17/10/2006 00:15,25
17/10/2006 00:30,48
17/10/2006 00:45,12
17/10/2006 01:00,14
17/10/2006 01:15,8
17/10/2006 01:30,8
17/10/2006 01:45,7
17/10/2006 02:00,7
17/10/2006 02:15,6
17/10/2006 02:30,8
17/10/2006 02:45,8
17/10/2006 03:00,3
17/10/2006 03:15,7
17/10/2006 03:30,4
17/10/2006 03:45,3
17/10/2006 04:00,7
17/10/2006 04:15,4
17/10/2006 04:30,5
17/10/2006 04:45,9
17/10/2006 05:00,37
17/10/2006 05:15,29
17/10/2006 05:30,57
17/10/2006 05:45,20
17/10/2006 06:00,65
17/10/2006 06:15,81
17/10/2006 06:30,68
17/10/2006 06:45,153
17/10/2006 07:00,123
17/10/2006 07:15,160
17/10/2006 07:30,110
17/10/2006 07:45,138
17/10/2006 08:00,110
17/10/2006 08:15,111
17/10/2006 08:30,137
17/10/2006 08:45,142
17/10/2006 09:00,138
17/10/2006 09:15,106
17/10/2006 09:30,117
17/10/2006 09:45,90
17/10/2006 10:00,106
17/10/2006 10:15,131
17/10/2006 10:30,122
17/10/2006 10:45,133
17/10/2006 11:00,136
17/10/2006 11:15,127
17/10/2006 11:30,113
17/10/2006 11:45,127
17/10/2006 12:00,114
17/10/2006 12:15,134
17/10/2006 12:30,127
17/10/2006 12:45,120
17/10/2006 13:00,164
17/10/2006 13:15,110
17/10/2006 13:30,127
17/10/2006 13:45,112
17/10/2006 14:00,140
17/10/2006 14:15,153
17/10/2006 14:30,135
17/10/2006 14:45,151
17/10/2006 15:00,226
17/10/2006 15:15,153
17/10/2006 15:30,175
17/10/2006 15:45,166
17/10/2006 16:00,229
17/10/2006 16:15,161
17/10/2006 16:30,190
17/10/2006 16:45,179
17/10/2006 17:00,210
17/10/2006 17:15,223
17/10/2006 17:30,219
17/10/2006 17:45,248
17/10/2006 18:00,206
17/10/2006 18:15,226
17/10/2006 18:30,184
17/10/2006 18:45,179
17/10/2006 19:00,171
17/10/2006 19:15,128
17/10/2006 19:30,111
17/10/2006 19:45,113
17/10/2006 20:00,99
17/10/2006 20:15,84
17/10/2006 20:30,61
17/10/2006 20:45,91
17/10/2006 21:00,93
17/10/2006 21:15,106
17/10/2006 21:30,77
17/10/2006 21:45,92
17/10/2006 22:00,61
17/10/2006 22:15,71
17/10/2006 22:30,79
17/10/2006 22:45,91
17/10/2006 23:00,60
17/10/2006 23:15,37
17/10/2006 23:30,64
17/10/2006 23:45,74
18/10/2006 00:00,55
18/10/2006 00:15,16
18/10/2006 00:30,32
18/10/2006 00:45,18
18/10/2006 01:00,14
18/10/2006 01:15,17
18/10/2006 01:30,12
18/10/2006 01:45,14
18/10/2006 02:00,6
18/10/2006 02:15,9
18/10/2006 02:30,1
18/10/2006 02:45,4
18/10/2006 03:00,8
18/10/2006 03:15,14
18/10/2006 03:30,5
18/10/2006 03:45,3
18/10/2006 04:00,6
18/10/2006 04:15,6
18/10/2006 04:30,7
18/10/2006 04:45,9
18/10/2006 05:00,28
18/10/2006 05:15,35
18/10/2006 05:30,55
18/10/2006 05:45,19
18/10/2006 06:00,65
18/10/2006 06:15,91
18/10/2006 06:30,63
18/10/2006 06:45,114
18/10/2006 07:00,160
18/10/2006 07:15,172
18/10/2006 07:30,139
18/10/2006 07:45,94
18/10/2006 08:00,139
18/10/2006 08:15,73
18/10/2006 08:30,128
18/10/2006 08:45,178
18/10/2006 09:00,95
18/10/2006 09:15,97
18/10/2006 09:30,85
18/10/2006 09:45,117
18/10/2006 10:00,220
18/10/2006 10:15,115
18/10/2006 10:30,83
18/10/2006 10:45,156
18/10/2006 11:00,114
18/10/2006 11:15,104
18/10/2006 11:30,142
18/10/2006 11:45,131
18/10/2006 12:00,136
18/10/2006 12:15,99
18/10/2006 12:30,154
18/10/2006 12:45,123
18/10/2006 13:00,153
18/10/2006 13:15,130
18/10/2006 13:30,145
18/10/2006 13:45,138
18/10/2006 14:00,180
18/10/2006 14:15,149
18/10/2006 14:30,152
18/10/2006 14:45,138
18/10/2006 15:00,213
18/10/2006 15:15,171
18/10/2006 15:30,200
18/10/2006 15:45,156
18/10/2006 16:00,206
18/10/2006 16:15,156
18/10/2006 16:30,181
18/10/2006 16:45,207
18/10/2006 17:00,196
18/10/2006 17:15,271
18/10/2006 17:30,193
18/10/2006 17:45,226
18/10/2006 18:00,202
18/10/2006 18:15,235
18/10/2006 18:30,187
18/10/2006 18:45,206
18/10/2006 19:00,166
18/10/2006 19:15,120
18/10/2006 19:30,115
18/10/2006 19:45,167
18/10/2006 20:00,79
18/10/2006 20:15,95
18/10/2006 20:30,114
18/10/2006 20:45,115
18/10/2006 21:00,70
18/10/2006 21:15,117
18/10/2006 21:30,80
18/10/2006 21:45,91
18/10/2006 22:00,66
18/10/2006 22:15,71
18/10/2006 22:30,102
18/10/2006 22:45,70
18/10/2006 23:00,84
18/10/2006 23:15,45
18/10/2006 23:30,68
18/10/2006 23:45,83
19/10/2006 00:00,48
19/10/2006 00:15,16
19/10/2006 00:30,30
19/10/2006 00:45,16
19/10/2006 01:00,19
19/10/2006 01:15,17
19/10/2006 01:30,10
19/10/2006 01:45,5
19/10/2006 02:00,8
19/10/2006 02:15,8
19/10/2006 02:30,4
19/10/2006 02:45,5
19/10/2006 03:00,15
19/10/2006 03:15,7
19/10/2006 03:30,15
19/10/2006 03:45,7
19/10/2006 04:00,5
19/10/2006 04:15,7
19/10/2006 04:30,4
19/10/2006 04:45,10
19/10/2006 05:00,30
19/10/2006 05:15,36
19/10/2006 05:30,26
19/10/2006 05:45,42
19/10/2006 06:00,69
19/10/2006 06:15,76
19/10/2006 06:30,88
19/10/2006 06:45,134
19/10/2006 07:00,168
19/10/2006 07:15,154
19/10/2006 07:30,159
19/10/2006 07:45,131
19/10/2006 08:00,118
19/10/2006 08:15,134
19/10/2006 08:30,115
19/10/2006 08:45,111
19/10/2006 09:00,97
19/10/2006 09:15,119
19/10/2006 09:30,112
19/10/2006 09:45,96
19/10/2006 10:00,140
19/10/2006 10:15,115
19/10/2006 10:30,109
19/10/2006 10:45,136
19/10/2006 11:00,139
19/10/2006 11:15,131
19/10/2006 11:30,107
19/10/2006 11:45,125
19/10/2006 12:00,133
19/10/2006 12:15,126
19/10/2006 12:30,135
19/10/2006 12:45,153
19/10/2006 13:00,137
19/10/2006 13:15,119
19/10/2006 13:30,131
19/10/2006 13:45,93
19/10/2006 14:00,142
19/10/2006 14:15,162
19/10/2006 14:30,121
19/10/2006 14:45,170
19/10/2006 15:00,177
19/10/2006 15:15,196
19/10/2006 15:30,179
19/10/2006 15:45,194
19/10/2006 16:00,187
19/10/2006 16:15,162
19/10/2006 16:30,163
19/10/2006 16:45,232
19/10/2006 17:00,202
19/10/2006 17:15,216
19/10/2006 17:30,253
19/10/2006 17:45,232
19/10/2006 18:00,276
19/10/2006 18:15,224
19/10/2006 18:30,185
19/10/2006 18:45,183
19/10/2006 19:00,150
19/10/2006 19:15,158
19/10/2006 19:30,125
19/10/2006 19:45,134
19/10/2006 20:00,121
19/10/2006 20:15,82
19/10/2006 20:30,124
19/10/2006 20:45,89
19/10/2006 21:00,101
19/10/2006 21:15,117
19/10/2006 21:30,94
19/10/2006 21:45,79
19/10/2006 22:00,68
19/10/2006 22:15,82
19/10/2006 22:30,77
19/10/2006 22:45,62
19/10/2006 23:00,58
19/10/2006 23:15,74
19/10/2006 23:30,47
19/10/2006 23:45,65
20/10/2006 00:00,58
20/10/2006 00:15,28
20/10/2006 00:30,61
20/10/2006 00:45,16
20/10/2006 01:00,15
20/10/2006 01:15,17
20/10/2006 01:30,15
20/10/2006 01:45,13
20/10/2006 02:00,14
20/10/2006 02:15,11
20/10/2006 02:30,6
20/10/2006 02:45,8
20/10/2006 03:00,18
20/10/2006 03:15,8
20/10/2006 03:30,7
20/10/2006 03:45,6
20/10/2006 04:00,16
20/10/2006 04:15,6
20/10/2006 04:30,4
20/10/2006 04:45,7
20/10/2006 05:00,11
20/10/2006 05:15,38
20/10/2006 05:30,35
20/10/2006 05:45,53
20/10/2006 06:00,59
20/10/2006 06:15,72
20/10/2006 06:30,96
20/10/2006 06:45,119
20/10/2006 07:00,157
20/10/2006 07:15,137
20/10/2006 07:30,106
20/10/2006 07:45,131
20/10/2006 08:00,127
20/10/2006 08:15,96
20/10/2006 08:30,133
20/10/2006 08:45,153
20/10/2006 09:00,97
20/10/2006 09:15,138
20/10/2006 09:30,128
20/10/2006 09:45,88
20/10/2006 10:00,101
20/10/2006 10:15,118
20/10/2006 10:30,91
20/10/2006 10:45,137
20/10/2006 11:00,89
20/10/2006 11:15,120
20/10/2006 11:30,110
20/10/2006 11:45,167
20/10/2006 12:00,139
20/10/2006 12:15,156
20/10/2006 12:30,128
20/10/2006 12:45,172
20/10/2006 13:00,132
20/10/2006 13:15,187
20/10/2006 13:30,156
20/10/2006 13:45,146
20/10/2006 14:00,174
20/10/2006 14:15,145
20/10/2006 14:30,144
20/10/2006 14:45,157
20/10/2006 15:00,197
20/10/2006 15:15,180
20/10/2006 15:30,189
20/10/2006 15:45,218
20/10/2006 16:00,230
20/10/2006 16:15,192
20/10/2006 16:30,193
20/10/2006 16:45,205
20/10/2006 17:00,220
20/10/2006 17:15,225
20/10/2006 17:30,268
20/10/2006 17:45,250
20/10/2006 18:00,225
20/10/2006 18:15,261
20/10/2006 18:30,199
20/10/2006 18:45,183
20/10/2006 19:00,129
20/10/2006 19:15,165
20/10/2006 19:30,144
20/10/2006 19:45,156
20/10/2006 20:00,109
20/10/2006 20:15,123
20/10/2006 20:30,101
20/10/2006 20:45,79
20/10/2006 21:00,71
20/10/2006 21:15,84
20/10/2006 21:30,89
20/10/2006 21:45,61
20/10/2006 22:00,97
20/10/2006 22:15,92
20/10/2006 22:30,76
20/10/2006 22:45,81
20/10/2006 23:00,79
20/10/2006 23:15,83
20/10/2006 23:30,71
20/10/2006 23:45,97
21/10/2006 00:00,53
21/10/2006 00:15,80
21/10/2006 00:30,69
21/10/2006 00:45,56
21/10/2006 01:00,75
21/10/2006 01:15,30
21/10/2006 01:30,52
21/10/2006 01:45,30
21/10/2006 02:00,30
21/10/2006 02:15,20
21/10/2006 02:30,21
21/10/2006 02:45,23
21/10/2006 03:00,10
21/10/2006 03:15,16
21/10/2006 03:30,15
21/10/2006 03:45,18
21/10/2006 04:00,19
21/10/2006 04:15,14
21/10/2006 04:30,16
21/10/2006 04:45,15
21/10/2006 05:00,37
21/10/2006 05:15,30
21/10/2006 05:30,15
21/10/2006 05:45,45
21/10/2006 06:00,41
21/10/2006 06:15,42
21/10/2006 06:30,28
21/10/2006 06:45,40
21/10/2006 07:00,69
21/10/2006 07:15,89
21/10/2006 07:30,32
21/10/2006 07:45,70
21/10/2006 08:00,112
21/10/2006 08:15,82
21/10/2006 08:30,89
21/10/2006 08:45,123
21/10/2006 09:00,98
21/10/2006 09:15,79
21/10/2006 09:30,129
21/10/2006 09:45,137
21/10/2006 10:00,107
21/10/2006 10:15,114
21/10/2006 10:30,103
21/10/2006 10:45,114
21/10/2006 11:00,153
21/10/2006 11:15,143
21/10/2006 11:30,142
21/10/2006 11:45,139
21/10/2006 12:00,174
21/10/2006 12:15,176
21/10/2006 12:30,149
21/10/2006 12:45,162
21/10/2006 13:00,141
21/10/2006 13:15,151
21/10/2006 13:30,155
21/10/2006 13:45,133
21/10/2006 14:00,131
21/10/2006 14:15,160
21/10/2006 14:30,144
21/10/2006 14:45,133
21/10/2006 15:00,159
21/10/2006 15:15,139
21/10/2006 15:30,119
21/10/2006 15:45,174
21/10/2006 16:00,85
21/10/2006 16:15,139
21/10/2006 16:30,158
21/10/2006 16:45,185
21/10/2006 17:00,127
21/10/2006 17:15,174
21/10/2006 17:30,145
21/10/2006 17:45,153
21/10/2006 18:00,145
21/10/2006 18:15,116
21/10/2006 18:30,143
21/10/2006 18:45,119
21/10/2006 19:00,92
21/10/2006 19:15,94
21/10/2006 19:30,117
21/10/2006 19:45,82
21/10/2006 20:00,68
21/10/2006 20:15,74
21/10/2006 20:30,75
21/10/2006 20:45,64
21/10/2006 21:00,70
21/10/2006 21:15,66
21/10/2006 21:30,80
21/10/2006 21:45,62
21/10/2006 22:00,90
21/10/2006 22:15,76
21/10/2006 22:30,85
21/10/2006 22:45,90
21/10/2006 23:00,113
21/10/2006 23:15,106
21/10/2006 23:30,84
21/10/2006 23:45,75
22/10/2006 00:00,78
22/10/2006 00:15,71
22/10/2006 00:30,72
22/10/2006 00:45,52
22/10/2006 01:00,46
22/10/2006 01:15,51
22/10/2006 01:30,52
22/10/2006 01:45,39
22/10/2006 02:00,30
22/10/2006 02:15,31
22/10/2006 02:30,32
22/10/2006 02:45,36
22/10/2006 03:00,25
22/10/2006 03:15,28
22/10/2006 03:30,25
22/10/2006 03:45,30
22/10/2006 04:00,17
22/10/2006 04:15,22
22/10/2006 04:30,23
22/10/2006 04:45,15
22/10/2006 05:00,11
22/10/2006 05:15,14
22/10/2006 05:30,14
22/10/2006 05:45,10
22/10/2006 06:00,12
22/10/2006 06:15,27
22/10/2006 06:30,21
22/10/2006 06:45,29
22/10/2006 07:00,36
22/10/2006 07:15,27
22/10/2006 07:30,37
22/10/2006 07:45,35
22/10/2006 08:00,40
22/10/2006 08:15,36
22/10/2006 08:30,39
22/10/2006 08:45,48
22/10/2006 09:00,52
22/10/2006 09:15,52
22/10/2006 09:30,54
22/10/2006 09:45,82
22/10/2006 10:00,100
22/10/2006 10:15,101
22/10/2006 10:30,87
22/10/2006 10:45,96
22/10/2006 11:00,87
22/10/2006 11:15,127
22/10/2006 11:30,119
22/10/2006 11:45,113
22/10/2006 12:00,154
22/10/2006 12:15,140
22/10/2006 12:30,157
22/10/2006 12:45,112
22/10/2006 13:00,114
22/10/2006 13:15,101
22/10/2006 13:30,144
22/10/2006 13:45,115
22/10/2006 14:00,117
22/10/2006 14:15,147
22/10/2006 14:30,130
22/10/2006 14:45,141
22/10/2006 15:00,132
22/10/2006 15:15,121
22/10/2006 15:30,164
22/10/2006 15:45,105
22/10/2006 16:00,136
22/10/2006 16:15,212
22/10/2006 16:30,136
22/10/2006 16:45,173
22/10/2006 17:00,160
22/10/2006 17:15,197
22/10/2006 17:30,143
22/10/2006 17:45,149
22/10/2006 18:00,148
22/10/2006 18:15,153
22/10/2006 18:30,99
22/10/2006 18:45,91
22/10/2006 19:00,82
22/10/2006 19:15,81
22/10/2006 19:30,85
22/10/2006 19:45,62
22/10/2006 20:00,69
22/10/2006 20:15,59
22/10/2006 20:30,92
22/10/2006 20:45,50
22/10/2006 21:00,71
22/10/2006 21:15,79
22/10/2006 21:30,37
22/10/2006 21:45,60
22/10/2006 22:00,48
22/10/2006 22:15,52
22/10/2006 22:30,42
22/10/2006 22:45,37
22/10/2006 23:00,37
22/10/2006 23:15,37
22/10/2006 23:30,31
22/10/2006 23:45,24
23/10/2006 00:00,26
23/10/2006 00:15,51
23/10/2006 00:30,22
23/10/2006 00:45,11
23/10/2006 01:00,12
23/10/2006 01:15,6
23/10/2006 01:30,7
23/10/2006 01:45,9
23/10/2006 02:00,8
23/10/2006 02:15,5
23/10/2006 02:30,4
23/10/2006 02:45,3
23/10/2006 03:00,3
23/10/2006 03:15,6
23/10/2006 03:30,5
23/10/2006 03:45,7
23/10/2006 04:00,5
23/10/2006 04:15,6
23/10/2006 04:30,6
23/10/2006 04:45,9
23/10/2006 05:00,41
23/10/2006 05:15,23
23/10/2006 05:30,25
23/10/2006 05:45,37
23/10/2006 06:00,44
23/10/2006 06:15,80
23/10/2006 06:30,83
23/10/2006 06:45,94
23/10/2006 07:00,178
23/10/2006 07:15,137
23/10/2006 07:30,98
23/10/2006 07:45,132
23/10/2006 08:00,138
23/10/2006 08:15,146
