15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,15
12/10/2006 04:15,16
12/10/2006 04:30,15
12/10/2006 04:45,22
12/10/2006 05:00,19
12/10/2006 05:15,28
12/10/2006 05:30,51
12/10/2006 05:45,63
12/10/2006 06:00,77
12/10/2006 06:15,119
12/10/2006 06:30,152
12/10/2006 06:45,204
12/10/2006 07:00,270
12/10/2006 07:15,324
12/10/2006 07:30,298
12/10/2006 07:45,353
12/10/2006 08:00,329
12/10/2006 08:15,353
12/10/2006 08:30,282
12/10/2006 08:45,352
12/10/2006 09:00,334
12/10/2006 09:15,269
12/10/2006 09:30,235
12/10/2006 09:45,251
12/10/2006 10:00,202
12/10/2006 10:15,190
12/10/2006 10:30,186
12/10/2006 10:45,154
12/10/2006 11:00,180
12/10/2006 11:15,193
12/10/2006 11:30,179
12/10/2006 11:45,203
12/10/2006 12:00,171
12/10/2006 12:15,204
12/10/2006 12:30,202
12/10/2006 12:45,197
12/10/2006 13:00,156
12/10/2006 13:15,144
12/10/2006 13:30,143
12/10/2006 13:45,202
12/10/2006 14:00,153
12/10/2006 14:15,165
12/10/2006 14:30,165
12/10/2006 14:45,159
12/10/2006 15:00,146
12/10/2006 15:15,174
12/10/2006 15:30,164
12/10/2006 15:45,195
12/10/2006 16:00,173
12/10/2006 16:15,189
12/10/2006 16:30,160
12/10/2006 16:45,197
12/10/2006 17:00,219
12/10/2006 17:15,180
12/10/2006 17:30,217
12/10/2006 17:45,218
12/10/2006 18:00,198
12/10/2006 18:15,176
12/10/2006 18:30,188
12/10/2006 18:45,184
12/10/2006 19:00,169
12/10/2006 19:15,166
12/10/2006 19:30,121
12/10/2006 19:45,113
12/10/2006 20:00,129
12/10/2006 20:15,117
12/10/2006 20:30,113
12/10/2006 20:45,117
12/10/2006 21:00,130
12/10/2006 21:15,114
12/10/2006 21:30,87
12/10/2006 21:45,72
12/10/2006 22:00,71
12/10/2006 22:15,58
12/10/2006 22:30,83
12/10/2006 22:45,75
12/10/2006 23:00,59
12/10/2006 23:15,33
12/10/2006 23:30,41
12/10/2006 23:45,43
13/10/2006 00:00,28
13/10/2006 00:15,22
13/10/2006 00:30,19
13/10/2006 00:45,21
13/10/2006 01:00,22
13/10/2006 01:15,21
13/10/2006 01:30,11
13/10/2006 01:45,15
13/10/2006 02:00,14
13/10/2006 02:15,8
13/10/2006 02:30,7
13/10/2006 02:45,12
13/10/2006 03:00,9
13/10/2006 03:15,8
13/10/2006 03:30,12
13/10/2006 03:45,12
13/10/2006 04:00,16
13/10/2006 04:15,14
13/10/2006 04:30,11
13/10/2006 04:45,16
13/10/2006 05:00,26
13/10/2006 05:15,30
13/10/2006 05:30,54
13/10/2006 05:45,73
13/10/2006 06:00,78
13/10/2006 06:15,104
13/10/2006 06:30,153
13/10/2006 06:45,211
13/10/2006 07:00,249
13/10/2006 07:15,294
13/10/2006 07:30,293
13/10/2006 07:45,306
13/10/2006 08:00,337
13/10/2006 08:15,346
13/10/2006 08:30,343
13/10/2006 08:45,345
13/10/2006 09:00,298
13/10/2006 09:15,282
13/10/2006 09:30,222
13/10/2006 09:45,207
13/10/2006 10:00,222
13/10/2006 10:15,196
13/10/2006 10:30,228
13/10/2006 10:45,194
13/10/2006 11:00,188
13/10/2006 11:15,187
13/10/2006 11:30,202
13/10/2006 11:45,195
13/10/2006 12:00,189
13/10/2006 12:15,189
13/10/2006 12:30,203
13/10/2006 12:45,195
13/10/2006 13:00,181
13/10/2006 13:15,188
13/10/2006 13:30,191
13/10/2006 13:45,191
13/10/2006 14:00,170
13/10/2006 14:15,183
13/10/2006 14:30,170
13/10/2006 14:45,186
13/10/2006 15:00,154
13/10/2006 15:15,188
13/10/2006 15:30,179
13/10/2006 15:45,180
13/10/2006 16:00,205
13/10/2006 16:15,197
13/10/2006 16:30,191
13/10/2006 16:45,179
13/10/2006 17:00,210
13/10/2006 17:15,196
13/10/2006 17:30,220
13/10/2006 17:45,217
13/10/2006 18:00,182
13/10/2006 18:15,186
13/10/2006 18:30,190
13/10/2006 18:45,208
13/10/2006 19:00,163
13/10/2006 19:15,204
13/10/2006 19:30,130
13/10/2006 19:45,151
13/10/2006 20:00,158
13/10/2006 20:15,131
13/10/2006 20:30,131
13/10/2006 20:45,134
13/10/2006 21:00,153
13/10/2006 21:15,119
13/10/2006 21:30,95
13/10/2006 21:45,61
13/10/2006 22:00,73
13/10/2006 22:15,66
13/10/2006 22:30,72
13/10/2006 22:45,79
13/10/2006 23:00,98
13/10/2006 23:15,65
13/10/2006 23:30,56
13/10/2006 23:45,63
14/10/2006 00:00,63
14/10/2006 00:15,52
14/10/2006 00:30,37
14/10/2006 00:45,31
14/10/2006 01:00,31
14/10/2006 01:15,30
14/10/2006 01:30,39
14/10/2006 01:45,26
14/10/2006 02:00,26
14/10/2006 02:15,25
14/10/2006 02:30,17
14/10/2006 02:45,17
14/10/2006 03:00,32
14/10/2006 03:15,22
14/10/2006 03:30,18
14/10/2006 03:45,15
14/10/2006 04:00,16
14/10/2006 04:15,26
14/10/2006 04:30,18
14/10/2006 04:45,20
14/10/2006 05:00,19
14/10/2006 05:15,20
14/10/2006 05:30,42
14/10/2006 05:45,51
14/10/2006 06:00,56
14/10/2006 06:15,57
14/10/2006 06:30,81
14/10/2006 06:45,92
14/10/2006 07:00,87
14/10/2006 07:15,77
14/10/2006 07:30,100
14/10/2006 07:45,122
14/10/2006 08:00,126
14/10/2006 08:15,132
14/10/2006 08:30,184
14/10/2006 08:45,161
14/10/2006 09:00,158
14/10/2006 09:15,178
14/10/2006 09:30,189
14/10/2006 09:45,193
14/10/2006 10:00,158
14/10/2006 10:15,208
14/10/2006 10:30,223
14/10/2006 10:45,221
14/10/2006 11:00,221
14/10/2006 11:15,196
14/10/2006 11:30,250
14/10/2006 11:45,217
14/10/2006 12:00,249
14/10/2006 12:15,233
14/10/2006 12:30,266
14/10/2006 12:45,214
14/10/2006 13:00,211
14/10/2006 13:15,222
14/10/2006 13:30,208
14/10/2006 13:45,228
14/10/2006 14:00,226
14/10/2006 14:15,206
14/10/2006 14:30,222
14/10/2006 14:45,230
14/10/2006 15:00,210
14/10/2006 15:15,237
14/10/2006 15:30,244
14/10/2006 15:45,221
14/10/2006 16:00,213
14/10/2006 16:15,228
14/10/2006 16:30,204
14/10/2006 16:45,195
14/10/2006 17:00,193
14/10/2006 17:15,225
14/10/2006 17:30,203
14/10/2006 17:45,209
14/10/2006 18:00,183
14/10/2006 18:15,216
14/10/2006 18:30,160
14/10/2006 18:45,202
14/10/2006 19:00,146
14/10/2006 19:15,151
14/10/2006 19:30,103
14/10/2006 19:45,135
14/10/2006 20:00,97
14/10/2006 20:15,93
14/10/2006 20:30,89
14/10/2006 20:45,103
14/10/2006 21:00,83
14/10/2006 21:15,88
14/10/2006 21:30,60
14/10/2006 21:45,84
14/10/2006 22:00,79
14/10/2006 22:15,77
14/10/2006 22:30,65
14/10/2006 22:45,81
14/10/2006 23:00,71
14/10/2006 23:15,55
14/10/2006 23:30,55
14/10/2006 23:45,68
15/10/2006 00:00,50
15/10/2006 00:15,31
15/10/2006 00:30,44
15/10/2006 00:45,41
15/10/2006 01:00,34
15/10/2006 01:15,36
15/10/2006 01:30,34
15/10/2006 01:45,33
15/10/2006 02:00,39
15/10/2006 02:15,19
15/10/2006 02:30,21
15/10/2006 02:45,30
15/10/2006 03:00,31
15/10/2006 03:15,24
15/10/2006 03:30,25
15/10/2006 03:45,18
15/10/2006 04:00,18
15/10/2006 04:15,23
15/10/2006 04:30,36
15/10/2006 04:45,50
15/10/2006 05:00,37
15/10/2006 05:15,33
15/10/2006 05:30,36
15/10/2006 05:45,31
15/10/2006 06:00,22
15/10/2006 06:15,37
15/10/2006 06:30,47
15/10/2006 06:45,50
15/10/2006 07:00,36
15/10/2006 07:15,37
15/10/2006 07:30,58
15/10/2006 07:45,61
15/10/2006 08:00,44
15/10/2006 08:15,86
15/10/2006 08:30,70
15/10/2006 08:45,98
15/10/2006 09:00,85
15/10/2006 09:15,139
15/10/2006 09:30,148
15/10/2006 09:45,172
15/10/2006 10:00,154
15/10/2006 10:15,135
15/10/2006 10:30,174
15/10/2006 10:45,186
15/10/2006 11:00,172
15/10/2006 11:15,166
15/10/2006 11:30,215
15/10/2006 11:45,222
15/10/2006 12:00,201
15/10/2006 12:15,250
15/10/2006 12:30,216
15/10/2006 12:45,233
15/10/2006 13:00,260
15/10/2006 13:15,221
15/10/2006 13:30,220
15/10/2006 13:45,238
15/10/2006 14:00,229
15/10/2006 14:15,245
15/10/2006 14:30,239
15/10/2006 14:45,242
15/10/2006 15:00,233
15/10/2006 15:15,258
15/10/2006 15:30,227
15/10/2006 15:45,217
15/10/2006 16:00,252
15/10/2006 16:15,210
15/10/2006 16:30,236
15/10/2006 16:45,200
15/10/2006 17:00,223
15/10/2006 17:15,186
15/10/2006 17:30,174
15/10/2006 17:45,173
15/10/2006 18:00,158
15/10/2006 18:15,140
15/10/2006 18:30,130
15/10/2006 18:45,114
15/10/2006 19:00,105
15/10/2006 19:15,82
15/10/2006 19:30,79
15/10/2006 19:45,70
15/10/2006 20:00,63
15/10/2006 20:15,67
15/10/2006 20:30,77
15/10/2006 20:45,68
15/10/2006 21:00,62
15/10/2006 21:15,66
15/10/2006 21:30,53
15/10/2006 21:45,45
15/10/2006 22:00,53
15/10/2006 22:15,55
15/10/2006 22:30,43
15/10/2006 22:45,34
15/10/2006 23:00,46
15/10/2006 23:15,32
15/10/2006 23:30,28
15/10/2006 23:45,33
16/10/2006 00:00,21
16/10/2006 00:15,6
16/10/2006 00:30,10
16/10/2006 00:45,14
16/10/2006 01:00,14
16/10/2006 01:15,8
16/10/2006 01:30,10
16/10/2006 01:45,8
16/10/2006 02:00,12
16/10/2006 02:15,4
16/10/2006 02:30,11
16/10/2006 02:45,10
16/10/2006 03:00,6
16/10/2006 03:15,4
16/10/2006 03:30,4
16/10/2006 03:45,8
16/10/2006 04:00,14
16/10/2006 04:15,15
16/10/2006 04:30,11
16/10/2006 04:45,22
16/10/2006 05:00,15
16/10/2006 05:15,24
16/10/2006 05:30,43
16/10/2006 05:45,61
16/10/2006 06:00,80
16/10/2006 06:15,97
16/10/2006 06:30,159
16/10/2006 06:45,195
16/10/2006 07:00,220
16/10/2006 07:15,322
16/10/2006 07:30,300
16/10/2006 07:45,353
16/10/2006 08:00,314
16/10/2006 08:15,327
16/10/2006 08:30,357
16/10/2006 08:45,367
16/10/2006 09:00,355
16/10/2006 09:15,274
16/10/2006 09:30,228
16/10/2006 09:45,207
16/10/2006 10:00,196
16/10/2006 10:15,171
16/10/2006 10:30,183
16/10/2006 10:45,178
16/10/2006 11:00,183
16/10/2006 11:15,177
16/10/2006 11:30,168
16/10/2006 11:45,185
16/10/2006 12:00,193
16/10/2006 12:15,186
16/10/2006 12:30,163
16/10/2006 12:45,195
16/10/2006 13:00,186
16/10/2006 13:15,179
16/10/2006 13:30,190
16/10/2006 13:45,174
16/10/2006 14:00,203
16/10/2006 14:15,167
16/10/2006 14:30,160
16/10/2006 14:45,173
16/10/2006 15:00,171
16/10/2006 15:15,182
16/10/2006 15:30,191
16/10/2006 15:45,155
16/10/2006 16:00,181
16/10/2006 16:15,165
16/10/2006 16:30,200
16/10/2006 16:45,179
16/10/2006 17:00,212
16/10/2006 17:15,192
16/10/2006 17:30,195
16/10/2006 17:45,195
16/10/2006 18:00,154
16/10/2006 18:15,175
16/10/2006 18:30,143
16/10/2006 18:45,144
16/10/2006 19:00,113
16/10/2006 19:15,150
16/10/2006 19:30,120
16/10/2006 19:45,111
16/10/2006 20:00,82
16/10/2006 20:15,91
16/10/2006 20:30,95
16/10/2006 20:45,75
16/10/2006 21:00,71
16/10/2006 21:15,87
16/10/2006 21:30,81
16/10/2006 21:45,51
16/10/2006 22:00,67
16/10/2006 22:15,51
16/10/2006 22:30,56
16/10/2006 22:45,29
16/10/2006 23:00,41
16/10/2006 23:15,28
16/10/2006 23:30,18
16/10/2006 23:45,29
17/10/2006 00:00,26
17/10/2006 00:15,16
17/10/2006 00:30,15
17/10/2006 00:45,11
17/10/2006 01:00,10
17/10/2006 01:15,9
17/10/2006 01:30,13
17/10/2006 01:45,5
17/10/2006 02:00,7
17/10/2006 02:15,7
17/10/2006 02:30,11
17/10/2006 02:45,5
17/10/2006 03:00,7
17/10/2006 03:15,9
17/10/2006 03:30,8
17/10/2006 03:45,5
17/10/2006 04:00,9
17/10/2006 04:15,13
17/10/2006 04:30,17
17/10/2006 04:45,19
17/10/2006 05:00,26
17/10/2006 05:15,28
17/10/2006 05:30,40
17/10/2006 05:45,73
17/10/2006 06:00,74
17/10/2006 06:15,113
17/10/2006 06:30,176
17/10/2006 06:45,202
17/10/2006 07:00,247
17/10/2006 07:15,297
17/10/2006 07:30,362
17/10/2006 07:45,376
17/10/2006 08:00,295
17/10/2006 08:15,303
17/10/2006 08:30,312
17/10/2006 08:45,345
17/10/2006 09:00,376
17/10/2006 09:15,344
17/10/2006 09:30,254
17/10/2006 09:45,207
17/10/2006 10:00,212
17/10/2006 10:15,171
17/10/2006 10:30,199
17/10/2006 10:45,171
17/10/2006 11:00,180
17/10/2006 11:15,172
17/10/2006 11:30,202
17/10/2006 11:45,185
17/10/2006 12:00,175
17/10/2006 12:15,191
17/10/2006 12:30,194
17/10/2006 12:45,162
17/10/2006 13:00,164
17/10/2006 13:15,175
17/10/2006 13:30,205
17/10/2006 13:45,164
17/10/2006 14:00,176
17/10/2006 14:15,166
17/10/2006 14:30,140
17/10/2006 14:45,173
17/10/2006 15:00,161
17/10/2006 15:15,173
17/10/2006 15:30,185
17/10/2006 15:45,160
17/10/2006 16:00,191
17/10/2006 16:15,189
17/10/2006 16:30,174
17/10/2006 16:45,151
17/10/2006 17:00,217
17/10/2006 17:15,218
17/10/2006 17:30,208
17/10/2006 17:45,218
17/10/2006 18:00,186
17/10/2006 18:15,229
17/10/2006 18:30,175
17/10/2006 18:45,150
17/10/2006 19:00,156
17/10/2006 19:15,150
17/10/2006 19:30,116
17/10/2006 19:45,105
17/10/2006 20:00,84
17/10/2006 20:15,82
17/10/2006 20:30,85
17/10/2006 20:45,107
17/10/2006 21:00,82
17/10/2006 21:15,84
17/10/2006 21:30,70
17/10/2006 21:45,67
17/10/2006 22:00,74
17/10/2006 22:15,64
17/10/2006 22:30,52
17/10/2006 22:45,54
17/10/2006 23:00,57
17/10/2006 23:15,34
17/10/2006 23:30,31
17/10/2006 23:45,45
18/10/2006 00:00,25
18/10/2006 00:15,22
18/10/2006 00:30,14
18/10/2006 00:45,16
18/10/2006 01:00,12
18/10/2006 01:15,14
18/10/2006 01:30,13
18/10/2006 01:45,7
18/10/2006 02:00,14
18/10/2006 02:15,5
18/10/2006 02:30,5
18/10/2006 02:45,7
18/10/2006 03:00,3
18/10/2006 03:15,6
18/10/2006 03:30,10
18/10/2006 03:45,7
18/10/2006 04:00,15
18/10/2006 04:15,11
18/10/2006 04:30,17
18/10/2006 04:45,19
18/10/2006 05:00,25
18/10/2006 05:15,29
18/10/2006 05:30,52
18/10/2006 05:45,70
18/10/2006 06:00,78
18/10/2006 06:15,106
18/10/2006 06:30,176
18/10/2006 06:45,224
18/10/2006 07:00,260
18/10/2006 07:15,296
18/10/2006 07:30,306
18/10/2006 07:45,350
18/10/2006 08:00,336
18/10/2006 08:15,318
18/10/2006 08:30,344
18/10/2006 08:45,384
18/10/2006 09:00,323
18/10/2006 09:15,293
18/10/2006 09:30,248
18/10/2006 09:45,214
18/10/2006 10:00,208
18/10/2006 10:15,171
18/10/2006 10:30,161
18/10/2006 10:45,176
18/10/2006 11:00,197
18/10/2006 11:15,164
18/10/2006 11:30,160
18/10/2006 11:45,195
18/10/2006 12:00,180
18/10/2006 12:15,179
18/10/2006 12:30,185
18/10/2006 12:45,181
18/10/2006 13:00,187
18/10/2006 13:15,187
18/10/2006 13:30,189
18/10/2006 13:45,191
18/10/2006 14:00,170
18/10/2006 14:15,141
18/10/2006 14:30,177
18/10/2006 14:45,166
18/10/2006 15:00,160
18/10/2006 15:15,197
18/10/2006 15:30,205
18/10/2006 15:45,194
18/10/2006 16:00,168
18/10/2006 16:15,169
18/10/2006 16:30,175
18/10/2006 16:45,191
18/10/2006 17:00,215
18/10/2006 17:15,220
18/10/2006 17:30,206
18/10/2006 17:45,187
18/10/2006 18:00,195
18/10/2006 18:15,171
18/10/2006 18:30,167
18/10/2006 18:45,144
18/10/2006 19:00,152
18/10/2006 19:15,171
18/10/2006 19:30,132
18/10/2006 19:45,99
18/10/2006 20:00,93
18/10/2006 20:15,100
18/10/2006 20:30,99
18/10/2006 20:45,94
18/10/2006 21:00,88
18/10/2006 21:15,70
18/10/2006 21:30,81
18/10/2006 21:45,89
18/10/2006 22:00,80
18/10/2006 22:15,62
18/10/2006 22:30,65
18/10/2006 22:45,56
18/10/2006 23:00,47
18/10/2006 23:15,40
18/10/2006 23:30,37
18/10/2006 23:45,29
19/10/2006 00:00,23
19/10/2006 00:15,18
19/10/2006 00:30,17
19/10/2006 00:45,19
19/10/2006 01:00,14
19/10/2006 01:15,17
19/10/2006 01:30,13
19/10/2006 01:45,12
19/10/2006 02:00,11
19/10/2006 02:15,8
19/10/2006 02:30,6
19/10/2006 02:45,14
19/10/2006 03:00,16
19/10/2006 03:15,6
19/10/2006 03:30,12
19/10/2006 03:45,13
19/10/2006 04:00,12
19/10/2006 04:15,12
19/10/2006 04:30,13
19/10/2006 04:45,25
19/10/2006 05:00,24
19/10/2006 05:15,34
19/10/2006 05:30,50
19/10/2006 05:45,64
19/10/2006 06:00,69
19/10/2006 06:15,107
19/10/2006 06:30,161
19/10/2006 06:45,205
19/10/2006 07:00,258
19/10/2006 07:15,332
19/10/2006 07:30,291
19/10/2006 07:45,367
19/10/2006 08:00,314
19/10/2006 08:15,285
19/10/2006 08:30,302
19/10/2006 08:45,345
19/10/2006 09:00,379
19/10/2006 09:15,338
19/10/2006 09:30,252
19/10/2006 09:45,207
19/10/2006 10:00,239
19/10/2006 10:15,203
19/10/2006 10:30,187
19/10/2006 10:45,194
19/10/2006 11:00,186
19/10/2006 11:15,196
19/10/2006 11:30,181
19/10/2006 11:45,185
19/10/2006 12:00,197
19/10/2006 12:15,186
19/10/2006 12:30,169
19/10/2006 12:45,192
19/10/2006 13:00,178
19/10/2006 13:15,203
19/10/2006 13:30,189
19/10/2006 13:45,171
19/10/2006 14:00,161
19/10/2006 14:15,175
19/10/2006 14:30,199
19/10/2006 14:45,160
19/10/2006 15:00,169
19/10/2006 15:15,168
19/10/2006 15:30,177
19/10/2006 15:45,175
19/10/2006 16:00,189
19/10/2006 16:15,187
19/10/2006 16:30,180
19/10/2006 16:45,179
19/10/2006 17:00,194
19/10/2006 17:15,196
19/10/2006 17:30,214
19/10/2006 17:45,205
19/10/2006 18:00,174
19/10/2006 18:15,185
19/10/2006 18:30,204
19/10/2006 18:45,144
19/10/2006 19:00,159
19/10/2006 19:15,175
19/10/2006 19:30,159
19/10/2006 19:45,132
19/10/2006 20:00,102
19/10/2006 20:15,136
19/10/2006 20:30,132
19/10/2006 20:45,137
19/10/2006 21:00,131
19/10/2006 21:15,138
19/10/2006 21:30,85
19/10/2006 21:45,83
19/10/2006 22:00,75
19/10/2006 22:15,71
19/10/2006 22:30,66
19/10/2006 22:45,59
19/10/2006 23:00,61
19/10/2006 23:15,43
19/10/2006 23:30,53
19/10/2006 23:45,37
20/10/2006 00:00,35
20/10/2006 00:15,21
20/10/2006 00:30,28
20/10/2006 00:45,18
20/10/2006 01:00,22
20/10/2006 01:15,16
20/10/2006 01:30,14
20/10/2006 01:45,11
20/10/2006 02:00,15
20/10/2006 02:15,9
20/10/2006 02:30,12
20/10/2006 02:45,19
20/10/2006 03:00,8
20/10/2006 03:15,15
20/10/2006 03:30,13
20/10/2006 03:45,13
20/10/2006 04:00,12
20/10/2006 04:15,13
20/10/2006 04:30,16
20/10/2006 04:45,21
20/10/2006 05:00,19
20/10/2006 05:15,34
20/10/2006 05:30,45
20/10/2006 05:45,74
20/10/2006 06:00,75
20/10/2006 06:15,81
20/10/2006 06:30,167
20/10/2006 06:45,207
20/10/2006 07:00,233
20/10/2006 07:15,296
20/10/2006 07:30,317
20/10/2006 07:45,336
20/10/2006 08:00,320
20/10/2006 08:15,312
20/10/2006 08:30,276
20/10/2006 08:45,300
20/10/2006 09:00,349
20/10/2006 09:15,293
20/10/2006 09:30,213
20/10/2006 09:45,203
20/10/2006 10:00,217
20/10/2006 10:15,201
20/10/2006 10:30,181
20/10/2006 10:45,200
20/10/2006 11:00,191
20/10/2006 11:15,195
20/10/2006 11:30,245
20/10/2006 11:45,170
20/10/2006 12:00,207
20/10/2006 12:15,228
20/10/2006 12:30,193
20/10/2006 12:45,192
20/10/2006 13:00,199
20/10/2006 13:15,176
20/10/2006 13:30,208
20/10/2006 13:45,194
20/10/2006 14:00,194
20/10/2006 14:15,189
20/10/2006 14:30,230
20/10/2006 14:45,184
20/10/2006 15:00,182
20/10/2006 15:15,214
20/10/2006 15:30,186
20/10/2006 15:45,187
20/10/2006 16:00,195
20/10/2006 16:15,176
20/10/2006 16:30,179
20/10/2006 16:45,204
20/10/2006 17:00,169
20/10/2006 17:15,208
20/10/2006 17:30,241
20/10/2006 17:45,218
20/10/2006 18:00,190
20/10/2006 18:15,198
20/10/2006 18:30,205
20/10/2006 18:45,173
20/10/2006 19:00,184
20/10/2006 19:15,168
20/10/2006 19:30,163
20/10/2006 19:45,171
20/10/2006 20:00,150
20/10/2006 20:15,128
20/10/2006 20:30,131
20/10/2006 20:45,146
20/10/2006 21:00,139
20/10/2006 21:15,130
20/10/2006 21:30,78
20/10/2006 21:45,104
20/10/2006 22:00,64
20/10/2006 22:15,90
20/10/2006 22:30,79
20/10/2006 22:45,78
20/10/2006 23:00,60
20/10/2006 23:15,79
20/10/2006 23:30,60
20/10/2006 23:45,66
21/10/2006 00:00,58
21/10/2006 00:15,52
21/10/2006 00:30,45
21/10/2006 00:45,29
21/10/2006 01:00,25
21/10/2006 01:15,23
21/10/2006 01:30,25
21/10/2006 01:45,26
21/10/2006 02:00,20
21/10/2006 02:15,17
21/10/2006 02:30,16
21/10/2006 02:45,15
21/10/2006 03:00,12
21/10/2006 03:15,20
21/10/2006 03:30,20
21/10/2006 03:45,14
21/10/2006 04:00,15
21/10/2006 04:15,19
21/10/2006 04:30,21
21/10/2006 04:45,10
21/10/2006 05:00,17
21/10/2006 05:15,22
21/10/2006 05:30,32
21/10/2006 05:45,45
21/10/2006 06:00,41
21/10/2006 06:15,57
21/10/2006 06:30,76
21/10/2006 06:45,97
21/10/2006 07:00,72
21/10/2006 07:15,80
21/10/2006 07:30,87
21/10/2006 07:45,127
21/10/2006 08:00,114
21/10/2006 08:15,128
21/10/2006 08:30,160
21/10/2006 08:45,161
21/10/2006 09:00,165
21/10/2006 09:15,178
21/10/2006 09:30,196
21/10/2006 09:45,184
21/10/2006 10:00,200
21/10/2006 10:15,222
21/10/2006 10:30,188
21/10/2006 10:45,204
21/10/2006 11:00,207
21/10/2006 11:15,227
21/10/2006 11:30,235
21/10/2006 11:45,217
21/10/2006 12:00,249
21/10/2006 12:15,227
21/10/2006 12:30,259
21/10/2006 12:45,255
21/10/2006 13:00,225
21/10/2006 13:15,225
21/10/2006 13:30,236
21/10/2006 13:45,229
21/10/2006 14:00,235
21/10/2006 14:15,237
21/10/2006 14:30,209
21/10/2006 14:45,230
21/10/2006 15:00,238
21/10/2006 15:15,210
21/10/2006 15:30,224
21/10/2006 15:45,212
21/10/2006 16:00,215
21/10/2006 16:15,243
21/10/2006 16:30,238
21/10/2006 16:45,207
21/10/2006 17:00,210
21/10/2006 17:15,207
21/10/2006 17:30,201
21/10/2006 17:45,209
21/10/2006 18:00,207
21/10/2006 18:15,220
21/10/2006 18:30,164
21/10/2006 18:45,194
21/10/2006 19:00,155
21/10/2006 19:15,138
21/10/2006 19:30,146
21/10/2006 19:45,119
21/10/2006 20:00,98
21/10/2006 20:15,102
21/10/2006 20:30,92
21/10/2006 20:45,87
21/10/2006 21:00,87
21/10/2006 21:15,80
21/10/2006 21:30,76
21/10/2006 21:45,77
21/10/2006 22:00,86
21/10/2006 22:15,59
21/10/2006 22:30,72
21/10/2006 22:45,86
21/10/2006 23:00,84
21/10/2006 23:15,71
21/10/2006 23:30,56
21/10/2006 23:45,67
22/10/2006 00:00,54
22/10/2006 00:15,66
22/10/2006 00:30,54
22/10/2006 00:45,40
22/10/2006 01:00,47
22/10/2006 01:15,36
22/10/2006 01:30,35
22/10/2006 01:45,36
22/10/2006 02:00,30
22/10/2006 02:15,29
22/10/2006 02:30,18
22/10/2006 02:45,24
22/10/2006 03:00,28
22/10/2006 03:15,21
22/10/2006 03:30,20
22/10/2006 03:45,16
22/10/2006 04:00,18
22/10/2006 04:15,25
22/10/2006 04:30,24
22/10/2006 04:45,21
22/10/2006 05:00,14
22/10/2006 05:15,18
22/10/2006 05:30,26
22/10/2006 05:45,29
22/10/2006 06:00,16
22/10/2006 06:15,21
22/10/2006 06:30,46
22/10/2006 06:45,42
22/10/2006 07:00,29
22/10/2006 07:15,37
22/10/2006 07:30,53
22/10/2006 07:45,67
22/10/2006 08:00,50
22/10/2006 08:15,58
22/10/2006 08:30,79
22/10/2006 08:45,84
22/10/2006 09:00,95
22/10/2006 09:15,139
22/10/2006 09:30,110
22/10/2006 09:45,152
22/10/2006 10:00,151
22/10/2006 10:15,159
22/10/2006 10:30,163
22/10/2006 10:45,162
22/10/2006 11:00,173
22/10/2006 11:15,177
22/10/2006 11:30,177
22/10/2006 11:45,200
22/10/2006 12:00,238
22/10/2006 12:15,206
22/10/2006 12:30,249
22/10/2006 12:45,261
22/10/2006 13:00,211
22/10/2006 13:15,190
22/10/2006 13:30,240
22/10/2006 13:45,210
22/10/2006 14:00,236
22/10/2006 14:15,215
22/10/2006 14:30,179
22/10/2006 14:45,221
22/10/2006 15:00,241
22/10/2006 15:15,235
22/10/2006 15:30,195
22/10/2006 15:45,221
22/10/2006 16:00,189
22/10/2006 16:15,213
22/10/2006 16:30,218
22/10/2006 16:45,217
22/10/2006 17:00,227
22/10/2006 17:15,190
22/10/2006 17:30,205
22/10/2006 17:45,195
22/10/2006 18:00,172
22/10/2006 18:15,150
22/10/2006 18:30,142
22/10/2006 18:45,134
22/10/2006 19:00,104
22/10/2006 19:15,99
22/10/2006 19:30,112
22/10/2006 19:45,41
22/10/2006 20:00,74
22/10/2006 20:15,54
22/10/2006 20:30,77
22/10/2006 20:45,73
22/10/2006 21:00,65
22/10/2006 21:15,67
22/10/2006 21:30,53
22/10/2006 21:45,60
22/10/2006 22:00,47
22/10/2006 22:15,56
22/10/2006 22:30,45
22/10/2006 22:45,41
22/10/2006 23:00,50
22/10/2006 23:15,33
22/10/2006 23:30,27
22/10/2006 23:45,29
23/10/2006 00:00,17
23/10/2006 00:15,15
23/10/2006 00:30,16
23/10/2006 00:45,15
23/10/2006 01:00,7
23/10/2006 01:15,6
23/10/2006 01:30,7
23/10/2006 01:45,5
23/10/2006 02:00,13
23/10/2006 02:15,12
23/10/2006 02:30,5
23/10/2006 02:45,8
23/10/2006 03:00,12
23/10/2006 03:15,5
23/10/2006 03:30,7
23/10/2006 03:45,9
23/10/2006 04:00,17
23/10/2006 04:15,12
23/10/2006 04:30,18
23/10/2006 04:45,17
23/10/2006 05:00,27
23/10/2006 05:15,21
23/10/2006 05:30,49
23/10/2006 05:45,64
23/10/2006 06:00,63
23/10/2006 06:15,106
23/10/2006 06:30,153
23/10/2006 06:45,200
23/10/2006 07:00,246
23/10/2006 07:15,310
23/10/2006 07:30,355
23/10/2006 07:45,353
23/10/2006 08:00,281
23/10/2006 08:15,340
