15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,9
12/10/2006 04:15,9
12/10/2006 04:30,17
12/10/2006 04:45,13
12/10/2006 05:00,12
12/10/2006 05:15,29
12/10/2006 05:30,42
12/10/2006 05:45,56
12/10/2006 06:00,86
12/10/2006 06:15,134
12/10/2006 06:30,223
12/10/2006 06:45,210
12/10/2006 07:00,274
12/10/2006 07:15,327
12/10/2006 07:30,329
12/10/2006 07:45,379
12/10/2006 08:00,387
12/10/2006 08:15,400
12/10/2006 08:30,374
12/10/2006 08:45,398
12/10/2006 09:00,328
12/10/2006 09:15,310
12/10/2006 09:30,298
12/10/2006 09:45,353
12/10/2006 10:00,262
12/10/2006 10:15,263
12/10/2006 10:30,260
12/10/2006 10:45,246
12/10/2006 11:00,266
12/10/2006 11:15,228
12/10/2006 11:30,293
12/10/2006 11:45,276
12/10/2006 12:00,248
12/10/2006 12:15,287
12/10/2006 12:30,269
12/10/2006 12:45,314
12/10/2006 13:00,265
12/10/2006 13:15,270
12/10/2006 13:30,245
12/10/2006 13:45,333
12/10/2006 14:00,300
12/10/2006 14:15,305
12/10/2006 14:30,313
12/10/2006 14:45,301
12/10/2006 15:00,359
12/10/2006 15:15,346
12/10/2006 15:30,333
12/10/2006 15:45,379
12/10/2006 16:00,301
12/10/2006 16:15,337
12/10/2006 16:30,398
12/10/2006 16:45,392
12/10/2006 17:00,433
12/10/2006 17:15,357
12/10/2006 17:30,418
12/10/2006 17:45,389
12/10/2006 18:00,404
12/10/2006 18:15,358
12/10/2006 18:30,362
12/10/2006 18:45,287
12/10/2006 19:00,293
12/10/2006 19:15,276
12/10/2006 19:30,257
12/10/2006 19:45,221
12/10/2006 20:00,191
12/10/2006 20:15,186
12/10/2006 20:30,197
12/10/2006 20:45,195
12/10/2006 21:00,223
12/10/2006 21:15,249
12/10/2006 21:30,186
12/10/2006 21:45,180
12/10/2006 22:00,142
12/10/2006 22:15,109
12/10/2006 22:30,107
12/10/2006 22:45,99
12/10/2006 23:00,84
12/10/2006 23:15,63
12/10/2006 23:30,78
12/10/2006 23:45,44
15/10/2006 00:00,108
15/10/2006 00:15,109
15/10/2006 00:30,84
15/10/2006 00:45,91
15/10/2006 01:00,61
15/10/2006 01:15,57
15/10/2006 01:30,50
15/10/2006 01:45,58
15/10/2006 02:00,48
15/10/2006 02:15,44
15/10/2006 02:30,28
15/10/2006 02:45,40
15/10/2006 03:00,37
15/10/2006 03:15,24
15/10/2006 03:30,38
15/10/2006 03:45,22
15/10/2006 04:00,11
15/10/2006 04:15,21
15/10/2006 04:30,16
15/10/2006 04:45,22
15/10/2006 05:00,19
15/10/2006 05:15,21
15/10/2006 05:30,33
15/10/2006 05:45,33
15/10/2006 06:00,29
15/10/2006 06:15,40
15/10/2006 06:30,46
15/10/2006 06:45,37
15/10/2006 07:00,41
15/10/2006 07:15,51
15/10/2006 07:30,51
15/10/2006 07:45,74
15/10/2006 08:00,79
15/10/2006 08:15,82
15/10/2006 08:30,93
15/10/2006 08:45,133
15/10/2006 09:00,129
15/10/2006 09:15,150
15/10/2006 09:30,166
15/10/2006 09:45,190
15/10/2006 10:00,202
15/10/2006 10:15,203
15/10/2006 10:30,228
15/10/2006 10:45,211
15/10/2006 11:00,253
15/10/2006 11:15,273
15/10/2006 11:30,288
15/10/2006 11:45,288
15/10/2006 12:00,318
15/10/2006 12:15,295
15/10/2006 12:30,325
15/10/2006 12:45,298
15/10/2006 13:00,298
15/10/2006 13:15,246
15/10/2006 13:30,308
15/10/2006 13:45,296
15/10/2006 14:00,281
15/10/2006 14:15,300
15/10/2006 14:30,333
15/10/2006 14:45,304
15/10/2006 15:00,291
15/10/2006 15:15,330
15/10/2006 15:30,276
15/10/2006 15:45,344
15/10/2006 16:00,313
15/10/2006 16:15,342
15/10/2006 16:30,372
15/10/2006 16:45,351
15/10/2006 17:00,345
15/10/2006 17:15,334
15/10/2006 17:30,357
15/10/2006 17:45,322
15/10/2006 18:00,272
15/10/2006 18:15,253
15/10/2006 18:30,217
15/10/2006 18:45,202
15/10/2006 19:00,172
15/10/2006 19:15,195
15/10/2006 19:30,180
15/10/2006 19:45,162
15/10/2006 20:00,129
15/10/2006 20:15,128
15/10/2006 20:30,119
15/10/2006 20:45,131
15/10/2006 21:00,142
15/10/2006 21:15,117
15/10/2006 21:30,110
15/10/2006 21:45,108
15/10/2006 22:00,84
15/10/2006 22:15,72
15/10/2006 22:30,82
15/10/2006 22:45,66
15/10/2006 23:00,44
15/10/2006 23:15,54
15/10/2006 23:30,44
15/10/2006 23:45,32
16/10/2006 00:00,20
16/10/2006 00:15,24
16/10/2006 00:30,18
16/10/2006 00:45,16
16/10/2006 01:00,10
16/10/2006 01:15,13
16/10/2006 01:30,10
16/10/2006 01:45,10
16/10/2006 02:00,5
16/10/2006 02:15,8
16/10/2006 02:30,11
16/10/2006 02:45,9
16/10/2006 03:00,8
16/10/2006 03:15,6
16/10/2006 03:30,3
16/10/2006 03:45,5
16/10/2006 04:00,11
16/10/2006 04:15,17
16/10/2006 04:30,12
16/10/2006 04:45,15
16/10/2006 05:00,23
16/10/2006 05:15,29
16/10/2006 05:30,35
16/10/2006 05:45,50
16/10/2006 06:00,92
16/10/2006 06:15,127
16/10/2006 06:30,208
16/10/2006 06:45,231
16/10/2006 07:00,248
16/10/2006 07:15,293
16/10/2006 07:30,321
16/10/2006 07:45,319
16/10/2006 08:00,357
16/10/2006 08:15,351
16/10/2006 08:30,411
16/10/2006 08:45,340
16/10/2006 09:00,337
16/10/2006 09:15,339
16/10/2006 09:30,272
16/10/2006 09:45,257
16/10/2006 10:00,224
16/10/2006 10:15,197
16/10/2006 10:30,243
16/10/2006 10:45,262
16/10/2006 11:00,232
16/10/2006 11:15,254
16/10/2006 11:30,236
16/10/2006 11:45,257
16/10/2006 12:00,249
16/10/2006 12:15,248
16/10/2006 12:30,262
16/10/2006 12:45,253
16/10/2006 13:00,257
16/10/2006 13:15,264
16/10/2006 13:30,270
16/10/2006 13:45,299
16/10/2006 14:00,263
16/10/2006 14:15,290
16/10/2006 14:30,267
16/10/2006 14:45,312
16/10/2006 15:00,358
16/10/2006 15:15,321
16/10/2006 15:30,352
16/10/2006 15:45,349
16/10/2006 16:00,359
16/10/2006 16:15,357
16/10/2006 16:30,413
16/10/2006 16:45,345
16/10/2006 17:00,396
16/10/2006 17:15,349
16/10/2006 17:30,362
16/10/2006 17:45,401
16/10/2006 18:00,403
16/10/2006 18:15,389
16/10/2006 18:30,323
16/10/2006 18:45,291
16/10/2006 19:00,256
16/10/2006 19:15,205
16/10/2006 19:30,217
16/10/2006 19:45,201
16/10/2006 20:00,155
16/10/2006 20:15,140
16/10/2006 20:30,140
16/10/2006 20:45,126
16/10/2006 21:00,147
16/10/2006 21:15,130
16/10/2006 21:30,104
16/10/2006 21:45,101
16/10/2006 22:00,123
16/10/2006 22:15,87
16/10/2006 22:30,64
16/10/2006 22:45,63
16/10/2006 23:00,68
16/10/2006 23:15,56
16/10/2006 23:30,42
16/10/2006 23:45,35
17/10/2006 00:00,27
17/10/2006 00:15,26
17/10/2006 00:30,25
17/10/2006 00:45,15
17/10/2006 01:00,13
17/10/2006 01:15,9
17/10/2006 01:30,5
17/10/2006 01:45,14
17/10/2006 02:00,11
17/10/2006 02:15,10
17/10/2006 02:30,7
17/10/2006 02:45,9
17/10/2006 03:00,6
17/10/2006 03:15,7
17/10/2006 03:30,6
17/10/2006 03:45,7
17/10/2006 04:00,13
17/10/2006 04:15,16
17/10/2006 04:30,17
17/10/2006 04:45,12
17/10/2006 05:00,10
17/10/2006 05:15,33
17/10/2006 05:30,38
17/10/2006 05:45,42
17/10/2006 06:00,87
17/10/2006 06:15,148
17/10/2006 06:30,197
17/10/2006 06:45,214
17/10/2006 07:00,262
17/10/2006 07:15,333
17/10/2006 07:30,300
17/10/2006 07:45,349
17/10/2006 08:00,412
17/10/2006 08:15,407
17/10/2006 08:30,383
17/10/2006 08:45,375
17/10/2006 09:00,324
17/10/2006 09:15,324
17/10/2006 09:30,293
17/10/2006 09:45,280
17/10/2006 10:00,242
17/10/2006 10:15,288
17/10/2006 10:30,262
17/10/2006 10:45,263
17/10/2006 11:00,255
17/10/2006 11:15,260
17/10/2006 11:30,238
17/10/2006 11:45,289
17/10/2006 12:00,242
17/10/2006 12:15,245
17/10/2006 12:30,294
17/10/2006 12:45,251
17/10/2006 13:00,249
17/10/2006 13:15,278
17/10/2006 13:30,287
17/10/2006 13:45,273
17/10/2006 14:00,267
17/10/2006 14:15,279
17/10/2006 14:30,314
17/10/2006 14:45,275
17/10/2006 15:00,392
17/10/2006 15:15,318
17/10/2006 15:30,342
17/10/2006 15:45,323
17/10/2006 16:00,338
17/10/2006 16:15,390
17/10/2006 16:30,398
17/10/2006 16:45,330
17/10/2006 17:00,413
17/10/2006 17:15,303
17/10/2006 17:30,431
17/10/2006 17:45,374
17/10/2006 18:00,385
17/10/2006 18:15,340
17/10/2006 18:30,416
17/10/2006 18:45,308
17/10/2006 19:00,249
17/10/2006 19:15,246
17/10/2006 19:30,220
17/10/2006 19:45,168
17/10/2006 20:00,160
17/10/2006 20:15,144
17/10/2006 20:30,123
17/10/2006 20:45,154
17/10/2006 21:00,153
17/10/2006 21:15,153
17/10/2006 21:30,151
17/10/2006 21:45,131
17/10/2006 22:00,142
17/10/2006 22:15,120
17/10/2006 22:30,86
17/10/2006 22:45,91
17/10/2006 23:00,81
17/10/2006 23:15,72
17/10/2006 23:30,57
17/10/2006 23:45,46
18/10/2006 00:00,41
18/10/2006 00:15,20
18/10/2006 00:30,33
18/10/2006 00:45,23
18/10/2006 01:00,15
18/10/2006 01:15,13
18/10/2006 01:30,5
18/10/2006 01:45,11
18/10/2006 02:00,8
18/10/2006 02:15,8
18/10/2006 02:30,9
18/10/2006 02:45,5
18/10/2006 03:00,11
18/10/2006 03:15,5
18/10/2006 03:30,6
18/10/2006 03:45,4
18/10/2006 04:00,8
18/10/2006 04:15,11
18/10/2006 04:30,16
18/10/2006 04:45,17
18/10/2006 05:00,13
18/10/2006 05:15,26
18/10/2006 05:30,32
18/10/2006 05:45,63
18/10/2006 06:00,74
18/10/2006 06:15,146
18/10/2006 06:30,210
18/10/2006 06:45,228
18/10/2006 07:00,294
18/10/2006 07:15,346
18/10/2006 07:30,293
18/10/2006 07:45,409
18/10/2006 08:00,397
18/10/2006 08:15,385
18/10/2006 08:30,384
18/10/2006 08:45,370
18/10/2006 09:00,302
18/10/2006 09:15,319
18/10/2006 09:30,266
18/10/2006 09:45,294
18/10/2006 10:00,249
18/10/2006 10:15,264
18/10/2006 10:30,245
18/10/2006 10:45,248
18/10/2006 11:00,230
18/10/2006 11:15,273
18/10/2006 11:30,249
18/10/2006 11:45,263
18/10/2006 12:00,304
18/10/2006 12:15,260
18/10/2006 12:30,257
18/10/2006 12:45,275
18/10/2006 13:00,268
18/10/2006 13:15,296
18/10/2006 13:30,271
18/10/2006 13:45,288
18/10/2006 14:00,264
18/10/2006 14:15,244
18/10/2006 14:30,329
18/10/2006 14:45,330
18/10/2006 15:00,327
18/10/2006 15:15,345
18/10/2006 15:30,347
18/10/2006 15:45,350
18/10/2006 16:00,357
18/10/2006 16:15,341
18/10/2006 16:30,409
18/10/2006 16:45,309
18/10/2006 17:00,391
18/10/2006 17:15,355
18/10/2006 17:30,418
18/10/2006 17:45,356
18/10/2006 18:00,464
18/10/2006 18:15,391
18/10/2006 18:30,406
18/10/2006 18:45,292
18/10/2006 19:00,286
18/10/2006 19:15,255
18/10/2006 19:30,217
18/10/2006 19:45,183
18/10/2006 20:00,162
18/10/2006 20:15,179
18/10/2006 20:30,141
18/10/2006 20:45,156
18/10/2006 21:00,169
18/10/2006 21:15,138
18/10/2006 21:30,149
18/10/2006 21:45,173
18/10/2006 22:00,129
18/10/2006 22:15,121
18/10/2006 22:30,82
18/10/2006 22:45,89
18/10/2006 23:00,75
18/10/2006 23:15,55
18/10/2006 23:30,41
18/10/2006 23:45,50
20/10/2006 00:00,36
20/10/2006 00:15,38
20/10/2006 00:30,35
20/10/2006 00:45,31
20/10/2006 01:00,25
20/10/2006 01:15,19
20/10/2006 01:30,20
20/10/2006 01:45,11
20/10/2006 02:00,19
20/10/2006 02:15,18
20/10/2006 02:30,18
20/10/2006 02:45,8
20/10/2006 03:00,14
20/10/2006 03:15,10
20/10/2006 03:30,7
20/10/2006 03:45,6
20/10/2006 04:00,15
20/10/2006 04:15,10
20/10/2006 04:30,12
20/10/2006 04:45,18
20/10/2006 05:00,23
20/10/2006 05:15,26
20/10/2006 05:30,35
20/10/2006 05:45,46
20/10/2006 06:00,84
20/10/2006 06:15,118
20/10/2006 06:30,195
20/10/2006 06:45,248
20/10/2006 07:00,262
20/10/2006 07:15,289
20/10/2006 07:30,369
20/10/2006 07:45,345
20/10/2006 08:00,405
20/10/2006 08:15,399
20/10/2006 08:30,391
20/10/2006 08:45,342
20/10/2006 09:00,308
20/10/2006 09:15,290
20/10/2006 09:30,263
20/10/2006 09:45,289
20/10/2006 10:00,260
20/10/2006 10:15,242
20/10/2006 10:30,282
20/10/2006 10:45,269
20/10/2006 11:00,250
20/10/2006 11:15,230
20/10/2006 11:30,269
20/10/2006 11:45,307
20/10/2006 12:00,285
20/10/2006 12:15,316
20/10/2006 12:30,284
20/10/2006 12:45,317
20/10/2006 13:00,249
20/10/2006 13:15,316
20/10/2006 13:30,311
20/10/2006 13:45,298
20/10/2006 14:00,286
20/10/2006 14:15,283
20/10/2006 14:30,336
20/10/2006 14:45,297
20/10/2006 15:00,357
20/10/2006 15:15,361
20/10/2006 15:30,311
20/10/2006 15:45,358
20/10/2006 16:00,361
20/10/2006 16:15,374
20/10/2006 16:30,360
20/10/2006 16:45,442
20/10/2006 17:00,359
20/10/2006 17:15,377
20/10/2006 17:30,396
20/10/2006 17:45,414
20/10/2006 18:00,450
20/10/2006 18:15,424
20/10/2006 18:30,340
20/10/2006 18:45,331
20/10/2006 19:00,298
20/10/2006 19:15,274
20/10/2006 19:30,259
20/10/2006 19:45,225
20/10/2006 20:00,188
20/10/2006 20:15,149
20/10/2006 20:30,168
20/10/2006 20:45,181
20/10/2006 21:00,196
20/10/2006 21:15,272
20/10/2006 21:30,191
20/10/2006 21:45,160
20/10/2006 22:00,154
20/10/2006 22:15,151
20/10/2006 22:30,123
20/10/2006 22:45,107
20/10/2006 23:00,126
20/10/2006 23:15,112
20/10/2006 23:30,92
20/10/2006 23:45,88
21/10/2006 00:00,83
21/10/2006 00:15,73
21/10/2006 00:30,39
21/10/2006 00:45,47
21/10/2006 01:00,35
21/10/2006 01:15,43
21/10/2006 01:30,34
21/10/2006 01:45,36
21/10/2006 02:00,24
21/10/2006 02:15,29
21/10/2006 02:30,27
21/10/2006 02:45,23
21/10/2006 03:00,11
21/10/2006 03:15,14
21/10/2006 03:30,8
21/10/2006 03:45,13
21/10/2006 04:00,11
21/10/2006 04:15,17
21/10/2006 04:30,16
21/10/2006 04:45,15
21/10/2006 05:00,11
21/10/2006 05:15,23
21/10/2006 05:30,24
21/10/2006 05:45,25
21/10/2006 06:00,36
21/10/2006 06:15,70
21/10/2006 06:30,75
21/10/2006 06:45,72
21/10/2006 07:00,63
21/10/2006 07:15,86
21/10/2006 07:30,132
21/10/2006 07:45,140
21/10/2006 08:00,133
21/10/2006 08:15,167
21/10/2006 08:30,201
21/10/2006 08:45,209
21/10/2006 09:00,217
21/10/2006 09:15,231
21/10/2006 09:30,239
21/10/2006 09:45,275
21/10/2006 10:00,247
21/10/2006 10:15,253
21/10/2006 10:30,277
21/10/2006 10:45,291
21/10/2006 11:00,305
21/10/2006 11:15,279
21/10/2006 11:30,315
21/10/2006 11:45,352
21/10/2006 12:00,351
21/10/2006 12:15,331
21/10/2006 12:30,313
21/10/2006 12:45,350
21/10/2006 13:00,333
21/10/2006 13:15,331
21/10/2006 13:30,329
21/10/2006 13:45,318
21/10/2006 14:00,366
21/10/2006 14:15,353
21/10/2006 14:30,289
21/10/2006 14:45,298
21/10/2006 15:00,324
21/10/2006 15:15,359
21/10/2006 15:30,316
21/10/2006 15:45,296
21/10/2006 16:00,315
21/10/2006 16:15,290
21/10/2006 16:30,338
21/10/2006 16:45,364
21/10/2006 17:00,351
21/10/2006 17:15,409
21/10/2006 17:30,315
21/10/2006 17:45,332
21/10/2006 18:00,345
21/10/2006 18:15,307
21/10/2006 18:30,266
21/10/2006 18:45,245
21/10/2006 19:00,286
21/10/2006 19:15,233
21/10/2006 19:30,203
21/10/2006 19:45,179
21/10/2006 20:00,155
21/10/2006 20:15,154
21/10/2006 20:30,117
21/10/2006 20:45,109
21/10/2006 21:00,95
21/10/2006 21:15,114
21/10/2006 21:30,108
21/10/2006 21:45,115
21/10/2006 22:00,130
21/10/2006 22:15,120
21/10/2006 22:30,113
21/10/2006 22:45,119
21/10/2006 23:00,125
21/10/2006 23:15,157
21/10/2006 23:30,140
21/10/2006 23:45,100
22/10/2006 00:00,115
22/10/2006 00:15,98
22/10/2006 00:30,72
22/10/2006 00:45,84
22/10/2006 01:00,65
22/10/2006 01:15,65
22/10/2006 01:30,49
22/10/2006 01:45,35
22/10/2006 02:00,39
22/10/2006 02:15,28
22/10/2006 02:30,33
22/10/2006 02:45,27
22/10/2006 03:00,24
22/10/2006 03:15,25
22/10/2006 03:30,23
22/10/2006 03:45,19
22/10/2006 04:00,22
22/10/2006 04:15,19
22/10/2006 04:30,18
22/10/2006 04:45,17
22/10/2006 05:00,15
22/10/2006 05:15,22
22/10/2006 05:30,27
22/10/2006 05:45,21
22/10/2006 06:00,23
22/10/2006 06:15,35
22/10/2006 06:30,53
22/10/2006 06:45,52
22/10/2006 07:00,40
22/10/2006 07:15,39
22/10/2006 07:30,68
22/10/2006 07:45,86
22/10/2006 08:00,66
22/10/2006 08:15,101
22/10/2006 08:30,101
22/10/2006 08:45,126
22/10/2006 09:00,127
22/10/2006 09:15,126
22/10/2006 09:30,187
22/10/2006 09:45,218
22/10/2006 10:00,195
22/10/2006 10:15,201
22/10/2006 10:30,237
22/10/2006 10:45,228
22/10/2006 11:00,245
22/10/2006 11:15,232
22/10/2006 11:30,266
22/10/2006 11:45,289
22/10/2006 12:00,296
22/10/2006 12:15,300
22/10/2006 12:30,350
22/10/2006 12:45,335
22/10/2006 13:00,281
22/10/2006 13:15,323
22/10/2006 13:30,273
22/10/2006 13:45,307
22/10/2006 14:00,256
22/10/2006 14:15,304
22/10/2006 14:30,283
22/10/2006 14:45,307
22/10/2006 15:00,316
22/10/2006 15:15,259
22/10/2006 15:30,254
22/10/2006 15:45,299
22/10/2006 16:00,316
22/10/2006 16:15,325
22/10/2006 16:30,341
22/10/2006 16:45,334
22/10/2006 17:00,377
22/10/2006 17:15,373
22/10/2006 17:30,393
22/10/2006 17:45,333
22/10/2006 18:00,326
22/10/2006 18:15,270
22/10/2006 18:30,261
22/10/2006 18:45,222
22/10/2006 19:00,161
22/10/2006 19:15,184
22/10/2006 19:30,187
22/10/2006 19:45,152
22/10/2006 20:00,144
22/10/2006 20:15,120
22/10/2006 20:30,110
22/10/2006 20:45,119
22/10/2006 21:00,128
22/10/2006 21:15,105
22/10/2006 21:30,111
22/10/2006 21:45,80
22/10/2006 22:00,91
22/10/2006 22:15,81
22/10/2006 22:30,64
22/10/2006 22:45,69
22/10/2006 23:00,53
22/10/2006 23:15,53
22/10/2006 23:30,27
22/10/2006 23:45,39
23/10/2006 00:00,36
23/10/2006 00:15,22
23/10/2006 00:30,22
23/10/2006 00:45,16
23/10/2006 01:00,18
23/10/2006 01:15,11
23/10/2006 01:30,12
23/10/2006 01:45,7
23/10/2006 02:00,17
23/10/2006 02:15,6
23/10/2006 02:30,9
23/10/2006 02:45,2
23/10/2006 03:00,5
23/10/2006 03:15,11
23/10/2006 03:30,6
23/10/2006 03:45,10
23/10/2006 04:00,10
23/10/2006 04:15,17
23/10/2006 04:30,18
23/10/2006 04:45,11
23/10/2006 05:00,18
23/10/2006 05:15,27
23/10/2006 05:30,38
23/10/2006 05:45,51
23/10/2006 06:00,83
23/10/2006 06:15,119
23/10/2006 06:30,183
23/10/2006 06:45,238
23/10/2006 07:00,239
23/10/2006 07:15,289
23/10/2006 07:30,339
23/10/2006 07:45,309
23/10/2006 08:00,430
23/10/2006 08:15,349
23/10/2006 08:30,420
23/10/2006 08:45,311
23/10/2006 09:00,315
23/10/2006 09:15,269
23/10/2006 09:30,273
23/10/2006 09:45,237
23/10/2006 10:00,236
23/10/2006 10:15,232
23/10/2006 10:30,248
23/10/2006 10:45,228
23/10/2006 11:00,249
23/10/2006 11:15,248
23/10/2006 11:30,276
23/10/2006 11:45,223
23/10/2006 12:00,261
23/10/2006 12:15,256
23/10/2006 12:30,231
23/10/2006 12:45,254
23/10/2006 13:00,260
23/10/2006 13:15,244
23/10/2006 13:30,265
23/10/2006 13:45,274
23/10/2006 14:00,252
23/10/2006 14:15,274
23/10/2006 14:30,292
23/10/2006 14:45,296
23/10/2006 15:00,304
23/10/2006 15:15,350
23/10/2006 15:30,311
23/10/2006 15:45,339
23/10/2006 16:00,321
23/10/2006 16:15,316
23/10/2006 16:30,385
23/10/2006 16:45,329
23/10/2006 17:00,423
23/10/2006 17:15,351
23/10/2006 17:30,419
23/10/2006 17:45,395
23/10/2006 18:00,419
23/10/2006 18:15,371
23/10/2006 18:30,298
23/10/2006 18:45,285
23/10/2006 19:00,236
23/10/2006 19:15,242
23/10/2006 19:30,197
23/10/2006 19:45,158
23/10/2006 20:00,147
23/10/2006 20:15,133
23/10/2006 20:30,137
23/10/2006 20:45,134
23/10/2006 21:00,134
23/10/2006 21:15,137
23/10/2006 21:30,130
23/10/2006 21:45,112
23/10/2006 22:00,99
23/10/2006 22:15,95
23/10/2006 22:30,89
23/10/2006 22:45,62
23/10/2006 23:00,60
23/10/2006 23:15,54
23/10/2006 23:30,39
23/10/2006 23:45,35
24/10/2006 00:00,23
24/10/2006 00:15,22
24/10/2006 00:30,15
24/10/2006 00:45,23
24/10/2006 01:00,12
24/10/2006 01:15,9
24/10/2006 01:30,9
24/10/2006 01:45,7
24/10/2006 02:00,11
24/10/2006 02:15,4
24/10/2006 02:30,3
24/10/2006 02:45,9
24/10/2006 03:00,10
24/10/2006 03:15,6
24/10/2006 03:30,5
24/10/2006 03:45,9
24/10/2006 04:00,7
24/10/2006 04:15,11
24/10/2006 04:30,8
24/10/2006 04:45,15
24/10/2006 05:00,23
24/10/2006 05:15,36
24/10/2006 05:30,34
24/10/2006 05:45,52
24/10/2006 06:00,87
24/10/2006 06:15,139
24/10/2006 06:30,216
24/10/2006 06:45,265
24/10/2006 07:00,259
24/10/2006 07:15,336
24/10/2006 07:30,313
24/10/2006 07:45,334
24/10/2006 08:00,379
24/10/2006 08:15,406
24/10/2006 08:30,355
24/10/2006 08:45,358
24/10/2006 09:00,330
24/10/2006 09:15,290
24/10/2006 09:30,315
24/10/2006 09:45,278
24/10/2006 10:00,270
24/10/2006 10:15,254
24/10/2006 10:30,280
24/10/2006 10:45,262
24/10/2006 11:00,228
24/10/2006 11:15,260
24/10/2006 11:30,256
24/10/2006 11:45,270
24/10/2006 12:00,246
24/10/2006 12:15,284
24/10/2006 12:30,294
24/10/2006 12:45,268
24/10/2006 13:00,260
24/10/2006 13:15,266
24/10/2006 13:30,270
24/10/2006 13:45,275
24/10/2006 14:00,272
24/10/2006 14:15,286
24/10/2006 14:30,311
24/10/2006 14:45,295
24/10/2006 15:00,332
24/10/2006 15:15,321
24/10/2006 15:30,345
24/10/2006 15:45,332
24/10/2006 16:00,346
24/10/2006 16:15,360
24/10/2006 16:30,380
24/10/2006 16:45,379
24/10/2006 17:00,372
24/10/2006 17:15,411
24/10/2006 17:30,378
24/10/2006 17:45,382
24/10/2006 18:00,363
24/10/2006 18:15,400
24/10/2006 18:30,341
24/10/2006 18:45,314
24/10/2006 19:00,252
24/10/2006 19:15,242
24/10/2006 19:30,196
24/10/2006 19:45,170
24/10/2006 20:00,170
24/10/2006 20:15,146
24/10/2006 20:30,136
24/10/2006 20:45,132
24/10/2006 21:00,141
24/10/2006 21:15,150
24/10/2006 21:30,139
24/10/2006 21:45,129
24/10/2006 22:00,129
24/10/2006 22:15,128
24/10/2006 22:30,99
24/10/2006 22:45,96
24/10/2006 23:00,84
24/10/2006 23:15,70
24/10/2006 23:30,39
24/10/2006 23:45,35
25/10/2006 00:00,30
25/10/2006 00:15,23
25/10/2006 00:30,35
25/10/2006 00:45,16
25/10/2006 01:00,14
25/10/2006 01:15,21
25/10/2006 01:30,11
25/10/2006 01:45,10
25/10/2006 02:00,20
25/10/2006 02:15,8
25/10/2006 02:30,7
25/10/2006 02:45,6
25/10/2006 03:00,9
25/10/2006 03:15,8
25/10/2006 03:30,8
25/10/2006 03:45,5
25/10/2006 04:00,10
25/10/2006 04:15,15
25/10/2006 04:30,15
25/10/2006 04:45,14
25/10/2006 05:00,16
25/10/2006 05:15,24
25/10/2006 05:30,45
25/10/2006 05:45,46
25/10/2006 06:00,90
25/10/2006 06:15,142
25/10/2006 06:30,201
25/10/2006 06:45,245
25/10/2006 07:00,251
25/10/2006 07:15,311
25/10/2006 07:30,316
25/10/2006 07:45,360
25/10/2006 08:00,373
25/10/2006 08:15,371
25/10/2006 08:30,329
25/10/2006 08:45,370
25/10/2006 09:00,286
25/10/2006 09:15,330
25/10/2006 09:30,312
25/10/2006 09:45,326
25/10/2006 10:00,248
25/10/2006 10:15,277
25/10/2006 10:30,251
25/10/2006 10:45,254
25/10/2006 11:00,249
25/10/2006 11:15,219
25/10/2006 11:30,275
25/10/2006 11:45,262
25/10/2006 12:00,271
25/10/2006 12:15,282
25/10/2006 12:30,244
25/10/2006 12:45,276
25/10/2006 13:00,297
25/10/2006 13:15,268
25/10/2006 13:30,283
25/10/2006 13:45,259
25/10/2006 14:00,275
25/10/2006 14:15,292
25/10/2006 14:30,294
25/10/2006 14:45,323
25/10/2006 15:00,347
25/10/2006 15:15,339
25/10/2006 15:30,324
25/10/2006 15:45,348
25/10/2006 16:00,334
25/10/2006 16:15,360
25/10/2006 16:30,411
25/10/2006 16:45,360
25/10/2006 17:00,411
25/10/2006 17:15,424
25/10/2006 17:30,393
25/10/2006 17:45,324
25/10/2006 18:00,395
25/10/2006 18:15,352
25/10/2006 18:30,418
25/10/2006 18:45,286
25/10/2006 19:00,280
25/10/2006 19:15,230
25/10/2006 19:30,208
25/10/2006 19:45,196
25/10/2006 20:00,169
25/10/2006 20:15,158
25/10/2006 20:30,160
25/10/2006 20:45,157
25/10/2006 21:00,133
25/10/2006 21:15,158
25/10/2006 21:30,143
25/10/2006 21:45,137
25/10/2006 22:00,117
25/10/2006 22:15,121
25/10/2006 22:30,121
25/10/2006 22:45,77
25/10/2006 23:00,81
25/10/2006 23:15,53
25/10/2006 23:30,55
25/10/2006 23:45,41
26/10/2006 00:00,37
26/10/2006 00:15,35
26/10/2006 00:30,26
26/10/2006 00:45,19
26/10/2006 01:00,22
26/10/2006 01:15,17
26/10/2006 01:30,7
26/10/2006 01:45,10
26/10/2006 02:00,13
26/10/2006 02:15,6
26/10/2006 02:30,6
26/10/2006 02:45,13
26/10/2006 03:00,7
26/10/2006 03:15,5
26/10/2006 03:30,4
26/10/2006 03:45,4
26/10/2006 04:00,16
26/10/2006 04:15,11
26/10/2006 04:30,18
26/10/2006 04:45,11
26/10/2006 05:00,19
26/10/2006 05:15,35
26/10/2006 05:30,35
26/10/2006 05:45,58
26/10/2006 06:00,87
26/10/2006 06:15,135
26/10/2006 06:30,260
26/10/2006 06:45,231
26/10/2006 07:00,270
26/10/2006 07:15,282
26/10/2006 07:30,300
26/10/2006 07:45,376
26/10/2006 08:00,339
26/10/2006 08:15,426
