15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,3
12/10/2006 04:15,4
12/10/2006 04:30,4
12/10/2006 04:45,3
12/10/2006 05:00,4
12/10/2006 05:15,6
12/10/2006 05:30,5
12/10/2006 05:45,14
12/10/2006 06:00,13
12/10/2006 06:15,10
12/10/2006 06:30,26
12/10/2006 06:45,23
12/10/2006 07:00,33
12/10/2006 07:15,34
12/10/2006 07:30,56
12/10/2006 07:45,90
12/10/2006 08:00,72
12/10/2006 08:15,104
12/10/2006 08:30,100
12/10/2006 08:45,83
12/10/2006 09:00,56
12/10/2006 09:15,83
12/10/2006 09:30,79
12/10/2006 09:45,90
12/10/2006 10:00,82
12/10/2006 10:15,80
12/10/2006 10:30,89
12/10/2006 10:45,85
12/10/2006 11:00,95
12/10/2006 11:15,84
12/10/2006 11:30,86
12/10/2006 11:45,104
12/10/2006 12:00,75
12/10/2006 12:15,91
12/10/2006 12:30,85
12/10/2006 12:45,78
12/10/2006 13:00,70
12/10/2006 13:15,76
12/10/2006 13:30,93
12/10/2006 13:45,70
12/10/2006 14:00,90
12/10/2006 14:15,85
12/10/2006 14:30,100
12/10/2006 14:45,108
12/10/2006 15:00,90
12/10/2006 15:15,109
12/10/2006 15:30,101
12/10/2006 15:45,102
12/10/2006 16:00,98
12/10/2006 16:15,118
12/10/2006 16:30,139
12/10/2006 16:45,126
12/10/2006 17:00,125
12/10/2006 17:15,170
12/10/2006 17:30,149
12/10/2006 17:45,163
12/10/2006 18:00,147
12/10/2006 18:15,139
12/10/2006 18:30,90
12/10/2006 18:45,99
12/10/2006 19:00,111
12/10/2006 19:15,98
12/10/2006 19:30,79
12/10/2006 19:45,77
12/10/2006 20:00,70
12/10/2006 20:15,58
12/10/2006 20:30,79
12/10/2006 20:45,55
12/10/2006 21:00,75
12/10/2006 21:15,57
12/10/2006 21:30,85
12/10/2006 21:45,48
12/10/2006 22:00,75
12/10/2006 22:15,52
12/10/2006 22:30,54
12/10/2006 22:45,51
12/10/2006 23:00,43
12/10/2006 23:15,31
12/10/2006 23:30,30
12/10/2006 23:45,30
13/10/2006 00:00,38
13/10/2006 00:15,24
13/10/2006 00:30,15
13/10/2006 00:45,14
13/10/2006 01:00,18
13/10/2006 01:15,15
13/10/2006 01:30,11
13/10/2006 01:45,8
13/10/2006 02:00,11
13/10/2006 02:15,6
13/10/2006 02:30,5
13/10/2006 02:45,6
13/10/2006 03:00,6
13/10/2006 03:15,4
13/10/2006 03:30,9
13/10/2006 03:45,6
13/10/2006 04:00,9
13/10/2006 04:15,3
13/10/2006 04:30,6
13/10/2006 04:45,6
13/10/2006 05:00,8
13/10/2006 05:15,8
13/10/2006 05:30,7
13/10/2006 05:45,14
13/10/2006 06:00,18
13/10/2006 06:15,18
13/10/2006 06:30,22
13/10/2006 06:45,16
13/10/2006 07:00,34
13/10/2006 07:15,48
13/10/2006 07:30,62
13/10/2006 07:45,74
13/10/2006 08:00,71
13/10/2006 08:15,102
13/10/2006 08:30,101
13/10/2006 08:45,103
13/10/2006 09:00,59
13/10/2006 09:15,77
13/10/2006 09:30,78
13/10/2006 09:45,80
13/10/2006 10:00,93
13/10/2006 10:15,78
13/10/2006 10:30,88
13/10/2006 10:45,95
13/10/2006 11:00,100
13/10/2006 11:15,84
13/10/2006 11:30,95
13/10/2006 11:45,107
13/10/2006 12:00,69
13/10/2006 12:15,85
13/10/2006 12:30,88
13/10/2006 12:45,98
13/10/2006 13:00,92
13/10/2006 13:15,92
13/10/2006 13:30,86
13/10/2006 13:45,94
13/10/2006 14:00,96
13/10/2006 14:15,86
13/10/2006 14:30,87
13/10/2006 14:45,85
13/10/2006 15:00,96
13/10/2006 15:15,98
13/10/2006 15:30,82
13/10/2006 15:45,109
13/10/2006 16:00,97
13/10/2006 16:15,90
13/10/2006 16:30,114
13/10/2006 16:45,129
13/10/2006 17:00,138
13/10/2006 17:15,147
13/10/2006 17:30,110
13/10/2006 17:45,86
13/10/2006 18:00,162
13/10/2006 18:15,126
13/10/2006 18:30,92
13/10/2006 18:45,98
13/10/2006 19:00,103
13/10/2006 19:15,86
13/10/2006 19:30,87
13/10/2006 19:45,89
13/10/2006 20:00,71
13/10/2006 20:15,63
13/10/2006 20:30,52
13/10/2006 20:45,56
13/10/2006 21:00,58
13/10/2006 21:15,61
13/10/2006 21:30,56
13/10/2006 21:45,58
13/10/2006 22:00,72
13/10/2006 22:15,62
13/10/2006 22:30,69
13/10/2006 22:45,54
13/10/2006 23:00,65
13/10/2006 23:15,53
13/10/2006 23:30,56
13/10/2006 23:45,48
14/10/2006 00:00,57
14/10/2006 00:15,45
14/10/2006 00:30,29
14/10/2006 00:45,26
14/10/2006 01:00,35
14/10/2006 01:15,20
14/10/2006 01:30,31
14/10/2006 01:45,17
14/10/2006 02:00,22
14/10/2006 02:15,15
14/10/2006 02:30,22
14/10/2006 02:45,12
14/10/2006 03:00,12
14/10/2006 03:15,11
14/10/2006 03:30,16
14/10/2006 03:45,7
14/10/2006 04:00,8
14/10/2006 04:15,9
14/10/2006 04:30,8
14/10/2006 04:45,8
14/10/2006 05:00,13
14/10/2006 05:15,10
14/10/2006 05:30,10
14/10/2006 05:45,6
14/10/2006 06:00,7
14/10/2006 06:15,14
14/10/2006 06:30,10
14/10/2006 06:45,20
14/10/2006 07:00,29
14/10/2006 07:15,23
14/10/2006 07:30,19
14/10/2006 07:45,32
14/10/2006 08:00,23
14/10/2006 08:15,43
14/10/2006 08:30,53
14/10/2006 08:45,55
14/10/2006 09:00,65
14/10/2006 09:15,63
14/10/2006 09:30,79
14/10/2006 09:45,79
14/10/2006 10:00,96
14/10/2006 10:15,90
14/10/2006 10:30,94
14/10/2006 10:45,86
14/10/2006 11:00,90
14/10/2006 11:15,94
14/10/2006 11:30,90
14/10/2006 11:45,93
14/10/2006 12:00,92
14/10/2006 12:15,98
14/10/2006 12:30,96
14/10/2006 12:45,95
14/10/2006 13:00,94
14/10/2006 13:15,101
14/10/2006 13:30,133
14/10/2006 13:45,82
14/10/2006 14:00,100
14/10/2006 14:15,105
14/10/2006 14:30,98
14/10/2006 14:45,83
14/10/2006 15:00,106
14/10/2006 15:15,100
14/10/2006 15:30,90
14/10/2006 15:45,95
14/10/2006 16:00,89
14/10/2006 16:15,103
14/10/2006 16:30,101
14/10/2006 16:45,79
14/10/2006 17:00,90
14/10/2006 17:15,94
14/10/2006 17:30,103
14/10/2006 17:45,101
14/10/2006 18:00,85
14/10/2006 18:15,99
14/10/2006 18:30,87
14/10/2006 18:45,91
14/10/2006 19:00,94
14/10/2006 19:15,90
14/10/2006 19:30,76
14/10/2006 19:45,71
14/10/2006 20:00,68
14/10/2006 20:15,59
14/10/2006 20:30,47
14/10/2006 20:45,68
14/10/2006 21:00,73
14/10/2006 21:15,44
14/10/2006 21:30,47
14/10/2006 21:45,54
14/10/2006 22:00,65
14/10/2006 22:15,50
14/10/2006 22:30,75
14/10/2006 22:45,68
14/10/2006 23:00,69
14/10/2006 23:15,64
14/10/2006 23:30,69
14/10/2006 23:45,56
15/10/2006 00:00,71
15/10/2006 00:15,48
15/10/2006 00:30,35
15/10/2006 00:45,37
15/10/2006 01:00,29
15/10/2006 01:15,28
15/10/2006 01:30,30
15/10/2006 01:45,35
15/10/2006 02:00,26
15/10/2006 02:15,17
15/10/2006 02:30,18
15/10/2006 02:45,27
15/10/2006 03:00,31
15/10/2006 03:15,15
15/10/2006 03:30,25
15/10/2006 03:45,17
15/10/2006 04:00,13
15/10/2006 04:15,19
15/10/2006 04:30,9
15/10/2006 04:45,28
15/10/2006 05:00,20
15/10/2006 05:15,16
15/10/2006 05:30,12
15/10/2006 05:45,10
15/10/2006 06:00,9
15/10/2006 06:15,14
15/10/2006 06:30,10
15/10/2006 06:45,15
15/10/2006 07:00,15
15/10/2006 07:15,15
15/10/2006 07:30,27
15/10/2006 07:45,12
15/10/2006 08:00,19
15/10/2006 08:15,30
15/10/2006 08:30,33
15/10/2006 08:45,49
15/10/2006 09:00,32
15/10/2006 09:15,50
15/10/2006 09:30,54
15/10/2006 09:45,56
15/10/2006 10:00,57
15/10/2006 10:15,60
15/10/2006 10:30,68
15/10/2006 10:45,68
15/10/2006 11:00,88
15/10/2006 11:15,79
15/10/2006 11:30,88
15/10/2006 11:45,84
15/10/2006 12:00,104
15/10/2006 12:15,104
15/10/2006 12:30,108
15/10/2006 12:45,75
15/10/2006 13:00,80
15/10/2006 13:15,84
15/10/2006 13:30,87
15/10/2006 13:45,99
15/10/2006 14:00,90
15/10/2006 14:15,94
15/10/2006 14:30,101
15/10/2006 14:45,88
15/10/2006 15:00,91
15/10/2006 15:15,101
15/10/2006 15:30,101
15/10/2006 15:45,92
15/10/2006 16:00,97
15/10/2006 16:15,100
15/10/2006 16:30,101
15/10/2006 16:45,79
15/10/2006 17:00,96
15/10/2006 17:15,85
15/10/2006 17:30,68
15/10/2006 17:45,86
15/10/2006 18:00,65
15/10/2006 18:15,60
15/10/2006 18:30,46
15/10/2006 18:45,63
15/10/2006 19:00,51
15/10/2006 19:15,34
15/10/2006 19:30,51
15/10/2006 19:45,45
15/10/2006 20:00,37
15/10/2006 20:15,42
15/10/2006 20:30,38
15/10/2006 20:45,47
15/10/2006 21:00,56
15/10/2006 21:15,31
15/10/2006 21:30,28
15/10/2006 21:45,43
15/10/2006 22:00,34
15/10/2006 22:15,30
15/10/2006 22:30,34
15/10/2006 22:45,32
15/10/2006 23:00,20
15/10/2006 23:15,24
15/10/2006 23:30,11
15/10/2006 23:45,22
16/10/2006 00:00,24
16/10/2006 00:15,22
16/10/2006 00:30,10
16/10/2006 00:45,3
16/10/2006 01:00,8
16/10/2006 01:15,6
16/10/2006 01:30,8
16/10/2006 01:45,4
16/10/2006 02:00,7
16/10/2006 02:15,1
16/10/2006 02:30,4
16/10/2006 02:45,3
16/10/2006 03:00,2
16/10/2006 03:15,4
16/10/2006 03:30,4
16/10/2006 03:45,5
16/10/2006 04:00,1
16/10/2006 04:15,4
16/10/2006 04:30,7
16/10/2006 04:45,3
16/10/2006 05:00,6
16/10/2006 05:15,7
16/10/2006 05:30,9
16/10/2006 05:45,12
16/10/2006 06:00,11
16/10/2006 06:15,19
16/10/2006 06:30,15
16/10/2006 06:45,28
16/10/2006 07:00,42
16/10/2006 07:15,54
16/10/2006 07:30,56
16/10/2006 07:45,82
16/10/2006 08:00,73
16/10/2006 08:15,84
16/10/2006 08:30,77
16/10/2006 08:45,95
16/10/2006 09:00,51
16/10/2006 09:15,73
16/10/2006 09:30,61
16/10/2006 09:45,66
16/10/2006 10:00,53
16/10/2006 10:15,60
16/10/2006 10:30,73
16/10/2006 10:45,83
16/10/2006 11:00,69
16/10/2006 11:15,91
16/10/2006 11:30,78
16/10/2006 11:45,72
16/10/2006 12:00,80
16/10/2006 12:15,88
16/10/2006 12:30,99
16/10/2006 12:45,82
16/10/2006 13:00,94
16/10/2006 13:15,68
16/10/2006 13:30,87
16/10/2006 13:45,94
16/10/2006 14:00,89
16/10/2006 14:15,89
16/10/2006 14:30,99
16/10/2006 14:45,92
16/10/2006 15:00,109
16/10/2006 15:15,106
16/10/2006 15:30,108
16/10/2006 15:45,91
16/10/2006 16:00,107
16/10/2006 16:15,124
16/10/2006 16:30,114
16/10/2006 16:45,116
16/10/2006 17:00,150
16/10/2006 17:15,178
16/10/2006 17:30,146
16/10/2006 17:45,165
16/10/2006 18:00,152
16/10/2006 18:15,120
16/10/2006 18:30,98
16/10/2006 18:45,111
16/10/2006 19:00,77
16/10/2006 19:15,83
16/10/2006 19:30,67
16/10/2006 19:45,58
16/10/2006 20:00,60
16/10/2006 20:15,69
16/10/2006 20:30,47
16/10/2006 20:45,60
16/10/2006 21:00,88
16/10/2006 21:15,62
16/10/2006 21:30,59
16/10/2006 21:45,51
16/10/2006 22:00,67
16/10/2006 22:15,40
16/10/2006 22:30,44
16/10/2006 22:45,34
16/10/2006 23:00,35
16/10/2006 23:15,20
16/10/2006 23:30,27
16/10/2006 23:45,15
17/10/2006 00:00,21
17/10/2006 00:15,16
17/10/2006 00:30,12
17/10/2006 00:45,7
17/10/2006 01:00,7
17/10/2006 01:15,6
17/10/2006 01:30,6
17/10/2006 01:45,8
17/10/2006 02:00,5
17/10/2006 02:15,7
17/10/2006 02:30,2
17/10/2006 02:45,3
17/10/2006 03:00,0
17/10/2006 03:15,2
17/10/2006 03:30,5
17/10/2006 03:45,7
17/10/2006 04:00,4
17/10/2006 04:15,3
17/10/2006 04:30,6
17/10/2006 04:45,3
17/10/2006 05:00,5
17/10/2006 05:15,5
17/10/2006 05:30,6
17/10/2006 05:45,7
17/10/2006 06:00,15
17/10/2006 06:15,11
17/10/2006 06:30,16
17/10/2006 06:45,22
17/10/2006 07:00,40
17/10/2006 07:15,48
17/10/2006 07:30,67
17/10/2006 07:45,80
17/10/2006 08:00,72
17/10/2006 08:15,96
17/10/2006 08:30,87
17/10/2006 08:45,87
17/10/2006 09:00,82
17/10/2006 09:15,59
17/10/2006 09:30,101
17/10/2006 09:45,63
17/10/2006 10:00,53
17/10/2006 10:15,69
17/10/2006 10:30,82
17/10/2006 10:45,88
17/10/2006 11:00,77
17/10/2006 11:15,72
17/10/2006 11:30,106
17/10/2006 11:45,83
17/10/2006 12:00,83
17/10/2006 12:15,78
17/10/2006 12:30,77
17/10/2006 12:45,85
17/10/2006 13:00,86
17/10/2006 13:15,72
17/10/2006 13:30,83
17/10/2006 13:45,61
17/10/2006 14:00,76
17/10/2006 14:15,89
17/10/2006 14:30,95
17/10/2006 14:45,97
17/10/2006 15:00,97
17/10/2006 15:15,94
17/10/2006 15:30,109
17/10/2006 15:45,95
17/10/2006 16:00,90
17/10/2006 16:15,99
17/10/2006 16:30,108
17/10/2006 16:45,126
17/10/2006 17:00,148
17/10/2006 17:15,155
17/10/2006 17:30,147
17/10/2006 17:45,139
17/10/2006 18:00,156
17/10/2006 18:15,110
17/10/2006 18:30,111
17/10/2006 18:45,98
17/10/2006 19:00,104
17/10/2006 19:15,87
17/10/2006 19:30,72
17/10/2006 19:45,63
17/10/2006 20:00,69
17/10/2006 20:15,66
17/10/2006 20:30,59
17/10/2006 20:45,61
17/10/2006 21:00,85
17/10/2006 21:15,71
17/10/2006 21:30,73
17/10/2006 21:45,75
17/10/2006 22:00,63
17/10/2006 22:15,62
17/10/2006 22:30,54
17/10/2006 22:45,47
17/10/2006 23:00,37
17/10/2006 23:15,29
17/10/2006 23:30,27
17/10/2006 23:45,30
18/10/2006 00:00,37
18/10/2006 00:15,29
18/10/2006 00:30,10
18/10/2006 00:45,11
18/10/2006 01:00,15
18/10/2006 01:15,9
18/10/2006 01:30,13
18/10/2006 01:45,7
18/10/2006 02:00,8
18/10/2006 02:15,9
18/10/2006 02:30,8
18/10/2006 02:45,5
18/10/2006 03:00,5
18/10/2006 03:15,6
18/10/2006 03:30,5
18/10/2006 03:45,11
18/10/2006 04:00,5
18/10/2006 04:15,3
18/10/2006 04:30,8
18/10/2006 04:45,6
18/10/2006 05:00,2
18/10/2006 05:15,5
18/10/2006 05:30,8
18/10/2006 05:45,7
18/10/2006 06:00,12
18/10/2006 06:15,12
18/10/2006 06:30,27
18/10/2006 06:45,28
18/10/2006 07:00,33
18/10/2006 07:15,50
18/10/2006 07:30,59
18/10/2006 07:45,74
18/10/2006 08:00,77
18/10/2006 08:15,89
18/10/2006 08:30,106
18/10/2006 08:45,82
18/10/2006 09:00,75
18/10/2006 09:15,56
18/10/2006 09:30,83
18/10/2006 09:45,73
18/10/2006 10:00,70
18/10/2006 10:15,83
18/10/2006 10:30,85
18/10/2006 10:45,95
18/10/2006 11:00,82
18/10/2006 11:15,76
18/10/2006 11:30,81
18/10/2006 11:45,72
18/10/2006 12:00,89
18/10/2006 12:15,88
18/10/2006 12:30,78
18/10/2006 12:45,86
18/10/2006 13:00,70
18/10/2006 13:15,81
18/10/2006 13:30,81
18/10/2006 13:45,94
18/10/2006 14:00,92
18/10/2006 14:15,108
18/10/2006 14:30,93
18/10/2006 14:45,91
18/10/2006 15:00,96
18/10/2006 15:15,109
18/10/2006 15:30,95
18/10/2006 15:45,92
18/10/2006 16:00,95
18/10/2006 16:15,123
18/10/2006 16:30,133
18/10/2006 16:45,104
18/10/2006 17:00,173
18/10/2006 17:15,136
18/10/2006 17:30,148
18/10/2006 17:45,157
18/10/2006 18:00,160
18/10/2006 18:15,104
18/10/2006 18:30,92
18/10/2006 18:45,108
18/10/2006 19:00,86
18/10/2006 19:15,95
18/10/2006 19:30,101
18/10/2006 19:45,89
18/10/2006 20:00,88
18/10/2006 20:15,75
18/10/2006 20:30,68
18/10/2006 20:45,77
18/10/2006 21:00,81
18/10/2006 21:15,84
18/10/2006 21:30,70
18/10/2006 21:45,70
18/10/2006 22:00,66
18/10/2006 22:15,64
18/10/2006 22:30,48
18/10/2006 22:45,53
18/10/2006 23:00,34
18/10/2006 23:15,46
18/10/2006 23:30,34
18/10/2006 23:45,30
19/10/2006 00:00,28
19/10/2006 00:15,17
19/10/2006 00:30,13
19/10/2006 00:45,12
19/10/2006 01:00,7
19/10/2006 01:15,7
19/10/2006 01:30,7
19/10/2006 01:45,0
19/10/2006 02:00,4
19/10/2006 02:15,5
19/10/2006 02:30,5
19/10/2006 02:45,3
19/10/2006 03:00,1
19/10/2006 03:15,4
19/10/2006 03:30,4
19/10/2006 03:45,2
19/10/2006 04:00,4
19/10/2006 04:15,0
19/10/2006 04:30,4
19/10/2006 04:45,6
19/10/2006 05:00,9
19/10/2006 05:15,8
19/10/2006 05:30,8
19/10/2006 05:45,7
19/10/2006 06:00,9
19/10/2006 06:15,16
19/10/2006 06:30,22
19/10/2006 06:45,25
19/10/2006 07:00,48
19/10/2006 07:15,46
19/10/2006 07:30,57
19/10/2006 07:45,65
19/10/2006 08:00,90
19/10/2006 08:15,77
19/10/2006 08:30,109
19/10/2006 08:45,93
19/10/2006 09:00,73
19/10/2006 09:15,56
19/10/2006 09:30,76
19/10/2006 09:45,78
19/10/2006 10:00,75
19/10/2006 10:15,71
19/10/2006 10:30,78
19/10/2006 10:45,83
19/10/2006 11:00,72
19/10/2006 11:15,78
19/10/2006 11:30,114
19/10/2006 11:45,97
19/10/2006 12:00,86
19/10/2006 12:15,84
19/10/2006 12:30,72
19/10/2006 12:45,97
19/10/2006 13:00,77
19/10/2006 13:15,73
19/10/2006 13:30,93
19/10/2006 13:45,98
19/10/2006 14:00,99
19/10/2006 14:15,105
19/10/2006 14:30,80
19/10/2006 14:45,97
19/10/2006 15:00,102
19/10/2006 15:15,133
19/10/2006 15:30,92
19/10/2006 15:45,96
19/10/2006 16:00,105
19/10/2006 16:15,138
19/10/2006 16:30,129
19/10/2006 16:45,163
19/10/2006 17:00,157
19/10/2006 17:15,151
19/10/2006 17:30,150
19/10/2006 17:45,156
19/10/2006 18:00,131
19/10/2006 18:15,140
19/10/2006 18:30,105
19/10/2006 18:45,92
19/10/2006 19:00,101
19/10/2006 19:15,92
19/10/2006 19:30,84
19/10/2006 19:45,89
19/10/2006 20:00,88
19/10/2006 20:15,65
19/10/2006 20:30,79
19/10/2006 20:45,83
19/10/2006 21:00,80
19/10/2006 21:15,77
19/10/2006 21:30,56
19/10/2006 21:45,78
19/10/2006 22:00,66
19/10/2006 22:15,60
19/10/2006 22:30,64
19/10/2006 22:45,43
19/10/2006 23:00,33
19/10/2006 23:15,51
19/10/2006 23:30,43
19/10/2006 23:45,35
20/10/2006 00:00,23
20/10/2006 00:15,18
20/10/2006 00:30,19
20/10/2006 00:45,26
20/10/2006 01:00,21
20/10/2006 01:15,13
20/10/2006 01:30,16
20/10/2006 01:45,10
20/10/2006 02:00,13
20/10/2006 02:15,12
20/10/2006 02:30,12
20/10/2006 02:45,10
20/10/2006 03:00,9
20/10/2006 03:15,9
20/10/2006 03:30,5
20/10/2006 03:45,6
20/10/2006 04:00,5
20/10/2006 04:15,1
20/10/2006 04:30,5
20/10/2006 04:45,6
20/10/2006 05:00,7
20/10/2006 05:15,10
20/10/2006 05:30,4
20/10/2006 05:45,11
20/10/2006 06:00,9
20/10/2006 06:15,11
20/10/2006 06:30,28
20/10/2006 06:45,30
20/10/2006 07:00,35
20/10/2006 07:15,53
20/10/2006 07:30,70
20/10/2006 07:45,81
20/10/2006 08:00,69
20/10/2006 08:15,115
20/10/2006 08:30,80
20/10/2006 08:45,105
20/10/2006 09:00,86
20/10/2006 09:15,56
20/10/2006 09:30,68
20/10/2006 09:45,74
20/10/2006 10:00,75
20/10/2006 10:15,79
20/10/2006 10:30,94
20/10/2006 10:45,90
20/10/2006 11:00,103
20/10/2006 11:15,79
20/10/2006 11:30,86
20/10/2006 11:45,95
20/10/2006 12:00,74
20/10/2006 12:15,73
20/10/2006 12:30,81
20/10/2006 12:45,84
20/10/2006 13:00,74
20/10/2006 13:15,91
20/10/2006 13:30,80
20/10/2006 13:45,83
20/10/2006 14:00,96
20/10/2006 14:15,87
20/10/2006 14:30,81
20/10/2006 14:45,93
20/10/2006 15:00,77
20/10/2006 15:15,101
20/10/2006 15:30,86
20/10/2006 15:45,88
20/10/2006 16:00,88
20/10/2006 16:15,96
20/10/2006 16:30,115
20/10/2006 16:45,167
20/10/2006 17:00,151
20/10/2006 17:15,180
20/10/2006 17:30,157
20/10/2006 17:45,144
20/10/2006 18:00,138
20/10/2006 18:15,120
20/10/2006 18:30,119
20/10/2006 18:45,86
20/10/2006 19:00,85
20/10/2006 19:15,79
20/10/2006 19:30,98
20/10/2006 19:45,84
20/10/2006 20:00,60
20/10/2006 20:15,54
20/10/2006 20:30,62
20/10/2006 20:45,66
20/10/2006 21:00,87
20/10/2006 21:15,57
20/10/2006 21:30,79
20/10/2006 21:45,41
20/10/2006 22:00,53
20/10/2006 22:15,54
20/10/2006 22:30,58
20/10/2006 22:45,58
20/10/2006 23:00,46
20/10/2006 23:15,56
20/10/2006 23:30,59
20/10/2006 23:45,54
21/10/2006 00:00,24
21/10/2006 00:15,37
21/10/2006 00:30,38
21/10/2006 00:45,32
21/10/2006 01:00,34
21/10/2006 01:15,22
21/10/2006 01:30,20
21/10/2006 01:45,11
21/10/2006 02:00,16
21/10/2006 02:15,9
21/10/2006 02:30,17
21/10/2006 02:45,18
21/10/2006 03:00,16
21/10/2006 03:15,5
21/10/2006 03:30,16
21/10/2006 03:45,7
21/10/2006 04:00,8
21/10/2006 04:15,12
21/10/2006 04:30,7
21/10/2006 04:45,8
21/10/2006 05:00,15
21/10/2006 05:15,5
21/10/2006 05:30,8
21/10/2006 05:45,9
21/10/2006 06:00,4
21/10/2006 06:15,11
21/10/2006 06:30,14
21/10/2006 06:45,18
21/10/2006 07:00,27
21/10/2006 07:15,20
21/10/2006 07:30,28
21/10/2006 07:45,32
21/10/2006 08:00,29
21/10/2006 08:15,32
21/10/2006 08:30,52
21/10/2006 08:45,45
21/10/2006 09:00,85
21/10/2006 09:15,71
21/10/2006 09:30,68
21/10/2006 09:45,75
21/10/2006 10:00,91
21/10/2006 10:15,77
21/10/2006 10:30,77
21/10/2006 10:45,95
21/10/2006 11:00,104
21/10/2006 11:15,120
21/10/2006 11:30,108
21/10/2006 11:45,87
21/10/2006 12:00,121
21/10/2006 12:15,107
21/10/2006 12:30,89
21/10/2006 12:45,81
21/10/2006 13:00,90
21/10/2006 13:15,106
21/10/2006 13:30,105
21/10/2006 13:45,95
21/10/2006 14:00,88
21/10/2006 14:15,101
21/10/2006 14:30,109
21/10/2006 14:45,101
21/10/2006 15:00,103
21/10/2006 15:15,102
21/10/2006 15:30,100
21/10/2006 15:45,99
21/10/2006 16:00,105
21/10/2006 16:15,104
21/10/2006 16:30,85
21/10/2006 16:45,93
21/10/2006 17:00,92
21/10/2006 17:15,82
21/10/2006 17:30,79
21/10/2006 17:45,87
21/10/2006 18:00,86
21/10/2006 18:15,88
21/10/2006 18:30,74
21/10/2006 18:45,86
21/10/2006 19:00,101
21/10/2006 19:15,72
21/10/2006 19:30,66
21/10/2006 19:45,67
21/10/2006 20:00,62
21/10/2006 20:15,43
21/10/2006 20:30,57
21/10/2006 20:45,69
21/10/2006 21:00,72
21/10/2006 21:15,62
21/10/2006 21:30,55
21/10/2006 21:45,55
21/10/2006 22:00,55
21/10/2006 22:15,38
21/10/2006 22:30,60
21/10/2006 22:45,82
21/10/2006 23:00,88
21/10/2006 23:15,81
21/10/2006 23:30,90
21/10/2006 23:45,58
22/10/2006 00:00,72
22/10/2006 00:15,42
22/10/2006 00:30,46
22/10/2006 00:45,37
22/10/2006 01:00,39
22/10/2006 01:15,12
22/10/2006 01:30,20
22/10/2006 01:45,26
22/10/2006 02:00,24
22/10/2006 02:15,21
22/10/2006 02:30,26
22/10/2006 02:45,22
22/10/2006 03:00,23
22/10/2006 03:15,23
22/10/2006 03:30,20
22/10/2006 03:45,18
22/10/2006 04:00,15
22/10/2006 04:15,14
22/10/2006 04:30,14
22/10/2006 04:45,15
22/10/2006 05:00,17
22/10/2006 05:15,17
22/10/2006 05:30,8
22/10/2006 05:45,11
22/10/2006 06:00,15
22/10/2006 06:15,13
22/10/2006 06:30,9
22/10/2006 06:45,22
22/10/2006 07:00,20
22/10/2006 07:15,14
22/10/2006 07:30,20
22/10/2006 07:45,30
22/10/2006 08:00,25
22/10/2006 08:15,21
22/10/2006 08:30,37
22/10/2006 08:45,53
22/10/2006 09:00,51
22/10/2006 09:15,48
22/10/2006 09:30,50
22/10/2006 09:45,61
22/10/2006 10:00,60
22/10/2006 10:15,51
22/10/2006 10:30,68
22/10/2006 10:45,69
22/10/2006 11:00,59
22/10/2006 11:15,65
22/10/2006 11:30,78
22/10/2006 11:45,85
22/10/2006 12:00,84
22/10/2006 12:15,88
22/10/2006 12:30,67
22/10/2006 12:45,86
22/10/2006 13:00,89
22/10/2006 13:15,75
22/10/2006 13:30,98
22/10/2006 13:45,92
22/10/2006 14:00,80
22/10/2006 14:15,73
22/10/2006 14:30,84
22/10/2006 14:45,77
22/10/2006 15:00,94
22/10/2006 15:15,74
22/10/2006 15:30,77
22/10/2006 15:45,76
22/10/2006 16:00,79
22/10/2006 16:15,83
22/10/2006 16:30,81
22/10/2006 16:45,89
22/10/2006 17:00,104
22/10/2006 17:15,88
22/10/2006 17:30,103
22/10/2006 17:45,81
22/10/2006 18:00,75
22/10/2006 18:15,83
22/10/2006 18:30,84
22/10/2006 18:45,57
22/10/2006 19:00,69
22/10/2006 19:15,53
22/10/2006 19:30,50
22/10/2006 19:45,50
22/10/2006 20:00,48
22/10/2006 20:15,49
22/10/2006 20:30,46
22/10/2006 20:45,45
22/10/2006 21:00,61
22/10/2006 21:15,46
22/10/2006 21:30,37
22/10/2006 21:45,32
22/10/2006 22:00,29
22/10/2006 22:15,49
22/10/2006 22:30,45
22/10/2006 22:45,39
22/10/2006 23:00,24
22/10/2006 23:15,24
22/10/2006 23:30,20
22/10/2006 23:45,32
23/10/2006 00:00,22
23/10/2006 00:15,9
23/10/2006 00:30,13
23/10/2006 00:45,14
23/10/2006 01:00,3
23/10/2006 01:15,5
23/10/2006 01:30,3
23/10/2006 01:45,5
23/10/2006 02:00,4
23/10/2006 02:15,4
23/10/2006 02:30,4
23/10/2006 02:45,4
23/10/2006 03:00,3
23/10/2006 03:15,1
23/10/2006 03:30,6
23/10/2006 03:45,5
23/10/2006 04:00,2
23/10/2006 04:15,3
23/10/2006 04:30,4
23/10/2006 04:45,2
23/10/2006 05:00,3
23/10/2006 05:15,6
23/10/2006 05:30,7
23/10/2006 05:45,8
23/10/2006 06:00,7
23/10/2006 06:15,15
23/10/2006 06:30,18
23/10/2006 06:45,26
23/10/2006 07:00,32
23/10/2006 07:15,49
23/10/2006 07:30,69
23/10/2006 07:45,74
23/10/2006 08:00,75
23/10/2006 08:15,100
