15 Minutes,Lane 1 Flow (Veh/15 Minutes)
23/10/2006 08:30,152
23/10/2006 08:45,116
23/10/2006 09:00,107
23/10/2006 09:15,94
23/10/2006 09:30,86
23/10/2006 09:45,105
23/10/2006 10:00,112
23/10/2006 10:15,59
23/10/2006 10:30,87
23/10/2006 10:45,89
23/10/2006 11:00,117
23/10/2006 11:15,86
23/10/2006 11:30,104
23/10/2006 11:45,96
23/10/2006 12:00,107
23/10/2006 12:15,93
23/10/2006 12:30,119
23/10/2006 12:45,118
23/10/2006 13:00,106
23/10/2006 13:15,99
23/10/2006 13:30,130
23/10/2006 13:45,103
23/10/2006 14:00,109
23/10/2006 14:15,119
23/10/2006 14:30,134
23/10/2006 14:45,119
23/10/2006 15:00,152
23/10/2006 15:15,132
23/10/2006 15:30,116
23/10/2006 15:45,124
23/10/2006 16:00,140
23/10/2006 16:15,136
23/10/2006 16:30,153
23/10/2006 16:45,152
23/10/2006 17:00,180
23/10/2006 17:15,192
23/10/2006 17:30,214
23/10/2006 17:45,172
23/10/2006 18:00,232
23/10/2006 18:15,182
23/10/2006 18:30,141
23/10/2006 18:45,143
23/10/2006 19:00,134
23/10/2006 19:15,114
23/10/2006 19:30,91
23/10/2006 19:45,97
23/10/2006 20:00,82
23/10/2006 20:15,62
23/10/2006 20:30,92
23/10/2006 20:45,56
23/10/2006 21:00,59
23/10/2006 21:15,63
23/10/2006 21:30,38
23/10/2006 21:45,55
23/10/2006 22:00,70
23/10/2006 22:15,56
23/10/2006 22:30,39
23/10/2006 22:45,52
23/10/2006 23:00,47
23/10/2006 23:15,37
23/10/2006 23:30,31
23/10/2006 23:45,17
29/10/2006 00:00,98
29/10/2006 00:15,99
29/10/2006 00:30,73
29/10/2006 00:45,80
29/10/2006 01:00,59
29/10/2006 01:15,76
29/10/2006 01:30,51
29/10/2006 01:45,45
29/10/2006 02:00,45
29/10/2006 02:15,48
29/10/2006 02:30,46
29/10/2006 02:45,47
29/10/2006 03:00,38
29/10/2006 03:15,42
29/10/2006 03:30,37
29/10/2006 03:45,47
29/10/2006 04:00,46
29/10/2006 04:15,41
29/10/2006 04:30,34
29/10/2006 04:45,20
29/10/2006 05:00,33
29/10/2006 05:15,23
29/10/2006 05:30,34
29/10/2006 05:45,25
29/10/2006 06:00,11
29/10/2006 06:15,24
29/10/2006 06:30,29
29/10/2006 06:45,19
29/10/2006 07:00,28
29/10/2006 07:15,34
29/10/2006 07:30,30
29/10/2006 07:45,39
29/10/2006 08:00,19
29/10/2006 08:15,37
29/10/2006 08:30,37
29/10/2006 08:45,39
29/10/2006 09:00,48
29/10/2006 09:15,42
29/10/2006 09:30,67
29/10/2006 09:45,63
29/10/2006 10:00,62
29/10/2006 10:15,67
29/10/2006 10:30,62
29/10/2006 10:45,69
29/10/2006 11:00,70
29/10/2006 11:15,74
29/10/2006 11:30,89
29/10/2006 11:45,95
29/10/2006 12:00,104
29/10/2006 12:15,107
29/10/2006 12:30,103
29/10/2006 12:45,121
29/10/2006 13:00,91
29/10/2006 13:15,102
29/10/2006 13:30,119
29/10/2006 13:45,97
29/10/2006 14:00,105
29/10/2006 14:15,128
29/10/2006 14:30,109
29/10/2006 14:45,104
29/10/2006 15:00,117
29/10/2006 15:15,119
29/10/2006 15:30,138
29/10/2006 15:45,126
29/10/2006 16:00,125
29/10/2006 16:15,133
29/10/2006 16:30,138
29/10/2006 16:45,126
29/10/2006 17:00,116
29/10/2006 17:15,139
29/10/2006 17:30,128
29/10/2006 17:45,104
29/10/2006 18:00,92
29/10/2006 18:15,119
29/10/2006 18:30,114
29/10/2006 18:45,107
29/10/2006 19:00,93
29/10/2006 19:15,72
29/10/2006 19:30,76
29/10/2006 19:45,62
29/10/2006 20:00,74
29/10/2006 20:15,66
29/10/2006 20:30,77
29/10/2006 20:45,74
29/10/2006 21:00,75
29/10/2006 21:15,57
29/10/2006 21:30,43
29/10/2006 21:45,73
29/10/2006 22:00,56
29/10/2006 22:15,48
29/10/2006 22:30,45
29/10/2006 22:45,49
29/10/2006 23:00,51
29/10/2006 23:15,42
29/10/2006 23:30,34
29/10/2006 23:45,37
30/10/2006 00:00,26
30/10/2006 00:15,16
30/10/2006 00:30,23
30/10/2006 00:45,21
30/10/2006 01:00,20
30/10/2006 01:15,18
30/10/2006 01:30,13
30/10/2006 01:45,12
30/10/2006 02:00,6
30/10/2006 02:15,6
30/10/2006 02:30,8
30/10/2006 02:45,15
30/10/2006 03:00,11
30/10/2006 03:15,15
30/10/2006 03:30,12
30/10/2006 03:45,4
30/10/2006 04:00,17
30/10/2006 04:15,7
30/10/2006 04:30,7
30/10/2006 04:45,10
30/10/2006 05:00,8
30/10/2006 05:15,11
30/10/2006 05:30,24
30/10/2006 05:45,42
30/10/2006 06:00,36
30/10/2006 06:15,39
30/10/2006 06:30,48
30/10/2006 06:45,60
30/10/2006 07:00,81
30/10/2006 07:15,120
30/10/2006 07:30,126
30/10/2006 07:45,165
30/10/2006 08:00,175
30/10/2006 08:15,170
30/10/2006 08:30,143
30/10/2006 08:45,131
30/10/2006 09:00,103
30/10/2006 09:15,95
30/10/2006 09:30,102
30/10/2006 09:45,75
30/10/2006 10:00,101
30/10/2006 10:15,102
30/10/2006 10:30,89
30/10/2006 10:45,93
30/10/2006 11:00,104
30/10/2006 11:15,101
30/10/2006 11:30,98
30/10/2006 11:45,111
30/10/2006 12:00,82
30/10/2006 12:15,104
30/10/2006 12:30,110
30/10/2006 12:45,111
30/10/2006 13:00,113
30/10/2006 13:15,102
30/10/2006 13:30,106
30/10/2006 13:45,114
30/10/2006 14:00,97
30/10/2006 14:15,132
30/10/2006 14:30,130
30/10/2006 14:45,140
30/10/2006 15:00,137
30/10/2006 15:15,134
30/10/2006 15:30,142
30/10/2006 15:45,133
30/10/2006 16:00,140
30/10/2006 16:15,152
30/10/2006 16:30,165
30/10/2006 16:45,146
30/10/2006 17:00,181
30/10/2006 17:15,190
30/10/2006 17:30,204
30/10/2006 17:45,164
30/10/2006 18:00,196
30/10/2006 18:15,181
30/10/2006 18:30,175
30/10/2006 18:45,165
30/10/2006 19:00,134
30/10/2006 19:15,109
30/10/2006 19:30,110
30/10/2006 19:45,70
30/10/2006 20:00,79
30/10/2006 20:15,87
30/10/2006 20:30,110
30/10/2006 20:45,80
30/10/2006 21:00,61
30/10/2006 21:15,81
30/10/2006 21:30,73
30/10/2006 21:45,72
30/10/2006 22:00,64
30/10/2006 22:15,42
30/10/2006 22:30,53
30/10/2006 22:45,55
30/10/2006 23:00,41
30/10/2006 23:15,43
30/10/2006 23:30,41
30/10/2006 23:45,34
31/10/2006 00:00,38
31/10/2006 00:15,20
31/10/2006 00:30,24
31/10/2006 00:45,15
31/10/2006 01:00,14
31/10/2006 01:15,18
31/10/2006 01:30,7
31/10/2006 01:45,10
31/10/2006 02:00,6
31/10/2006 02:15,6
31/10/2006 02:30,11
31/10/2006 02:45,8
31/10/2006 03:00,8
31/10/2006 03:15,10
31/10/2006 03:30,11
31/10/2006 03:45,15
31/10/2006 04:00,12
31/10/2006 04:15,14
31/10/2006 04:30,5
31/10/2006 04:45,14
31/10/2006 05:00,17
31/10/2006 05:15,16
31/10/2006 05:30,17
31/10/2006 05:45,28
31/10/2006 06:00,33
31/10/2006 06:15,57
31/10/2006 06:30,68
31/10/2006 06:45,86
31/10/2006 07:00,91
31/10/2006 07:15,125
31/10/2006 07:30,115
31/10/2006 07:45,169
31/10/2006 08:00,190
31/10/2006 08:15,150
31/10/2006 08:30,141
31/10/2006 08:45,125
31/10/2006 09:00,113
31/10/2006 09:15,111
31/10/2006 09:30,108
31/10/2006 09:45,93
31/10/2006 10:00,88
31/10/2006 10:15,85
31/10/2006 10:30,124
31/10/2006 10:45,103
31/10/2006 11:00,117
31/10/2006 11:15,101
31/10/2006 11:30,111
31/10/2006 11:45,109
31/10/2006 12:00,95
31/10/2006 12:15,105
31/10/2006 12:30,131
31/10/2006 12:45,104
31/10/2006 13:00,119
31/10/2006 13:15,127
31/10/2006 13:30,115
31/10/2006 13:45,116
31/10/2006 14:00,117
31/10/2006 14:15,118
31/10/2006 14:30,126
31/10/2006 14:45,146
31/10/2006 15:00,125
31/10/2006 15:15,123
31/10/2006 15:30,133
31/10/2006 15:45,157
31/10/2006 16:00,141
31/10/2006 16:15,146
31/10/2006 16:30,155
31/10/2006 16:45,129
31/10/2006 17:00,178
31/10/2006 17:15,189
31/10/2006 17:30,199
31/10/2006 17:45,222
31/10/2006 18:00,218
31/10/2006 18:15,168
31/10/2006 18:30,169
31/10/2006 18:45,167
31/10/2006 19:00,141
31/10/2006 19:15,155
31/10/2006 19:30,116
31/10/2006 19:45,110
31/10/2006 20:00,110
31/10/2006 20:15,105
31/10/2006 20:30,92
31/10/2006 20:45,106
31/10/2006 21:00,89
31/10/2006 21:15,109
31/10/2006 21:30,87
31/10/2006 21:45,91
31/10/2006 22:00,81
31/10/2006 22:15,90
31/10/2006 22:30,59
31/10/2006 22:45,70
31/10/2006 23:00,58
31/10/2006 23:15,49
31/10/2006 23:30,27
31/10/2006 23:45,33
