15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,13
12/10/2006 04:15,9
12/10/2006 04:30,10
12/10/2006 04:45,31
12/10/2006 05:00,44
12/10/2006 05:15,51
12/10/2006 05:30,97
12/10/2006 05:45,94
12/10/2006 06:00,139
12/10/2006 06:15,194
12/10/2006 06:30,281
12/10/2006 06:45,287
12/10/2006 07:00,323
12/10/2006 07:15,326
12/10/2006 07:30,334
12/10/2006 07:45,343
12/10/2006 08:00,291
12/10/2006 08:15,321
12/10/2006 08:30,305
12/10/2006 08:45,344
12/10/2006 09:00,306
12/10/2006 09:15,293
12/10/2006 09:30,249
12/10/2006 09:45,233
12/10/2006 10:00,212
12/10/2006 10:15,186
12/10/2006 10:30,216
12/10/2006 10:45,198
12/10/2006 11:00,202
12/10/2006 11:15,213
12/10/2006 11:30,211
12/10/2006 11:45,209
12/10/2006 12:00,241
12/10/2006 12:15,206
12/10/2006 12:30,195
12/10/2006 12:45,196
12/10/2006 13:00,199
12/10/2006 13:15,183
12/10/2006 13:30,182
12/10/2006 13:45,180
12/10/2006 14:00,156
12/10/2006 14:15,182
12/10/2006 14:30,164
12/10/2006 14:45,197
12/10/2006 15:00,210
12/10/2006 15:15,221
12/10/2006 15:30,201
12/10/2006 15:45,197
12/10/2006 16:00,246
12/10/2006 16:15,256
12/10/2006 16:30,256
12/10/2006 16:45,231
12/10/2006 17:00,288
12/10/2006 17:15,274
12/10/2006 17:30,303
12/10/2006 17:45,267
12/10/2006 18:00,256
12/10/2006 18:15,243
12/10/2006 18:30,239
12/10/2006 18:45,237
12/10/2006 19:00,169
12/10/2006 19:15,171
12/10/2006 19:30,148
12/10/2006 19:45,124
12/10/2006 20:00,101
12/10/2006 20:15,77
12/10/2006 20:30,92
12/10/2006 20:45,58
12/10/2006 21:00,100
12/10/2006 21:15,94
12/10/2006 21:30,119
12/10/2006 21:45,90
12/10/2006 22:00,76
12/10/2006 22:15,81
12/10/2006 22:30,92
12/10/2006 22:45,69
12/10/2006 23:00,72
12/10/2006 23:15,60
12/10/2006 23:30,47
12/10/2006 23:45,54
13/10/2006 00:00,29
13/10/2006 00:15,23
13/10/2006 00:30,21
13/10/2006 00:45,31
13/10/2006 01:00,21
13/10/2006 01:15,12
13/10/2006 01:30,18
13/10/2006 01:45,14
13/10/2006 02:00,13
13/10/2006 02:15,16
13/10/2006 02:30,7
13/10/2006 02:45,11
13/10/2006 03:00,6
13/10/2006 03:15,12
13/10/2006 03:30,15
13/10/2006 03:45,12
13/10/2006 04:00,6
13/10/2006 04:15,16
13/10/2006 04:30,19
13/10/2006 04:45,35
13/10/2006 05:00,34
13/10/2006 05:15,53
13/10/2006 05:30,92
13/10/2006 05:45,114
13/10/2006 06:00,133
13/10/2006 06:15,161
13/10/2006 06:30,292
13/10/2006 06:45,292
13/10/2006 07:00,310
13/10/2006 07:15,319
13/10/2006 07:30,375
13/10/2006 07:45,337
13/10/2006 08:00,318
13/10/2006 08:15,306
13/10/2006 08:30,302
13/10/2006 08:45,296
13/10/2006 09:00,314
13/10/2006 09:15,238
13/10/2006 09:30,263
13/10/2006 09:45,245
13/10/2006 10:00,220
13/10/2006 10:15,214
13/10/2006 10:30,232
13/10/2006 10:45,221
13/10/2006 11:00,206
13/10/2006 11:15,232
13/10/2006 11:30,228
13/10/2006 11:45,216
13/10/2006 12:00,233
13/10/2006 12:15,206
13/10/2006 12:30,209
13/10/2006 12:45,188
13/10/2006 13:00,201
13/10/2006 13:15,186
13/10/2006 13:30,165
13/10/2006 13:45,180
13/10/2006 14:00,188
13/10/2006 14:15,185
13/10/2006 14:30,198
13/10/2006 14:45,203
13/10/2006 15:00,210
13/10/2006 15:15,218
13/10/2006 15:30,191
13/10/2006 15:45,201
13/10/2006 16:00,242
13/10/2006 16:15,263
13/10/2006 16:30,285
13/10/2006 16:45,247
13/10/2006 17:00,288
13/10/2006 17:15,296
13/10/2006 17:30,309
13/10/2006 17:45,264
13/10/2006 18:00,201
13/10/2006 18:15,226
13/10/2006 18:30,235
13/10/2006 18:45,225
13/10/2006 19:00,185
13/10/2006 19:15,185
13/10/2006 19:30,172
13/10/2006 19:45,140
13/10/2006 20:00,126
13/10/2006 20:15,117
13/10/2006 20:30,106
13/10/2006 20:45,87
13/10/2006 21:00,106
13/10/2006 21:15,92
13/10/2006 21:30,112
13/10/2006 21:45,90
13/10/2006 22:00,101
13/10/2006 22:15,84
13/10/2006 22:30,114
13/10/2006 22:45,100
13/10/2006 23:00,84
13/10/2006 23:15,85
13/10/2006 23:30,71
13/10/2006 23:45,54
14/10/2006 00:00,58
14/10/2006 00:15,56
14/10/2006 00:30,56
14/10/2006 00:45,34
14/10/2006 01:00,36
14/10/2006 01:15,38
14/10/2006 01:30,24
14/10/2006 01:45,31
14/10/2006 02:00,22
14/10/2006 02:15,22
14/10/2006 02:30,21
14/10/2006 02:45,19
14/10/2006 03:00,18
14/10/2006 03:15,25
14/10/2006 03:30,21
14/10/2006 03:45,19
14/10/2006 04:00,24
14/10/2006 04:15,14
14/10/2006 04:30,24
14/10/2006 04:45,22
14/10/2006 05:00,26
14/10/2006 05:15,33
14/10/2006 05:30,41
14/10/2006 05:45,54
14/10/2006 06:00,47
14/10/2006 06:15,78
14/10/2006 06:30,104
14/10/2006 06:45,87
14/10/2006 07:00,76
14/10/2006 07:15,92
14/10/2006 07:30,129
14/10/2006 07:45,121
14/10/2006 08:00,118
14/10/2006 08:15,179
14/10/2006 08:30,201
14/10/2006 08:45,184
14/10/2006 09:00,163
14/10/2006 09:15,200
14/10/2006 09:30,201
14/10/2006 09:45,204
14/10/2006 10:00,173
14/10/2006 10:15,197
14/10/2006 10:30,200
14/10/2006 10:45,186
14/10/2006 11:00,178
14/10/2006 11:15,220
14/10/2006 11:30,209
14/10/2006 11:45,205
14/10/2006 12:00,184
14/10/2006 12:15,216
14/10/2006 12:30,166
14/10/2006 12:45,150
14/10/2006 13:00,175
14/10/2006 13:15,200
14/10/2006 13:30,187
14/10/2006 13:45,202
14/10/2006 14:00,167
14/10/2006 14:15,181
14/10/2006 14:30,190
14/10/2006 14:45,177
14/10/2006 15:00,178
14/10/2006 15:15,169
14/10/2006 15:30,177
14/10/2006 15:45,153
14/10/2006 16:00,179
14/10/2006 16:15,167
14/10/2006 16:30,165
14/10/2006 16:45,189
14/10/2006 17:00,176
14/10/2006 17:15,185
14/10/2006 17:30,219
14/10/2006 17:45,196
14/10/2006 18:00,198
14/10/2006 18:15,203
14/10/2006 18:30,196
14/10/2006 18:45,208
14/10/2006 19:00,222
14/10/2006 19:15,218
14/10/2006 19:30,176
14/10/2006 19:45,144
14/10/2006 20:00,119
14/10/2006 20:15,110
14/10/2006 20:30,146
14/10/2006 20:45,101
14/10/2006 21:00,105
14/10/2006 21:15,119
14/10/2006 21:30,108
14/10/2006 21:45,109
14/10/2006 22:00,132
14/10/2006 22:15,118
14/10/2006 22:30,131
14/10/2006 22:45,104
14/10/2006 23:00,99
14/10/2006 23:15,93
14/10/2006 23:30,87
14/10/2006 23:45,84
15/10/2006 00:00,74
15/10/2006 00:15,82
15/10/2006 00:30,48
15/10/2006 00:45,56
15/10/2006 01:00,47
15/10/2006 01:15,44
15/10/2006 01:30,44
15/10/2006 01:45,27
15/10/2006 02:00,38
15/10/2006 02:15,30
15/10/2006 02:30,32
15/10/2006 02:45,30
15/10/2006 03:00,35
15/10/2006 03:15,25
15/10/2006 03:30,37
15/10/2006 03:45,32
15/10/2006 04:00,29
15/10/2006 04:15,42
15/10/2006 04:30,47
15/10/2006 04:45,52
15/10/2006 05:00,36
15/10/2006 05:15,36
15/10/2006 05:30,39
15/10/2006 05:45,37
15/10/2006 06:00,26
15/10/2006 06:15,46
15/10/2006 06:30,63
15/10/2006 06:45,53
15/10/2006 07:00,59
15/10/2006 07:15,58
15/10/2006 07:30,58
15/10/2006 07:45,59
15/10/2006 08:00,78
15/10/2006 08:15,102
15/10/2006 08:30,120
15/10/2006 08:45,112
15/10/2006 09:00,113
15/10/2006 09:15,156
15/10/2006 09:30,142
15/10/2006 09:45,160
15/10/2006 10:00,141
15/10/2006 10:15,159
15/10/2006 10:30,159
15/10/2006 10:45,169
15/10/2006 11:00,145
15/10/2006 11:15,152
15/10/2006 11:30,168
15/10/2006 11:45,215
15/10/2006 12:00,209
15/10/2006 12:15,213
15/10/2006 12:30,199
15/10/2006 12:45,194
15/10/2006 13:00,172
15/10/2006 13:15,158
15/10/2006 13:30,182
15/10/2006 13:45,202
15/10/2006 14:00,173
15/10/2006 14:15,166
15/10/2006 14:30,146
15/10/2006 14:45,180
15/10/2006 15:00,162
15/10/2006 15:15,142
15/10/2006 15:30,187
15/10/2006 15:45,182
15/10/2006 16:00,180
15/10/2006 16:15,202
15/10/2006 16:30,195
15/10/2006 16:45,175
15/10/2006 17:00,184
15/10/2006 17:15,178
15/10/2006 17:30,191
15/10/2006 17:45,190
15/10/2006 18:00,149
15/10/2006 18:15,160
15/10/2006 18:30,167
15/10/2006 18:45,131
15/10/2006 19:00,125
15/10/2006 19:15,124
15/10/2006 19:30,88
15/10/2006 19:45,87
15/10/2006 20:00,72
15/10/2006 20:15,82
15/10/2006 20:30,94
15/10/2006 20:45,78
15/10/2006 21:00,109
15/10/2006 21:15,117
15/10/2006 21:30,85
15/10/2006 21:45,94
15/10/2006 22:00,51
15/10/2006 22:15,61
15/10/2006 22:30,41
15/10/2006 22:45,50
15/10/2006 23:00,40
15/10/2006 23:15,28
15/10/2006 23:30,31
15/10/2006 23:45,18
16/10/2006 00:00,21
16/10/2006 00:15,19
16/10/2006 00:30,17
16/10/2006 00:45,16
16/10/2006 01:00,11
16/10/2006 01:15,13
16/10/2006 01:30,13
16/10/2006 01:45,11
16/10/2006 02:00,4
16/10/2006 02:15,11
16/10/2006 02:30,6
16/10/2006 02:45,6
16/10/2006 03:00,8
16/10/2006 03:15,9
16/10/2006 03:30,4
16/10/2006 03:45,12
16/10/2006 04:00,21
16/10/2006 04:15,14
16/10/2006 04:30,19
16/10/2006 04:45,36
16/10/2006 05:00,42
16/10/2006 05:15,51
16/10/2006 05:30,92
16/10/2006 05:45,54
16/10/2006 06:00,129
16/10/2006 06:15,200
16/10/2006 06:30,253
16/10/2006 06:45,300
16/10/2006 07:00,321
16/10/2006 07:15,356
16/10/2006 07:30,337
16/10/2006 07:45,370
16/10/2006 08:00,367
16/10/2006 08:15,304
16/10/2006 08:30,350
16/10/2006 08:45,308
16/10/2006 09:00,321
16/10/2006 09:15,276
16/10/2006 09:30,260
16/10/2006 09:45,203
16/10/2006 10:00,227
16/10/2006 10:15,187
16/10/2006 10:30,236
16/10/2006 10:45,186
16/10/2006 11:00,161
16/10/2006 11:15,217
16/10/2006 11:30,199
16/10/2006 11:45,199
16/10/2006 12:00,178
16/10/2006 12:15,205
16/10/2006 12:30,182
16/10/2006 12:45,182
16/10/2006 13:00,164
16/10/2006 13:15,202
16/10/2006 13:30,176
16/10/2006 13:45,185
16/10/2006 14:00,168
16/10/2006 14:15,176
16/10/2006 14:30,159
16/10/2006 14:45,197
16/10/2006 15:00,163
16/10/2006 15:15,196
16/10/2006 15:30,193
16/10/2006 15:45,204
16/10/2006 16:00,229
16/10/2006 16:15,223
16/10/2006 16:30,279
16/10/2006 16:45,212
16/10/2006 17:00,287
16/10/2006 17:15,329
16/10/2006 17:30,295
16/10/2006 17:45,250
16/10/2006 18:00,232
16/10/2006 18:15,206
16/10/2006 18:30,232
16/10/2006 18:45,181
16/10/2006 19:00,157
16/10/2006 19:15,141
16/10/2006 19:30,129
16/10/2006 19:45,108
16/10/2006 20:00,80
16/10/2006 20:15,91
16/10/2006 20:30,82
16/10/2006 20:45,85
16/10/2006 21:00,91
16/10/2006 21:15,80
16/10/2006 21:30,72
16/10/2006 21:45,72
16/10/2006 22:00,69
16/10/2006 22:15,51
16/10/2006 22:30,56
16/10/2006 22:45,37
16/10/2006 23:00,33
16/10/2006 23:15,35
16/10/2006 23:30,34
16/10/2006 23:45,23
17/10/2006 00:00,18
17/10/2006 00:15,14
17/10/2006 00:30,19
17/10/2006 00:45,9
17/10/2006 01:00,17
17/10/2006 01:15,3
17/10/2006 01:30,5
17/10/2006 01:45,11
17/10/2006 02:00,9
17/10/2006 02:15,8
17/10/2006 02:30,13
17/10/2006 02:45,7
17/10/2006 03:00,8
17/10/2006 03:15,8
17/10/2006 03:30,8
17/10/2006 03:45,8
17/10/2006 04:00,15
17/10/2006 04:15,18
17/10/2006 04:30,19
17/10/2006 04:45,25
17/10/2006 05:00,32
17/10/2006 05:15,74
17/10/2006 05:30,96
17/10/2006 05:45,112
17/10/2006 06:00,139
17/10/2006 06:15,234
17/10/2006 06:30,281
17/10/2006 06:45,295
17/10/2006 07:00,305
17/10/2006 07:15,358
17/10/2006 07:30,326
17/10/2006 07:45,344
17/10/2006 08:00,318
17/10/2006 08:15,353
17/10/2006 08:30,312
17/10/2006 08:45,326
17/10/2006 09:00,343
17/10/2006 09:15,302
17/10/2006 09:30,270
17/10/2006 09:45,245
17/10/2006 10:00,212
17/10/2006 10:15,194
17/10/2006 10:30,208
17/10/2006 10:45,186
17/10/2006 11:00,216
17/10/2006 11:15,174
17/10/2006 11:30,211
17/10/2006 11:45,208
17/10/2006 12:00,197
17/10/2006 12:15,213
17/10/2006 12:30,206
17/10/2006 12:45,188
17/10/2006 13:00,213
17/10/2006 13:15,235
17/10/2006 13:30,196
17/10/2006 13:45,183
17/10/2006 14:00,172
17/10/2006 14:15,183
17/10/2006 14:30,172
17/10/2006 14:45,178
17/10/2006 15:00,220
17/10/2006 15:15,192
17/10/2006 15:30,197
17/10/2006 15:45,185
17/10/2006 16:00,254
17/10/2006 16:15,231
17/10/2006 16:30,259
17/10/2006 16:45,273
17/10/2006 17:00,270
17/10/2006 17:15,296
17/10/2006 17:30,283
17/10/2006 17:45,265
17/10/2006 18:00,281
17/10/2006 18:15,234
17/10/2006 18:30,243
17/10/2006 18:45,203
17/10/2006 19:00,206
17/10/2006 19:15,186
17/10/2006 19:30,154
17/10/2006 19:45,116
17/10/2006 20:00,93
17/10/2006 20:15,106
17/10/2006 20:30,95
17/10/2006 20:45,91
17/10/2006 21:00,96
17/10/2006 21:15,99
17/10/2006 21:30,86
17/10/2006 21:45,91
17/10/2006 22:00,65
17/10/2006 22:15,92
17/10/2006 22:30,66
17/10/2006 22:45,57
17/10/2006 23:00,47
17/10/2006 23:15,43
17/10/2006 23:30,49
17/10/2006 23:45,28
18/10/2006 00:00,33
18/10/2006 00:15,23
18/10/2006 00:30,23
18/10/2006 00:45,13
18/10/2006 01:00,13
18/10/2006 01:15,9
18/10/2006 01:30,11
18/10/2006 01:45,8
18/10/2006 02:00,7
18/10/2006 02:15,8
18/10/2006 02:30,10
18/10/2006 02:45,7
18/10/2006 03:00,6
18/10/2006 03:15,6
18/10/2006 03:30,10
18/10/2006 03:45,11
18/10/2006 04:00,10
18/10/2006 04:15,9
18/10/2006 04:30,21
18/10/2006 04:45,30
18/10/2006 05:00,43
18/10/2006 05:15,58
18/10/2006 05:30,84
18/10/2006 05:45,121
18/10/2006 06:00,146
18/10/2006 06:15,213
18/10/2006 06:30,282
18/10/2006 06:45,304
18/10/2006 07:00,290
18/10/2006 07:15,359
18/10/2006 07:30,355
18/10/2006 07:45,334
18/10/2006 08:00,354
18/10/2006 08:15,286
18/10/2006 08:30,360
18/10/2006 08:45,268
18/10/2006 09:00,320
18/10/2006 09:15,278
18/10/2006 09:30,238
18/10/2006 09:45,248
18/10/2006 10:00,227
18/10/2006 10:15,219
18/10/2006 10:30,219
18/10/2006 10:45,170
18/10/2006 11:00,200
18/10/2006 11:15,232
18/10/2006 11:30,191
18/10/2006 11:45,222
18/10/2006 12:00,222
18/10/2006 12:15,222
18/10/2006 12:30,206
18/10/2006 12:45,157
18/10/2006 13:00,190
18/10/2006 13:15,215
18/10/2006 13:30,189
18/10/2006 13:45,180
18/10/2006 14:00,186
18/10/2006 14:15,179
18/10/2006 14:30,210
18/10/2006 14:45,180
18/10/2006 15:00,198
18/10/2006 15:15,183
18/10/2006 15:30,205
18/10/2006 15:45,169
18/10/2006 16:00,225
18/10/2006 16:15,230
18/10/2006 16:30,261
18/10/2006 16:45,269
18/10/2006 17:00,301
18/10/2006 17:15,276
18/10/2006 17:30,281
18/10/2006 17:45,277
18/10/2006 18:00,233
18/10/2006 18:15,237
18/10/2006 18:30,256
18/10/2006 18:45,229
18/10/2006 19:00,221
18/10/2006 19:15,176
18/10/2006 19:30,149
18/10/2006 19:45,133
18/10/2006 20:00,119
18/10/2006 20:15,110
18/10/2006 20:30,92
18/10/2006 20:45,111
18/10/2006 21:00,116
18/10/2006 21:15,109
18/10/2006 21:30,83
18/10/2006 21:45,73
18/10/2006 22:00,107
18/10/2006 22:15,87
18/10/2006 22:30,84
18/10/2006 22:45,68
18/10/2006 23:00,65
18/10/2006 23:15,55
18/10/2006 23:30,44
18/10/2006 23:45,37
19/10/2006 00:00,26
19/10/2006 00:15,32
19/10/2006 00:30,15
19/10/2006 00:45,20
19/10/2006 01:00,10
19/10/2006 01:15,15
19/10/2006 01:30,19
19/10/2006 01:45,17
19/10/2006 02:00,10
19/10/2006 02:15,4
19/10/2006 02:30,10
19/10/2006 02:45,5
19/10/2006 03:00,7
19/10/2006 03:15,10
19/10/2006 03:30,11
19/10/2006 03:45,13
19/10/2006 04:00,13
19/10/2006 04:15,23
19/10/2006 04:30,20
19/10/2006 04:45,25
19/10/2006 05:00,23
19/10/2006 05:15,60
19/10/2006 05:30,94
19/10/2006 05:45,100
19/10/2006 06:00,125
19/10/2006 06:15,242
19/10/2006 06:30,265
19/10/2006 06:45,302
19/10/2006 07:00,329
19/10/2006 07:15,326
19/10/2006 07:30,303
19/10/2006 07:45,332
19/10/2006 08:00,352
19/10/2006 08:15,328
19/10/2006 08:30,321
19/10/2006 08:45,312
19/10/2006 09:00,322
19/10/2006 09:15,262
19/10/2006 09:30,294
19/10/2006 09:45,257
19/10/2006 10:00,225
19/10/2006 10:15,233
19/10/2006 10:30,215
19/10/2006 10:45,194
19/10/2006 11:00,200
19/10/2006 11:15,199
19/10/2006 11:30,198
19/10/2006 11:45,199
19/10/2006 12:00,235
19/10/2006 12:15,216
19/10/2006 12:30,226
19/10/2006 12:45,169
19/10/2006 13:00,154
19/10/2006 13:15,188
19/10/2006 13:30,200
19/10/2006 13:45,146
19/10/2006 14:00,154
19/10/2006 14:15,176
19/10/2006 14:30,219
19/10/2006 14:45,213
19/10/2006 15:00,195
19/10/2006 15:15,222
19/10/2006 15:30,221
19/10/2006 15:45,197
19/10/2006 16:00,217
19/10/2006 16:15,245
19/10/2006 16:30,260
19/10/2006 16:45,247
19/10/2006 17:00,277
19/10/2006 17:15,292
19/10/2006 17:30,295
19/10/2006 17:45,289
19/10/2006 18:00,255
19/10/2006 18:15,236
19/10/2006 18:30,233
19/10/2006 18:45,240
19/10/2006 19:00,187
19/10/2006 19:15,211
19/10/2006 19:30,151
19/10/2006 19:45,110
19/10/2006 20:00,117
19/10/2006 20:15,101
19/10/2006 20:30,105
19/10/2006 20:45,94
19/10/2006 21:00,88
19/10/2006 21:15,123
19/10/2006 21:30,86
19/10/2006 21:45,91
19/10/2006 22:00,85
19/10/2006 22:15,85
19/10/2006 22:30,89
19/10/2006 22:45,54
19/10/2006 23:00,85
19/10/2006 23:15,67
19/10/2006 23:30,53
19/10/2006 23:45,42
20/10/2006 00:00,35
20/10/2006 00:15,29
20/10/2006 00:30,35
20/10/2006 00:45,22
20/10/2006 01:00,11
20/10/2006 01:15,22
20/10/2006 01:30,19
20/10/2006 01:45,14
20/10/2006 02:00,15
20/10/2006 02:15,8
20/10/2006 02:30,17
20/10/2006 02:45,13
20/10/2006 03:00,9
20/10/2006 03:15,9
20/10/2006 03:30,12
20/10/2006 03:45,11
20/10/2006 04:00,17
20/10/2006 04:15,13
20/10/2006 04:30,27
20/10/2006 04:45,41
20/10/2006 05:00,30
20/10/2006 05:15,47
20/10/2006 05:30,90
20/10/2006 05:45,117
20/10/2006 06:00,132
20/10/2006 06:15,224
20/10/2006 06:30,300
20/10/2006 06:45,283
20/10/2006 07:00,293
20/10/2006 07:15,346
20/10/2006 07:30,364
20/10/2006 07:45,391
20/10/2006 08:00,287
20/10/2006 08:15,327
20/10/2006 08:30,333
20/10/2006 08:45,257
20/10/2006 09:00,323
20/10/2006 09:15,266
20/10/2006 09:30,234
20/10/2006 09:45,258
20/10/2006 10:00,214
20/10/2006 10:15,196
20/10/2006 10:30,211
20/10/2006 10:45,210
20/10/2006 11:00,187
20/10/2006 11:15,196
20/10/2006 11:30,209
20/10/2006 11:45,153
20/10/2006 12:00,241
20/10/2006 12:15,240
20/10/2006 12:30,241
20/10/2006 12:45,232
20/10/2006 13:00,193
20/10/2006 13:15,197
20/10/2006 13:30,208
20/10/2006 13:45,196
20/10/2006 14:00,184
20/10/2006 14:15,205
20/10/2006 14:30,214
20/10/2006 14:45,224
20/10/2006 15:00,235
20/10/2006 15:15,210
20/10/2006 15:30,202
20/10/2006 15:45,223
20/10/2006 16:00,228
20/10/2006 16:15,261
20/10/2006 16:30,294
20/10/2006 16:45,303
20/10/2006 17:00,281
20/10/2006 17:15,277
20/10/2006 17:30,230
20/10/2006 17:45,264
20/10/2006 18:00,292
20/10/2006 18:15,251
20/10/2006 18:30,176
20/10/2006 18:45,189
20/10/2006 19:00,220
20/10/2006 19:15,191
20/10/2006 19:30,187
20/10/2006 19:45,153
20/10/2006 20:00,131
20/10/2006 20:15,113
20/10/2006 20:30,109
20/10/2006 20:45,96
20/10/2006 21:00,90
20/10/2006 21:15,106
20/10/2006 21:30,95
20/10/2006 21:45,80
20/10/2006 22:00,96
20/10/2006 22:15,98
20/10/2006 22:30,110
20/10/2006 22:45,78
20/10/2006 23:00,83
20/10/2006 23:15,66
20/10/2006 23:30,59
20/10/2006 23:45,83
21/10/2006 00:00,58
21/10/2006 00:15,53
21/10/2006 00:30,35
21/10/2006 00:45,45
21/10/2006 01:00,27
21/10/2006 01:15,31
21/10/2006 01:30,29
21/10/2006 01:45,27
21/10/2006 02:00,16
21/10/2006 02:15,22
21/10/2006 02:30,22
21/10/2006 02:45,18
21/10/2006 03:00,15
21/10/2006 03:15,10
21/10/2006 03:30,15
21/10/2006 03:45,16
21/10/2006 04:00,31
21/10/2006 04:15,18
21/10/2006 04:30,16
21/10/2006 04:45,23
21/10/2006 05:00,29
21/10/2006 05:15,37
21/10/2006 05:30,43
21/10/2006 05:45,60
21/10/2006 06:00,54
21/10/2006 06:15,83
21/10/2006 06:30,108
21/10/2006 06:45,88
21/10/2006 07:00,83
21/10/2006 07:15,91
21/10/2006 07:30,116
21/10/2006 07:45,116
21/10/2006 08:00,137
21/10/2006 08:15,150
21/10/2006 08:30,184
21/10/2006 08:45,181
21/10/2006 09:00,213
21/10/2006 09:15,200
21/10/2006 09:30,187
21/10/2006 09:45,211
21/10/2006 10:00,193
21/10/2006 10:15,209
21/10/2006 10:30,221
21/10/2006 10:45,233
21/10/2006 11:00,205
21/10/2006 11:15,200
21/10/2006 11:30,223
21/10/2006 11:45,205
21/10/2006 12:00,211
21/10/2006 12:15,219
21/10/2006 12:30,232
21/10/2006 12:45,180
21/10/2006 13:00,175
21/10/2006 13:15,190
21/10/2006 13:30,185
21/10/2006 13:45,181
21/10/2006 14:00,167
21/10/2006 14:15,181
21/10/2006 14:30,160
21/10/2006 14:45,153
21/10/2006 15:00,152
21/10/2006 15:15,181
21/10/2006 15:30,182
21/10/2006 15:45,175
21/10/2006 16:00,162
21/10/2006 16:15,182
21/10/2006 16:30,190
21/10/2006 16:45,193
21/10/2006 17:00,194
21/10/2006 17:15,199
21/10/2006 17:30,182
21/10/2006 17:45,198
21/10/2006 18:00,188
21/10/2006 18:15,228
21/10/2006 18:30,204
21/10/2006 18:45,208
21/10/2006 19:00,204
21/10/2006 19:15,180
21/10/2006 19:30,151
21/10/2006 19:45,152
21/10/2006 20:00,131
21/10/2006 20:15,117
21/10/2006 20:30,101
21/10/2006 20:45,83
21/10/2006 21:00,109
21/10/2006 21:15,82
21/10/2006 21:30,107
21/10/2006 21:45,101
21/10/2006 22:00,105
21/10/2006 22:15,83
21/10/2006 22:30,99
21/10/2006 22:45,142
21/10/2006 23:00,91
21/10/2006 23:15,106
21/10/2006 23:30,85
21/10/2006 23:45,95
22/10/2006 00:00,79
22/10/2006 00:15,74
22/10/2006 00:30,58
22/10/2006 00:45,54
22/10/2006 01:00,52
22/10/2006 01:15,42
22/10/2006 01:30,28
22/10/2006 01:45,37
22/10/2006 02:00,30
22/10/2006 02:15,36
22/10/2006 02:30,38
22/10/2006 02:45,30
22/10/2006 03:00,20
22/10/2006 03:15,27
22/10/2006 03:30,29
22/10/2006 03:45,28
22/10/2006 04:00,35
22/10/2006 04:15,30
22/10/2006 04:30,26
22/10/2006 04:45,25
22/10/2006 05:00,20
22/10/2006 05:15,33
22/10/2006 05:30,41
22/10/2006 05:45,45
22/10/2006 06:00,30
22/10/2006 06:15,52
22/10/2006 06:30,62
22/10/2006 06:45,49
22/10/2006 07:00,46
22/10/2006 07:15,59
22/10/2006 07:30,62
22/10/2006 07:45,66
22/10/2006 08:00,85
22/10/2006 08:15,92
22/10/2006 08:30,108
22/10/2006 08:45,128
22/10/2006 09:00,117
22/10/2006 09:15,121
22/10/2006 09:30,135
22/10/2006 09:45,179
22/10/2006 10:00,146
22/10/2006 10:15,163
22/10/2006 10:30,148
22/10/2006 10:45,186
22/10/2006 11:00,97
22/10/2006 11:15,148
22/10/2006 11:30,140
22/10/2006 11:45,131
22/10/2006 12:00,152
22/10/2006 12:15,124
22/10/2006 12:30,202
22/10/2006 12:45,187
22/10/2006 13:00,237
22/10/2006 13:15,188
22/10/2006 13:30,196
22/10/2006 13:45,191
22/10/2006 14:00,160
22/10/2006 14:15,168
22/10/2006 14:30,161
22/10/2006 14:45,161
22/10/2006 15:00,181
22/10/2006 15:15,181
22/10/2006 15:30,188
22/10/2006 15:45,169
22/10/2006 16:00,173
22/10/2006 16:15,224
22/10/2006 16:30,191
22/10/2006 16:45,177
22/10/2006 17:00,182
22/10/2006 17:15,174
22/10/2006 17:30,201
22/10/2006 17:45,180
22/10/2006 18:00,162
22/10/2006 18:15,176
22/10/2006 18:30,178
22/10/2006 18:45,130
22/10/2006 19:00,122
22/10/2006 19:15,107
22/10/2006 19:30,108
22/10/2006 19:45,90
22/10/2006 20:00,85
22/10/2006 20:15,83
22/10/2006 20:30,77
22/10/2006 20:45,92
22/10/2006 21:00,91
22/10/2006 21:15,111
22/10/2006 21:30,74
22/10/2006 21:45,76
22/10/2006 22:00,74
22/10/2006 22:15,72
22/10/2006 22:30,56
22/10/2006 22:45,53
22/10/2006 23:00,38
22/10/2006 23:15,37
22/10/2006 23:30,30
22/10/2006 23:45,20
23/10/2006 00:00,28
23/10/2006 00:15,23
23/10/2006 00:30,13
23/10/2006 00:45,20
23/10/2006 01:00,7
23/10/2006 01:15,10
23/10/2006 01:30,13
23/10/2006 01:45,11
23/10/2006 02:00,8
23/10/2006 02:15,7
23/10/2006 02:30,5
23/10/2006 02:45,5
23/10/2006 03:00,8
23/10/2006 03:15,11
23/10/2006 03:30,7
23/10/2006 03:45,14
23/10/2006 04:00,15
23/10/2006 04:15,20
23/10/2006 04:30,18
23/10/2006 04:45,34
23/10/2006 05:00,55
23/10/2006 05:15,52
23/10/2006 05:30,85
23/10/2006 05:45,113
23/10/2006 06:00,120
23/10/2006 06:15,211
23/10/2006 06:30,288
23/10/2006 06:45,294
23/10/2006 07:00,308
23/10/2006 07:15,323
23/10/2006 07:30,381
23/10/2006 07:45,296
23/10/2006 08:00,316
23/10/2006 08:15,327
