15 Minutes,Lane 1 Flow (Veh/15 Minutes)
23/10/2006 08:30,110
23/10/2006 08:45,146
23/10/2006 09:00,148
23/10/2006 09:15,136
23/10/2006 09:30,127
23/10/2006 09:45,119
23/10/2006 10:00,111
23/10/2006 10:15,127
23/10/2006 10:30,106
23/10/2006 10:45,104
23/10/2006 11:00,104
23/10/2006 11:15,99
23/10/2006 11:30,103
23/10/2006 11:45,106
23/10/2006 12:00,104
23/10/2006 12:15,86
23/10/2006 12:30,94
23/10/2006 12:45,113
23/10/2006 13:00,108
23/10/2006 13:15,98
23/10/2006 13:30,117
23/10/2006 13:45,106
23/10/2006 14:00,91
23/10/2006 14:15,90
23/10/2006 14:30,95
23/10/2006 14:45,111
23/10/2006 15:00,97
23/10/2006 15:15,120
23/10/2006 15:30,156
23/10/2006 15:45,183
23/10/2006 16:00,142
23/10/2006 16:15,139
23/10/2006 16:30,153
23/10/2006 16:45,134
23/10/2006 17:00,156
23/10/2006 17:15,160
23/10/2006 17:30,127
23/10/2006 17:45,123
23/10/2006 18:00,127
23/10/2006 18:15,138
23/10/2006 18:30,114
23/10/2006 18:45,94
23/10/2006 19:00,89
23/10/2006 19:15,72
23/10/2006 19:30,75
23/10/2006 19:45,71
23/10/2006 20:00,47
23/10/2006 20:15,56
23/10/2006 20:30,47
23/10/2006 20:45,48
23/10/2006 21:00,48
23/10/2006 21:15,34
23/10/2006 21:30,40
23/10/2006 21:45,53
23/10/2006 22:00,34
23/10/2006 22:15,38
23/10/2006 22:30,32
23/10/2006 22:45,15
23/10/2006 23:00,16
23/10/2006 23:15,16
23/10/2006 23:30,19
23/10/2006 23:45,9
24/10/2006 00:00,9
24/10/2006 00:15,11
24/10/2006 00:30,8
24/10/2006 00:45,3
24/10/2006 01:00,3
24/10/2006 01:15,3
24/10/2006 01:30,8
24/10/2006 01:45,1
24/10/2006 02:00,6
24/10/2006 02:15,3
24/10/2006 02:30,1
24/10/2006 02:45,2
24/10/2006 03:00,6
24/10/2006 03:15,1
24/10/2006 03:30,5
24/10/2006 03:45,6
24/10/2006 04:00,4
24/10/2006 04:15,2
24/10/2006 04:30,2
24/10/2006 04:45,11
24/10/2006 05:00,18
24/10/2006 05:15,22
24/10/2006 05:30,30
24/10/2006 05:45,41
24/10/2006 06:00,58
24/10/2006 06:15,66
24/10/2006 06:30,94
24/10/2006 06:45,107
24/10/2006 07:00,124
24/10/2006 07:15,151
24/10/2006 07:30,177
24/10/2006 07:45,142
24/10/2006 08:00,157
24/10/2006 08:15,119
24/10/2006 08:30,108
24/10/2006 08:45,153
24/10/2006 09:00,113
24/10/2006 09:15,147
24/10/2006 09:30,137
24/10/2006 09:45,117
24/10/2006 10:00,124
24/10/2006 10:15,118
24/10/2006 10:30,111
24/10/2006 10:45,103
24/10/2006 11:00,91
24/10/2006 11:15,94
24/10/2006 11:30,97
24/10/2006 11:45,105
24/10/2006 12:00,104
24/10/2006 12:15,118
24/10/2006 12:30,111
24/10/2006 12:45,86
24/10/2006 13:00,107
24/10/2006 13:15,111
24/10/2006 13:30,109
24/10/2006 13:45,109
24/10/2006 14:00,112
24/10/2006 14:15,108
24/10/2006 14:30,103
24/10/2006 14:45,102
24/10/2006 15:00,125
24/10/2006 15:15,157
24/10/2006 15:30,192
24/10/2006 15:45,149
24/10/2006 16:00,166
24/10/2006 16:15,135
24/10/2006 16:30,144
24/10/2006 16:45,112
24/10/2006 17:00,110
24/10/2006 17:15,166
24/10/2006 17:30,178
24/10/2006 17:45,150
24/10/2006 18:00,147
24/10/2006 18:15,135
24/10/2006 18:30,106
24/10/2006 18:45,127
24/10/2006 19:00,104
24/10/2006 19:15,115
24/10/2006 19:30,71
24/10/2006 19:45,76
24/10/2006 20:00,88
24/10/2006 20:15,67
24/10/2006 20:30,74
24/10/2006 20:45,69
24/10/2006 21:00,59
24/10/2006 21:15,47
24/10/2006 21:30,49
24/10/2006 21:45,49
24/10/2006 22:00,55
24/10/2006 22:15,47
24/10/2006 22:30,45
24/10/2006 22:45,25
24/10/2006 23:00,22
24/10/2006 23:15,22
24/10/2006 23:30,19
24/10/2006 23:45,16
25/10/2006 00:00,7
25/10/2006 00:15,8
25/10/2006 00:30,12
25/10/2006 00:45,5
25/10/2006 01:00,2
25/10/2006 01:15,3
25/10/2006 01:30,6
25/10/2006 01:45,3
25/10/2006 02:00,0
25/10/2006 02:15,1
25/10/2006 02:30,2
25/10/2006 02:45,3
25/10/2006 03:00,4
25/10/2006 03:15,1
25/10/2006 03:30,4
25/10/2006 03:45,5
25/10/2006 04:00,5
25/10/2006 04:15,4
25/10/2006 04:30,7
25/10/2006 04:45,15
25/10/2006 05:00,13
25/10/2006 05:15,18
25/10/2006 05:30,26
25/10/2006 05:45,30
25/10/2006 06:00,52
25/10/2006 06:15,68
25/10/2006 06:30,92
25/10/2006 06:45,99
25/10/2006 07:00,125
25/10/2006 07:15,160
25/10/2006 07:30,176
25/10/2006 07:45,106
25/10/2006 08:00,136
25/10/2006 08:15,120
25/10/2006 08:30,101
25/10/2006 08:45,109
25/10/2006 09:00,141
25/10/2006 09:15,143
25/10/2006 09:30,143
25/10/2006 09:45,121
25/10/2006 10:00,127
25/10/2006 10:15,132
25/10/2006 10:30,129
25/10/2006 10:45,111
25/10/2006 11:00,83
25/10/2006 11:15,85
25/10/2006 11:30,118
25/10/2006 11:45,96
25/10/2006 12:00,132
25/10/2006 12:15,118
25/10/2006 12:30,108
25/10/2006 12:45,106
25/10/2006 13:00,101
25/10/2006 13:15,111
25/10/2006 13:30,117
25/10/2006 13:45,117
25/10/2006 14:00,89
25/10/2006 14:15,114
25/10/2006 14:30,117
25/10/2006 14:45,107
25/10/2006 15:00,135
25/10/2006 15:15,121
25/10/2006 15:30,189
25/10/2006 15:45,160
25/10/2006 16:00,152
25/10/2006 16:15,139
25/10/2006 16:30,150
25/10/2006 16:45,131
25/10/2006 17:00,154
25/10/2006 17:15,158
25/10/2006 17:30,134
25/10/2006 17:45,167
25/10/2006 18:00,137
25/10/2006 18:15,144
25/10/2006 18:30,120
25/10/2006 18:45,114
25/10/2006 19:00,103
25/10/2006 19:15,110
25/10/2006 19:30,77
25/10/2006 19:45,64
25/10/2006 20:00,89
25/10/2006 20:15,62
25/10/2006 20:30,66
25/10/2006 20:45,59
25/10/2006 21:00,52
25/10/2006 21:15,41
25/10/2006 21:30,53
25/10/2006 21:45,53
25/10/2006 22:00,46
25/10/2006 22:15,32
25/10/2006 22:30,32
25/10/2006 22:45,34
25/10/2006 23:00,29
25/10/2006 23:15,23
25/10/2006 23:30,13
25/10/2006 23:45,15
26/10/2006 00:00,13
26/10/2006 00:15,11
26/10/2006 00:30,8
26/10/2006 00:45,7
26/10/2006 01:00,9
26/10/2006 01:15,8
26/10/2006 01:30,7
26/10/2006 01:45,4
26/10/2006 02:00,7
26/10/2006 02:15,5
26/10/2006 02:30,2
26/10/2006 02:45,2
26/10/2006 03:00,6
26/10/2006 03:15,3
26/10/2006 03:30,5
26/10/2006 03:45,4
26/10/2006 04:00,4
26/10/2006 04:15,9
26/10/2006 04:30,11
26/10/2006 04:45,11
26/10/2006 05:00,11
26/10/2006 05:15,16
26/10/2006 05:30,32
26/10/2006 05:45,40
26/10/2006 06:00,41
26/10/2006 06:15,74
26/10/2006 06:30,84
26/10/2006 06:45,98
26/10/2006 07:00,134
26/10/2006 07:15,151
26/10/2006 07:30,163
26/10/2006 07:45,118
26/10/2006 08:00,152
26/10/2006 08:15,175
26/10/2006 08:30,125
26/10/2006 08:45,130
26/10/2006 09:00,125
26/10/2006 09:15,144
26/10/2006 09:30,153
26/10/2006 09:45,159
26/10/2006 10:00,124
26/10/2006 10:15,130
26/10/2006 10:30,108
26/10/2006 10:45,117
26/10/2006 11:00,104
26/10/2006 11:15,117
26/10/2006 11:30,115
26/10/2006 11:45,91
26/10/2006 12:00,100
26/10/2006 12:15,100
26/10/2006 12:30,108
26/10/2006 12:45,101
26/10/2006 13:00,108
26/10/2006 13:15,118
26/10/2006 13:30,127
26/10/2006 13:45,96
26/10/2006 14:00,152
26/10/2006 14:15,105
26/10/2006 14:30,120
26/10/2006 14:45,130
26/10/2006 15:00,135
26/10/2006 15:15,150
26/10/2006 15:30,156
26/10/2006 15:45,166
26/10/2006 16:00,135
26/10/2006 16:15,150
26/10/2006 16:30,106
26/10/2006 16:45,157
26/10/2006 17:00,154
26/10/2006 17:15,114
26/10/2006 17:30,154
26/10/2006 17:45,147
26/10/2006 18:00,81
26/10/2006 18:15,87
26/10/2006 18:30,90
26/10/2006 18:45,96
26/10/2006 19:00,102
26/10/2006 19:15,150
26/10/2006 19:30,109
26/10/2006 19:45,68
26/10/2006 20:00,71
26/10/2006 20:15,93
26/10/2006 20:30,71
26/10/2006 20:45,61
26/10/2006 21:00,51
26/10/2006 21:15,51
26/10/2006 21:30,67
26/10/2006 21:45,50
26/10/2006 22:00,65
26/10/2006 22:15,54
26/10/2006 22:30,40
26/10/2006 22:45,33
26/10/2006 23:00,34
26/10/2006 23:15,24
26/10/2006 23:30,25
26/10/2006 23:45,12
27/10/2006 00:00,10
27/10/2006 00:15,13
27/10/2006 00:30,7
27/10/2006 00:45,9
27/10/2006 01:00,8
27/10/2006 01:15,5
27/10/2006 01:30,6
27/10/2006 01:45,7
27/10/2006 02:00,3
27/10/2006 02:15,2
27/10/2006 02:30,6
27/10/2006 02:45,4
27/10/2006 03:00,3
27/10/2006 03:15,3
27/10/2006 03:30,6
27/10/2006 03:45,2
27/10/2006 04:00,3
27/10/2006 04:15,8
27/10/2006 04:30,9
27/10/2006 04:45,13
27/10/2006 05:00,15
27/10/2006 05:15,27
27/10/2006 05:30,27
27/10/2006 05:45,42
27/10/2006 06:00,44
27/10/2006 06:15,65
27/10/2006 06:30,105
27/10/2006 06:45,101
27/10/2006 07:00,135
27/10/2006 07:15,128
27/10/2006 07:30,173
27/10/2006 07:45,127
27/10/2006 08:00,137
27/10/2006 08:15,173
27/10/2006 08:30,159
27/10/2006 08:45,147
27/10/2006 09:00,147
27/10/2006 09:15,121
27/10/2006 09:30,134
27/10/2006 09:45,147
27/10/2006 10:00,129
27/10/2006 10:15,119
27/10/2006 10:30,117
27/10/2006 10:45,117
27/10/2006 11:00,125
27/10/2006 11:15,117
27/10/2006 11:30,128
27/10/2006 11:45,117
27/10/2006 12:00,114
27/10/2006 12:15,124
27/10/2006 12:30,125
27/10/2006 12:45,107
27/10/2006 13:00,111
27/10/2006 13:15,106
27/10/2006 13:30,111
27/10/2006 13:45,110
27/10/2006 14:00,126
27/10/2006 14:15,102
27/10/2006 14:30,153
27/10/2006 14:45,111
27/10/2006 15:00,156
27/10/2006 15:15,141
27/10/2006 15:30,147
27/10/2006 15:45,181
27/10/2006 16:00,168
27/10/2006 16:15,139
27/10/2006 16:30,130
27/10/2006 16:45,149
27/10/2006 17:00,151
27/10/2006 17:15,147
27/10/2006 17:30,153
27/10/2006 17:45,140
27/10/2006 18:00,143
27/10/2006 18:15,146
27/10/2006 18:30,144
27/10/2006 18:45,128
27/10/2006 19:00,108
27/10/2006 19:15,120
27/10/2006 19:30,94
27/10/2006 19:45,79
27/10/2006 20:00,68
27/10/2006 20:15,64
27/10/2006 20:30,54
27/10/2006 20:45,58
27/10/2006 21:00,57
27/10/2006 21:15,52
27/10/2006 21:30,53
27/10/2006 21:45,55
27/10/2006 22:00,54
27/10/2006 22:15,36
27/10/2006 22:30,57
27/10/2006 22:45,47
27/10/2006 23:00,46
27/10/2006 23:15,38
27/10/2006 23:30,30
27/10/2006 23:45,35
28/10/2006 00:00,27
28/10/2006 00:15,21
28/10/2006 00:30,23
28/10/2006 00:45,20
28/10/2006 01:00,15
28/10/2006 01:15,16
28/10/2006 01:30,14
28/10/2006 01:45,9
28/10/2006 02:00,10
28/10/2006 02:15,7
28/10/2006 02:30,9
28/10/2006 02:45,9
28/10/2006 03:00,7
28/10/2006 03:15,8
28/10/2006 03:30,8
28/10/2006 03:45,3
28/10/2006 04:00,4
28/10/2006 04:15,12
28/10/2006 04:30,5
28/10/2006 04:45,13
28/10/2006 05:00,12
28/10/2006 05:15,11
28/10/2006 05:30,18
28/10/2006 05:45,13
28/10/2006 06:00,17
28/10/2006 06:15,29
28/10/2006 06:30,52
28/10/2006 06:45,29
28/10/2006 07:00,36
28/10/2006 07:15,42
28/10/2006 07:30,67
28/10/2006 07:45,72
28/10/2006 08:00,84
28/10/2006 08:15,85
28/10/2006 08:30,107
28/10/2006 08:45,130
28/10/2006 09:00,118
28/10/2006 09:15,124
28/10/2006 09:30,128
28/10/2006 09:45,169
28/10/2006 10:00,145
28/10/2006 10:15,146
28/10/2006 10:30,146
28/10/2006 10:45,148
28/10/2006 11:00,164
28/10/2006 11:15,155
28/10/2006 11:30,149
28/10/2006 11:45,140
28/10/2006 12:00,158
28/10/2006 12:15,167
28/10/2006 12:30,123
28/10/2006 12:45,166
28/10/2006 13:00,144
28/10/2006 13:15,138
28/10/2006 13:30,118
28/10/2006 13:45,148
28/10/2006 14:00,134
28/10/2006 14:15,130
28/10/2006 14:30,129
28/10/2006 14:45,115
28/10/2006 15:00,129
28/10/2006 15:15,105
28/10/2006 15:30,97
28/10/2006 15:45,121
28/10/2006 16:00,113
28/10/2006 16:15,114
28/10/2006 16:30,110
28/10/2006 16:45,102
28/10/2006 17:00,98
28/10/2006 17:15,115
28/10/2006 17:30,124
28/10/2006 17:45,122
28/10/2006 18:00,120
28/10/2006 18:15,123
28/10/2006 18:30,102
28/10/2006 18:45,107
28/10/2006 19:00,100
28/10/2006 19:15,112
28/10/2006 19:30,72
28/10/2006 19:45,76
28/10/2006 20:00,61
28/10/2006 20:15,70
28/10/2006 20:30,49
28/10/2006 20:45,43
28/10/2006 21:00,38
28/10/2006 21:15,39
28/10/2006 21:30,51
28/10/2006 21:45,40
28/10/2006 22:00,46
28/10/2006 22:15,46
28/10/2006 22:30,43
28/10/2006 22:45,55
28/10/2006 23:00,42
28/10/2006 23:15,49
28/10/2006 23:30,39
28/10/2006 23:45,43
29/10/2006 00:00,40
29/10/2006 00:15,25
29/10/2006 00:30,21
29/10/2006 00:45,21
29/10/2006 01:00,23
29/10/2006 01:15,13
29/10/2006 01:30,13
29/10/2006 01:45,0
29/10/2006 02:00,0
29/10/2006 02:15,0
29/10/2006 02:30,0
29/10/2006 02:45,13
29/10/2006 03:00,14
29/10/2006 03:15,18
29/10/2006 03:30,16
29/10/2006 03:45,18
29/10/2006 04:00,8
29/10/2006 04:15,11
29/10/2006 04:30,8
29/10/2006 04:45,7
29/10/2006 05:00,9
29/10/2006 05:15,9
29/10/2006 05:30,9
29/10/2006 05:45,10
29/10/2006 06:00,10
29/10/2006 06:15,23
29/10/2006 06:30,19
29/10/2006 06:45,18
29/10/2006 07:00,20
29/10/2006 07:15,29
29/10/2006 07:30,30
29/10/2006 07:45,30
29/10/2006 08:00,36
29/10/2006 08:15,32
29/10/2006 08:30,44
29/10/2006 08:45,56
29/10/2006 09:00,65
29/10/2006 09:15,98
29/10/2006 09:30,88
29/10/2006 09:45,108
29/10/2006 10:00,106
29/10/2006 10:15,91
29/10/2006 10:30,105
29/10/2006 10:45,90
29/10/2006 11:00,103
29/10/2006 11:15,116
29/10/2006 11:30,106
29/10/2006 11:45,126
29/10/2006 12:00,134
29/10/2006 12:15,118
29/10/2006 12:30,98
29/10/2006 12:45,137
29/10/2006 13:00,124
29/10/2006 13:15,137
29/10/2006 13:30,132
29/10/2006 13:45,124
29/10/2006 14:00,123
29/10/2006 14:15,116
29/10/2006 14:30,109
29/10/2006 14:45,101
29/10/2006 15:00,90
29/10/2006 15:15,101
29/10/2006 15:30,101
29/10/2006 15:45,103
29/10/2006 16:00,103
29/10/2006 16:15,117
29/10/2006 16:30,115
29/10/2006 16:45,94
29/10/2006 17:00,114
29/10/2006 17:15,130
29/10/2006 17:30,119
29/10/2006 17:45,119
29/10/2006 18:00,90
29/10/2006 18:15,82
29/10/2006 18:30,94
29/10/2006 18:45,87
29/10/2006 19:00,72
29/10/2006 19:15,80
29/10/2006 19:30,64
29/10/2006 19:45,60
29/10/2006 20:00,55
29/10/2006 20:15,55
29/10/2006 20:30,59
29/10/2006 20:45,50
29/10/2006 21:00,49
29/10/2006 21:15,53
29/10/2006 21:30,55
29/10/2006 21:45,42
29/10/2006 22:00,37
29/10/2006 22:15,42
29/10/2006 22:30,36
29/10/2006 22:45,26
29/10/2006 23:00,30
29/10/2006 23:15,19
29/10/2006 23:30,14
29/10/2006 23:45,16
30/10/2006 00:00,10
30/10/2006 00:15,17
30/10/2006 00:30,14
30/10/2006 00:45,6
30/10/2006 01:00,8
30/10/2006 01:15,7
30/10/2006 01:30,9
30/10/2006 01:45,2
30/10/2006 02:00,1
30/10/2006 02:15,2
30/10/2006 02:30,2
30/10/2006 02:45,2
30/10/2006 03:00,2
30/10/2006 03:15,5
30/10/2006 03:30,2
30/10/2006 03:45,5
30/10/2006 04:00,4
30/10/2006 04:15,7
30/10/2006 04:30,7
30/10/2006 04:45,7
30/10/2006 05:00,13
30/10/2006 05:15,25
30/10/2006 05:30,20
30/10/2006 05:45,39
30/10/2006 06:00,44
30/10/2006 06:15,60
30/10/2006 06:30,83
30/10/2006 06:45,85
30/10/2006 07:00,119
30/10/2006 07:15,153
30/10/2006 07:30,145
30/10/2006 07:45,156
30/10/2006 08:00,173
30/10/2006 08:15,153
30/10/2006 08:30,139
30/10/2006 08:45,144
30/10/2006 09:00,150
30/10/2006 09:15,114
30/10/2006 09:30,144
30/10/2006 09:45,134
30/10/2006 10:00,106
30/10/2006 10:15,97
30/10/2006 10:30,104
30/10/2006 10:45,115
30/10/2006 11:00,109
30/10/2006 11:15,110
30/10/2006 11:30,88
30/10/2006 11:45,95
30/10/2006 12:00,114
30/10/2006 12:15,110
30/10/2006 12:30,98
30/10/2006 12:45,104
30/10/2006 13:00,110
30/10/2006 13:15,110
30/10/2006 13:30,130
30/10/2006 13:45,89
30/10/2006 14:00,93
30/10/2006 14:15,105
30/10/2006 14:30,137
30/10/2006 14:45,131
30/10/2006 15:00,109
30/10/2006 15:15,122
30/10/2006 15:30,205
30/10/2006 15:45,164
30/10/2006 16:00,142
30/10/2006 16:15,136
30/10/2006 16:30,160
30/10/2006 16:45,121
30/10/2006 17:00,163
30/10/2006 17:15,144
30/10/2006 17:30,158
30/10/2006 17:45,154
30/10/2006 18:00,125
30/10/2006 18:15,131
30/10/2006 18:30,121
30/10/2006 18:45,118
30/10/2006 19:00,103
30/10/2006 19:15,92
30/10/2006 19:30,86
30/10/2006 19:45,65
30/10/2006 20:00,70
30/10/2006 20:15,57
30/10/2006 20:30,52
30/10/2006 20:45,69
30/10/2006 21:00,48
30/10/2006 21:15,49
30/10/2006 21:30,33
30/10/2006 21:45,48
30/10/2006 22:00,38
30/10/2006 22:15,54
30/10/2006 22:30,48
30/10/2006 22:45,28
30/10/2006 23:00,24
30/10/2006 23:15,15
30/10/2006 23:30,16
30/10/2006 23:45,4
31/10/2006 00:00,9
31/10/2006 00:15,10
31/10/2006 00:30,6
31/10/2006 00:45,12
31/10/2006 01:00,1
31/10/2006 01:15,3
31/10/2006 01:30,5
31/10/2006 01:45,7
31/10/2006 02:00,3
31/10/2006 02:15,0
31/10/2006 02:30,4
31/10/2006 02:45,6
31/10/2006 03:00,6
31/10/2006 03:15,2
31/10/2006 03:30,4
31/10/2006 03:45,1
31/10/2006 04:00,4
31/10/2006 04:15,4
31/10/2006 04:30,7
31/10/2006 04:45,6
31/10/2006 05:00,15
31/10/2006 05:15,31
31/10/2006 05:30,37
31/10/2006 05:45,43
31/10/2006 06:00,37
31/10/2006 06:15,65
31/10/2006 06:30,87
31/10/2006 06:45,83
31/10/2006 07:00,124
31/10/2006 07:15,151
31/10/2006 07:30,196
31/10/2006 07:45,141
31/10/2006 08:00,147
31/10/2006 08:15,154
31/10/2006 08:30,120
31/10/2006 08:45,130
31/10/2006 09:00,141
31/10/2006 09:15,128
31/10/2006 09:30,140
31/10/2006 09:45,115
31/10/2006 10:00,123
31/10/2006 10:15,124
31/10/2006 10:30,91
31/10/2006 10:45,126
31/10/2006 11:00,83
31/10/2006 11:15,83
31/10/2006 11:30,88
31/10/2006 11:45,97
31/10/2006 12:00,87
31/10/2006 12:15,104
31/10/2006 12:30,91
31/10/2006 12:45,104
31/10/2006 13:00,107
31/10/2006 13:15,114
31/10/2006 13:30,131
31/10/2006 13:45,116
31/10/2006 14:00,102
31/10/2006 14:15,96
31/10/2006 14:30,104
31/10/2006 14:45,106
31/10/2006 15:00,107
31/10/2006 15:15,148
31/10/2006 15:30,170
31/10/2006 15:45,167
31/10/2006 16:00,167
31/10/2006 16:15,133
31/10/2006 16:30,127
31/10/2006 16:45,152
31/10/2006 17:00,137
31/10/2006 17:15,133
31/10/2006 17:30,158
31/10/2006 17:45,122
31/10/2006 18:00,162
31/10/2006 18:15,140
31/10/2006 18:30,129
31/10/2006 18:45,110
31/10/2006 19:00,101
31/10/2006 19:15,109
31/10/2006 19:30,101
31/10/2006 19:45,84
31/10/2006 20:00,78
31/10/2006 20:15,51
31/10/2006 20:30,67
31/10/2006 20:45,66
31/10/2006 21:00,61
31/10/2006 21:15,51
31/10/2006 21:30,55
31/10/2006 21:45,42
31/10/2006 22:00,64
31/10/2006 22:15,42
31/10/2006 22:30,36
31/10/2006 22:45,24
31/10/2006 23:00,34
31/10/2006 23:15,24
31/10/2006 23:30,24
31/10/2006 23:45,15
