15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
4/10/2006 07:15,119,W
4/10/2006 07:30,132,W
4/10/2006 07:45,138,W
4/10/2006 08:00,176,W
4/10/2006 08:15,152,W
4/10/2006 08:30,177,W
4/10/2006 08:45,185,W
4/10/2006 09:00,140,W
4/10/2006 09:15,158,W
4/10/2006 09:30,155,W
4/10/2006 09:45,180,W
4/10/2006 10:00,148,W
4/10/2006 10:15,158,W
4/10/2006 10:30,171,W
4/10/2006 10:45,148,W
4/10/2006 11:00,175,W
4/10/2006 11:15,165,W
4/10/2006 11:30,168,W
4/10/2006 11:45,194,W
4/10/2006 12:00,193,W
4/10/2006 12:15,181,W
4/10/2006 12:30,191,W
4/10/2006 12:45,174,W
4/10/2006 13:00,182,W
4/10/2006 13:15,178,W
4/10/2006 13:30,184,W
4/10/2006 13:45,185,W
4/10/2006 14:00,174,W
4/10/2006 14:15,198,W
4/10/2006 14:30,188,W
4/10/2006 14:45,175,W
4/10/2006 15:00,196,W
4/10/2006 15:15,198,W
4/10/2006 15:30,181,W
4/10/2006 15:45,196,W
4/10/2006 16:00,194,W
4/10/2006 16:15,242,W
4/10/2006 16:30,230,W
4/10/2006 16:45,251,W
4/10/2006 17:00,259,W
4/10/2006 17:15,258,W
4/10/2006 17:30,289,W
4/10/2006 17:45,308,W
4/10/2006 18:00,283,W
4/10/2006 18:15,248,W
4/10/2006 18:30,224,W
4/10/2006 18:45,164,W
4/10/2006 19:00,204,W
4/10/2006 19:15,176,W
4/10/2006 19:30,143,W
4/10/2006 19:45,144,W
4/10/2006 20:00,155,W
4/10/2006 20:15,129,W
4/10/2006 20:30,124,W
4/10/2006 20:45,124,W
4/10/2006 21:00,135,W
4/10/2006 21:15,111,W
4/10/2006 21:30,122,W
4/10/2006 21:45,135,W
4/10/2006 22:00,125,W
4/10/2006 22:15,101,W
4/10/2006 22:30,99,W
4/10/2006 22:45,77,W
4/10/2006 23:00,98,W
4/10/2006 23:15,65,W
4/10/2006 23:30,51,W
4/10/2006 23:45,42,W
5/10/2006 00:00,47,W
5/10/2006 00:15,35,W
5/10/2006 00:30,30,W
5/10/2006 00:45,32,W
5/10/2006 01:00,30,W
5/10/2006 01:15,17,W
5/10/2006 01:30,24,W
5/10/2006 01:45,15,W
5/10/2006 02:00,13,W
5/10/2006 02:15,15,W
5/10/2006 02:30,18,W
5/10/2006 02:45,17,W
5/10/2006 03:00,9,W
5/10/2006 03:15,15,W
5/10/2006 03:30,11,W
5/10/2006 03:45,13,W
5/10/2006 04:00,17,W
5/10/2006 04:15,13,W
5/10/2006 04:30,13,W
5/10/2006 04:45,18,W
5/10/2006 05:00,9,W
5/10/2006 05:15,11,W
5/10/2006 05:30,19,W
5/10/2006 05:45,26,W
5/10/2006 06:00,35,W
5/10/2006 06:15,49,W
5/10/2006 06:30,56,W
5/10/2006 06:45,61,W
5/10/2006 07:00,110,W
5/10/2006 07:15,103,W
5/10/2006 07:30,150,W
5/10/2006 07:45,122,W
5/10/2006 08:00,136,W
5/10/2006 08:15,178,W
5/10/2006 08:30,193,W
5/10/2006 08:45,165,W
5/10/2006 09:00,162,W
5/10/2006 09:15,152,W
5/10/2006 09:30,155,W
5/10/2006 09:45,161,W
5/10/2006 10:00,173,W
5/10/2006 10:15,184,W
5/10/2006 10:30,160,W
5/10/2006 10:45,159,W
5/10/2006 11:00,169,W
5/10/2006 11:15,184,W
5/10/2006 11:30,164,W
5/10/2006 11:45,166,W
5/10/2006 12:00,191,W
5/10/2006 12:15,207,W
5/10/2006 12:30,180,W
5/10/2006 12:45,184,W
5/10/2006 13:00,192,W
5/10/2006 13:15,184,W
5/10/2006 13:30,185,W
5/10/2006 13:45,179,W
5/10/2006 14:00,185,W
5/10/2006 14:15,196,W
5/10/2006 14:30,165,W
5/10/2006 14:45,181,W
5/10/2006 15:00,186,W
5/10/2006 15:15,203,W
5/10/2006 15:30,205,W
5/10/2006 15:45,212,W
5/10/2006 16:00,222,W
5/10/2006 16:15,200,W
5/10/2006 16:30,237,W
5/10/2006 16:45,249,W
5/10/2006 17:00,287,W
5/10/2006 17:15,277,W
5/10/2006 17:30,273,W
5/10/2006 17:45,287,W
5/10/2006 18:00,260,W
5/10/2006 18:15,254,W
5/10/2006 18:30,248,W
5/10/2006 18:45,210,W
5/10/2006 19:00,200,W
5/10/2006 19:15,183,W
5/10/2006 19:30,190,W
5/10/2006 19:45,164,W
5/10/2006 20:00,162,W
5/10/2006 20:15,130,W
5/10/2006 20:30,138,W
5/10/2006 20:45,131,W
5/10/2006 21:00,133,W
5/10/2006 21:15,147,W
5/10/2006 21:30,131,W
5/10/2006 21:45,121,W
5/10/2006 22:00,113,W
5/10/2006 22:15,115,W
5/10/2006 22:30,101,W
5/10/2006 22:45,109,W
5/10/2006 23:00,83,W
5/10/2006 23:15,82,W
5/10/2006 23:30,62,W
5/10/2006 23:45,50,W
6/10/2006 00:00,77,W
6/10/2006 00:15,43,W
6/10/2006 00:30,51,W
6/10/2006 00:45,45,W
6/10/2006 01:00,40,W
6/10/2006 01:15,48,W
6/10/2006 01:30,38,W
6/10/2006 01:45,42,W
6/10/2006 02:00,39,W
6/10/2006 02:15,48,W
6/10/2006 02:30,16,W
6/10/2006 02:45,22,W
6/10/2006 03:00,26,W
6/10/2006 03:15,25,W
6/10/2006 03:30,20,W
6/10/2006 03:45,15,W
6/10/2006 04:00,20,W
6/10/2006 04:15,11,W
6/10/2006 04:30,15,W
6/10/2006 04:45,22,W
6/10/2006 05:00,17,W
6/10/2006 05:15,10,W
6/10/2006 05:30,17,W
6/10/2006 05:45,36,W
6/10/2006 06:00,37,W
6/10/2006 06:15,43,W
6/10/2006 06:30,57,W
6/10/2006 06:45,81,W
6/10/2006 07:00,96,W
6/10/2006 07:15,114,W
6/10/2006 07:30,135,W
6/10/2006 07:45,157,W
6/10/2006 08:00,168,W
6/10/2006 08:15,178,W
6/10/2006 08:30,162,W
6/10/2006 08:45,165,W
6/10/2006 09:00,167,W
6/10/2006 09:15,136,W
6/10/2006 09:30,151,W
6/10/2006 09:45,146,W
6/10/2006 10:00,155,W
6/10/2006 10:15,179,W
6/10/2006 10:30,161,W
6/10/2006 10:45,169,W
6/10/2006 11:00,182,W
6/10/2006 11:15,179,W
6/10/2006 11:30,171,W
6/10/2006 11:45,192,W
6/10/2006 12:00,214,W
6/10/2006 12:15,188,W
6/10/2006 12:30,198,W
6/10/2006 12:45,155,W
6/10/2006 13:00,180,W
6/10/2006 13:15,185,W
6/10/2006 13:30,184,W
6/10/2006 13:45,182,W
6/10/2006 14:00,197,W
6/10/2006 14:15,167,W
6/10/2006 14:30,188,W
6/10/2006 14:45,187,W
6/10/2006 15:00,212,W
6/10/2006 15:15,180,W
6/10/2006 15:30,164,W
6/10/2006 15:45,217,W
6/10/2006 16:00,201,W
6/10/2006 16:15,227,W
6/10/2006 16:30,259,W
6/10/2006 16:45,228,W
6/10/2006 17:00,254,W
6/10/2006 17:15,271,W
6/10/2006 17:30,260,W
6/10/2006 17:45,299,W
6/10/2006 18:00,270,W
6/10/2006 18:15,263,W
6/10/2006 18:30,240,W
6/10/2006 18:45,204,W
6/10/2006 19:00,185,W
6/10/2006 19:15,179,W
6/10/2006 19:30,172,W
6/10/2006 19:45,159,W
6/10/2006 20:00,138,W
6/10/2006 20:15,147,W
6/10/2006 20:30,106,W
6/10/2006 20:45,124,W
6/10/2006 21:00,130,W
6/10/2006 21:15,108,W
6/10/2006 21:30,122,W
6/10/2006 21:45,99,W
6/10/2006 22:00,134,W
6/10/2006 22:15,135,W
6/10/2006 22:30,129,W
6/10/2006 22:45,113,W
6/10/2006 23:00,116,W
6/10/2006 23:15,108,W
6/10/2006 23:30,119,W
6/10/2006 23:45,98,W
7/10/2006 00:00,106,W
7/10/2006 00:15,99,W
7/10/2006 00:30,61,W
7/10/2006 00:45,81,W
7/10/2006 01:00,90,W
7/10/2006 01:15,65,W
7/10/2006 01:30,68,W
7/10/2006 01:45,81,W
7/10/2006 02:00,70,W
7/10/2006 02:15,61,W
7/10/2006 02:30,50,W
7/10/2006 02:45,45,W
7/10/2006 03:00,61,W
7/10/2006 03:15,51,W
7/10/2006 03:30,38,W
7/10/2006 03:45,33,W
7/10/2006 04:00,23,W
7/10/2006 04:15,42,W
7/10/2006 04:30,40,W
7/10/2006 04:45,43,W
7/10/2006 05:00,19,W
7/10/2006 05:15,31,W
7/10/2006 05:30,26,W
7/10/2006 05:45,27,W
7/10/2006 06:00,17,W
7/10/2006 06:15,42,W
7/10/2006 06:30,26,W
7/10/2006 06:45,44,W
7/10/2006 07:00,45,W
7/10/2006 07:15,53,W
7/10/2006 07:30,54,W
7/10/2006 07:45,77,W
7/10/2006 08:00,104,W
7/10/2006 08:15,90,W
7/10/2006 08:30,114,W
7/10/2006 08:45,134,W
7/10/2006 09:00,139,W
7/10/2006 09:15,114,W
7/10/2006 09:30,138,W
7/10/2006 09:45,163,W
7/10/2006 10:00,162,W
7/10/2006 10:15,168,W
7/10/2006 10:30,174,W
7/10/2006 10:45,159,W
7/10/2006 11:00,194,W
7/10/2006 11:15,198,W
7/10/2006 11:30,191,W
7/10/2006 11:45,186,W
7/10/2006 12:00,168,W
7/10/2006 12:15,158,W
7/10/2006 12:30,198,W
7/10/2006 12:45,195,W
7/10/2006 13:00,206,W
7/10/2006 13:15,172,W
7/10/2006 13:30,177,W
7/10/2006 13:45,147,W
7/10/2006 14:00,186,W
7/10/2006 14:15,182,W
7/10/2006 14:30,177,W
7/10/2006 14:45,163,W
7/10/2006 15:00,182,W
7/10/2006 15:15,187,W
7/10/2006 15:30,174,W
7/10/2006 15:45,154,W
7/10/2006 16:00,207,W
7/10/2006 16:15,201,W
7/10/2006 16:30,170,W
7/10/2006 16:45,182,W
7/10/2006 17:00,148,W
7/10/2006 17:15,195,W
7/10/2006 17:30,156,W
7/10/2006 17:45,126,W
7/10/2006 18:00,180,W
7/10/2006 18:15,169,W
7/10/2006 18:30,149,W
7/10/2006 18:45,178,W
7/10/2006 19:00,113,W
7/10/2006 19:15,110,W
7/10/2006 19:30,100,W
7/10/2006 19:45,98,W
7/10/2006 20:00,91,W
7/10/2006 20:15,106,W
7/10/2006 20:30,91,W
7/10/2006 20:45,96,W
7/10/2006 21:00,109,W
7/10/2006 21:15,96,W
7/10/2006 21:30,103,W
7/10/2006 21:45,122,W
7/10/2006 22:00,118,W
7/10/2006 22:15,134,W
7/10/2006 22:30,120,W
7/10/2006 22:45,123,W
7/10/2006 23:00,138,W
7/10/2006 23:15,128,W
7/10/2006 23:30,138,W
7/10/2006 23:45,129,W
8/10/2006 00:00,116,W
8/10/2006 00:15,101,W
8/10/2006 00:30,121,W
8/10/2006 00:45,93,W
8/10/2006 01:00,101,W
8/10/2006 01:15,107,W
8/10/2006 01:30,87,W
8/10/2006 01:45,75,W
8/10/2006 02:00,79,W
8/10/2006 02:15,83,W
8/10/2006 02:30,84,W
8/10/2006 02:45,77,W
8/10/2006 03:00,75,W
8/10/2006 03:15,58,W
8/10/2006 03:30,43,W
8/10/2006 03:45,49,W
8/10/2006 04:00,47,W
8/10/2006 04:15,35,W
8/10/2006 04:30,30,W
8/10/2006 04:45,31,W
8/10/2006 05:00,29,W
8/10/2006 05:15,35,W
8/10/2006 05:30,25,W
8/10/2006 05:45,35,W
8/10/2006 06:00,40,W
8/10/2006 06:15,25,W
8/10/2006 06:30,39,W
8/10/2006 06:45,37,W
8/10/2006 07:00,44,W
8/10/2006 07:15,38,W
8/10/2006 07:30,42,W
8/10/2006 07:45,39,W
8/10/2006 08:00,49,W
8/10/2006 08:15,53,W
8/10/2006 08:30,50,W
8/10/2006 08:45,78,W
8/10/2006 09:00,91,W
8/10/2006 09:15,94,W
8/10/2006 09:30,99,W
8/10/2006 09:45,109,W
8/10/2006 10:00,93,W
8/10/2006 10:15,128,W
8/10/2006 10:30,121,W
8/10/2006 10:45,129,W
8/10/2006 11:00,122,W
8/10/2006 11:15,118,W
8/10/2006 11:30,134,W
8/10/2006 11:45,139,W
8/10/2006 12:00,165,W
8/10/2006 12:15,150,W
8/10/2006 12:30,181,W
8/10/2006 12:45,178,W
8/10/2006 13:00,199,W
8/10/2006 13:15,155,W
8/10/2006 13:30,149,W
8/10/2006 13:45,142,W
8/10/2006 14:00,177,W
8/10/2006 14:15,177,W
8/10/2006 14:30,140,W
8/10/2006 14:45,168,W
8/10/2006 15:00,167,W
8/10/2006 15:15,171,W
8/10/2006 15:30,158,W
8/10/2006 15:45,139,W
8/10/2006 16:00,161,W
8/10/2006 16:15,196,W
8/10/2006 16:30,160,W
8/10/2006 16:45,164,W
8/10/2006 17:00,169,W
8/10/2006 17:15,162,W
8/10/2006 17:30,156,W
8/10/2006 17:45,155,W
8/10/2006 18:00,151,W
8/10/2006 18:15,135,W
8/10/2006 18:30,129,W
8/10/2006 18:45,133,W
8/10/2006 19:00,121,W
8/10/2006 19:15,99,W
8/10/2006 19:30,119,W
8/10/2006 19:45,110,W
8/10/2006 20:00,90,W
8/10/2006 20:15,95,W
8/10/2006 20:30,78,W
8/10/2006 20:45,52,W
8/10/2006 21:00,82,W
8/10/2006 21:15,77,W
8/10/2006 21:30,84,W
8/10/2006 21:45,71,W
8/10/2006 22:00,72,W
8/10/2006 22:15,68,W
8/10/2006 22:30,72,W
8/10/2006 22:45,61,W
8/10/2006 23:00,40,W
8/10/2006 23:15,60,W
8/10/2006 23:30,47,W
8/10/2006 23:45,34,W
9/10/2006 00:00,34,W
9/10/2006 00:15,29,W
9/10/2006 00:30,16,W
9/10/2006 00:45,20,W
9/10/2006 01:00,18,W
9/10/2006 01:15,12,W
9/10/2006 01:30,20,W
9/10/2006 01:45,14,W
9/10/2006 02:00,11,W
9/10/2006 02:15,13,W
9/10/2006 02:30,6,W
9/10/2006 02:45,7,W
9/10/2006 03:00,8,W
9/10/2006 03:15,10,W
9/10/2006 03:30,6,W
9/10/2006 03:45,8,W
9/10/2006 04:00,13,W
9/10/2006 04:15,9,W
9/10/2006 04:30,6,W
9/10/2006 04:45,17,W
9/10/2006 05:00,17,W
9/10/2006 05:15,18,W
9/10/2006 05:30,20,W
9/10/2006 05:45,32,W
9/10/2006 06:00,33,W
9/10/2006 06:15,46,W
9/10/2006 06:30,54,W
9/10/2006 06:45,64,W
9/10/2006 07:00,101,W
9/10/2006 07:15,111,W
9/10/2006 07:30,143,W
9/10/2006 07:45,150,W
9/10/2006 08:00,146,W
9/10/2006 08:15,181,W
9/10/2006 08:30,187,W
9/10/2006 08:45,155,W
9/10/2006 09:00,173,W
9/10/2006 09:15,143,W
9/10/2006 09:30,163,W
9/10/2006 09:45,160,W
9/10/2006 10:00,155,W
9/10/2006 10:15,143,W
9/10/2006 10:30,159,W
9/10/2006 10:45,161,W
9/10/2006 11:00,160,W
9/10/2006 11:15,169,W
9/10/2006 11:30,156,W
9/10/2006 11:45,165,W
9/10/2006 12:00,157,W
9/10/2006 12:15,171,W
9/10/2006 12:30,192,W
9/10/2006 12:45,158,W
9/10/2006 13:00,177,W
9/10/2006 13:15,176,W
9/10/2006 13:30,163,W
9/10/2006 13:45,159,W
9/10/2006 14:00,168,W
9/10/2006 14:15,163,W
9/10/2006 14:30,188,W
9/10/2006 14:45,194,W
9/10/2006 15:00,189,W
9/10/2006 15:15,201,W
9/10/2006 15:30,193,W
9/10/2006 15:45,198,W
9/10/2006 16:00,202,W
9/10/2006 16:15,238,W
9/10/2006 16:30,232,W
9/10/2006 16:45,223,W
9/10/2006 17:00,295,W
9/10/2006 17:15,289,W
9/10/2006 17:30,299,W
9/10/2006 17:45,290,W
9/10/2006 18:00,302,W
9/10/2006 18:15,318,W
9/10/2006 18:30,246,W
9/10/2006 18:45,210,W
9/10/2006 19:00,205,W
9/10/2006 19:15,172,W
9/10/2006 19:30,133,W
9/10/2006 19:45,122,W
9/10/2006 20:00,120,W
9/10/2006 20:15,121,W
9/10/2006 20:30,110,W
9/10/2006 20:45,88,W
9/10/2006 21:00,90,W
9/10/2006 21:15,91,W
9/10/2006 21:30,105,W
9/10/2006 21:45,89,W
9/10/2006 22:00,83,W
9/10/2006 22:15,82,W
9/10/2006 22:30,71,W
9/10/2006 22:45,54,W
9/10/2006 23:00,46,W
9/10/2006 23:15,45,W
9/10/2006 23:30,44,W
9/10/2006 23:45,35,W
10/10/2006 00:00,29,W
10/10/2006 00:15,24,W
10/10/2006 00:30,19,W
10/10/2006 00:45,17,W
10/10/2006 01:00,22,W
10/10/2006 01:15,16,W
10/10/2006 01:30,17,W
10/10/2006 01:45,11,W
10/10/2006 02:00,15,W
10/10/2006 02:15,13,W
10/10/2006 02:30,5,W
10/10/2006 02:45,11,W
10/10/2006 03:00,13,W
10/10/2006 03:15,9,W
10/10/2006 03:30,10,W
10/10/2006 03:45,5,W
10/10/2006 04:00,13,W
10/10/2006 04:15,9,W
10/10/2006 04:30,15,W
10/10/2006 04:45,12,W
10/10/2006 05:00,15,W
10/10/2006 05:15,23,W
10/10/2006 05:30,21,W
10/10/2006 05:45,27,W
10/10/2006 06:00,40,W
10/10/2006 06:15,48,W
10/10/2006 06:30,74,W
10/10/2006 06:45,57,W
10/10/2006 07:00,96,W
10/10/2006 07:15,130,W
10/10/2006 07:30,113,W
10/10/2006 07:45,158,W
10/10/2006 08:00,177,W
10/10/2006 08:15,175,W
10/10/2006 08:30,171,W
10/10/2006 08:45,176,W
10/10/2006 09:00,170,W
10/10/2006 09:15,161,W
10/10/2006 09:30,188,W
10/10/2006 09:45,160,W
10/10/2006 10:00,135,W
10/10/2006 10:15,177,W
10/10/2006 10:30,170,W
10/10/2006 10:45,153,W
10/10/2006 11:00,209,W
10/10/2006 11:15,162,W
10/10/2006 11:30,165,W
10/10/2006 11:45,165,W
10/10/2006 12:00,184,W
10/10/2006 12:15,187,W
10/10/2006 12:30,156,W
10/10/2006 12:45,186,W
10/10/2006 13:00,159,W
10/10/2006 13:15,166,W
10/10/2006 13:30,166,W
10/10/2006 13:45,176,W
10/10/2006 14:00,202,W
10/10/2006 14:15,166,W
10/10/2006 14:30,177,W
10/10/2006 14:45,184,W
10/10/2006 15:00,187,W
10/10/2006 15:15,223,W
10/10/2006 15:30,205,W
10/10/2006 15:45,205,W
10/10/2006 16:00,204,W
10/10/2006 16:15,218,W
10/10/2006 16:30,257,W
10/10/2006 16:45,237,W
10/10/2006 17:00,256,W
10/10/2006 17:15,289,W
10/10/2006 17:30,279,W
10/10/2006 17:45,348,W
10/10/2006 18:00,276,W
10/10/2006 18:15,296,W
10/10/2006 18:30,221,W
10/10/2006 18:45,201,W
10/10/2006 19:00,213,W
10/10/2006 19:15,178,W
10/10/2006 19:30,168,W
10/10/2006 19:45,157,W
10/10/2006 20:00,158,W
10/10/2006 20:15,145,W
10/10/2006 20:30,105,W
10/10/2006 20:45,122,W
10/10/2006 21:00,132,W
10/10/2006 21:15,149,W
10/10/2006 21:30,133,W
10/10/2006 21:45,138,W
10/10/2006 22:00,130,W
10/10/2006 22:15,119,W
10/10/2006 22:30,95,W
10/10/2006 22:45,108,W
10/10/2006 23:00,117,W
10/10/2006 23:15,79,W
10/10/2006 23:30,63,W
10/10/2006 23:45,54,W
11/10/2006 00:00,46,W
11/10/2006 00:15,59,W
11/10/2006 00:30,54,W
11/10/2006 00:45,34,W
11/10/2006 01:00,40,W
11/10/2006 01:15,21,W
11/10/2006 01:30,25,W
11/10/2006 01:45,26,W
11/10/2006 02:00,20,W
11/10/2006 02:15,36,W
11/10/2006 02:30,14,W
11/10/2006 02:45,13,W
11/10/2006 03:00,18,W
11/10/2006 03:15,24,W
11/10/2006 03:30,22,W
11/10/2006 03:45,11,W
11/10/2006 04:00,13,W
11/10/2006 04:15,13,W
11/10/2006 04:30,23,W
11/10/2006 04:45,20,W
11/10/2006 05:00,13,W
11/10/2006 05:15,15,W
11/10/2006 05:30,14,W
11/10/2006 05:45,31,W
11/10/2006 06:00,25,W
11/10/2006 06:15,43,W
11/10/2006 06:30,53,W
11/10/2006 06:45,76,W
11/10/2006 07:00,106,W
11/10/2006 07:15,123,W
11/10/2006 07:30,109,W
11/10/2006 07:45,180,W
11/10/2006 08:00,169,W
11/10/2006 08:15,179,W
11/10/2006 08:30,166,W
11/10/2006 08:45,190,W
11/10/2006 09:00,134,W
11/10/2006 09:15,173,W
11/10/2006 09:30,156,W
11/10/2006 09:45,158,W
11/10/2006 10:00,160,W
11/10/2006 10:15,167,W
11/10/2006 10:30,165,W
11/10/2006 10:45,176,W
11/10/2006 11:00,154,W
11/10/2006 11:15,201,W
11/10/2006 11:30,158,W
11/10/2006 11:45,161,W
11/10/2006 12:00,206,W
11/10/2006 12:15,198,W
11/10/2006 12:30,193,W
11/10/2006 12:45,185,W
11/10/2006 13:00,182,W
11/10/2006 13:15,205,W
11/10/2006 13:30,176,W
11/10/2006 13:45,159,W
11/10/2006 14:00,212,W
11/10/2006 14:15,175,W
11/10/2006 14:30,187,W
11/10/2006 14:45,183,W
11/10/2006 15:00,173,W
11/10/2006 15:15,182,W
11/10/2006 15:30,177,W
11/10/2006 15:45,215,W
11/10/2006 16:00,208,W
11/10/2006 16:15,236,W
11/10/2006 16:30,242,W
11/10/2006 16:45,204,W
11/10/2006 17:00,255,W
11/10/2006 17:15,304,W
11/10/2006 17:30,265,W
11/10/2006 17:45,296,W
11/10/2006 18:00,290,W
11/10/2006 18:15,254,W
11/10/2006 18:30,230,W
11/10/2006 18:45,223,W
11/10/2006 19:00,219,W
11/10/2006 19:15,192,W
11/10/2006 19:30,219,W
11/10/2006 19:45,150,W
11/10/2006 20:00,147,W
11/10/2006 20:15,157,W
11/10/2006 20:30,122,W
11/10/2006 20:45,111,W
11/10/2006 21:00,126,W
11/10/2006 21:15,135,W
11/10/2006 21:30,131,W
11/10/2006 21:45,120,W
11/10/2006 22:00,110,W
11/10/2006 22:15,132,W
11/10/2006 22:30,95,W
11/10/2006 22:45,99,W
11/10/2006 23:00,98,W
11/10/2006 23:15,79,W
11/10/2006 23:30,60,W
11/10/2006 23:45,46,W
12/10/2006 00:00,41,W
12/10/2006 00:15,40,W
12/10/2006 00:30,34,W
12/10/2006 00:45,18,W
12/10/2006 01:00,15,W
12/10/2006 01:15,27,W
12/10/2006 01:30,11,W
12/10/2006 01:45,13,W
12/10/2006 02:00,20,W
12/10/2006 02:15,10,W
12/10/2006 02:30,7,W
12/10/2006 02:45,20,W
12/10/2006 03:00,14,W
12/10/2006 03:15,9,W
12/10/2006 03:30,8,W
12/10/2006 03:45,13,W
12/10/2006 04:00,13,W
12/10/2006 04:15,17,W
12/10/2006 04:30,11,W
12/10/2006 04:45,13,W
12/10/2006 05:00,12,W
12/10/2006 05:15,13,W
12/10/2006 05:30,17,W
12/10/2006 05:45,34,W
12/10/2006 06:00,32,W
12/10/2006 06:15,52,W
12/10/2006 06:30,60,W
12/10/2006 06:45,85,W
12/10/2006 07:00,101,W
12/10/2006 07:15,117,W
12/10/2006 07:30,135,W
12/10/2006 07:45,163,W
12/10/2006 08:00,147,W
12/10/2006 08:15,194,W
12/10/2006 08:30,165,W
12/10/2006 08:45,197,W
12/10/2006 09:00,171,W
12/10/2006 09:15,167,W
12/10/2006 09:30,174,W
12/10/2006 09:45,168,W
12/10/2006 10:00,143,W
12/10/2006 10:15,163,W
12/10/2006 10:30,140,W
12/10/2006 10:45,169,W
12/10/2006 11:00,194,W
12/10/2006 11:15,187,W
12/10/2006 11:30,152,W
12/10/2006 11:45,189,W
12/10/2006 12:00,175,W
12/10/2006 12:15,182,W
12/10/2006 12:30,172,W
12/10/2006 12:45,151,W
12/10/2006 13:00,153,W
12/10/2006 13:15,175,W
12/10/2006 13:30,172,W
12/10/2006 13:45,189,W
12/10/2006 14:00,192,W
12/10/2006 14:15,183,W
12/10/2006 14:30,185,W
12/10/2006 14:45,159,W
12/10/2006 15:00,193,W
12/10/2006 15:15,188,W
12/10/2006 15:30,194,W
12/10/2006 15:45,210,W
12/10/2006 16:00,221,W
12/10/2006 16:15,228,W
12/10/2006 16:30,220,W
12/10/2006 16:45,213,W
12/10/2006 17:00,283,W
12/10/2006 17:15,267,W
12/10/2006 17:30,320,W
12/10/2006 17:45,257,W
12/10/2006 18:00,297,W
12/10/2006 18:15,261,W
12/10/2006 18:30,242,W
12/10/2006 18:45,219,W
12/10/2006 19:00,196,W
12/10/2006 19:15,157,W
12/10/2006 19:30,173,W
12/10/2006 19:45,147,W
12/10/2006 20:00,187,W
12/10/2006 20:15,127,W
12/10/2006 20:30,145,W
12/10/2006 20:45,129,W
12/10/2006 21:00,128,W
12/10/2006 21:15,142,W
12/10/2006 21:30,101,W
12/10/2006 21:45,112,W
12/10/2006 22:00,111,W
12/10/2006 22:15,116,W
12/10/2006 22:30,84,W
12/10/2006 22:45,93,W
12/10/2006 23:00,94,W
12/10/2006 23:15,73,W
12/10/2006 23:30,62,W
12/10/2006 23:45,72,W
13/10/2006 00:00,57,W
13/10/2006 00:15,45,W
13/10/2006 00:30,44,W
13/10/2006 00:45,47,W
13/10/2006 01:00,36,W
13/10/2006 01:15,37,W
13/10/2006 01:30,34,W
13/10/2006 01:45,35,W
13/10/2006 02:00,30,W
13/10/2006 02:15,20,W
13/10/2006 02:30,23,W
13/10/2006 02:45,17,W
13/10/2006 03:00,16,W
13/10/2006 03:15,10,W
13/10/2006 03:30,18,W
13/10/2006 03:45,17,W
13/10/2006 04:00,11,W
13/10/2006 04:15,4,W
13/10/2006 04:30,16,W
13/10/2006 04:45,21,W
13/10/2006 05:00,12,W
13/10/2006 05:15,15,W
13/10/2006 05:30,20,W
13/10/2006 05:45,33,W
13/10/2006 06:00,38,W
13/10/2006 06:15,51,W
13/10/2006 06:30,57,W
13/10/2006 06:45,67,W
13/10/2006 07:00,95,W
13/10/2006 07:15,121,W
13/10/2006 07:30,134,W
13/10/2006 07:45,150,W
13/10/2006 08:00,161,W
13/10/2006 08:15,204,W
13/10/2006 08:30,172,W
13/10/2006 08:45,159,W
13/10/2006 09:00,175,W
13/10/2006 09:15,136,W
13/10/2006 09:30,138,W
13/10/2006 09:45,131,W
13/10/2006 10:00,170,W
13/10/2006 10:15,145,W
13/10/2006 10:30,151,W
13/10/2006 10:45,176,W
13/10/2006 11:00,181,W
13/10/2006 11:15,179,W
13/10/2006 11:30,177,W
13/10/2006 11:45,161,W
13/10/2006 12:00,175,W
13/10/2006 12:15,179,W
13/10/2006 12:30,185,W
13/10/2006 12:45,189,W
13/10/2006 13:00,188,W
13/10/2006 13:15,178,W
13/10/2006 13:30,188,W
13/10/2006 13:45,173,W
13/10/2006 14:00,202,W
13/10/2006 14:15,162,W
13/10/2006 14:30,195,W
13/10/2006 14:45,190,W
13/10/2006 15:00,207,W
13/10/2006 15:15,192,W
13/10/2006 15:30,190,W
13/10/2006 15:45,186,W
13/10/2006 16:00,198,W
13/10/2006 16:15,198,W
13/10/2006 16:30,225,W
13/10/2006 16:45,262,W
13/10/2006 17:00,230,W
13/10/2006 17:15,335,W
13/10/2006 17:30,276,W
13/10/2006 17:45,293,W
13/10/2006 18:00,279,W
13/10/2006 18:15,248,W
13/10/2006 18:30,225,W
13/10/2006 18:45,203,W
13/10/2006 19:00,178,W
13/10/2006 19:15,181,W
13/10/2006 19:30,166,W
13/10/2006 19:45,165,W
13/10/2006 20:00,154,W
13/10/2006 20:15,139,W
13/10/2006 20:30,128,W
13/10/2006 20:45,122,W
13/10/2006 21:00,131,W
13/10/2006 21:15,99,W
13/10/2006 21:30,111,W
13/10/2006 21:45,80,W
13/10/2006 22:00,98,W
13/10/2006 22:15,108,W
13/10/2006 22:30,121,W
13/10/2006 22:45,104,W
13/10/2006 23:00,124,W
13/10/2006 23:15,109,W
13/10/2006 23:30,123,W
13/10/2006 23:45,113,W
