15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 21:45,45,W
9/10/2006 22:00,49,W
9/10/2006 22:15,38,W
9/10/2006 22:30,38,W
9/10/2006 22:45,35,W
9/10/2006 23:00,27,W
9/10/2006 23:15,17,W
9/10/2006 23:30,22,W
9/10/2006 23:45,12,W
10/10/2006 00:00,18,W
10/10/2006 00:15,13,W
10/10/2006 00:30,9,W
10/10/2006 00:45,7,W
10/10/2006 01:00,5,W
10/10/2006 01:15,9,W
10/10/2006 01:30,14,W
10/10/2006 01:45,5,W
10/10/2006 02:00,5,W
10/10/2006 02:15,6,W
10/10/2006 02:30,8,W
10/10/2006 02:45,4,W
10/10/2006 03:00,1,W
10/10/2006 03:15,1,W
10/10/2006 03:30,1,W
10/10/2006 03:45,9,W
10/10/2006 04:00,1,W
10/10/2006 04:15,1,W
10/10/2006 04:30,8,W
10/10/2006 04:45,6,W
10/10/2006 05:00,10,W
10/10/2006 05:15,7,W
10/10/2006 05:30,16,W
10/10/2006 05:45,17,W
10/10/2006 06:00,30,W
10/10/2006 06:15,39,W
10/10/2006 06:30,48,W
10/10/2006 06:45,59,W
10/10/2006 07:00,74,W
10/10/2006 07:15,79,W
10/10/2006 07:30,120,W
10/10/2006 07:45,124,W
10/10/2006 08:00,143,W
10/10/2006 08:15,150,W
10/10/2006 08:30,109,W
10/10/2006 08:45,141,W
10/10/2006 09:00,124,W
10/10/2006 09:15,102,W
10/10/2006 09:30,97,W
10/10/2006 09:45,93,W
10/10/2006 10:00,117,W
10/10/2006 10:15,86,W
10/10/2006 10:30,91,W
10/10/2006 10:45,100,W
10/10/2006 11:00,108,W
10/10/2006 11:15,124,W
10/10/2006 11:30,112,W
10/10/2006 11:45,123,W
10/10/2006 12:00,110,W
10/10/2006 12:15,106,W
10/10/2006 12:30,95,W
10/10/2006 12:45,135,W
10/10/2006 13:00,99,W
10/10/2006 13:15,103,W
10/10/2006 13:30,93,W
10/10/2006 13:45,119,W
10/10/2006 14:00,105,W
10/10/2006 14:15,119,W
10/10/2006 14:30,137,W
10/10/2006 14:45,104,W
10/10/2006 15:00,168,W
10/10/2006 15:15,195,W
10/10/2006 15:30,175,W
10/10/2006 15:45,153,W
10/10/2006 16:00,134,W
10/10/2006 16:15,141,W
10/10/2006 16:30,194,W
10/10/2006 16:45,151,W
10/10/2006 17:00,181,W
10/10/2006 17:15,200,W
10/10/2006 17:30,215,W
10/10/2006 17:45,198,W
10/10/2006 18:00,170,W
10/10/2006 18:15,139,W
10/10/2006 18:30,196,W
10/10/2006 18:45,110,W
10/10/2006 19:00,148,W
10/10/2006 19:15,108,W
10/10/2006 19:30,113,W
10/10/2006 19:45,108,W
10/10/2006 20:00,94,W
10/10/2006 20:15,92,W
10/10/2006 20:30,74,W
10/10/2006 20:45,58,W
10/10/2006 21:00,74,W
10/10/2006 21:15,74,W
10/10/2006 21:30,90,W
10/10/2006 21:45,61,W
10/10/2006 22:00,56,W
10/10/2006 22:15,49,W
10/10/2006 22:30,44,W
10/10/2006 22:45,46,W
10/10/2006 23:00,39,W
10/10/2006 23:15,36,W
10/10/2006 23:30,19,W
10/10/2006 23:45,18,W
11/10/2006 00:00,16,W
11/10/2006 00:15,13,W
11/10/2006 00:30,22,W
11/10/2006 00:45,12,W
11/10/2006 01:00,7,W
11/10/2006 01:15,5,W
11/10/2006 01:30,9,W
11/10/2006 01:45,5,W
11/10/2006 02:00,8,W
11/10/2006 02:15,5,W
11/10/2006 02:30,9,W
11/10/2006 02:45,2,W
11/10/2006 03:00,2,W
11/10/2006 03:15,1,W
11/10/2006 03:30,1,W
11/10/2006 03:45,3,W
11/10/2006 04:00,3,W
11/10/2006 04:15,5,W
11/10/2006 04:30,10,W
11/10/2006 04:45,11,W
11/10/2006 05:00,7,W
11/10/2006 05:15,4,W
11/10/2006 05:30,16,W
11/10/2006 05:45,16,W
11/10/2006 06:00,22,W
11/10/2006 06:15,34,W
11/10/2006 06:30,48,W
11/10/2006 06:45,61,W
11/10/2006 07:00,73,W
11/10/2006 07:15,90,W
11/10/2006 07:30,120,W
11/10/2006 07:45,117,W
11/10/2006 08:00,148,W
11/10/2006 08:15,134,W
11/10/2006 08:30,128,W
11/10/2006 08:45,128,W
11/10/2006 09:00,132,W
11/10/2006 09:15,123,W
11/10/2006 09:30,81,W
11/10/2006 09:45,100,W
11/10/2006 10:00,109,W
11/10/2006 10:15,108,W
11/10/2006 10:30,112,W
11/10/2006 10:45,103,W
11/10/2006 11:00,110,W
11/10/2006 11:15,115,W
11/10/2006 11:30,113,W
11/10/2006 11:45,95,W
11/10/2006 12:00,102,W
11/10/2006 12:15,107,W
11/10/2006 12:30,116,W
11/10/2006 12:45,113,W
11/10/2006 13:00,94,W
11/10/2006 13:15,99,W
11/10/2006 13:30,105,W
11/10/2006 13:45,107,W
11/10/2006 14:00,107,W
11/10/2006 14:15,113,W
11/10/2006 14:30,127,W
11/10/2006 14:45,125,W
11/10/2006 15:00,176,W
11/10/2006 15:15,180,W
11/10/2006 15:30,157,W
11/10/2006 15:45,126,W
11/10/2006 16:00,152,W
11/10/2006 16:15,139,W
11/10/2006 16:30,174,W
11/10/2006 16:45,165,W
11/10/2006 17:00,134,W
11/10/2006 17:15,134,W
11/10/2006 17:30,177,W
11/10/2006 17:45,197,W
11/10/2006 18:00,195,W
11/10/2006 18:15,177,W
11/10/2006 18:30,132,W
11/10/2006 18:45,136,W
11/10/2006 19:00,143,W
11/10/2006 19:15,124,W
11/10/2006 19:30,102,W
11/10/2006 19:45,115,W
11/10/2006 20:00,85,W
11/10/2006 20:15,83,W
11/10/2006 20:30,62,W
11/10/2006 20:45,67,W
11/10/2006 21:00,74,W
11/10/2006 21:15,73,W
11/10/2006 21:30,64,W
11/10/2006 21:45,74,W
11/10/2006 22:00,78,W
11/10/2006 22:15,48,W
11/10/2006 22:30,41,W
11/10/2006 22:45,39,W
11/10/2006 23:00,47,W
11/10/2006 23:15,36,W
11/10/2006 23:30,16,W
11/10/2006 23:45,15,W
12/10/2006 00:00,19,W
12/10/2006 00:15,16,W
12/10/2006 00:30,14,W
12/10/2006 00:45,12,W
12/10/2006 01:00,6,W
12/10/2006 01:15,4,W
12/10/2006 01:30,7,W
12/10/2006 01:45,9,W
12/10/2006 02:00,4,W
12/10/2006 02:15,5,W
12/10/2006 02:30,4,W
12/10/2006 02:45,2,W
12/10/2006 03:00,5,W
12/10/2006 03:15,7,W
12/10/2006 03:30,2,W
12/10/2006 03:45,6,W
12/10/2006 04:00,2,W
12/10/2006 04:15,10,W
12/10/2006 04:30,6,W
12/10/2006 04:45,9,W
12/10/2006 05:00,8,W
12/10/2006 05:15,9,W
12/10/2006 05:30,15,W
12/10/2006 05:45,24,W
12/10/2006 06:00,32,W
12/10/2006 06:15,27,W
12/10/2006 06:30,44,W
12/10/2006 06:45,59,W
12/10/2006 07:00,73,W
12/10/2006 07:15,87,W
12/10/2006 07:30,114,W
12/10/2006 07:45,127,W
12/10/2006 08:00,173,W
12/10/2006 08:15,149,W
12/10/2006 08:30,112,W
12/10/2006 08:45,122,W
12/10/2006 09:00,121,W
12/10/2006 09:15,144,W
12/10/2006 09:30,135,W
12/10/2006 09:45,120,W
12/10/2006 10:00,115,W
12/10/2006 10:15,110,W
12/10/2006 10:30,109,W
12/10/2006 10:45,109,W
12/10/2006 11:00,110,W
12/10/2006 11:15,109,W
12/10/2006 11:30,120,W
12/10/2006 11:45,125,W
12/10/2006 12:00,100,W
12/10/2006 12:15,104,W
12/10/2006 12:30,136,W
12/10/2006 12:45,106,W
12/10/2006 13:00,118,W
12/10/2006 13:15,119,W
12/10/2006 13:30,98,W
12/10/2006 13:45,123,W
12/10/2006 14:00,99,W
12/10/2006 14:15,126,W
12/10/2006 14:30,130,W
12/10/2006 14:45,138,W
12/10/2006 15:00,179,W
12/10/2006 15:15,175,W
12/10/2006 15:30,193,W
12/10/2006 15:45,138,W
12/10/2006 16:00,132,W
12/10/2006 16:15,160,W
12/10/2006 16:30,145,W
12/10/2006 16:45,171,W
12/10/2006 17:00,181,W
12/10/2006 17:15,198,W
12/10/2006 17:30,206,W
12/10/2006 17:45,186,W
12/10/2006 18:00,178,W
12/10/2006 18:15,193,W
12/10/2006 18:30,170,W
12/10/2006 18:45,141,W
12/10/2006 19:00,132,W
12/10/2006 19:15,133,W
12/10/2006 19:30,105,W
12/10/2006 19:45,98,W
12/10/2006 20:00,82,W
12/10/2006 20:15,78,W
12/10/2006 20:30,81,W
12/10/2006 20:45,83,W
12/10/2006 21:00,58,W
12/10/2006 21:15,73,W
12/10/2006 21:30,77,W
12/10/2006 21:45,67,W
12/10/2006 22:00,58,W
12/10/2006 22:15,84,W
12/10/2006 22:30,42,W
12/10/2006 22:45,47,W
12/10/2006 23:00,48,W
12/10/2006 23:15,40,W
12/10/2006 23:30,22,W
12/10/2006 23:45,12,W
13/10/2006 00:00,24,W
13/10/2006 00:15,21,W
13/10/2006 00:30,15,W
13/10/2006 00:45,14,W
13/10/2006 01:00,9,W
13/10/2006 01:15,12,W
13/10/2006 01:30,7,W
13/10/2006 01:45,9,W
13/10/2006 02:00,10,W
13/10/2006 02:15,8,W
13/10/2006 02:30,9,W
13/10/2006 02:45,4,W
13/10/2006 03:00,7,W
13/10/2006 03:15,9,W
13/10/2006 03:30,4,W
13/10/2006 03:45,3,W
13/10/2006 04:00,3,W
13/10/2006 04:15,4,W
13/10/2006 04:30,4,W
13/10/2006 04:45,10,W
13/10/2006 05:00,8,W
13/10/2006 05:15,8,W
13/10/2006 05:30,11,W
13/10/2006 05:45,26,W
13/10/2006 06:00,25,W
13/10/2006 06:15,31,W
13/10/2006 06:30,43,W
13/10/2006 06:45,66,W
13/10/2006 07:00,56,W
13/10/2006 07:15,86,W
13/10/2006 07:30,95,W
13/10/2006 07:45,125,W
13/10/2006 08:00,159,W
13/10/2006 08:15,157,W
13/10/2006 08:30,128,W
13/10/2006 08:45,139,W
13/10/2006 09:00,118,W
13/10/2006 09:15,129,W
13/10/2006 09:30,130,W
13/10/2006 09:45,102,W
13/10/2006 10:00,111,W
13/10/2006 10:15,113,W
13/10/2006 10:30,104,W
13/10/2006 10:45,114,W
13/10/2006 11:00,109,W
13/10/2006 11:15,124,W
13/10/2006 11:30,108,W
13/10/2006 11:45,109,W
13/10/2006 12:00,143,W
13/10/2006 12:15,114,W
13/10/2006 12:30,119,W
13/10/2006 12:45,100,W
13/10/2006 13:00,108,W
13/10/2006 13:15,107,W
13/10/2006 13:30,111,W
13/10/2006 13:45,103,W
13/10/2006 14:00,135,W
13/10/2006 14:15,130,W
13/10/2006 14:30,118,W
13/10/2006 14:45,138,W
13/10/2006 15:00,140,W
13/10/2006 15:15,179,W
13/10/2006 15:30,156,W
13/10/2006 15:45,137,W
13/10/2006 16:00,183,W
13/10/2006 16:15,148,W
13/10/2006 16:30,185,W
13/10/2006 16:45,163,W
13/10/2006 17:00,210,W
13/10/2006 17:15,168,W
13/10/2006 17:30,183,W
13/10/2006 17:45,219,W
13/10/2006 18:00,185,W
13/10/2006 18:15,159,W
13/10/2006 18:30,142,W
13/10/2006 18:45,140,W
13/10/2006 19:00,117,W
13/10/2006 19:15,102,W
13/10/2006 19:30,100,W
13/10/2006 19:45,98,W
13/10/2006 20:00,81,W
13/10/2006 20:15,80,W
13/10/2006 20:30,78,W
13/10/2006 20:45,75,W
13/10/2006 21:00,79,W
13/10/2006 21:15,76,W
13/10/2006 21:30,52,W
13/10/2006 21:45,68,W
13/10/2006 22:00,52,W
13/10/2006 22:15,54,W
13/10/2006 22:30,50,W
13/10/2006 22:45,62,W
13/10/2006 23:00,64,W
13/10/2006 23:15,58,W
13/10/2006 23:30,52,W
13/10/2006 23:45,49,W
14/10/2006 00:00,55,W
14/10/2006 00:15,31,W
14/10/2006 00:30,23,W
14/10/2006 00:45,26,W
14/10/2006 01:00,17,W
14/10/2006 01:15,29,W
14/10/2006 01:30,21,W
14/10/2006 01:45,17,W
14/10/2006 02:00,22,W
14/10/2006 02:15,19,W
14/10/2006 02:30,13,W
14/10/2006 02:45,13,W
14/10/2006 03:00,15,W
14/10/2006 03:15,9,W
14/10/2006 03:30,13,W
14/10/2006 03:45,10,W
14/10/2006 04:00,10,W
14/10/2006 04:15,9,W
14/10/2006 04:30,11,W
14/10/2006 04:45,10,W
14/10/2006 05:00,7,W
14/10/2006 05:15,6,W
14/10/2006 05:30,14,W
14/10/2006 05:45,8,W
14/10/2006 06:00,10,W
14/10/2006 06:15,13,W
14/10/2006 06:30,20,W
14/10/2006 06:45,25,W
14/10/2006 07:00,34,W
14/10/2006 07:15,35,W
14/10/2006 07:30,46,W
14/10/2006 07:45,61,W
14/10/2006 08:00,55,W
14/10/2006 08:15,86,W
14/10/2006 08:30,89,W
14/10/2006 08:45,106,W
14/10/2006 09:00,84,W
14/10/2006 09:15,87,W
14/10/2006 09:30,110,W
14/10/2006 09:45,119,W
14/10/2006 10:00,138,W
14/10/2006 10:15,115,W
14/10/2006 10:30,115,W
14/10/2006 10:45,153,W
14/10/2006 11:00,139,W
14/10/2006 11:15,161,W
14/10/2006 11:30,158,W
14/10/2006 11:45,143,W
14/10/2006 12:00,169,W
14/10/2006 12:15,179,W
14/10/2006 12:30,153,W
14/10/2006 12:45,135,W
14/10/2006 13:00,130,W
14/10/2006 13:15,149,W
14/10/2006 13:30,140,W
14/10/2006 13:45,146,W
14/10/2006 14:00,128,W
14/10/2006 14:15,124,W
14/10/2006 14:30,141,W
14/10/2006 14:45,130,W
14/10/2006 15:00,135,W
14/10/2006 15:15,118,W
14/10/2006 15:30,129,W
14/10/2006 15:45,130,W
14/10/2006 16:00,137,W
14/10/2006 16:15,122,W
14/10/2006 16:30,151,W
14/10/2006 16:45,117,W
14/10/2006 17:00,121,W
14/10/2006 17:15,111,W
14/10/2006 17:30,110,W
14/10/2006 17:45,132,W
14/10/2006 18:00,103,W
14/10/2006 18:15,123,W
14/10/2006 18:30,125,W
14/10/2006 18:45,119,W
14/10/2006 19:00,82,W
14/10/2006 19:15,79,W
14/10/2006 19:30,84,W
14/10/2006 19:45,76,W
14/10/2006 20:00,73,W
14/10/2006 20:15,61,W
14/10/2006 20:30,56,W
14/10/2006 20:45,55,W
14/10/2006 21:00,70,W
14/10/2006 21:15,50,W
14/10/2006 21:30,44,W
14/10/2006 21:45,63,W
14/10/2006 22:00,72,W
14/10/2006 22:15,60,W
14/10/2006 22:30,44,W
14/10/2006 22:45,58,W
14/10/2006 23:00,52,W
14/10/2006 23:15,63,W
14/10/2006 23:30,60,W
14/10/2006 23:45,43,W
15/10/2006 00:00,33,W
15/10/2006 00:15,46,W
15/10/2006 00:30,46,W
15/10/2006 00:45,25,W
15/10/2006 01:00,39,W
15/10/2006 01:15,27,W
15/10/2006 01:30,35,W
15/10/2006 01:45,23,W
15/10/2006 02:00,23,W
15/10/2006 02:15,20,W
15/10/2006 02:30,20,W
15/10/2006 02:45,14,W
15/10/2006 03:00,22,W
15/10/2006 03:15,16,W
15/10/2006 03:30,21,W
15/10/2006 03:45,8,W
15/10/2006 04:00,18,W
15/10/2006 04:15,12,W
15/10/2006 04:30,14,W
15/10/2006 04:45,11,W
15/10/2006 05:00,9,W
15/10/2006 05:15,14,W
15/10/2006 05:30,11,W
15/10/2006 05:45,11,W
15/10/2006 06:00,10,W
15/10/2006 06:15,16,W
15/10/2006 06:30,20,W
15/10/2006 06:45,15,W
15/10/2006 07:00,13,W
15/10/2006 07:15,19,W
15/10/2006 07:30,25,W
15/10/2006 07:45,25,W
15/10/2006 08:00,20,W
15/10/2006 08:15,32,W
15/10/2006 08:30,40,W
15/10/2006 08:45,49,W
15/10/2006 09:00,60,W
15/10/2006 09:15,67,W
15/10/2006 09:30,68,W
15/10/2006 09:45,68,W
15/10/2006 10:00,85,W
15/10/2006 10:15,69,W
15/10/2006 10:30,89,W
15/10/2006 10:45,103,W
15/10/2006 11:00,85,W
15/10/2006 11:15,106,W
15/10/2006 11:30,98,W
15/10/2006 11:45,139,W
15/10/2006 12:00,100,W
15/10/2006 12:15,122,W
15/10/2006 12:30,91,W
15/10/2006 12:45,125,W
15/10/2006 13:00,124,W
15/10/2006 13:15,114,W
15/10/2006 13:30,116,W
15/10/2006 13:45,129,W
15/10/2006 14:00,103,W
15/10/2006 14:15,121,W
15/10/2006 14:30,104,W
15/10/2006 14:45,105,W
15/10/2006 15:00,116,W
15/10/2006 15:15,108,W
15/10/2006 15:30,135,W
15/10/2006 15:45,120,W
15/10/2006 16:00,112,W
15/10/2006 16:15,121,W
15/10/2006 16:30,119,W
15/10/2006 16:45,133,W
15/10/2006 17:00,110,W
15/10/2006 17:15,109,W
15/10/2006 17:30,114,W
15/10/2006 17:45,121,W
15/10/2006 18:00,96,W
15/10/2006 18:15,82,W
15/10/2006 18:30,92,W
15/10/2006 18:45,92,W
15/10/2006 19:00,78,W
15/10/2006 19:15,83,W
15/10/2006 19:30,82,W
15/10/2006 19:45,69,W
15/10/2006 20:00,70,W
15/10/2006 20:15,57,W
15/10/2006 20:30,44,W
15/10/2006 20:45,53,W
15/10/2006 21:00,60,W
15/10/2006 21:15,40,W
15/10/2006 21:30,48,W
15/10/2006 21:45,43,W
15/10/2006 22:00,44,W
15/10/2006 22:15,35,W
15/10/2006 22:30,28,W
15/10/2006 22:45,20,W
15/10/2006 23:00,25,W
15/10/2006 23:15,22,W
15/10/2006 23:30,18,W
15/10/2006 23:45,17,W
16/10/2006 00:00,19,W
16/10/2006 00:15,17,W
16/10/2006 00:30,13,W
16/10/2006 00:45,6,W
16/10/2006 01:00,7,W
16/10/2006 01:15,4,W
16/10/2006 01:30,6,W
16/10/2006 01:45,5,W
16/10/2006 02:00,3,W
16/10/2006 02:15,4,W
16/10/2006 02:30,2,W
16/10/2006 02:45,6,W
16/10/2006 03:00,3,W
16/10/2006 03:15,3,W
16/10/2006 03:30,3,W
16/10/2006 03:45,5,W
16/10/2006 04:00,6,W
16/10/2006 04:15,3,W
16/10/2006 04:30,3,W
16/10/2006 04:45,9,W
16/10/2006 05:00,9,W
16/10/2006 05:15,8,W
16/10/2006 05:30,18,W
16/10/2006 05:45,27,W
16/10/2006 06:00,22,W
16/10/2006 06:15,32,W
16/10/2006 06:30,36,W
16/10/2006 06:45,65,W
16/10/2006 07:00,72,W
16/10/2006 07:15,88,W
16/10/2006 07:30,88,W
16/10/2006 07:45,119,W
16/10/2006 08:00,154,W
16/10/2006 08:15,159,W
16/10/2006 08:30,140,W
16/10/2006 08:45,133,W
16/10/2006 09:00,114,W
16/10/2006 09:15,115,W
16/10/2006 09:30,110,W
16/10/2006 09:45,113,W
16/10/2006 10:00,85,W
16/10/2006 10:15,104,W
16/10/2006 10:30,100,W
16/10/2006 10:45,76,W
16/10/2006 11:00,99,W
16/10/2006 11:15,110,W
16/10/2006 11:30,106,W
16/10/2006 11:45,119,W
16/10/2006 12:00,113,W
16/10/2006 12:15,106,W
16/10/2006 12:30,111,W
16/10/2006 12:45,113,W
16/10/2006 13:00,134,W
16/10/2006 13:15,91,W
16/10/2006 13:30,124,W
16/10/2006 13:45,104,W
16/10/2006 14:00,118,W
16/10/2006 14:15,111,W
16/10/2006 14:30,125,W
16/10/2006 14:45,132,W
16/10/2006 15:00,163,W
16/10/2006 15:15,168,W
16/10/2006 15:30,165,W
16/10/2006 15:45,133,W
16/10/2006 16:00,144,W
16/10/2006 16:15,147,W
16/10/2006 16:30,166,W
16/10/2006 16:45,171,W
16/10/2006 17:00,201,W
16/10/2006 17:15,185,W
16/10/2006 17:30,185,W
16/10/2006 17:45,207,W
16/10/2006 18:00,198,W
16/10/2006 18:15,150,W
16/10/2006 18:30,176,W
16/10/2006 18:45,138,W
16/10/2006 19:00,123,W
16/10/2006 19:15,108,W
16/10/2006 19:30,102,W
16/10/2006 19:45,90,W
16/10/2006 20:00,91,W
16/10/2006 20:15,78,W
16/10/2006 20:30,71,W
16/10/2006 20:45,59,W
16/10/2006 21:00,45,W
16/10/2006 21:15,62,W
16/10/2006 21:30,51,W
16/10/2006 21:45,58,W
16/10/2006 22:00,56,W
16/10/2006 22:15,52,W
16/10/2006 22:30,32,W
16/10/2006 22:45,36,W
16/10/2006 23:00,23,W
16/10/2006 23:15,11,W
16/10/2006 23:30,19,W
16/10/2006 23:45,22,W
17/10/2006 00:00,13,W
17/10/2006 00:15,17,W
17/10/2006 00:30,13,W
17/10/2006 00:45,6,W
17/10/2006 01:00,5,W
17/10/2006 01:15,11,W
17/10/2006 01:30,9,W
17/10/2006 01:45,6,W
17/10/2006 02:00,4,W
17/10/2006 02:15,9,W
17/10/2006 02:30,2,W
17/10/2006 02:45,4,W
17/10/2006 03:00,2,W
17/10/2006 03:15,2,W
17/10/2006 03:30,3,W
17/10/2006 03:45,6,W
17/10/2006 04:00,4,W
17/10/2006 04:15,1,W
17/10/2006 04:30,6,W
17/10/2006 04:45,10,W
17/10/2006 05:00,13,W
17/10/2006 05:15,7,W
17/10/2006 05:30,16,W
17/10/2006 05:45,27,W
17/10/2006 06:00,29,W
17/10/2006 06:15,40,W
17/10/2006 06:30,43,W
17/10/2006 06:45,63,W
17/10/2006 07:00,94,W
17/10/2006 07:15,92,W
17/10/2006 07:30,113,W
17/10/2006 07:45,112,W
17/10/2006 08:00,164,W
17/10/2006 08:15,150,W
17/10/2006 08:30,129,W
17/10/2006 08:45,134,W
17/10/2006 09:00,127,W
17/10/2006 09:15,113,W
17/10/2006 09:30,101,W
17/10/2006 09:45,117,W
17/10/2006 10:00,95,W
17/10/2006 10:15,94,W
17/10/2006 10:30,102,W
17/10/2006 10:45,110,W
17/10/2006 11:00,101,W
17/10/2006 11:15,112,W
17/10/2006 11:30,127,W
17/10/2006 11:45,118,W
17/10/2006 12:00,137,W
17/10/2006 12:15,103,W
17/10/2006 12:30,102,W
17/10/2006 12:45,138,W
17/10/2006 13:00,107,W
17/10/2006 13:15,115,W
17/10/2006 13:30,118,W
17/10/2006 13:45,121,W
17/10/2006 14:00,114,W
17/10/2006 14:15,124,W
17/10/2006 14:30,124,W
17/10/2006 14:45,139,W
17/10/2006 15:00,157,W
17/10/2006 15:15,169,W
17/10/2006 15:30,158,W
17/10/2006 15:45,141,W
17/10/2006 16:00,162,W
17/10/2006 16:15,159,W
17/10/2006 16:30,175,W
17/10/2006 16:45,143,W
17/10/2006 17:00,171,W
17/10/2006 17:15,212,W
17/10/2006 17:30,212,W
17/10/2006 17:45,182,W
17/10/2006 18:00,186,W
17/10/2006 18:15,173,W
17/10/2006 18:30,155,W
17/10/2006 18:45,147,W
17/10/2006 19:00,139,W
17/10/2006 19:15,120,W
17/10/2006 19:30,124,W
17/10/2006 19:45,88,W
17/10/2006 20:00,86,W
17/10/2006 20:15,71,W
17/10/2006 20:30,61,W
17/10/2006 20:45,77,W
17/10/2006 21:00,90,W
17/10/2006 21:15,65,W
17/10/2006 21:30,84,W
17/10/2006 21:45,80,W
17/10/2006 22:00,59,W
17/10/2006 22:15,61,W
17/10/2006 22:30,47,W
17/10/2006 22:45,52,W
17/10/2006 23:00,39,W
17/10/2006 23:15,27,W
17/10/2006 23:30,23,W
17/10/2006 23:45,26,W
18/10/2006 00:00,25,W
18/10/2006 00:15,13,W
18/10/2006 00:30,13,W
18/10/2006 00:45,8,W
18/10/2006 01:00,8,W
18/10/2006 01:15,17,W
18/10/2006 01:30,11,W
18/10/2006 01:45,12,W
18/10/2006 02:00,3,W
18/10/2006 02:15,5,W
18/10/2006 02:30,4,W
18/10/2006 02:45,2,W
18/10/2006 03:00,5,W
18/10/2006 03:15,6,W
18/10/2006 03:30,10,W
18/10/2006 03:45,5,W
18/10/2006 04:00,1,W
18/10/2006 04:15,5,W
18/10/2006 04:30,5,W
18/10/2006 04:45,9,W
18/10/2006 05:00,11,W
18/10/2006 05:15,13,W
18/10/2006 05:30,12,W
18/10/2006 05:45,27,W
18/10/2006 06:00,35,W
18/10/2006 06:15,30,W
18/10/2006 06:30,43,W
18/10/2006 06:45,64,W
18/10/2006 07:00,76,W
18/10/2006 07:15,84,W
18/10/2006 07:30,126,W
18/10/2006 07:45,120,W
18/10/2006 08:00,138,W
18/10/2006 08:15,151,W
18/10/2006 08:30,133,W
18/10/2006 08:45,117,W
18/10/2006 09:00,135,W
18/10/2006 09:15,119,W
18/10/2006 09:30,104,W
18/10/2006 09:45,105,W
18/10/2006 10:00,112,W
18/10/2006 10:15,92,W
18/10/2006 10:30,118,W
18/10/2006 10:45,107,W
18/10/2006 11:00,104,W
18/10/2006 11:15,149,W
18/10/2006 11:30,113,W
18/10/2006 11:45,122,W
18/10/2006 12:00,141,W
18/10/2006 12:15,124,W
18/10/2006 12:30,124,W
18/10/2006 12:45,103,W
18/10/2006 13:00,122,W
18/10/2006 13:15,115,W
18/10/2006 13:30,116,W
18/10/2006 13:45,126,W
18/10/2006 14:00,105,W
18/10/2006 14:15,119,W
18/10/2006 14:30,124,W
18/10/2006 14:45,132,W
18/10/2006 15:00,170,W
18/10/2006 15:15,154,W
18/10/2006 15:30,164,W
18/10/2006 15:45,139,W
18/10/2006 16:00,113,W
18/10/2006 16:15,159,W
18/10/2006 16:30,136,W
18/10/2006 16:45,157,W
18/10/2006 17:00,173,W
18/10/2006 17:15,192,W
18/10/2006 17:30,203,W
18/10/2006 17:45,185,W
18/10/2006 18:00,196,W
18/10/2006 18:15,170,W
18/10/2006 18:30,149,W
18/10/2006 18:45,150,W
18/10/2006 19:00,151,W
18/10/2006 19:15,145,W
18/10/2006 19:30,95,W
18/10/2006 19:45,88,W
18/10/2006 20:00,78,W
18/10/2006 20:15,88,W
18/10/2006 20:30,92,W
18/10/2006 20:45,85,W
18/10/2006 21:00,80,W
18/10/2006 21:15,72,W
18/10/2006 21:30,69,W
18/10/2006 21:45,62,W
18/10/2006 22:00,58,W
18/10/2006 22:15,49,W
18/10/2006 22:30,40,W
18/10/2006 22:45,45,W
18/10/2006 23:00,41,W
18/10/2006 23:15,28,W
18/10/2006 23:30,29,W
18/10/2006 23:45,25,W
19/10/2006 00:00,19,W
19/10/2006 00:15,13,W
19/10/2006 00:30,13,W
19/10/2006 00:45,9,W
19/10/2006 01:00,5,W
19/10/2006 01:15,14,W
19/10/2006 01:30,10,W
19/10/2006 01:45,8,W
19/10/2006 02:00,7,W
19/10/2006 02:15,4,W
19/10/2006 02:30,7,W
19/10/2006 02:45,4,W
19/10/2006 03:00,4,W
19/10/2006 03:15,3,W
19/10/2006 03:30,3,W
19/10/2006 03:45,10,W
19/10/2006 04:00,9,W
19/10/2006 04:15,0,W
19/10/2006 04:30,5,W
19/10/2006 04:45,7,W
19/10/2006 05:00,10,W
19/10/2006 05:15,14,W
19/10/2006 05:30,14,W
19/10/2006 05:45,25,W
19/10/2006 06:00,39,W
19/10/2006 06:15,32,W
19/10/2006 06:30,41,W
19/10/2006 06:45,69,W
19/10/2006 07:00,73,W
19/10/2006 07:15,82,W
19/10/2006 07:30,111,W
19/10/2006 07:45,120,W
19/10/2006 08:00,146,W
19/10/2006 08:15,134,W
19/10/2006 08:30,132,W
19/10/2006 08:45,132,W
19/10/2006 09:00,102,W
19/10/2006 09:15,116,W
19/10/2006 09:30,114,W
19/10/2006 09:45,112,W
19/10/2006 10:00,119,W
19/10/2006 10:15,100,W
19/10/2006 10:30,114,W
19/10/2006 10:45,98,W
19/10/2006 11:00,95,W
19/10/2006 11:15,126,W
19/10/2006 11:30,124,W
19/10/2006 11:45,128,W
19/10/2006 12:00,106,W
19/10/2006 12:15,136,W
19/10/2006 12:30,103,W
19/10/2006 12:45,115,W
19/10/2006 13:00,118,W
19/10/2006 13:15,139,W
19/10/2006 13:30,98,W
19/10/2006 13:45,114,W
19/10/2006 14:00,124,W
19/10/2006 14:15,130,W
