15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
8/10/2006 10:15,51,W
8/10/2006 10:30,58,W
8/10/2006 10:45,49,W
8/10/2006 11:00,59,W
8/10/2006 11:15,75,W
8/10/2006 11:30,134,W
8/10/2006 11:45,147,W
8/10/2006 12:00,93,W
8/10/2006 12:15,73,W
8/10/2006 12:30,53,W
8/10/2006 12:45,60,W
8/10/2006 13:00,89,W
8/10/2006 13:15,129,W
8/10/2006 13:30,98,W
8/10/2006 13:45,112,W
8/10/2006 14:00,123,W
8/10/2006 14:15,96,W
8/10/2006 14:30,99,W
8/10/2006 14:45,84,W
8/10/2006 15:00,119,W
8/10/2006 15:15,87,W
8/10/2006 15:30,71,W
8/10/2006 15:45,90,W
8/10/2006 16:00,79,W
8/10/2006 16:15,48,W
8/10/2006 16:30,73,W
8/10/2006 16:45,118,W
8/10/2006 17:00,64,W
8/10/2006 17:15,76,W
8/10/2006 17:30,61,W
8/10/2006 17:45,90,W
8/10/2006 18:00,66,W
8/10/2006 18:15,56,W
8/10/2006 18:30,63,W
8/10/2006 18:45,47,W
8/10/2006 19:00,40,W
8/10/2006 19:15,65,W
8/10/2006 19:30,42,W
8/10/2006 19:45,63,W
8/10/2006 20:00,48,W
8/10/2006 20:15,37,W
8/10/2006 20:30,40,W
8/10/2006 20:45,25,W
8/10/2006 21:00,30,W
8/10/2006 21:15,31,W
8/10/2006 21:30,13,W
8/10/2006 21:45,21,W
8/10/2006 22:00,37,W
8/10/2006 22:15,36,W
8/10/2006 22:30,41,W
8/10/2006 22:45,28,W
8/10/2006 23:00,30,W
8/10/2006 23:15,25,W
8/10/2006 23:30,48,W
8/10/2006 23:45,29,W
9/10/2006 00:00,16,W
9/10/2006 00:15,13,W
9/10/2006 00:30,19,W
9/10/2006 00:45,3,W
9/10/2006 01:00,15,W
9/10/2006 01:15,7,W
9/10/2006 01:30,1,W
9/10/2006 01:45,5,W
9/10/2006 02:00,2,W
9/10/2006 02:15,5,W
9/10/2006 02:30,0,W
9/10/2006 02:45,1,W
9/10/2006 03:00,1,W
9/10/2006 03:15,8,W
9/10/2006 03:30,2,W
9/10/2006 03:45,4,W
9/10/2006 04:00,3,W
9/10/2006 04:15,3,W
9/10/2006 04:30,3,W
9/10/2006 04:45,9,W
9/10/2006 05:00,4,W
9/10/2006 05:15,6,W
9/10/2006 05:30,13,W
9/10/2006 05:45,3,W
9/10/2006 06:00,16,W
9/10/2006 06:15,13,W
9/10/2006 06:30,22,W
9/10/2006 06:45,46,W
9/10/2006 07:00,41,W
9/10/2006 07:15,61,W
9/10/2006 07:30,81,W
9/10/2006 07:45,58,W
9/10/2006 08:00,80,W
9/10/2006 08:15,99,W
9/10/2006 08:30,112,W
9/10/2006 08:45,118,W
9/10/2006 09:00,108,W
9/10/2006 09:15,89,W
9/10/2006 09:30,97,W
9/10/2006 09:45,85,W
9/10/2006 10:00,86,W
9/10/2006 10:15,58,W
9/10/2006 10:30,102,W
9/10/2006 10:45,101,W
9/10/2006 11:00,93,W
9/10/2006 11:15,114,W
9/10/2006 11:30,76,W
9/10/2006 11:45,122,W
9/10/2006 12:00,114,W
9/10/2006 12:15,122,W
9/10/2006 12:30,114,W
9/10/2006 12:45,115,W
9/10/2006 13:00,124,W
9/10/2006 13:15,85,W
9/10/2006 13:30,108,W
9/10/2006 13:45,90,W
9/10/2006 14:00,99,W
9/10/2006 14:15,93,W
9/10/2006 14:30,110,W
9/10/2006 14:45,108,W
9/10/2006 15:00,127,W
9/10/2006 15:15,96,W
9/10/2006 15:30,145,W
9/10/2006 15:45,154,W
9/10/2006 16:00,146,W
9/10/2006 16:15,138,W
9/10/2006 16:30,154,W
9/10/2006 16:45,157,W
9/10/2006 17:00,137,W
9/10/2006 17:15,172,W
9/10/2006 17:30,179,W
9/10/2006 17:45,146,W
9/10/2006 18:00,162,W
9/10/2006 18:15,133,W
9/10/2006 18:30,105,W
9/10/2006 18:45,94,W
9/10/2006 19:00,118,W
9/10/2006 19:15,85,W
9/10/2006 19:30,99,W
9/10/2006 19:45,105,W
9/10/2006 20:00,85,W
9/10/2006 20:15,57,W
9/10/2006 20:30,68,W
9/10/2006 20:45,88,W
9/10/2006 21:00,44,W
9/10/2006 21:15,47,W
9/10/2006 21:30,52,W
9/10/2006 21:45,70,W
9/10/2006 22:00,26,W
9/10/2006 22:15,38,W
9/10/2006 22:30,35,W
9/10/2006 22:45,38,W
9/10/2006 23:00,24,W
9/10/2006 23:15,23,W
9/10/2006 23:30,17,W
9/10/2006 23:45,22,W
10/10/2006 00:00,6,W
10/10/2006 00:15,12,W
10/10/2006 00:30,10,W
10/10/2006 00:45,5,W
10/10/2006 01:00,8,W
10/10/2006 01:15,8,W
10/10/2006 01:30,4,W
10/10/2006 01:45,4,W
10/10/2006 02:00,5,W
10/10/2006 02:15,6,W
10/10/2006 02:30,0,W
10/10/2006 02:45,6,W
10/10/2006 03:00,7,W
10/10/2006 03:15,2,W
10/10/2006 03:30,5,W
10/10/2006 03:45,5,W
10/10/2006 04:00,7,W
10/10/2006 04:15,7,W
10/10/2006 04:30,0,W
10/10/2006 04:45,24,W
10/10/2006 05:00,1,W
10/10/2006 05:15,10,W
10/10/2006 05:30,8,W
10/10/2006 05:45,17,W
10/10/2006 06:00,6,W
10/10/2006 06:15,11,W
10/10/2006 06:30,9,W
10/10/2006 06:45,46,W
10/10/2006 07:00,55,W
10/10/2006 07:15,50,W
10/10/2006 07:30,68,W
10/10/2006 07:45,70,W
10/10/2006 08:00,73,W
10/10/2006 08:15,73,W
10/10/2006 08:30,88,W
10/10/2006 08:45,116,W
10/10/2006 09:00,86,W
10/10/2006 09:15,70,W
10/10/2006 09:30,64,W
10/10/2006 09:45,66,W
10/10/2006 10:00,86,W
10/10/2006 10:15,95,W
10/10/2006 10:30,102,W
10/10/2006 10:45,101,W
10/10/2006 11:00,93,W
10/10/2006 11:15,95,W
10/10/2006 11:30,102,W
10/10/2006 11:45,95,W
10/10/2006 12:00,108,W
10/10/2006 12:15,104,W
10/10/2006 12:30,109,W
10/10/2006 12:45,115,W
10/10/2006 13:00,124,W
10/10/2006 13:15,108,W
10/10/2006 13:30,112,W
10/10/2006 13:45,128,W
10/10/2006 14:00,102,W
10/10/2006 14:15,112,W
10/10/2006 14:30,116,W
10/10/2006 14:45,92,W
10/10/2006 15:00,91,W
10/10/2006 15:15,142,W
10/10/2006 15:30,151,W
10/10/2006 15:45,154,W
10/10/2006 16:00,146,W
10/10/2006 16:15,130,W
10/10/2006 16:30,132,W
10/10/2006 16:45,157,W
10/10/2006 17:00,160,W
10/10/2006 17:15,169,W
10/10/2006 17:30,187,W
10/10/2006 17:45,174,W
10/10/2006 18:00,165,W
10/10/2006 18:15,176,W
10/10/2006 18:30,133,W
10/10/2006 18:45,134,W
10/10/2006 19:00,118,W
10/10/2006 19:15,116,W
10/10/2006 19:30,99,W
10/10/2006 19:45,105,W
10/10/2006 20:00,85,W
10/10/2006 20:15,105,W
10/10/2006 20:30,73,W
10/10/2006 20:45,61,W
10/10/2006 21:00,73,W
10/10/2006 21:15,42,W
10/10/2006 21:30,50,W
10/10/2006 21:45,57,W
10/10/2006 22:00,43,W
10/10/2006 22:15,46,W
10/10/2006 22:30,62,W
10/10/2006 22:45,55,W
10/10/2006 23:00,24,W
10/10/2006 23:15,32,W
10/10/2006 23:30,24,W
10/10/2006 23:45,10,W
11/10/2006 00:00,21,W
11/10/2006 00:15,14,W
11/10/2006 00:30,7,W
11/10/2006 00:45,4,W
11/10/2006 01:00,9,W
11/10/2006 01:15,11,W
11/10/2006 01:30,13,W
11/10/2006 01:45,5,W
11/10/2006 02:00,15,W
11/10/2006 02:15,15,W
11/10/2006 02:30,8,W
11/10/2006 02:45,23,W
11/10/2006 03:00,6,W
11/10/2006 03:15,6,W
11/10/2006 03:30,3,W
11/10/2006 03:45,31,W
11/10/2006 04:00,26,W
11/10/2006 04:15,8,W
11/10/2006 04:30,2,W
11/10/2006 04:45,2,W
11/10/2006 05:00,4,W
11/10/2006 05:15,11,W
11/10/2006 05:30,8,W
11/10/2006 05:45,8,W
11/10/2006 06:00,7,W
11/10/2006 06:15,17,W
11/10/2006 06:30,9,W
11/10/2006 06:45,51,W
11/10/2006 07:00,43,W
11/10/2006 07:15,58,W
11/10/2006 07:30,67,W
11/10/2006 07:45,70,W
11/10/2006 08:00,73,W
11/10/2006 08:15,78,W
11/10/2006 08:30,125,W
11/10/2006 08:45,111,W
11/10/2006 09:00,108,W
11/10/2006 09:15,94,W
11/10/2006 09:30,69,W
11/10/2006 09:45,85,W
11/10/2006 10:00,86,W
11/10/2006 10:15,80,W
11/10/2006 10:30,65,W
11/10/2006 10:45,101,W
11/10/2006 11:00,93,W
11/10/2006 11:15,114,W
11/10/2006 11:30,101,W
11/10/2006 11:45,122,W
11/10/2006 12:00,114,W
11/10/2006 12:15,122,W
11/10/2006 12:30,110,W
11/10/2006 12:45,115,W
11/10/2006 13:00,114,W
11/10/2006 13:15,104,W
11/10/2006 13:30,115,W
11/10/2006 13:45,92,W
11/10/2006 14:00,94,W
11/10/2006 14:15,108,W
11/10/2006 14:30,117,W
11/10/2006 14:45,108,W
11/10/2006 15:00,130,W
11/10/2006 15:15,135,W
11/10/2006 15:30,174,W
11/10/2006 15:45,151,W
11/10/2006 16:00,153,W
11/10/2006 16:15,137,W
11/10/2006 16:30,150,W
11/10/2006 16:45,169,W
11/10/2006 17:00,167,W
11/10/2006 17:15,166,W
11/10/2006 17:30,157,W
11/10/2006 17:45,170,W
11/10/2006 18:00,153,W
11/10/2006 18:15,143,W
11/10/2006 18:30,149,W
11/10/2006 18:45,132,W
11/10/2006 19:00,118,W
11/10/2006 19:15,99,W
11/10/2006 19:30,85,W
11/10/2006 19:45,68,W
11/10/2006 20:00,72,W
11/10/2006 20:15,58,W
11/10/2006 20:30,49,W
11/10/2006 20:45,34,W
11/10/2006 21:00,53,W
11/10/2006 21:15,81,W
11/10/2006 21:30,72,W
11/10/2006 21:45,62,W
11/10/2006 22:00,56,W
11/10/2006 22:15,48,W
11/10/2006 22:30,57,W
11/10/2006 22:45,43,W
11/10/2006 23:00,41,W
11/10/2006 23:15,41,W
11/10/2006 23:30,34,W
11/10/2006 23:45,21,W
12/10/2006 00:00,29,W
12/10/2006 00:15,22,W
12/10/2006 00:30,11,W
12/10/2006 00:45,10,W
12/10/2006 01:00,6,W
12/10/2006 01:15,7,W
12/10/2006 01:30,7,W
12/10/2006 01:45,5,W
12/10/2006 02:00,7,W
12/10/2006 02:15,3,W
12/10/2006 02:30,3,W
12/10/2006 02:45,4,W
12/10/2006 03:00,11,W
12/10/2006 03:15,5,W
12/10/2006 03:30,7,W
12/10/2006 03:45,11,W
12/10/2006 04:00,23,W
12/10/2006 04:15,23,W
12/10/2006 04:30,6,W
12/10/2006 04:45,8,W
12/10/2006 05:00,6,W
12/10/2006 05:15,13,W
12/10/2006 05:30,4,W
12/10/2006 05:45,13,W
12/10/2006 06:00,19,W
12/10/2006 06:15,42,W
12/10/2006 06:30,21,W
12/10/2006 06:45,19,W
12/10/2006 07:00,26,W
12/10/2006 07:15,48,W
12/10/2006 07:30,50,W
12/10/2006 07:45,41,W
12/10/2006 08:00,53,W
12/10/2006 08:15,83,W
12/10/2006 08:30,105,W
12/10/2006 08:45,118,W
12/10/2006 09:00,113,W
12/10/2006 09:15,83,W
12/10/2006 09:30,68,W
12/10/2006 09:45,70,W
12/10/2006 10:00,94,W
12/10/2006 10:15,101,W
12/10/2006 10:30,97,W
12/10/2006 10:45,101,W
12/10/2006 11:00,93,W
12/10/2006 11:15,110,W
12/10/2006 11:30,124,W
12/10/2006 11:45,108,W
12/10/2006 12:00,115,W
12/10/2006 12:15,105,W
12/10/2006 12:30,123,W
12/10/2006 12:45,109,W
12/10/2006 13:00,96,W
12/10/2006 13:15,117,W
12/10/2006 13:30,124,W
12/10/2006 13:45,85,W
12/10/2006 14:00,122,W
12/10/2006 14:15,116,W
12/10/2006 14:30,100,W
12/10/2006 14:45,111,W
12/10/2006 15:00,127,W
12/10/2006 15:15,122,W
12/10/2006 15:30,154,W
12/10/2006 15:45,163,W
12/10/2006 16:00,123,W
12/10/2006 16:15,127,W
12/10/2006 16:30,149,W
12/10/2006 16:45,169,W
12/10/2006 17:00,172,W
12/10/2006 17:15,157,W
12/10/2006 17:30,167,W
12/10/2006 17:45,174,W
12/10/2006 18:00,165,W
12/10/2006 18:15,153,W
12/10/2006 18:30,125,W
12/10/2006 18:45,121,W
12/10/2006 19:00,112,W
12/10/2006 19:15,129,W
12/10/2006 19:30,90,W
12/10/2006 19:45,85,W
12/10/2006 20:00,78,W
12/10/2006 20:15,72,W
12/10/2006 20:30,85,W
12/10/2006 20:45,81,W
12/10/2006 21:00,58,W
12/10/2006 21:15,78,W
12/10/2006 21:30,75,W
12/10/2006 21:45,45,W
12/10/2006 22:00,57,W
12/10/2006 22:15,68,W
12/10/2006 22:30,45,W
12/10/2006 22:45,45,W
12/10/2006 23:00,49,W
12/10/2006 23:15,40,W
12/10/2006 23:30,39,W
12/10/2006 23:45,19,W
13/10/2006 00:00,25,W
13/10/2006 00:15,15,W
13/10/2006 00:30,19,W
13/10/2006 00:45,14,W
13/10/2006 01:00,5,W
13/10/2006 01:15,15,W
13/10/2006 01:30,5,W
13/10/2006 01:45,6,W
13/10/2006 02:00,10,W
13/10/2006 02:15,9,W
13/10/2006 02:30,5,W
13/10/2006 02:45,5,W
13/10/2006 03:00,10,W
13/10/2006 03:15,5,W
13/10/2006 03:30,9,W
13/10/2006 03:45,10,W
13/10/2006 04:00,9,W
13/10/2006 04:15,2,W
13/10/2006 04:30,6,W
13/10/2006 04:45,10,W
13/10/2006 05:00,5,W
13/10/2006 05:15,3,W
13/10/2006 05:30,9,W
13/10/2006 05:45,20,W
13/10/2006 06:00,9,W
13/10/2006 06:15,25,W
13/10/2006 06:30,36,W
13/10/2006 06:45,55,W
13/10/2006 07:00,52,W
13/10/2006 07:15,65,W
13/10/2006 07:30,63,W
13/10/2006 07:45,70,W
13/10/2006 08:00,86,W
13/10/2006 08:15,103,W
13/10/2006 08:30,125,W
13/10/2006 08:45,111,W
13/10/2006 09:00,84,W
13/10/2006 09:15,110,W
13/10/2006 09:30,73,W
13/10/2006 09:45,85,W
13/10/2006 10:00,86,W
13/10/2006 10:15,115,W
13/10/2006 10:30,111,W
13/10/2006 10:45,121,W
13/10/2006 11:00,104,W
13/10/2006 11:15,99,W
13/10/2006 11:30,116,W
13/10/2006 11:45,113,W
13/10/2006 12:00,131,W
13/10/2006 12:15,121,W
13/10/2006 12:30,88,W
13/10/2006 12:45,115,W
13/10/2006 13:00,111,W
13/10/2006 13:15,114,W
13/10/2006 13:30,105,W
13/10/2006 13:45,98,W
13/10/2006 14:00,95,W
13/10/2006 14:15,118,W
13/10/2006 14:30,103,W
13/10/2006 14:45,116,W
13/10/2006 15:00,124,W
13/10/2006 15:15,138,W
13/10/2006 15:30,151,W
13/10/2006 15:45,181,W
13/10/2006 16:00,159,W
13/10/2006 16:15,153,W
13/10/2006 16:30,140,W
13/10/2006 16:45,157,W
13/10/2006 17:00,160,W
13/10/2006 17:15,162,W
13/10/2006 17:30,179,W
13/10/2006 17:45,192,W
13/10/2006 18:00,165,W
13/10/2006 18:15,155,W
13/10/2006 18:30,158,W
13/10/2006 18:45,139,W
13/10/2006 19:00,128,W
13/10/2006 19:15,107,W
13/10/2006 19:30,105,W
13/10/2006 19:45,105,W
13/10/2006 20:00,83,W
13/10/2006 20:15,73,W
13/10/2006 20:30,85,W
13/10/2006 20:45,59,W
13/10/2006 21:00,59,W
13/10/2006 21:15,49,W
13/10/2006 21:30,52,W
13/10/2006 21:45,57,W
13/10/2006 22:00,42,W
13/10/2006 22:15,58,W
13/10/2006 22:30,62,W
13/10/2006 22:45,60,W
13/10/2006 23:00,51,W
13/10/2006 23:15,54,W
13/10/2006 23:30,60,W
13/10/2006 23:45,37,W
14/10/2006 00:00,43,W
14/10/2006 00:15,41,W
14/10/2006 00:30,32,W
14/10/2006 00:45,30,W
14/10/2006 01:00,28,W
14/10/2006 01:15,21,W
14/10/2006 01:30,18,W
14/10/2006 01:45,17,W
14/10/2006 02:00,14,W
14/10/2006 02:15,19,W
14/10/2006 02:30,15,W
14/10/2006 02:45,10,W
14/10/2006 03:00,8,W
14/10/2006 03:15,14,W
14/10/2006 03:30,11,W
14/10/2006 03:45,12,W
14/10/2006 04:00,12,W
14/10/2006 04:15,10,W
14/10/2006 04:30,11,W
14/10/2006 04:45,9,W
14/10/2006 05:00,6,W
14/10/2006 05:15,12,W
14/10/2006 05:30,11,W
14/10/2006 05:45,13,W
14/10/2006 06:00,13,W
14/10/2006 06:15,7,W
14/10/2006 06:30,14,W
14/10/2006 06:45,24,W
14/10/2006 07:00,31,W
14/10/2006 07:15,20,W
14/10/2006 07:30,34,W
14/10/2006 07:45,55,W
14/10/2006 08:00,60,W
14/10/2006 08:15,46,W
14/10/2006 08:30,87,W
14/10/2006 08:45,99,W
14/10/2006 09:00,96,W
14/10/2006 09:15,107,W
14/10/2006 09:30,123,W
14/10/2006 09:45,132,W
14/10/2006 10:00,114,W
14/10/2006 10:15,100,W
14/10/2006 10:30,127,W
14/10/2006 10:45,142,W
14/10/2006 11:00,126,W
14/10/2006 11:15,149,W
14/10/2006 11:30,146,W
14/10/2006 11:45,165,W
14/10/2006 12:00,123,W
14/10/2006 12:15,145,W
14/10/2006 12:30,167,W
14/10/2006 12:45,159,W
14/10/2006 13:00,146,W
14/10/2006 13:15,139,W
14/10/2006 13:30,146,W
14/10/2006 13:45,102,W
14/10/2006 14:00,44,W
14/10/2006 14:15,139,W
14/10/2006 14:30,119,W
14/10/2006 14:45,88,W
14/10/2006 15:00,107,W
14/10/2006 15:15,102,W
14/10/2006 15:30,115,W
14/10/2006 15:45,128,W
14/10/2006 16:00,134,W
14/10/2006 16:15,132,W
14/10/2006 16:30,95,W
14/10/2006 16:45,125,W
14/10/2006 17:00,102,W
14/10/2006 17:15,126,W
14/10/2006 17:30,125,W
14/10/2006 17:45,118,W
14/10/2006 18:00,99,W
14/10/2006 18:15,117,W
14/10/2006 18:30,72,W
14/10/2006 18:45,75,W
14/10/2006 19:00,80,W
14/10/2006 19:15,56,W
14/10/2006 19:30,38,W
14/10/2006 19:45,48,W
14/10/2006 20:00,34,W
14/10/2006 20:15,36,W
14/10/2006 20:30,29,W
14/10/2006 20:45,32,W
14/10/2006 21:00,37,W
14/10/2006 21:15,25,W
14/10/2006 21:30,30,W
14/10/2006 21:45,26,W
14/10/2006 22:00,41,W
14/10/2006 22:15,29,W
14/10/2006 22:30,35,W
14/10/2006 22:45,31,W
14/10/2006 23:00,33,W
14/10/2006 23:15,26,W
14/10/2006 23:30,30,W
14/10/2006 23:45,46,W
15/10/2006 00:00,23,W
15/10/2006 00:15,31,W
15/10/2006 00:30,31,W
15/10/2006 00:45,43,W
15/10/2006 01:00,18,W
15/10/2006 01:15,16,W
15/10/2006 01:30,15,W
15/10/2006 01:45,23,W
15/10/2006 02:00,16,W
15/10/2006 02:15,14,W
15/10/2006 02:30,15,W
15/10/2006 02:45,27,W
15/10/2006 03:00,34,W
15/10/2006 03:15,18,W
15/10/2006 03:30,14,W
15/10/2006 03:45,11,W
15/10/2006 04:00,12,W
15/10/2006 04:15,12,W
15/10/2006 04:30,14,W
15/10/2006 04:45,12,W
15/10/2006 05:00,10,W
15/10/2006 05:15,13,W
15/10/2006 05:30,9,W
15/10/2006 05:45,12,W
15/10/2006 06:00,12,W
15/10/2006 06:15,6,W
15/10/2006 06:30,15,W
15/10/2006 06:45,6,W
15/10/2006 07:00,13,W
15/10/2006 07:15,20,W
15/10/2006 07:30,24,W
15/10/2006 07:45,0,W
15/10/2006 08:00,0,W
15/10/2006 08:15,25,W
15/10/2006 08:30,17,W
15/10/2006 08:45,48,W
15/10/2006 09:00,37,W
15/10/2006 09:15,40,W
15/10/2006 09:30,45,W
15/10/2006 09:45,63,W
15/10/2006 10:00,54,W
15/10/2006 10:15,78,W
15/10/2006 10:30,80,W
15/10/2006 10:45,57,W
15/10/2006 11:00,51,W
15/10/2006 11:15,71,W
15/10/2006 11:30,59,W
15/10/2006 11:45,184,W
15/10/2006 12:00,110,W
15/10/2006 12:15,131,W
15/10/2006 12:30,106,W
15/10/2006 12:45,84,W
15/10/2006 13:00,100,W
15/10/2006 13:15,113,W
15/10/2006 13:30,140,W
15/10/2006 13:45,93,W
15/10/2006 14:00,127,W
15/10/2006 14:15,95,W
15/10/2006 14:30,117,W
15/10/2006 14:45,80,W
15/10/2006 15:00,96,W
15/10/2006 15:15,116,W
15/10/2006 15:30,91,W
15/10/2006 15:45,93,W
15/10/2006 16:00,109,W
15/10/2006 16:15,124,W
15/10/2006 16:30,112,W
15/10/2006 16:45,97,W
15/10/2006 17:00,90,W
15/10/2006 17:15,111,W
15/10/2006 17:30,68,W
15/10/2006 17:45,60,W
15/10/2006 18:00,54,W
15/10/2006 18:15,67,W
15/10/2006 18:30,62,W
15/10/2006 18:45,60,W
15/10/2006 19:00,47,W
15/10/2006 19:15,34,W
15/10/2006 19:30,28,W
15/10/2006 19:45,0,W
15/10/2006 20:00,0,W
15/10/2006 20:15,22,W
15/10/2006 20:30,18,W
15/10/2006 20:45,42,W
15/10/2006 21:00,49,W
15/10/2006 21:15,45,W
15/10/2006 21:30,45,W
15/10/2006 21:45,52,W
15/10/2006 22:00,22,W
15/10/2006 22:15,25,W
15/10/2006 22:30,30,W
15/10/2006 22:45,35,W
15/10/2006 23:00,22,W
15/10/2006 23:15,28,W
15/10/2006 23:30,7,W
15/10/2006 23:45,17,W
16/10/2006 00:00,10,W
16/10/2006 00:15,15,W
16/10/2006 00:30,8,W
16/10/2006 00:45,7,W
16/10/2006 01:00,7,W
16/10/2006 01:15,5,W
16/10/2006 01:30,3,W
16/10/2006 01:45,5,W
16/10/2006 02:00,5,W
16/10/2006 02:15,6,W
16/10/2006 02:30,4,W
16/10/2006 02:45,4,W
16/10/2006 03:00,1,W
16/10/2006 03:15,3,W
16/10/2006 03:30,3,W
16/10/2006 03:45,4,W
16/10/2006 04:00,1,W
16/10/2006 04:15,4,W
16/10/2006 04:30,8,W
16/10/2006 04:45,4,W
16/10/2006 05:00,11,W
16/10/2006 05:15,5,W
16/10/2006 05:30,8,W
16/10/2006 05:45,8,W
16/10/2006 06:00,6,W
16/10/2006 06:15,32,W
16/10/2006 06:30,36,W
16/10/2006 06:45,37,W
16/10/2006 07:00,45,W
16/10/2006 07:15,55,W
16/10/2006 07:30,65,W
16/10/2006 07:45,68,W
16/10/2006 08:00,64,W
16/10/2006 08:15,90,W
16/10/2006 08:30,102,W
16/10/2006 08:45,81,W
16/10/2006 09:00,93,W
16/10/2006 09:15,82,W
16/10/2006 09:30,86,W
16/10/2006 09:45,85,W
16/10/2006 10:00,86,W
16/10/2006 10:15,88,W
16/10/2006 10:30,108,W
16/10/2006 10:45,101,W
16/10/2006 11:00,93,W
16/10/2006 11:15,110,W
16/10/2006 11:30,89,W
16/10/2006 11:45,122,W
16/10/2006 12:00,114,W
16/10/2006 12:15,86,W
16/10/2006 12:30,113,W
16/10/2006 12:45,80,W
16/10/2006 13:00,115,W
16/10/2006 13:15,110,W
16/10/2006 13:30,107,W
16/10/2006 13:45,95,W
16/10/2006 14:00,108,W
16/10/2006 14:15,90,W
16/10/2006 14:30,99,W
16/10/2006 14:45,118,W
16/10/2006 15:00,127,W
16/10/2006 15:15,109,W
16/10/2006 15:30,119,W
16/10/2006 15:45,135,W
16/10/2006 16:00,146,W
16/10/2006 16:15,109,W
16/10/2006 16:30,154,W
16/10/2006 16:45,157,W
16/10/2006 17:00,160,W
16/10/2006 17:15,135,W
16/10/2006 17:30,179,W
16/10/2006 17:45,174,W
16/10/2006 18:00,127,W
16/10/2006 18:15,169,W
16/10/2006 18:30,145,W
16/10/2006 18:45,132,W
16/10/2006 19:00,118,W
16/10/2006 19:15,103,W
16/10/2006 19:30,76,W
16/10/2006 19:45,97,W
16/10/2006 20:00,78,W
16/10/2006 20:15,75,W
16/10/2006 20:30,106,W
16/10/2006 20:45,55,W
16/10/2006 21:00,65,W
16/10/2006 21:15,94,W
16/10/2006 21:30,49,W
16/10/2006 21:45,35,W
16/10/2006 22:00,46,W
16/10/2006 22:15,53,W
16/10/2006 22:30,21,W
16/10/2006 22:45,19,W
16/10/2006 23:00,33,W
16/10/2006 23:15,20,W
16/10/2006 23:30,26,W
16/10/2006 23:45,19,W
17/10/2006 00:00,16,W
17/10/2006 00:15,17,W
17/10/2006 00:30,7,W
17/10/2006 00:45,4,W
17/10/2006 01:00,6,W
17/10/2006 01:15,6,W
17/10/2006 01:30,2,W
17/10/2006 01:45,4,W
17/10/2006 02:00,23,W
17/10/2006 02:15,4,W
17/10/2006 02:30,4,W
17/10/2006 02:45,8,W
17/10/2006 03:00,20,W
17/10/2006 03:15,0,W
17/10/2006 03:30,13,W
17/10/2006 03:45,10,W
17/10/2006 04:00,1,W
17/10/2006 04:15,2,W
17/10/2006 04:30,11,W
17/10/2006 04:45,2,W
17/10/2006 05:00,2,W
17/10/2006 05:15,3,W
17/10/2006 05:30,6,W
17/10/2006 05:45,17,W
17/10/2006 06:00,13,W
17/10/2006 06:15,33,W
17/10/2006 06:30,37,W
17/10/2006 06:45,46,W
17/10/2006 07:00,67,W
17/10/2006 07:15,61,W
17/10/2006 07:30,74,W
17/10/2006 07:45,54,W
17/10/2006 08:00,69,W
17/10/2006 08:15,102,W
17/10/2006 08:30,94,W
17/10/2006 08:45,122,W
17/10/2006 09:00,94,W
17/10/2006 09:15,64,W
17/10/2006 09:30,68,W
17/10/2006 09:45,85,W
17/10/2006 10:00,86,W
17/10/2006 10:15,96,W
17/10/2006 10:30,98,W
17/10/2006 10:45,101,W
17/10/2006 11:00,104,W
17/10/2006 11:15,109,W
17/10/2006 11:30,119,W
17/10/2006 11:45,122,W
17/10/2006 12:00,114,W
17/10/2006 12:15,96,W
17/10/2006 12:30,92,W
17/10/2006 12:45,102,W
17/10/2006 13:00,124,W
17/10/2006 13:15,85,W
17/10/2006 13:30,106,W
17/10/2006 13:45,105,W
17/10/2006 14:00,109,W
17/10/2006 14:15,102,W
17/10/2006 14:30,116,W
17/10/2006 14:45,118,W
17/10/2006 15:00,127,W
17/10/2006 15:15,146,W
17/10/2006 15:30,146,W
17/10/2006 15:45,154,W
17/10/2006 16:00,120,W
17/10/2006 16:15,145,W
17/10/2006 16:30,154,W
17/10/2006 16:45,164,W
17/10/2006 17:00,163,W
17/10/2006 17:15,172,W
17/10/2006 17:30,179,W
17/10/2006 17:45,174,W
17/10/2006 18:00,165,W
17/10/2006 18:15,155,W
17/10/2006 18:30,133,W
17/10/2006 18:45,107,W
17/10/2006 19:00,118,W
17/10/2006 19:15,116,W
17/10/2006 19:30,99,W
17/10/2006 19:45,105,W
17/10/2006 20:00,85,W
17/10/2006 20:15,43,W
17/10/2006 20:30,68,W
17/10/2006 20:45,65,W
17/10/2006 21:00,66,W
17/10/2006 21:15,54,W
17/10/2006 21:30,66,W
17/10/2006 21:45,62,W
17/10/2006 22:00,61,W
17/10/2006 22:15,67,W
17/10/2006 22:30,55,W
17/10/2006 22:45,30,W
17/10/2006 23:00,30,W
17/10/2006 23:15,29,W
17/10/2006 23:30,34,W
17/10/2006 23:45,28,W
18/10/2006 00:00,33,W
18/10/2006 00:15,22,W
18/10/2006 00:30,11,W
18/10/2006 00:45,15,W
18/10/2006 01:00,14,W
18/10/2006 01:15,5,W
18/10/2006 01:30,6,W
18/10/2006 01:45,4,W
18/10/2006 02:00,10,W
18/10/2006 02:15,10,W
18/10/2006 02:30,7,W
18/10/2006 02:45,3,W
