15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 10:45,167,W
9/10/2006 11:00,137,W
9/10/2006 11:15,141,W
9/10/2006 11:30,148,W
9/10/2006 11:45,179,W
9/10/2006 12:00,158,W
9/10/2006 12:15,156,W
9/10/2006 12:30,146,W
9/10/2006 12:45,163,W
9/10/2006 13:00,165,W
9/10/2006 13:15,142,W
9/10/2006 13:30,164,W
9/10/2006 13:45,168,W
9/10/2006 14:00,144,W
9/10/2006 14:15,149,W
9/10/2006 14:30,182,W
9/10/2006 14:45,179,W
9/10/2006 15:00,234,W
9/10/2006 15:15,232,W
9/10/2006 15:30,282,W
9/10/2006 15:45,314,W
9/10/2006 16:00,283,W
9/10/2006 16:15,308,W
9/10/2006 16:30,275,W
9/10/2006 16:45,275,W
9/10/2006 17:00,256,W
9/10/2006 17:15,312,W
9/10/2006 17:30,288,W
9/10/2006 17:45,284,W
9/10/2006 18:00,308,W
9/10/2006 18:15,283,W
9/10/2006 18:30,212,W
9/10/2006 18:45,189,W
9/10/2006 19:00,196,W
9/10/2006 19:15,159,W
9/10/2006 19:30,132,W
9/10/2006 19:45,111,W
9/10/2006 20:00,92,W
9/10/2006 20:15,103,W
9/10/2006 20:30,108,W
9/10/2006 20:45,96,W
9/10/2006 21:00,94,W
9/10/2006 21:15,90,W
9/10/2006 21:30,81,W
9/10/2006 21:45,43,W
9/10/2006 22:00,74,W
9/10/2006 22:15,64,W
9/10/2006 22:30,47,W
9/10/2006 22:45,49,W
9/10/2006 23:00,34,W
9/10/2006 23:15,32,W
9/10/2006 23:30,28,W
9/10/2006 23:45,9,W
10/10/2006 00:00,20,W
10/10/2006 00:15,16,W
10/10/2006 00:30,19,W
10/10/2006 00:45,10,W
10/10/2006 01:00,9,W
10/10/2006 01:15,9,W
10/10/2006 01:30,9,W
10/10/2006 01:45,2,W
10/10/2006 02:00,11,W
10/10/2006 02:15,5,W
10/10/2006 02:30,1,W
10/10/2006 02:45,5,W
10/10/2006 03:00,1,W
10/10/2006 03:15,6,W
10/10/2006 03:30,6,W
10/10/2006 03:45,5,W
10/10/2006 04:00,4,W
10/10/2006 04:15,6,W
10/10/2006 04:30,3,W
10/10/2006 04:45,5,W
10/10/2006 05:00,12,W
10/10/2006 05:15,9,W
10/10/2006 05:30,10,W
10/10/2006 05:45,18,W
10/10/2006 06:00,25,W
10/10/2006 06:15,25,W
10/10/2006 06:30,50,W
10/10/2006 06:45,64,W
10/10/2006 07:00,92,W
10/10/2006 07:15,96,W
10/10/2006 07:30,126,W
10/10/2006 07:45,138,W
10/10/2006 08:00,187,W
10/10/2006 08:15,190,W
10/10/2006 08:30,199,W
10/10/2006 08:45,156,W
10/10/2006 09:00,148,W
10/10/2006 09:15,155,W
10/10/2006 09:30,157,W
10/10/2006 09:45,139,W
10/10/2006 10:00,145,W
10/10/2006 10:15,166,W
10/10/2006 10:30,149,W
10/10/2006 10:45,139,W
10/10/2006 11:00,167,W
10/10/2006 11:15,146,W
10/10/2006 11:30,176,W
10/10/2006 11:45,164,W
10/10/2006 12:00,175,W
10/10/2006 12:15,143,W
10/10/2006 12:30,161,W
10/10/2006 12:45,145,W
10/10/2006 13:00,183,W
10/10/2006 13:15,167,W
10/10/2006 13:30,165,W
10/10/2006 13:45,188,W
10/10/2006 14:00,185,W
10/10/2006 14:15,195,W
10/10/2006 14:30,188,W
10/10/2006 14:45,209,W
10/10/2006 15:00,217,W
10/10/2006 15:15,224,W
10/10/2006 15:30,282,W
10/10/2006 15:45,294,W
10/10/2006 16:00,275,W
10/10/2006 16:15,299,W
10/10/2006 16:30,253,W
10/10/2006 16:45,290,W
10/10/2006 17:00,284,W
10/10/2006 17:15,278,W
10/10/2006 17:30,249,W
10/10/2006 17:45,270,W
10/10/2006 18:00,279,W
10/10/2006 18:15,268,W
10/10/2006 18:30,236,W
10/10/2006 18:45,218,W
10/10/2006 19:00,222,W
10/10/2006 19:15,179,W
10/10/2006 19:30,177,W
10/10/2006 19:45,139,W
10/10/2006 20:00,142,W
10/10/2006 20:15,133,W
10/10/2006 20:30,119,W
10/10/2006 20:45,121,W
10/10/2006 21:00,107,W
10/10/2006 21:15,114,W
10/10/2006 21:30,105,W
10/10/2006 21:45,119,W
10/10/2006 22:00,104,W
10/10/2006 22:15,97,W
10/10/2006 22:30,75,W
10/10/2006 22:45,64,W
10/10/2006 23:00,65,W
10/10/2006 23:15,45,W
10/10/2006 23:30,33,W
10/10/2006 23:45,36,W
11/10/2006 00:00,29,W
11/10/2006 00:15,18,W
11/10/2006 00:30,13,W
11/10/2006 00:45,13,W
11/10/2006 01:00,9,W
11/10/2006 01:15,10,W
11/10/2006 01:30,6,W
11/10/2006 01:45,13,W
11/10/2006 02:00,10,W
11/10/2006 02:15,8,W
11/10/2006 02:30,15,W
11/10/2006 02:45,4,W
11/10/2006 03:00,6,W
11/10/2006 03:15,2,W
11/10/2006 03:30,4,W
11/10/2006 03:45,7,W
11/10/2006 04:00,6,W
11/10/2006 04:15,8,W
11/10/2006 04:30,7,W
11/10/2006 04:45,5,W
11/10/2006 05:00,7,W
11/10/2006 05:15,7,W
11/10/2006 05:30,14,W
11/10/2006 05:45,17,W
11/10/2006 06:00,29,W
11/10/2006 06:15,23,W
11/10/2006 06:30,43,W
11/10/2006 06:45,63,W
11/10/2006 07:00,91,W
11/10/2006 07:15,112,W
11/10/2006 07:30,119,W
11/10/2006 07:45,129,W
11/10/2006 08:00,164,W
11/10/2006 08:15,198,W
11/10/2006 08:30,181,W
11/10/2006 08:45,189,W
11/10/2006 09:00,174,W
11/10/2006 09:15,133,W
11/10/2006 09:30,137,W
11/10/2006 09:45,167,W
11/10/2006 10:00,135,W
11/10/2006 10:15,123,W
11/10/2006 10:30,173,W
11/10/2006 10:45,164,W
11/10/2006 11:00,175,W
11/10/2006 11:15,156,W
11/10/2006 11:30,145,W
11/10/2006 11:45,175,W
11/10/2006 12:00,189,W
11/10/2006 12:15,170,W
11/10/2006 12:30,167,W
11/10/2006 12:45,183,W
11/10/2006 13:00,194,W
11/10/2006 13:15,169,W
11/10/2006 13:30,188,W
11/10/2006 13:45,171,W
11/10/2006 14:00,151,W
11/10/2006 14:15,196,W
11/10/2006 14:30,208,W
11/10/2006 14:45,201,W
11/10/2006 15:00,234,W
11/10/2006 15:15,268,W
11/10/2006 15:30,279,W
11/10/2006 15:45,304,W
11/10/2006 16:00,304,W
11/10/2006 16:15,284,W
11/10/2006 16:30,264,W
11/10/2006 16:45,284,W
11/10/2006 17:00,258,W
11/10/2006 17:15,279,W
11/10/2006 17:30,262,W
11/10/2006 17:45,270,W
11/10/2006 18:00,255,W
11/10/2006 18:15,269,W
11/10/2006 18:30,246,W
11/10/2006 18:45,204,W
11/10/2006 19:00,223,W
11/10/2006 19:15,183,W
11/10/2006 19:30,163,W
11/10/2006 19:45,121,W
11/10/2006 20:00,120,W
11/10/2006 20:15,96,W
11/10/2006 20:30,100,W
11/10/2006 20:45,95,W
11/10/2006 21:00,95,W
11/10/2006 21:15,115,W
11/10/2006 21:30,117,W
11/10/2006 21:45,100,W
11/10/2006 22:00,89,W
11/10/2006 22:15,81,W
11/10/2006 22:30,85,W
11/10/2006 22:45,62,W
11/10/2006 23:00,46,W
11/10/2006 23:15,42,W
11/10/2006 23:30,28,W
11/10/2006 23:45,24,W
12/10/2006 00:00,23,W
12/10/2006 00:15,16,W
12/10/2006 00:30,16,W
12/10/2006 00:45,13,W
12/10/2006 01:00,18,W
12/10/2006 01:15,14,W
12/10/2006 01:30,7,W
12/10/2006 01:45,8,W
12/10/2006 02:00,11,W
12/10/2006 02:15,10,W
12/10/2006 02:30,7,W
12/10/2006 02:45,4,W
12/10/2006 03:00,3,W
12/10/2006 03:15,4,W
12/10/2006 03:30,5,W
12/10/2006 03:45,7,W
12/10/2006 04:00,7,W
12/10/2006 04:15,4,W
12/10/2006 04:30,4,W
12/10/2006 04:45,10,W
12/10/2006 05:00,8,W
12/10/2006 05:15,10,W
12/10/2006 05:30,8,W
12/10/2006 05:45,19,W
12/10/2006 06:00,18,W
12/10/2006 06:15,25,W
12/10/2006 06:30,50,W
12/10/2006 06:45,69,W
12/10/2006 07:00,80,W
12/10/2006 07:15,108,W
12/10/2006 07:30,122,W
12/10/2006 07:45,158,W
12/10/2006 08:00,188,W
12/10/2006 08:15,191,W
12/10/2006 08:30,182,W
12/10/2006 08:45,172,W
12/10/2006 09:00,161,W
12/10/2006 09:15,152,W
12/10/2006 09:30,166,W
12/10/2006 09:45,177,W
12/10/2006 10:00,147,W
12/10/2006 10:15,150,W
12/10/2006 10:30,133,W
12/10/2006 10:45,184,W
12/10/2006 11:00,182,W
12/10/2006 11:15,147,W
12/10/2006 11:30,189,W
12/10/2006 11:45,183,W
12/10/2006 12:00,180,W
12/10/2006 12:15,176,W
12/10/2006 12:30,176,W
12/10/2006 12:45,173,W
12/10/2006 13:00,168,W
12/10/2006 13:15,169,W
12/10/2006 13:30,181,W
12/10/2006 13:45,191,W
12/10/2006 14:00,202,W
12/10/2006 14:15,208,W
12/10/2006 14:30,202,W
12/10/2006 14:45,176,W
12/10/2006 15:00,236,W
12/10/2006 15:15,244,W
12/10/2006 15:30,290,W
12/10/2006 15:45,297,W
12/10/2006 16:00,277,W
12/10/2006 16:15,279,W
12/10/2006 16:30,275,W
12/10/2006 16:45,250,W
12/10/2006 17:00,271,W
12/10/2006 17:15,303,W
12/10/2006 17:30,273,W
12/10/2006 17:45,277,W
12/10/2006 18:00,272,W
12/10/2006 18:15,277,W
12/10/2006 18:30,264,W
12/10/2006 18:45,201,W
12/10/2006 19:00,173,W
12/10/2006 19:15,178,W
12/10/2006 19:30,151,W
12/10/2006 19:45,138,W
12/10/2006 20:00,126,W
12/10/2006 20:15,100,W
12/10/2006 20:30,121,W
12/10/2006 20:45,104,W
12/10/2006 21:00,105,W
12/10/2006 21:15,120,W
12/10/2006 21:30,108,W
12/10/2006 21:45,104,W
12/10/2006 22:00,102,W
12/10/2006 22:15,100,W
12/10/2006 22:30,68,W
12/10/2006 22:45,74,W
12/10/2006 23:00,58,W
12/10/2006 23:15,55,W
12/10/2006 23:30,51,W
12/10/2006 23:45,29,W
13/10/2006 00:00,28,W
13/10/2006 00:15,23,W
13/10/2006 00:30,22,W
13/10/2006 00:45,25,W
13/10/2006 01:00,16,W
13/10/2006 01:15,15,W
13/10/2006 01:30,15,W
13/10/2006 01:45,21,W
13/10/2006 02:00,11,W
13/10/2006 02:15,13,W
13/10/2006 02:30,3,W
13/10/2006 02:45,8,W
13/10/2006 03:00,9,W
13/10/2006 03:15,12,W
13/10/2006 03:30,6,W
13/10/2006 03:45,10,W
13/10/2006 04:00,6,W
13/10/2006 04:15,4,W
13/10/2006 04:30,5,W
13/10/2006 04:45,9,W
13/10/2006 05:00,12,W
13/10/2006 05:15,14,W
13/10/2006 05:30,8,W
13/10/2006 05:45,15,W
13/10/2006 06:00,18,W
13/10/2006 06:15,27,W
13/10/2006 06:30,51,W
13/10/2006 06:45,73,W
13/10/2006 07:00,78,W
13/10/2006 07:15,95,W
13/10/2006 07:30,129,W
13/10/2006 07:45,117,W
13/10/2006 08:00,185,W
13/10/2006 08:15,206,W
13/10/2006 08:30,191,W
13/10/2006 08:45,169,W
13/10/2006 09:00,128,W
13/10/2006 09:15,171,W
13/10/2006 09:30,142,W
13/10/2006 09:45,103,W
13/10/2006 10:00,151,W
13/10/2006 10:15,157,W
13/10/2006 10:30,165,W
13/10/2006 10:45,149,W
13/10/2006 11:00,147,W
13/10/2006 11:15,161,W
13/10/2006 11:30,164,W
13/10/2006 11:45,192,W
13/10/2006 12:00,193,W
13/10/2006 12:15,186,W
13/10/2006 12:30,182,W
13/10/2006 12:45,186,W
13/10/2006 13:00,195,W
13/10/2006 13:15,187,W
13/10/2006 13:30,161,W
13/10/2006 13:45,184,W
13/10/2006 14:00,198,W
13/10/2006 14:15,199,W
13/10/2006 14:30,182,W
13/10/2006 14:45,193,W
13/10/2006 15:00,228,W
13/10/2006 15:15,242,W
13/10/2006 15:30,287,W
13/10/2006 15:45,289,W
13/10/2006 16:00,293,W
13/10/2006 16:15,291,W
13/10/2006 16:30,276,W
13/10/2006 16:45,291,W
13/10/2006 17:00,284,W
13/10/2006 17:15,299,W
13/10/2006 17:30,278,W
13/10/2006 17:45,286,W
13/10/2006 18:00,287,W
13/10/2006 18:15,270,W
13/10/2006 18:30,241,W
13/10/2006 18:45,217,W
13/10/2006 19:00,206,W
13/10/2006 19:15,197,W
13/10/2006 19:30,142,W
13/10/2006 19:45,118,W
13/10/2006 20:00,118,W
13/10/2006 20:15,91,W
13/10/2006 20:30,115,W
13/10/2006 20:45,94,W
13/10/2006 21:00,84,W
13/10/2006 21:15,113,W
13/10/2006 21:30,83,W
13/10/2006 21:45,92,W
13/10/2006 22:00,98,W
13/10/2006 22:15,77,W
13/10/2006 22:30,90,W
13/10/2006 22:45,82,W
13/10/2006 23:00,79,W
13/10/2006 23:15,84,W
13/10/2006 23:30,70,W
13/10/2006 23:45,76,W
14/10/2006 00:00,89,W
14/10/2006 00:15,57,W
14/10/2006 00:30,42,W
14/10/2006 00:45,47,W
14/10/2006 01:00,39,W
14/10/2006 01:15,39,W
14/10/2006 01:30,30,W
14/10/2006 01:45,30,W
14/10/2006 02:00,26,W
14/10/2006 02:15,27,W
14/10/2006 02:30,17,W
14/10/2006 02:45,13,W
14/10/2006 03:00,18,W
14/10/2006 03:15,20,W
14/10/2006 03:30,11,W
14/10/2006 03:45,7,W
14/10/2006 04:00,17,W
14/10/2006 04:15,14,W
14/10/2006 04:30,11,W
14/10/2006 04:45,3,W
14/10/2006 05:00,10,W
14/10/2006 05:15,13,W
14/10/2006 05:30,7,W
14/10/2006 05:45,14,W
14/10/2006 06:00,13,W
14/10/2006 06:15,18,W
14/10/2006 06:30,26,W
14/10/2006 06:45,27,W
14/10/2006 07:00,40,W
14/10/2006 07:15,36,W
14/10/2006 07:30,46,W
14/10/2006 07:45,64,W
14/10/2006 08:00,82,W
14/10/2006 08:15,83,W
14/10/2006 08:30,97,W
14/10/2006 08:45,117,W
14/10/2006 09:00,109,W
14/10/2006 09:15,134,W
14/10/2006 09:30,127,W
14/10/2006 09:45,166,W
14/10/2006 10:00,155,W
14/10/2006 10:15,178,W
14/10/2006 10:30,186,W
14/10/2006 10:45,212,W
14/10/2006 11:00,227,W
14/10/2006 11:15,231,W
14/10/2006 11:30,234,W
14/10/2006 11:45,225,W
14/10/2006 12:00,207,W
14/10/2006 12:15,223,W
14/10/2006 12:30,211,W
14/10/2006 12:45,235,W
14/10/2006 13:00,247,W
14/10/2006 13:15,205,W
14/10/2006 13:30,196,W
14/10/2006 13:45,194,W
14/10/2006 14:00,219,W
14/10/2006 14:15,187,W
14/10/2006 14:30,185,W
14/10/2006 14:45,203,W
14/10/2006 15:00,220,W
14/10/2006 15:15,221,W
14/10/2006 15:30,217,W
14/10/2006 15:45,188,W
14/10/2006 16:00,196,W
14/10/2006 16:15,176,W
14/10/2006 16:30,209,W
14/10/2006 16:45,221,W
14/10/2006 17:00,204,W
14/10/2006 17:15,198,W
14/10/2006 17:30,188,W
14/10/2006 17:45,169,W
14/10/2006 18:00,176,W
14/10/2006 18:15,177,W
14/10/2006 18:30,150,W
14/10/2006 18:45,121,W
14/10/2006 19:00,142,W
14/10/2006 19:15,113,W
14/10/2006 19:30,106,W
14/10/2006 19:45,80,W
14/10/2006 20:00,79,W
14/10/2006 20:15,71,W
14/10/2006 20:30,67,W
14/10/2006 20:45,63,W
14/10/2006 21:00,61,W
14/10/2006 21:15,81,W
14/10/2006 21:30,72,W
14/10/2006 21:45,88,W
14/10/2006 22:00,96,W
14/10/2006 22:15,83,W
14/10/2006 22:30,87,W
14/10/2006 22:45,81,W
14/10/2006 23:00,108,W
14/10/2006 23:15,90,W
14/10/2006 23:30,69,W
14/10/2006 23:45,84,W
15/10/2006 00:00,66,W
15/10/2006 00:15,91,W
15/10/2006 00:30,60,W
15/10/2006 00:45,57,W
15/10/2006 01:00,56,W
15/10/2006 01:15,56,W
15/10/2006 01:30,47,W
15/10/2006 01:45,30,W
15/10/2006 02:00,31,W
15/10/2006 02:15,24,W
15/10/2006 02:30,21,W
15/10/2006 02:45,18,W
15/10/2006 03:00,16,W
15/10/2006 03:15,17,W
15/10/2006 03:30,26,W
15/10/2006 03:45,22,W
15/10/2006 04:00,18,W
15/10/2006 04:15,17,W
15/10/2006 04:30,17,W
15/10/2006 04:45,13,W
15/10/2006 05:00,18,W
15/10/2006 05:15,15,W
15/10/2006 05:30,23,W
15/10/2006 05:45,14,W
15/10/2006 06:00,22,W
15/10/2006 06:15,9,W
15/10/2006 06:30,14,W
15/10/2006 06:45,20,W
15/10/2006 07:00,13,W
15/10/2006 07:15,24,W
15/10/2006 07:30,35,W
15/10/2006 07:45,24,W
15/10/2006 08:00,34,W
15/10/2006 08:15,33,W
15/10/2006 08:30,56,W
15/10/2006 08:45,46,W
15/10/2006 09:00,78,W
15/10/2006 09:15,89,W
15/10/2006 09:30,109,W
15/10/2006 09:45,105,W
15/10/2006 10:00,110,W
15/10/2006 10:15,117,W
15/10/2006 10:30,143,W
15/10/2006 10:45,114,W
15/10/2006 11:00,147,W
15/10/2006 11:15,151,W
15/10/2006 11:30,155,W
15/10/2006 11:45,171,W
15/10/2006 12:00,137,W
15/10/2006 12:15,191,W
15/10/2006 12:30,175,W
15/10/2006 12:45,166,W
15/10/2006 13:00,168,W
15/10/2006 13:15,166,W
15/10/2006 13:30,169,W
15/10/2006 13:45,154,W
15/10/2006 14:00,154,W
15/10/2006 14:15,160,W
15/10/2006 14:30,151,W
15/10/2006 14:45,153,W
15/10/2006 15:00,191,W
15/10/2006 15:15,197,W
15/10/2006 15:30,153,W
15/10/2006 15:45,159,W
15/10/2006 16:00,159,W
15/10/2006 16:15,177,W
15/10/2006 16:30,177,W
15/10/2006 16:45,177,W
15/10/2006 17:00,154,W
15/10/2006 17:15,187,W
15/10/2006 17:30,149,W
15/10/2006 17:45,152,W
15/10/2006 18:00,128,W
15/10/2006 18:15,137,W
15/10/2006 18:30,136,W
15/10/2006 18:45,115,W
15/10/2006 19:00,115,W
15/10/2006 19:15,88,W
15/10/2006 19:30,81,W
15/10/2006 19:45,80,W
15/10/2006 20:00,64,W
15/10/2006 20:15,81,W
15/10/2006 20:30,68,W
15/10/2006 20:45,91,W
15/10/2006 21:00,83,W
15/10/2006 21:15,76,W
15/10/2006 21:30,67,W
15/10/2006 21:45,76,W
15/10/2006 22:00,74,W
15/10/2006 22:15,44,W
15/10/2006 22:30,47,W
15/10/2006 22:45,34,W
15/10/2006 23:00,41,W
15/10/2006 23:15,33,W
15/10/2006 23:30,34,W
15/10/2006 23:45,20,W
16/10/2006 00:00,22,W
16/10/2006 00:15,17,W
16/10/2006 00:30,11,W
16/10/2006 00:45,7,W
16/10/2006 01:00,12,W
16/10/2006 01:15,10,W
16/10/2006 01:30,5,W
16/10/2006 01:45,9,W
16/10/2006 02:00,4,W
16/10/2006 02:15,12,W
16/10/2006 02:30,9,W
16/10/2006 02:45,2,W
16/10/2006 03:00,5,W
16/10/2006 03:15,3,W
16/10/2006 03:30,6,W
16/10/2006 03:45,3,W
16/10/2006 04:00,6,W
16/10/2006 04:15,1,W
16/10/2006 04:30,4,W
16/10/2006 04:45,7,W
16/10/2006 05:00,10,W
16/10/2006 05:15,8,W
16/10/2006 05:30,17,W
16/10/2006 05:45,8,W
16/10/2006 06:00,24,W
16/10/2006 06:15,26,W
16/10/2006 06:30,67,W
16/10/2006 06:45,65,W
16/10/2006 07:00,82,W
16/10/2006 07:15,112,W
16/10/2006 07:30,119,W
16/10/2006 07:45,150,W
16/10/2006 08:00,187,W
16/10/2006 08:15,180,W
16/10/2006 08:30,170,W
16/10/2006 08:45,171,W
16/10/2006 09:00,152,W
16/10/2006 09:15,143,W
16/10/2006 09:30,127,W
16/10/2006 09:45,144,W
16/10/2006 10:00,119,W
16/10/2006 10:15,130,W
16/10/2006 10:30,134,W
16/10/2006 10:45,170,W
16/10/2006 11:00,141,W
16/10/2006 11:15,147,W
16/10/2006 11:30,155,W
16/10/2006 11:45,152,W
16/10/2006 12:00,140,W
16/10/2006 12:15,160,W
16/10/2006 12:30,152,W
16/10/2006 12:45,172,W
16/10/2006 13:00,142,W
16/10/2006 13:15,168,W
16/10/2006 13:30,168,W
16/10/2006 13:45,159,W
16/10/2006 14:00,172,W
16/10/2006 14:15,188,W
16/10/2006 14:30,175,W
16/10/2006 14:45,198,W
16/10/2006 15:00,245,W
16/10/2006 15:15,253,W
16/10/2006 15:30,274,W
16/10/2006 15:45,281,W
16/10/2006 16:00,297,W
16/10/2006 16:15,280,W
16/10/2006 16:30,255,W
16/10/2006 16:45,258,W
16/10/2006 17:00,287,W
16/10/2006 17:15,305,W
16/10/2006 17:30,271,W
16/10/2006 17:45,288,W
16/10/2006 18:00,283,W
16/10/2006 18:15,268,W
16/10/2006 18:30,232,W
16/10/2006 18:45,199,W
16/10/2006 19:00,184,W
16/10/2006 19:15,168,W
16/10/2006 19:30,139,W
16/10/2006 19:45,97,W
16/10/2006 20:00,99,W
16/10/2006 20:15,99,W
16/10/2006 20:30,101,W
16/10/2006 20:45,93,W
16/10/2006 21:00,99,W
16/10/2006 21:15,86,W
16/10/2006 21:30,77,W
16/10/2006 21:45,93,W
16/10/2006 22:00,82,W
16/10/2006 22:15,70,W
16/10/2006 22:30,59,W
16/10/2006 22:45,43,W
16/10/2006 23:00,32,W
16/10/2006 23:15,21,W
16/10/2006 23:30,24,W
16/10/2006 23:45,18,W
17/10/2006 00:00,15,W
17/10/2006 00:15,18,W
17/10/2006 00:30,10,W
17/10/2006 00:45,13,W
17/10/2006 01:00,13,W
17/10/2006 01:15,5,W
17/10/2006 01:30,9,W
17/10/2006 01:45,5,W
17/10/2006 02:00,5,W
17/10/2006 02:15,4,W
17/10/2006 02:30,5,W
17/10/2006 02:45,2,W
17/10/2006 03:00,2,W
17/10/2006 03:15,1,W
17/10/2006 03:30,4,W
17/10/2006 03:45,3,W
17/10/2006 04:00,6,W
17/10/2006 04:15,3,W
17/10/2006 04:30,7,W
17/10/2006 04:45,5,W
17/10/2006 05:00,13,W
17/10/2006 05:15,5,W
17/10/2006 05:30,14,W
17/10/2006 05:45,15,W
17/10/2006 06:00,27,W
17/10/2006 06:15,35,W
17/10/2006 06:30,48,W
17/10/2006 06:45,79,W
17/10/2006 07:00,91,W
17/10/2006 07:15,109,W
17/10/2006 07:30,151,W
17/10/2006 07:45,167,W
17/10/2006 08:00,164,W
17/10/2006 08:15,189,W
17/10/2006 08:30,159,W
17/10/2006 08:45,166,W
17/10/2006 09:00,178,W
17/10/2006 09:15,133,W
17/10/2006 09:30,188,W
17/10/2006 09:45,167,W
17/10/2006 10:00,151,W
17/10/2006 10:15,161,W
17/10/2006 10:30,155,W
17/10/2006 10:45,137,W
17/10/2006 11:00,133,W
17/10/2006 11:15,147,W
17/10/2006 11:30,144,W
17/10/2006 11:45,173,W
17/10/2006 12:00,159,W
17/10/2006 12:15,172,W
17/10/2006 12:30,179,W
17/10/2006 12:45,166,W
17/10/2006 13:00,174,W
17/10/2006 13:15,162,W
17/10/2006 13:30,171,W
17/10/2006 13:45,191,W
17/10/2006 14:00,189,W
17/10/2006 14:15,194,W
17/10/2006 14:30,189,W
17/10/2006 14:45,214,W
17/10/2006 15:00,214,W
17/10/2006 15:15,225,W
17/10/2006 15:30,261,W
17/10/2006 15:45,275,W
17/10/2006 16:00,291,W
17/10/2006 16:15,292,W
17/10/2006 16:30,301,W
17/10/2006 16:45,270,W
17/10/2006 17:00,290,W
17/10/2006 17:15,266,W
17/10/2006 17:30,272,W
17/10/2006 17:45,290,W
17/10/2006 18:00,249,W
17/10/2006 18:15,278,W
17/10/2006 18:30,213,W
17/10/2006 18:45,218,W
17/10/2006 19:00,201,W
17/10/2006 19:15,162,W
17/10/2006 19:30,125,W
17/10/2006 19:45,123,W
17/10/2006 20:00,132,W
17/10/2006 20:15,119,W
17/10/2006 20:30,112,W
17/10/2006 20:45,92,W
17/10/2006 21:00,136,W
17/10/2006 21:15,106,W
17/10/2006 21:30,116,W
17/10/2006 21:45,120,W
17/10/2006 22:00,116,W
17/10/2006 22:15,88,W
17/10/2006 22:30,82,W
17/10/2006 22:45,75,W
17/10/2006 23:00,65,W
17/10/2006 23:15,47,W
17/10/2006 23:30,51,W
17/10/2006 23:45,57,W
18/10/2006 00:00,38,W
18/10/2006 00:15,21,W
18/10/2006 00:30,18,W
18/10/2006 00:45,18,W
18/10/2006 01:00,20,W
18/10/2006 01:15,16,W
18/10/2006 01:30,13,W
18/10/2006 01:45,16,W
18/10/2006 02:00,10,W
18/10/2006 02:15,12,W
18/10/2006 02:30,13,W
18/10/2006 02:45,4,W
18/10/2006 03:00,11,W
18/10/2006 03:15,8,W
18/10/2006 03:30,7,W
18/10/2006 03:45,6,W
18/10/2006 04:00,6,W
18/10/2006 04:15,3,W
18/10/2006 04:30,10,W
18/10/2006 04:45,14,W
18/10/2006 05:00,6,W
18/10/2006 05:15,5,W
18/10/2006 05:30,13,W
18/10/2006 05:45,12,W
18/10/2006 06:00,23,W
18/10/2006 06:15,34,W
18/10/2006 06:30,60,W
18/10/2006 06:45,78,W
18/10/2006 07:00,90,W
18/10/2006 07:15,104,W
18/10/2006 07:30,132,W
18/10/2006 07:45,157,W
18/10/2006 08:00,171,W
18/10/2006 08:15,174,W
18/10/2006 08:30,171,W
18/10/2006 08:45,176,W
18/10/2006 09:00,150,W
18/10/2006 09:15,148,W
18/10/2006 09:30,151,W
18/10/2006 09:45,155,W
18/10/2006 10:00,158,W
18/10/2006 10:15,139,W
18/10/2006 10:30,143,W
18/10/2006 10:45,165,W
18/10/2006 11:00,137,W
18/10/2006 11:15,161,W
18/10/2006 11:30,181,W
18/10/2006 11:45,153,W
18/10/2006 12:00,181,W
18/10/2006 12:15,162,W
18/10/2006 12:30,157,W
18/10/2006 12:45,173,W
18/10/2006 13:00,176,W
18/10/2006 13:15,155,W
18/10/2006 13:30,180,W
18/10/2006 13:45,160,W
18/10/2006 14:00,172,W
18/10/2006 14:15,201,W
18/10/2006 14:30,173,W
18/10/2006 14:45,216,W
18/10/2006 15:00,236,W
18/10/2006 15:15,241,W
18/10/2006 15:30,277,W
18/10/2006 15:45,283,W
18/10/2006 16:00,305,W
18/10/2006 16:15,284,W
18/10/2006 16:30,300,W
18/10/2006 16:45,278,W
18/10/2006 17:00,288,W
18/10/2006 17:15,285,W
18/10/2006 17:30,280,W
18/10/2006 17:45,297,W
18/10/2006 18:00,299,W
18/10/2006 18:15,285,W
18/10/2006 18:30,246,W
18/10/2006 18:45,227,W
18/10/2006 19:00,268,W
18/10/2006 19:15,209,W
18/10/2006 19:30,185,W
18/10/2006 19:45,116,W
18/10/2006 20:00,121,W
18/10/2006 20:15,120,W
18/10/2006 20:30,101,W
18/10/2006 20:45,90,W
18/10/2006 21:00,106,W
18/10/2006 21:15,106,W
18/10/2006 21:30,111,W
18/10/2006 21:45,90,W
18/10/2006 22:00,113,W
18/10/2006 22:15,85,W
18/10/2006 22:30,69,W
18/10/2006 22:45,63,W
18/10/2006 23:00,65,W
18/10/2006 23:15,54,W
18/10/2006 23:30,73,W
18/10/2006 23:45,40,W
19/10/2006 00:00,36,W
19/10/2006 00:15,28,W
19/10/2006 00:30,16,W
19/10/2006 00:45,14,W
19/10/2006 01:00,13,W
19/10/2006 01:15,8,W
19/10/2006 01:30,11,W
19/10/2006 01:45,19,W
19/10/2006 02:00,5,W
19/10/2006 02:15,8,W
19/10/2006 02:30,10,W
19/10/2006 02:45,6,W
19/10/2006 03:00,9,W
19/10/2006 03:15,5,W
