15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 15:45,231,W
9/10/2006 16:00,206,W
9/10/2006 16:15,240,W
9/10/2006 16:30,204,W
9/10/2006 16:45,236,W
9/10/2006 17:00,230,W
9/10/2006 17:15,259,W
9/10/2006 17:30,259,W
9/10/2006 17:45,269,W
9/10/2006 18:00,217,W
9/10/2006 18:15,197,W
9/10/2006 18:30,206,W
9/10/2006 18:45,164,W
9/10/2006 19:00,176,W
9/10/2006 19:15,146,W
9/10/2006 19:30,114,W
9/10/2006 19:45,117,W
9/10/2006 20:00,110,W
9/10/2006 20:15,87,W
9/10/2006 20:30,91,W
9/10/2006 20:45,80,W
9/10/2006 21:00,124,W
9/10/2006 21:15,89,W
9/10/2006 21:30,69,W
9/10/2006 21:45,72,W
9/10/2006 22:00,77,W
9/10/2006 22:15,69,W
9/10/2006 22:30,50,W
9/10/2006 22:45,45,W
9/10/2006 23:00,36,W
9/10/2006 23:15,29,W
9/10/2006 23:30,34,W
9/10/2006 23:45,21,W
10/10/2006 00:00,20,W
10/10/2006 00:15,14,W
10/10/2006 00:30,18,W
10/10/2006 00:45,19,W
10/10/2006 01:00,13,W
10/10/2006 01:15,10,W
10/10/2006 01:30,12,W
10/10/2006 01:45,12,W
10/10/2006 02:00,6,W
10/10/2006 02:15,6,W
10/10/2006 02:30,8,W
10/10/2006 02:45,7,W
10/10/2006 03:00,5,W
10/10/2006 03:15,3,W
10/10/2006 03:30,7,W
10/10/2006 03:45,6,W
10/10/2006 04:00,7,W
10/10/2006 04:15,6,W
10/10/2006 04:30,2,W
10/10/2006 04:45,13,W
10/10/2006 05:00,11,W
10/10/2006 05:15,12,W
10/10/2006 05:30,27,W
10/10/2006 05:45,25,W
10/10/2006 06:00,22,W
10/10/2006 06:15,44,W
10/10/2006 06:30,76,W
10/10/2006 06:45,94,W
10/10/2006 07:00,101,W
10/10/2006 07:15,127,W
10/10/2006 07:30,141,W
10/10/2006 07:45,166,W
10/10/2006 08:00,206,W
10/10/2006 08:15,193,W
10/10/2006 08:30,211,W
10/10/2006 08:45,155,W
10/10/2006 09:00,157,W
10/10/2006 09:15,135,W
10/10/2006 09:30,142,W
10/10/2006 09:45,162,W
10/10/2006 10:00,140,W
10/10/2006 10:15,113,W
10/10/2006 10:30,176,W
10/10/2006 10:45,132,W
10/10/2006 11:00,150,W
10/10/2006 11:15,132,W
10/10/2006 11:30,144,W
10/10/2006 11:45,145,W
10/10/2006 12:00,139,W
10/10/2006 12:15,148,W
10/10/2006 12:30,154,W
10/10/2006 12:45,152,W
10/10/2006 13:00,154,W
10/10/2006 13:15,143,W
10/10/2006 13:30,173,W
10/10/2006 13:45,157,W
10/10/2006 14:00,153,W
10/10/2006 14:15,177,W
10/10/2006 14:30,176,W
10/10/2006 14:45,170,W
10/10/2006 15:00,161,W
10/10/2006 15:15,192,W
10/10/2006 15:30,210,W
10/10/2006 15:45,204,W
10/10/2006 16:00,210,W
10/10/2006 16:15,233,W
10/10/2006 16:30,230,W
10/10/2006 16:45,242,W
10/10/2006 17:00,216,W
10/10/2006 17:15,244,W
10/10/2006 17:30,257,W
10/10/2006 17:45,267,W
10/10/2006 18:00,238,W
10/10/2006 18:15,265,W
10/10/2006 18:30,197,W
10/10/2006 18:45,178,W
10/10/2006 19:00,164,W
10/10/2006 19:15,169,W
10/10/2006 19:30,134,W
10/10/2006 19:45,134,W
10/10/2006 20:00,132,W
10/10/2006 20:15,113,W
10/10/2006 20:30,114,W
10/10/2006 20:45,109,W
10/10/2006 21:00,112,W
10/10/2006 21:15,111,W
10/10/2006 21:30,94,W
10/10/2006 21:45,114,W
10/10/2006 22:00,84,W
10/10/2006 22:15,76,W
10/10/2006 22:30,85,W
10/10/2006 22:45,81,W
10/10/2006 23:00,80,W
10/10/2006 23:15,56,W
10/10/2006 23:30,53,W
10/10/2006 23:45,29,W
11/10/2006 00:00,33,W
11/10/2006 00:15,18,W
11/10/2006 00:30,25,W
11/10/2006 00:45,17,W
11/10/2006 01:00,7,W
11/10/2006 01:15,10,W
11/10/2006 01:30,13,W
11/10/2006 01:45,15,W
11/10/2006 02:00,9,W
11/10/2006 02:15,7,W
11/10/2006 02:30,10,W
11/10/2006 02:45,9,W
11/10/2006 03:00,6,W
11/10/2006 03:15,5,W
11/10/2006 03:30,8,W
11/10/2006 03:45,9,W
11/10/2006 04:00,3,W
11/10/2006 04:15,8,W
11/10/2006 04:30,7,W
11/10/2006 04:45,9,W
11/10/2006 05:00,9,W
11/10/2006 05:15,10,W
11/10/2006 05:30,16,W
11/10/2006 05:45,18,W
11/10/2006 06:00,25,W
11/10/2006 06:15,43,W
11/10/2006 06:30,66,W
11/10/2006 06:45,85,W
11/10/2006 07:00,103,W
11/10/2006 07:15,118,W
11/10/2006 07:30,157,W
11/10/2006 07:45,163,W
11/10/2006 08:00,199,W
11/10/2006 08:15,211,W
11/10/2006 08:30,202,W
11/10/2006 08:45,176,W
11/10/2006 09:00,137,W
11/10/2006 09:15,137,W
11/10/2006 09:30,141,W
11/10/2006 09:45,160,W
11/10/2006 10:00,141,W
11/10/2006 10:15,160,W
11/10/2006 10:30,136,W
11/10/2006 10:45,129,W
11/10/2006 11:00,149,W
11/10/2006 11:15,147,W
11/10/2006 11:30,136,W
11/10/2006 11:45,142,W
11/10/2006 12:00,153,W
11/10/2006 12:15,162,W
11/10/2006 12:30,145,W
11/10/2006 12:45,161,W
11/10/2006 13:00,147,W
11/10/2006 13:15,140,W
11/10/2006 13:30,137,W
11/10/2006 13:45,151,W
11/10/2006 14:00,135,W
11/10/2006 14:15,167,W
11/10/2006 14:30,155,W
11/10/2006 14:45,160,W
11/10/2006 15:00,176,W
11/10/2006 15:15,179,W
11/10/2006 15:30,208,W
11/10/2006 15:45,207,W
11/10/2006 16:00,210,W
11/10/2006 16:15,208,W
11/10/2006 16:30,222,W
11/10/2006 16:45,214,W
11/10/2006 17:00,238,W
11/10/2006 17:15,261,W
11/10/2006 17:30,228,W
11/10/2006 17:45,287,W
11/10/2006 18:00,229,W
11/10/2006 18:15,219,W
11/10/2006 18:30,226,W
11/10/2006 18:45,176,W
11/10/2006 19:00,181,W
11/10/2006 19:15,139,W
11/10/2006 19:30,145,W
11/10/2006 19:45,117,W
11/10/2006 20:00,129,W
11/10/2006 20:15,96,W
11/10/2006 20:30,83,W
11/10/2006 20:45,102,W
11/10/2006 21:00,105,W
11/10/2006 21:15,101,W
11/10/2006 21:30,94,W
11/10/2006 21:45,113,W
11/10/2006 22:00,81,W
11/10/2006 22:15,106,W
11/10/2006 22:30,83,W
11/10/2006 22:45,74,W
11/10/2006 23:00,59,W
11/10/2006 23:15,49,W
11/10/2006 23:30,52,W
11/10/2006 23:45,49,W
12/10/2006 00:00,33,W
12/10/2006 00:15,26,W
12/10/2006 00:30,35,W
12/10/2006 00:45,19,W
12/10/2006 01:00,10,W
12/10/2006 01:15,15,W
12/10/2006 01:30,18,W
12/10/2006 01:45,15,W
12/10/2006 02:00,8,W
12/10/2006 02:15,8,W
12/10/2006 02:30,11,W
12/10/2006 02:45,9,W
12/10/2006 03:00,3,W
12/10/2006 03:15,6,W
12/10/2006 03:30,6,W
12/10/2006 03:45,3,W
12/10/2006 04:00,5,W
12/10/2006 04:15,8,W
12/10/2006 04:30,4,W
12/10/2006 04:45,9,W
12/10/2006 05:00,14,W
12/10/2006 05:15,9,W
12/10/2006 05:30,21,W
12/10/2006 05:45,21,W
12/10/2006 06:00,20,W
12/10/2006 06:15,50,W
12/10/2006 06:30,71,W
12/10/2006 06:45,85,W
12/10/2006 07:00,117,W
12/10/2006 07:15,125,W
12/10/2006 07:30,125,W
12/10/2006 07:45,169,W
12/10/2006 08:00,238,W
12/10/2006 08:15,222,W
12/10/2006 08:30,222,W
12/10/2006 08:45,195,W
12/10/2006 09:00,173,W
12/10/2006 09:15,147,W
12/10/2006 09:30,125,W
12/10/2006 09:45,152,W
12/10/2006 10:00,112,W
12/10/2006 10:15,124,W
12/10/2006 10:30,147,W
12/10/2006 10:45,140,W
12/10/2006 11:00,134,W
12/10/2006 11:15,133,W
12/10/2006 11:30,172,W
12/10/2006 11:45,138,W
12/10/2006 12:00,149,W
12/10/2006 12:15,154,W
12/10/2006 12:30,146,W
12/10/2006 12:45,159,W
12/10/2006 13:00,163,W
12/10/2006 13:15,160,W
12/10/2006 13:30,136,W
12/10/2006 13:45,152,W
12/10/2006 14:00,162,W
12/10/2006 14:15,156,W
12/10/2006 14:30,175,W
12/10/2006 14:45,172,W
12/10/2006 15:00,165,W
12/10/2006 15:15,198,W
12/10/2006 15:30,227,W
12/10/2006 15:45,219,W
12/10/2006 16:00,208,W
12/10/2006 16:15,226,W
12/10/2006 16:30,193,W
12/10/2006 16:45,238,W
12/10/2006 17:00,214,W
12/10/2006 17:15,258,W
12/10/2006 17:30,283,W
12/10/2006 17:45,241,W
12/10/2006 18:00,253,W
12/10/2006 18:15,235,W
12/10/2006 18:30,215,W
12/10/2006 18:45,200,W
12/10/2006 19:00,171,W
12/10/2006 19:15,130,W
12/10/2006 19:30,131,W
12/10/2006 19:45,109,W
12/10/2006 20:00,110,W
12/10/2006 20:15,110,W
12/10/2006 20:30,76,W
12/10/2006 20:45,102,W
12/10/2006 21:00,123,W
12/10/2006 21:15,115,W
12/10/2006 21:30,113,W
12/10/2006 21:45,93,W
12/10/2006 22:00,107,W
12/10/2006 22:15,88,W
12/10/2006 22:30,84,W
12/10/2006 22:45,81,W
12/10/2006 23:00,61,W
12/10/2006 23:15,58,W
12/10/2006 23:30,52,W
12/10/2006 23:45,31,W
13/10/2006 00:00,40,W
13/10/2006 00:15,37,W
13/10/2006 00:30,31,W
13/10/2006 00:45,17,W
13/10/2006 01:00,22,W
13/10/2006 01:15,17,W
13/10/2006 01:30,17,W
13/10/2006 01:45,11,W
13/10/2006 02:00,17,W
13/10/2006 02:15,13,W
13/10/2006 02:30,11,W
13/10/2006 02:45,12,W
13/10/2006 03:00,12,W
13/10/2006 03:15,10,W
13/10/2006 03:30,16,W
13/10/2006 03:45,10,W
13/10/2006 04:00,9,W
13/10/2006 04:15,8,W
13/10/2006 04:30,10,W
13/10/2006 04:45,17,W
13/10/2006 05:00,10,W
13/10/2006 05:15,10,W
13/10/2006 05:30,12,W
13/10/2006 05:45,24,W
13/10/2006 06:00,32,W
13/10/2006 06:15,51,W
13/10/2006 06:30,72,W
13/10/2006 06:45,85,W
13/10/2006 07:00,107,W
13/10/2006 07:15,122,W
13/10/2006 07:30,142,W
13/10/2006 07:45,158,W
13/10/2006 08:00,199,W
13/10/2006 08:15,186,W
13/10/2006 08:30,213,W
13/10/2006 08:45,176,W
13/10/2006 09:00,168,W
13/10/2006 09:15,138,W
13/10/2006 09:30,153,W
13/10/2006 09:45,147,W
13/10/2006 10:00,142,W
13/10/2006 10:15,135,W
13/10/2006 10:30,140,W
13/10/2006 10:45,137,W
13/10/2006 11:00,135,W
13/10/2006 11:15,153,W
13/10/2006 11:30,154,W
13/10/2006 11:45,158,W
13/10/2006 12:00,144,W
13/10/2006 12:15,171,W
13/10/2006 12:30,143,W
13/10/2006 12:45,149,W
13/10/2006 13:00,149,W
13/10/2006 13:15,154,W
13/10/2006 13:30,162,W
13/10/2006 13:45,163,W
13/10/2006 14:00,186,W
13/10/2006 14:15,175,W
13/10/2006 14:30,152,W
13/10/2006 14:45,161,W
13/10/2006 15:00,182,W
13/10/2006 15:15,194,W
13/10/2006 15:30,212,W
13/10/2006 15:45,220,W
13/10/2006 16:00,209,W
13/10/2006 16:15,249,W
13/10/2006 16:30,221,W
13/10/2006 16:45,236,W
13/10/2006 17:00,211,W
13/10/2006 17:15,254,W
13/10/2006 17:30,253,W
13/10/2006 17:45,276,W
13/10/2006 18:00,231,W
13/10/2006 18:15,246,W
13/10/2006 18:30,209,W
13/10/2006 18:45,170,W
13/10/2006 19:00,166,W
13/10/2006 19:15,118,W
13/10/2006 19:30,132,W
13/10/2006 19:45,126,W
13/10/2006 20:00,93,W
13/10/2006 20:15,110,W
13/10/2006 20:30,88,W
13/10/2006 20:45,111,W
13/10/2006 21:00,84,W
13/10/2006 21:15,100,W
13/10/2006 21:30,91,W
13/10/2006 21:45,70,W
13/10/2006 22:00,95,W
13/10/2006 22:15,80,W
13/10/2006 22:30,110,W
13/10/2006 22:45,93,W
13/10/2006 23:00,86,W
13/10/2006 23:15,82,W
13/10/2006 23:30,53,W
13/10/2006 23:45,74,W
14/10/2006 00:00,66,W
14/10/2006 00:15,62,W
14/10/2006 00:30,65,W
14/10/2006 00:45,61,W
14/10/2006 01:00,45,W
14/10/2006 01:15,53,W
14/10/2006 01:30,41,W
14/10/2006 01:45,35,W
14/10/2006 02:00,31,W
14/10/2006 02:15,31,W
14/10/2006 02:30,28,W
14/10/2006 02:45,31,W
14/10/2006 03:00,27,W
14/10/2006 03:15,25,W
14/10/2006 03:30,20,W
14/10/2006 03:45,19,W
14/10/2006 04:00,17,W
14/10/2006 04:15,16,W
14/10/2006 04:30,12,W
14/10/2006 04:45,19,W
14/10/2006 05:00,10,W
14/10/2006 05:15,18,W
14/10/2006 05:30,13,W
14/10/2006 05:45,14,W
14/10/2006 06:00,16,W
14/10/2006 06:15,27,W
14/10/2006 06:30,26,W
14/10/2006 06:45,36,W
14/10/2006 07:00,40,W
14/10/2006 07:15,42,W
14/10/2006 07:30,67,W
14/10/2006 07:45,88,W
14/10/2006 08:00,82,W
14/10/2006 08:15,93,W
14/10/2006 08:30,98,W
14/10/2006 08:45,112,W
14/10/2006 09:00,104,W
14/10/2006 09:15,103,W
14/10/2006 09:30,128,W
14/10/2006 09:45,143,W
14/10/2006 10:00,154,W
14/10/2006 10:15,172,W
14/10/2006 10:30,170,W
14/10/2006 10:45,189,W
14/10/2006 11:00,164,W
14/10/2006 11:15,164,W
14/10/2006 11:30,183,W
14/10/2006 11:45,185,W
14/10/2006 12:00,188,W
14/10/2006 12:15,188,W
14/10/2006 12:30,176,W
14/10/2006 12:45,185,W
14/10/2006 13:00,199,W
14/10/2006 13:15,180,W
14/10/2006 13:30,175,W
14/10/2006 13:45,173,W
14/10/2006 14:00,153,W
14/10/2006 14:15,164,W
14/10/2006 14:30,174,W
14/10/2006 14:45,135,W
14/10/2006 15:00,188,W
14/10/2006 15:15,151,W
14/10/2006 15:30,176,W
14/10/2006 15:45,147,W
14/10/2006 16:00,183,W
14/10/2006 16:15,144,W
14/10/2006 16:30,164,W
14/10/2006 16:45,157,W
14/10/2006 17:00,142,W
14/10/2006 17:15,153,W
14/10/2006 17:30,157,W
14/10/2006 17:45,156,W
14/10/2006 18:00,172,W
14/10/2006 18:15,154,W
14/10/2006 18:30,133,W
14/10/2006 18:45,137,W
14/10/2006 19:00,96,W
14/10/2006 19:15,127,W
14/10/2006 19:30,98,W
14/10/2006 19:45,101,W
14/10/2006 20:00,74,W
14/10/2006 20:15,88,W
14/10/2006 20:30,72,W
14/10/2006 20:45,85,W
14/10/2006 21:00,84,W
14/10/2006 21:15,74,W
14/10/2006 21:30,71,W
14/10/2006 21:45,92,W
14/10/2006 22:00,85,W
14/10/2006 22:15,84,W
14/10/2006 22:30,71,W
14/10/2006 22:45,92,W
14/10/2006 23:00,107,W
14/10/2006 23:15,84,W
14/10/2006 23:30,100,W
14/10/2006 23:45,85,W
15/10/2006 00:00,86,W
15/10/2006 00:15,78,W
15/10/2006 00:30,76,W
15/10/2006 00:45,65,W
15/10/2006 01:00,48,W
15/10/2006 01:15,54,W
15/10/2006 01:30,50,W
15/10/2006 01:45,43,W
15/10/2006 02:00,33,W
15/10/2006 02:15,38,W
15/10/2006 02:30,35,W
15/10/2006 02:45,31,W
15/10/2006 03:00,26,W
15/10/2006 03:15,32,W
15/10/2006 03:30,21,W
15/10/2006 03:45,22,W
15/10/2006 04:00,24,W
15/10/2006 04:15,24,W
15/10/2006 04:30,19,W
15/10/2006 04:45,24,W
15/10/2006 05:00,21,W
15/10/2006 05:15,25,W
15/10/2006 05:30,23,W
15/10/2006 05:45,26,W
15/10/2006 06:00,27,W
15/10/2006 06:15,38,W
15/10/2006 06:30,28,W
15/10/2006 06:45,29,W
15/10/2006 07:00,36,W
15/10/2006 07:15,26,W
15/10/2006 07:30,32,W
15/10/2006 07:45,39,W
15/10/2006 08:00,45,W
15/10/2006 08:15,50,W
15/10/2006 08:30,47,W
15/10/2006 08:45,66,W
15/10/2006 09:00,64,W
15/10/2006 09:15,73,W
15/10/2006 09:30,85,W
15/10/2006 09:45,93,W
15/10/2006 10:00,106,W
15/10/2006 10:15,93,W
15/10/2006 10:30,110,W
15/10/2006 10:45,155,W
15/10/2006 11:00,121,W
15/10/2006 11:15,124,W
15/10/2006 11:30,105,W
15/10/2006 11:45,121,W
15/10/2006 12:00,124,W
15/10/2006 12:15,155,W
15/10/2006 12:30,140,W
15/10/2006 12:45,161,W
15/10/2006 13:00,142,W
15/10/2006 13:15,122,W
15/10/2006 13:30,124,W
15/10/2006 13:45,140,W
15/10/2006 14:00,148,W
15/10/2006 14:15,150,W
15/10/2006 14:30,134,W
15/10/2006 14:45,174,W
15/10/2006 15:00,137,W
15/10/2006 15:15,164,W
15/10/2006 15:30,149,W
15/10/2006 15:45,163,W
15/10/2006 16:00,141,W
15/10/2006 16:15,147,W
15/10/2006 16:30,169,W
15/10/2006 16:45,146,W
15/10/2006 17:00,142,W
15/10/2006 17:15,137,W
15/10/2006 17:30,143,W
15/10/2006 17:45,145,W
15/10/2006 18:00,127,W
15/10/2006 18:15,136,W
15/10/2006 18:30,96,W
15/10/2006 18:45,145,W
15/10/2006 19:00,113,W
15/10/2006 19:15,110,W
15/10/2006 19:30,98,W
15/10/2006 19:45,102,W
15/10/2006 20:00,80,W
15/10/2006 20:15,80,W
15/10/2006 20:30,80,W
15/10/2006 20:45,54,W
15/10/2006 21:00,83,W
15/10/2006 21:15,75,W
15/10/2006 21:30,75,W
15/10/2006 21:45,71,W
15/10/2006 22:00,64,W
15/10/2006 22:15,55,W
15/10/2006 22:30,48,W
15/10/2006 22:45,44,W
15/10/2006 23:00,49,W
15/10/2006 23:15,41,W
15/10/2006 23:30,36,W
15/10/2006 23:45,31,W
16/10/2006 00:00,22,W
16/10/2006 00:15,25,W
16/10/2006 00:30,18,W
16/10/2006 00:45,13,W
16/10/2006 01:00,16,W
16/10/2006 01:15,17,W
16/10/2006 01:30,13,W
16/10/2006 01:45,13,W
16/10/2006 02:00,5,W
16/10/2006 02:15,0,W
16/10/2006 02:30,5,W
16/10/2006 02:45,6,W
16/10/2006 03:00,7,W
16/10/2006 03:15,11,W
16/10/2006 03:30,6,W
16/10/2006 03:45,3,W
16/10/2006 04:00,8,W
16/10/2006 04:15,8,W
16/10/2006 04:30,12,W
16/10/2006 04:45,11,W
16/10/2006 05:00,3,W
16/10/2006 05:15,12,W
16/10/2006 05:30,13,W
16/10/2006 05:45,22,W
16/10/2006 06:00,20,W
16/10/2006 06:15,30,W
16/10/2006 06:30,66,W
16/10/2006 06:45,85,W
16/10/2006 07:00,101,W
16/10/2006 07:15,151,W
16/10/2006 07:30,130,W
16/10/2006 07:45,136,W
16/10/2006 08:00,188,W
16/10/2006 08:15,206,W
16/10/2006 08:30,215,W
16/10/2006 08:45,188,W
16/10/2006 09:00,121,W
16/10/2006 09:15,140,W
16/10/2006 09:30,141,W
16/10/2006 09:45,141,W
16/10/2006 10:00,125,W
16/10/2006 10:15,134,W
16/10/2006 10:30,135,W
16/10/2006 10:45,142,W
16/10/2006 11:00,146,W
16/10/2006 11:15,141,W
16/10/2006 11:30,128,W
16/10/2006 11:45,169,W
16/10/2006 12:00,157,W
16/10/2006 12:15,149,W
16/10/2006 12:30,148,W
16/10/2006 12:45,135,W
16/10/2006 13:00,150,W
16/10/2006 13:15,159,W
16/10/2006 13:30,153,W
16/10/2006 13:45,163,W
16/10/2006 14:00,147,W
16/10/2006 14:15,163,W
16/10/2006 14:30,163,W
16/10/2006 14:45,141,W
16/10/2006 15:00,156,W
16/10/2006 15:15,195,W
16/10/2006 15:30,200,W
16/10/2006 15:45,197,W
16/10/2006 16:00,222,W
16/10/2006 16:15,225,W
16/10/2006 16:30,226,W
16/10/2006 16:45,250,W
16/10/2006 17:00,248,W
16/10/2006 17:15,221,W
16/10/2006 17:30,255,W
16/10/2006 17:45,267,W
16/10/2006 18:00,218,W
16/10/2006 18:15,200,W
16/10/2006 18:30,180,W
16/10/2006 18:45,190,W
16/10/2006 19:00,157,W
16/10/2006 19:15,147,W
16/10/2006 19:30,118,W
16/10/2006 19:45,122,W
16/10/2006 20:00,94,W
16/10/2006 20:15,79,W
16/10/2006 20:30,85,W
16/10/2006 20:45,85,W
16/10/2006 21:00,96,W
16/10/2006 21:15,72,W
16/10/2006 21:30,71,W
16/10/2006 21:45,83,W
16/10/2006 22:00,95,W
16/10/2006 22:15,65,W
16/10/2006 22:30,51,W
16/10/2006 22:45,47,W
16/10/2006 23:00,36,W
16/10/2006 23:15,41,W
16/10/2006 23:30,33,W
16/10/2006 23:45,29,W
17/10/2006 00:00,27,W
17/10/2006 00:15,23,W
17/10/2006 00:30,22,W
17/10/2006 00:45,18,W
17/10/2006 01:00,14,W
17/10/2006 01:15,8,W
17/10/2006 01:30,8,W
17/10/2006 01:45,5,W
17/10/2006 02:00,7,W
17/10/2006 02:15,11,W
17/10/2006 02:30,5,W
17/10/2006 02:45,7,W
17/10/2006 03:00,6,W
17/10/2006 03:15,9,W
17/10/2006 03:30,5,W
17/10/2006 03:45,9,W
17/10/2006 04:00,1,W
17/10/2006 04:15,4,W
17/10/2006 04:30,6,W
17/10/2006 04:45,14,W
17/10/2006 05:00,10,W
17/10/2006 05:15,11,W
17/10/2006 05:30,23,W
17/10/2006 05:45,17,W
17/10/2006 06:00,25,W
17/10/2006 06:15,54,W
17/10/2006 06:30,77,W
17/10/2006 06:45,69,W
17/10/2006 07:00,89,W
17/10/2006 07:15,121,W
17/10/2006 07:30,139,W
17/10/2006 07:45,159,W
17/10/2006 08:00,188,W
17/10/2006 08:15,208,W
17/10/2006 08:30,202,W
17/10/2006 08:45,196,W
17/10/2006 09:00,141,W
17/10/2006 09:15,137,W
17/10/2006 09:30,146,W
17/10/2006 09:45,133,W
17/10/2006 10:00,157,W
17/10/2006 10:15,155,W
17/10/2006 10:30,142,W
17/10/2006 10:45,151,W
17/10/2006 11:00,141,W
17/10/2006 11:15,144,W
17/10/2006 11:30,127,W
17/10/2006 11:45,147,W
17/10/2006 12:00,160,W
17/10/2006 12:15,152,W
17/10/2006 12:30,145,W
17/10/2006 12:45,142,W
17/10/2006 13:00,182,W
17/10/2006 13:15,132,W
17/10/2006 13:30,150,W
17/10/2006 13:45,161,W
17/10/2006 14:00,185,W
17/10/2006 14:15,156,W
17/10/2006 14:30,158,W
17/10/2006 14:45,167,W
17/10/2006 15:00,152,W
17/10/2006 15:15,209,W
17/10/2006 15:30,192,W
17/10/2006 15:45,172,W
17/10/2006 16:00,210,W
17/10/2006 16:15,253,W
17/10/2006 16:30,229,W
17/10/2006 16:45,230,W
17/10/2006 17:00,252,W
17/10/2006 17:15,255,W
17/10/2006 17:30,265,W
17/10/2006 17:45,271,W
17/10/2006 18:00,250,W
17/10/2006 18:15,223,W
17/10/2006 18:30,179,W
17/10/2006 18:45,219,W
17/10/2006 19:00,182,W
17/10/2006 19:15,143,W
17/10/2006 19:30,128,W
17/10/2006 19:45,134,W
17/10/2006 20:00,118,W
17/10/2006 20:15,101,W
17/10/2006 20:30,107,W
17/10/2006 20:45,96,W
17/10/2006 21:00,110,W
17/10/2006 21:15,129,W
17/10/2006 21:30,107,W
17/10/2006 21:45,104,W
17/10/2006 22:00,105,W
17/10/2006 22:15,75,W
17/10/2006 22:30,86,W
17/10/2006 22:45,73,W
17/10/2006 23:00,69,W
17/10/2006 23:15,59,W
17/10/2006 23:30,82,W
17/10/2006 23:45,72,W
18/10/2006 00:00,46,W
18/10/2006 00:15,29,W
18/10/2006 00:30,23,W
18/10/2006 00:45,27,W
18/10/2006 01:00,9,W
18/10/2006 01:15,17,W
18/10/2006 01:30,14,W
18/10/2006 01:45,10,W
18/10/2006 02:00,6,W
18/10/2006 02:15,15,W
18/10/2006 02:30,5,W
18/10/2006 02:45,8,W
18/10/2006 03:00,8,W
18/10/2006 03:15,6,W
18/10/2006 03:30,9,W
18/10/2006 03:45,10,W
18/10/2006 04:00,5,W
18/10/2006 04:15,10,W
18/10/2006 04:30,11,W
18/10/2006 04:45,12,W
18/10/2006 05:00,11,W
18/10/2006 05:15,14,W
18/10/2006 05:30,10,W
18/10/2006 05:45,27,W
18/10/2006 06:00,21,W
18/10/2006 06:15,54,W
18/10/2006 06:30,69,W
18/10/2006 06:45,87,W
18/10/2006 07:00,113,W
18/10/2006 07:15,116,W
18/10/2006 07:30,136,W
18/10/2006 07:45,163,W
18/10/2006 08:00,215,W
18/10/2006 08:15,182,W
18/10/2006 08:30,208,W
18/10/2006 08:45,193,W
18/10/2006 09:00,141,W
18/10/2006 09:15,121,W
18/10/2006 09:30,150,W
18/10/2006 09:45,165,W
18/10/2006 10:00,125,W
18/10/2006 10:15,137,W
18/10/2006 10:30,152,W
18/10/2006 10:45,141,W
18/10/2006 11:00,129,W
18/10/2006 11:15,146,W
18/10/2006 11:30,149,W
18/10/2006 11:45,147,W
18/10/2006 12:00,132,W
18/10/2006 12:15,180,W
18/10/2006 12:30,132,W
18/10/2006 12:45,163,W
18/10/2006 13:00,148,W
18/10/2006 13:15,150,W
18/10/2006 13:30,152,W
18/10/2006 13:45,169,W
18/10/2006 14:00,179,W
18/10/2006 14:15,140,W
18/10/2006 14:30,164,W
18/10/2006 14:45,185,W
18/10/2006 15:00,174,W
18/10/2006 15:15,190,W
18/10/2006 15:30,218,W
18/10/2006 15:45,226,W
18/10/2006 16:00,239,W
18/10/2006 16:15,226,W
18/10/2006 16:30,224,W
18/10/2006 16:45,228,W
18/10/2006 17:00,225,W
18/10/2006 17:15,290,W
18/10/2006 17:30,296,W
18/10/2006 17:45,238,W
18/10/2006 18:00,244,W
18/10/2006 18:15,253,W
18/10/2006 18:30,190,W
18/10/2006 18:45,191,W
18/10/2006 19:00,178,W
18/10/2006 19:15,180,W
18/10/2006 19:30,131,W
18/10/2006 19:45,107,W
18/10/2006 20:00,107,W
18/10/2006 20:15,98,W
18/10/2006 20:30,95,W
18/10/2006 20:45,95,W
18/10/2006 21:00,99,W
18/10/2006 21:15,105,W
18/10/2006 21:30,106,W
18/10/2006 21:45,93,W
18/10/2006 22:00,86,W
18/10/2006 22:15,68,W
18/10/2006 22:30,69,W
18/10/2006 22:45,74,W
18/10/2006 23:00,77,W
18/10/2006 23:15,88,W
18/10/2006 23:30,78,W
18/10/2006 23:45,48,W
19/10/2006 00:00,47,W
19/10/2006 00:15,32,W
19/10/2006 00:30,31,W
19/10/2006 00:45,21,W
19/10/2006 01:00,21,W
19/10/2006 01:15,20,W
19/10/2006 01:30,12,W
19/10/2006 01:45,13,W
19/10/2006 02:00,8,W
19/10/2006 02:15,11,W
19/10/2006 02:30,11,W
19/10/2006 02:45,8,W
19/10/2006 03:00,4,W
19/10/2006 03:15,5,W
19/10/2006 03:30,7,W
19/10/2006 03:45,7,W
19/10/2006 04:00,8,W
19/10/2006 04:15,8,W
19/10/2006 04:30,10,W
19/10/2006 04:45,14,W
19/10/2006 05:00,19,W
19/10/2006 05:15,11,W
19/10/2006 05:30,27,W
19/10/2006 05:45,13,W
19/10/2006 06:00,27,W
19/10/2006 06:15,47,W
19/10/2006 06:30,71,W
19/10/2006 06:45,79,W
19/10/2006 07:00,105,W
19/10/2006 07:15,108,W
19/10/2006 07:30,150,W
19/10/2006 07:45,175,W
19/10/2006 08:00,207,W
19/10/2006 08:15,199,W
