15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
29/10/2006 04:15,23,SW
29/10/2006 04:30,15,SW
29/10/2006 04:45,14,SW
29/10/2006 05:00,13,SW
29/10/2006 05:15,13,SW
29/10/2006 05:30,14,SW
29/10/2006 05:45,15,SW
29/10/2006 06:00,10,SW
29/10/2006 06:15,13,SW
29/10/2006 06:30,10,SW
29/10/2006 06:45,12,SW
29/10/2006 07:00,10,SW
29/10/2006 07:15,19,SW
29/10/2006 07:30,18,SW
29/10/2006 07:45,15,SW
29/10/2006 08:00,17,SW
29/10/2006 08:15,21,SW
29/10/2006 08:30,16,SW
29/10/2006 08:45,30,SW
29/10/2006 09:00,40,SW
29/10/2006 09:15,49,SW
29/10/2006 09:30,41,SW
29/10/2006 09:45,49,SW
29/10/2006 10:00,60,SW
29/10/2006 10:15,69,SW
29/10/2006 10:30,46,SW
29/10/2006 10:45,62,SW
29/10/2006 11:00,62,SW
29/10/2006 11:15,77,SW
29/10/2006 11:30,80,SW
29/10/2006 11:45,104,SW
29/10/2006 12:00,96,SW
29/10/2006 12:15,96,SW
29/10/2006 12:30,92,SW
29/10/2006 12:45,98,SW
29/10/2006 13:00,114,SW
29/10/2006 13:15,116,SW
29/10/2006 13:30,116,SW
29/10/2006 13:45,120,SW
29/10/2006 14:00,87,SW
29/10/2006 14:15,135,SW
29/10/2006 14:30,101,SW
29/10/2006 14:45,109,SW
29/10/2006 15:00,102,SW
29/10/2006 15:15,113,SW
29/10/2006 15:30,128,SW
29/10/2006 15:45,120,SW
29/10/2006 16:00,113,SW
29/10/2006 16:15,107,SW
29/10/2006 16:30,137,SW
29/10/2006 16:45,115,SW
29/10/2006 17:00,124,SW
29/10/2006 17:15,144,SW
29/10/2006 17:30,133,SW
29/10/2006 17:45,122,SW
29/10/2006 18:00,111,SW
29/10/2006 18:15,120,SW
29/10/2006 18:30,118,SW
29/10/2006 18:45,99,SW
29/10/2006 19:00,83,SW
29/10/2006 19:15,87,SW
29/10/2006 19:30,70,SW
29/10/2006 19:45,70,SW
29/10/2006 20:00,66,SW
29/10/2006 20:15,55,SW
29/10/2006 20:30,55,SW
29/10/2006 20:45,63,SW
29/10/2006 21:00,56,SW
29/10/2006 21:15,45,SW
29/10/2006 21:30,55,SW
29/10/2006 21:45,38,SW
29/10/2006 22:00,56,SW
29/10/2006 22:15,48,SW
29/10/2006 22:30,27,SW
29/10/2006 22:45,25,SW
29/10/2006 23:00,35,SW
29/10/2006 23:15,28,SW
29/10/2006 23:30,28,SW
29/10/2006 23:45,19,SW
30/10/2006 00:00,30,SW
30/10/2006 00:15,15,SW
30/10/2006 00:30,18,SW
30/10/2006 00:45,8,SW
30/10/2006 01:00,20,SW
30/10/2006 01:15,9,SW
30/10/2006 01:30,10,SW
30/10/2006 01:45,5,SW
30/10/2006 02:00,7,SW
30/10/2006 02:15,8,SW
30/10/2006 02:30,5,SW
30/10/2006 02:45,4,SW
30/10/2006 03:00,4,SW
30/10/2006 03:15,3,SW
30/10/2006 03:30,4,SW
30/10/2006 03:45,4,SW
30/10/2006 04:00,2,SW
30/10/2006 04:15,5,SW
30/10/2006 04:30,5,SW
30/10/2006 04:45,3,SW
30/10/2006 05:00,3,SW
30/10/2006 05:15,7,SW
30/10/2006 05:30,4,SW
30/10/2006 05:45,11,SW
30/10/2006 06:00,9,SW
30/10/2006 06:15,12,SW
30/10/2006 06:30,19,SW
30/10/2006 06:45,28,SW
30/10/2006 07:00,35,SW
30/10/2006 07:15,31,SW
30/10/2006 07:30,40,SW
30/10/2006 07:45,76,SW
30/10/2006 08:00,112,SW
30/10/2006 08:15,139,SW
30/10/2006 08:30,126,SW
30/10/2006 08:45,106,SW
30/10/2006 09:00,89,SW
30/10/2006 09:15,65,SW
30/10/2006 09:30,85,SW
30/10/2006 09:45,94,SW
30/10/2006 10:00,81,SW
30/10/2006 10:15,88,SW
30/10/2006 10:30,99,SW
30/10/2006 10:45,85,SW
30/10/2006 11:00,111,SW
30/10/2006 11:15,104,SW
30/10/2006 11:30,103,SW
30/10/2006 11:45,126,SW
30/10/2006 12:00,109,SW
30/10/2006 12:15,120,SW
30/10/2006 12:30,120,SW
30/10/2006 12:45,144,SW
30/10/2006 13:00,117,SW
30/10/2006 13:15,100,SW
30/10/2006 13:30,115,SW
30/10/2006 13:45,119,SW
30/10/2006 14:00,124,SW
30/10/2006 14:15,101,SW
30/10/2006 14:30,133,SW
30/10/2006 14:45,127,SW
30/10/2006 15:00,174,SW
30/10/2006 15:15,199,SW
30/10/2006 15:30,211,SW
30/10/2006 15:45,178,SW
30/10/2006 16:00,217,SW
30/10/2006 16:15,184,SW
30/10/2006 16:30,169,SW
30/10/2006 16:45,151,SW
30/10/2006 17:00,234,SW
30/10/2006 17:15,246,SW
30/10/2006 17:30,259,SW
30/10/2006 17:45,276,SW
30/10/2006 18:00,245,SW
30/10/2006 18:15,225,SW
30/10/2006 18:30,192,SW
30/10/2006 18:45,160,SW
30/10/2006 19:00,142,SW
30/10/2006 19:15,119,SW
30/10/2006 19:30,110,SW
30/10/2006 19:45,93,SW
30/10/2006 20:00,89,SW
30/10/2006 20:15,89,SW
30/10/2006 20:30,105,SW
30/10/2006 20:45,75,SW
30/10/2006 21:00,72,SW
30/10/2006 21:15,72,SW
30/10/2006 21:30,53,SW
30/10/2006 21:45,48,SW
30/10/2006 22:00,53,SW
30/10/2006 22:15,47,SW
30/10/2006 22:30,38,SW
30/10/2006 22:45,45,SW
30/10/2006 23:00,25,SW
30/10/2006 23:15,21,SW
30/10/2006 23:30,28,SW
30/10/2006 23:45,26,SW
31/10/2006 00:00,22,SW
31/10/2006 00:15,6,SW
31/10/2006 00:30,13,SW
31/10/2006 00:45,12,SW
31/10/2006 01:00,4,SW
31/10/2006 01:15,7,SW
31/10/2006 01:30,3,SW
31/10/2006 01:45,6,SW
31/10/2006 02:00,4,SW
31/10/2006 02:15,1,SW
31/10/2006 02:30,3,SW
31/10/2006 02:45,4,SW
31/10/2006 03:00,3,SW
31/10/2006 03:15,4,SW
31/10/2006 03:30,3,SW
31/10/2006 03:45,2,SW
31/10/2006 04:00,1,SW
31/10/2006 04:15,6,SW
31/10/2006 04:30,2,SW
31/10/2006 04:45,3,SW
31/10/2006 05:00,6,SW
31/10/2006 05:15,4,SW
31/10/2006 05:30,5,SW
31/10/2006 05:45,10,SW
31/10/2006 06:00,14,SW
31/10/2006 06:15,11,SW
31/10/2006 06:30,24,SW
31/10/2006 06:45,20,SW
31/10/2006 07:00,35,SW
31/10/2006 07:15,48,SW
31/10/2006 07:30,50,SW
31/10/2006 07:45,67,SW
31/10/2006 08:00,119,SW
31/10/2006 08:15,148,SW
31/10/2006 08:30,117,SW
31/10/2006 08:45,110,SW
31/10/2006 09:00,92,SW
31/10/2006 09:15,72,SW
31/10/2006 09:30,79,SW
31/10/2006 09:45,83,SW
31/10/2006 10:00,77,SW
31/10/2006 10:15,91,SW
31/10/2006 10:30,108,SW
31/10/2006 10:45,84,SW
31/10/2006 11:00,110,SW
31/10/2006 11:15,110,SW
31/10/2006 11:30,118,SW
31/10/2006 11:45,132,SW
31/10/2006 12:00,115,SW
31/10/2006 12:15,154,SW
31/10/2006 12:30,143,SW
31/10/2006 12:45,128,SW
31/10/2006 13:00,118,SW
31/10/2006 13:15,138,SW
31/10/2006 13:30,111,SW
31/10/2006 13:45,139,SW
31/10/2006 14:00,113,SW
31/10/2006 14:15,102,SW
31/10/2006 14:30,123,SW
31/10/2006 14:45,124,SW
31/10/2006 15:00,153,SW
31/10/2006 15:15,203,SW
31/10/2006 15:30,209,SW
31/10/2006 15:45,198,SW
31/10/2006 16:00,188,SW
31/10/2006 16:15,179,SW
31/10/2006 16:30,196,SW
31/10/2006 16:45,212,SW
31/10/2006 17:00,223,SW
31/10/2006 17:15,244,SW
31/10/2006 17:30,247,SW
31/10/2006 17:45,243,SW
31/10/2006 18:00,263,SW
31/10/2006 18:15,214,SW
31/10/2006 18:30,213,SW
31/10/2006 18:45,169,SW
31/10/2006 19:00,142,SW
31/10/2006 19:15,145,SW
31/10/2006 19:30,112,SW
31/10/2006 19:45,97,SW
31/10/2006 20:00,87,SW
31/10/2006 20:15,93,SW
31/10/2006 20:30,94,SW
31/10/2006 20:45,74,SW
31/10/2006 21:00,75,SW
31/10/2006 21:15,85,SW
31/10/2006 21:30,69,SW
31/10/2006 21:45,63,SW
31/10/2006 22:00,63,SW
31/10/2006 22:15,39,SW
31/10/2006 22:30,63,SW
31/10/2006 22:45,43,SW
31/10/2006 23:00,44,SW
31/10/2006 23:15,28,SW
31/10/2006 23:30,29,SW
31/10/2006 23:45,37,SW
1/10/2006 00:00,23,W
1/10/2006 00:15,21,W
1/10/2006 00:30,23,W
1/10/2006 00:45,20,W
1/10/2006 01:00,18,W
1/10/2006 01:15,10,W
1/10/2006 01:30,12,W
1/10/2006 01:45,9,W
1/10/2006 02:00,6,W
1/10/2006 02:15,6,W
1/10/2006 02:30,4,W
1/10/2006 02:45,7,W
1/10/2006 03:00,5,W
1/10/2006 03:15,9,W
1/10/2006 03:30,6,W
1/10/2006 03:45,4,W
1/10/2006 04:00,7,W
1/10/2006 04:15,7,W
1/10/2006 04:30,10,W
1/10/2006 04:45,5,W
1/10/2006 05:00,3,W
1/10/2006 05:15,5,W
1/10/2006 05:30,5,W
1/10/2006 05:45,4,W
1/10/2006 06:00,4,W
1/10/2006 06:15,14,W
1/10/2006 06:30,16,W
1/10/2006 06:45,17,W
1/10/2006 07:00,18,W
1/10/2006 07:15,12,W
1/10/2006 07:30,24,W
1/10/2006 07:45,19,W
1/10/2006 08:00,28,W
1/10/2006 08:15,18,W
1/10/2006 08:30,31,W
1/10/2006 08:45,43,W
1/10/2006 09:00,34,W
1/10/2006 09:15,41,W
1/10/2006 09:30,39,W
1/10/2006 09:45,53,W
1/10/2006 10:00,67,W
1/10/2006 10:15,72,W
1/10/2006 10:30,61,W
1/10/2006 10:45,46,W
1/10/2006 11:00,69,W
1/10/2006 11:15,63,W
1/10/2006 11:30,70,W
1/10/2006 11:45,76,W
1/10/2006 12:00,70,W
1/10/2006 12:15,77,W
1/10/2006 12:30,77,W
1/10/2006 12:45,69,W
1/10/2006 13:00,68,W
1/10/2006 13:15,75,W
1/10/2006 13:30,59,W
1/10/2006 13:45,76,W
1/10/2006 14:00,69,W
1/10/2006 14:15,76,W
1/10/2006 14:30,59,W
1/10/2006 14:45,72,W
1/10/2006 15:00,71,W
1/10/2006 15:15,76,W
1/10/2006 15:30,80,W
1/10/2006 15:45,67,W
1/10/2006 16:00,69,W
1/10/2006 16:15,91,W
1/10/2006 16:30,88,W
1/10/2006 16:45,89,W
1/10/2006 17:00,81,W
1/10/2006 17:15,92,W
1/10/2006 17:30,89,W
1/10/2006 17:45,71,W
1/10/2006 18:00,70,W
1/10/2006 18:15,66,W
1/10/2006 18:30,77,W
1/10/2006 18:45,74,W
1/10/2006 19:00,44,W
1/10/2006 19:15,40,W
1/10/2006 19:30,32,W
1/10/2006 19:45,47,W
1/10/2006 20:00,30,W
1/10/2006 20:15,32,W
1/10/2006 20:30,41,W
1/10/2006 20:45,37,W
1/10/2006 21:00,51,W
1/10/2006 21:15,37,W
1/10/2006 21:30,42,W
1/10/2006 21:45,31,W
1/10/2006 22:00,25,W
1/10/2006 22:15,28,W
1/10/2006 22:30,20,W
1/10/2006 22:45,29,W
1/10/2006 23:00,12,W
1/10/2006 23:15,15,W
1/10/2006 23:30,16,W
1/10/2006 23:45,19,W
2/10/2006 00:00,10,W
2/10/2006 00:15,5,W
2/10/2006 00:30,10,W
2/10/2006 00:45,7,W
2/10/2006 01:00,6,W
2/10/2006 01:15,4,W
2/10/2006 01:30,2,W
2/10/2006 01:45,5,W
2/10/2006 02:00,1,W
2/10/2006 02:15,2,W
2/10/2006 02:30,4,W
2/10/2006 02:45,1,W
2/10/2006 03:00,1,W
2/10/2006 03:15,0,W
2/10/2006 03:30,6,W
2/10/2006 03:45,1,W
2/10/2006 04:00,7,W
2/10/2006 04:15,4,W
2/10/2006 04:30,3,W
2/10/2006 04:45,5,W
2/10/2006 05:00,7,W
2/10/2006 05:15,6,W
2/10/2006 05:30,6,W
2/10/2006 05:45,13,W
2/10/2006 06:00,16,W
2/10/2006 06:15,35,W
2/10/2006 06:30,52,W
2/10/2006 06:45,54,W
2/10/2006 07:00,50,W
2/10/2006 07:15,104,W
2/10/2006 07:30,97,W
2/10/2006 07:45,117,W
2/10/2006 08:00,96,W
2/10/2006 08:15,121,W
2/10/2006 08:30,102,W
2/10/2006 08:45,121,W
2/10/2006 09:00,100,W
2/10/2006 09:15,80,W
2/10/2006 09:30,75,W
2/10/2006 09:45,74,W
2/10/2006 10:00,80,W
2/10/2006 10:15,71,W
2/10/2006 10:30,80,W
2/10/2006 10:45,65,W
2/10/2006 11:00,69,W
2/10/2006 11:15,64,W
2/10/2006 11:30,68,W
2/10/2006 11:45,49,W
2/10/2006 12:00,70,W
2/10/2006 12:15,78,W
2/10/2006 12:30,70,W
2/10/2006 12:45,72,W
2/10/2006 13:00,71,W
2/10/2006 13:15,96,W
2/10/2006 13:30,78,W
2/10/2006 13:45,81,W
2/10/2006 14:00,72,W
2/10/2006 14:15,73,W
2/10/2006 14:30,75,W
2/10/2006 14:45,65,W
2/10/2006 15:00,77,W
2/10/2006 15:15,104,W
2/10/2006 15:30,132,W
2/10/2006 15:45,99,W
2/10/2006 16:00,103,W
2/10/2006 16:15,90,W
2/10/2006 16:30,118,W
2/10/2006 16:45,107,W
2/10/2006 17:00,89,W
2/10/2006 17:15,100,W
2/10/2006 17:30,126,W
2/10/2006 17:45,120,W
2/10/2006 18:00,116,W
2/10/2006 18:15,92,W
2/10/2006 18:30,91,W
2/10/2006 18:45,89,W
2/10/2006 19:00,72,W
2/10/2006 19:15,60,W
2/10/2006 19:30,68,W
2/10/2006 19:45,48,W
2/10/2006 20:00,48,W
2/10/2006 20:15,45,W
2/10/2006 20:30,38,W
2/10/2006 20:45,37,W
2/10/2006 21:00,38,W
2/10/2006 21:15,28,W
2/10/2006 21:30,26,W
2/10/2006 21:45,25,W
2/10/2006 22:00,35,W
2/10/2006 22:15,25,W
2/10/2006 22:30,18,W
2/10/2006 22:45,18,W
2/10/2006 23:00,17,W
2/10/2006 23:15,9,W
2/10/2006 23:30,6,W
2/10/2006 23:45,10,W
3/10/2006 00:00,15,W
3/10/2006 00:15,10,W
3/10/2006 00:30,7,W
3/10/2006 00:45,5,W
3/10/2006 01:00,3,W
3/10/2006 01:15,0,W
3/10/2006 01:30,5,W
3/10/2006 01:45,3,W
3/10/2006 02:00,1,W
3/10/2006 02:15,2,W
3/10/2006 02:30,1,W
3/10/2006 02:45,3,W
3/10/2006 03:00,1,W
3/10/2006 03:15,3,W
3/10/2006 03:30,2,W
3/10/2006 03:45,0,W
3/10/2006 04:00,6,W
3/10/2006 04:15,4,W
3/10/2006 04:30,4,W
3/10/2006 04:45,12,W
3/10/2006 05:00,12,W
3/10/2006 05:15,8,W
3/10/2006 05:30,9,W
3/10/2006 05:45,10,W
3/10/2006 06:00,28,W
3/10/2006 06:15,41,W
3/10/2006 06:30,61,W
3/10/2006 06:45,76,W
3/10/2006 07:00,64,W
3/10/2006 07:15,72,W
3/10/2006 07:30,102,W
3/10/2006 07:45,114,W
3/10/2006 08:00,114,W
3/10/2006 08:15,102,W
3/10/2006 08:30,125,W
3/10/2006 08:45,132,W
3/10/2006 09:00,90,W
3/10/2006 09:15,76,W
3/10/2006 09:30,77,W
3/10/2006 09:45,79,W
3/10/2006 10:00,64,W
3/10/2006 10:15,65,W
3/10/2006 10:30,69,W
3/10/2006 10:45,67,W
3/10/2006 11:00,75,W
3/10/2006 11:15,67,W
3/10/2006 11:30,74,W
3/10/2006 11:45,62,W
3/10/2006 12:00,54,W
3/10/2006 12:15,79,W
3/10/2006 12:30,74,W
3/10/2006 12:45,73,W
3/10/2006 13:00,82,W
3/10/2006 13:15,68,W
3/10/2006 13:30,83,W
3/10/2006 13:45,72,W
3/10/2006 14:00,67,W
3/10/2006 14:15,114,W
3/10/2006 14:30,82,W
3/10/2006 14:45,101,W
3/10/2006 15:00,109,W
3/10/2006 15:15,108,W
3/10/2006 15:30,122,W
3/10/2006 15:45,137,W
3/10/2006 16:00,134,W
3/10/2006 16:15,104,W
3/10/2006 16:30,117,W
3/10/2006 16:45,115,W
3/10/2006 17:00,102,W
3/10/2006 17:15,109,W
3/10/2006 17:30,125,W
3/10/2006 17:45,144,W
3/10/2006 18:00,112,W
3/10/2006 18:15,103,W
3/10/2006 18:30,89,W
3/10/2006 18:45,93,W
3/10/2006 19:00,78,W
3/10/2006 19:15,51,W
3/10/2006 19:30,54,W
3/10/2006 19:45,51,W
3/10/2006 20:00,53,W
3/10/2006 20:15,40,W
3/10/2006 20:30,38,W
3/10/2006 20:45,52,W
3/10/2006 21:00,50,W
3/10/2006 21:15,34,W
3/10/2006 21:30,44,W
3/10/2006 21:45,46,W
3/10/2006 22:00,28,W
3/10/2006 22:15,37,W
3/10/2006 22:30,25,W
3/10/2006 22:45,26,W
3/10/2006 23:00,20,W
3/10/2006 23:15,17,W
3/10/2006 23:30,14,W
3/10/2006 23:45,16,W
4/10/2006 00:00,9,W
4/10/2006 00:15,11,W
4/10/2006 00:30,6,W
4/10/2006 00:45,4,W
4/10/2006 01:00,5,W
4/10/2006 01:15,1,W
4/10/2006 01:30,4,W
4/10/2006 01:45,2,W
4/10/2006 02:00,2,W
4/10/2006 02:15,3,W
4/10/2006 02:30,4,W
4/10/2006 02:45,7,W
4/10/2006 03:00,2,W
4/10/2006 03:15,2,W
4/10/2006 03:30,6,W
4/10/2006 03:45,3,W
4/10/2006 04:00,4,W
4/10/2006 04:15,2,W
4/10/2006 04:30,4,W
4/10/2006 04:45,9,W
4/10/2006 05:00,9,W
4/10/2006 05:15,8,W
4/10/2006 05:30,11,W
4/10/2006 05:45,18,W
4/10/2006 06:00,32,W
4/10/2006 06:15,45,W
4/10/2006 06:30,54,W
4/10/2006 06:45,78,W
4/10/2006 07:00,66,W
4/10/2006 07:15,84,W
4/10/2006 07:30,108,W
4/10/2006 07:45,107,W
4/10/2006 08:00,106,W
4/10/2006 08:15,117,W
4/10/2006 08:30,126,W
4/10/2006 08:45,133,W
4/10/2006 09:00,107,W
4/10/2006 09:15,101,W
4/10/2006 09:30,99,W
4/10/2006 09:45,79,W
4/10/2006 10:00,69,W
4/10/2006 10:15,68,W
4/10/2006 10:30,74,W
4/10/2006 10:45,66,W
4/10/2006 11:00,68,W
4/10/2006 11:15,87,W
4/10/2006 11:30,79,W
4/10/2006 11:45,79,W
4/10/2006 12:00,73,W
4/10/2006 12:15,75,W
4/10/2006 12:30,88,W
4/10/2006 12:45,74,W
4/10/2006 13:00,86,W
4/10/2006 13:15,75,W
4/10/2006 13:30,77,W
4/10/2006 13:45,74,W
4/10/2006 14:00,58,W
4/10/2006 14:15,79,W
4/10/2006 14:30,88,W
4/10/2006 14:45,86,W
4/10/2006 15:00,103,W
4/10/2006 15:15,101,W
4/10/2006 15:30,136,W
4/10/2006 15:45,109,W
4/10/2006 16:00,108,W
4/10/2006 16:15,99,W
4/10/2006 16:30,120,W
4/10/2006 16:45,109,W
4/10/2006 17:00,86,W
4/10/2006 17:15,104,W
4/10/2006 17:30,115,W
4/10/2006 17:45,112,W
4/10/2006 18:00,107,W
4/10/2006 18:15,109,W
4/10/2006 18:30,97,W
4/10/2006 18:45,98,W
4/10/2006 19:00,79,W
4/10/2006 19:15,68,W
4/10/2006 19:30,69,W
4/10/2006 19:45,60,W
4/10/2006 20:00,53,W
4/10/2006 20:15,47,W
4/10/2006 20:30,41,W
4/10/2006 20:45,46,W
4/10/2006 21:00,36,W
4/10/2006 21:15,35,W
4/10/2006 21:30,38,W
4/10/2006 21:45,39,W
4/10/2006 22:00,55,W
4/10/2006 22:15,44,W
4/10/2006 22:30,26,W
4/10/2006 22:45,29,W
4/10/2006 23:00,30,W
4/10/2006 23:15,19,W
4/10/2006 23:30,18,W
4/10/2006 23:45,18,W
5/10/2006 00:00,11,W
5/10/2006 00:15,14,W
5/10/2006 00:30,14,W
5/10/2006 00:45,7,W
5/10/2006 01:00,5,W
5/10/2006 01:15,7,W
5/10/2006 01:30,5,W
5/10/2006 01:45,3,W
5/10/2006 02:00,5,W
5/10/2006 02:15,2,W
5/10/2006 02:30,6,W
5/10/2006 02:45,3,W
5/10/2006 03:00,8,W
5/10/2006 03:15,5,W
5/10/2006 03:30,5,W
5/10/2006 03:45,3,W
5/10/2006 04:00,9,W
5/10/2006 04:15,4,W
5/10/2006 04:30,5,W
5/10/2006 04:45,13,W
5/10/2006 05:00,6,W
5/10/2006 05:15,8,W
5/10/2006 05:30,10,W
5/10/2006 05:45,15,W
5/10/2006 06:00,25,W
5/10/2006 06:15,34,W
5/10/2006 06:30,60,W
5/10/2006 06:45,68,W
5/10/2006 07:00,71,W
5/10/2006 07:15,78,W
5/10/2006 07:30,96,W
5/10/2006 07:45,120,W
5/10/2006 08:00,106,W
5/10/2006 08:15,121,W
5/10/2006 08:30,114,W
5/10/2006 08:45,119,W
5/10/2006 09:00,117,W
5/10/2006 09:15,106,W
5/10/2006 09:30,87,W
5/10/2006 09:45,98,W
5/10/2006 10:00,79,W
5/10/2006 10:15,88,W
5/10/2006 10:30,64,W
5/10/2006 10:45,79,W
5/10/2006 11:00,67,W
5/10/2006 11:15,79,W
5/10/2006 11:30,79,W
5/10/2006 11:45,70,W
5/10/2006 12:00,84,W
5/10/2006 12:15,95,W
5/10/2006 12:30,64,W
5/10/2006 12:45,88,W
5/10/2006 13:00,93,W
5/10/2006 13:15,88,W
5/10/2006 13:30,70,W
5/10/2006 13:45,81,W
5/10/2006 14:00,77,W
5/10/2006 14:15,85,W
5/10/2006 14:30,82,W
5/10/2006 14:45,98,W
5/10/2006 15:00,111,W
5/10/2006 15:15,105,W
5/10/2006 15:30,131,W
5/10/2006 15:45,107,W
5/10/2006 16:00,122,W
5/10/2006 16:15,117,W
5/10/2006 16:30,110,W
5/10/2006 16:45,112,W
5/10/2006 17:00,113,W
5/10/2006 17:15,124,W
5/10/2006 17:30,121,W
5/10/2006 17:45,121,W
5/10/2006 18:00,108,W
5/10/2006 18:15,105,W
5/10/2006 18:30,92,W
5/10/2006 18:45,98,W
5/10/2006 19:00,77,W
5/10/2006 19:15,74,W
5/10/2006 19:30,74,W
5/10/2006 19:45,57,W
5/10/2006 20:00,63,W
5/10/2006 20:15,51,W
5/10/2006 20:30,45,W
5/10/2006 20:45,50,W
5/10/2006 21:00,48,W
5/10/2006 21:15,41,W
5/10/2006 21:30,37,W
5/10/2006 21:45,42,W
5/10/2006 22:00,35,W
5/10/2006 22:15,39,W
5/10/2006 22:30,29,W
5/10/2006 22:45,28,W
5/10/2006 23:00,21,W
5/10/2006 23:15,18,W
5/10/2006 23:30,20,W
5/10/2006 23:45,18,W
6/10/2006 00:00,12,W
6/10/2006 00:15,10,W
6/10/2006 00:30,9,W
6/10/2006 00:45,7,W
6/10/2006 01:00,2,W
6/10/2006 01:15,4,W
6/10/2006 01:30,4,W
6/10/2006 01:45,3,W
6/10/2006 02:00,3,W
6/10/2006 02:15,3,W
6/10/2006 02:30,3,W
6/10/2006 02:45,3,W
6/10/2006 03:00,3,W
6/10/2006 03:15,1,W
6/10/2006 03:30,4,W
6/10/2006 03:45,0,W
6/10/2006 04:00,6,W
6/10/2006 04:15,6,W
6/10/2006 04:30,8,W
6/10/2006 04:45,8,W
6/10/2006 05:00,7,W
6/10/2006 05:15,8,W
6/10/2006 05:30,7,W
6/10/2006 05:45,17,W
6/10/2006 06:00,28,W
6/10/2006 06:15,45,W
6/10/2006 06:30,48,W
6/10/2006 06:45,68,W
6/10/2006 07:00,76,W
6/10/2006 07:15,74,W
6/10/2006 07:30,97,W
6/10/2006 07:45,102,W
6/10/2006 08:00,122,W
6/10/2006 08:15,108,W
6/10/2006 08:30,126,W
6/10/2006 08:45,122,W
6/10/2006 09:00,109,W
6/10/2006 09:15,81,W
6/10/2006 09:30,87,W
6/10/2006 09:45,80,W
6/10/2006 10:00,80,W
6/10/2006 10:15,73,W
6/10/2006 10:30,67,W
6/10/2006 10:45,77,W
6/10/2006 11:00,72,W
6/10/2006 11:15,70,W
6/10/2006 11:30,79,W
6/10/2006 11:45,86,W
6/10/2006 12:00,79,W
6/10/2006 12:15,68,W
6/10/2006 12:30,86,W
6/10/2006 12:45,84,W
6/10/2006 13:00,86,W
6/10/2006 13:15,74,W
6/10/2006 13:30,75,W
6/10/2006 13:45,72,W
6/10/2006 14:00,96,W
6/10/2006 14:15,90,W
6/10/2006 14:30,84,W
6/10/2006 14:45,101,W
6/10/2006 15:00,95,W
6/10/2006 15:15,99,W
6/10/2006 15:30,128,W
6/10/2006 15:45,94,W
6/10/2006 16:00,106,W
6/10/2006 16:15,92,W
6/10/2006 16:30,92,W
6/10/2006 16:45,97,W
6/10/2006 17:00,82,W
6/10/2006 17:15,97,W
6/10/2006 17:30,103,W
6/10/2006 17:45,135,W
6/10/2006 18:00,91,W
6/10/2006 18:15,100,W
6/10/2006 18:30,104,W
6/10/2006 18:45,100,W
6/10/2006 19:00,100,W
6/10/2006 19:15,90,W
6/10/2006 19:30,61,W
6/10/2006 19:45,60,W
6/10/2006 20:00,49,W
6/10/2006 20:15,46,W
6/10/2006 20:30,51,W
6/10/2006 20:45,51,W
6/10/2006 21:00,40,W
6/10/2006 21:15,41,W
6/10/2006 21:30,43,W
6/10/2006 21:45,34,W
6/10/2006 22:00,38,W
6/10/2006 22:15,33,W
6/10/2006 22:30,30,W
6/10/2006 22:45,40,W
6/10/2006 23:00,29,W
6/10/2006 23:15,26,W
6/10/2006 23:30,34,W
6/10/2006 23:45,32,W
7/10/2006 00:00,22,W
7/10/2006 00:15,17,W
7/10/2006 00:30,16,W
7/10/2006 00:45,15,W
7/10/2006 01:00,16,W
7/10/2006 01:15,15,W
7/10/2006 01:30,18,W
7/10/2006 01:45,8,W
7/10/2006 02:00,8,W
7/10/2006 02:15,16,W
7/10/2006 02:30,2,W
7/10/2006 02:45,14,W
7/10/2006 03:00,6,W
7/10/2006 03:15,6,W
7/10/2006 03:30,3,W
7/10/2006 03:45,5,W
7/10/2006 04:00,3,W
7/10/2006 04:15,4,W
7/10/2006 04:30,8,W
7/10/2006 04:45,7,W
7/10/2006 05:00,4,W
7/10/2006 05:15,6,W
7/10/2006 05:30,10,W
7/10/2006 05:45,8,W
7/10/2006 06:00,5,W
7/10/2006 06:15,20,W
7/10/2006 06:30,23,W
7/10/2006 06:45,25,W
7/10/2006 07:00,32,W
7/10/2006 07:15,32,W
7/10/2006 07:30,30,W
7/10/2006 07:45,39,W
7/10/2006 08:00,45,W
7/10/2006 08:15,55,W
7/10/2006 08:30,59,W
7/10/2006 08:45,75,W
7/10/2006 09:00,67,W
7/10/2006 09:15,90,W
7/10/2006 09:30,86,W
7/10/2006 09:45,92,W
7/10/2006 10:00,98,W
7/10/2006 10:15,71,W
7/10/2006 10:30,73,W
7/10/2006 10:45,107,W
7/10/2006 11:00,90,W
7/10/2006 11:15,95,W
7/10/2006 11:30,98,W
7/10/2006 11:45,113,W
7/10/2006 12:00,103,W
7/10/2006 12:15,102,W
7/10/2006 12:30,137,W
7/10/2006 12:45,86,W
7/10/2006 13:00,105,W
7/10/2006 13:15,91,W
7/10/2006 13:30,105,W
7/10/2006 13:45,84,W
7/10/2006 14:00,69,W
7/10/2006 14:15,71,W
7/10/2006 14:30,81,W
7/10/2006 14:45,97,W
7/10/2006 15:00,67,W
7/10/2006 15:15,82,W
7/10/2006 15:30,88,W
7/10/2006 15:45,71,W
7/10/2006 16:00,102,W
7/10/2006 16:15,71,W
