15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 09:45,141,W
9/10/2006 10:00,160,W
9/10/2006 10:15,180,W
9/10/2006 10:30,153,W
9/10/2006 10:45,153,W
9/10/2006 11:00,145,W
9/10/2006 11:15,195,W
9/10/2006 11:30,177,W
9/10/2006 11:45,198,W
9/10/2006 12:00,162,W
9/10/2006 12:15,151,W
9/10/2006 12:30,204,W
9/10/2006 12:45,170,W
9/10/2006 13:00,193,W
9/10/2006 13:15,167,W
9/10/2006 13:30,191,W
9/10/2006 13:45,174,W
9/10/2006 14:00,181,W
9/10/2006 14:15,173,W
9/10/2006 14:30,190,W
9/10/2006 14:45,165,W
9/10/2006 15:00,185,W
9/10/2006 15:15,194,W
9/10/2006 15:30,213,W
9/10/2006 15:45,200,W
9/10/2006 16:00,229,W
9/10/2006 16:15,251,W
9/10/2006 16:30,261,W
9/10/2006 16:45,247,W
9/10/2006 17:00,279,W
9/10/2006 17:15,288,W
9/10/2006 17:30,295,W
9/10/2006 17:45,291,W
9/10/2006 18:00,273,W
9/10/2006 18:15,266,W
9/10/2006 18:30,278,W
9/10/2006 18:45,249,W
9/10/2006 19:00,206,W
9/10/2006 19:15,174,W
9/10/2006 19:30,187,W
9/10/2006 19:45,171,W
9/10/2006 20:00,153,W
9/10/2006 20:15,159,W
9/10/2006 20:30,144,W
9/10/2006 20:45,124,W
9/10/2006 21:00,123,W
9/10/2006 21:15,122,W
9/10/2006 21:30,126,W
9/10/2006 21:45,105,W
9/10/2006 22:00,106,W
9/10/2006 22:15,92,W
9/10/2006 22:30,94,W
9/10/2006 22:45,75,W
9/10/2006 23:00,55,W
9/10/2006 23:15,55,W
9/10/2006 23:30,49,W
9/10/2006 23:45,42,W
10/10/2006 00:00,22,W
10/10/2006 00:15,20,W
10/10/2006 00:30,26,W
10/10/2006 00:45,12,W
10/10/2006 01:00,22,W
10/10/2006 01:15,18,W
10/10/2006 01:30,14,W
10/10/2006 01:45,12,W
10/10/2006 02:00,13,W
10/10/2006 02:15,8,W
10/10/2006 02:30,8,W
10/10/2006 02:45,12,W
10/10/2006 03:00,11,W
10/10/2006 03:15,13,W
10/10/2006 03:30,7,W
10/10/2006 03:45,2,W
10/10/2006 04:00,18,W
10/10/2006 04:15,10,W
10/10/2006 04:30,17,W
10/10/2006 04:45,17,W
10/10/2006 05:00,14,W
10/10/2006 05:15,22,W
10/10/2006 05:30,20,W
10/10/2006 05:45,31,W
10/10/2006 06:00,34,W
10/10/2006 06:15,38,W
10/10/2006 06:30,51,W
10/10/2006 06:45,55,W
10/10/2006 07:00,89,W
10/10/2006 07:15,121,W
10/10/2006 07:30,123,W
10/10/2006 07:45,137,W
10/10/2006 08:00,147,W
10/10/2006 08:15,194,W
10/10/2006 08:30,172,W
10/10/2006 08:45,170,W
10/10/2006 09:00,151,W
10/10/2006 09:15,144,W
10/10/2006 09:30,158,W
10/10/2006 09:45,136,W
10/10/2006 10:00,147,W
10/10/2006 10:15,162,W
10/10/2006 10:30,170,W
10/10/2006 10:45,181,W
10/10/2006 11:00,179,W
10/10/2006 11:15,195,W
10/10/2006 11:30,161,W
10/10/2006 11:45,180,W
10/10/2006 12:00,159,W
10/10/2006 12:15,184,W
10/10/2006 12:30,162,W
10/10/2006 12:45,177,W
10/10/2006 13:00,178,W
10/10/2006 13:15,171,W
10/10/2006 13:30,197,W
10/10/2006 13:45,171,W
10/10/2006 14:00,208,W
10/10/2006 14:15,203,W
10/10/2006 14:30,207,W
10/10/2006 14:45,209,W
10/10/2006 15:00,193,W
10/10/2006 15:15,193,W
10/10/2006 15:30,214,W
10/10/2006 15:45,214,W
10/10/2006 16:00,212,W
10/10/2006 16:15,255,W
10/10/2006 16:30,235,W
10/10/2006 16:45,223,W
10/10/2006 17:00,303,W
10/10/2006 17:15,257,W
10/10/2006 17:30,302,W
10/10/2006 17:45,285,W
10/10/2006 18:00,310,W
10/10/2006 18:15,246,W
10/10/2006 18:30,240,W
10/10/2006 18:45,221,W
10/10/2006 19:00,218,W
10/10/2006 19:15,189,W
10/10/2006 19:30,203,W
10/10/2006 19:45,170,W
10/10/2006 20:00,191,W
10/10/2006 20:15,167,W
10/10/2006 20:30,151,W
10/10/2006 20:45,154,W
10/10/2006 21:00,169,W
10/10/2006 21:15,171,W
10/10/2006 21:30,145,W
10/10/2006 21:45,139,W
10/10/2006 22:00,147,W
10/10/2006 22:15,109,W
10/10/2006 22:30,114,W
10/10/2006 22:45,88,W
10/10/2006 23:00,116,W
10/10/2006 23:15,73,W
10/10/2006 23:30,65,W
10/10/2006 23:45,49,W
11/10/2006 00:00,42,W
11/10/2006 00:15,63,W
11/10/2006 00:30,32,W
11/10/2006 00:45,33,W
11/10/2006 01:00,38,W
11/10/2006 01:15,28,W
11/10/2006 01:30,16,W
11/10/2006 01:45,18,W
11/10/2006 02:00,23,W
11/10/2006 02:15,21,W
11/10/2006 02:30,14,W
11/10/2006 02:45,11,W
11/10/2006 03:00,17,W
11/10/2006 03:15,11,W
11/10/2006 03:30,9,W
11/10/2006 03:45,18,W
11/10/2006 04:00,16,W
11/10/2006 04:15,21,W
11/10/2006 04:30,14,W
11/10/2006 04:45,15,W
11/10/2006 05:00,13,W
11/10/2006 05:15,22,W
11/10/2006 05:30,16,W
11/10/2006 05:45,28,W
11/10/2006 06:00,30,W
11/10/2006 06:15,36,W
11/10/2006 06:30,43,W
11/10/2006 06:45,69,W
11/10/2006 07:00,90,W
11/10/2006 07:15,121,W
11/10/2006 07:30,108,W
11/10/2006 07:45,135,W
11/10/2006 08:00,172,W
11/10/2006 08:15,164,W
11/10/2006 08:30,173,W
11/10/2006 08:45,163,W
11/10/2006 09:00,146,W
11/10/2006 09:15,138,W
11/10/2006 09:30,150,W
11/10/2006 09:45,144,W
11/10/2006 10:00,154,W
11/10/2006 10:15,143,W
11/10/2006 10:30,157,W
11/10/2006 10:45,163,W
11/10/2006 11:00,151,W
11/10/2006 11:15,188,W
11/10/2006 11:30,165,W
11/10/2006 11:45,175,W
11/10/2006 12:00,204,W
11/10/2006 12:15,210,W
11/10/2006 12:30,204,W
11/10/2006 12:45,190,W
11/10/2006 13:00,207,W
11/10/2006 13:15,215,W
11/10/2006 13:30,190,W
11/10/2006 13:45,168,W
11/10/2006 14:00,193,W
11/10/2006 14:15,186,W
11/10/2006 14:30,193,W
11/10/2006 14:45,189,W
11/10/2006 15:00,189,W
11/10/2006 15:15,189,W
11/10/2006 15:30,205,W
11/10/2006 15:45,211,W
11/10/2006 16:00,227,W
11/10/2006 16:15,246,W
11/10/2006 16:30,236,W
11/10/2006 16:45,228,W
11/10/2006 17:00,273,W
11/10/2006 17:15,265,W
11/10/2006 17:30,283,W
11/10/2006 17:45,297,W
11/10/2006 18:00,303,W
11/10/2006 18:15,254,W
11/10/2006 18:30,241,W
11/10/2006 18:45,205,W
11/10/2006 19:00,231,W
11/10/2006 19:15,213,W
11/10/2006 19:30,211,W
11/10/2006 19:45,181,W
11/10/2006 20:00,164,W
11/10/2006 20:15,162,W
11/10/2006 20:30,167,W
11/10/2006 20:45,153,W
11/10/2006 21:00,142,W
11/10/2006 21:15,142,W
11/10/2006 21:30,141,W
11/10/2006 21:45,134,W
11/10/2006 22:00,127,W
11/10/2006 22:15,131,W
11/10/2006 22:30,117,W
11/10/2006 22:45,96,W
11/10/2006 23:00,90,W
11/10/2006 23:15,90,W
11/10/2006 23:30,63,W
11/10/2006 23:45,55,W
12/10/2006 00:00,32,W
12/10/2006 00:15,39,W
12/10/2006 00:30,24,W
12/10/2006 00:45,24,W
12/10/2006 01:00,25,W
12/10/2006 01:15,19,W
12/10/2006 01:30,12,W
12/10/2006 01:45,12,W
12/10/2006 02:00,17,W
12/10/2006 02:15,16,W
12/10/2006 02:30,9,W
12/10/2006 02:45,13,W
12/10/2006 03:00,11,W
12/10/2006 03:15,11,W
12/10/2006 03:30,10,W
12/10/2006 03:45,8,W
12/10/2006 04:00,6,W
12/10/2006 04:15,15,W
12/10/2006 04:30,14,W
12/10/2006 04:45,12,W
12/10/2006 05:00,9,W
12/10/2006 05:15,15,W
12/10/2006 05:30,19,W
12/10/2006 05:45,27,W
12/10/2006 06:00,30,W
12/10/2006 06:15,38,W
12/10/2006 06:30,55,W
12/10/2006 06:45,76,W
12/10/2006 07:00,90,W
12/10/2006 07:15,96,W
12/10/2006 07:30,119,W
12/10/2006 07:45,155,W
12/10/2006 08:00,163,W
12/10/2006 08:15,171,W
12/10/2006 08:30,172,W
12/10/2006 08:45,175,W
12/10/2006 09:00,168,W
12/10/2006 09:15,141,W
12/10/2006 09:30,169,W
12/10/2006 09:45,180,W
12/10/2006 10:00,153,W
12/10/2006 10:15,165,W
12/10/2006 10:30,158,W
12/10/2006 10:45,180,W
12/10/2006 11:00,185,W
12/10/2006 11:15,203,W
12/10/2006 11:30,178,W
12/10/2006 11:45,192,W
12/10/2006 12:00,180,W
12/10/2006 12:15,187,W
12/10/2006 12:30,176,W
12/10/2006 12:45,181,W
12/10/2006 13:00,143,W
12/10/2006 13:15,201,W
12/10/2006 13:30,194,W
12/10/2006 13:45,183,W
12/10/2006 14:00,192,W
12/10/2006 14:15,206,W
12/10/2006 14:30,187,W
12/10/2006 14:45,199,W
12/10/2006 15:00,176,W
12/10/2006 15:15,203,W
12/10/2006 15:30,200,W
12/10/2006 15:45,215,W
12/10/2006 16:00,224,W
12/10/2006 16:15,252,W
12/10/2006 16:30,245,W
12/10/2006 16:45,185,W
12/10/2006 17:00,298,W
12/10/2006 17:15,293,W
12/10/2006 17:30,283,W
12/10/2006 17:45,288,W
12/10/2006 18:00,284,W
12/10/2006 18:15,273,W
12/10/2006 18:30,237,W
12/10/2006 18:45,184,W
12/10/2006 19:00,229,W
12/10/2006 19:15,166,W
12/10/2006 19:30,179,W
12/10/2006 19:45,159,W
12/10/2006 20:00,176,W
12/10/2006 20:15,151,W
12/10/2006 20:30,152,W
12/10/2006 20:45,150,W
12/10/2006 21:00,167,W
12/10/2006 21:15,192,W
12/10/2006 21:30,147,W
12/10/2006 21:45,128,W
12/10/2006 22:00,132,W
12/10/2006 22:15,148,W
12/10/2006 22:30,89,W
12/10/2006 22:45,96,W
12/10/2006 23:00,101,W
12/10/2006 23:15,76,W
12/10/2006 23:30,82,W
12/10/2006 23:45,68,W
13/10/2006 00:00,62,W
13/10/2006 00:15,55,W
13/10/2006 00:30,44,W
13/10/2006 00:45,50,W
13/10/2006 01:00,47,W
13/10/2006 01:15,38,W
13/10/2006 01:30,39,W
13/10/2006 01:45,25,W
13/10/2006 02:00,35,W
13/10/2006 02:15,24,W
13/10/2006 02:30,14,W
13/10/2006 02:45,22,W
13/10/2006 03:00,19,W
13/10/2006 03:15,17,W
13/10/2006 03:30,16,W
13/10/2006 03:45,19,W
13/10/2006 04:00,16,W
13/10/2006 04:15,13,W
13/10/2006 04:30,11,W
13/10/2006 04:45,20,W
13/10/2006 05:00,13,W
13/10/2006 05:15,15,W
13/10/2006 05:30,21,W
13/10/2006 05:45,34,W
13/10/2006 06:00,31,W
13/10/2006 06:15,47,W
13/10/2006 06:30,59,W
13/10/2006 06:45,62,W
13/10/2006 07:00,90,W
13/10/2006 07:15,95,W
13/10/2006 07:30,132,W
13/10/2006 07:45,127,W
13/10/2006 08:00,148,W
13/10/2006 08:15,166,W
13/10/2006 08:30,203,W
13/10/2006 08:45,175,W
13/10/2006 09:00,136,W
13/10/2006 09:15,155,W
13/10/2006 09:30,150,W
13/10/2006 09:45,152,W
13/10/2006 10:00,178,W
13/10/2006 10:15,160,W
13/10/2006 10:30,183,W
13/10/2006 10:45,161,W
13/10/2006 11:00,199,W
13/10/2006 11:15,209,W
13/10/2006 11:30,167,W
13/10/2006 11:45,188,W
13/10/2006 12:00,186,W
13/10/2006 12:15,180,W
13/10/2006 12:30,165,W
13/10/2006 12:45,202,W
13/10/2006 13:00,183,W
13/10/2006 13:15,213,W
13/10/2006 13:30,199,W
13/10/2006 13:45,211,W
13/10/2006 14:00,182,W
13/10/2006 14:15,207,W
13/10/2006 14:30,184,W
13/10/2006 14:45,180,W
13/10/2006 15:00,200,W
13/10/2006 15:15,200,W
13/10/2006 15:30,228,W
13/10/2006 15:45,201,W
13/10/2006 16:00,222,W
13/10/2006 16:15,214,W
13/10/2006 16:30,255,W
13/10/2006 16:45,245,W
13/10/2006 17:00,246,W
13/10/2006 17:15,285,W
13/10/2006 17:30,254,W
13/10/2006 17:45,285,W
13/10/2006 18:00,277,W
13/10/2006 18:15,271,W
13/10/2006 18:30,228,W
13/10/2006 18:45,222,W
13/10/2006 19:00,190,W
13/10/2006 19:15,167,W
13/10/2006 19:30,191,W
13/10/2006 19:45,148,W
13/10/2006 20:00,147,W
13/10/2006 20:15,132,W
13/10/2006 20:30,160,W
13/10/2006 20:45,154,W
13/10/2006 21:00,173,W
13/10/2006 21:15,164,W
13/10/2006 21:30,118,W
13/10/2006 21:45,134,W
13/10/2006 22:00,145,W
13/10/2006 22:15,122,W
13/10/2006 22:30,159,W
13/10/2006 22:45,126,W
13/10/2006 23:00,116,W
13/10/2006 23:15,111,W
13/10/2006 23:30,69,W
13/10/2006 23:45,100,W
14/10/2006 00:00,101,W
14/10/2006 00:15,99,W
14/10/2006 00:30,76,W
14/10/2006 00:45,86,W
14/10/2006 01:00,74,W
14/10/2006 01:15,67,W
14/10/2006 01:30,66,W
14/10/2006 01:45,48,W
14/10/2006 02:00,46,W
14/10/2006 02:15,49,W
14/10/2006 02:30,36,W
14/10/2006 02:45,34,W
14/10/2006 03:00,35,W
14/10/2006 03:15,32,W
14/10/2006 03:30,27,W
14/10/2006 03:45,31,W
14/10/2006 04:00,28,W
14/10/2006 04:15,29,W
14/10/2006 04:30,25,W
14/10/2006 04:45,18,W
14/10/2006 05:00,23,W
14/10/2006 05:15,17,W
14/10/2006 05:30,19,W
14/10/2006 05:45,25,W
14/10/2006 06:00,23,W
14/10/2006 06:15,24,W
14/10/2006 06:30,43,W
14/10/2006 06:45,35,W
14/10/2006 07:00,49,W
14/10/2006 07:15,51,W
14/10/2006 07:30,56,W
14/10/2006 07:45,91,W
14/10/2006 08:00,103,W
14/10/2006 08:15,111,W
14/10/2006 08:30,130,W
14/10/2006 08:45,128,W
14/10/2006 09:00,147,W
14/10/2006 09:15,135,W
14/10/2006 09:30,178,W
14/10/2006 09:45,158,W
14/10/2006 10:00,162,W
14/10/2006 10:15,144,W
14/10/2006 10:30,175,W
14/10/2006 10:45,184,W
14/10/2006 11:00,189,W
14/10/2006 11:15,178,W
14/10/2006 11:30,184,W
14/10/2006 11:45,173,W
14/10/2006 12:00,173,W
14/10/2006 12:15,199,W
14/10/2006 12:30,203,W
14/10/2006 12:45,193,W
14/10/2006 13:00,211,W
14/10/2006 13:15,175,W
14/10/2006 13:30,187,W
14/10/2006 13:45,190,W
14/10/2006 14:00,186,W
14/10/2006 14:15,195,W
14/10/2006 14:30,171,W
14/10/2006 14:45,193,W
14/10/2006 15:00,210,W
14/10/2006 15:15,193,W
14/10/2006 15:30,189,W
14/10/2006 15:45,190,W
14/10/2006 16:00,204,W
14/10/2006 16:15,180,W
14/10/2006 16:30,215,W
14/10/2006 16:45,225,W
14/10/2006 17:00,191,W
14/10/2006 17:15,203,W
14/10/2006 17:30,171,W
14/10/2006 17:45,148,W
14/10/2006 18:00,168,W
14/10/2006 18:15,164,W
14/10/2006 18:30,156,W
14/10/2006 18:45,164,W
14/10/2006 19:00,124,W
14/10/2006 19:15,135,W
14/10/2006 19:30,131,W
14/10/2006 19:45,107,W
14/10/2006 20:00,102,W
14/10/2006 20:15,124,W
14/10/2006 20:30,116,W
14/10/2006 20:45,110,W
14/10/2006 21:00,115,W
14/10/2006 21:15,119,W
14/10/2006 21:30,117,W
14/10/2006 21:45,112,W
14/10/2006 22:00,120,W
14/10/2006 22:15,111,W
14/10/2006 22:30,132,W
14/10/2006 22:45,105,W
14/10/2006 23:00,133,W
14/10/2006 23:15,111,W
14/10/2006 23:30,119,W
14/10/2006 23:45,116,W
15/10/2006 00:00,103,W
15/10/2006 00:15,122,W
15/10/2006 00:30,120,W
15/10/2006 00:45,82,W
15/10/2006 01:00,79,W
15/10/2006 01:15,99,W
15/10/2006 01:30,76,W
15/10/2006 01:45,67,W
15/10/2006 02:00,77,W
15/10/2006 02:15,46,W
15/10/2006 02:30,52,W
15/10/2006 02:45,56,W
15/10/2006 03:00,53,W
15/10/2006 03:15,47,W
15/10/2006 03:30,47,W
15/10/2006 03:45,27,W
15/10/2006 04:00,32,W
15/10/2006 04:15,31,W
15/10/2006 04:30,32,W
15/10/2006 04:45,37,W
15/10/2006 05:00,42,W
15/10/2006 05:15,25,W
15/10/2006 05:30,38,W
15/10/2006 05:45,36,W
15/10/2006 06:00,39,W
15/10/2006 06:15,41,W
15/10/2006 06:30,41,W
15/10/2006 06:45,31,W
15/10/2006 07:00,35,W
15/10/2006 07:15,37,W
15/10/2006 07:30,46,W
15/10/2006 07:45,43,W
15/10/2006 08:00,40,W
15/10/2006 08:15,58,W
15/10/2006 08:30,57,W
15/10/2006 08:45,78,W
15/10/2006 09:00,80,W
15/10/2006 09:15,119,W
15/10/2006 09:30,96,W
15/10/2006 09:45,128,W
15/10/2006 10:00,125,W
15/10/2006 10:15,111,W
15/10/2006 10:30,126,W
15/10/2006 10:45,135,W
15/10/2006 11:00,136,W
15/10/2006 11:15,151,W
15/10/2006 11:30,163,W
15/10/2006 11:45,170,W
15/10/2006 12:00,188,W
15/10/2006 12:15,185,W
15/10/2006 12:30,179,W
15/10/2006 12:45,134,W
15/10/2006 13:00,168,W
15/10/2006 13:15,149,W
15/10/2006 13:30,157,W
15/10/2006 13:45,152,W
15/10/2006 14:00,189,W
15/10/2006 14:15,198,W
15/10/2006 14:30,179,W
15/10/2006 14:45,166,W
15/10/2006 15:00,201,W
15/10/2006 15:15,206,W
15/10/2006 15:30,175,W
15/10/2006 15:45,188,W
15/10/2006 16:00,189,W
15/10/2006 16:15,172,W
15/10/2006 16:30,173,W
15/10/2006 16:45,168,W
15/10/2006 17:00,166,W
15/10/2006 17:15,184,W
15/10/2006 17:30,137,W
15/10/2006 17:45,139,W
15/10/2006 18:00,149,W
15/10/2006 18:15,149,W
15/10/2006 18:30,134,W
15/10/2006 18:45,122,W
15/10/2006 19:00,123,W
15/10/2006 19:15,93,W
15/10/2006 19:30,128,W
15/10/2006 19:45,127,W
15/10/2006 20:00,89,W
15/10/2006 20:15,96,W
15/10/2006 20:30,89,W
15/10/2006 20:45,87,W
15/10/2006 21:00,91,W
15/10/2006 21:15,71,W
15/10/2006 21:30,68,W
15/10/2006 21:45,94,W
15/10/2006 22:00,90,W
15/10/2006 22:15,72,W
15/10/2006 22:30,61,W
15/10/2006 22:45,73,W
15/10/2006 23:00,59,W
15/10/2006 23:15,62,W
15/10/2006 23:30,36,W
15/10/2006 23:45,41,W
16/10/2006 00:00,38,W
16/10/2006 00:15,31,W
16/10/2006 00:30,18,W
16/10/2006 00:45,21,W
16/10/2006 01:00,19,W
16/10/2006 01:15,16,W
16/10/2006 01:30,14,W
16/10/2006 01:45,15,W
16/10/2006 02:00,16,W
16/10/2006 02:15,11,W
16/10/2006 02:30,16,W
16/10/2006 02:45,8,W
16/10/2006 03:00,4,W
16/10/2006 03:15,7,W
16/10/2006 03:30,9,W
16/10/2006 03:45,11,W
16/10/2006 04:00,9,W
16/10/2006 04:15,8,W
16/10/2006 04:30,12,W
16/10/2006 04:45,8,W
16/10/2006 05:00,17,W
16/10/2006 05:15,19,W
16/10/2006 05:30,25,W
16/10/2006 05:45,26,W
16/10/2006 06:00,39,W
16/10/2006 06:15,39,W
16/10/2006 06:30,52,W
16/10/2006 06:45,65,W
16/10/2006 07:00,110,W
16/10/2006 07:15,94,W
16/10/2006 07:30,113,W
16/10/2006 07:45,150,W
16/10/2006 08:00,162,W
16/10/2006 08:15,163,W
16/10/2006 08:30,158,W
16/10/2006 08:45,153,W
16/10/2006 09:00,127,W
16/10/2006 09:15,142,W
16/10/2006 09:30,146,W
16/10/2006 09:45,152,W
16/10/2006 10:00,136,W
16/10/2006 10:15,147,W
16/10/2006 10:30,164,W
16/10/2006 10:45,163,W
16/10/2006 11:00,173,W
16/10/2006 11:15,170,W
16/10/2006 11:30,170,W
16/10/2006 11:45,148,W
16/10/2006 12:00,189,W
16/10/2006 12:15,163,W
16/10/2006 12:30,195,W
16/10/2006 12:45,188,W
16/10/2006 13:00,165,W
16/10/2006 13:15,169,W
16/10/2006 13:30,185,W
16/10/2006 13:45,193,W
16/10/2006 14:00,188,W
16/10/2006 14:15,181,W
16/10/2006 14:30,179,W
16/10/2006 14:45,194,W
16/10/2006 15:00,195,W
16/10/2006 15:15,196,W
16/10/2006 15:30,210,W
16/10/2006 15:45,209,W
16/10/2006 16:00,198,W
16/10/2006 16:15,253,W
16/10/2006 16:30,276,W
16/10/2006 16:45,274,W
16/10/2006 17:00,279,W
16/10/2006 17:15,278,W
16/10/2006 17:30,266,W
16/10/2006 17:45,291,W
16/10/2006 18:00,299,W
16/10/2006 18:15,293,W
16/10/2006 18:30,257,W
16/10/2006 18:45,220,W
16/10/2006 19:00,200,W
16/10/2006 19:15,176,W
16/10/2006 19:30,178,W
16/10/2006 19:45,143,W
16/10/2006 20:00,119,W
16/10/2006 20:15,124,W
16/10/2006 20:30,151,W
16/10/2006 20:45,157,W
16/10/2006 21:00,110,W
16/10/2006 21:15,112,W
16/10/2006 21:30,125,W
16/10/2006 21:45,108,W
16/10/2006 22:00,155,W
16/10/2006 22:15,109,W
16/10/2006 22:30,92,W
16/10/2006 22:45,86,W
16/10/2006 23:00,67,W
16/10/2006 23:15,54,W
16/10/2006 23:30,52,W
16/10/2006 23:45,45,W
17/10/2006 00:00,32,W
17/10/2006 00:15,41,W
17/10/2006 00:30,25,W
17/10/2006 00:45,27,W
17/10/2006 01:00,20,W
17/10/2006 01:15,18,W
17/10/2006 01:30,14,W
17/10/2006 01:45,12,W
17/10/2006 02:00,10,W
17/10/2006 02:15,13,W
17/10/2006 02:30,6,W
17/10/2006 02:45,8,W
17/10/2006 03:00,12,W
17/10/2006 03:15,3,W
17/10/2006 03:30,14,W
17/10/2006 03:45,13,W
17/10/2006 04:00,7,W
17/10/2006 04:15,11,W
17/10/2006 04:30,15,W
17/10/2006 04:45,6,W
17/10/2006 05:00,16,W
17/10/2006 05:15,19,W
17/10/2006 05:30,13,W
17/10/2006 05:45,22,W
17/10/2006 06:00,39,W
17/10/2006 06:15,50,W
17/10/2006 06:30,50,W
17/10/2006 06:45,68,W
17/10/2006 07:00,106,W
17/10/2006 07:15,112,W
17/10/2006 07:30,129,W
17/10/2006 07:45,143,W
17/10/2006 08:00,135,W
17/10/2006 08:15,188,W
17/10/2006 08:30,173,W
17/10/2006 08:45,172,W
17/10/2006 09:00,145,W
17/10/2006 09:15,145,W
17/10/2006 09:30,182,W
17/10/2006 09:45,147,W
17/10/2006 10:00,123,W
17/10/2006 10:15,169,W
17/10/2006 10:30,138,W
17/10/2006 10:45,146,W
17/10/2006 11:00,157,W
17/10/2006 11:15,195,W
17/10/2006 11:30,171,W
17/10/2006 11:45,170,W
17/10/2006 12:00,197,W
17/10/2006 12:15,190,W
17/10/2006 12:30,185,W
17/10/2006 12:45,159,W
17/10/2006 13:00,218,W
17/10/2006 13:15,188,W
17/10/2006 13:30,186,W
17/10/2006 13:45,186,W
17/10/2006 14:00,171,W
17/10/2006 14:15,180,W
17/10/2006 14:30,187,W
17/10/2006 14:45,196,W
17/10/2006 15:00,191,W
17/10/2006 15:15,202,W
17/10/2006 15:30,211,W
17/10/2006 15:45,210,W
17/10/2006 16:00,208,W
17/10/2006 16:15,227,W
17/10/2006 16:30,214,W
17/10/2006 16:45,273,W
17/10/2006 17:00,278,W
17/10/2006 17:15,280,W
17/10/2006 17:30,310,W
17/10/2006 17:45,255,W
17/10/2006 18:00,292,W
17/10/2006 18:15,244,W
17/10/2006 18:30,238,W
17/10/2006 18:45,216,W
17/10/2006 19:00,204,W
17/10/2006 19:15,202,W
17/10/2006 19:30,170,W
17/10/2006 19:45,140,W
17/10/2006 20:00,157,W
17/10/2006 20:15,173,W
17/10/2006 20:30,150,W
17/10/2006 20:45,158,W
17/10/2006 21:00,169,W
17/10/2006 21:15,156,W
17/10/2006 21:30,139,W
17/10/2006 21:45,175,W
17/10/2006 22:00,157,W
17/10/2006 22:15,117,W
17/10/2006 22:30,105,W
17/10/2006 22:45,106,W
17/10/2006 23:00,102,W
17/10/2006 23:15,82,W
17/10/2006 23:30,69,W
17/10/2006 23:45,83,W
18/10/2006 00:00,78,W
18/10/2006 00:15,52,W
18/10/2006 00:30,36,W
18/10/2006 00:45,33,W
18/10/2006 01:00,34,W
18/10/2006 01:15,21,W
18/10/2006 01:30,26,W
18/10/2006 01:45,40,W
18/10/2006 02:00,26,W
18/10/2006 02:15,17,W
18/10/2006 02:30,19,W
18/10/2006 02:45,18,W
18/10/2006 03:00,17,W
18/10/2006 03:15,20,W
18/10/2006 03:30,16,W
18/10/2006 03:45,24,W
18/10/2006 04:00,15,W
18/10/2006 04:15,13,W
18/10/2006 04:30,21,W
18/10/2006 04:45,19,W
18/10/2006 05:00,12,W
18/10/2006 05:15,26,W
18/10/2006 05:30,21,W
18/10/2006 05:45,21,W
18/10/2006 06:00,33,W
18/10/2006 06:15,46,W
18/10/2006 06:30,51,W
18/10/2006 06:45,52,W
18/10/2006 07:00,105,W
18/10/2006 07:15,87,W
18/10/2006 07:30,124,W
18/10/2006 07:45,149,W
18/10/2006 08:00,157,W
18/10/2006 08:15,177,W
18/10/2006 08:30,181,W
18/10/2006 08:45,152,W
18/10/2006 09:00,121,W
18/10/2006 09:15,132,W
18/10/2006 09:30,161,W
18/10/2006 09:45,171,W
18/10/2006 10:00,145,W
18/10/2006 10:15,143,W
18/10/2006 10:30,166,W
18/10/2006 10:45,170,W
18/10/2006 11:00,160,W
18/10/2006 11:15,160,W
18/10/2006 11:30,180,W
18/10/2006 11:45,153,W
18/10/2006 12:00,180,W
18/10/2006 12:15,201,W
18/10/2006 12:30,171,W
18/10/2006 12:45,172,W
18/10/2006 13:00,195,W
18/10/2006 13:15,191,W
18/10/2006 13:30,180,W
18/10/2006 13:45,157,W
18/10/2006 14:00,193,W
18/10/2006 14:15,207,W
18/10/2006 14:30,173,W
18/10/2006 14:45,196,W
18/10/2006 15:00,186,W
18/10/2006 15:15,209,W
18/10/2006 15:30,210,W
18/10/2006 15:45,195,W
18/10/2006 16:00,218,W
18/10/2006 16:15,235,W
18/10/2006 16:30,274,W
18/10/2006 16:45,257,W
18/10/2006 17:00,295,W
18/10/2006 17:15,223,W
18/10/2006 17:30,294,W
18/10/2006 17:45,284,W
18/10/2006 18:00,330,W
18/10/2006 18:15,242,W
18/10/2006 18:30,254,W
18/10/2006 18:45,192,W
18/10/2006 19:00,198,W
18/10/2006 19:15,223,W
18/10/2006 19:30,195,W
18/10/2006 19:45,176,W
18/10/2006 20:00,176,W
18/10/2006 20:15,167,W
18/10/2006 20:30,162,W
18/10/2006 20:45,145,W
18/10/2006 21:00,150,W
18/10/2006 21:15,124,W
18/10/2006 21:30,148,W
18/10/2006 21:45,146,W
18/10/2006 22:00,134,W
18/10/2006 22:15,131,W
18/10/2006 22:30,96,W
18/10/2006 22:45,104,W
18/10/2006 23:00,75,W
18/10/2006 23:15,66,W
18/10/2006 23:30,75,W
18/10/2006 23:45,72,W
19/10/2006 00:00,52,W
19/10/2006 00:15,46,W
19/10/2006 00:30,36,W
19/10/2006 00:45,28,W
19/10/2006 01:00,23,W
19/10/2006 01:15,15,W
19/10/2006 01:30,19,W
19/10/2006 01:45,7,W
19/10/2006 02:00,15,W
19/10/2006 02:15,14,W
