15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
26/10/2006 18:45,35,N
26/10/2006 19:00,5,N
26/10/2006 19:15,1,N
26/10/2006 19:30,0,N
26/10/2006 19:45,2,N
26/10/2006 20:00,2,N
26/10/2006 20:15,8,N
26/10/2006 20:30,5,N
26/10/2006 20:45,1,N
26/10/2006 21:00,2,N
26/10/2006 21:15,0,N
26/10/2006 21:30,1,N
26/10/2006 21:45,1,N
26/10/2006 22:00,4,N
26/10/2006 22:15,4,N
26/10/2006 22:30,0,N
26/10/2006 22:45,0,N
26/10/2006 23:00,2,N
26/10/2006 23:15,0,N
26/10/2006 23:30,0,N
26/10/2006 23:45,0,N
27/10/2006 00:00,2,N
27/10/2006 00:15,0,N
27/10/2006 00:30,0,N
27/10/2006 00:45,0,N
27/10/2006 01:00,0,N
27/10/2006 01:15,0,N
27/10/2006 01:30,0,N
27/10/2006 01:45,0,N
27/10/2006 02:00,0,N
27/10/2006 02:15,0,N
27/10/2006 02:30,0,N
27/10/2006 02:45,0,N
27/10/2006 03:00,0,N
27/10/2006 03:15,0,N
27/10/2006 03:30,0,N
27/10/2006 03:45,0,N
27/10/2006 04:00,0,N
27/10/2006 04:15,0,N
27/10/2006 04:30,0,N
27/10/2006 04:45,0,N
27/10/2006 05:00,0,N
27/10/2006 05:15,0,N
27/10/2006 05:30,2,N
27/10/2006 05:45,0,N
27/10/2006 06:00,1,N
27/10/2006 06:15,5,N
27/10/2006 06:30,8,N
27/10/2006 06:45,1,N
27/10/2006 07:00,3,N
27/10/2006 07:15,5,N
27/10/2006 07:30,11,N
27/10/2006 07:45,3,N
27/10/2006 08:00,8,N
27/10/2006 08:15,13,N
27/10/2006 08:30,8,N
27/10/2006 08:45,3,N
27/10/2006 09:00,5,N
27/10/2006 09:15,5,N
27/10/2006 09:30,0,N
27/10/2006 09:45,8,N
27/10/2006 10:00,0,N
27/10/2006 10:15,5,N
27/10/2006 10:30,0,N
27/10/2006 10:45,4,N
27/10/2006 11:00,4,N
27/10/2006 11:15,6,N
27/10/2006 11:30,5,N
27/10/2006 11:45,4,N
27/10/2006 12:00,6,N
27/10/2006 12:15,5,N
27/10/2006 12:30,4,N
27/10/2006 12:45,5,N
27/10/2006 13:00,6,N
27/10/2006 13:15,3,N
27/10/2006 13:30,9,N
27/10/2006 13:45,5,N
27/10/2006 14:00,7,N
27/10/2006 14:15,1,N
27/10/2006 14:30,2,N
27/10/2006 14:45,2,N
27/10/2006 15:00,0,N
27/10/2006 15:15,0,N
27/10/2006 15:30,2,N
27/10/2006 15:45,6,N
27/10/2006 16:00,3,N
27/10/2006 16:15,1,N
27/10/2006 16:30,9,N
27/10/2006 16:45,8,N
27/10/2006 17:00,11,N
27/10/2006 17:15,4,N
27/10/2006 17:30,2,N
27/10/2006 17:45,3,N
27/10/2006 18:00,4,N
27/10/2006 18:15,21,N
27/10/2006 18:30,17,N
27/10/2006 18:45,3,N
27/10/2006 19:00,3,N
27/10/2006 19:15,2,N
27/10/2006 19:30,2,N
27/10/2006 19:45,0,N
27/10/2006 20:00,0,N
27/10/2006 20:15,0,N
27/10/2006 20:30,2,N
27/10/2006 20:45,0,N
27/10/2006 21:00,3,N
27/10/2006 21:15,0,N
27/10/2006 21:30,2,N
27/10/2006 21:45,4,N
27/10/2006 22:00,0,N
27/10/2006 22:15,1,N
27/10/2006 22:30,6,N
27/10/2006 22:45,0,N
27/10/2006 23:00,0,N
27/10/2006 23:15,0,N
27/10/2006 23:30,0,N
27/10/2006 23:45,0,N
28/10/2006 00:00,0,N
28/10/2006 00:15,0,N
28/10/2006 00:30,0,N
28/10/2006 00:45,0,N
28/10/2006 01:00,0,N
28/10/2006 01:15,0,N
28/10/2006 01:30,0,N
28/10/2006 01:45,1,N
28/10/2006 02:00,0,N
28/10/2006 02:15,0,N
28/10/2006 02:30,0,N
28/10/2006 02:45,0,N
28/10/2006 03:00,0,N
28/10/2006 03:15,0,N
28/10/2006 03:30,0,N
28/10/2006 03:45,0,N
28/10/2006 04:00,0,N
28/10/2006 04:15,0,N
28/10/2006 04:30,0,N
28/10/2006 04:45,0,N
28/10/2006 05:00,3,N
28/10/2006 05:15,0,N
28/10/2006 05:30,0,N
28/10/2006 05:45,0,N
28/10/2006 06:00,3,N
28/10/2006 06:15,0,N
28/10/2006 06:30,0,N
28/10/2006 06:45,1,N
28/10/2006 07:00,3,N
28/10/2006 07:15,1,N
28/10/2006 07:30,0,N
28/10/2006 07:45,0,N
28/10/2006 08:00,4,N
28/10/2006 08:15,6,N
28/10/2006 08:30,0,N
28/10/2006 08:45,2,N
28/10/2006 09:00,3,N
28/10/2006 09:15,2,N
28/10/2006 09:30,0,N
28/10/2006 09:45,3,N
28/10/2006 10:00,0,N
28/10/2006 10:15,4,N
28/10/2006 10:30,5,N
28/10/2006 10:45,5,N
28/10/2006 11:00,4,N
28/10/2006 11:15,7,N
28/10/2006 11:30,5,N
28/10/2006 11:45,1,N
28/10/2006 12:00,9,N
28/10/2006 12:15,2,N
28/10/2006 12:30,8,N
28/10/2006 12:45,1,N
28/10/2006 13:00,3,N
28/10/2006 13:15,1,N
28/10/2006 13:30,4,N
28/10/2006 13:45,2,N
28/10/2006 14:00,3,N
28/10/2006 14:15,10,N
28/10/2006 14:30,5,N
28/10/2006 14:45,7,N
28/10/2006 15:00,4,N
28/10/2006 15:15,7,N
28/10/2006 15:30,4,N
28/10/2006 15:45,6,N
28/10/2006 16:00,6,N
28/10/2006 16:15,6,N
28/10/2006 16:30,8,N
28/10/2006 16:45,1,N
28/10/2006 17:00,2,N
28/10/2006 17:15,1,N
28/10/2006 17:30,4,N
28/10/2006 17:45,3,N
28/10/2006 18:00,2,N
28/10/2006 18:15,6,N
28/10/2006 18:30,2,N
28/10/2006 18:45,5,N
28/10/2006 19:00,1,N
28/10/2006 19:15,1,N
28/10/2006 19:30,1,N
28/10/2006 19:45,1,N
28/10/2006 20:00,1,N
28/10/2006 20:15,2,N
28/10/2006 20:30,0,N
28/10/2006 20:45,1,N
28/10/2006 21:00,0,N
28/10/2006 21:15,1,N
28/10/2006 21:30,0,N
28/10/2006 21:45,3,N
28/10/2006 22:00,0,N
28/10/2006 22:15,0,N
28/10/2006 22:30,1,N
28/10/2006 22:45,2,N
28/10/2006 23:00,0,N
28/10/2006 23:15,2,N
28/10/2006 23:30,0,N
28/10/2006 23:45,0,N
29/10/2006 00:00,5,N
29/10/2006 00:15,0,N
29/10/2006 00:30,1,N
29/10/2006 00:45,1,N
29/10/2006 01:00,0,N
29/10/2006 01:15,1,N
29/10/2006 01:30,0,N
29/10/2006 01:45,0,N
29/10/2006 02:00,0,N
29/10/2006 02:15,0,N
29/10/2006 02:30,0,N
29/10/2006 02:45,0,N
29/10/2006 03:00,1,N
29/10/2006 03:15,0,N
29/10/2006 03:30,0,N
29/10/2006 03:45,0,N
29/10/2006 04:00,0,N
29/10/2006 04:15,0,N
29/10/2006 04:30,0,N
29/10/2006 04:45,3,N
29/10/2006 05:00,0,N
29/10/2006 05:15,0,N
29/10/2006 05:30,0,N
29/10/2006 05:45,0,N
29/10/2006 06:00,0,N
29/10/2006 06:15,1,N
29/10/2006 06:30,0,N
29/10/2006 06:45,2,N
29/10/2006 07:00,0,N
29/10/2006 07:15,1,N
29/10/2006 07:30,0,N
29/10/2006 07:45,0,N
29/10/2006 08:00,1,N
29/10/2006 08:15,2,N
29/10/2006 08:30,4,N
29/10/2006 08:45,1,N
29/10/2006 09:00,5,N
29/10/2006 09:15,3,N
29/10/2006 09:30,7,N
29/10/2006 09:45,3,N
29/10/2006 10:00,4,N
29/10/2006 10:15,6,N
29/10/2006 10:30,2,N
29/10/2006 10:45,5,N
29/10/2006 11:00,0,N
29/10/2006 11:15,4,N
29/10/2006 11:30,3,N
29/10/2006 11:45,4,N
29/10/2006 12:00,6,N
29/10/2006 12:15,7,N
29/10/2006 12:30,6,N
29/10/2006 12:45,5,N
29/10/2006 13:00,5,N
29/10/2006 13:15,4,N
29/10/2006 13:30,6,N
29/10/2006 13:45,0,N
29/10/2006 14:00,8,N
29/10/2006 14:15,1,N
29/10/2006 14:30,5,N
29/10/2006 14:45,3,N
29/10/2006 15:00,14,N
29/10/2006 15:15,7,N
29/10/2006 15:30,9,N
29/10/2006 15:45,4,N
29/10/2006 16:00,6,N
29/10/2006 16:15,12,N
29/10/2006 16:30,7,N
29/10/2006 16:45,2,N
29/10/2006 17:00,9,N
29/10/2006 17:15,5,N
29/10/2006 17:30,13,N
29/10/2006 17:45,3,N
29/10/2006 18:00,9,N
29/10/2006 18:15,0,N
29/10/2006 18:30,6,N
29/10/2006 18:45,2,N
29/10/2006 19:00,4,N
29/10/2006 19:15,3,N
29/10/2006 19:30,2,N
29/10/2006 19:45,0,N
29/10/2006 20:00,0,N
29/10/2006 20:15,3,N
29/10/2006 20:30,3,N
29/10/2006 20:45,3,N
29/10/2006 21:00,1,N
29/10/2006 21:15,0,N
29/10/2006 21:30,0,N
29/10/2006 21:45,0,N
29/10/2006 22:00,0,N
29/10/2006 22:15,0,N
29/10/2006 22:30,0,N
29/10/2006 22:45,0,N
29/10/2006 23:00,0,N
29/10/2006 23:15,0,N
29/10/2006 23:30,0,N
29/10/2006 23:45,1,N
30/10/2006 00:00,0,N
30/10/2006 00:15,0,N
30/10/2006 00:30,0,N
30/10/2006 00:45,3,N
30/10/2006 01:00,3,N
30/10/2006 01:15,0,N
30/10/2006 01:30,0,N
30/10/2006 01:45,0,N
30/10/2006 02:00,1,N
30/10/2006 02:15,0,N
30/10/2006 02:30,0,N
30/10/2006 02:45,0,N
30/10/2006 03:00,0,N
30/10/2006 03:15,0,N
30/10/2006 03:30,0,N
30/10/2006 03:45,0,N
30/10/2006 04:00,0,N
30/10/2006 04:15,0,N
30/10/2006 04:30,0,N
30/10/2006 04:45,0,N
30/10/2006 05:00,0,N
30/10/2006 05:15,0,N
30/10/2006 05:30,4,N
30/10/2006 05:45,0,N
30/10/2006 06:00,11,N
30/10/2006 06:15,1,N
30/10/2006 06:30,1,N
30/10/2006 06:45,16,N
30/10/2006 07:00,2,N
30/10/2006 07:15,7,N
30/10/2006 07:30,7,N
30/10/2006 07:45,11,N
30/10/2006 08:00,7,N
30/10/2006 08:15,25,N
30/10/2006 08:30,12,N
30/10/2006 08:45,3,N
30/10/2006 09:00,2,N
30/10/2006 09:15,1,N
30/10/2006 09:30,2,N
30/10/2006 09:45,2,N
30/10/2006 10:00,4,N
30/10/2006 10:15,1,N
30/10/2006 10:30,1,N
30/10/2006 10:45,2,N
30/10/2006 11:00,4,N
30/10/2006 11:15,1,N
30/10/2006 11:30,9,N
30/10/2006 11:45,5,N
30/10/2006 12:00,3,N
30/10/2006 12:15,3,N
30/10/2006 12:30,0,N
30/10/2006 12:45,5,N
30/10/2006 13:00,2,N
30/10/2006 13:15,6,N
30/10/2006 13:30,6,N
30/10/2006 13:45,4,N
30/10/2006 14:00,1,N
30/10/2006 14:15,2,N
30/10/2006 14:30,5,N
30/10/2006 14:45,2,N
30/10/2006 15:00,6,N
30/10/2006 15:15,8,N
30/10/2006 15:30,1,N
30/10/2006 15:45,3,N
30/10/2006 16:00,12,N
30/10/2006 16:15,10,N
30/10/2006 16:30,13,N
30/10/2006 16:45,8,N
30/10/2006 17:00,5,N
30/10/2006 17:15,14,N
30/10/2006 17:30,4,N
30/10/2006 17:45,8,N
30/10/2006 18:00,5,N
30/10/2006 18:15,3,N
30/10/2006 18:30,10,N
30/10/2006 18:45,13,N
30/10/2006 19:00,6,N
30/10/2006 19:15,7,N
30/10/2006 19:30,7,N
30/10/2006 19:45,4,N
30/10/2006 20:00,3,N
30/10/2006 20:15,2,N
30/10/2006 20:30,3,N
30/10/2006 20:45,0,N
30/10/2006 21:00,5,N
30/10/2006 21:15,1,N
30/10/2006 21:30,1,N
30/10/2006 21:45,0,N
30/10/2006 22:00,0,N
30/10/2006 22:15,0,N
30/10/2006 22:30,0,N
30/10/2006 22:45,3,N
30/10/2006 23:00,0,N
30/10/2006 23:15,0,N
30/10/2006 23:30,0,N
30/10/2006 23:45,0,N
31/10/2006 00:00,0,N
31/10/2006 00:15,2,N
31/10/2006 00:30,0,N
31/10/2006 00:45,0,N
31/10/2006 01:00,2,N
31/10/2006 01:15,0,N
31/10/2006 01:30,0,N
31/10/2006 01:45,0,N
31/10/2006 02:00,0,N
31/10/2006 02:15,0,N
31/10/2006 02:30,0,N
31/10/2006 02:45,0,N
31/10/2006 03:00,0,N
31/10/2006 03:15,0,N
31/10/2006 03:30,0,N
31/10/2006 03:45,0,N
31/10/2006 04:00,0,N
31/10/2006 04:15,0,N
31/10/2006 04:30,0,N
31/10/2006 04:45,0,N
31/10/2006 05:00,0,N
31/10/2006 05:15,1,N
31/10/2006 05:30,4,N
31/10/2006 05:45,0,N
31/10/2006 06:00,0,N
31/10/2006 06:15,9,N
31/10/2006 06:30,11,N
31/10/2006 06:45,1,N
31/10/2006 07:00,21,N
31/10/2006 07:15,10,N
31/10/2006 07:30,10,N
31/10/2006 07:45,8,N
31/10/2006 08:00,14,N
31/10/2006 08:15,12,N
31/10/2006 08:30,10,N
31/10/2006 08:45,7,N
31/10/2006 09:00,12,N
31/10/2006 09:15,1,N
31/10/2006 09:30,0,N
31/10/2006 09:45,21,N
31/10/2006 10:00,2,N
31/10/2006 10:15,8,N
31/10/2006 10:30,4,N
31/10/2006 10:45,7,N
31/10/2006 11:00,5,N
31/10/2006 11:15,2,N
31/10/2006 11:30,5,N
31/10/2006 11:45,8,N
31/10/2006 12:00,2,N
31/10/2006 12:15,6,N
31/10/2006 12:30,4,N
31/10/2006 12:45,6,N
31/10/2006 13:00,1,N
31/10/2006 13:15,2,N
31/10/2006 13:30,7,N
31/10/2006 13:45,2,N
31/10/2006 14:00,11,N
31/10/2006 14:15,8,N
31/10/2006 14:30,5,N
31/10/2006 14:45,2,N
31/10/2006 15:00,7,N
31/10/2006 15:15,2,N
31/10/2006 15:30,6,N
31/10/2006 15:45,4,N
31/10/2006 16:00,7,N
31/10/2006 16:15,3,N
31/10/2006 16:30,6,N
31/10/2006 16:45,11,N
31/10/2006 17:00,2,N
31/10/2006 17:15,8,N
31/10/2006 17:30,10,N
31/10/2006 17:45,13,N
31/10/2006 18:00,10,N
31/10/2006 18:15,11,N
31/10/2006 18:30,11,N
31/10/2006 18:45,5,N
31/10/2006 19:00,5,N
31/10/2006 19:15,2,N
31/10/2006 19:30,0,N
31/10/2006 19:45,1,N
31/10/2006 20:00,2,N
31/10/2006 20:15,11,N
31/10/2006 20:30,0,N
31/10/2006 20:45,1,N
31/10/2006 21:00,0,N
31/10/2006 21:15,3,N
31/10/2006 21:30,1,N
31/10/2006 21:45,0,N
31/10/2006 22:00,0,N
31/10/2006 22:15,0,N
31/10/2006 22:30,3,N
31/10/2006 22:45,0,N
31/10/2006 23:00,0,N
31/10/2006 23:15,0,N
31/10/2006 23:30,0,N
31/10/2006 23:45,0,N
1/10/2006 00:00,25,S
1/10/2006 00:15,28,S
1/10/2006 00:30,21,S
1/10/2006 00:45,15,S
1/10/2006 01:00,16,S
1/10/2006 01:15,15,S
1/10/2006 01:30,7,S
1/10/2006 01:45,12,S
1/10/2006 02:00,7,S
1/10/2006 02:15,5,S
1/10/2006 02:30,6,S
1/10/2006 02:45,6,S
1/10/2006 03:00,6,S
1/10/2006 03:15,6,S
1/10/2006 03:30,7,S
1/10/2006 03:45,11,S
1/10/2006 04:00,6,S
1/10/2006 04:15,4,S
1/10/2006 04:30,6,S
1/10/2006 04:45,9,S
1/10/2006 05:00,6,S
1/10/2006 05:15,6,S
1/10/2006 05:30,4,S
1/10/2006 05:45,8,S
1/10/2006 06:00,5,S
1/10/2006 06:15,13,S
1/10/2006 06:30,9,S
1/10/2006 06:45,10,S
1/10/2006 07:00,15,S
1/10/2006 07:15,14,S
1/10/2006 07:30,22,S
1/10/2006 07:45,23,S
1/10/2006 08:00,18,S
1/10/2006 08:15,25,S
1/10/2006 08:30,30,S
1/10/2006 08:45,35,S
1/10/2006 09:00,32,S
1/10/2006 09:15,42,S
1/10/2006 09:30,50,S
1/10/2006 09:45,46,S
1/10/2006 10:00,56,S
1/10/2006 10:15,80,S
1/10/2006 10:30,80,S
1/10/2006 10:45,93,S
1/10/2006 11:00,68,S
1/10/2006 11:15,78,S
1/10/2006 11:30,91,S
1/10/2006 11:45,89,S
1/10/2006 12:00,101,S
1/10/2006 12:15,93,S
1/10/2006 12:30,101,S
1/10/2006 12:45,100,S
1/10/2006 13:00,132,S
1/10/2006 13:15,117,S
1/10/2006 13:30,98,S
1/10/2006 13:45,120,S
1/10/2006 14:00,100,S
1/10/2006 14:15,94,S
1/10/2006 14:30,95,S
1/10/2006 14:45,114,S
1/10/2006 15:00,107,S
1/10/2006 15:15,98,S
1/10/2006 15:30,110,S
1/10/2006 15:45,87,S
1/10/2006 16:00,105,S
1/10/2006 16:15,101,S
1/10/2006 16:30,122,S
1/10/2006 16:45,107,S
1/10/2006 17:00,94,S
1/10/2006 17:15,107,S
1/10/2006 17:30,105,S
1/10/2006 17:45,98,S
1/10/2006 18:00,97,S
1/10/2006 18:15,80,S
1/10/2006 18:30,78,S
1/10/2006 18:45,81,S
1/10/2006 19:00,70,S
1/10/2006 19:15,47,S
1/10/2006 19:30,53,S
1/10/2006 19:45,40,S
1/10/2006 20:00,29,S
1/10/2006 20:15,38,S
1/10/2006 20:30,43,S
1/10/2006 20:45,35,S
1/10/2006 21:00,50,S
1/10/2006 21:15,42,S
1/10/2006 21:30,33,S
1/10/2006 21:45,26,S
1/10/2006 22:00,28,S
1/10/2006 22:15,26,S
1/10/2006 22:30,17,S
1/10/2006 22:45,27,S
1/10/2006 23:00,25,S
1/10/2006 23:15,21,S
1/10/2006 23:30,15,S
1/10/2006 23:45,8,S
2/10/2006 00:00,10,S
2/10/2006 00:15,5,S
2/10/2006 00:30,13,S
2/10/2006 00:45,5,S
2/10/2006 01:00,8,S
2/10/2006 01:15,9,S
2/10/2006 01:30,5,S
2/10/2006 01:45,4,S
2/10/2006 02:00,4,S
2/10/2006 02:15,3,S
2/10/2006 02:30,0,S
2/10/2006 02:45,6,S
2/10/2006 03:00,4,S
2/10/2006 03:15,6,S
2/10/2006 03:30,8,S
2/10/2006 03:45,6,S
2/10/2006 04:00,3,S
2/10/2006 04:15,4,S
2/10/2006 04:30,7,S
2/10/2006 04:45,8,S
2/10/2006 05:00,20,S
2/10/2006 05:15,14,S
2/10/2006 05:30,19,S
2/10/2006 05:45,23,S
2/10/2006 06:00,29,S
2/10/2006 06:15,22,S
2/10/2006 06:30,46,S
2/10/2006 06:45,58,S
2/10/2006 07:00,69,S
2/10/2006 07:15,71,S
2/10/2006 07:30,86,S
2/10/2006 07:45,106,S
2/10/2006 08:00,122,S
2/10/2006 08:15,122,S
2/10/2006 08:30,101,S
2/10/2006 08:45,101,S
2/10/2006 09:00,91,S
2/10/2006 09:15,84,S
2/10/2006 09:30,85,S
2/10/2006 09:45,73,S
2/10/2006 10:00,80,S
2/10/2006 10:15,79,S
2/10/2006 10:30,102,S
2/10/2006 10:45,90,S
2/10/2006 11:00,97,S
2/10/2006 11:15,99,S
2/10/2006 11:30,103,S
2/10/2006 11:45,115,S
2/10/2006 12:00,121,S
2/10/2006 12:15,100,S
2/10/2006 12:30,99,S
2/10/2006 12:45,99,S
2/10/2006 13:00,90,S
2/10/2006 13:15,121,S
2/10/2006 13:30,103,S
2/10/2006 13:45,118,S
2/10/2006 14:00,110,S
2/10/2006 14:15,120,S
2/10/2006 14:30,109,S
2/10/2006 14:45,115,S
2/10/2006 15:00,126,S
2/10/2006 15:15,129,S
2/10/2006 15:30,139,S
2/10/2006 15:45,140,S
2/10/2006 16:00,132,S
2/10/2006 16:15,137,S
2/10/2006 16:30,152,S
2/10/2006 16:45,127,S
2/10/2006 17:00,186,S
2/10/2006 17:15,220,S
2/10/2006 17:30,230,S
2/10/2006 17:45,166,S
2/10/2006 18:00,186,S
2/10/2006 18:15,159,S
2/10/2006 18:30,146,S
2/10/2006 18:45,112,S
2/10/2006 19:00,122,S
2/10/2006 19:15,72,S
2/10/2006 19:30,88,S
2/10/2006 19:45,70,S
2/10/2006 20:00,70,S
2/10/2006 20:15,46,S
2/10/2006 20:30,47,S
2/10/2006 20:45,41,S
2/10/2006 21:00,60,S
2/10/2006 21:15,42,S
2/10/2006 21:30,40,S
2/10/2006 21:45,46,S
2/10/2006 22:00,29,S
2/10/2006 22:15,34,S
2/10/2006 22:30,28,S
2/10/2006 22:45,27,S
2/10/2006 23:00,18,S
2/10/2006 23:15,19,S
2/10/2006 23:30,14,S
2/10/2006 23:45,14,S
3/10/2006 00:00,7,S
3/10/2006 00:15,7,S
3/10/2006 00:30,6,S
3/10/2006 00:45,5,S
3/10/2006 01:00,4,S
3/10/2006 01:15,6,S
3/10/2006 01:30,5,S
3/10/2006 01:45,3,S
3/10/2006 02:00,2,S
3/10/2006 02:15,7,S
3/10/2006 02:30,5,S
3/10/2006 02:45,7,S
3/10/2006 03:00,3,S
3/10/2006 03:15,5,S
3/10/2006 03:30,5,S
3/10/2006 03:45,4,S
3/10/2006 04:00,6,S
3/10/2006 04:15,3,S
3/10/2006 04:30,8,S
3/10/2006 04:45,6,S
3/10/2006 05:00,9,S
3/10/2006 05:15,8,S
3/10/2006 05:30,20,S
3/10/2006 05:45,37,S
3/10/2006 06:00,26,S
3/10/2006 06:15,52,S
3/10/2006 06:30,48,S
3/10/2006 06:45,65,S
3/10/2006 07:00,75,S
3/10/2006 07:15,97,S
3/10/2006 07:30,82,S
3/10/2006 07:45,111,S
3/10/2006 08:00,122,S
3/10/2006 08:15,110,S
3/10/2006 08:30,109,S
3/10/2006 08:45,115,S
3/10/2006 09:00,92,S
3/10/2006 09:15,85,S
3/10/2006 09:30,104,S
3/10/2006 09:45,93,S
3/10/2006 10:00,76,S
3/10/2006 10:15,65,S
3/10/2006 10:30,94,S
3/10/2006 10:45,88,S
3/10/2006 11:00,115,S
3/10/2006 11:15,116,S
3/10/2006 11:30,104,S
3/10/2006 11:45,103,S
3/10/2006 12:00,108,S
3/10/2006 12:15,86,S
3/10/2006 12:30,112,S
3/10/2006 12:45,107,S
3/10/2006 13:00,109,S
3/10/2006 13:15,117,S
3/10/2006 13:30,109,S
3/10/2006 13:45,126,S
3/10/2006 14:00,110,S
3/10/2006 14:15,119,S
3/10/2006 14:30,104,S
3/10/2006 14:45,138,S
3/10/2006 15:00,153,S
3/10/2006 15:15,136,S
3/10/2006 15:30,140,S
3/10/2006 15:45,131,S
3/10/2006 16:00,129,S
3/10/2006 16:15,152,S
3/10/2006 16:30,135,S
3/10/2006 16:45,150,S
3/10/2006 17:00,162,S
3/10/2006 17:15,214,S
3/10/2006 17:30,170,S
3/10/2006 17:45,179,S
3/10/2006 18:00,177,S
3/10/2006 18:15,158,S
3/10/2006 18:30,162,S
3/10/2006 18:45,139,S
3/10/2006 19:00,136,S
3/10/2006 19:15,89,S
3/10/2006 19:30,71,S
3/10/2006 19:45,64,S
3/10/2006 20:00,73,S
3/10/2006 20:15,67,S
3/10/2006 20:30,45,S
3/10/2006 20:45,64,S
3/10/2006 21:00,61,S
3/10/2006 21:15,36,S
3/10/2006 21:30,43,S
3/10/2006 21:45,33,S
3/10/2006 22:00,45,S
3/10/2006 22:15,41,S
3/10/2006 22:30,41,S
3/10/2006 22:45,32,S
3/10/2006 23:00,37,S
3/10/2006 23:15,26,S
3/10/2006 23:30,18,S
3/10/2006 23:45,13,S
4/10/2006 00:00,12,S
4/10/2006 00:15,7,S
4/10/2006 00:30,6,S
4/10/2006 00:45,6,S
4/10/2006 01:00,12,S
4/10/2006 01:15,2,S
4/10/2006 01:30,8,S
4/10/2006 01:45,4,S
4/10/2006 02:00,2,S
4/10/2006 02:15,5,S
4/10/2006 02:30,4,S
4/10/2006 02:45,4,S
4/10/2006 03:00,5,S
4/10/2006 03:15,5,S
4/10/2006 03:30,5,S
4/10/2006 03:45,7,S
4/10/2006 04:00,4,S
4/10/2006 04:15,4,S
4/10/2006 04:30,3,S
4/10/2006 04:45,26,S
4/10/2006 05:00,11,S
4/10/2006 05:15,13,S
4/10/2006 05:30,17,S
4/10/2006 05:45,26,S
4/10/2006 06:00,33,S
4/10/2006 06:15,42,S
4/10/2006 06:30,39,S
4/10/2006 06:45,65,S
4/10/2006 07:00,68,S
4/10/2006 07:15,85,S
4/10/2006 07:30,93,S
4/10/2006 07:45,73,S
4/10/2006 08:00,97,S
4/10/2006 08:15,134,S
4/10/2006 08:30,116,S
4/10/2006 08:45,111,S
4/10/2006 09:00,79,S
4/10/2006 09:15,85,S
4/10/2006 09:30,81,S
4/10/2006 09:45,97,S
4/10/2006 10:00,83,S
4/10/2006 10:15,101,S
4/10/2006 10:30,85,S
4/10/2006 10:45,88,S
4/10/2006 11:00,91,S
4/10/2006 11:15,111,S
4/10/2006 11:30,85,S
4/10/2006 11:45,99,S
4/10/2006 12:00,86,S
4/10/2006 12:15,110,S
4/10/2006 12:30,113,S
4/10/2006 12:45,107,S
4/10/2006 13:00,104,S
4/10/2006 13:15,139,S
4/10/2006 13:30,128,S
4/10/2006 13:45,112,S
4/10/2006 14:00,139,S
4/10/2006 14:15,109,S
4/10/2006 14:30,128,S
4/10/2006 14:45,125,S
4/10/2006 15:00,137,S
4/10/2006 15:15,140,S
4/10/2006 15:30,134,S
4/10/2006 15:45,140,S
4/10/2006 16:00,128,S
4/10/2006 16:15,153,S
4/10/2006 16:30,158,S
4/10/2006 16:45,151,S
4/10/2006 17:00,180,S
4/10/2006 17:15,186,S
4/10/2006 17:30,197,S
4/10/2006 17:45,179,S
4/10/2006 18:00,170,S
4/10/2006 18:15,173,S
4/10/2006 18:30,126,S
4/10/2006 18:45,130,S
4/10/2006 19:00,115,S
4/10/2006 19:15,92,S
4/10/2006 19:30,69,S
4/10/2006 19:45,66,S
4/10/2006 20:00,67,S
4/10/2006 20:15,58,S
4/10/2006 20:30,51,S
4/10/2006 20:45,71,S
4/10/2006 21:00,59,S
4/10/2006 21:15,48,S
4/10/2006 21:30,52,S
4/10/2006 21:45,47,S
4/10/2006 22:00,42,S
4/10/2006 22:15,47,S
4/10/2006 22:30,29,S
4/10/2006 22:45,40,S
4/10/2006 23:00,34,S
4/10/2006 23:15,16,S
4/10/2006 23:30,16,S
4/10/2006 23:45,15,S
5/10/2006 00:00,14,S
5/10/2006 00:15,10,S
5/10/2006 00:30,10,S
5/10/2006 00:45,8,S
5/10/2006 01:00,9,S
5/10/2006 01:15,6,S
5/10/2006 01:30,3,S
5/10/2006 01:45,4,S
5/10/2006 02:00,9,S
5/10/2006 02:15,4,S
5/10/2006 02:30,6,S
5/10/2006 02:45,3,S
5/10/2006 03:00,3,S
5/10/2006 03:15,9,S
5/10/2006 03:30,6,S
5/10/2006 03:45,11,S
5/10/2006 04:00,10,S
5/10/2006 04:15,8,S
5/10/2006 04:30,8,S
5/10/2006 04:45,9,S
5/10/2006 05:00,8,S
5/10/2006 05:15,7,S
5/10/2006 05:30,19,S
5/10/2006 05:45,24,S
5/10/2006 06:00,25,S
5/10/2006 06:15,32,S
5/10/2006 06:30,43,S
5/10/2006 06:45,51,S
5/10/2006 07:00,75,S
5/10/2006 07:15,76,S
5/10/2006 07:30,110,S
5/10/2006 07:45,110,S
5/10/2006 08:00,122,S
5/10/2006 08:15,126,S
5/10/2006 08:30,121,S
5/10/2006 08:45,103,S
5/10/2006 09:00,108,S
5/10/2006 09:15,91,S
5/10/2006 09:30,97,S
5/10/2006 09:45,97,S
5/10/2006 10:00,88,S
5/10/2006 10:15,107,S
5/10/2006 10:30,83,S
5/10/2006 10:45,88,S
5/10/2006 11:00,105,S
5/10/2006 11:15,90,S
