15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
11/10/2006 16:15,81,E
11/10/2006 16:30,109,E
11/10/2006 16:45,96,E
11/10/2006 17:00,87,E
11/10/2006 17:15,83,E
11/10/2006 17:30,92,E
11/10/2006 17:45,106,E
11/10/2006 18:00,187,E
11/10/2006 18:15,114,E
11/10/2006 18:30,86,E
11/10/2006 18:45,93,E
11/10/2006 19:00,89,E
11/10/2006 19:15,58,E
11/10/2006 19:30,44,E
11/10/2006 19:45,51,E
11/10/2006 20:00,76,E
11/10/2006 20:15,51,E
11/10/2006 20:30,52,E
11/10/2006 20:45,51,E
11/10/2006 21:00,43,E
11/10/2006 21:15,36,E
11/10/2006 21:30,50,E
11/10/2006 21:45,64,E
11/10/2006 22:00,34,E
11/10/2006 22:15,28,E
11/10/2006 22:30,18,E
11/10/2006 22:45,24,E
11/10/2006 23:00,17,E
11/10/2006 23:15,7,E
11/10/2006 23:30,18,E
11/10/2006 23:45,8,E
12/10/2006 00:00,6,E
12/10/2006 00:15,3,E
12/10/2006 00:30,4,E
12/10/2006 00:45,0,E
12/10/2006 01:00,1,E
12/10/2006 01:15,5,E
12/10/2006 01:30,8,E
12/10/2006 01:45,12,E
12/10/2006 02:00,0,E
12/10/2006 02:15,2,E
12/10/2006 02:30,0,E
12/10/2006 02:45,2,E
12/10/2006 03:00,7,E
12/10/2006 03:15,4,E
12/10/2006 03:30,0,E
12/10/2006 03:45,2,E
12/10/2006 04:00,2,E
12/10/2006 04:15,5,E
12/10/2006 04:30,1,E
12/10/2006 04:45,6,E
12/10/2006 05:00,4,E
12/10/2006 05:15,15,E
12/10/2006 05:30,14,E
12/10/2006 05:45,10,E
12/10/2006 06:00,24,E
12/10/2006 06:15,33,E
12/10/2006 06:30,42,E
12/10/2006 06:45,45,E
12/10/2006 07:00,84,E
12/10/2006 07:15,226,E
12/10/2006 07:30,180,E
12/10/2006 07:45,251,E
12/10/2006 08:00,278,E
12/10/2006 08:15,254,E
12/10/2006 08:30,248,E
12/10/2006 08:45,177,E
12/10/2006 09:00,147,E
12/10/2006 09:15,85,E
12/10/2006 09:30,65,E
12/10/2006 09:45,83,E
12/10/2006 10:00,56,E
12/10/2006 10:15,64,E
12/10/2006 10:30,70,E
12/10/2006 10:45,93,E
12/10/2006 11:00,60,E
12/10/2006 11:15,53,E
12/10/2006 11:30,67,E
12/10/2006 11:45,61,E
12/10/2006 12:00,73,E
12/10/2006 12:15,93,E
12/10/2006 12:30,89,E
12/10/2006 12:45,85,E
12/10/2006 13:00,94,E
12/10/2006 13:15,153,E
12/10/2006 13:30,90,E
12/10/2006 13:45,66,E
12/10/2006 14:00,61,E
12/10/2006 14:15,72,E
12/10/2006 14:30,64,E
12/10/2006 14:45,66,E
12/10/2006 15:00,86,E
12/10/2006 15:15,94,E
12/10/2006 15:30,162,E
12/10/2006 15:45,107,E
12/10/2006 16:00,99,E
12/10/2006 16:15,122,E
12/10/2006 16:30,83,E
12/10/2006 16:45,82,E
12/10/2006 17:00,92,E
12/10/2006 17:15,92,E
12/10/2006 17:30,109,E
12/10/2006 17:45,120,E
12/10/2006 18:00,126,E
12/10/2006 18:15,127,E
12/10/2006 18:30,99,E
12/10/2006 18:45,103,E
12/10/2006 19:00,77,E
12/10/2006 19:15,78,E
12/10/2006 19:30,83,E
12/10/2006 19:45,67,E
12/10/2006 20:00,71,E
12/10/2006 20:15,73,E
12/10/2006 20:30,56,E
12/10/2006 20:45,33,E
12/10/2006 21:00,31,E
12/10/2006 21:15,53,E
12/10/2006 21:30,33,E
12/10/2006 21:45,45,E
12/10/2006 22:00,62,E
12/10/2006 22:15,23,E
12/10/2006 22:30,34,E
12/10/2006 22:45,18,E
12/10/2006 23:00,15,E
12/10/2006 23:15,8,E
12/10/2006 23:30,4,E
12/10/2006 23:45,13,E
13/10/2006 00:00,4,E
13/10/2006 00:15,3,E
13/10/2006 00:30,6,E
13/10/2006 00:45,6,E
13/10/2006 01:00,2,E
13/10/2006 01:15,5,E
13/10/2006 01:30,5,E
13/10/2006 01:45,2,E
13/10/2006 02:00,2,E
13/10/2006 02:15,1,E
13/10/2006 02:30,1,E
13/10/2006 02:45,2,E
13/10/2006 03:00,1,E
13/10/2006 03:15,1,E
13/10/2006 03:30,1,E
13/10/2006 03:45,6,E
13/10/2006 04:00,5,E
13/10/2006 04:15,2,E
13/10/2006 04:30,5,E
13/10/2006 04:45,4,E
13/10/2006 05:00,4,E
13/10/2006 05:15,11,E
13/10/2006 05:30,15,E
13/10/2006 05:45,26,E
13/10/2006 06:00,30,E
13/10/2006 06:15,44,E
13/10/2006 06:30,62,E
13/10/2006 06:45,78,E
13/10/2006 07:00,115,E
13/10/2006 07:15,180,E
13/10/2006 07:30,218,E
13/10/2006 07:45,267,E
13/10/2006 08:00,278,E
13/10/2006 08:15,242,E
13/10/2006 08:30,226,E
13/10/2006 08:45,228,E
13/10/2006 09:00,169,E
13/10/2006 09:15,119,E
13/10/2006 09:30,104,E
13/10/2006 09:45,59,E
13/10/2006 10:00,105,E
13/10/2006 10:15,101,E
13/10/2006 10:30,105,E
13/10/2006 10:45,105,E
13/10/2006 11:00,88,E
13/10/2006 11:15,104,E
13/10/2006 11:30,98,E
13/10/2006 11:45,99,E
13/10/2006 12:00,82,E
13/10/2006 12:15,117,E
13/10/2006 12:30,95,E
13/10/2006 12:45,103,E
13/10/2006 13:00,74,E
13/10/2006 13:15,86,E
13/10/2006 13:30,84,E
13/10/2006 13:45,89,E
13/10/2006 14:00,94,E
13/10/2006 14:15,87,E
13/10/2006 14:30,127,E
13/10/2006 14:45,123,E
13/10/2006 15:00,145,E
13/10/2006 15:15,140,E
13/10/2006 15:30,140,E
13/10/2006 15:45,117,E
13/10/2006 16:00,104,E
13/10/2006 16:15,99,E
13/10/2006 16:30,104,E
13/10/2006 16:45,108,E
13/10/2006 17:00,140,E
13/10/2006 17:15,141,E
13/10/2006 17:30,113,E
13/10/2006 17:45,130,E
13/10/2006 18:00,127,E
13/10/2006 18:15,128,E
13/10/2006 18:30,119,E
13/10/2006 18:45,97,E
13/10/2006 19:00,106,E
13/10/2006 19:15,95,E
13/10/2006 19:30,103,E
13/10/2006 19:45,87,E
13/10/2006 20:00,57,E
13/10/2006 20:15,78,E
13/10/2006 20:30,60,E
13/10/2006 20:45,47,E
13/10/2006 21:00,48,E
13/10/2006 21:15,70,E
13/10/2006 21:30,49,E
13/10/2006 21:45,45,E
13/10/2006 22:00,53,E
13/10/2006 22:15,32,E
13/10/2006 22:30,30,E
13/10/2006 22:45,33,E
13/10/2006 23:00,21,E
13/10/2006 23:15,25,E
13/10/2006 23:30,15,E
13/10/2006 23:45,18,E
14/10/2006 00:00,10,E
14/10/2006 00:15,14,E
14/10/2006 00:30,15,E
14/10/2006 00:45,10,E
14/10/2006 01:00,8,E
14/10/2006 01:15,4,E
14/10/2006 01:30,14,E
14/10/2006 01:45,2,E
14/10/2006 02:00,4,E
14/10/2006 02:15,2,E
14/10/2006 02:30,3,E
14/10/2006 02:45,5,E
14/10/2006 03:00,3,E
14/10/2006 03:15,3,E
14/10/2006 03:30,6,E
14/10/2006 03:45,4,E
14/10/2006 04:00,2,E
14/10/2006 04:15,4,E
14/10/2006 04:30,4,E
14/10/2006 04:45,5,E
14/10/2006 05:00,4,E
14/10/2006 05:15,6,E
14/10/2006 05:30,8,E
14/10/2006 05:45,7,E
14/10/2006 06:00,17,E
14/10/2006 06:15,21,E
14/10/2006 06:30,25,E
14/10/2006 06:45,21,E
14/10/2006 07:00,34,E
14/10/2006 07:15,37,E
14/10/2006 07:30,55,E
14/10/2006 07:45,60,E
14/10/2006 08:00,55,E
14/10/2006 08:15,75,E
14/10/2006 08:30,115,E
14/10/2006 08:45,121,E
14/10/2006 09:00,97,E
14/10/2006 09:15,111,E
14/10/2006 09:30,126,E
14/10/2006 09:45,126,E
14/10/2006 10:00,138,E
14/10/2006 10:15,139,E
14/10/2006 10:30,153,E
14/10/2006 10:45,162,E
14/10/2006 11:00,146,E
14/10/2006 11:15,178,E
14/10/2006 11:30,167,E
14/10/2006 11:45,159,E
14/10/2006 12:00,190,E
14/10/2006 12:15,177,E
14/10/2006 12:30,145,E
14/10/2006 12:45,178,E
14/10/2006 13:00,119,E
14/10/2006 13:15,127,E
14/10/2006 13:30,136,E
14/10/2006 13:45,125,E
14/10/2006 14:00,117,E
14/10/2006 14:15,154,E
14/10/2006 14:30,114,E
14/10/2006 14:45,119,E
14/10/2006 15:00,154,E
14/10/2006 15:15,102,E
14/10/2006 15:30,112,E
14/10/2006 15:45,150,E
14/10/2006 16:00,107,E
14/10/2006 16:15,106,E
14/10/2006 16:30,154,E
14/10/2006 16:45,102,E
14/10/2006 17:00,115,E
14/10/2006 17:15,155,E
14/10/2006 17:30,93,E
14/10/2006 17:45,116,E
14/10/2006 18:00,144,E
14/10/2006 18:15,116,E
14/10/2006 18:30,81,E
14/10/2006 18:45,86,E
14/10/2006 19:00,94,E
14/10/2006 19:15,121,E
14/10/2006 19:30,58,E
14/10/2006 19:45,59,E
14/10/2006 20:00,76,E
14/10/2006 20:15,72,E
14/10/2006 20:30,45,E
14/10/2006 20:45,43,E
14/10/2006 21:00,56,E
14/10/2006 21:15,32,E
14/10/2006 21:30,43,E
14/10/2006 21:45,37,E
14/10/2006 22:00,30,E
14/10/2006 22:15,53,E
14/10/2006 22:30,31,E
14/10/2006 22:45,35,E
14/10/2006 23:00,28,E
14/10/2006 23:15,25,E
14/10/2006 23:30,19,E
14/10/2006 23:45,18,E
15/10/2006 00:00,28,E
15/10/2006 00:15,21,E
15/10/2006 00:30,13,E
15/10/2006 00:45,16,E
15/10/2006 01:00,10,E
15/10/2006 01:15,10,E
15/10/2006 01:30,6,E
15/10/2006 01:45,8,E
15/10/2006 02:00,7,E
15/10/2006 02:15,7,E
15/10/2006 02:30,4,E
15/10/2006 02:45,8,E
15/10/2006 03:00,7,E
15/10/2006 03:15,3,E
15/10/2006 03:30,8,E
15/10/2006 03:45,6,E
15/10/2006 04:00,5,E
15/10/2006 04:15,5,E
15/10/2006 04:30,3,E
15/10/2006 04:45,3,E
15/10/2006 05:00,4,E
15/10/2006 05:15,3,E
15/10/2006 05:30,7,E
15/10/2006 05:45,13,E
15/10/2006 06:00,5,E
15/10/2006 06:15,4,E
15/10/2006 06:30,15,E
15/10/2006 06:45,20,E
15/10/2006 07:00,17,E
15/10/2006 07:15,17,E
15/10/2006 07:30,24,E
15/10/2006 07:45,23,E
15/10/2006 08:00,23,E
15/10/2006 08:15,28,E
15/10/2006 08:30,39,E
15/10/2006 08:45,60,E
15/10/2006 09:00,65,E
15/10/2006 09:15,54,E
15/10/2006 09:30,73,E
15/10/2006 09:45,74,E
15/10/2006 10:00,98,E
15/10/2006 10:15,90,E
15/10/2006 10:30,91,E
15/10/2006 10:45,98,E
15/10/2006 11:00,112,E
15/10/2006 11:15,79,E
15/10/2006 11:30,88,E
15/10/2006 11:45,105,E
15/10/2006 12:00,104,E
15/10/2006 12:15,112,E
15/10/2006 12:30,136,E
15/10/2006 12:45,111,E
15/10/2006 13:00,93,E
15/10/2006 13:15,88,E
15/10/2006 13:30,88,E
15/10/2006 13:45,131,E
15/10/2006 14:00,105,E
15/10/2006 14:15,115,E
15/10/2006 14:30,97,E
15/10/2006 14:45,109,E
15/10/2006 15:00,108,E
15/10/2006 15:15,80,E
15/10/2006 15:30,134,E
15/10/2006 15:45,87,E
15/10/2006 16:00,94,E
15/10/2006 16:15,71,E
15/10/2006 16:30,88,E
15/10/2006 16:45,100,E
15/10/2006 17:00,90,E
15/10/2006 17:15,90,E
15/10/2006 17:30,105,E
15/10/2006 17:45,83,E
15/10/2006 18:00,91,E
15/10/2006 18:15,86,E
15/10/2006 18:30,61,E
15/10/2006 18:45,78,E
15/10/2006 19:00,68,E
15/10/2006 19:15,54,E
15/10/2006 19:30,47,E
15/10/2006 19:45,34,E
15/10/2006 20:00,41,E
15/10/2006 20:15,36,E
15/10/2006 20:30,49,E
15/10/2006 20:45,42,E
15/10/2006 21:00,41,E
15/10/2006 21:15,55,E
15/10/2006 21:30,43,E
15/10/2006 21:45,22,E
15/10/2006 22:00,36,E
15/10/2006 22:15,28,E
15/10/2006 22:30,33,E
15/10/2006 22:45,9,E
15/10/2006 23:00,8,E
15/10/2006 23:15,8,E
15/10/2006 23:30,3,E
15/10/2006 23:45,11,E
16/10/2006 00:00,5,E
16/10/2006 00:15,7,E
16/10/2006 00:30,3,E
16/10/2006 00:45,1,E
16/10/2006 01:00,1,E
16/10/2006 01:15,3,E
16/10/2006 01:30,1,E
16/10/2006 01:45,0,E
16/10/2006 02:00,1,E
16/10/2006 02:15,1,E
16/10/2006 02:30,1,E
16/10/2006 02:45,2,E
16/10/2006 03:00,1,E
16/10/2006 03:15,2,E
16/10/2006 03:30,2,E
16/10/2006 03:45,1,E
16/10/2006 04:00,2,E
16/10/2006 04:15,3,E
16/10/2006 04:30,2,E
16/10/2006 04:45,5,E
16/10/2006 05:00,5,E
16/10/2006 05:15,10,E
16/10/2006 05:30,17,E
16/10/2006 05:45,15,E
16/10/2006 06:00,27,E
16/10/2006 06:15,42,E
16/10/2006 06:30,59,E
16/10/2006 06:45,80,E
16/10/2006 07:00,144,E
16/10/2006 07:15,193,E
16/10/2006 07:30,239,E
16/10/2006 07:45,258,E
16/10/2006 08:00,273,E
16/10/2006 08:15,261,E
16/10/2006 08:30,270,E
16/10/2006 08:45,231,E
16/10/2006 09:00,129,E
16/10/2006 09:15,128,E
16/10/2006 09:30,119,E
16/10/2006 09:45,59,E
16/10/2006 10:00,108,E
16/10/2006 10:15,83,E
16/10/2006 10:30,75,E
16/10/2006 10:45,93,E
16/10/2006 11:00,99,E
16/10/2006 11:15,78,E
16/10/2006 11:30,72,E
16/10/2006 11:45,72,E
16/10/2006 12:00,89,E
16/10/2006 12:15,93,E
16/10/2006 12:30,84,E
16/10/2006 12:45,75,E
16/10/2006 13:00,78,E
16/10/2006 13:15,85,E
16/10/2006 13:30,90,E
16/10/2006 13:45,75,E
16/10/2006 14:00,90,E
16/10/2006 14:15,100,E
16/10/2006 14:30,111,E
16/10/2006 14:45,108,E
16/10/2006 15:00,147,E
16/10/2006 15:15,165,E
16/10/2006 15:30,159,E
16/10/2006 15:45,138,E
16/10/2006 16:00,104,E
16/10/2006 16:15,119,E
16/10/2006 16:30,122,E
16/10/2006 16:45,108,E
16/10/2006 17:00,130,E
16/10/2006 17:15,133,E
16/10/2006 17:30,110,E
16/10/2006 17:45,111,E
16/10/2006 18:00,105,E
16/10/2006 18:15,87,E
16/10/2006 18:30,104,E
16/10/2006 18:45,93,E
16/10/2006 19:00,92,E
16/10/2006 19:15,79,E
16/10/2006 19:30,68,E
16/10/2006 19:45,72,E
16/10/2006 20:00,54,E
16/10/2006 20:15,61,E
16/10/2006 20:30,36,E
16/10/2006 20:45,44,E
16/10/2006 21:00,57,E
16/10/2006 21:15,38,E
16/10/2006 21:30,25,E
16/10/2006 21:45,47,E
16/10/2006 22:00,30,E
16/10/2006 22:15,31,E
16/10/2006 22:30,15,E
16/10/2006 22:45,10,E
16/10/2006 23:00,11,E
16/10/2006 23:15,8,E
16/10/2006 23:30,6,E
16/10/2006 23:45,12,E
17/10/2006 00:00,2,E
17/10/2006 00:15,3,E
17/10/2006 00:30,0,E
17/10/2006 00:45,2,E
17/10/2006 01:00,4,E
17/10/2006 01:15,2,E
17/10/2006 01:30,2,E
17/10/2006 01:45,6,E
17/10/2006 02:00,0,E
17/10/2006 02:15,2,E
17/10/2006 02:30,2,E
17/10/2006 02:45,3,E
17/10/2006 03:00,0,E
17/10/2006 03:15,2,E
17/10/2006 03:30,2,E
17/10/2006 03:45,1,E
17/10/2006 04:00,1,E
17/10/2006 04:15,3,E
17/10/2006 04:30,6,E
17/10/2006 04:45,7,E
17/10/2006 05:00,4,E
17/10/2006 05:15,11,E
17/10/2006 05:30,17,E
17/10/2006 05:45,24,E
17/10/2006 06:00,31,E
17/10/2006 06:15,42,E
17/10/2006 06:30,74,E
17/10/2006 06:45,92,E
17/10/2006 07:00,145,E
17/10/2006 07:15,192,E
17/10/2006 07:30,244,E
17/10/2006 07:45,251,E
17/10/2006 08:00,280,E
17/10/2006 08:15,281,E
17/10/2006 08:30,257,E
17/10/2006 08:45,221,E
17/10/2006 09:00,166,E
17/10/2006 09:15,129,E
17/10/2006 09:30,90,E
17/10/2006 09:45,59,E
17/10/2006 10:00,90,E
17/10/2006 10:15,110,E
17/10/2006 10:30,91,E
17/10/2006 10:45,118,E
17/10/2006 11:00,102,E
17/10/2006 11:15,80,E
17/10/2006 11:30,100,E
17/10/2006 11:45,91,E
17/10/2006 12:00,88,E
17/10/2006 12:15,96,E
17/10/2006 12:30,82,E
17/10/2006 12:45,92,E
17/10/2006 13:00,83,E
17/10/2006 13:15,86,E
17/10/2006 13:30,98,E
17/10/2006 13:45,102,E
17/10/2006 14:00,92,E
17/10/2006 14:15,86,E
17/10/2006 14:30,114,E
17/10/2006 14:45,113,E
17/10/2006 15:00,118,E
17/10/2006 15:15,150,E
17/10/2006 15:30,160,E
17/10/2006 15:45,150,E
17/10/2006 16:00,130,E
17/10/2006 16:15,126,E
17/10/2006 16:30,117,E
17/10/2006 16:45,147,E
17/10/2006 17:00,120,E
17/10/2006 17:15,119,E
17/10/2006 17:30,130,E
17/10/2006 17:45,120,E
17/10/2006 18:00,105,E
17/10/2006 18:15,104,E
17/10/2006 18:30,82,E
17/10/2006 18:45,106,E
17/10/2006 19:00,96,E
17/10/2006 19:15,85,E
17/10/2006 19:30,63,E
17/10/2006 19:45,56,E
17/10/2006 20:00,62,E
17/10/2006 20:15,44,E
17/10/2006 20:30,61,E
17/10/2006 20:45,51,E
17/10/2006 21:00,47,E
17/10/2006 21:15,49,E
17/10/2006 21:30,45,E
17/10/2006 21:45,35,E
17/10/2006 22:00,35,E
17/10/2006 22:15,41,E
17/10/2006 22:30,25,E
17/10/2006 22:45,34,E
17/10/2006 23:00,18,E
17/10/2006 23:15,18,E
17/10/2006 23:30,11,E
17/10/2006 23:45,15,E
18/10/2006 00:00,2,E
18/10/2006 00:15,5,E
18/10/2006 00:30,4,E
18/10/2006 00:45,3,E
18/10/2006 01:00,4,E
18/10/2006 01:15,3,E
18/10/2006 01:30,4,E
18/10/2006 01:45,3,E
18/10/2006 02:00,2,E
18/10/2006 02:15,3,E
18/10/2006 02:30,0,E
18/10/2006 02:45,3,E
18/10/2006 03:00,4,E
18/10/2006 03:15,3,E
18/10/2006 03:30,1,E
18/10/2006 03:45,1,E
18/10/2006 04:00,6,E
18/10/2006 04:15,0,E
18/10/2006 04:30,3,E
18/10/2006 04:45,10,E
18/10/2006 05:00,8,E
18/10/2006 05:15,6,E
18/10/2006 05:30,13,E
18/10/2006 05:45,27,E
18/10/2006 06:00,28,E
18/10/2006 06:15,46,E
18/10/2006 06:30,76,E
18/10/2006 06:45,87,E
18/10/2006 07:00,154,E
18/10/2006 07:15,195,E
18/10/2006 07:30,242,E
18/10/2006 07:45,233,E
18/10/2006 08:00,278,E
18/10/2006 08:15,272,E
18/10/2006 08:30,248,E
18/10/2006 08:45,228,E
18/10/2006 09:00,156,E
18/10/2006 09:15,128,E
18/10/2006 09:30,118,E
18/10/2006 09:45,106,E
18/10/2006 10:00,97,E
18/10/2006 10:15,117,E
18/10/2006 10:30,104,E
18/10/2006 10:45,93,E
18/10/2006 11:00,97,E
18/10/2006 11:15,86,E
18/10/2006 11:30,101,E
18/10/2006 11:45,101,E
18/10/2006 12:00,93,E
18/10/2006 12:15,108,E
18/10/2006 12:30,52,E
18/10/2006 12:45,65,E
18/10/2006 13:00,65,E
18/10/2006 13:15,65,E
18/10/2006 13:30,86,E
18/10/2006 13:45,89,E
18/10/2006 14:00,103,E
18/10/2006 14:15,115,E
18/10/2006 14:30,116,E
18/10/2006 14:45,113,E
18/10/2006 15:00,144,E
18/10/2006 15:15,118,E
18/10/2006 15:30,161,E
18/10/2006 15:45,172,E
18/10/2006 16:00,120,E
18/10/2006 16:15,114,E
18/10/2006 16:30,112,E
18/10/2006 16:45,124,E
18/10/2006 17:00,139,E
18/10/2006 17:15,133,E
18/10/2006 17:30,113,E
18/10/2006 17:45,148,E
18/10/2006 18:00,136,E
18/10/2006 18:15,124,E
18/10/2006 18:30,112,E
18/10/2006 18:45,93,E
18/10/2006 19:00,115,E
18/10/2006 19:15,74,E
18/10/2006 19:30,68,E
18/10/2006 19:45,62,E
18/10/2006 20:00,72,E
18/10/2006 20:15,43,E
18/10/2006 20:30,43,E
18/10/2006 20:45,64,E
18/10/2006 21:00,50,E
18/10/2006 21:15,38,E
18/10/2006 21:30,43,E
18/10/2006 21:45,34,E
18/10/2006 22:00,32,E
18/10/2006 22:15,31,E
18/10/2006 22:30,32,E
18/10/2006 22:45,33,E
18/10/2006 23:00,18,E
18/10/2006 23:15,15,E
18/10/2006 23:30,6,E
18/10/2006 23:45,11,E
19/10/2006 00:00,6,E
19/10/2006 00:15,2,E
19/10/2006 00:30,7,E
19/10/2006 00:45,2,E
19/10/2006 01:00,2,E
19/10/2006 01:15,3,E
19/10/2006 01:30,4,E
19/10/2006 01:45,3,E
19/10/2006 02:00,0,E
19/10/2006 02:15,5,E
19/10/2006 02:30,0,E
19/10/2006 02:45,5,E
19/10/2006 03:00,2,E
19/10/2006 03:15,6,E
19/10/2006 03:30,4,E
19/10/2006 03:45,3,E
19/10/2006 04:00,4,E
19/10/2006 04:15,1,E
19/10/2006 04:30,5,E
19/10/2006 04:45,5,E
19/10/2006 05:00,6,E
19/10/2006 05:15,12,E
19/10/2006 05:30,11,E
19/10/2006 05:45,20,E
19/10/2006 06:00,31,E
19/10/2006 06:15,34,E
19/10/2006 06:30,76,E
19/10/2006 06:45,68,E
19/10/2006 07:00,150,E
19/10/2006 07:15,174,E
19/10/2006 07:30,260,E
19/10/2006 07:45,251,E
19/10/2006 08:00,283,E
19/10/2006 08:15,266,E
19/10/2006 08:30,241,E
19/10/2006 08:45,245,E
19/10/2006 09:00,136,E
19/10/2006 09:15,121,E
19/10/2006 09:30,118,E
19/10/2006 09:45,59,E
19/10/2006 10:00,109,E
19/10/2006 10:15,86,E
19/10/2006 10:30,82,E
19/10/2006 10:45,110,E
19/10/2006 11:00,104,E
19/10/2006 11:15,83,E
19/10/2006 11:30,93,E
19/10/2006 11:45,92,E
19/10/2006 12:00,120,E
19/10/2006 12:15,100,E
19/10/2006 12:30,112,E
19/10/2006 12:45,75,E
19/10/2006 13:00,90,E
19/10/2006 13:15,103,E
19/10/2006 13:30,115,E
19/10/2006 13:45,104,E
19/10/2006 14:00,86,E
19/10/2006 14:15,119,E
19/10/2006 14:30,113,E
19/10/2006 14:45,125,E
19/10/2006 15:00,125,E
19/10/2006 15:15,142,E
19/10/2006 15:30,154,E
19/10/2006 15:45,133,E
19/10/2006 16:00,125,E
19/10/2006 16:15,119,E
19/10/2006 16:30,119,E
19/10/2006 16:45,100,E
19/10/2006 17:00,132,E
19/10/2006 17:15,140,E
19/10/2006 17:30,111,E
19/10/2006 17:45,125,E
19/10/2006 18:00,147,E
19/10/2006 18:15,123,E
19/10/2006 18:30,118,E
19/10/2006 18:45,93,E
19/10/2006 19:00,126,E
19/10/2006 19:15,82,E
19/10/2006 19:30,88,E
19/10/2006 19:45,73,E
19/10/2006 20:00,64,E
19/10/2006 20:15,70,E
19/10/2006 20:30,66,E
19/10/2006 20:45,59,E
19/10/2006 21:00,68,E
19/10/2006 21:15,69,E
19/10/2006 21:30,55,E
19/10/2006 21:45,45,E
19/10/2006 22:00,56,E
19/10/2006 22:15,48,E
19/10/2006 22:30,34,E
19/10/2006 22:45,19,E
19/10/2006 23:00,13,E
19/10/2006 23:15,15,E
19/10/2006 23:30,16,E
19/10/2006 23:45,13,E
20/10/2006 00:00,9,E
20/10/2006 00:15,7,E
20/10/2006 00:30,4,E
20/10/2006 00:45,5,E
20/10/2006 01:00,3,E
20/10/2006 01:15,2,E
20/10/2006 01:30,4,E
20/10/2006 01:45,2,E
20/10/2006 02:00,2,E
20/10/2006 02:15,4,E
20/10/2006 02:30,4,E
20/10/2006 02:45,4,E
20/10/2006 03:00,2,E
20/10/2006 03:15,3,E
20/10/2006 03:30,0,E
20/10/2006 03:45,11,E
20/10/2006 04:00,4,E
20/10/2006 04:15,3,E
20/10/2006 04:30,3,E
20/10/2006 04:45,8,E
20/10/2006 05:00,8,E
20/10/2006 05:15,10,E
20/10/2006 05:30,13,E
20/10/2006 05:45,21,E
20/10/2006 06:00,31,E
20/10/2006 06:15,40,E
20/10/2006 06:30,69,E
20/10/2006 06:45,77,E
20/10/2006 07:00,105,E
20/10/2006 07:15,164,E
20/10/2006 07:30,222,E
20/10/2006 07:45,251,E
20/10/2006 08:00,284,E
20/10/2006 08:15,238,E
20/10/2006 08:30,216,E
20/10/2006 08:45,226,E
20/10/2006 09:00,151,E
20/10/2006 09:15,135,E
20/10/2006 09:30,132,E
20/10/2006 09:45,59,E
20/10/2006 10:00,112,E
20/10/2006 10:15,107,E
20/10/2006 10:30,102,E
20/10/2006 10:45,119,E
20/10/2006 11:00,89,E
20/10/2006 11:15,98,E
20/10/2006 11:30,101,E
20/10/2006 11:45,91,E
20/10/2006 12:00,90,E
20/10/2006 12:15,107,E
20/10/2006 12:30,107,E
20/10/2006 12:45,53,E
20/10/2006 13:00,94,E
20/10/2006 13:15,93,E
20/10/2006 13:30,95,E
20/10/2006 13:45,89,E
20/10/2006 14:00,84,E
20/10/2006 14:15,95,E
20/10/2006 14:30,96,E
20/10/2006 14:45,125,E
20/10/2006 15:00,133,E
20/10/2006 15:15,169,E
20/10/2006 15:30,145,E
20/10/2006 15:45,151,E
20/10/2006 16:00,128,E
20/10/2006 16:15,143,E
20/10/2006 16:30,111,E
20/10/2006 16:45,122,E
20/10/2006 17:00,142,E
20/10/2006 17:15,111,E
20/10/2006 17:30,112,E
20/10/2006 17:45,34,E
20/10/2006 18:00,147,E
20/10/2006 18:15,121,E
20/10/2006 18:30,111,E
20/10/2006 18:45,112,E
20/10/2006 19:00,120,E
20/10/2006 19:15,107,E
20/10/2006 19:30,82,E
20/10/2006 19:45,71,E
20/10/2006 20:00,68,E
20/10/2006 20:15,86,E
20/10/2006 20:30,56,E
20/10/2006 20:45,50,E
20/10/2006 21:00,63,E
20/10/2006 21:15,47,E
20/10/2006 21:30,60,E
20/10/2006 21:45,33,E
20/10/2006 22:00,87,E
20/10/2006 22:15,50,E
20/10/2006 22:30,48,E
20/10/2006 22:45,27,E
20/10/2006 23:00,23,E
20/10/2006 23:15,17,E
20/10/2006 23:30,18,E
20/10/2006 23:45,25,E
21/10/2006 00:00,13,E
21/10/2006 00:15,11,E
21/10/2006 00:30,8,E
21/10/2006 00:45,3,E
21/10/2006 01:00,11,E
21/10/2006 01:15,7,E
21/10/2006 01:30,11,E
21/10/2006 01:45,4,E
21/10/2006 02:00,5,E
21/10/2006 02:15,8,E
21/10/2006 02:30,3,E
21/10/2006 02:45,6,E
21/10/2006 03:00,3,E
21/10/2006 03:15,3,E
21/10/2006 03:30,4,E
21/10/2006 03:45,4,E
21/10/2006 04:00,0,E
21/10/2006 04:15,1,E
21/10/2006 04:30,2,E
21/10/2006 04:45,6,E
21/10/2006 05:00,10,E
21/10/2006 05:15,7,E
21/10/2006 05:30,10,E
21/10/2006 05:45,11,E
21/10/2006 06:00,18,E
21/10/2006 06:15,14,E
21/10/2006 06:30,26,E
21/10/2006 06:45,24,E
21/10/2006 07:00,28,E
21/10/2006 07:15,34,E
21/10/2006 07:30,47,E
21/10/2006 07:45,68,E
21/10/2006 08:00,66,E
21/10/2006 08:15,87,E
21/10/2006 08:30,102,E
21/10/2006 08:45,118,E
