15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
6/10/2006 04:15,8,W
6/10/2006 04:30,5,W
6/10/2006 04:45,9,W
6/10/2006 05:00,6,W
6/10/2006 05:15,6,W
6/10/2006 05:30,18,W
6/10/2006 05:45,18,W
6/10/2006 06:00,15,W
6/10/2006 06:15,32,W
6/10/2006 06:30,41,W
6/10/2006 06:45,55,W
6/10/2006 07:00,85,W
6/10/2006 07:15,76,W
6/10/2006 07:30,126,W
6/10/2006 07:45,168,W
6/10/2006 08:00,187,W
6/10/2006 08:15,210,W
6/10/2006 08:30,175,W
6/10/2006 08:45,156,W
6/10/2006 09:00,132,W
6/10/2006 09:15,123,W
6/10/2006 09:30,111,W
6/10/2006 09:45,98,W
6/10/2006 10:00,105,W
6/10/2006 10:15,90,W
6/10/2006 10:30,125,W
6/10/2006 10:45,124,W
6/10/2006 11:00,96,W
6/10/2006 11:15,126,W
6/10/2006 11:30,116,W
6/10/2006 11:45,95,W
6/10/2006 12:00,107,W
6/10/2006 12:15,118,W
6/10/2006 12:30,116,W
6/10/2006 12:45,118,W
6/10/2006 13:00,115,W
6/10/2006 13:15,139,W
6/10/2006 13:30,141,W
6/10/2006 13:45,127,W
6/10/2006 14:00,126,W
6/10/2006 14:15,165,W
6/10/2006 14:30,142,W
6/10/2006 14:45,148,W
6/10/2006 15:00,193,W
6/10/2006 15:15,185,W
6/10/2006 15:30,206,W
6/10/2006 15:45,245,W
6/10/2006 16:00,230,W
6/10/2006 16:15,244,W
6/10/2006 16:30,223,W
6/10/2006 16:45,211,W
6/10/2006 17:00,256,W
6/10/2006 17:15,270,W
6/10/2006 17:30,240,W
6/10/2006 17:45,283,W
6/10/2006 18:00,292,W
6/10/2006 18:15,227,W
6/10/2006 18:30,196,W
6/10/2006 18:45,186,W
6/10/2006 19:00,121,W
6/10/2006 19:15,127,W
6/10/2006 19:30,102,W
6/10/2006 19:45,118,W
6/10/2006 20:00,83,W
6/10/2006 20:15,76,W
6/10/2006 20:30,76,W
6/10/2006 20:45,61,W
6/10/2006 21:00,59,W
6/10/2006 21:15,79,W
6/10/2006 21:30,57,W
6/10/2006 21:45,63,W
6/10/2006 22:00,61,W
6/10/2006 22:15,45,W
6/10/2006 22:30,65,W
6/10/2006 22:45,75,W
6/10/2006 23:00,70,W
6/10/2006 23:15,49,W
6/10/2006 23:30,51,W
6/10/2006 23:45,38,W
7/10/2006 00:00,41,W
7/10/2006 00:15,45,W
7/10/2006 00:30,34,W
7/10/2006 00:45,25,W
7/10/2006 01:00,30,W
7/10/2006 01:15,24,W
7/10/2006 01:30,26,W
7/10/2006 01:45,20,W
7/10/2006 02:00,16,W
7/10/2006 02:15,22,W
7/10/2006 02:30,13,W
7/10/2006 02:45,12,W
7/10/2006 03:00,11,W
7/10/2006 03:15,13,W
7/10/2006 03:30,10,W
7/10/2006 03:45,6,W
7/10/2006 04:00,9,W
7/10/2006 04:15,8,W
7/10/2006 04:30,9,W
7/10/2006 04:45,7,W
7/10/2006 05:00,7,W
7/10/2006 05:15,6,W
7/10/2006 05:30,10,W
7/10/2006 05:45,17,W
7/10/2006 06:00,13,W
7/10/2006 06:15,19,W
7/10/2006 06:30,26,W
7/10/2006 06:45,26,W
7/10/2006 07:00,35,W
7/10/2006 07:15,38,W
7/10/2006 07:30,36,W
7/10/2006 07:45,65,W
7/10/2006 08:00,66,W
7/10/2006 08:15,68,W
7/10/2006 08:30,84,W
7/10/2006 08:45,89,W
7/10/2006 09:00,92,W
7/10/2006 09:15,103,W
7/10/2006 09:30,92,W
7/10/2006 09:45,140,W
7/10/2006 10:00,123,W
7/10/2006 10:15,107,W
7/10/2006 10:30,122,W
7/10/2006 10:45,140,W
7/10/2006 11:00,156,W
7/10/2006 11:15,150,W
7/10/2006 11:30,177,W
7/10/2006 11:45,172,W
7/10/2006 12:00,148,W
7/10/2006 12:15,165,W
7/10/2006 12:30,161,W
7/10/2006 12:45,126,W
7/10/2006 13:00,159,W
7/10/2006 13:15,131,W
7/10/2006 13:30,132,W
7/10/2006 13:45,134,W
7/10/2006 14:00,126,W
7/10/2006 14:15,125,W
7/10/2006 14:30,154,W
7/10/2006 14:45,138,W
7/10/2006 15:00,150,W
7/10/2006 15:15,182,W
7/10/2006 15:30,120,W
7/10/2006 15:45,132,W
7/10/2006 16:00,136,W
7/10/2006 16:15,137,W
7/10/2006 16:30,135,W
7/10/2006 16:45,121,W
7/10/2006 17:00,104,W
7/10/2006 17:15,162,W
7/10/2006 17:30,148,W
7/10/2006 17:45,126,W
7/10/2006 18:00,100,W
7/10/2006 18:15,126,W
7/10/2006 18:30,92,W
7/10/2006 18:45,101,W
7/10/2006 19:00,116,W
7/10/2006 19:15,101,W
7/10/2006 19:30,70,W
7/10/2006 19:45,73,W
7/10/2006 20:00,54,W
7/10/2006 20:15,54,W
7/10/2006 20:30,50,W
7/10/2006 20:45,58,W
7/10/2006 21:00,45,W
7/10/2006 21:15,71,W
7/10/2006 21:30,71,W
7/10/2006 21:45,53,W
7/10/2006 22:00,44,W
7/10/2006 22:15,53,W
7/10/2006 22:30,62,W
7/10/2006 22:45,62,W
7/10/2006 23:00,60,W
7/10/2006 23:15,50,W
7/10/2006 23:30,67,W
7/10/2006 23:45,76,W
8/10/2006 00:00,47,W
8/10/2006 00:15,52,W
8/10/2006 00:30,50,W
8/10/2006 00:45,43,W
8/10/2006 01:00,39,W
8/10/2006 01:15,28,W
8/10/2006 01:30,25,W
8/10/2006 01:45,24,W
8/10/2006 02:00,10,W
8/10/2006 02:15,23,W
8/10/2006 02:30,12,W
8/10/2006 02:45,14,W
8/10/2006 03:00,20,W
8/10/2006 03:15,18,W
8/10/2006 03:30,16,W
8/10/2006 03:45,8,W
8/10/2006 04:00,11,W
8/10/2006 04:15,11,W
8/10/2006 04:30,9,W
8/10/2006 04:45,6,W
8/10/2006 05:00,12,W
8/10/2006 05:15,9,W
8/10/2006 05:30,7,W
8/10/2006 05:45,11,W
8/10/2006 06:00,7,W
8/10/2006 06:15,13,W
8/10/2006 06:30,21,W
8/10/2006 06:45,19,W
8/10/2006 07:00,25,W
8/10/2006 07:15,30,W
8/10/2006 07:30,23,W
8/10/2006 07:45,33,W
8/10/2006 08:00,35,W
8/10/2006 08:15,35,W
8/10/2006 08:30,40,W
8/10/2006 08:45,69,W
8/10/2006 09:00,74,W
8/10/2006 09:15,71,W
8/10/2006 09:30,76,W
8/10/2006 09:45,88,W
8/10/2006 10:00,62,W
8/10/2006 10:15,89,W
8/10/2006 10:30,135,W
8/10/2006 10:45,93,W
8/10/2006 11:00,109,W
8/10/2006 11:15,115,W
8/10/2006 11:30,127,W
8/10/2006 11:45,124,W
8/10/2006 12:00,146,W
8/10/2006 12:15,170,W
8/10/2006 12:30,135,W
8/10/2006 12:45,130,W
8/10/2006 13:00,148,W
8/10/2006 13:15,133,W
8/10/2006 13:30,100,W
8/10/2006 13:45,110,W
8/10/2006 14:00,126,W
8/10/2006 14:15,127,W
8/10/2006 14:30,90,W
8/10/2006 14:45,96,W
8/10/2006 15:00,121,W
8/10/2006 15:15,114,W
8/10/2006 15:30,119,W
8/10/2006 15:45,113,W
8/10/2006 16:00,104,W
8/10/2006 16:15,115,W
8/10/2006 16:30,112,W
8/10/2006 16:45,110,W
8/10/2006 17:00,130,W
8/10/2006 17:15,117,W
8/10/2006 17:30,112,W
8/10/2006 17:45,110,W
8/10/2006 18:00,111,W
8/10/2006 18:15,96,W
8/10/2006 18:30,79,W
8/10/2006 18:45,81,W
8/10/2006 19:00,74,W
8/10/2006 19:15,48,W
8/10/2006 19:30,66,W
8/10/2006 19:45,48,W
8/10/2006 20:00,48,W
8/10/2006 20:15,40,W
8/10/2006 20:30,48,W
8/10/2006 20:45,50,W
8/10/2006 21:00,54,W
8/10/2006 21:15,47,W
8/10/2006 21:30,38,W
8/10/2006 21:45,30,W
8/10/2006 22:00,33,W
8/10/2006 22:15,27,W
8/10/2006 22:30,26,W
8/10/2006 22:45,32,W
8/10/2006 23:00,17,W
8/10/2006 23:15,35,W
8/10/2006 23:30,16,W
8/10/2006 23:45,6,W
9/10/2006 00:00,10,W
9/10/2006 00:15,11,W
9/10/2006 00:30,7,W
9/10/2006 00:45,6,W
9/10/2006 01:00,7,W
9/10/2006 01:15,4,W
9/10/2006 01:30,6,W
9/10/2006 01:45,5,W
9/10/2006 02:00,2,W
9/10/2006 02:15,4,W
9/10/2006 02:30,2,W
9/10/2006 02:45,3,W
9/10/2006 03:00,4,W
9/10/2006 03:15,4,W
9/10/2006 03:30,2,W
9/10/2006 03:45,4,W
9/10/2006 04:00,1,W
9/10/2006 04:15,6,W
9/10/2006 04:30,5,W
9/10/2006 04:45,4,W
9/10/2006 05:00,7,W
9/10/2006 05:15,11,W
9/10/2006 05:30,10,W
9/10/2006 05:45,22,W
9/10/2006 06:00,22,W
9/10/2006 06:15,28,W
9/10/2006 06:30,38,W
9/10/2006 06:45,50,W
9/10/2006 07:00,54,W
9/10/2006 07:15,89,W
9/10/2006 07:30,119,W
9/10/2006 07:45,174,W
9/10/2006 08:00,191,W
9/10/2006 08:15,230,W
9/10/2006 08:30,187,W
9/10/2006 08:45,190,W
9/10/2006 09:00,149,W
9/10/2006 09:15,91,W
9/10/2006 09:30,103,W
9/10/2006 09:45,83,W
9/10/2006 10:00,111,W
9/10/2006 10:15,89,W
9/10/2006 10:30,87,W
9/10/2006 10:45,106,W
9/10/2006 11:00,80,W
9/10/2006 11:15,108,W
9/10/2006 11:30,99,W
9/10/2006 11:45,129,W
9/10/2006 12:00,100,W
9/10/2006 12:15,103,W
9/10/2006 12:30,102,W
9/10/2006 12:45,129,W
9/10/2006 13:00,109,W
9/10/2006 13:15,102,W
9/10/2006 13:30,111,W
9/10/2006 13:45,98,W
9/10/2006 14:00,104,W
9/10/2006 14:15,116,W
9/10/2006 14:30,129,W
9/10/2006 14:45,119,W
9/10/2006 15:00,166,W
9/10/2006 15:15,116,W
9/10/2006 15:30,189,W
9/10/2006 15:45,253,W
9/10/2006 16:00,220,W
9/10/2006 16:15,182,W
9/10/2006 16:30,240,W
9/10/2006 16:45,219,W
9/10/2006 17:00,226,W
9/10/2006 17:15,277,W
9/10/2006 17:30,286,W
9/10/2006 17:45,302,W
9/10/2006 18:00,243,W
9/10/2006 18:15,210,W
9/10/2006 18:30,173,W
9/10/2006 18:45,155,W
9/10/2006 19:00,103,W
9/10/2006 19:15,111,W
9/10/2006 19:30,84,W
9/10/2006 19:45,77,W
9/10/2006 20:00,73,W
9/10/2006 20:15,63,W
9/10/2006 20:30,65,W
9/10/2006 20:45,50,W
9/10/2006 21:00,63,W
9/10/2006 21:15,47,W
9/10/2006 21:30,59,W
9/10/2006 21:45,55,W
9/10/2006 22:00,32,W
9/10/2006 22:15,51,W
9/10/2006 22:30,43,W
9/10/2006 22:45,41,W
9/10/2006 23:00,25,W
9/10/2006 23:15,16,W
9/10/2006 23:30,18,W
9/10/2006 23:45,13,W
10/10/2006 00:00,15,W
10/10/2006 00:15,14,W
10/10/2006 00:30,16,W
10/10/2006 00:45,8,W
10/10/2006 01:00,9,W
10/10/2006 01:15,7,W
10/10/2006 01:30,8,W
10/10/2006 01:45,5,W
10/10/2006 02:00,1,W
10/10/2006 02:15,4,W
10/10/2006 02:30,4,W
10/10/2006 02:45,3,W
10/10/2006 03:00,6,W
10/10/2006 03:15,0,W
10/10/2006 03:30,2,W
10/10/2006 03:45,0,W
10/10/2006 04:00,6,W
10/10/2006 04:15,2,W
10/10/2006 04:30,3,W
10/10/2006 04:45,3,W
10/10/2006 05:00,4,W
10/10/2006 05:15,11,W
10/10/2006 05:30,12,W
10/10/2006 05:45,22,W
10/10/2006 06:00,18,W
10/10/2006 06:15,28,W
10/10/2006 06:30,34,W
10/10/2006 06:45,59,W
10/10/2006 07:00,65,W
10/10/2006 07:15,83,W
10/10/2006 07:30,158,W
10/10/2006 07:45,183,W
10/10/2006 08:00,165,W
10/10/2006 08:15,227,W
10/10/2006 08:30,219,W
10/10/2006 08:45,204,W
10/10/2006 09:00,130,W
10/10/2006 09:15,103,W
10/10/2006 09:30,121,W
10/10/2006 09:45,114,W
10/10/2006 10:00,114,W
10/10/2006 10:15,88,W
10/10/2006 10:30,113,W
10/10/2006 10:45,104,W
10/10/2006 11:00,113,W
10/10/2006 11:15,112,W
10/10/2006 11:30,118,W
10/10/2006 11:45,122,W
10/10/2006 12:00,88,W
10/10/2006 12:15,129,W
10/10/2006 12:30,105,W
10/10/2006 12:45,132,W
10/10/2006 13:00,107,W
10/10/2006 13:15,115,W
10/10/2006 13:30,130,W
10/10/2006 13:45,136,W
10/10/2006 14:00,110,W
10/10/2006 14:15,113,W
10/10/2006 14:30,148,W
10/10/2006 14:45,134,W
10/10/2006 15:00,166,W
10/10/2006 15:15,158,W
10/10/2006 15:30,189,W
10/10/2006 15:45,216,W
10/10/2006 16:00,144,W
10/10/2006 16:15,187,W
10/10/2006 16:30,237,W
10/10/2006 16:45,216,W
10/10/2006 17:00,262,W
10/10/2006 17:15,285,W
10/10/2006 17:30,262,W
10/10/2006 17:45,302,W
10/10/2006 18:00,299,W
10/10/2006 18:15,220,W
10/10/2006 18:30,186,W
10/10/2006 18:45,196,W
10/10/2006 19:00,126,W
10/10/2006 19:15,127,W
10/10/2006 19:30,83,W
10/10/2006 19:45,87,W
10/10/2006 20:00,87,W
10/10/2006 20:15,75,W
10/10/2006 20:30,71,W
10/10/2006 20:45,53,W
10/10/2006 21:00,76,W
10/10/2006 21:15,67,W
10/10/2006 21:30,62,W
10/10/2006 21:45,56,W
10/10/2006 22:00,56,W
10/10/2006 22:15,40,W
10/10/2006 22:30,59,W
10/10/2006 22:45,47,W
10/10/2006 23:00,52,W
10/10/2006 23:15,42,W
10/10/2006 23:30,22,W
10/10/2006 23:45,27,W
11/10/2006 00:00,15,W
11/10/2006 00:15,8,W
11/10/2006 00:30,18,W
11/10/2006 00:45,11,W
11/10/2006 01:00,11,W
11/10/2006 01:15,9,W
11/10/2006 01:30,7,W
11/10/2006 01:45,2,W
11/10/2006 02:00,9,W
11/10/2006 02:15,5,W
11/10/2006 02:30,8,W
11/10/2006 02:45,5,W
11/10/2006 03:00,1,W
11/10/2006 03:15,2,W
11/10/2006 03:30,1,W
11/10/2006 03:45,3,W
11/10/2006 04:00,2,W
11/10/2006 04:15,7,W
11/10/2006 04:30,4,W
11/10/2006 04:45,4,W
11/10/2006 05:00,8,W
11/10/2006 05:15,7,W
11/10/2006 05:30,9,W
11/10/2006 05:45,23,W
11/10/2006 06:00,19,W
11/10/2006 06:15,36,W
11/10/2006 06:30,46,W
11/10/2006 06:45,52,W
11/10/2006 07:00,60,W
11/10/2006 07:15,87,W
11/10/2006 07:30,152,W
11/10/2006 07:45,191,W
11/10/2006 08:00,206,W
11/10/2006 08:15,215,W
11/10/2006 08:30,185,W
11/10/2006 08:45,178,W
11/10/2006 09:00,147,W
11/10/2006 09:15,107,W
11/10/2006 09:30,104,W
11/10/2006 09:45,121,W
11/10/2006 10:00,125,W
11/10/2006 10:15,96,W
11/10/2006 10:30,116,W
11/10/2006 10:45,116,W
11/10/2006 11:00,80,W
11/10/2006 11:15,110,W
11/10/2006 11:30,121,W
11/10/2006 11:45,129,W
11/10/2006 12:00,139,W
11/10/2006 12:15,114,W
11/10/2006 12:30,103,W
11/10/2006 12:45,132,W
11/10/2006 13:00,117,W
11/10/2006 13:15,115,W
11/10/2006 13:30,110,W
11/10/2006 13:45,120,W
11/10/2006 14:00,116,W
11/10/2006 14:15,125,W
11/10/2006 14:30,125,W
11/10/2006 14:45,112,W
11/10/2006 15:00,151,W
11/10/2006 15:15,177,W
11/10/2006 15:30,205,W
11/10/2006 15:45,252,W
11/10/2006 16:00,237,W
11/10/2006 16:15,234,W
11/10/2006 16:30,229,W
11/10/2006 16:45,206,W
11/10/2006 17:00,265,W
11/10/2006 17:15,233,W
11/10/2006 17:30,294,W
11/10/2006 17:45,274,W
11/10/2006 18:00,290,W
11/10/2006 18:15,213,W
11/10/2006 18:30,228,W
11/10/2006 18:45,137,W
11/10/2006 19:00,147,W
11/10/2006 19:15,132,W
11/10/2006 19:30,111,W
11/10/2006 19:45,89,W
11/10/2006 20:00,65,W
11/10/2006 20:15,77,W
11/10/2006 20:30,60,W
11/10/2006 20:45,82,W
11/10/2006 21:00,60,W
11/10/2006 21:15,70,W
11/10/2006 21:30,61,W
11/10/2006 21:45,61,W
11/10/2006 22:00,69,W
11/10/2006 22:15,43,W
11/10/2006 22:30,49,W
11/10/2006 22:45,50,W
11/10/2006 23:00,38,W
11/10/2006 23:15,29,W
11/10/2006 23:30,33,W
11/10/2006 23:45,23,W
12/10/2006 00:00,17,W
12/10/2006 00:15,18,W
12/10/2006 00:30,13,W
12/10/2006 00:45,14,W
12/10/2006 01:00,11,W
12/10/2006 01:15,8,W
12/10/2006 01:30,6,W
12/10/2006 01:45,9,W
12/10/2006 02:00,7,W
12/10/2006 02:15,3,W
12/10/2006 02:30,5,W
12/10/2006 02:45,4,W
12/10/2006 03:00,2,W
12/10/2006 03:15,2,W
12/10/2006 03:30,4,W
12/10/2006 03:45,4,W
12/10/2006 04:00,8,W
12/10/2006 04:15,2,W
12/10/2006 04:30,6,W
12/10/2006 04:45,3,W
12/10/2006 05:00,10,W
12/10/2006 05:15,12,W
12/10/2006 05:30,12,W
12/10/2006 05:45,22,W
12/10/2006 06:00,17,W
12/10/2006 06:15,32,W
12/10/2006 06:30,47,W
12/10/2006 06:45,51,W
12/10/2006 07:00,74,W
12/10/2006 07:15,99,W
12/10/2006 07:30,135,W
12/10/2006 07:45,173,W
12/10/2006 08:00,178,W
12/10/2006 08:15,231,W
12/10/2006 08:30,181,W
12/10/2006 08:45,142,W
12/10/2006 09:00,172,W
12/10/2006 09:15,132,W
12/10/2006 09:30,123,W
12/10/2006 09:45,113,W
12/10/2006 10:00,108,W
12/10/2006 10:15,110,W
12/10/2006 10:30,131,W
12/10/2006 10:45,112,W
12/10/2006 11:00,117,W
12/10/2006 11:15,123,W
12/10/2006 11:30,117,W
12/10/2006 11:45,133,W
12/10/2006 12:00,113,W
12/10/2006 12:15,133,W
12/10/2006 12:30,131,W
12/10/2006 12:45,111,W
12/10/2006 13:00,123,W
12/10/2006 13:15,113,W
12/10/2006 13:30,146,W
12/10/2006 13:45,130,W
12/10/2006 14:00,117,W
12/10/2006 14:15,140,W
12/10/2006 14:30,110,W
12/10/2006 14:45,152,W
12/10/2006 15:00,172,W
12/10/2006 15:15,192,W
12/10/2006 15:30,250,W
12/10/2006 15:45,255,W
12/10/2006 16:00,212,W
12/10/2006 16:15,210,W
12/10/2006 16:30,229,W
12/10/2006 16:45,211,W
12/10/2006 17:00,230,W
12/10/2006 17:15,282,W
12/10/2006 17:30,295,W
12/10/2006 17:45,268,W
12/10/2006 18:00,238,W
12/10/2006 18:15,223,W
12/10/2006 18:30,197,W
12/10/2006 18:45,167,W
12/10/2006 19:00,138,W
12/10/2006 19:15,123,W
12/10/2006 19:30,82,W
12/10/2006 19:45,92,W
12/10/2006 20:00,81,W
12/10/2006 20:15,81,W
12/10/2006 20:30,59,W
12/10/2006 20:45,73,W
12/10/2006 21:00,81,W
12/10/2006 21:15,64,W
12/10/2006 21:30,65,W
12/10/2006 21:45,68,W
12/10/2006 22:00,62,W
12/10/2006 22:15,49,W
12/10/2006 22:30,53,W
12/10/2006 22:45,43,W
12/10/2006 23:00,47,W
12/10/2006 23:15,33,W
12/10/2006 23:30,38,W
12/10/2006 23:45,26,W
15/10/2006 00:00,40,W
15/10/2006 00:15,54,W
15/10/2006 00:30,37,W
15/10/2006 00:45,32,W
15/10/2006 01:00,29,W
15/10/2006 01:15,30,W
15/10/2006 01:30,19,W
15/10/2006 01:45,27,W
15/10/2006 02:00,25,W
15/10/2006 02:15,23,W
15/10/2006 02:30,16,W
15/10/2006 02:45,14,W
15/10/2006 03:00,16,W
15/10/2006 03:15,11,W
15/10/2006 03:30,10,W
15/10/2006 03:45,14,W
15/10/2006 04:00,15,W
15/10/2006 04:15,15,W
15/10/2006 04:30,8,W
15/10/2006 04:45,13,W
15/10/2006 05:00,7,W
15/10/2006 05:15,10,W
15/10/2006 05:30,8,W
15/10/2006 05:45,11,W
15/10/2006 06:00,13,W
15/10/2006 06:15,20,W
15/10/2006 06:30,12,W
15/10/2006 06:45,16,W
15/10/2006 07:00,31,W
15/10/2006 07:15,25,W
15/10/2006 07:30,28,W
15/10/2006 07:45,19,W
15/10/2006 08:00,35,W
15/10/2006 08:15,40,W
15/10/2006 08:30,52,W
15/10/2006 08:45,68,W
15/10/2006 09:00,63,W
15/10/2006 09:15,76,W
15/10/2006 09:30,73,W
15/10/2006 09:45,83,W
15/10/2006 10:00,84,W
15/10/2006 10:15,84,W
15/10/2006 10:30,120,W
15/10/2006 10:45,126,W
15/10/2006 11:00,121,W
15/10/2006 11:15,123,W
15/10/2006 11:30,119,W
15/10/2006 11:45,146,W
15/10/2006 12:00,160,W
15/10/2006 12:15,170,W
15/10/2006 12:30,151,W
15/10/2006 12:45,137,W
15/10/2006 13:00,138,W
15/10/2006 13:15,129,W
15/10/2006 13:30,135,W
15/10/2006 13:45,102,W
15/10/2006 14:00,129,W
15/10/2006 14:15,125,W
15/10/2006 14:30,132,W
15/10/2006 14:45,126,W
15/10/2006 15:00,140,W
15/10/2006 15:15,139,W
15/10/2006 15:30,131,W
15/10/2006 15:45,132,W
15/10/2006 16:00,136,W
15/10/2006 16:15,135,W
15/10/2006 16:30,129,W
15/10/2006 16:45,125,W
15/10/2006 17:00,117,W
15/10/2006 17:15,140,W
15/10/2006 17:30,115,W
15/10/2006 17:45,112,W
15/10/2006 18:00,105,W
15/10/2006 18:15,93,W
15/10/2006 18:30,78,W
15/10/2006 18:45,95,W
15/10/2006 19:00,82,W
15/10/2006 19:15,74,W
15/10/2006 19:30,64,W
15/10/2006 19:45,67,W
15/10/2006 20:00,50,W
15/10/2006 20:15,54,W
15/10/2006 20:30,49,W
15/10/2006 20:45,51,W
15/10/2006 21:00,45,W
15/10/2006 21:15,53,W
15/10/2006 21:30,40,W
15/10/2006 21:45,37,W
15/10/2006 22:00,36,W
15/10/2006 22:15,47,W
15/10/2006 22:30,36,W
15/10/2006 22:45,27,W
15/10/2006 23:00,26,W
15/10/2006 23:15,27,W
15/10/2006 23:30,19,W
15/10/2006 23:45,20,W
16/10/2006 00:00,12,W
16/10/2006 00:15,9,W
16/10/2006 00:30,12,W
16/10/2006 00:45,7,W
16/10/2006 01:00,9,W
16/10/2006 01:15,10,W
16/10/2006 01:30,5,W
16/10/2006 01:45,4,W
16/10/2006 02:00,3,W
16/10/2006 02:15,1,W
16/10/2006 02:30,2,W
16/10/2006 02:45,3,W
16/10/2006 03:00,2,W
16/10/2006 03:15,4,W
16/10/2006 03:30,3,W
16/10/2006 03:45,5,W
16/10/2006 04:00,2,W
16/10/2006 04:15,4,W
16/10/2006 04:30,2,W
16/10/2006 04:45,2,W
16/10/2006 05:00,6,W
16/10/2006 05:15,8,W
16/10/2006 05:30,13,W
16/10/2006 05:45,18,W
16/10/2006 06:00,20,W
16/10/2006 06:15,26,W
16/10/2006 06:30,38,W
16/10/2006 06:45,57,W
16/10/2006 07:00,71,W
16/10/2006 07:15,79,W
16/10/2006 07:30,131,W
16/10/2006 07:45,176,W
16/10/2006 08:00,196,W
16/10/2006 08:15,187,W
16/10/2006 08:30,200,W
16/10/2006 08:45,193,W
16/10/2006 09:00,143,W
16/10/2006 09:15,107,W
16/10/2006 09:30,96,W
16/10/2006 09:45,97,W
16/10/2006 10:00,108,W
16/10/2006 10:15,108,W
16/10/2006 10:30,107,W
16/10/2006 10:45,110,W
16/10/2006 11:00,106,W
16/10/2006 11:15,111,W
16/10/2006 11:30,117,W
16/10/2006 11:45,124,W
16/10/2006 12:00,121,W
16/10/2006 12:15,108,W
16/10/2006 12:30,113,W
16/10/2006 12:45,145,W
16/10/2006 13:00,109,W
16/10/2006 13:15,106,W
16/10/2006 13:30,109,W
16/10/2006 13:45,103,W
16/10/2006 14:00,114,W
16/10/2006 14:15,112,W
16/10/2006 14:30,125,W
16/10/2006 14:45,133,W
16/10/2006 15:00,154,W
16/10/2006 15:15,175,W
16/10/2006 15:30,188,W
16/10/2006 15:45,236,W
16/10/2006 16:00,199,W
16/10/2006 16:15,196,W
16/10/2006 16:30,191,W
16/10/2006 16:45,232,W
16/10/2006 17:00,256,W
16/10/2006 17:15,282,W
16/10/2006 17:30,264,W
16/10/2006 17:45,269,W
16/10/2006 18:00,245,W
16/10/2006 18:15,227,W
16/10/2006 18:30,159,W
16/10/2006 18:45,165,W
16/10/2006 19:00,119,W
16/10/2006 19:15,112,W
16/10/2006 19:30,76,W
16/10/2006 19:45,71,W
16/10/2006 20:00,69,W
16/10/2006 20:15,66,W
16/10/2006 20:30,68,W
16/10/2006 20:45,58,W
16/10/2006 21:00,62,W
16/10/2006 21:15,66,W
16/10/2006 21:30,55,W
16/10/2006 21:45,62,W
16/10/2006 22:00,51,W
16/10/2006 22:15,47,W
16/10/2006 22:30,51,W
16/10/2006 22:45,40,W
16/10/2006 23:00,28,W
16/10/2006 23:15,27,W
16/10/2006 23:30,15,W
16/10/2006 23:45,11,W
17/10/2006 00:00,17,W
17/10/2006 00:15,20,W
17/10/2006 00:30,10,W
17/10/2006 00:45,9,W
17/10/2006 01:00,7,W
17/10/2006 01:15,6,W
17/10/2006 01:30,5,W
17/10/2006 01:45,4,W
17/10/2006 02:00,2,W
17/10/2006 02:15,8,W
17/10/2006 02:30,1,W
17/10/2006 02:45,1,W
17/10/2006 03:00,5,W
17/10/2006 03:15,1,W
17/10/2006 03:30,5,W
17/10/2006 03:45,6,W
17/10/2006 04:00,1,W
17/10/2006 04:15,2,W
17/10/2006 04:30,3,W
17/10/2006 04:45,2,W
17/10/2006 05:00,4,W
17/10/2006 05:15,7,W
17/10/2006 05:30,16,W
17/10/2006 05:45,18,W
17/10/2006 06:00,25,W
17/10/2006 06:15,31,W
17/10/2006 06:30,46,W
17/10/2006 06:45,62,W
17/10/2006 07:00,75,W
17/10/2006 07:15,87,W
17/10/2006 07:30,149,W
17/10/2006 07:45,181,W
17/10/2006 08:00,193,W
17/10/2006 08:15,205,W
17/10/2006 08:30,180,W
17/10/2006 08:45,204,W
17/10/2006 09:00,115,W
17/10/2006 09:15,112,W
17/10/2006 09:30,99,W
17/10/2006 09:45,111,W
17/10/2006 10:00,104,W
17/10/2006 10:15,105,W
17/10/2006 10:30,109,W
17/10/2006 10:45,80,W
17/10/2006 11:00,107,W
17/10/2006 11:15,96,W
17/10/2006 11:30,105,W
17/10/2006 11:45,122,W
17/10/2006 12:00,129,W
17/10/2006 12:15,110,W
17/10/2006 12:30,112,W
17/10/2006 12:45,106,W
17/10/2006 13:00,107,W
17/10/2006 13:15,131,W
17/10/2006 13:30,113,W
17/10/2006 13:45,108,W
17/10/2006 14:00,142,W
17/10/2006 14:15,117,W
17/10/2006 14:30,128,W
17/10/2006 14:45,153,W
17/10/2006 15:00,172,W
17/10/2006 15:15,183,W
17/10/2006 15:30,224,W
17/10/2006 15:45,236,W
17/10/2006 16:00,172,W
17/10/2006 16:15,253,W
17/10/2006 16:30,216,W
17/10/2006 16:45,227,W
17/10/2006 17:00,272,W
17/10/2006 17:15,282,W
17/10/2006 17:30,254,W
17/10/2006 17:45,285,W
17/10/2006 18:00,270,W
17/10/2006 18:15,230,W
17/10/2006 18:30,186,W
17/10/2006 18:45,169,W
17/10/2006 19:00,149,W
17/10/2006 19:15,140,W
17/10/2006 19:30,102,W
17/10/2006 19:45,83,W
17/10/2006 20:00,84,W
17/10/2006 20:15,72,W
17/10/2006 20:30,63,W
17/10/2006 20:45,67,W
